two_theta,intensity
43.4684,0.206861
43.4821,0.188390
43.4959,0.169362
43.5096,0.146716
43.5234,0.136928
43.5371,0.192363
43.5509,0.183423
43.5646,0.097271
43.5784,0.152845
43.5921,0.138328
43.6059,0.147705
43.6197,0.171471
43.6334,0.128107
43.6472,0.153056
43.6609,0.164903
43.6747,0.159470
43.6884,0.141659
43.7022,0.106884
43.7159,0.187981
43.7297,0.135185
43.7434,0.140923
43.7572,0.155561
43.7709,0.098371
43.7847,0.126189
43.7984,0.091977
43.8122,0.135125
43.8260,0.100859
43.8397,0.105232
43.8535,0.115019
43.8672,0.087529
43.8810,0.111919
43.8947,0.084654
43.9085,0.076939
43.9222,0.072421
43.9360,0.116095
43.9497,0.092927
43.9635,0.112008
43.9772,0.070575
43.9910,0.119253
44.0048,0.118454
44.0185,0.117399
44.0323,0.104155
44.0460,0.111030
44.0598,0.091762
44.0735,0.141266
44.0873,0.129604
44.1010,0.126917
44.1148,0.068894
44.1285,0.110238
44.1423,0.092913
44.1560,0.059496
44.1698,0.076410
44.1835,0.140244
44.1973,0.121411
44.2111,0.113691
44.2248,0.130405
44.2386,0.136128
44.2523,0.063642
44.2661,0.148936
44.2798,0.124661
44.2936,0.140593
44.3073,0.176891
44.3211,0.134723
44.3348,0.108864
44.3486,0.100083
44.3623,0.095101
44.3761,0.103532
44.3898,0.110782
44.4036,0.153019
44.4174,0.078379
44.4311,0.159507
44.4449,0.119470
44.4586,0.109831
44.4724,0.136205
44.4861,0.122491
44.4999,0.103423
44.5136,0.096415
44.5274,0.105524
44.5411,0.099823
44.5549,0.107713
44.5686,0.079825
44.5824,0.102744
44.5961,0.111343
44.6099,0.119275
44.6237,0.130557
44.6374,0.140757
44.6512,0.147935
44.6649,0.110904
44.6787,0.107037
44.6924,0.088623
44.7062,0.081418
44.7199,0.086095
44.7337,0.042784
44.7474,0.133375
44.7612,0.113140
44.7749,0.062591
44.7887,0.083171
44.8025,0.134003
44.8162,0.107887
44.8300,0.110546
44.8437,0.129678
44.8575,0.119596
44.8712,0.064440
44.8850,0.136708
44.8987,0.088715
44.9125,0.134799
44.9262,0.095096
44.9400,0.120766
44.9537,0.077618
44.9675,0.125853
44.9812,0.110537
44.9950,0.107171
45.0088,0.074372
45.0225,0.091269
45.0363,0.131572
45.0500,0.148661
45.0638,0.118584
45.0775,0.156188
45.0913,0.115596
45.1050,0.095515
45.1188,0.088838
45.1325,0.068847
45.1463,0.075480
45.1600,0.098977
45.1738,0.099104
45.1875,0.096495
45.2013,0.117270
45.2151,0.135414
45.2288,0.100868
45.2426,0.094022
45.2563,0.081792
45.2701,0.077336
45.2838,0.091182
45.2976,0.083715
45.3113,0.120914
45.3251,0.129792
45.3388,0.101436
45.3526,0.079730
45.3663,0.113567
45.3801,0.119229
45.3938,0.079861
45.4076,0.127693
45.4214,0.150237
45.4351,0.105851
45.4489,0.096660
45.4626,0.121787
45.4764,0.079696
45.4901,0.086063
45.5039,0.062462
45.5176,0.089402
45.5314,0.105247
45.5451,0.084551
45.5589,0.111486
45.5726,0.066134
45.5864,0.077164
45.6002,0.047777
45.6139,0.076166
45.6277,0.116149
45.6414,0.107568
45.6552,0.068546
45.6689,0.095286
45.6827,0.082687
45.6964,0.106131
45.7102,0.129494
45.7239,0.123318
45.7377,0.081470
45.7514,0.085361
45.7652,0.124265
45.7789,0.073477
45.7927,0.069424
45.8065,0.083749
45.8202,0.031947
45.8340,0.038312
45.8477,0.086245
45.8615,0.084710
45.8752,0.082715
45.8890,0.081466
45.9027,0.126363
45.9165,0.094815
45.9302,0.099863
45.9440,0.113455
45.9577,0.079126
45.9715,0.104830
45.9852,0.099382
45.9990,0.085395
46.0128,0.117545
46.0265,0.053145
46.0403,0.076532
46.0540,0.105944
46.0678,0.077540
46.0815,0.105039
46.0953,0.053372
46.1090,0.070257
46.1228,0.059728
46.1365,0.091141
46.1503,0.077100
46.1640,0.099198
46.1778,0.069631
46.1915,0.052265
46.2053,0.065298
46.2191,0.110085
46.2328,0.124186
46.2466,0.110604
46.2603,0.087633
46.2741,0.051283
46.2878,0.115470
46.3016,0.147001
46.3153,0.081209
46.3291,0.146611
46.3428,0.084347
46.3566,0.102229
46.3703,0.134300
46.3841,0.102870
46.3978,0.064379
46.4116,0.112305
46.4254,0.131237
46.4391,0.114084
46.4529,0.118622
46.4666,0.150966
46.4804,0.127283
46.4941,0.127726
46.5079,0.114989
46.5216,0.185167
46.5354,0.123306
46.5491,0.067964
46.5629,0.146641
46.5766,0.147960
46.5904,0.154454
46.6042,0.215220
46.6179,0.171013
46.6317,0.212155
46.6454,0.195524
46.6592,0.181748
46.6729,0.211779
46.6867,0.274634
46.7004,0.202045
46.7142,0.241072
46.7279,0.268386
46.7417,0.272009
46.7554,0.250459
46.7692,0.312182
46.7829,0.348090
46.7967,0.302907
46.8105,0.307398
46.8242,0.295939
46.8380,0.344417
46.8517,0.351610
46.8655,0.397365
46.8792,0.380818
46.8930,0.414591
46.9067,0.429280
46.9205,0.426703
46.9342,0.474998
46.9480,0.453929
46.9617,0.456779
46.9755,0.479465
46.9892,0.522245
47.0030,0.548008
47.0168,0.571358
47.0305,0.605426
47.0443,0.578657
47.0580,0.596497
47.0718,0.602966
47.0855,0.579781
47.0993,0.619097
47.1130,0.561636
47.1268,0.551281
47.1405,0.528016
47.1543,0.552357
47.1680,0.521576
47.1818,0.536629
47.1955,0.476000
47.2093,0.518948
47.2231,0.512218
47.2368,0.526006
47.2506,0.449022
47.2643,0.465964
47.2781,0.459776
47.2918,0.439679
47.3056,0.439319
47.3193,0.409623
47.3331,0.419246
47.3468,0.355428
47.3606,0.419624
47.3743,0.362952
47.3881,0.293876
47.4019,0.268356
47.4156,0.285244
47.4294,0.298763
47.4431,0.276091
47.4569,0.243828
47.4706,0.243267
47.4844,0.263907
47.4981,0.257590
47.5119,0.197069
47.5256,0.210389
47.5394,0.224020
47.5531,0.176434
47.5669,0.160088
47.5806,0.207252
47.5944,0.181269
47.6082,0.109682
47.6219,0.127943
47.6357,0.067296
47.6494,0.116630
47.6632,0.130888
47.6769,0.118936
47.6907,0.156326
47.7044,0.131208
47.7182,0.094020
47.7319,0.140507
47.7457,0.077788
47.7594,0.056933
47.7732,0.110632
47.7869,0.126028
47.8007,0.094185
47.8145,0.087573
47.8282,0.108242
47.8420,0.114938
47.8557,0.100305
47.8695,0.071012
47.8832,0.074638
47.8970,0.074012
47.9107,0.098143
47.9245,0.081857
47.9382,0.035788
47.9520,0.097043
47.9657,0.125712
47.9795,0.031182
47.9932,0.063793
48.0070,0.073624
48.0208,0.114513
48.0345,0.061609
48.0483,0.095373
48.0620,0.126900
48.0758,0.062556
48.0895,0.110602
48.1033,0.090765
48.1170,0.115088
48.1308,0.050897
48.1445,0.075635
48.1583,0.072417
48.1720,0.072617
48.1858,0.081491
48.1995,0.035800
48.2133,0.072849
48.2271,0.124583
48.2408,0.071315
48.2546,0.075531
48.2683,0.071836
48.2821,0.100208
48.2958,0.052493
48.3096,0.110072
48.3233,0.066153
48.3371,0.073532
48.3508,0.061684
48.3646,0.079889
48.3783,0.078685
48.3921,0.108717
48.4059,0.044174
48.4196,0.094996
48.4334,0.062982
48.4471,0.108291
48.4609,0.051885
48.4746,0.043457
48.4884,0.068567
48.5021,0.036716
48.5159,0.082570
48.5296,0.100805
48.5434,0.067927
48.5571,0.080416
48.5709,0.102699
48.5846,0.042213
48.5984,0.071841
48.6122,0.100975
48.6259,0.098699
48.6397,0.124052
48.6534,0.056036
48.6672,0.052614
48.6809,0.051903
48.6947,0.075349
48.7084,0.079972
48.7222,0.078939
48.7359,0.056517
48.7497,0.069824
48.7634,0.052780
48.7772,0.076177
48.7909,0.072877
48.8047,0.069256
48.8185,0.110744
48.8322,0.118782
48.8460,0.071119
48.8597,0.111785
48.8735,0.100689
48.8872,0.097518
48.9010,0.082439
48.9147,0.093512
48.9285,0.064365
48.9422,0.055416
48.9560,0.097068
48.9697,0.084453
48.9835,0.116864
48.9972,0.088652
49.0110,0.044000
49.0248,0.076234
49.0385,0.055078
49.0523,0.093396
49.0660,0.088989
49.0798,0.088066
49.0935,0.077791
49.1073,0.087157
49.1210,0.093142
49.1348,0.091168
49.1485,0.020874
49.1623,0.079115
49.1760,0.049408
49.1898,0.105598
49.2036,0.087952
49.2173,0.068473
49.2311,0.093941
49.2448,0.077870
49.2586,0.058521
49.2723,0.090616
49.2861,0.062575
49.2998,0.095919
49.3136,0.050482
49.3273,0.074097
49.3411,0.050438
49.3548,0.046512
49.3686,0.036419
49.3823,0.144772
49.3961,0.031991
49.4099,0.084739
49.4236,0.099363
49.4374,0.038750
49.4511,0.075366
49.4649,0.091096
49.4786,0.064072
49.4924,0.080606
49.5061,0.082148
49.5199,0.102063
49.5336,0.025237
49.5474,0.047989
49.5611,0.081230
49.5749,0.086711
49.5886,0.092926
49.6024,0.112926
49.6162,0.048157
49.6299,0.106000
49.6437,0.053366
49.6574,0.081741
49.6712,0.055675
49.6849,0.113789
49.6987,0.086467
49.7124,0.080975
49.7262,0.101282
49.7399,0.133786
49.7537,0.092786
49.7674,0.060849
49.7812,0.083998
49.7949,0.068013
49.8087,0.078536
49.8225,0.066321
49.8362,0.130796
49.8500,0.075796
49.8637,0.083466
49.8775,0.091798
49.8912,0.120263
49.9050,0.042767
49.9187,0.099883
49.9325,0.094744
49.9462,0.046069
49.9600,0.037060
49.9737,0.108112
49.9875,0.061531
50.0013,0.144277
50.0150,0.084981
50.0288,0.087823
50.0425,0.065464
50.0563,0.080508
50.0700,0.069899
50.0838,0.090964
50.0975,0.036720
50.1113,0.054659
50.1250,0.046210
50.1388,0.075224
50.1525,0.052995
50.1663,0.071861
50.1800,0.108163
50.1938,0.076701
50.2076,0.071882
50.2213,0.095302
50.2351,0.031887
50.2488,0.117889
50.2626,0.097809
50.2763,0.069766
50.2901,0.137558
50.3038,0.098582
50.3176,0.064034
50.3313,0.076108
50.3451,0.064416
50.3588,0.057312
50.3726,0.044964
50.3863,0.082883
50.4001,0.124972
50.4139,0.057457
50.4276,0.123104
50.4414,0.113449
50.4551,0.091074
50.4689,0.044510
50.4826,0.135243
50.4964,0.099078
50.5101,0.073064
50.5239,0.079284
50.5376,0.058591
50.5514,0.046138
50.5651,0.105371
50.5789,0.114649
50.5926,0.085143
50.6064,0.084621
50.6202,0.104472
50.6339,0.092668
50.6477,0.065494
50.6614,0.118181
50.6752,0.064149
50.6889,0.081582
50.7027,0.099720
50.7164,0.063147
50.7302,0.061109
50.7439,0.112188
50.7577,0.085315
50.7714,0.100119
50.7852,0.060875
50.7989,0.055766
50.8127,0.060211
50.8265,0.082844
50.8402,0.034979
50.8540,0.096962
50.8677,0.050716
50.8815,0.030475
50.8952,0.046131
50.9090,0.099543
50.9227,0.095467
50.9365,0.047377
50.9502,0.061158
50.9640,0.091425
50.9777,0.104417
50.9915,0.054571
51.0053,0.090113
51.0190,0.050956
51.0328,0.072465
51.0465,0.045791
51.0603,0.050584
51.0740,0.117413
51.0878,0.080845
51.1015,0.093397
51.1153,0.097247
51.1290,0.099975
51.1428,0.066908
51.1565,0.066205
51.1703,0.067107
51.1840,0.067567
51.1978,0.061838
51.2116,0.103224
51.2253,0.081443
51.2391,0.108546
51.2528,0.093123
51.2666,0.071613
51.2803,0.057317
51.2941,0.098829
51.3078,0.096403
51.3216,0.079610
51.3353,0.053873
51.3491,0.050606
51.3628,0.103391
51.3766,0.151661
51.3903,0.070395
51.4041,0.072582
51.4179,0.107496
51.4316,0.049345
51.4454,0.077604
51.4591,0.081992
51.4729,0.079002
51.4866,0.055746
51.5004,0.083639
51.5141,0.094497
51.5279,0.085348
51.5416,0.044533
51.5554,0.086119
51.5691,0.096971
51.5829,0.066797
51.5966,0.110530
51.6104,0.104460
51.6242,0.090437
51.6379,0.130279
51.6517,0.085889
51.6654,0.081861
51.6792,0.059397
51.6929,0.048759
51.7067,0.112015
51.7204,0.074179
51.7342,0.068433
51.7479,0.064435
51.7617,0.091266
51.7754,0.116177
51.7892,0.043907
51.8030,0.048299
51.8167,0.045193
51.8305,0.078262
51.8442,0.138626
51.8580,0.062902
51.8717,0.047948
51.8855,0.098953
51.8992,0.058775
51.9130,0.048444
51.9267,0.075489
51.9405,0.080324
51.9542,0.058308
51.9680,0.062234
51.9817,0.059765
51.9955,0.057290
52.0093,0.071033
52.0230,0.077129
52.0368,0.000000
52.0505,0.082725
52.0643,0.144575
52.0780,0.082812
52.0918,0.051681
52.1055,0.144922
52.1193,0.078855
52.1330,0.058891
52.1468,0.076923
52.1605,0.132945
52.1743,0.086683
52.1880,0.056976
52.2018,0.078550
52.2156,0.091173
52.2293,0.118094
52.2431,0.093043
52.2568,0.073210
52.2706,0.021288
52.2843,0.059158
52.2981,0.073560
52.3118,0.087127
52.3256,0.115448
52.3393,0.081659
52.3531,0.027463
52.3668,0.066617
52.3806,0.089590
52.3943,0.100405
52.4081,0.028642
52.4219,0.121189
52.4356,0.127229
52.4494,0.087017
52.4631,0.081595
52.4769,0.134332
52.4906,0.100553
52.5044,0.060661
52.5181,0.087162
52.5319,0.103043
52.5456,0.104499
52.5594,0.069459
52.5731,0.077481
52.5869,0.076636
52.6007,0.104838
52.6144,0.095927
52.6282,0.059058
52.6419,0.054316
52.6557,0.059233
52.6694,0.095771
52.6832,0.082850
52.6969,0.050785
52.7107,0.087292
52.7244,0.091093
52.7382,0.074268
52.7519,0.091969
52.7657,0.064778
52.7794,0.081934
52.7932,0.099957
52.8070,0.129791
52.8207,0.016964
52.8345,0.077434
52.8482,0.076043
52.8620,0.127902
52.8757,0.126764
52.8895,0.070514
52.9032,0.101038
52.9170,0.181159
52.9307,0.051026
52.9445,0.101890
52.9582,0.131583
52.9720,0.048757
52.9857,0.061278
52.9995,0.093964
53.0133,0.061772
53.0270,0.061759
53.0408,0.108700
53.0545,0.050353
53.0683,0.066929
53.0820,0.103978
53.0958,0.056765
53.1095,0.087386
53.1233,0.125122
53.1370,0.082347
53.1508,0.099508
53.1645,0.114010
53.1783,0.050555
53.1920,0.050054
53.2058,0.125620
53.2196,0.055275
53.2333,0.077972
53.2471,0.100959
53.2608,0.075242
53.2746,0.051148
53.2883,0.129659
53.3021,0.082458
53.3158,0.089702
53.3296,0.066907
53.3433,0.069387
53.3571,0.141506
53.3708,0.114694
53.3846,0.063517
53.3983,0.064008
53.4121,0.037237
53.4259,0.037182
53.4396,0.068872
53.4534,0.049647
53.4671,0.086797
53.4809,0.060433
53.4946,0.068606
53.5084,0.076630
53.5221,0.066518
53.5359,0.045305
53.5496,0.078629
53.5634,0.063503
53.5771,0.074387
53.5909,0.081984
53.6047,0.053679
53.6184,0.108327
53.6322,0.082755
53.6459,0.098412
53.6597,0.096624
53.6734,0.068296
53.6872,0.082403
53.7009,0.063851
53.7147,0.080168
53.7284,0.081098
53.7422,0.068150
53.7559,0.105044
53.7697,0.107476
53.7834,0.079748
53.7972,0.072830
53.8110,0.074565
53.8247,0.041809
53.8385,0.055563
53.8522,0.063646
53.8660,0.106100
53.8797,0.049199
53.8935,0.019726
53.9072,0.063343
53.9210,0.092462
53.9347,0.038863
53.9485,0.031417
53.9622,0.085572
53.9760,0.096867
53.9897,0.062649
54.0035,0.102088
54.0173,0.062035
54.0310,0.099605
54.0448,0.067904
54.0585,0.114554
54.0723,0.070734
54.0860,0.071251
54.0998,0.053248
54.1135,0.120039
54.1273,0.095309
54.1410,0.103160
54.1548,0.086626
54.1685,0.048262
54.1823,0.082326
54.1960,0.083963
54.2098,0.021646
54.2236,0.057338
54.2373,0.076579
54.2511,0.071188
54.2648,0.114253
54.2786,0.055855
54.2923,0.073753
54.3061,0.074269
54.3198,0.080141
54.3336,0.050203
54.3473,0.090180
54.3611,0.081876
54.3748,0.060070
54.3886,0.105655
54.4024,0.069998
54.4161,0.083758
54.4299,0.147763
54.4436,0.115408
54.4574,0.058196
54.4711,0.045110
54.4849,0.094280
54.4986,0.019632
54.5124,0.034198
54.5261,0.048596
54.5399,0.089083
54.5536,0.078845
54.5674,0.088322
54.5811,0.093782
54.5949,0.112361
54.6087,0.114868
54.6224,0.081831
54.6362,0.086403
54.6499,0.014375
54.6637,0.097641
54.6774,0.166467
54.6912,0.083408
54.7049,0.092983
54.7187,0.067790
54.7324,0.126553
54.7462,0.037393
54.7599,0.107665
54.7737,0.061784
54.7874,0.062920
54.8012,0.070388
54.8150,0.063990
54.8287,0.059677
54.8425,0.092920
54.8562,0.083788
54.8700,0.114931
54.8837,0.016032
54.8975,0.063525
54.9112,0.109131
54.9250,0.087494
54.9387,0.123528
54.9525,0.085359
54.9662,0.068056
54.9800,0.049176
54.9937,0.072369
55.0075,0.056704
55.0213,0.077418
55.0350,0.068547
55.0488,0.084615
55.0625,0.096413
55.0763,0.116256
55.0900,0.076621
55.1038,0.053263
55.1175,0.115887
55.1313,0.059830
55.1450,0.041187
55.1588,0.041503
55.1725,0.013083
55.1863,0.109394
55.2001,0.092610
55.2138,0.103063
55.2276,0.020587
55.2413,0.079787
55.2551,0.082626
55.2688,0.098973
55.2826,0.101849
55.2963,0.066683
55.3101,0.071693
55.3238,0.051631
55.3376,0.054915
55.3513,0.071982
55.3651,0.099622
55.3788,0.014349
55.3926,0.082273
55.4064,0.047063
55.4201,0.050916
55.4339,0.071611
55.4476,0.080234
55.4614,0.048703
55.4751,0.024229
55.4889,0.067208
55.5026,0.096129
55.5164,0.057026
55.5301,0.122214
55.5439,0.067678
55.5576,0.079413
55.5714,0.103565
55.5851,0.084466
55.5989,0.101607
55.6127,0.046361
55.6264,0.058207
55.6402,0.102022
55.6539,0.035255
55.6677,0.102571
55.6814,0.072113
55.6952,0.058347
55.7089,0.077623
55.7227,0.079222
55.7364,0.096196
55.7502,0.076729
55.7639,0.086288
55.7777,0.100430
55.7914,0.091433
55.8052,0.060204
55.8190,0.081442
55.8327,0.062536
55.8465,0.102079
55.8602,0.014035
55.8740,0.039237
55.8877,0.041397
55.9015,0.057641
55.9152,0.093623
55.9290,0.131748
55.9427,0.081879
55.9565,0.053442
55.9702,0.061488
55.9840,0.088124
55.9977,0.093043
56.0115,0.101125
56.0253,0.075029
56.0390,0.104561
56.0528,0.042119
56.0665,0.032402
56.0803,0.045115
56.0940,0.056187
56.1078,0.096933
56.1215,0.061552
56.1353,0.047160
56.1490,0.077794
56.1628,0.044683
56.1765,0.073063
56.1903,0.064467
56.2041,0.102431
56.2178,0.119743
56.2316,0.052989
56.2453,0.081328
56.2591,0.051637
56.2728,0.040009
56.2866,0.062445
56.3003,0.060215
56.3141,0.092115
56.3278,0.061689
56.3416,0.089053
56.3553,0.090768
56.3691,0.122147
56.3828,0.090619
56.3966,0.106635
56.4104,0.094058
56.4241,0.056008
56.4379,0.114580
56.4516,0.119474
56.4654,0.149719
56.4791,0.058281
56.4929,0.074605
56.5066,0.071975
56.5204,0.106825
56.5341,0.084322
56.5479,0.088931
56.5616,0.106103
56.5754,0.135516
56.5891,0.125586
56.6029,0.085814
56.6167,0.088858
56.6304,0.105519
56.6442,0.101389
56.6579,0.085116
56.6717,0.113861
56.6854,0.081877
56.6992,0.057620
56.7129,0.080741
56.7267,0.072643
56.7404,0.096382
56.7542,0.079371
56.7679,0.074575
56.7817,0.094829
56.7954,0.039061
56.8092,0.088436
56.8230,0.105616
56.8367,0.118004
56.8505,0.095241
56.8642,0.098806
56.8780,0.084080
56.8917,0.110126
56.9055,0.075341
56.9192,0.134652
56.9330,0.074667
56.9467,0.043956
56.9605,0.112867
56.9742,0.089269
56.9880,0.074627
57.0018,0.094578
57.0155,0.052042
57.0293,0.138908
57.0430,0.071797
57.0568,0.043552
57.0705,0.090068
57.0843,0.083222
57.0980,0.108852
57.1118,0.086126
57.1255,0.039101
57.1393,0.059644
57.1530,0.057795
57.1668,0.063971
57.1805,0.065690
57.1943,0.042281
57.2081,0.060944
57.2218,0.120332
57.2356,0.015118
57.2493,0.119032
57.2631,0.079065
57.2768,0.042256
57.2906,0.014136
57.3043,0.080159
57.3181,0.073135
57.3318,0.029939
57.3456,0.102111
57.3593,0.078578
57.3731,0.098958
57.3868,0.054017
57.4006,0.056490
57.4144,0.096465
57.4281,0.072186
57.4419,0.126750
57.4556,0.090637
57.4694,0.040493
57.4831,0.081913
57.4969,0.070952
57.5106,0.058594
57.5244,0.102588
57.5381,0.102821
57.5519,0.089000
57.5656,0.089671
57.5794,0.097306
57.5931,0.113414
57.6069,0.094815
57.6207,0.005883
57.6344,0.046669
57.6482,0.123528
57.6619,0.104322
57.6757,0.053042
57.6894,0.129822
57.7032,0.082528
57.7169,0.102268
57.7307,0.114730
57.7444,0.037375
57.7582,0.104980
57.7719,0.063563
57.7857,0.084905
57.7994,0.074870
57.8132,0.105521
57.8270,0.042135
57.8407,0.053887
57.8545,0.071105
57.8682,0.050211
57.8820,0.036660
57.8957,0.108715
57.9095,0.127105
57.9232,0.055837
57.9370,0.077187
57.9507,0.101872
57.9645,0.087344
57.9782,0.075234
57.9920,0.072662
58.0058,0.074570
58.0195,0.096771
58.0333,0.044767
58.0470,0.078468
58.0608,0.036745
58.0745,0.086378
58.0883,0.075443
58.1020,0.064990
58.1158,0.065930
58.1295,0.103683
58.1433,0.039346
58.1570,0.055822
58.1708,0.021541
58.1845,0.037521
58.1983,0.070849
58.2121,0.086126
58.2258,0.103136
58.2396,0.072379
58.2533,0.084436
58.2671,0.035383
58.2808,0.036507
58.2946,0.084834
58.3083,0.092628
58.3221,0.041384
58.3358,0.035499
58.3496,0.050669
58.3633,0.095714
58.3771,0.073695
58.3908,0.030796
58.4046,0.141507
58.4184,0.067580
58.4321,0.070027
58.4459,0.012288
58.4596,0.101205
58.4734,0.031682
58.4871,0.069834
58.5009,0.084979
58.5146,0.120687
58.5284,0.045467
58.5421,0.071129
58.5559,0.140434
58.5696,0.102917
58.5834,0.051028
58.5971,0.089032
58.6109,0.031790
58.6247,0.057833
58.6384,0.100806
58.6522,0.063545
58.6659,0.058991
58.6797,0.092116
58.6934,0.085611
58.7072,0.064897
58.7209,0.101323
58.7347,0.105459
58.7484,0.069276
58.7622,0.107539
58.7759,0.069118
58.7897,0.074612
58.8035,0.095427
58.8172,0.099029
58.8310,0.093594
58.8447,0.079481
58.8585,0.068165
58.8722,0.074177
58.8860,0.063548
58.8997,0.081669
58.9135,0.073080
58.9272,0.049716
58.9410,0.084986
58.9547,0.143245
58.9685,0.073129
58.9822,0.041610
58.9960,0.057288
59.0098,0.063260
59.0235,0.071342
59.0373,0.111023
59.0510,0.073571
59.0648,0.042681
59.0785,0.098428
59.0923,0.083631
59.1060,0.077778
59.1198,0.143566
59.1335,0.155229
59.1473,0.120554
59.1610,0.068173
59.1748,0.073957
59.1885,0.072992
59.2023,0.066079
59.2161,0.074981
59.2298,0.069728
59.2436,0.106290
59.2573,0.090965
59.2711,0.075447
59.2848,0.065213
59.2986,0.066824
59.3123,0.079213
59.3261,0.088094
59.3398,0.043074
59.3536,0.110814
59.3673,0.071430
59.3811,0.075204
59.3948,0.112795
59.4086,0.089598
59.4224,0.060771
59.4361,0.075152
59.4499,0.093539
59.4636,0.073436
59.4774,0.037361
59.4911,0.071260
59.5049,0.077827
59.5186,0.097577
59.5324,0.028807
59.5461,0.098312
59.5599,0.082655
59.5736,0.070882
59.5874,0.088577
59.6012,0.077072
59.6149,0.083900
59.6287,0.042081
59.6424,0.072437
59.6562,0.095661
59.6699,0.077163
59.6837,0.024704
59.6974,0.123001
59.7112,0.094752
59.7249,0.069037
59.7387,0.130646
59.7524,0.101544
59.7662,0.088278
59.7799,0.065965
59.7937,0.064619
59.8075,0.069009
59.8212,0.029092
59.8350,0.100614
59.8487,0.068206
59.8625,0.048215
59.8762,0.075128
59.8900,0.080213
59.9037,0.082516
59.9175,0.104608
59.9312,0.050900
59.9450,0.075891
59.9587,0.066585
59.9725,0.061892
59.9862,0.111261
60.0000,0.055021
