two_theta,intensity
43.4684,0.166228
43.4821,0.220335
43.4959,0.197351
43.5096,0.183815
43.5234,0.197871
43.5371,0.198697
43.5509,0.160009
43.5646,0.181364
43.5784,0.169153
43.5921,0.164726
43.6059,0.156173
43.6197,0.166447
43.6334,0.230407
43.6472,0.169209
43.6609,0.159692
43.6747,0.119192
43.6884,0.117542
43.7022,0.149917
43.7159,0.101559
43.7297,0.134698
43.7434,0.183600
43.7572,0.169655
43.7709,0.142946
43.7847,0.162027
43.7984,0.150765
43.8122,0.127630
43.8260,0.123842
43.8397,0.188032
43.8535,0.102111
43.8672,0.147018
43.8810,0.095175
43.8947,0.187927
43.9085,0.112243
43.9222,0.142893
43.9360,0.119947
43.9497,0.123361
43.9635,0.156452
43.9772,0.099875
43.9910,0.113984
44.0048,0.151086
44.0185,0.146508
44.0323,0.121476
44.0460,0.100943
44.0598,0.103967
44.0735,0.111343
44.0873,0.087008
44.1010,0.133978
44.1148,0.153577
44.1285,0.156486
44.1423,0.121402
44.1560,0.082331
44.1698,0.112510
44.1835,0.079618
44.1973,0.136400
44.2111,0.102328
44.2248,0.106769
44.2386,0.097708
44.2523,0.128425
44.2661,0.146817
44.2798,0.071807
44.2936,0.171810
44.3073,0.097915
44.3211,0.104178
44.3348,0.095788
44.3486,0.129767
44.3623,0.123493
44.3761,0.147165
44.3898,0.118997
44.4036,0.139907
44.4174,0.100984
44.4311,0.150526
44.4449,0.114232
44.4586,0.178751
44.4724,0.094149
44.4861,0.118820
44.4999,0.104666
44.5136,0.128050
44.5274,0.106354
44.5411,0.124243
44.5549,0.121833
44.5686,0.190892
44.5824,0.045957
44.5961,0.141925
44.6099,0.048767
44.6237,0.112365
44.6374,0.090994
44.6512,0.099786
44.6649,0.104746
44.6787,0.092730
44.6924,0.103728
44.7062,0.117489
44.7199,0.082308
44.7337,0.109784
44.7474,0.112196
44.7612,0.160038
44.7749,0.121444
44.7887,0.077928
44.8025,0.083418
44.8162,0.116353
44.8300,0.131812
44.8437,0.093323
44.8575,0.098974
44.8712,0.078328
44.8850,0.046408
44.8987,0.142364
44.9125,0.076396
44.9262,0.076299
44.9400,0.131470
44.9537,0.069418
44.9675,0.136105
44.9812,0.096774
44.9950,0.068240
45.0088,0.118207
45.0225,0.108414
45.0363,0.066841
45.0500,0.106306
45.0638,0.110616
45.0775,0.129201
45.0913,0.115850
45.1050,0.079235
45.1188,0.119728
45.1325,0.139668
45.1463,0.096763
45.1600,0.093717
45.1738,0.138108
45.1875,0.097806
45.2013,0.085436
45.2151,0.159725
45.2288,0.141116
45.2426,0.166144
45.2563,0.111904
45.2701,0.082266
45.2838,0.052147
45.2976,0.089746
45.3113,0.119071
45.3251,0.114286
45.3388,0.102752
45.3526,0.089993
45.3663,0.069824
45.3801,0.097063
45.3938,0.072942
45.4076,0.089612
45.4214,0.067656
45.4351,0.126343
45.4489,0.150606
45.4626,0.118753
45.4764,0.148050
45.4901,0.070800
45.5039,0.075369
45.5176,0.203935
45.5314,0.081767
45.5451,0.101058
45.5589,0.141621
45.5726,0.101926
45.5864,0.106615
45.6002,0.082209
45.6139,0.111084
45.6277,0.175341
45.6414,0.132231
45.6552,0.091357
45.6689,0.108293
45.6827,0.140670
45.6964,0.154878
45.7102,0.175967
45.7239,0.097562
45.7377,0.131591
45.7514,0.122194
45.7652,0.066846
45.7789,0.096521
45.7927,0.123274
45.8065,0.154916
45.8202,0.105816
45.8340,0.118346
45.8477,0.148374
45.8615,0.132035
45.8752,0.149638
45.8890,0.147251
45.9027,0.108958
45.9165,0.102467
45.9302,0.116297
45.9440,0.126871
45.9577,0.101816
45.9715,0.111405
45.9852,0.125414
45.9990,0.125249
46.0128,0.151680
46.0265,0.095604
46.0403,0.087246
46.0540,0.073228
46.0678,0.162048
46.0815,0.127998
46.0953,0.147593
46.1090,0.105058
46.1228,0.062820
46.1365,0.144606
46.1503,0.064569
46.1640,0.141041
46.1778,0.127971
46.1915,0.113905
46.2053,0.136079
46.2191,0.081987
46.2328,0.149162
46.2466,0.151841
46.2603,0.123687
46.2741,0.092365
46.2878,0.107064
46.3016,0.081932
46.3153,0.124926
46.3291,0.081686
46.3428,0.059074
46.3566,0.109232
46.3703,0.148475
46.3841,0.102879
46.3978,0.106514
46.4116,0.084487
46.4254,0.122763
46.4391,0.107071
46.4529,0.090358
46.4666,0.110651
46.4804,0.103000
46.4941,0.087798
46.5079,0.069757
46.5216,0.073932
46.5354,0.106257
46.5491,0.135387
46.5629,0.113190
46.5766,0.104966
46.5904,0.073468
46.6042,0.103611
46.6179,0.079800
46.6317,0.115759
46.6454,0.111947
46.6592,0.191442
46.6729,0.106209
46.6867,0.157700
46.7004,0.102632
46.7142,0.100817
46.7279,0.087729
46.7417,0.109290
46.7554,0.135301
46.7692,0.149976
46.7829,0.140992
46.7967,0.123343
46.8105,0.143919
46.8242,0.176914
46.8380,0.137204
46.8517,0.153892
46.8655,0.122328
46.8792,0.147766
46.8930,0.181498
46.9067,0.161583
46.9205,0.135851
46.9342,0.177338
46.9480,0.193492
46.9617,0.218229
46.9755,0.176022
46.9892,0.201808
47.0030,0.210989
47.0168,0.288401
47.0305,0.201840
47.0443,0.207682
47.0580,0.195322
47.0718,0.246930
47.0855,0.233081
47.0993,0.263917
47.1130,0.274064
47.1268,0.196957
47.1405,0.216585
47.1543,0.257592
47.1680,0.256880
47.1818,0.209261
47.1955,0.224720
47.2093,0.240202
47.2231,0.172697
47.2368,0.242332
47.2506,0.166895
47.2643,0.181789
47.2781,0.120717
47.2918,0.182347
47.3056,0.144453
47.3193,0.167685
47.3331,0.155972
47.3468,0.138072
47.3606,0.160282
47.3743,0.150681
47.3881,0.072091
47.4019,0.188709
47.4156,0.108086
47.4294,0.189028
47.4431,0.171251
47.4569,0.131681
47.4706,0.100547
47.4844,0.093732
47.4981,0.140362
47.5119,0.121679
47.5256,0.095110
47.5394,0.104121
47.5531,0.094435
47.5669,0.096921
47.5806,0.103748
47.5944,0.085161
47.6082,0.140784
47.6219,0.098554
47.6357,0.086699
47.6494,0.090728
47.6632,0.105825
47.6769,0.075223
47.6907,0.093769
47.7044,0.137486
47.7182,0.110862
47.7319,0.088886
47.7457,0.072343
47.7594,0.113346
47.7732,0.113128
47.7869,0.124868
47.8007,0.119137
47.8145,0.082176
47.8282,0.038555
47.8420,0.084944
47.8557,0.121675
47.8695,0.107377
47.8832,0.083181
47.8970,0.157862
47.9107,0.063783
47.9245,0.098523
47.9382,0.130313
47.9520,0.130547
47.9657,0.069856
47.9795,0.059984
47.9932,0.126414
48.0070,0.113055
48.0208,0.096333
48.0345,0.088185
48.0483,0.096002
48.0620,0.069540
48.0758,0.113330
48.0895,0.122460
48.1033,0.093431
48.1170,0.121326
48.1308,0.034956
48.1445,0.095424
48.1583,0.032672
48.1720,0.053750
48.1858,0.066511
48.1995,0.064648
48.2133,0.090728
48.2271,0.037005
48.2408,0.083455
48.2546,0.089370
48.2683,0.136662
48.2821,0.062964
48.2958,0.135546
48.3096,0.155003
48.3233,0.064543
48.3371,0.111410
48.3508,0.111701
48.3646,0.141823
48.3783,0.096265
48.3921,0.077160
48.4059,0.076681
48.4196,0.074379
48.4334,0.048764
48.4471,0.060037
48.4609,0.111011
48.4746,0.124244
48.4884,0.123193
48.5021,0.101423
48.5159,0.080254
48.5296,0.029453
48.5434,0.069989
48.5571,0.143537
48.5709,0.075889
48.5846,0.091851
48.5984,0.094658
48.6122,0.085767
48.6259,0.110351
48.6397,0.093802
48.6534,0.138301
48.6672,0.098963
48.6809,0.158393
48.6947,0.097407
48.7084,0.058776
48.7222,0.140880
48.7359,0.087664
48.7497,0.116539
48.7634,0.116793
48.7772,0.132483
48.7909,0.085010
48.8047,0.123608
48.8185,0.073124
48.8322,0.081793
48.8460,0.083265
48.8597,0.141648
48.8735,0.110705
48.8872,0.094980
48.9010,0.126437
48.9147,0.146781
48.9285,0.093145
48.9422,0.085000
48.9560,0.045199
48.9697,0.110325
48.9835,0.098267
48.9972,0.088391
49.0110,0.114988
49.0248,0.112182
49.0385,0.088207
49.0523,0.100280
49.0660,0.076767
49.0798,0.073184
49.0935,0.051084
49.1073,0.090955
49.1210,0.106017
49.1348,0.081794
49.1485,0.077534
49.1623,0.139081
49.1760,0.090232
49.1898,0.104471
49.2036,0.060921
49.2173,0.071689
49.2311,0.058543
49.2448,0.071111
49.2586,0.058498
49.2723,0.080919
49.2861,0.088485
49.2998,0.070184
49.3136,0.089750
49.3273,0.114964
49.3411,0.150652
49.3548,0.056043
49.3686,0.085201
49.3823,0.069906
49.3961,0.103098
49.4099,0.128924
49.4236,0.091077
49.4374,0.090199
49.4511,0.067318
49.4649,0.060141
49.4786,0.119341
49.4924,0.085965
49.5061,0.080000
49.5199,0.134678
49.5336,0.077507
49.5474,0.105322
49.5611,0.082738
49.5749,0.063345
49.5886,0.059398
49.6024,0.104521
49.6162,0.117922
49.6299,0.097683
49.6437,0.082688
49.6574,0.126736
49.6712,0.110815
49.6849,0.082561
49.6987,0.057340
49.7124,0.103657
49.7262,0.083439
49.7399,0.139082
49.7537,0.068497
49.7674,0.071098
49.7812,0.085792
49.7949,0.125414
49.8087,0.078428
49.8225,0.114625
49.8362,0.123799
49.8500,0.029591
49.8637,0.136992
49.8775,0.128217
49.8912,0.044016
49.9050,0.131186
49.9187,0.102303
49.9325,0.149725
49.9462,0.060185
49.9600,0.134920
49.9737,0.086813
49.9875,0.108719
50.0013,0.135725
50.0150,0.046055
50.0288,0.070840
50.0425,0.084460
50.0563,0.060279
50.0700,0.059709
50.0838,0.043736
50.0975,0.076037
50.1113,0.141478
50.1250,0.102999
50.1388,0.042076
50.1525,0.111652
50.1663,0.066851
50.1800,0.005978
50.1938,0.042929
50.2076,0.060721
50.2213,0.083151
50.2351,0.110074
50.2488,0.096393
50.2626,0.111934
50.2763,0.124566
50.2901,0.000000
50.3038,0.091628
50.3176,0.058219
50.3313,0.109429
50.3451,0.086261
50.3588,0.077744
50.3726,0.088908
50.3863,0.067512
50.4001,0.121478
50.4139,0.114571
50.4276,0.078905
50.4414,0.104771
50.4551,0.093748
50.4689,0.103146
50.4826,0.061142
50.4964,0.086303
50.5101,0.126276
50.5239,0.092311
50.5376,0.069137
50.5514,0.108750
50.5651,0.129952
50.5789,0.075757
50.5926,0.131574
50.6064,0.092866
50.6202,0.093447
50.6339,0.036723
50.6477,0.132270
50.6614,0.060279
50.6752,0.049496
50.6889,0.114822
50.7027,0.143907
50.7164,0.074270
50.7302,0.107912
50.7439,0.077715
50.7577,0.113936
50.7714,0.102674
50.7852,0.092804
50.7989,0.098370
50.8127,0.044452
50.8265,0.075667
50.8402,0.036279
50.8540,0.113867
50.8677,0.075519
50.8815,0.072901
50.8952,0.046302
50.9090,0.053447
50.9227,0.112303
50.9365,0.060209
50.9502,0.116973
50.9640,0.093558
50.9777,0.114650
50.9915,0.129416
51.0053,0.112543
51.0190,0.045874
51.0328,0.075822
51.0465,0.076724
51.0603,0.100608
51.0740,0.097180
51.0878,0.104418
51.1015,0.109874
51.1153,0.127531
51.1290,0.075718
51.1428,0.057888
51.1565,0.122995
51.1703,0.073901
51.1840,0.109678
51.1978,0.103280
51.2116,0.115318
51.2253,0.103199
51.2391,0.090988
51.2528,0.054739
51.2666,0.072717
51.2803,0.096182
51.2941,0.067557
51.3078,0.149052
51.3216,0.060488
51.3353,0.059703
51.3491,0.089879
51.3628,0.065208
51.3766,0.138913
51.3903,0.116737
51.4041,0.087049
51.4179,0.056942
51.4316,0.055905
51.4454,0.062885
51.4591,0.092034
51.4729,0.052822
51.4866,0.087324
51.5004,0.107572
51.5141,0.097456
51.5279,0.087556
51.5416,0.051002
51.5554,0.066083
51.5691,0.068379
51.5829,0.037729
51.5966,0.085966
51.6104,0.069623
51.6242,0.094142
51.6379,0.067964
51.6517,0.060114
51.6654,0.044012
51.6792,0.119941
51.6929,0.123742
51.7067,0.121074
51.7204,0.087585
51.7342,0.097828
51.7479,0.071294
51.7617,0.118200
51.7754,0.111664
51.7892,0.103319
51.8030,0.099434
51.8167,0.088114
51.8305,0.025948
51.8442,0.060851
51.8580,0.042249
51.8717,0.045622
51.8855,0.106331
51.8992,0.113150
51.9130,0.051170
51.9267,0.117211
51.9405,0.119834
51.9542,0.088346
51.9680,0.139923
51.9817,0.096182
51.9955,0.102411
52.0093,0.102511
52.0230,0.052037
52.0368,0.092586
52.0505,0.128382
52.0643,0.057551
52.0780,0.032154
52.0918,0.022257
52.1055,0.066650
52.1193,0.060011
52.1330,0.078709
52.1468,0.069603
52.1605,0.069173
52.1743,0.085206
52.1880,0.090825
52.2018,0.110147
52.2156,0.135243
52.2293,0.089104
52.2431,0.084330
52.2568,0.025943
52.2706,0.119585
52.2843,0.128901
52.2981,0.148266
52.3118,0.074166
52.3256,0.139592
52.3393,0.084406
52.3531,0.116502
52.3668,0.100783
52.3806,0.077558
52.3943,0.120320
52.4081,0.092036
52.4219,0.071983
52.4356,0.044310
52.4494,0.072365
52.4631,0.063297
52.4769,0.085824
52.4906,0.164744
52.5044,0.130989
52.5181,0.063963
52.5319,0.062202
52.5456,0.082266
52.5594,0.112515
52.5731,0.058471
52.5869,0.104407
52.6007,0.099666
52.6144,0.182343
52.6282,0.046158
52.6419,0.148027
52.6557,0.115350
52.6694,0.113401
52.6832,0.060436
52.6969,0.088704
52.7107,0.044608
52.7244,0.093087
52.7382,0.048476
52.7519,0.094052
52.7657,0.100432
52.7794,0.098589
52.7932,0.099646
52.8070,0.049681
52.8207,0.074308
52.8345,0.070914
52.8482,0.097657
52.8620,0.106078
52.8757,0.114922
52.8895,0.086492
52.9032,0.084772
52.9170,0.067482
52.9307,0.089695
52.9445,0.054979
52.9582,0.074061
52.9720,0.125677
52.9857,0.080827
52.9995,0.089478
53.0133,0.104886
53.0270,0.079139
53.0408,0.058334
53.0545,0.103380
53.0683,0.083408
53.0820,0.068894
53.0958,0.135266
53.1095,0.079735
53.1233,0.087454
53.1370,0.106675
53.1508,0.108950
53.1645,0.024563
53.1783,0.124732
53.1920,0.096734
53.2058,0.094929
53.2196,0.117943
53.2333,0.109454
53.2471,0.060367
53.2608,0.118414
53.2746,0.072193
53.2883,0.165159
53.3021,0.057389
53.3158,0.050904
53.3296,0.088125
53.3433,0.102004
53.3571,0.091683
53.3708,0.085661
53.3846,0.090815
53.3983,0.094066
53.4121,0.113890
53.4259,0.043473
53.4396,0.011954
53.4534,0.077804
53.4671,0.078780
53.4809,0.095491
53.4946,0.056434
53.5084,0.090868
53.5221,0.102193
53.5359,0.110087
53.5496,0.089457
53.5634,0.074325
53.5771,0.073036
53.5909,0.059171
53.6047,0.086417
53.6184,0.049192
53.6322,0.070587
53.6459,0.116181
53.6597,0.121478
53.6734,0.084515
53.6872,0.077148
53.7009,0.063170
53.7147,0.133981
53.7284,0.108061
53.7422,0.071540
53.7559,0.119322
53.7697,0.049454
53.7834,0.092693
53.7972,0.097946
53.8110,0.070472
53.8247,0.056455
53.8385,0.085258
53.8522,0.042048
53.8660,0.117769
53.8797,0.079759
53.8935,0.126230
53.9072,0.069515
53.9210,0.117527
53.9347,0.127101
53.9485,0.086181
53.9622,0.091597
53.9760,0.086073
53.9897,0.085104
54.0035,0.037064
54.0173,0.071622
54.0310,0.095805
54.0448,0.056939
54.0585,0.090483
54.0723,0.066180
54.0860,0.086573
54.0998,0.147240
54.1135,0.120996
54.1273,0.066330
54.1410,0.124667
54.1548,0.078811
54.1685,0.085124
54.1823,0.116590
54.1960,0.062116
54.2098,0.129043
54.2236,0.104892
54.2373,0.069703
54.2511,0.098652
54.2648,0.096040
54.2786,0.058358
54.2923,0.105339
54.3061,0.111135
54.3198,0.127504
54.3336,0.109851
54.3473,0.083530
54.3611,0.126411
54.3748,0.088411
54.3886,0.090673
54.4024,0.099328
54.4161,0.102669
54.4299,0.121917
54.4436,0.075204
54.4574,0.121904
54.4711,0.060219
54.4849,0.068465
54.4986,0.062326
54.5124,0.095175
54.5261,0.097953
54.5399,0.055331
54.5536,0.060829
54.5674,0.053029
54.5811,0.106052
54.5949,0.076879
54.6087,0.114591
54.6224,0.144306
54.6362,0.088114
54.6499,0.042993
54.6637,0.022512
54.6774,0.039710
54.6912,0.084296
54.7049,0.149326
54.7187,0.102564
54.7324,0.070132
54.7462,0.043065
54.7599,0.017935
54.7737,0.082749
54.7874,0.068790
54.8012,0.116513
54.8150,0.096601
54.8287,0.115747
54.8425,0.070160
54.8562,0.097698
54.8700,0.040065
54.8837,0.081109
54.8975,0.069298
54.9112,0.142083
54.9250,0.060755
54.9387,0.101456
54.9525,0.091153
54.9662,0.129242
54.9800,0.049327
54.9937,0.116158
55.0075,0.168689
55.0213,0.021049
55.0350,0.061749
55.0488,0.105459
55.0625,0.077264
55.0763,0.116556
55.0900,0.052156
55.1038,0.072694
55.1175,0.050217
55.1313,0.100425
55.1450,0.088377
55.1588,0.114407
55.1725,0.042504
55.1863,0.108443
55.2001,0.073791
55.2138,0.119809
55.2276,0.088123
55.2413,0.096603
55.2551,0.105149
55.2688,0.147482
55.2826,0.034412
55.2963,0.114963
55.3101,0.106582
55.3238,0.090150
55.3376,0.106667
55.3513,0.065767
55.3651,0.123471
55.3788,0.069040
55.3926,0.097140
55.4064,0.026507
55.4201,0.062663
55.4339,0.081956
55.4476,0.080883
55.4614,0.094848
55.4751,0.072346
55.4889,0.075550
55.5026,0.016754
55.5164,0.096913
55.5301,0.088003
55.5439,0.108677
55.5576,0.093703
55.5714,0.111199
55.5851,0.105801
55.5989,0.081677
55.6127,0.148623
55.6264,0.081152
55.6402,0.058385
55.6539,0.152321
55.6677,0.114203
55.6814,0.091038
55.6952,0.069609
55.7089,0.134582
55.7227,0.086855
55.7364,0.089827
55.7502,0.105494
55.7639,0.081912
55.7777,0.075161
55.7914,0.127418
55.8052,0.095544
55.8190,0.123924
55.8327,0.027869
55.8465,0.120376
55.8602,0.066777
55.8740,0.111549
55.8877,0.069217
55.9015,0.059122
55.9152,0.013737
55.9290,0.035814
55.9427,0.121103
55.9565,0.077650
55.9702,0.124231
55.9840,0.032123
55.9977,0.074590
56.0115,0.082906
56.0253,0.082722
56.0390,0.073499
56.0528,0.102109
56.0665,0.083237
56.0803,0.100896
56.0940,0.080127
56.1078,0.049795
56.1215,0.104219
56.1353,0.107299
56.1490,0.018055
56.1628,0.020697
56.1765,0.064003
56.1903,0.120188
56.2041,0.126903
56.2178,0.075664
56.2316,0.088097
56.2453,0.104342
56.2591,0.081580
56.2728,0.028268
56.2866,0.107978
56.3003,0.066385
56.3141,0.114070
56.3278,0.065562
56.3416,0.084042
56.3553,0.099106
56.3691,0.070371
56.3828,0.029385
56.3966,0.074042
56.4104,0.072426
56.4241,0.127858
56.4379,0.110229
56.4516,0.101832
56.4654,0.085114
56.4791,0.059996
56.4929,0.083314
56.5066,0.092461
56.5204,0.081409
56.5341,0.092716
56.5479,0.104417
56.5616,0.092844
56.5754,0.084522
56.5891,0.062621
56.6029,0.082261
56.6167,0.104492
56.6304,0.060593
56.6442,0.077227
56.6579,0.075302
56.6717,0.097975
56.6854,0.087235
56.6992,0.147230
56.7129,0.087463
56.7267,0.059707
56.7404,0.127319
56.7542,0.152178
56.7679,0.091904
56.7817,0.102742
56.7954,0.057208
56.8092,0.118648
56.8230,0.115867
56.8367,0.067157
56.8505,0.102532
56.8642,0.098546
56.8780,0.086705
56.8917,0.108369
56.9055,0.142231
56.9192,0.115204
56.9330,0.059278
56.9467,0.059383
56.9605,0.107421
56.9742,0.108465
56.9880,0.089936
57.0018,0.147255
57.0155,0.054010
57.0293,0.038732
57.0430,0.057603
57.0568,0.129627
57.0705,0.079285
57.0843,0.061788
57.0980,0.070562
57.1118,0.109734
57.1255,0.089959
57.1393,0.079063
57.1530,0.103929
57.1668,0.054027
57.1805,0.091544
57.1943,0.077231
57.2081,0.138552
57.2218,0.114196
57.2356,0.044326
57.2493,0.107127
57.2631,0.120018
57.2768,0.105728
57.2906,0.152481
57.3043,0.129185
57.3181,0.044688
57.3318,0.062243
57.3456,0.093904
57.3593,0.070425
57.3731,0.086539
57.3868,0.055907
57.4006,0.105164
57.4144,0.104167
57.4281,0.123724
57.4419,0.068897
57.4556,0.107787
57.4694,0.150927
57.4831,0.101975
57.4969,0.110059
57.5106,0.097455
57.5244,0.096604
57.5381,0.135307
57.5519,0.121901
57.5656,0.112036
57.5794,0.066859
57.5931,0.097539
57.6069,0.090179
57.6207,0.107256
57.6344,0.052757
57.6482,0.117338
57.6619,0.052984
57.6757,0.075687
57.6894,0.084359
57.7032,0.159942
57.7169,0.053463
57.7307,0.128407
57.7444,0.087559
57.7582,0.105476
57.7719,0.091834
57.7857,0.116137
57.7994,0.126019
57.8132,0.072511
57.8270,0.078547
57.8407,0.089598
57.8545,0.064853
57.8682,0.089524
57.8820,0.040739
57.8957,0.120776
57.9095,0.048907
57.9232,0.125379
57.9370,0.087599
57.9507,0.139652
57.9645,0.022368
57.9782,0.108512
57.9920,0.078844
58.0058,0.114150
58.0195,0.079985
58.0333,0.050454
58.0470,0.134018
58.0608,0.094508
58.0745,0.098240
58.0883,0.114852
58.1020,0.149895
58.1158,0.030306
58.1295,0.168196
58.1433,0.032603
58.1570,0.110815
58.1708,0.089273
58.1845,0.070616
58.1983,0.079601
58.2121,0.088394
58.2258,0.107740
58.2396,0.086069
58.2533,0.090017
58.2671,0.082319
58.2808,0.073171
58.2946,0.077997
58.3083,0.104528
58.3221,0.097678
58.3358,0.057596
58.3496,0.094593
58.3633,0.098476
58.3771,0.196452
58.3908,0.111168
58.4046,0.085028
58.4184,0.096702
58.4321,0.077340
58.4459,0.073934
58.4596,0.064853
58.4734,0.093335
58.4871,0.101304
58.5009,0.099270
58.5146,0.105831
58.5284,0.091506
58.5421,0.103829
58.5559,0.046212
58.5696,0.063620
58.5834,0.090015
58.5971,0.091712
58.6109,0.018942
58.6247,0.093344
58.6384,0.087265
58.6522,0.116198
58.6659,0.137609
58.6797,0.105814
58.6934,0.157754
58.7072,0.090173
58.7209,0.069924
58.7347,0.117712
58.7484,0.112771
58.7622,0.004860
58.7759,0.078732
58.7897,0.101700
58.8035,0.078920
58.8172,0.049387
58.8310,0.064900
58.8447,0.111249
58.8585,0.023153
58.8722,0.058547
58.8860,0.137269
58.8997,0.098180
58.9135,0.139574
58.9272,0.036987
58.9410,0.110345
58.9547,0.079436
58.9685,0.111196
58.9822,0.122775
58.9960,0.030116
59.0098,0.082267
59.0235,0.111059
59.0373,0.114264
59.0510,0.120615
59.0648,0.063726
59.0785,0.125994
59.0923,0.038385
59.1060,0.088886
59.1198,0.095028
59.1335,0.131811
59.1473,0.138397
59.1610,0.123142
59.1748,0.105509
59.1885,0.112228
59.2023,0.147895
59.2161,0.059580
59.2298,0.077811
59.2436,0.096694
59.2573,0.052916
59.2711,0.134752
59.2848,0.053243
59.2986,0.069711
59.3123,0.135346
59.3261,0.105848
59.3398,0.083457
59.3536,0.058302
59.3673,0.121567
59.3811,0.090039
59.3948,0.089151
59.4086,0.087973
59.4224,0.086697
59.4361,0.072692
59.4499,0.133293
59.4636,0.088814
59.4774,0.139336
59.4911,0.141121
59.5049,0.106689
59.5186,0.080127
59.5324,0.039005
59.5461,0.071294
59.5599,0.085957
59.5736,0.001603
59.5874,0.128884
59.6012,0.071249
59.6149,0.066173
59.6287,0.074908
59.6424,0.082536
59.6562,0.112569
59.6699,0.105857
59.6837,0.120104
59.6974,0.114133
59.7112,0.076573
59.7249,0.148365
59.7387,0.126556
59.7524,0.055367
59.7662,0.106304
59.7799,0.115222
59.7937,0.118021
59.8075,0.105387
59.8212,0.085993
59.8350,0.114419
59.8487,0.092681
59.8625,0.101234
59.8762,0.125805
59.8900,0.031306
59.9037,0.087387
59.9175,0.056871
59.9312,0.077803
59.9450,0.007851
59.9587,0.096309
59.9725,0.105175
59.9862,0.116122
60.0000,0.054417
