two_theta,intensity
43.4684,0.173731
43.4821,0.179850
43.4959,0.162030
43.5096,0.165704
43.5234,0.111955
43.5371,0.154245
43.5509,0.120929
43.5646,0.096623
43.5784,0.141648
43.5921,0.120426
43.6059,0.130740
43.6197,0.113812
43.6334,0.148320
43.6472,0.078726
43.6609,0.111499
43.6747,0.109898
43.6884,0.106757
43.7022,0.138334
43.7159,0.134094
43.7297,0.062084
43.7434,0.115541
43.7572,0.143198
43.7709,0.069870
43.7847,0.098851
43.7984,0.107526
43.8122,0.105119
43.8260,0.109941
43.8397,0.112768
43.8535,0.111606
43.8672,0.089461
43.8810,0.171337
43.8947,0.091312
43.9085,0.099820
43.9222,0.084636
43.9360,0.120000
43.9497,0.109288
43.9635,0.096122
43.9772,0.083693
43.9910,0.092471
44.0048,0.075245
44.0185,0.122457
44.0323,0.078779
44.0460,0.110994
44.0598,0.107646
44.0735,0.133432
44.0873,0.115966
44.1010,0.073349
44.1148,0.126613
44.1285,0.090862
44.1423,0.103178
44.1560,0.119887
44.1698,0.114010
44.1835,0.097929
44.1973,0.084927
44.2111,0.050228
44.2248,0.102845
44.2386,0.126688
44.2523,0.100296
44.2661,0.064108
44.2798,0.089823
44.2936,0.153929
44.3073,0.097270
44.3211,0.077340
44.3348,0.101580
44.3486,0.100091
44.3623,0.123059
44.3761,0.068484
44.3898,0.058828
44.4036,0.094228
44.4174,0.105979
44.4311,0.108028
44.4449,0.077309
44.4586,0.098116
44.4724,0.097464
44.4861,0.080073
44.4999,0.102784
44.5136,0.113543
44.5274,0.104979
44.5411,0.100623
44.5549,0.089399
44.5686,0.105635
44.5824,0.095392
44.5961,0.078783
44.6099,0.089119
44.6237,0.082889
44.6374,0.102667
44.6512,0.119065
44.6649,0.056309
44.6787,0.093902
44.6924,0.099377
44.7062,0.077687
44.7199,0.077376
44.7337,0.102099
44.7474,0.093925
44.7612,0.104556
44.7749,0.091932
44.7887,0.073520
44.8025,0.103709
44.8162,0.137030
44.8300,0.083314
44.8437,0.137878
44.8575,0.104616
44.8712,0.088837
44.8850,0.118247
44.8987,0.061766
44.9125,0.092916
44.9262,0.123617
44.9400,0.121166
44.9537,0.057030
44.9675,0.101489
44.9812,0.082511
44.9950,0.101322
45.0088,0.067289
45.0225,0.089875
45.0363,0.078960
45.0500,0.103062
45.0638,0.083887
45.0775,0.052253
45.0913,0.094645
45.1050,0.070826
45.1188,0.078398
45.1325,0.075741
45.1463,0.102152
45.1600,0.111313
45.1738,0.078027
45.1875,0.106718
45.2013,0.084784
45.2151,0.111222
45.2288,0.109978
45.2426,0.103962
45.2563,0.072410
45.2701,0.104950
45.2838,0.113939
45.2976,0.083131
45.3113,0.057351
45.3251,0.091077
45.3388,0.063267
45.3526,0.107295
45.3663,0.054512
45.3801,0.089588
45.3938,0.099893
45.4076,0.115607
45.4214,0.067809
45.4351,0.087713
45.4489,0.083805
45.4626,0.083559
45.4764,0.035877
45.4901,0.056733
45.5039,0.069155
45.5176,0.123605
45.5314,0.070614
45.5451,0.086828
45.5589,0.092629
45.5726,0.103766
45.5864,0.095992
45.6002,0.115269
45.6139,0.104673
45.6277,0.095473
45.6414,0.110505
45.6552,0.102270
45.6689,0.098212
45.6827,0.119988
45.6964,0.087439
45.7102,0.081597
45.7239,0.090885
45.7377,0.069805
45.7514,0.087712
45.7652,0.091390
45.7789,0.099724
45.7927,0.101052
45.8065,0.094371
45.8202,0.105586
45.8340,0.060951
45.8477,0.083717
45.8615,0.074828
45.8752,0.072297
45.8890,0.099212
45.9027,0.045657
45.9165,0.067684
45.9302,0.077278
45.9440,0.098022
45.9577,0.083738
45.9715,0.085854
45.9852,0.094041
45.9990,0.080899
46.0128,0.085813
46.0265,0.071950
46.0403,0.097268
46.0540,0.096277
46.0678,0.092683
46.0815,0.073407
46.0953,0.125311
46.1090,0.108140
46.1228,0.070064
46.1365,0.065251
46.1503,0.117828
46.1640,0.089082
46.1778,0.068259
46.1915,0.119164
46.2053,0.063036
46.2191,0.082883
46.2328,0.109945
46.2466,0.091497
46.2603,0.090799
46.2741,0.087447
46.2878,0.086428
46.3016,0.083846
46.3153,0.118325
46.3291,0.094468
46.3428,0.062110
46.3566,0.079441
46.3703,0.067745
46.3841,0.082670
46.3978,0.112845
46.4116,0.056994
46.4254,0.070417
46.4391,0.081178
46.4529,0.117283
46.4666,0.084669
46.4804,0.124569
46.4941,0.122997
46.5079,0.109390
46.5216,0.111356
46.5354,0.111759
46.5491,0.106653
46.5629,0.112078
46.5766,0.138920
46.5904,0.148597
46.6042,0.136773
46.6179,0.171779
46.6317,0.195975
46.6454,0.182102
46.6592,0.173359
46.6729,0.199978
46.6867,0.207500
46.7004,0.193644
46.7142,0.223840
46.7279,0.297746
46.7417,0.284781
46.7554,0.315339
46.7692,0.269054
46.7829,0.294824
46.7967,0.344827
46.8105,0.335514
46.8242,0.368743
46.8380,0.370534
46.8517,0.406984
46.8655,0.443542
46.8792,0.418512
46.8930,0.449881
46.9067,0.525601
46.9205,0.506247
46.9342,0.490879
46.9480,0.523738
46.9617,0.529365
46.9755,0.541214
46.9892,0.562875
47.0030,0.614015
47.0168,0.632368
47.0305,0.589400
47.0443,0.602476
47.0580,0.615047
47.0718,0.602455
47.0855,0.615192
47.0993,0.616476
47.1130,0.604819
47.1268,0.617913
47.1405,0.639808
47.1543,0.604666
47.1680,0.600485
47.1818,0.584197
47.1955,0.585980
47.2093,0.529759
47.2231,0.578415
47.2368,0.554238
47.2506,0.531126
47.2643,0.535631
47.2781,0.534961
47.2918,0.471393
47.3056,0.475073
47.3193,0.452015
47.3331,0.407076
47.3468,0.428402
47.3606,0.417029
47.3743,0.339752
47.3881,0.362436
47.4019,0.327435
47.4156,0.337500
47.4294,0.321094
47.4431,0.308822
47.4569,0.298141
47.4706,0.285456
47.4844,0.218891
47.4981,0.253296
47.5119,0.198169
47.5256,0.175530
47.5394,0.209103
47.5531,0.190249
47.5669,0.221033
47.5806,0.158829
47.5944,0.138334
47.6082,0.166385
47.6219,0.166491
47.6357,0.132545
47.6494,0.142618
47.6632,0.121769
47.6769,0.161627
47.6907,0.100972
47.7044,0.088656
47.7182,0.093688
47.7319,0.146619
47.7457,0.094192
47.7594,0.118198
47.7732,0.107690
47.7869,0.090183
47.8007,0.106185
47.8145,0.079874
47.8282,0.090894
47.8420,0.120428
47.8557,0.065124
47.8695,0.081569
47.8832,0.113003
47.8970,0.053326
47.9107,0.060845
47.9245,0.090716
47.9382,0.075063
47.9520,0.084031
47.9657,0.070233
47.9795,0.061807
47.9932,0.068735
48.0070,0.072314
48.0208,0.045834
48.0345,0.071029
48.0483,0.063007
48.0620,0.067688
48.0758,0.060148
48.0895,0.117869
48.1033,0.078201
48.1170,0.107356
48.1308,0.125250
48.1445,0.054808
48.1583,0.139016
48.1720,0.089911
48.1858,0.107841
48.1995,0.075837
48.2133,0.068387
48.2271,0.075180
48.2408,0.088159
48.2546,0.065925
48.2683,0.100086
48.2821,0.105069
48.2958,0.117500
48.3096,0.050005
48.3233,0.109905
48.3371,0.081774
48.3508,0.081657
48.3646,0.089753
48.3783,0.058750
48.3921,0.112807
48.4059,0.069328
48.4196,0.061217
48.4334,0.065716
48.4471,0.069692
48.4609,0.057807
48.4746,0.083445
48.4884,0.066528
48.5021,0.115636
48.5159,0.045042
48.5296,0.070316
48.5434,0.060017
48.5571,0.102522
48.5709,0.065853
48.5846,0.133271
48.5984,0.064596
48.6122,0.081733
48.6259,0.076819
48.6397,0.099728
48.6534,0.062452
48.6672,0.060492
48.6809,0.084314
48.6947,0.075154
48.7084,0.059835
48.7222,0.106637
48.7359,0.030003
48.7497,0.111034
48.7634,0.081003
48.7772,0.114480
48.7909,0.069023
48.8047,0.107977
48.8185,0.028843
48.8322,0.068819
48.8460,0.110603
48.8597,0.063804
48.8735,0.088771
48.8872,0.079661
48.9010,0.042813
48.9147,0.072557
48.9285,0.083858
48.9422,0.129274
48.9560,0.078084
48.9697,0.055815
48.9835,0.060653
48.9972,0.119513
49.0110,0.044044
49.0248,0.084468
49.0385,0.114338
49.0523,0.117765
49.0660,0.084847
49.0798,0.035150
49.0935,0.103589
49.1073,0.091149
49.1210,0.074068
49.1348,0.068214
49.1485,0.063636
49.1623,0.051977
49.1760,0.041330
49.1898,0.077072
49.2036,0.039389
49.2173,0.080546
49.2311,0.093825
49.2448,0.062437
49.2586,0.076676
49.2723,0.085376
49.2861,0.098461
49.2998,0.086096
49.3136,0.083746
49.3273,0.097314
49.3411,0.108656
49.3548,0.088057
49.3686,0.035116
49.3823,0.104658
49.3961,0.100179
49.4099,0.103328
49.4236,0.121967
49.4374,0.098632
49.4511,0.124046
49.4649,0.060368
49.4786,0.074127
49.4924,0.111125
49.5061,0.096391
49.5199,0.062713
49.5336,0.055252
49.5474,0.089035
49.5611,0.081696
49.5749,0.051676
49.5886,0.051711
49.6024,0.106520
49.6162,0.064695
49.6299,0.067863
49.6437,0.079572
49.6574,0.048198
49.6712,0.086673
49.6849,0.070843
49.6987,0.059322
49.7124,0.088768
49.7262,0.074299
49.7399,0.069060
49.7537,0.088216
49.7674,0.071754
49.7812,0.041081
49.7949,0.067311
49.8087,0.104527
49.8225,0.057589
49.8362,0.062107
49.8500,0.078546
49.8637,0.110966
49.8775,0.111279
49.8912,0.074409
49.9050,0.106988
49.9187,0.081483
49.9325,0.099649
49.9462,0.089714
49.9600,0.106650
49.9737,0.057395
49.9875,0.050278
50.0013,0.100252
50.0150,0.103351
50.0288,0.081147
50.0425,0.100353
50.0563,0.124710
50.0700,0.082461
50.0838,0.095559
50.0975,0.080202
50.1113,0.115376
50.1250,0.079175
50.1388,0.114163
50.1525,0.107996
50.1663,0.080653
50.1800,0.048178
50.1938,0.080202
50.2076,0.114731
50.2213,0.074885
50.2351,0.076709
50.2488,0.055977
50.2626,0.083752
50.2763,0.034156
50.2901,0.057697
50.3038,0.072765
50.3176,0.056123
50.3313,0.110729
50.3451,0.091898
50.3588,0.069841
50.3726,0.094061
50.3863,0.062013
50.4001,0.061136
50.4139,0.013630
50.4276,0.092314
50.4414,0.064347
50.4551,0.120068
50.4689,0.081768
50.4826,0.078064
50.4964,0.087150
50.5101,0.084530
50.5239,0.092716
50.5376,0.072114
50.5514,0.061171
50.5651,0.080264
50.5789,0.089644
50.5926,0.078369
50.6064,0.083368
50.6202,0.034405
50.6339,0.063454
50.6477,0.064851
50.6614,0.046086
50.6752,0.091637
50.6889,0.052270
50.7027,0.023966
50.7164,0.078591
50.7302,0.101921
50.7439,0.079440
50.7577,0.055905
50.7714,0.088464
50.7852,0.098234
50.7989,0.102162
50.8127,0.074689
50.8265,0.046012
50.8402,0.104664
50.8540,0.083667
50.8677,0.065633
50.8815,0.025623
50.8952,0.079022
50.9090,0.072157
50.9227,0.085988
50.9365,0.092315
50.9502,0.069824
50.9640,0.085736
50.9777,0.092742
50.9915,0.056290
51.0053,0.061024
51.0190,0.062467
51.0328,0.028752
51.0465,0.086225
51.0603,0.114101
51.0740,0.054151
51.0878,0.055164
51.1015,0.103170
51.1153,0.094104
51.1290,0.065922
51.1428,0.080262
51.1565,0.052591
51.1703,0.086323
51.1840,0.054034
51.1978,0.077050
51.2116,0.067642
51.2253,0.101935
51.2391,0.077697
51.2528,0.118809
51.2666,0.094203
51.2803,0.063707
51.2941,0.033372
51.3078,0.075768
51.3216,0.092039
51.3353,0.099813
51.3491,0.075530
51.3628,0.081183
51.3766,0.078693
51.3903,0.073963
51.4041,0.091671
51.4179,0.049027
51.4316,0.050045
51.4454,0.073615
51.4591,0.131779
51.4729,0.075367
51.4866,0.079117
51.5004,0.110117
51.5141,0.073324
51.5279,0.039903
51.5416,0.113705
51.5554,0.068312
51.5691,0.081301
51.5829,0.117133
51.5966,0.127326
51.6104,0.077996
51.6242,0.072584
51.6379,0.082250
51.6517,0.096952
51.6654,0.078508
51.6792,0.108410
51.6929,0.078300
51.7067,0.086963
51.7204,0.081443
51.7342,0.097062
51.7479,0.089134
51.7617,0.098297
51.7754,0.077281
51.7892,0.078578
51.8030,0.048132
51.8167,0.066552
51.8305,0.086903
51.8442,0.064092
51.8580,0.092125
51.8717,0.046079
51.8855,0.094757
51.8992,0.067026
51.9130,0.076913
51.9267,0.075082
51.9405,0.073244
51.9542,0.070562
51.9680,0.043903
51.9817,0.094325
51.9955,0.075100
52.0093,0.070044
52.0230,0.110226
52.0368,0.082405
52.0505,0.067548
52.0643,0.070139
52.0780,0.053905
52.0918,0.087677
52.1055,0.083153
52.1193,0.079830
52.1330,0.103725
52.1468,0.111618
52.1605,0.083716
52.1743,0.037245
52.1880,0.086066
52.2018,0.088780
52.2156,0.075586
52.2293,0.077285
52.2431,0.070233
52.2568,0.063629
52.2706,0.085509
52.2843,0.077820
52.2981,0.061743
52.3118,0.134233
52.3256,0.056259
52.3393,0.085768
52.3531,0.058995
52.3668,0.052934
52.3806,0.090966
52.3943,0.030024
52.4081,0.096117
52.4219,0.074426
52.4356,0.091292
52.4494,0.072038
52.4631,0.066976
52.4769,0.079608
52.4906,0.048335
52.5044,0.066414
52.5181,0.074987
52.5319,0.075781
52.5456,0.089788
52.5594,0.097279
52.5731,0.071925
52.5869,0.100076
52.6007,0.129093
52.6144,0.069805
52.6282,0.072736
52.6419,0.090847
52.6557,0.054239
52.6694,0.088871
52.6832,0.124440
52.6969,0.069790
52.7107,0.101273
52.7244,0.105151
52.7382,0.053791
52.7519,0.128168
52.7657,0.077871
52.7794,0.050209
52.7932,0.103933
52.8070,0.073525
52.8207,0.107810
52.8345,0.110003
52.8482,0.088930
52.8620,0.054840
52.8757,0.110403
52.8895,0.085082
52.9032,0.065808
52.9170,0.066301
52.9307,0.057312
52.9445,0.041867
52.9582,0.113483
52.9720,0.086536
52.9857,0.136198
52.9995,0.064902
53.0133,0.067964
53.0270,0.059943
53.0408,0.066090
53.0545,0.058877
53.0683,0.041947
53.0820,0.045124
53.0958,0.070276
53.1095,0.048809
53.1233,0.112411
53.1370,0.082712
53.1508,0.077945
53.1645,0.048767
53.1783,0.101477
53.1920,0.091343
53.2058,0.036143
53.2196,0.061253
53.2333,0.090134
53.2471,0.081898
53.2608,0.074389
53.2746,0.082599
53.2883,0.093738
53.3021,0.057688
53.3158,0.077649
53.3296,0.102550
53.3433,0.095770
53.3571,0.079721
53.3708,0.055493
53.3846,0.061424
53.3983,0.068148
53.4121,0.086429
53.4259,0.064565
53.4396,0.121413
53.4534,0.095728
53.4671,0.075370
53.4809,0.084475
53.4946,0.065836
53.5084,0.089912
53.5221,0.054423
53.5359,0.069543
53.5496,0.035308
53.5634,0.104285
53.5771,0.092467
53.5909,0.066151
53.6047,0.033619
53.6184,0.114430
53.6322,0.081002
53.6459,0.073960
53.6597,0.067614
53.6734,0.114262
53.6872,0.083119
53.7009,0.055970
53.7147,0.074689
53.7284,0.085821
53.7422,0.101270
53.7559,0.048186
53.7697,0.075871
53.7834,0.095079
53.7972,0.076245
53.8110,0.065640
53.8247,0.099914
53.8385,0.112096
53.8522,0.077931
53.8660,0.065468
53.8797,0.085999
53.8935,0.103336
53.9072,0.059213
53.9210,0.063689
53.9347,0.074650
53.9485,0.096509
53.9622,0.071049
53.9760,0.072084
53.9897,0.065050
54.0035,0.086806
54.0173,0.089775
54.0310,0.099314
54.0448,0.083561
54.0585,0.072120
54.0723,0.084453
54.0860,0.063874
54.0998,0.099365
54.1135,0.066449
54.1273,0.099508
54.1410,0.135129
54.1548,0.084021
54.1685,0.101293
54.1823,0.095733
54.1960,0.038261
54.2098,0.096396
54.2236,0.072886
54.2373,0.066886
54.2511,0.066220
54.2648,0.090936
54.2786,0.053204
54.2923,0.068188
54.3061,0.095045
54.3198,0.096712
54.3336,0.054376
54.3473,0.092015
54.3611,0.069353
54.3748,0.058323
54.3886,0.103297
54.4024,0.061083
54.4161,0.058064
54.4299,0.063113
54.4436,0.083802
54.4574,0.060456
54.4711,0.061664
54.4849,0.069239
54.4986,0.046429
54.5124,0.121084
54.5261,0.032450
54.5399,0.059523
54.5536,0.070060
54.5674,0.057453
54.5811,0.041193
54.5949,0.058054
54.6087,0.064769
54.6224,0.091522
54.6362,0.049272
54.6499,0.108097
54.6637,0.053524
54.6774,0.085681
54.6912,0.006511
54.7049,0.048900
54.7187,0.076081
54.7324,0.095108
54.7462,0.098928
54.7599,0.084176
54.7737,0.076224
54.7874,0.065490
54.8012,0.044488
54.8150,0.065487
54.8287,0.081398
54.8425,0.044262
54.8562,0.111629
54.8700,0.104348
54.8837,0.079048
54.8975,0.080395
54.9112,0.064840
54.9250,0.062363
54.9387,0.076856
54.9525,0.072632
54.9662,0.078606
54.9800,0.041036
54.9937,0.071234
55.0075,0.087565
55.0213,0.064717
55.0350,0.137567
55.0488,0.091327
55.0625,0.023875
55.0763,0.091629
55.0900,0.020542
55.1038,0.075529
55.1175,0.092597
55.1313,0.078199
55.1450,0.051275
55.1588,0.100575
55.1725,0.100891
55.1863,0.082296
55.2001,0.023270
55.2138,0.088902
55.2276,0.065700
55.2413,0.080638
55.2551,0.045876
55.2688,0.066282
55.2826,0.129122
55.2963,0.035230
55.3101,0.067454
55.3238,0.113590
55.3376,0.081845
55.3513,0.075859
55.3651,0.052025
55.3788,0.075974
55.3926,0.050773
55.4064,0.085913
55.4201,0.013315
55.4339,0.080843
55.4476,0.103995
55.4614,0.071154
55.4751,0.066044
55.4889,0.050570
55.5026,0.048257
55.5164,0.072752
55.5301,0.054031
55.5439,0.100934
55.5576,0.091618
55.5714,0.051412
55.5851,0.085946
55.5989,0.041220
55.6127,0.061778
55.6264,0.065733
55.6402,0.039607
55.6539,0.088717
55.6677,0.018491
55.6814,0.076452
55.6952,0.072226
55.7089,0.040192
55.7227,0.090685
55.7364,0.087735
55.7502,0.063517
55.7639,0.052318
55.7777,0.053043
55.7914,0.080185
55.8052,0.067140
55.8190,0.070242
55.8327,0.036758
55.8465,0.059397
55.8602,0.081147
55.8740,0.089563
55.8877,0.079416
55.9015,0.094568
55.9152,0.096707
55.9290,0.076717
55.9427,0.088575
55.9565,0.069760
55.9702,0.045900
55.9840,0.048478
55.9977,0.020885
56.0115,0.087473
56.0253,0.096493
56.0390,0.096465
56.0528,0.039923
56.0665,0.062895
56.0803,0.069234
56.0940,0.092419
56.1078,0.084946
56.1215,0.096283
56.1353,0.062637
56.1490,0.042181
56.1628,0.069967
56.1765,0.115396
56.1903,0.072480
56.2041,0.095826
56.2178,0.059297
56.2316,0.122373
56.2453,0.042118
56.2591,0.062276
56.2728,0.078285
56.2866,0.051910
56.3003,0.081339
56.3141,0.106501
56.3278,0.067885
56.3416,0.077798
56.3553,0.093066
56.3691,0.071795
56.3828,0.045505
56.3966,0.047193
56.4104,0.073560
56.4241,0.051046
56.4379,0.085600
56.4516,0.037374
56.4654,0.098492
56.4791,0.051298
56.4929,0.026144
56.5066,0.088303
56.5204,0.052495
56.5341,0.081944
56.5479,0.107323
56.5616,0.088960
56.5754,0.055700
56.5891,0.025046
56.6029,0.098746
56.6167,0.049520
56.6304,0.123158
56.6442,0.096662
56.6579,0.052349
56.6717,0.033374
56.6854,0.087438
56.6992,0.095621
56.7129,0.074782
56.7267,0.082886
56.7404,0.089302
56.7542,0.094015
56.7679,0.059224
56.7817,0.067809
56.7954,0.095433
56.8092,0.019982
56.8230,0.045923
56.8367,0.044296
56.8505,0.061530
56.8642,0.093069
56.8780,0.098159
56.8917,0.080651
56.9055,0.093634
56.9192,0.096320
56.9330,0.047871
56.9467,0.063349
56.9605,0.070065
56.9742,0.071215
56.9880,0.070478
57.0018,0.065315
57.0155,0.107917
57.0293,0.086057
57.0430,0.071989
57.0568,0.116075
57.0705,0.078323
57.0843,0.095468
57.0980,0.121079
57.1118,0.064325
57.1255,0.133558
57.1393,0.075278
57.1530,0.091770
57.1668,0.027378
57.1805,0.061982
57.1943,0.051164
57.2081,0.065477
57.2218,0.026964
57.2356,0.050058
57.2493,0.077847
57.2631,0.034472
57.2768,0.082172
57.2906,0.042586
57.3043,0.071071
57.3181,0.076396
57.3318,0.108852
57.3456,0.048669
57.3593,0.084711
57.3731,0.037452
57.3868,0.064924
57.4006,0.115749
57.4144,0.069811
57.4281,0.101226
57.4419,0.076356
57.4556,0.081719
57.4694,0.064395
57.4831,0.103796
57.4969,0.054555
57.5106,0.102105
57.5244,0.061204
57.5381,0.086957
57.5519,0.051249
57.5656,0.067082
57.5794,0.093101
57.5931,0.069387
57.6069,0.074312
57.6207,0.071911
57.6344,0.086954
57.6482,0.046244
57.6619,0.096952
57.6757,0.074759
57.6894,0.082191
57.7032,0.055656
57.7169,0.056400
57.7307,0.109239
57.7444,0.107691
57.7582,0.068904
57.7719,0.117260
57.7857,0.127664
57.7994,0.054003
57.8132,0.100738
57.8270,0.067144
57.8407,0.074383
57.8545,0.079479
57.8682,0.083345
57.8820,0.109301
57.8957,0.036607
57.9095,0.078390
57.9232,0.066503
57.9370,0.079977
57.9507,0.066691
57.9645,0.060275
57.9782,0.034348
57.9920,0.105173
58.0058,0.084698
58.0195,0.078355
58.0333,0.057687
58.0470,0.109846
58.0608,0.073643
58.0745,0.056458
58.0883,0.087500
58.1020,0.087842
58.1158,0.049702
58.1295,0.093340
58.1433,0.085536
58.1570,0.063668
58.1708,0.036487
58.1845,0.064455
58.1983,0.097519
58.2121,0.072396
58.2258,0.107041
58.2396,0.091658
58.2533,0.117270
58.2671,0.057660
58.2808,0.074161
58.2946,0.092447
58.3083,0.040605
58.3221,0.081965
58.3358,0.074301
58.3496,0.038561
58.3633,0.063096
58.3771,0.049472
58.3908,0.099055
58.4046,0.084490
58.4184,0.093412
58.4321,0.079209
58.4459,0.063910
58.4596,0.052167
58.4734,0.091895
58.4871,0.057851
58.5009,0.086969
58.5146,0.043356
58.5284,0.078698
58.5421,0.053927
58.5559,0.070915
58.5696,0.075228
58.5834,0.053697
58.5971,0.089790
58.6109,0.123722
58.6247,0.123188
58.6384,0.027366
58.6522,0.066411
58.6659,0.067833
58.6797,0.093302
58.6934,0.057908
58.7072,0.059593
58.7209,0.056508
58.7347,0.075178
58.7484,0.060919
58.7622,0.051259
58.7759,0.074922
58.7897,0.038643
58.8035,0.112283
58.8172,0.056295
58.8310,0.072347
58.8447,0.081041
58.8585,0.082022
58.8722,0.042588
58.8860,0.072323
58.8997,0.085902
58.9135,0.051241
58.9272,0.118040
58.9410,0.123691
58.9547,0.063196
58.9685,0.059633
58.9822,0.070326
58.9960,0.080765
59.0098,0.094780
59.0235,0.065784
59.0373,0.081944
59.0510,0.095259
59.0648,0.094894
59.0785,0.054612
59.0923,0.073220
59.1060,0.095438
59.1198,0.092621
59.1335,0.082918
59.1473,0.074444
59.1610,0.074944
59.1748,0.036147
59.1885,0.093141
59.2023,0.073364
59.2161,0.072811
59.2298,0.085206
59.2436,0.065892
59.2573,0.076557
59.2711,0.055077
59.2848,0.084364
59.2986,0.106273
59.3123,0.113521
59.3261,0.076321
59.3398,0.077694
59.3536,0.081169
59.3673,0.081040
59.3811,0.096356
59.3948,0.065699
59.4086,0.071082
59.4224,0.075674
59.4361,0.069434
59.4499,0.119285
59.4636,0.088488
59.4774,0.063349
59.4911,0.051897
59.5049,0.105227
59.5186,0.059920
59.5324,0.032460
59.5461,0.074841
59.5599,0.098991
59.5736,0.092896
59.5874,0.102591
59.6012,0.079191
59.6149,0.068271
59.6287,0.052885
59.6424,0.072427
59.6562,0.126134
59.6699,0.112293
59.6837,0.097567
59.6974,0.089895
59.7112,0.013612
59.7249,0.072024
59.7387,0.108358
59.7524,0.123386
59.7662,0.064744
59.7799,0.091079
59.7937,0.076124
59.8075,0.049634
59.8212,0.057422
59.8350,0.088445
59.8487,0.044662
59.8625,0.090163
59.8762,0.093664
59.8900,0.088281
59.9037,0.049175
59.9175,0.096470
59.9312,0.043894
59.9450,0.067402
59.9587,0.082521
59.9725,0.091512
59.9862,0.093948
60.0000,0.061963
