two_theta,intensity
43.4684,0.133076
43.4821,0.118318
43.4959,0.144400
43.5096,0.132825
43.5234,0.120088
43.5371,0.141334
43.5509,0.122573
43.5646,0.081957
43.5784,0.109108
43.5921,0.063710
43.6059,0.134237
43.6197,0.113686
43.6334,0.086304
43.6472,0.083902
43.6609,0.119517
43.6747,0.085747
43.6884,0.056493
43.7022,0.095412
43.7159,0.106269
43.7297,0.089449
43.7434,0.095496
43.7572,0.070602
43.7709,0.069535
43.7847,0.071557
43.7984,0.087725
43.8122,0.075256
43.8260,0.067046
43.8397,0.095257
43.8535,0.091083
43.8672,0.089624
43.8810,0.077664
43.8947,0.098798
43.9085,0.068630
43.9222,0.073881
43.9360,0.130266
43.9497,0.062967
43.9635,0.086703
43.9772,0.111975
43.9910,0.088691
44.0048,0.088552
44.0185,0.075446
44.0323,0.074411
44.0460,0.067462
44.0598,0.087840
44.0735,0.102243
44.0873,0.097926
44.1010,0.062237
44.1148,0.063246
44.1285,0.060015
44.1423,0.092777
44.1560,0.065295
44.1698,0.082690
44.1835,0.091343
44.1973,0.095690
44.2111,0.093060
44.2248,0.110046
44.2386,0.083197
44.2523,0.078159
44.2661,0.098154
44.2798,0.099147
44.2936,0.110708
44.3073,0.080877
44.3211,0.072151
44.3348,0.120766
44.3486,0.047231
44.3623,0.090987
44.3761,0.080794
44.3898,0.114401
44.4036,0.090820
44.4174,0.064135
44.4311,0.085002
44.4449,0.087468
44.4586,0.061122
44.4724,0.078333
44.4861,0.064500
44.4999,0.074606
44.5136,0.093264
44.5274,0.090299
44.5411,0.089452
44.5549,0.082803
44.5686,0.124021
44.5824,0.066576
44.5961,0.071517
44.6099,0.063298
44.6237,0.071722
44.6374,0.069563
44.6512,0.102639
44.6649,0.085018
44.6787,0.091301
44.6924,0.098667
44.7062,0.076642
44.7199,0.052591
44.7337,0.071916
44.7474,0.055223
44.7612,0.063186
44.7749,0.036482
44.7887,0.091700
44.8025,0.086949
44.8162,0.062588
44.8300,0.056632
44.8437,0.081537
44.8575,0.066833
44.8712,0.083186
44.8850,0.084500
44.8987,0.088880
44.9125,0.102940
44.9262,0.112807
44.9400,0.079750
44.9537,0.097013
44.9675,0.089260
44.9812,0.105379
44.9950,0.102338
45.0088,0.090432
45.0225,0.102119
45.0363,0.119118
45.0500,0.069136
45.0638,0.070622
45.0775,0.051193
45.0913,0.090207
45.1050,0.074418
45.1188,0.158504
45.1325,0.081585
45.1463,0.106725
45.1600,0.086873
45.1738,0.047356
45.1875,0.079989
45.2013,0.081811
45.2151,0.041491
45.2288,0.071386
45.2426,0.058530
45.2563,0.059608
45.2701,0.085283
45.2838,0.052516
45.2976,0.048856
45.3113,0.099486
45.3251,0.071186
45.3388,0.095079
45.3526,0.070236
45.3663,0.055484
45.3801,0.125523
45.3938,0.055262
45.4076,0.039899
45.4214,0.067781
45.4351,0.077659
45.4489,0.082334
45.4626,0.090407
45.4764,0.071530
45.4901,0.081624
45.5039,0.072653
45.5176,0.068447
45.5314,0.067160
45.5451,0.080687
45.5589,0.088366
45.5726,0.075537
45.5864,0.054162
45.6002,0.067026
45.6139,0.125979
45.6277,0.073687
45.6414,0.059285
45.6552,0.059487
45.6689,0.055091
45.6827,0.105428
45.6964,0.074422
45.7102,0.069427
45.7239,0.070400
45.7377,0.038672
45.7514,0.060649
45.7652,0.049342
45.7789,0.089709
45.7927,0.082536
45.8065,0.093721
45.8202,0.079161
45.8340,0.082753
45.8477,0.098052
45.8615,0.064801
45.8752,0.071255
45.8890,0.113112
45.9027,0.086301
45.9165,0.083743
45.9302,0.055983
45.9440,0.058885
45.9577,0.081274
45.9715,0.061841
45.9852,0.084147
45.9990,0.077686
46.0128,0.065564
46.0265,0.076270
46.0403,0.097093
46.0540,0.099170
46.0678,0.082898
46.0815,0.048420
46.0953,0.038999
46.1090,0.074256
46.1228,0.066873
46.1365,0.070839
46.1503,0.077584
46.1640,0.044642
46.1778,0.060214
46.1915,0.054900
46.2053,0.056952
46.2191,0.078149
46.2328,0.064442
46.2466,0.065982
46.2603,0.105212
46.2741,0.071201
46.2878,0.074639
46.3016,0.071536
46.3153,0.055664
46.3291,0.073186
46.3428,0.062730
46.3566,0.069360
46.3703,0.070326
46.3841,0.086254
46.3978,0.121469
46.4116,0.067620
46.4254,0.057098
46.4391,0.068001
46.4529,0.086967
46.4666,0.046641
46.4804,0.041296
46.4941,0.085889
46.5079,0.035047
46.5216,0.091245
46.5354,0.075501
46.5491,0.085467
46.5629,0.035003
46.5766,0.109409
46.5904,0.092037
46.6042,0.095381
46.6179,0.062121
46.6317,0.090882
46.6454,0.107733
46.6592,0.108408
46.6729,0.130898
46.6867,0.070703
46.7004,0.100668
46.7142,0.146994
46.7279,0.150609
46.7417,0.157970
46.7554,0.183127
46.7692,0.186349
46.7829,0.193685
46.7967,0.234905
46.8105,0.221913
46.8242,0.247938
46.8380,0.265831
46.8517,0.262323
46.8655,0.316977
46.8792,0.344489
46.8930,0.347425
46.9067,0.396986
46.9205,0.428433
46.9342,0.463709
46.9480,0.445912
46.9617,0.477585
46.9755,0.511801
46.9892,0.530787
47.0030,0.593155
47.0168,0.582150
47.0305,0.643648
47.0443,0.629656
47.0580,0.657163
47.0718,0.626232
47.0855,0.649088
47.0993,0.683915
47.1130,0.674620
47.1268,0.633237
47.1405,0.611461
47.1543,0.626271
47.1680,0.604674
47.1818,0.632247
47.1955,0.564940
47.2093,0.561080
47.2231,0.531734
47.2368,0.474637
47.2506,0.477385
47.2643,0.430040
47.2781,0.400450
47.2918,0.408303
47.3056,0.351427
47.3193,0.330788
47.3331,0.325770
47.3468,0.323066
47.3606,0.270501
47.3743,0.257582
47.3881,0.230606
47.4019,0.214523
47.4156,0.216239
47.4294,0.198985
47.4431,0.144029
47.4569,0.128179
47.4706,0.108410
47.4844,0.114020
47.4981,0.113251
47.5119,0.107670
47.5256,0.096643
47.5394,0.044432
47.5531,0.106901
47.5669,0.066258
47.5806,0.118870
47.5944,0.112568
47.6082,0.127357
47.6219,0.088416
47.6357,0.107436
47.6494,0.080841
47.6632,0.063521
47.6769,0.059876
47.6907,0.061192
47.7044,0.079750
47.7182,0.094770
47.7319,0.070067
47.7457,0.068367
47.7594,0.030746
47.7732,0.065998
47.7869,0.049717
47.8007,0.083478
47.8145,0.061981
47.8282,0.049447
47.8420,0.049037
47.8557,0.084451
47.8695,0.056559
47.8832,0.086773
47.8970,0.068038
47.9107,0.055477
47.9245,0.085039
47.9382,0.062218
47.9520,0.063821
47.9657,0.058509
47.9795,0.066428
47.9932,0.068830
48.0070,0.054343
48.0208,0.083990
48.0345,0.041956
48.0483,0.031078
48.0620,0.065338
48.0758,0.051520
48.0895,0.066464
48.1033,0.058186
48.1170,0.090821
48.1308,0.106464
48.1445,0.042959
48.1583,0.072779
48.1720,0.080201
48.1858,0.038405
48.1995,0.069154
48.2133,0.051295
48.2271,0.064321
48.2408,0.052474
48.2546,0.079381
48.2683,0.046227
48.2821,0.066413
48.2958,0.053065
48.3096,0.059724
48.3233,0.018759
48.3371,0.055712
48.3508,0.064369
48.3646,0.072351
48.3783,0.043797
48.3921,0.095065
48.4059,0.046900
48.4196,0.076109
48.4334,0.055901
48.4471,0.049678
48.4609,0.089148
48.4746,0.089633
48.4884,0.059253
48.5021,0.063500
48.5159,0.044969
48.5296,0.016209
48.5434,0.081812
48.5571,0.019005
48.5709,0.078759
48.5846,0.068991
48.5984,0.030518
48.6122,0.062755
48.6259,0.062112
48.6397,0.072718
48.6534,0.075502
48.6672,0.057438
48.6809,0.074963
48.6947,0.098866
48.7084,0.091915
48.7222,0.045329
48.7359,0.036065
48.7497,0.040080
48.7634,0.072487
48.7772,0.077595
48.7909,0.076261
48.8047,0.083958
48.8185,0.087352
48.8322,0.067314
48.8460,0.046898
48.8597,0.060582
48.8735,0.070823
48.8872,0.121127
48.9010,0.056450
48.9147,0.061497
48.9285,0.026688
48.9422,0.067480
48.9560,0.096418
48.9697,0.075502
48.9835,0.077522
48.9972,0.068210
49.0110,0.081500
49.0248,0.068437
49.0385,0.056446
49.0523,0.050643
49.0660,0.053605
49.0798,0.079890
49.0935,0.080817
49.1073,0.097593
49.1210,0.057000
49.1348,0.077202
49.1485,0.045816
49.1623,0.069316
49.1760,0.076585
49.1898,0.018449
49.2036,0.062073
49.2173,0.085573
49.2311,0.049397
49.2448,0.072609
49.2586,0.046871
49.2723,0.052058
49.2861,0.066070
49.2998,0.058333
49.3136,0.058380
49.3273,0.062022
49.3411,0.013179
49.3548,0.066479
49.3686,0.066420
49.3823,0.042878
49.3961,0.007322
49.4099,0.073930
49.4236,0.052128
49.4374,0.081576
49.4511,0.057162
49.4649,0.086417
49.4786,0.053028
49.4924,0.089429
49.5061,0.069910
49.5199,0.069337
49.5336,0.062591
49.5474,0.055900
49.5611,0.054867
49.5749,0.093668
49.5886,0.075488
49.6024,0.069259
49.6162,0.059876
49.6299,0.055837
49.6437,0.034700
49.6574,0.084267
49.6712,0.050101
49.6849,0.059980
49.6987,0.057222
49.7124,0.039103
49.7262,0.084258
49.7399,0.088311
49.7537,0.065202
49.7674,0.053289
49.7812,0.071379
49.7949,0.017929
49.8087,0.088409
49.8225,0.034209
49.8362,0.072035
49.8500,0.068531
49.8637,0.044685
49.8775,0.078933
49.8912,0.060631
49.9050,0.062873
49.9187,0.020099
49.9325,0.069944
49.9462,0.077374
49.9600,0.030726
49.9737,0.074743
49.9875,0.095862
50.0013,0.062726
50.0150,0.054790
50.0288,0.046210
50.0425,0.064921
50.0563,0.054063
50.0700,0.089830
50.0838,0.070574
50.0975,0.064368
50.1113,0.043997
50.1250,0.092913
50.1388,0.080923
50.1525,0.001580
50.1663,0.041224
50.1800,0.061949
50.1938,0.024235
50.2076,0.069306
50.2213,0.068436
50.2351,0.071815
50.2488,0.082811
50.2626,0.039953
50.2763,0.048562
50.2901,0.066814
50.3038,0.049807
50.3176,0.057502
50.3313,0.066687
50.3451,0.057078
50.3588,0.087504
50.3726,0.031183
50.3863,0.032565
50.4001,0.062116
50.4139,0.037501
50.4276,0.070718
50.4414,0.047660
50.4551,0.095293
50.4689,0.030605
50.4826,0.045990
50.4964,0.035896
50.5101,0.063804
50.5239,0.081950
50.5376,0.040013
50.5514,0.064087
50.5651,0.048151
50.5789,0.070554
50.5926,0.065728
50.6064,0.015777
50.6202,0.051102
50.6339,0.063792
50.6477,0.024541
50.6614,0.047826
50.6752,0.034830
50.6889,0.059903
50.7027,0.069348
50.7164,0.107097
50.7302,0.028629
50.7439,0.066949
50.7577,0.060237
50.7714,0.057087
50.7852,0.071014
50.7989,0.075135
50.8127,0.108270
50.8265,0.058623
50.8402,0.055816
50.8540,0.044171
50.8677,0.053061
50.8815,0.062359
50.8952,0.066594
50.9090,0.085561
50.9227,0.082767
50.9365,0.086475
50.9502,0.042687
50.9640,0.058497
50.9777,0.066944
50.9915,0.080222
51.0053,0.081818
51.0190,0.066316
51.0328,0.063896
51.0465,0.077128
51.0603,0.058605
51.0740,0.107302
51.0878,0.050966
51.1015,0.068471
51.1153,0.096237
51.1290,0.033174
51.1428,0.039612
51.1565,0.048978
51.1703,0.055094
51.1840,0.062041
51.1978,0.073555
51.2116,0.067629
51.2253,0.074190
51.2391,0.087207
51.2528,0.066882
51.2666,0.050529
51.2803,0.048859
51.2941,0.058466
51.3078,0.064417
51.3216,0.061468
51.3353,0.074983
51.3491,0.068893
51.3628,0.084280
51.3766,0.094002
51.3903,0.047450
51.4041,0.059042
51.4179,0.061139
51.4316,0.074089
51.4454,0.055576
51.4591,0.103270
51.4729,0.040648
51.4866,0.081265
51.5004,0.072967
51.5141,0.057140
51.5279,0.053748
51.5416,0.069885
51.5554,0.066288
51.5691,0.079101
51.5829,0.070083
51.5966,0.064837
51.6104,0.053300
51.6242,0.064909
51.6379,0.040413
51.6517,0.087458
51.6654,0.062767
51.6792,0.071943
51.6929,0.057583
51.7067,0.066734
51.7204,0.061535
51.7342,0.021320
51.7479,0.056006
51.7617,0.050476
51.7754,0.048992
51.7892,0.064288
51.8030,0.040567
51.8167,0.073049
51.8305,0.035917
51.8442,0.080145
51.8580,0.087247
51.8717,0.081296
51.8855,0.052096
51.8992,0.049517
51.9130,0.050081
51.9267,0.048370
51.9405,0.068670
51.9542,0.050620
51.9680,0.071051
51.9817,0.072654
51.9955,0.053698
52.0093,0.069257
52.0230,0.068306
52.0368,0.036100
52.0505,0.053674
52.0643,0.068638
52.0780,0.052442
52.0918,0.063892
52.1055,0.025662
52.1193,0.072505
52.1330,0.068715
52.1468,0.072872
52.1605,0.072303
52.1743,0.083539
52.1880,0.082144
52.2018,0.058488
52.2156,0.093010
52.2293,0.045170
52.2431,0.054620
52.2568,0.093042
52.2706,0.080484
52.2843,0.066144
52.2981,0.078334
52.3118,0.069247
52.3256,0.094515
52.3393,0.058811
52.3531,0.069505
52.3668,0.056255
52.3806,0.049374
52.3943,0.071554
52.4081,0.050083
52.4219,0.117003
52.4356,0.065279
52.4494,0.097593
52.4631,0.051930
52.4769,0.111192
52.4906,0.073472
52.5044,0.071802
52.5181,0.065404
52.5319,0.075368
52.5456,0.067776
52.5594,0.048208
52.5731,0.017328
52.5869,0.071680
52.6007,0.069950
52.6144,0.074448
52.6282,0.054483
52.6419,0.098687
52.6557,0.062864
52.6694,0.054768
52.6832,0.084247
52.6969,0.084659
52.7107,0.050593
52.7244,0.061987
52.7382,0.058397
52.7519,0.064794
52.7657,0.081189
52.7794,0.078270
52.7932,0.069363
52.8070,0.037142
52.8207,0.043322
52.8345,0.055006
52.8482,0.026249
52.8620,0.071306
52.8757,0.064205
52.8895,0.100439
52.9032,0.077422
52.9170,0.076768
52.9307,0.057844
52.9445,0.031581
52.9582,0.073409
52.9720,0.075216
52.9857,0.034568
52.9995,0.065928
53.0133,0.070770
53.0270,0.078330
53.0408,0.066416
53.0545,0.049298
53.0683,0.067830
53.0820,0.072947
53.0958,0.042382
53.1095,0.058953
53.1233,0.023641
53.1370,0.065398
53.1508,0.067991
53.1645,0.100385
53.1783,0.051154
53.1920,0.021247
53.2058,0.072750
53.2196,0.027246
53.2333,0.052495
53.2471,0.041933
53.2608,0.081374
53.2746,0.061585
53.2883,0.071972
53.3021,0.058920
53.3158,0.048736
53.3296,0.037026
53.3433,0.054499
53.3571,0.050033
53.3708,0.083730
53.3846,0.033082
53.3983,0.053898
53.4121,0.068614
53.4259,0.055618
53.4396,0.068699
53.4534,0.042679
53.4671,0.031761
53.4809,0.072938
53.4946,0.081731
53.5084,0.104806
53.5221,0.046068
53.5359,0.039244
53.5496,0.053589
53.5634,0.078855
53.5771,0.097413
53.5909,0.051224
53.6047,0.018123
53.6184,0.028429
53.6322,0.079910
53.6459,0.047054
53.6597,0.077430
53.6734,0.049348
53.6872,0.042266
53.7009,0.056253
53.7147,0.052338
53.7284,0.033681
53.7422,0.057352
53.7559,0.067970
53.7697,0.044493
53.7834,0.080708
53.7972,0.048456
53.8110,0.068576
53.8247,0.039020
53.8385,0.068211
53.8522,0.069584
53.8660,0.068337
53.8797,0.087678
53.8935,0.102289
53.9072,0.033980
53.9210,0.079344
53.9347,0.114141
53.9485,0.035565
53.9622,0.080676
53.9760,0.083732
53.9897,0.058209
54.0035,0.043301
54.0173,0.044637
54.0310,0.088142
54.0448,0.063601
54.0585,0.053250
54.0723,0.111997
54.0860,0.053290
54.0998,0.037959
54.1135,0.049594
54.1273,0.067453
54.1410,0.086896
54.1548,0.034906
54.1685,0.045315
54.1823,0.067624
54.1960,0.040988
54.2098,0.071469
54.2236,0.063804
54.2373,0.029039
54.2511,0.061183
54.2648,0.046789
54.2786,0.055078
54.2923,0.084236
54.3061,0.044191
54.3198,0.080704
54.3336,0.035466
54.3473,0.042044
54.3611,0.047805
54.3748,0.068980
54.3886,0.054720
54.4024,0.071539
54.4161,0.053907
54.4299,0.085917
54.4436,0.054642
54.4574,0.046561
54.4711,0.043274
54.4849,0.039853
54.4986,0.103387
54.5124,0.027591
54.5261,0.056579
54.5399,0.073931
54.5536,0.069398
54.5674,0.065556
54.5811,0.045930
54.5949,0.041559
54.6087,0.056728
54.6224,0.084654
54.6362,0.069326
54.6499,0.074891
54.6637,0.089859
54.6774,0.036173
54.6912,0.064014
54.7049,0.072017
54.7187,0.058236
54.7324,0.023207
54.7462,0.043951
54.7599,0.064890
54.7737,0.082534
54.7874,0.076941
54.8012,0.080391
54.8150,0.053605
54.8287,0.051791
54.8425,0.064246
54.8562,0.059318
54.8700,0.054744
54.8837,0.063263
54.8975,0.040831
54.9112,0.056454
54.9250,0.083584
54.9387,0.065031
54.9525,0.044688
54.9662,0.061264
54.9800,0.026983
54.9937,0.070441
55.0075,0.081886
55.0213,0.057559
55.0350,0.099953
55.0488,0.043350
55.0625,0.049187
55.0763,0.030160
55.0900,0.064073
55.1038,0.043396
55.1175,0.073937
55.1313,0.066300
55.1450,0.069083
55.1588,0.069574
55.1725,0.091029
55.1863,0.068191
55.2001,0.062771
55.2138,0.066939
55.2276,0.034405
55.2413,0.063214
55.2551,0.073906
55.2688,0.066597
55.2826,0.076754
55.2963,0.092790
55.3101,0.067313
55.3238,0.058249
55.3376,0.078169
55.3513,0.057956
55.3651,0.028241
55.3788,0.058025
55.3926,0.012015
55.4064,0.072012
55.4201,0.060204
55.4339,0.060735
55.4476,0.039437
55.4614,0.090037
55.4751,0.059650
55.4889,0.096308
55.5026,0.052594
55.5164,0.046922
55.5301,0.069691
55.5439,0.088879
55.5576,0.064090
55.5714,0.067997
55.5851,0.060434
55.5989,0.069985
55.6127,0.043493
55.6264,0.060441
55.6402,0.047298
55.6539,0.055533
55.6677,0.093218
55.6814,0.072055
55.6952,0.082795
55.7089,0.083927
55.7227,0.050342
55.7364,0.045187
55.7502,0.065135
55.7639,0.044235
55.7777,0.047857
55.7914,0.046627
55.8052,0.074330
55.8190,0.058916
55.8327,0.066236
55.8465,0.054464
55.8602,0.047651
55.8740,0.037700
55.8877,0.069799
55.9015,0.057893
55.9152,0.060413
55.9290,0.087008
55.9427,0.083030
55.9565,0.061610
55.9702,0.057701
55.9840,0.030482
55.9977,0.078820
56.0115,0.057041
56.0253,0.063354
56.0390,0.063582
56.0528,0.057058
56.0665,0.073909
56.0803,0.026255
56.0940,0.075460
56.1078,0.022963
56.1215,0.063717
56.1353,0.022280
56.1490,0.087170
56.1628,0.072958
56.1765,0.054895
56.1903,0.069523
56.2041,0.046931
56.2178,0.058875
56.2316,0.050926
56.2453,0.028766
56.2591,0.035898
56.2728,0.060128
56.2866,0.054695
56.3003,0.054922
56.3141,0.042386
56.3278,0.086206
56.3416,0.055877
56.3553,0.070347
56.3691,0.085929
56.3828,0.044464
56.3966,0.075740
56.4104,0.092224
56.4241,0.062803
56.4379,0.056744
56.4516,0.041913
56.4654,0.059870
56.4791,0.073216
56.4929,0.054675
56.5066,0.055273
56.5204,0.039507
56.5341,0.089459
56.5479,0.094046
56.5616,0.036474
56.5754,0.060861
56.5891,0.019865
56.6029,0.075636
56.6167,0.071039
56.6304,0.060033
56.6442,0.074829
56.6579,0.064958
56.6717,0.073363
56.6854,0.063568
56.6992,0.030753
56.7129,0.099664
56.7267,0.037590
56.7404,0.075898
56.7542,0.067966
56.7679,0.070764
56.7817,0.069537
56.7954,0.046843
56.8092,0.038591
56.8230,0.039282
56.8367,0.095708
56.8505,0.072833
56.8642,0.054125
56.8780,0.011558
56.8917,0.056322
56.9055,0.066108
56.9192,0.074735
56.9330,0.056056
56.9467,0.064276
56.9605,0.015274
56.9742,0.053574
56.9880,0.074816
57.0018,0.058608
57.0155,0.058217
57.0293,0.061783
57.0430,0.018628
57.0568,0.083670
57.0705,0.055886
57.0843,0.043992
57.0980,0.091855
57.1118,0.075014
57.1255,0.022322
57.1393,0.070405
57.1530,0.051799
57.1668,0.092068
57.1805,0.061187
57.1943,0.054617
57.2081,0.072146
57.2218,0.098844
57.2356,0.057031
57.2493,0.093525
57.2631,0.073702
57.2768,0.050784
57.2906,0.042193
57.3043,0.096223
57.3181,0.057476
57.3318,0.065743
57.3456,0.038459
57.3593,0.060457
57.3731,0.064053
57.3868,0.095358
57.4006,0.054050
57.4144,0.088509
57.4281,0.056192
57.4419,0.065829
57.4556,0.041221
57.4694,0.071607
57.4831,0.055588
57.4969,0.057611
57.5106,0.038210
57.5244,0.058856
57.5381,0.061484
57.5519,0.066327
57.5656,0.051193
57.5794,0.043075
57.5931,0.049775
57.6069,0.083279
57.6207,0.046837
57.6344,0.034209
57.6482,0.018887
57.6619,0.057716
57.6757,0.038961
57.6894,0.038929
57.7032,0.068828
57.7169,0.044334
57.7307,0.023405
57.7444,0.049781
57.7582,0.044475
57.7719,0.100116
57.7857,0.087657
57.7994,0.065171
57.8132,0.075307
57.8270,0.078512
57.8407,0.067438
57.8545,0.045896
57.8682,0.068395
57.8820,0.093529
57.8957,0.060426
57.9095,0.042130
57.9232,0.081038
57.9370,0.057847
57.9507,0.062641
57.9645,0.075456
57.9782,0.071041
57.9920,0.066043
58.0058,0.076775
58.0195,0.057658
58.0333,0.068283
58.0470,0.070581
58.0608,0.040962
58.0745,0.040116
58.0883,0.041697
58.1020,0.065196
58.1158,0.047438
58.1295,0.040065
58.1433,0.070654
58.1570,0.079000
58.1708,0.075512
58.1845,0.028569
58.1983,0.008075
58.2121,0.066844
58.2258,0.027506
58.2396,0.044159
58.2533,0.068434
58.2671,0.042657
58.2808,0.052068
58.2946,0.070639
58.3083,0.045036
58.3221,0.055152
58.3358,0.055839
58.3496,0.068980
58.3633,0.056248
58.3771,0.074198
58.3908,0.057453
58.4046,0.076601
58.4184,0.039478
58.4321,0.065142
58.4459,0.083572
58.4596,0.062874
58.4734,0.058164
58.4871,0.073021
58.5009,0.076474
58.5146,0.084799
58.5284,0.066171
58.5421,0.027462
58.5559,0.072066
58.5696,0.039059
58.5834,0.033834
58.5971,0.071041
58.6109,0.036955
58.6247,0.063873
58.6384,0.078972
58.6522,0.059732
58.6659,0.108697
58.6797,0.056619
58.6934,0.043500
58.7072,0.079675
58.7209,0.062109
58.7347,0.052982
58.7484,0.033788
58.7622,0.082958
58.7759,0.068718
58.7897,0.079421
58.8035,0.053835
58.8172,0.017935
58.8310,0.066267
58.8447,0.069530
58.8585,0.049672
58.8722,0.080847
58.8860,0.083873
58.8997,0.069061
58.9135,0.040860
58.9272,0.043930
58.9410,0.083341
58.9547,0.057978
58.9685,0.033580
58.9822,0.067547
58.9960,0.063890
59.0098,0.058166
59.0235,0.041409
59.0373,0.049934
59.0510,0.079041
59.0648,0.078821
59.0785,0.061273
59.0923,0.039715
59.1060,0.036945
59.1198,0.087080
59.1335,0.097979
59.1473,0.054970
59.1610,0.112285
59.1748,0.019965
59.1885,0.076687
59.2023,0.043649
59.2161,0.058931
59.2298,0.067094
59.2436,0.052494
59.2573,0.064159
59.2711,0.034764
59.2848,0.088975
59.2986,0.079946
59.3123,0.048878
59.3261,0.051436
59.3398,0.000000
59.3536,0.088442
59.3673,0.033241
59.3811,0.037712
59.3948,0.049170
59.4086,0.069204
59.4224,0.047767
59.4361,0.102782
59.4499,0.038566
59.4636,0.057676
59.4774,0.053529
59.4911,0.042811
59.5049,0.050051
59.5186,0.023213
59.5324,0.042016
59.5461,0.053260
59.5599,0.106711
59.5736,0.092537
59.5874,0.071218
59.6012,0.022942
59.6149,0.055996
59.6287,0.032690
59.6424,0.039434
59.6562,0.085652
59.6699,0.066754
59.6837,0.070978
59.6974,0.100837
59.7112,0.064337
59.7249,0.028417
59.7387,0.089802
59.7524,0.062061
59.7662,0.063242
59.7799,0.053493
59.7937,0.064247
59.8075,0.029938
59.8212,0.072982
59.8350,0.067505
59.8487,0.067124
59.8625,0.065056
59.8762,0.050651
59.8900,0.067229
59.9037,0.048166
59.9175,0.069617
59.9312,0.078839
59.9450,0.077965
59.9587,0.062033
59.9725,0.083747
59.9862,0.071471
60.0000,0.098469
