two_theta,intensity
43.4684,0.178252
43.4821,0.185322
43.4959,0.202882
43.5096,0.232391
43.5234,0.153991
43.5371,0.197360
43.5509,0.199794
43.5646,0.142810
43.5784,0.231057
43.5921,0.204314
43.6059,0.222102
43.6197,0.139468
43.6334,0.102540
43.6472,0.194316
43.6609,0.176934
43.6747,0.216032
43.6884,0.098886
43.7022,0.188536
43.7159,0.143361
43.7297,0.187926
43.7434,0.147647
43.7572,0.228151
43.7709,0.192696
43.7847,0.198926
43.7984,0.185747
43.8122,0.119677
43.8260,0.207412
43.8397,0.207305
43.8535,0.145086
43.8672,0.219476
43.8810,0.181707
43.8947,0.148496
43.9085,0.173175
43.9222,0.221673
43.9360,0.153291
43.9497,0.117952
43.9635,0.228499
43.9772,0.188008
43.9910,0.117992
44.0048,0.212004
44.0185,0.134483
44.0323,0.122799
44.0460,0.108719
44.0598,0.217199
44.0735,0.157532
44.0873,0.097090
44.1010,0.182619
44.1148,0.168167
44.1285,0.128619
44.1423,0.182628
44.1560,0.214881
44.1698,0.167531
44.1835,0.073646
44.1973,0.158267
44.2111,0.215926
44.2248,0.087575
44.2386,0.172054
44.2523,0.206019
44.2661,0.157833
44.2798,0.100972
44.2936,0.136072
44.3073,0.120828
44.3211,0.158659
44.3348,0.122928
44.3486,0.176443
44.3623,0.184373
44.3761,0.149759
44.3898,0.142245
44.4036,0.036166
44.4174,0.156005
44.4311,0.064693
44.4449,0.156586
44.4586,0.130828
44.4724,0.164231
44.4861,0.190382
44.4999,0.125247
44.5136,0.080499
44.5274,0.097453
44.5411,0.130481
44.5549,0.102238
44.5686,0.225183
44.5824,0.145240
44.5961,0.154067
44.6099,0.161387
44.6237,0.189553
44.6374,0.115985
44.6512,0.139270
44.6649,0.195336
44.6787,0.130037
44.6924,0.083689
44.7062,0.098429
44.7199,0.103929
44.7337,0.120594
44.7474,0.168426
44.7612,0.087665
44.7749,0.210121
44.7887,0.092272
44.8025,0.189767
44.8162,0.155993
44.8300,0.098133
44.8437,0.102206
44.8575,0.174831
44.8712,0.107578
44.8850,0.096483
44.8987,0.149546
44.9125,0.195103
44.9262,0.059870
44.9400,0.098585
44.9537,0.115521
44.9675,0.072773
44.9812,0.158218
44.9950,0.129725
45.0088,0.111733
45.0225,0.171932
45.0363,0.105520
45.0500,0.137674
45.0638,0.053988
45.0775,0.115427
45.0913,0.201181
45.1050,0.148927
45.1188,0.167281
45.1325,0.185598
45.1463,0.148343
45.1600,0.259133
45.1738,0.084229
45.1875,0.151958
45.2013,0.144579
45.2151,0.128514
45.2288,0.115869
45.2426,0.172261
45.2563,0.114498
45.2701,0.175550
45.2838,0.157066
45.2976,0.078951
45.3113,0.099962
45.3251,0.158759
45.3388,0.139838
45.3526,0.085629
45.3663,0.174019
45.3801,0.157152
45.3938,0.096579
45.4076,0.063710
45.4214,0.131534
45.4351,0.140824
45.4489,0.066526
45.4626,0.087971
45.4764,0.093692
45.4901,0.133075
45.5039,0.161433
45.5176,0.149428
45.5314,0.114991
45.5451,0.100721
45.5589,0.115045
45.5726,0.092524
45.5864,0.146953
45.6002,0.088306
45.6139,0.126511
45.6277,0.073577
45.6414,0.108507
45.6552,0.125805
45.6689,0.137452
45.6827,0.173248
45.6964,0.181814
45.7102,0.076164
45.7239,0.153073
45.7377,0.134101
45.7514,0.127173
45.7652,0.171372
45.7789,0.196818
45.7927,0.153152
45.8065,0.068230
45.8202,0.184624
45.8340,0.100977
45.8477,0.131104
45.8615,0.171733
45.8752,0.038667
45.8890,0.109446
45.9027,0.125337
45.9165,0.150458
45.9302,0.176906
45.9440,0.165208
45.9577,0.104211
45.9715,0.139043
45.9852,0.163592
45.9990,0.203780
46.0128,0.093201
46.0265,0.146644
46.0403,0.125903
46.0540,0.081334
46.0678,0.141765
46.0815,0.197783
46.0953,0.124666
46.1090,0.087980
46.1228,0.114863
46.1365,0.155612
46.1503,0.074280
46.1640,0.042838
46.1778,0.079748
46.1915,0.152266
46.2053,0.189469
46.2191,0.101582
46.2328,0.081635
46.2466,0.123623
46.2603,0.171304
46.2741,0.167847
46.2878,0.076371
46.3016,0.185448
46.3153,0.100325
46.3291,0.151392
46.3428,0.158687
46.3566,0.117185
46.3703,0.145752
46.3841,0.138811
46.3978,0.131720
46.4116,0.054715
46.4254,0.053210
46.4391,0.061161
46.4529,0.087962
46.4666,0.087650
46.4804,0.108781
46.4941,0.121093
46.5079,0.172694
46.5216,0.074004
46.5354,0.114543
46.5491,0.098462
46.5629,0.106898
46.5766,0.163141
46.5904,0.086179
46.6042,0.065799
46.6179,0.131565
46.6317,0.139976
46.6454,0.103089
46.6592,0.081092
46.6729,0.065859
46.6867,0.138282
46.7004,0.136124
46.7142,0.165535
46.7279,0.104878
46.7417,0.125447
46.7554,0.156227
46.7692,0.163339
46.7829,0.146895
46.7967,0.151877
46.8105,0.111941
46.8242,0.171625
46.8380,0.127538
46.8517,0.128927
46.8655,0.113069
46.8792,0.182047
46.8930,0.150319
46.9067,0.110095
46.9205,0.151558
46.9342,0.178086
46.9480,0.196117
46.9617,0.106742
46.9755,0.184773
46.9892,0.110162
47.0030,0.208092
47.0168,0.189691
47.0305,0.183161
47.0443,0.144430
47.0580,0.217971
47.0718,0.215398
47.0855,0.163739
47.0993,0.141097
47.1130,0.169672
47.1268,0.245729
47.1405,0.191173
47.1543,0.148572
47.1680,0.137599
47.1818,0.229598
47.1955,0.121355
47.2093,0.184697
47.2231,0.136879
47.2368,0.117449
47.2506,0.171012
47.2643,0.159349
47.2781,0.125457
47.2918,0.158748
47.3056,0.152822
47.3193,0.139538
47.3331,0.165692
47.3468,0.163853
47.3606,0.136335
47.3743,0.049387
47.3881,0.094175
47.4019,0.138192
47.4156,0.081964
47.4294,0.090561
47.4431,0.185657
47.4569,0.154497
47.4706,0.131630
47.4844,0.080900
47.4981,0.133688
47.5119,0.112129
47.5256,0.090634
47.5394,0.099478
47.5531,0.127364
47.5669,0.162168
47.5806,0.139243
47.5944,0.132457
47.6082,0.082073
47.6219,0.176854
47.6357,0.099367
47.6494,0.101017
47.6632,0.127424
47.6769,0.100394
47.6907,0.091399
47.7044,0.058328
47.7182,0.067851
47.7319,0.134513
47.7457,0.115716
47.7594,0.133875
47.7732,0.126428
47.7869,0.164683
47.8007,0.123962
47.8145,0.110403
47.8282,0.077980
47.8420,0.122166
47.8557,0.132319
47.8695,0.095621
47.8832,0.091257
47.8970,0.162061
47.9107,0.105061
47.9245,0.075994
47.9382,0.058573
47.9520,0.169903
47.9657,0.133895
47.9795,0.141144
47.9932,0.065408
48.0070,0.112960
48.0208,0.201298
48.0345,0.107561
48.0483,0.067522
48.0620,0.083751
48.0758,0.148486
48.0895,0.090485
48.1033,0.107164
48.1170,0.125306
48.1308,0.032962
48.1445,0.139202
48.1583,0.064881
48.1720,0.092907
48.1858,0.076318
48.1995,0.107408
48.2133,0.152153
48.2271,0.119433
48.2408,0.167183
48.2546,0.092781
48.2683,0.174225
48.2821,0.125897
48.2958,0.091766
48.3096,0.242469
48.3233,0.118132
48.3371,0.127824
48.3508,0.118279
48.3646,0.127316
48.3783,0.074573
48.3921,0.116549
48.4059,0.101715
48.4196,0.178638
48.4334,0.080415
48.4471,0.074981
48.4609,0.096815
48.4746,0.104950
48.4884,0.089416
48.5021,0.056023
48.5159,0.096635
48.5296,0.147163
48.5434,0.100052
48.5571,0.070184
48.5709,0.083398
48.5846,0.092925
48.5984,0.105377
48.6122,0.083937
48.6259,0.107253
48.6397,0.120353
48.6534,0.101322
48.6672,0.167237
48.6809,0.117204
48.6947,0.006131
48.7084,0.144220
48.7222,0.075957
48.7359,0.082886
48.7497,0.143611
48.7634,0.143457
48.7772,0.103608
48.7909,0.134519
48.8047,0.160469
48.8185,0.121484
48.8322,0.103138
48.8460,0.079001
48.8597,0.092703
48.8735,0.112660
48.8872,0.077809
48.9010,0.051603
48.9147,0.104696
48.9285,0.091865
48.9422,0.123825
48.9560,0.153088
48.9697,0.091412
48.9835,0.139965
48.9972,0.071308
49.0110,0.117227
49.0248,0.160494
49.0385,0.059121
49.0523,0.120935
49.0660,0.059392
49.0798,0.126979
49.0935,0.118331
49.1073,0.136369
49.1210,0.118426
49.1348,0.154850
49.1485,0.130597
49.1623,0.110894
49.1760,0.158075
49.1898,0.177367
49.2036,0.169337
49.2173,0.178567
49.2311,0.124454
49.2448,0.037654
49.2586,0.089807
49.2723,0.082923
49.2861,0.043474
49.2998,0.075947
49.3136,0.154029
49.3273,0.172304
49.3411,0.154559
49.3548,0.107688
49.3686,0.182943
49.3823,0.167230
49.3961,0.140966
49.4099,0.122734
49.4236,0.125515
49.4374,0.126912
49.4511,0.165403
49.4649,0.122436
49.4786,0.109754
49.4924,0.140268
49.5061,0.051409
49.5199,0.120478
49.5336,0.099588
49.5474,0.156974
49.5611,0.112020
49.5749,0.070090
49.5886,0.058365
49.6024,0.113912
49.6162,0.133215
49.6299,0.119254
49.6437,0.102244
49.6574,0.047104
49.6712,0.102829
49.6849,0.128066
49.6987,0.142135
49.7124,0.116670
49.7262,0.123898
49.7399,0.048518
49.7537,0.113467
49.7674,0.129895
49.7812,0.103343
49.7949,0.051737
49.8087,0.136205
49.8225,0.142907
49.8362,0.081632
49.8500,0.147561
49.8637,0.089977
49.8775,0.151254
49.8912,0.137074
49.9050,0.154903
49.9187,0.094412
49.9325,0.149446
49.9462,0.086404
49.9600,0.098175
49.9737,0.143963
49.9875,0.148359
50.0013,0.116678
50.0150,0.069644
50.0288,0.128137
50.0425,0.120140
50.0563,0.091740
50.0700,0.122781
50.0838,0.079077
50.0975,0.114010
50.1113,0.176677
50.1250,0.105423
50.1388,0.133912
50.1525,0.137548
50.1663,0.156989
50.1800,0.071074
50.1938,0.117050
50.2076,0.124654
50.2213,0.080837
50.2351,0.093407
50.2488,0.118868
50.2626,0.159960
50.2763,0.151466
50.2901,0.138589
50.3038,0.100179
50.3176,0.138938
50.3313,0.123629
50.3451,0.192123
50.3588,0.084668
50.3726,0.132535
50.3863,0.159936
50.4001,0.142528
50.4139,0.125152
50.4276,0.122734
50.4414,0.089594
50.4551,0.105476
50.4689,0.100310
50.4826,0.076470
50.4964,0.128186
50.5101,0.149655
50.5239,0.095717
50.5376,0.114177
50.5514,0.122074
50.5651,0.113662
50.5789,0.075433
50.5926,0.073225
50.6064,0.052574
50.6202,0.142147
50.6339,0.205230
50.6477,0.116136
50.6614,0.148371
50.6752,0.122510
50.6889,0.008943
50.7027,0.096579
50.7164,0.071210
50.7302,0.116957
50.7439,0.141861
50.7577,0.070245
50.7714,0.040167
50.7852,0.118602
50.7989,0.081536
50.8127,0.165604
50.8265,0.107221
50.8402,0.096068
50.8540,0.137260
50.8677,0.091587
50.8815,0.123785
50.8952,0.131965
50.9090,0.079725
50.9227,0.133096
50.9365,0.066463
50.9502,0.078945
50.9640,0.046444
50.9777,0.100202
50.9915,0.147192
51.0053,0.138697
51.0190,0.128529
51.0328,0.146549
51.0465,0.080904
51.0603,0.165818
51.0740,0.104551
51.0878,0.146410
51.1015,0.123576
51.1153,0.093548
51.1290,0.116499
51.1428,0.110073
51.1565,0.110011
51.1703,0.118028
51.1840,0.142876
51.1978,0.135563
51.2116,0.056885
51.2253,0.149956
51.2391,0.136942
51.2528,0.149450
51.2666,0.220492
51.2803,0.116993
51.2941,0.097922
51.3078,0.091558
51.3216,0.087789
51.3353,0.048965
51.3491,0.123627
51.3628,0.152756
51.3766,0.085211
51.3903,0.112481
51.4041,0.110882
51.4179,0.118703
51.4316,0.175688
51.4454,0.181095
51.4591,0.125548
51.4729,0.172904
51.4866,0.104560
51.5004,0.076491
51.5141,0.136458
51.5279,0.075722
51.5416,0.079033
51.5554,0.063345
51.5691,0.085669
51.5829,0.057720
51.5966,0.074183
51.6104,0.142177
51.6242,0.152659
51.6379,0.067605
51.6517,0.119814
51.6654,0.126842
51.6792,0.118944
51.6929,0.100339
51.7067,0.057670
51.7204,0.164109
51.7342,0.109812
51.7479,0.119372
51.7617,0.058629
51.7754,0.051157
51.7892,0.087384
51.8030,0.000000
51.8167,0.054358
51.8305,0.079628
51.8442,0.166144
51.8580,0.100639
51.8717,0.115718
51.8855,0.144373
51.8992,0.142634
51.9130,0.084643
51.9267,0.121122
51.9405,0.105877
51.9542,0.093951
51.9680,0.149941
51.9817,0.108866
51.9955,0.074267
52.0093,0.123868
52.0230,0.112310
52.0368,0.105512
52.0505,0.172301
52.0643,0.158302
52.0780,0.135455
52.0918,0.132955
52.1055,0.058465
52.1193,0.149997
52.1330,0.148706
52.1468,0.096151
52.1605,0.075656
52.1743,0.133282
52.1880,0.102346
52.2018,0.117354
52.2156,0.116849
52.2293,0.045845
52.2431,0.104649
52.2568,0.062079
52.2706,0.107163
52.2843,0.131125
52.2981,0.077913
52.3118,0.114189
52.3256,0.080831
52.3393,0.131031
52.3531,0.124636
52.3668,0.054539
52.3806,0.096299
52.3943,0.129166
52.4081,0.064439
52.4219,0.102763
52.4356,0.087470
52.4494,0.069429
52.4631,0.144567
52.4769,0.058062
52.4906,0.118003
52.5044,0.100725
52.5181,0.135766
52.5319,0.084563
52.5456,0.116794
52.5594,0.144113
52.5731,0.022237
52.5869,0.057628
52.6007,0.057912
52.6144,0.069778
52.6282,0.125324
52.6419,0.073013
52.6557,0.091861
52.6694,0.092044
52.6832,0.080492
52.6969,0.154361
52.7107,0.069179
52.7244,0.134017
52.7382,0.119546
52.7519,0.114466
52.7657,0.096732
52.7794,0.024051
52.7932,0.149975
52.8070,0.085459
52.8207,0.011021
52.8345,0.136257
52.8482,0.162248
52.8620,0.118061
52.8757,0.084648
52.8895,0.112603
52.9032,0.114358
52.9170,0.096916
52.9307,0.123302
52.9445,0.190971
52.9582,0.118381
52.9720,0.149745
52.9857,0.099755
52.9995,0.096972
53.0133,0.080838
53.0270,0.089854
53.0408,0.037327
53.0545,0.129634
53.0683,0.068940
53.0820,0.093456
53.0958,0.056588
53.1095,0.103480
53.1233,0.165842
53.1370,0.103100
53.1508,0.060614
53.1645,0.054193
53.1783,0.098294
53.1920,0.102572
53.2058,0.072852
53.2196,0.049023
53.2333,0.182512
53.2471,0.103725
53.2608,0.109895
53.2746,0.142307
53.2883,0.058986
53.3021,0.205164
53.3158,0.133242
53.3296,0.178096
53.3433,0.074374
53.3571,0.102080
53.3708,0.096291
53.3846,0.100822
53.3983,0.070204
53.4121,0.140271
53.4259,0.076094
53.4396,0.121293
53.4534,0.111913
53.4671,0.131512
53.4809,0.064938
53.4946,0.123305
53.5084,0.227450
53.5221,0.116159
53.5359,0.097027
53.5496,0.064691
53.5634,0.095743
53.5771,0.112080
53.5909,0.154622
53.6047,0.107668
53.6184,0.131913
53.6322,0.078035
53.6459,0.093249
53.6597,0.205158
53.6734,0.099820
53.6872,0.074717
53.7009,0.115115
53.7147,0.108011
53.7284,0.145237
53.7422,0.082716
53.7559,0.154991
53.7697,0.093540
53.7834,0.125373
53.7972,0.137227
53.8110,0.056006
53.8247,0.147526
53.8385,0.085893
53.8522,0.169526
53.8660,0.140310
53.8797,0.071445
53.8935,0.117610
53.9072,0.084609
53.9210,0.117316
53.9347,0.130878
53.9485,0.123166
53.9622,0.114744
53.9760,0.099944
53.9897,0.103217
54.0035,0.073443
54.0173,0.079440
54.0310,0.047103
54.0448,0.079745
54.0585,0.114730
54.0723,0.116285
54.0860,0.092448
54.0998,0.126315
54.1135,0.092481
54.1273,0.128119
54.1410,0.100007
54.1548,0.130033
54.1685,0.089917
54.1823,0.183872
54.1960,0.077015
54.2098,0.084742
54.2236,0.128546
54.2373,0.076508
54.2511,0.064574
54.2648,0.121192
54.2786,0.123992
54.2923,0.124702
54.3061,0.065642
54.3198,0.026677
54.3336,0.118192
54.3473,0.095013
54.3611,0.093492
54.3748,0.065162
54.3886,0.087472
54.4024,0.133879
54.4161,0.096469
54.4299,0.090335
54.4436,0.124005
54.4574,0.017310
54.4711,0.137720
54.4849,0.138782
54.4986,0.117287
54.5124,0.104709
54.5261,0.029395
54.5399,0.095785
54.5536,0.162895
54.5674,0.136844
54.5811,0.127307
54.5949,0.141213
54.6087,0.121396
54.6224,0.076736
54.6362,0.112617
54.6499,0.078544
54.6637,0.114095
54.6774,0.123752
54.6912,0.044880
54.7049,0.078325
54.7187,0.073508
54.7324,0.103970
54.7462,0.161008
54.7599,0.161595
54.7737,0.096404
54.7874,0.049964
54.8012,0.089490
54.8150,0.091129
54.8287,0.110199
54.8425,0.129347
54.8562,0.158656
54.8700,0.125240
54.8837,0.101213
54.8975,0.034145
54.9112,0.141701
54.9250,0.027402
54.9387,0.117494
54.9525,0.121848
54.9662,0.090087
54.9800,0.066067
54.9937,0.129604
55.0075,0.104214
55.0213,0.155983
55.0350,0.163885
55.0488,0.132405
55.0625,0.119615
55.0763,0.128866
55.0900,0.062549
55.1038,0.129914
55.1175,0.064258
55.1313,0.123304
55.1450,0.128902
55.1588,0.086709
55.1725,0.034393
55.1863,0.133938
55.2001,0.151431
55.2138,0.122690
55.2276,0.088180
55.2413,0.141184
55.2551,0.049043
55.2688,0.111609
55.2826,0.114179
55.2963,0.112904
55.3101,0.124168
55.3238,0.130713
55.3376,0.137771
55.3513,0.137654
55.3651,0.226522
55.3788,0.113335
55.3926,0.120379
55.4064,0.100442
55.4201,0.148176
55.4339,0.083652
55.4476,0.014324
55.4614,0.026952
55.4751,0.019697
55.4889,0.105905
55.5026,0.034884
55.5164,0.158471
55.5301,0.146611
55.5439,0.094861
55.5576,0.083341
55.5714,0.055491
55.5851,0.079591
55.5989,0.119403
55.6127,0.020011
55.6264,0.179646
55.6402,0.107273
55.6539,0.083405
55.6677,0.131947
55.6814,0.132975
55.6952,0.110642
55.7089,0.115227
55.7227,0.130321
55.7364,0.067075
55.7502,0.076198
55.7639,0.131122
55.7777,0.094952
55.7914,0.049079
55.8052,0.118334
55.8190,0.178950
55.8327,0.127418
55.8465,0.121633
55.8602,0.094056
55.8740,0.107919
55.8877,0.090279
55.9015,0.062120
55.9152,0.112211
55.9290,0.087831
55.9427,0.167160
55.9565,0.057538
55.9702,0.042297
55.9840,0.071381
55.9977,0.140123
56.0115,0.146467
56.0253,0.116714
56.0390,0.107521
56.0528,0.061597
56.0665,0.081619
56.0803,0.080058
56.0940,0.137685
56.1078,0.136608
56.1215,0.018449
56.1353,0.069805
56.1490,0.173381
56.1628,0.111311
56.1765,0.130890
56.1903,0.206155
56.2041,0.084459
56.2178,0.062091
56.2316,0.096810
56.2453,0.135862
56.2591,0.050203
56.2728,0.100895
56.2866,0.093640
56.3003,0.093965
56.3141,0.094034
56.3278,0.078988
56.3416,0.082218
56.3553,0.113473
56.3691,0.133942
56.3828,0.141264
56.3966,0.086983
56.4104,0.114369
56.4241,0.105188
56.4379,0.149960
56.4516,0.112567
56.4654,0.132129
56.4791,0.066312
56.4929,0.104625
56.5066,0.038935
56.5204,0.155734
56.5341,0.136856
56.5479,0.137657
56.5616,0.087300
56.5754,0.070818
56.5891,0.098784
56.6029,0.143284
56.6167,0.099522
56.6304,0.162248
56.6442,0.073747
56.6579,0.124772
56.6717,0.105381
56.6854,0.072157
56.6992,0.156158
56.7129,0.119933
56.7267,0.138561
56.7404,0.081334
56.7542,0.116461
56.7679,0.127057
56.7817,0.048043
56.7954,0.126389
56.8092,0.091371
56.8230,0.096365
56.8367,0.072628
56.8505,0.134626
56.8642,0.027605
56.8780,0.099466
56.8917,0.144711
56.9055,0.096677
56.9192,0.105505
56.9330,0.162824
56.9467,0.105270
56.9605,0.110129
56.9742,0.187337
56.9880,0.125805
57.0018,0.084247
57.0155,0.130901
57.0293,0.093327
57.0430,0.126194
57.0568,0.153042
57.0705,0.103130
57.0843,0.155934
57.0980,0.091118
57.1118,0.053465
57.1255,0.150026
57.1393,0.084933
57.1530,0.142202
57.1668,0.085888
57.1805,0.112878
57.1943,0.105644
57.2081,0.089332
57.2218,0.071513
57.2356,0.126639
57.2493,0.114897
57.2631,0.121317
57.2768,0.150258
57.2906,0.085466
57.3043,0.124366
57.3181,0.113078
57.3318,0.108176
57.3456,0.186614
57.3593,0.033195
57.3731,0.088893
57.3868,0.164745
57.4006,0.143654
57.4144,0.062077
57.4281,0.112692
57.4419,0.121809
57.4556,0.115073
57.4694,0.080833
57.4831,0.101579
57.4969,0.112767
57.5106,0.126587
57.5244,0.195280
57.5381,0.126890
57.5519,0.152732
57.5656,0.106549
57.5794,0.137683
57.5931,0.088116
57.6069,0.114623
57.6207,0.038340
57.6344,0.093895
57.6482,0.092325
57.6619,0.100084
57.6757,0.062729
57.6894,0.137259
57.7032,0.118756
57.7169,0.079224
57.7307,0.027607
57.7444,0.103288
57.7582,0.089988
57.7719,0.116531
57.7857,0.077374
57.7994,0.135395
57.8132,0.041023
57.8270,0.087380
57.8407,0.160585
57.8545,0.146336
57.8682,0.119937
57.8820,0.106559
57.8957,0.070229
57.9095,0.070273
57.9232,0.097595
57.9370,0.105609
57.9507,0.013669
57.9645,0.212235
57.9782,0.086721
57.9920,0.158823
58.0058,0.103228
58.0195,0.139118
58.0333,0.145644
58.0470,0.123544
58.0608,0.106637
58.0745,0.113650
58.0883,0.083217
58.1020,0.088446
58.1158,0.094713
58.1295,0.127315
58.1433,0.129582
58.1570,0.080099
58.1708,0.119266
58.1845,0.081493
58.1983,0.069298
58.2121,0.157953
58.2258,0.055985
58.2396,0.116555
58.2533,0.130248
58.2671,0.157476
58.2808,0.101262
58.2946,0.084097
58.3083,0.048220
58.3221,0.121948
58.3358,0.105346
58.3496,0.120382
58.3633,0.097952
58.3771,0.105316
58.3908,0.141465
58.4046,0.147487
58.4184,0.126800
58.4321,0.152927
58.4459,0.060704
58.4596,0.105203
58.4734,0.181139
58.4871,0.123948
58.5009,0.105566
58.5146,0.073030
58.5284,0.084696
58.5421,0.122308
58.5559,0.164202
58.5696,0.059358
58.5834,0.119399
58.5971,0.110580
58.6109,0.116715
58.6247,0.103695
58.6384,0.133178
58.6522,0.160091
58.6659,0.080481
58.6797,0.088965
58.6934,0.138134
58.7072,0.127736
58.7209,0.086562
58.7347,0.142425
58.7484,0.105360
58.7622,0.157645
58.7759,0.084737
58.7897,0.092761
58.8035,0.155542
58.8172,0.115836
58.8310,0.107522
58.8447,0.068988
58.8585,0.094019
58.8722,0.158873
58.8860,0.103181
58.8997,0.145238
58.9135,0.189964
58.9272,0.127121
58.9410,0.100550
58.9547,0.075861
58.9685,0.122282
58.9822,0.098378
58.9960,0.084641
59.0098,0.017418
59.0235,0.150806
59.0373,0.111551
59.0510,0.108735
59.0648,0.113828
59.0785,0.158972
59.0923,0.027458
59.1060,0.076417
59.1198,0.119817
59.1335,0.100976
59.1473,0.086928
59.1610,0.102614
59.1748,0.142418
59.1885,0.086531
59.2023,0.095262
59.2161,0.094378
59.2298,0.132295
59.2436,0.121493
59.2573,0.107544
59.2711,0.078818
59.2848,0.082242
59.2986,0.085056
59.3123,0.071867
59.3261,0.119498
59.3398,0.108505
59.3536,0.153418
59.3673,0.090181
59.3811,0.126456
59.3948,0.141966
59.4086,0.154841
59.4224,0.111637
59.4361,0.104015
59.4499,0.098980
59.4636,0.175337
59.4774,0.102866
59.4911,0.095761
59.5049,0.047828
59.5186,0.076567
59.5324,0.072840
59.5461,0.122682
59.5599,0.104569
59.5736,0.083400
59.5874,0.088100
59.6012,0.064083
59.6149,0.155011
59.6287,0.126395
59.6424,0.074552
59.6562,0.072184
59.6699,0.100341
59.6837,0.129089
59.6974,0.158617
59.7112,0.043551
59.7249,0.111677
59.7387,0.148554
59.7524,0.089023
59.7662,0.105008
59.7799,0.108378
59.7937,0.083697
59.8075,0.073013
59.8212,0.010702
59.8350,0.101327
59.8487,0.140836
59.8625,0.160831
59.8762,0.105760
59.8900,0.074580
59.9037,0.105348
59.9175,0.091462
59.9312,0.116934
59.9450,0.133222
59.9587,0.111158
59.9725,0.144726
59.9862,0.106440
60.0000,0.076429
