two_theta,intensity
43.4684,0.207261
43.4821,0.187364
43.4959,0.159679
43.5096,0.145686
43.5234,0.192703
43.5371,0.155506
43.5509,0.108000
43.5646,0.159574
43.5784,0.143580
43.5921,0.147658
43.6059,0.135791
43.6197,0.140999
43.6334,0.123431
43.6472,0.116112
43.6609,0.136108
43.6747,0.123707
43.6884,0.066670
43.7022,0.120417
43.7159,0.165874
43.7297,0.118277
43.7434,0.128914
43.7572,0.104180
43.7709,0.154100
43.7847,0.139133
43.7984,0.137046
43.8122,0.134111
43.8260,0.113539
43.8397,0.118127
43.8535,0.129300
43.8672,0.147662
43.8810,0.126923
43.8947,0.074630
43.9085,0.133007
43.9222,0.095577
43.9360,0.102389
43.9497,0.113329
43.9635,0.094008
43.9772,0.134654
43.9910,0.127182
44.0048,0.163207
44.0185,0.100817
44.0323,0.108011
44.0460,0.119036
44.0598,0.126740
44.0735,0.096092
44.0873,0.091215
44.1010,0.131373
44.1148,0.160974
44.1285,0.138537
44.1423,0.114887
44.1560,0.157514
44.1698,0.090605
44.1835,0.131137
44.1973,0.064975
44.2111,0.112151
44.2248,0.147699
44.2386,0.091052
44.2523,0.129460
44.2661,0.082334
44.2798,0.134968
44.2936,0.102214
44.3073,0.131947
44.3211,0.102107
44.3348,0.148362
44.3486,0.108639
44.3623,0.090063
44.3761,0.088135
44.3898,0.110059
44.4036,0.101777
44.4174,0.102870
44.4311,0.099222
44.4449,0.152863
44.4586,0.106987
44.4724,0.101101
44.4861,0.098647
44.4999,0.119857
44.5136,0.123713
44.5274,0.137565
44.5411,0.097695
44.5549,0.095023
44.5686,0.103966
44.5824,0.126042
44.5961,0.095464
44.6099,0.139230
44.6237,0.087944
44.6374,0.094213
44.6512,0.157330
44.6649,0.088298
44.6787,0.113599
44.6924,0.108934
44.7062,0.102216
44.7199,0.099753
44.7337,0.148186
44.7474,0.115041
44.7612,0.093031
44.7749,0.105470
44.7887,0.114091
44.8025,0.111901
44.8162,0.114110
44.8300,0.136317
44.8437,0.122158
44.8575,0.115177
44.8712,0.102312
44.8850,0.114559
44.8987,0.100608
44.9125,0.101979
44.9262,0.113717
44.9400,0.094778
44.9537,0.119451
44.9675,0.113713
44.9812,0.097125
44.9950,0.138683
45.0088,0.077605
45.0225,0.106403
45.0363,0.106631
45.0500,0.125398
45.0638,0.113738
45.0775,0.092472
45.0913,0.087479
45.1050,0.146428
45.1188,0.125420
45.1325,0.133741
45.1463,0.073997
45.1600,0.147527
45.1738,0.100388
45.1875,0.096421
45.2013,0.080466
45.2151,0.096264
45.2288,0.140200
45.2426,0.049097
45.2563,0.079791
45.2701,0.103730
45.2838,0.118746
45.2976,0.065517
45.3113,0.073725
45.3251,0.074360
45.3388,0.050369
45.3526,0.132267
45.3663,0.090360
45.3801,0.077980
45.3938,0.136228
45.4076,0.071643
45.4214,0.100091
45.4351,0.107506
45.4489,0.123252
45.4626,0.104326
45.4764,0.070505
45.4901,0.140051
45.5039,0.090063
45.5176,0.101015
45.5314,0.127327
45.5451,0.119565
45.5589,0.113932
45.5726,0.079889
45.5864,0.102684
45.6002,0.135284
45.6139,0.073811
45.6277,0.121208
45.6414,0.087837
45.6552,0.075461
45.6689,0.072940
45.6827,0.083749
45.6964,0.089831
45.7102,0.077988
45.7239,0.077079
45.7377,0.078551
45.7514,0.120566
45.7652,0.140414
45.7789,0.155931
45.7927,0.077435
45.8065,0.131420
45.8202,0.089081
45.8340,0.106305
45.8477,0.110982
45.8615,0.080428
45.8752,0.107137
45.8890,0.087568
45.9027,0.117730
45.9165,0.127932
45.9302,0.125157
45.9440,0.099982
45.9577,0.083657
45.9715,0.101212
45.9852,0.116776
45.9990,0.137163
46.0128,0.101745
46.0265,0.099991
46.0403,0.077062
46.0540,0.106163
46.0678,0.076983
46.0815,0.106966
46.0953,0.108275
46.1090,0.093491
46.1228,0.091386
46.1365,0.133715
46.1503,0.098217
46.1640,0.128393
46.1778,0.070639
46.1915,0.127611
46.2053,0.081144
46.2191,0.062089
46.2328,0.131888
46.2466,0.088979
46.2603,0.100692
46.2741,0.090663
46.2878,0.091344
46.3016,0.116912
46.3153,0.056048
46.3291,0.111059
46.3428,0.067064
46.3566,0.091483
46.3703,0.100254
46.3841,0.113786
46.3978,0.106036
46.4116,0.096834
46.4254,0.147124
46.4391,0.088634
46.4529,0.080796
46.4666,0.093639
46.4804,0.106083
46.4941,0.088530
46.5079,0.096959
46.5216,0.115751
46.5354,0.087097
46.5491,0.080780
46.5629,0.101310
46.5766,0.123125
46.5904,0.116728
46.6042,0.103688
46.6179,0.102625
46.6317,0.090418
46.6454,0.140090
46.6592,0.133817
46.6729,0.129505
46.6867,0.175550
46.7004,0.126228
46.7142,0.157789
46.7279,0.182325
46.7417,0.165808
46.7554,0.169881
46.7692,0.217115
46.7829,0.218545
46.7967,0.195807
46.8105,0.233408
46.8242,0.269173
46.8380,0.315654
46.8517,0.295586
46.8655,0.294089
46.8792,0.355643
46.8930,0.362532
46.9067,0.419636
46.9205,0.427825
46.9342,0.420050
46.9480,0.457897
46.9617,0.496548
46.9755,0.524152
46.9892,0.542970
47.0030,0.585626
47.0168,0.586556
47.0305,0.637477
47.0443,0.646006
47.0580,0.598829
47.0718,0.611328
47.0855,0.644067
47.0993,0.627250
47.1130,0.624952
47.1268,0.639906
47.1405,0.609626
47.1543,0.621164
47.1680,0.589907
47.1818,0.576648
47.1955,0.573645
47.2093,0.511285
47.2231,0.506672
47.2368,0.514663
47.2506,0.514037
47.2643,0.447292
47.2781,0.446778
47.2918,0.419465
47.3056,0.353822
47.3193,0.343603
47.3331,0.334772
47.3468,0.308049
47.3606,0.262107
47.3743,0.230307
47.3881,0.223838
47.4019,0.214405
47.4156,0.163448
47.4294,0.201102
47.4431,0.193449
47.4569,0.182254
47.4706,0.131750
47.4844,0.131018
47.4981,0.185912
47.5119,0.094406
47.5256,0.122439
47.5394,0.115808
47.5531,0.144980
47.5669,0.116662
47.5806,0.093912
47.5944,0.097223
47.6082,0.108457
47.6219,0.087556
47.6357,0.074874
47.6494,0.089002
47.6632,0.095878
47.6769,0.119145
47.6907,0.134641
47.7044,0.108056
47.7182,0.087522
47.7319,0.041369
47.7457,0.090764
47.7594,0.121921
47.7732,0.079833
47.7869,0.072173
47.8007,0.072861
47.8145,0.111777
47.8282,0.080978
47.8420,0.082281
47.8557,0.062171
47.8695,0.093037
47.8832,0.084161
47.8970,0.113726
47.9107,0.105786
47.9245,0.105513
47.9382,0.097949
47.9520,0.109227
47.9657,0.050615
47.9795,0.108582
47.9932,0.089987
48.0070,0.103586
48.0208,0.113945
48.0345,0.060848
48.0483,0.101619
48.0620,0.116262
48.0758,0.088018
48.0895,0.099358
48.1033,0.090221
48.1170,0.128918
48.1308,0.109433
48.1445,0.091997
48.1583,0.113271
48.1720,0.077499
48.1858,0.087907
48.1995,0.074820
48.2133,0.101868
48.2271,0.046589
48.2408,0.098680
48.2546,0.047146
48.2683,0.052936
48.2821,0.118620
48.2958,0.135817
48.3096,0.068367
48.3233,0.109309
48.3371,0.067266
48.3508,0.090094
48.3646,0.102291
48.3783,0.120247
48.3921,0.074893
48.4059,0.131137
48.4196,0.114664
48.4334,0.091711
48.4471,0.090610
48.4609,0.109350
48.4746,0.102991
48.4884,0.082287
48.5021,0.119027
48.5159,0.075125
48.5296,0.058451
48.5434,0.095107
48.5571,0.085348
48.5709,0.097852
48.5846,0.134127
48.5984,0.052692
48.6122,0.083167
48.6259,0.087097
48.6397,0.082077
48.6534,0.099809
48.6672,0.099764
48.6809,0.117185
48.6947,0.107006
48.7084,0.116420
48.7222,0.085029
48.7359,0.057557
48.7497,0.095246
48.7634,0.092162
48.7772,0.092115
48.7909,0.116482
48.8047,0.087840
48.8185,0.089833
48.8322,0.069267
48.8460,0.119221
48.8597,0.084826
48.8735,0.063894
48.8872,0.046717
48.9010,0.088090
48.9147,0.103437
48.9285,0.087465
48.9422,0.092727
48.9560,0.086317
48.9697,0.104895
48.9835,0.060533
48.9972,0.078910
49.0110,0.104974
49.0248,0.125236
49.0385,0.048662
49.0523,0.075344
49.0660,0.104332
49.0798,0.075672
49.0935,0.127265
49.1073,0.104252
49.1210,0.122569
49.1348,0.072438
49.1485,0.115195
49.1623,0.112845
49.1760,0.064326
49.1898,0.066311
49.2036,0.102722
49.2173,0.122761
49.2311,0.086526
49.2448,0.110255
49.2586,0.111331
49.2723,0.059290
49.2861,0.084639
49.2998,0.096161
49.3136,0.106782
49.3273,0.112199
49.3411,0.102591
49.3548,0.053169
49.3686,0.099570
49.3823,0.071260
49.3961,0.075934
49.4099,0.104861
49.4236,0.105662
49.4374,0.149527
49.4511,0.107382
49.4649,0.122614
49.4786,0.088123
49.4924,0.084386
49.5061,0.111607
49.5199,0.112501
49.5336,0.119332
49.5474,0.090460
49.5611,0.035315
49.5749,0.080282
49.5886,0.102274
49.6024,0.109341
49.6162,0.104521
49.6299,0.061112
49.6437,0.095135
49.6574,0.101033
49.6712,0.122182
49.6849,0.101101
49.6987,0.092716
49.7124,0.080297
49.7262,0.073843
49.7399,0.106732
49.7537,0.102653
49.7674,0.062508
49.7812,0.102794
49.7949,0.032534
49.8087,0.073492
49.8225,0.097763
49.8362,0.089128
49.8500,0.105662
49.8637,0.100686
49.8775,0.108950
49.8912,0.093453
49.9050,0.086796
49.9187,0.113048
49.9325,0.078885
49.9462,0.061469
49.9600,0.088931
49.9737,0.083433
49.9875,0.062194
50.0013,0.134855
50.0150,0.106082
50.0288,0.116187
50.0425,0.080166
50.0563,0.087557
50.0700,0.088317
50.0838,0.100895
50.0975,0.081988
50.1113,0.084154
50.1250,0.055137
50.1388,0.130846
50.1525,0.075192
50.1663,0.054927
50.1800,0.095655
50.1938,0.124894
50.2076,0.087181
50.2213,0.116549
50.2351,0.104968
50.2488,0.087915
50.2626,0.115554
50.2763,0.092408
50.2901,0.112132
50.3038,0.101279
50.3176,0.104949
50.3313,0.092930
50.3451,0.094248
50.3588,0.113487
50.3726,0.107116
50.3863,0.079365
50.4001,0.123829
50.4139,0.130580
50.4276,0.063605
50.4414,0.101289
50.4551,0.068082
50.4689,0.085474
50.4826,0.102504
50.4964,0.086657
50.5101,0.085371
50.5239,0.113223
50.5376,0.072582
50.5514,0.120709
50.5651,0.058041
50.5789,0.075245
50.5926,0.081923
50.6064,0.076945
50.6202,0.086686
50.6339,0.074928
50.6477,0.082955
50.6614,0.112934
50.6752,0.066167
50.6889,0.087292
50.7027,0.106308
50.7164,0.091712
50.7302,0.071130
50.7439,0.079121
50.7577,0.104765
50.7714,0.094811
50.7852,0.126690
50.7989,0.056118
50.8127,0.095389
50.8265,0.131067
50.8402,0.097078
50.8540,0.031670
50.8677,0.051164
50.8815,0.121483
50.8952,0.103045
50.9090,0.100213
50.9227,0.091801
50.9365,0.068335
50.9502,0.116864
50.9640,0.109018
50.9777,0.074039
50.9915,0.098997
51.0053,0.076958
51.0190,0.112885
51.0328,0.095160
51.0465,0.061510
51.0603,0.088694
51.0740,0.070277
51.0878,0.070885
51.1015,0.113498
51.1153,0.094184
51.1290,0.073077
51.1428,0.071931
51.1565,0.064632
51.1703,0.088044
51.1840,0.120958
51.1978,0.075373
51.2116,0.080877
51.2253,0.097728
51.2391,0.084191
51.2528,0.092002
51.2666,0.089194
51.2803,0.108048
51.2941,0.090122
51.3078,0.083404
51.3216,0.036341
51.3353,0.120157
51.3491,0.066697
51.3628,0.064588
51.3766,0.108514
51.3903,0.106187
51.4041,0.082384
51.4179,0.080220
51.4316,0.092888
51.4454,0.068020
51.4591,0.070927
51.4729,0.069461
51.4866,0.084629
51.5004,0.104638
51.5141,0.076373
51.5279,0.052187
51.5416,0.109861
51.5554,0.103938
51.5691,0.077507
51.5829,0.064653
51.5966,0.112464
51.6104,0.102505
51.6242,0.078790
51.6379,0.117571
51.6517,0.110026
51.6654,0.104773
51.6792,0.108107
51.6929,0.129091
51.7067,0.082539
51.7204,0.102470
51.7342,0.147374
51.7479,0.076362
51.7617,0.111853
51.7754,0.061109
51.7892,0.096970
51.8030,0.118349
51.8167,0.111860
51.8305,0.105255
51.8442,0.117970
51.8580,0.132759
51.8717,0.099569
51.8855,0.092765
51.8992,0.089386
51.9130,0.051353
51.9267,0.094133
51.9405,0.085961
51.9542,0.123477
51.9680,0.068283
51.9817,0.108472
51.9955,0.097134
52.0093,0.055610
52.0230,0.093241
52.0368,0.084902
52.0505,0.093641
52.0643,0.068257
52.0780,0.082041
52.0918,0.098054
52.1055,0.079024
52.1193,0.097788
52.1330,0.113303
52.1468,0.086687
52.1605,0.094976
52.1743,0.063377
52.1880,0.076558
52.2018,0.134769
52.2156,0.057356
52.2293,0.097234
52.2431,0.114361
52.2568,0.063449
52.2706,0.029038
52.2843,0.115359
52.2981,0.114622
52.3118,0.109700
52.3256,0.077122
52.3393,0.088997
52.3531,0.045485
52.3668,0.102732
52.3806,0.116172
52.3943,0.113676
52.4081,0.088604
52.4219,0.092757
52.4356,0.118804
52.4494,0.046607
52.4631,0.074233
52.4769,0.078794
52.4906,0.099077
52.5044,0.113290
52.5181,0.119347
52.5319,0.085965
52.5456,0.086022
52.5594,0.095986
52.5731,0.094970
52.5869,0.099499
52.6007,0.095330
52.6144,0.113166
52.6282,0.047347
52.6419,0.067085
52.6557,0.107894
52.6694,0.125613
52.6832,0.067473
52.6969,0.067026
52.7107,0.054394
52.7244,0.081606
52.7382,0.095853
52.7519,0.103895
52.7657,0.070544
52.7794,0.103746
52.7932,0.065749
52.8070,0.125062
52.8207,0.056729
52.8345,0.055853
52.8482,0.103822
52.8620,0.120172
52.8757,0.095721
52.8895,0.100591
52.9032,0.128250
52.9170,0.085337
52.9307,0.095805
52.9445,0.085436
52.9582,0.075021
52.9720,0.089105
52.9857,0.065202
52.9995,0.069814
53.0133,0.089788
53.0270,0.076641
53.0408,0.051005
53.0545,0.114989
53.0683,0.078266
53.0820,0.065194
53.0958,0.072597
53.1095,0.080748
53.1233,0.082562
53.1370,0.100470
53.1508,0.113743
53.1645,0.079599
53.1783,0.093509
53.1920,0.124217
53.2058,0.118010
53.2196,0.088520
53.2333,0.000000
53.2471,0.091397
53.2608,0.109567
53.2746,0.085323
53.2883,0.082209
53.3021,0.053116
53.3158,0.056290
53.3296,0.097411
53.3433,0.106232
53.3571,0.120889
53.3708,0.062453
53.3846,0.095801
53.3983,0.066256
53.4121,0.062319
53.4259,0.090716
53.4396,0.105374
53.4534,0.075503
53.4671,0.085385
53.4809,0.070757
53.4946,0.055077
53.5084,0.091512
53.5221,0.094522
53.5359,0.080193
53.5496,0.106493
53.5634,0.106394
53.5771,0.069249
53.5909,0.080439
53.6047,0.105194
53.6184,0.116501
53.6322,0.030403
53.6459,0.073290
53.6597,0.105709
53.6734,0.104929
53.6872,0.088215
53.7009,0.098351
53.7147,0.100541
53.7284,0.102708
53.7422,0.109159
53.7559,0.058500
53.7697,0.129819
53.7834,0.126051
53.7972,0.076462
53.8110,0.098521
53.8247,0.110039
53.8385,0.130938
53.8522,0.069856
53.8660,0.071701
53.8797,0.063405
53.8935,0.095896
53.9072,0.040604
53.9210,0.067147
53.9347,0.135387
53.9485,0.093409
53.9622,0.095025
53.9760,0.064684
53.9897,0.082324
54.0035,0.056405
54.0173,0.122071
54.0310,0.104369
54.0448,0.102877
54.0585,0.096173
54.0723,0.110559
54.0860,0.057936
54.0998,0.073414
54.1135,0.070270
54.1273,0.105722
54.1410,0.094964
54.1548,0.104766
54.1685,0.100681
54.1823,0.116117
54.1960,0.074143
54.2098,0.117161
54.2236,0.095985
54.2373,0.086087
54.2511,0.066462
54.2648,0.057984
54.2786,0.105446
54.2923,0.095808
54.3061,0.066923
54.3198,0.090534
54.3336,0.077357
54.3473,0.110943
54.3611,0.072548
54.3748,0.123692
54.3886,0.096065
54.4024,0.101176
54.4161,0.076806
54.4299,0.104763
54.4436,0.100879
54.4574,0.128728
54.4711,0.097483
54.4849,0.098078
54.4986,0.090557
54.5124,0.085090
54.5261,0.080672
54.5399,0.084305
54.5536,0.097605
54.5674,0.120173
54.5811,0.102960
54.5949,0.060291
54.6087,0.088645
54.6224,0.060890
54.6362,0.045208
54.6499,0.094796
54.6637,0.121907
54.6774,0.072453
54.6912,0.104396
54.7049,0.091279
54.7187,0.061320
54.7324,0.059370
54.7462,0.100383
54.7599,0.103098
54.7737,0.093333
54.7874,0.080508
54.8012,0.080818
54.8150,0.082322
54.8287,0.134738
54.8425,0.103667
54.8562,0.078424
54.8700,0.069641
54.8837,0.071416
54.8975,0.087241
54.9112,0.149428
54.9250,0.110275
54.9387,0.073006
54.9525,0.102496
54.9662,0.069370
54.9800,0.085191
54.9937,0.094978
55.0075,0.090399
55.0213,0.116822
55.0350,0.076964
55.0488,0.081763
55.0625,0.089881
55.0763,0.093913
55.0900,0.091683
55.1038,0.069938
55.1175,0.083640
55.1313,0.106449
55.1450,0.118168
55.1588,0.073015
55.1725,0.077179
55.1863,0.111675
55.2001,0.126336
55.2138,0.106052
55.2276,0.066630
55.2413,0.104305
55.2551,0.104575
55.2688,0.102309
55.2826,0.111571
55.2963,0.087243
55.3101,0.060630
55.3238,0.102427
55.3376,0.092070
55.3513,0.113463
55.3651,0.108877
55.3788,0.047727
55.3926,0.097152
55.4064,0.117710
55.4201,0.094926
55.4339,0.051151
55.4476,0.108679
55.4614,0.078684
55.4751,0.070620
55.4889,0.082405
55.5026,0.102611
55.5164,0.098866
55.5301,0.105111
55.5439,0.100333
55.5576,0.104154
55.5714,0.097915
55.5851,0.119827
55.5989,0.086157
55.6127,0.146845
55.6264,0.100763
55.6402,0.063236
55.6539,0.090006
55.6677,0.090771
55.6814,0.138301
55.6952,0.082387
55.7089,0.054801
55.7227,0.083518
55.7364,0.117442
55.7502,0.084103
55.7639,0.080829
55.7777,0.086637
55.7914,0.098429
55.8052,0.122454
55.8190,0.107484
55.8327,0.085761
55.8465,0.109820
55.8602,0.082385
55.8740,0.065409
55.8877,0.101606
55.9015,0.056178
55.9152,0.088666
55.9290,0.106114
55.9427,0.056031
55.9565,0.084101
55.9702,0.046301
55.9840,0.089220
55.9977,0.078953
56.0115,0.101354
56.0253,0.112955
56.0390,0.108172
56.0528,0.115006
56.0665,0.080770
56.0803,0.063609
56.0940,0.091215
56.1078,0.097137
56.1215,0.101302
56.1353,0.067460
56.1490,0.109665
56.1628,0.064018
56.1765,0.120338
56.1903,0.092647
56.2041,0.084094
56.2178,0.073144
56.2316,0.045481
56.2453,0.104241
56.2591,0.053799
56.2728,0.105548
56.2866,0.050898
56.3003,0.103107
56.3141,0.077526
56.3278,0.034326
56.3416,0.097370
56.3553,0.090545
56.3691,0.020851
56.3828,0.083375
56.3966,0.101806
56.4104,0.076137
56.4241,0.097070
56.4379,0.096470
56.4516,0.112290
56.4654,0.098178
56.4791,0.056709
56.4929,0.074895
56.5066,0.103723
56.5204,0.091654
56.5341,0.128457
56.5479,0.068982
56.5616,0.080364
56.5754,0.121110
56.5891,0.087716
56.6029,0.102201
56.6167,0.080365
56.6304,0.086300
56.6442,0.100077
56.6579,0.096576
56.6717,0.108828
56.6854,0.076214
56.6992,0.058243
56.7129,0.077102
56.7267,0.065555
56.7404,0.063843
56.7542,0.082663
56.7679,0.044312
56.7817,0.062204
56.7954,0.120723
56.8092,0.069201
56.8230,0.104473
56.8367,0.092101
56.8505,0.073329
56.8642,0.044580
56.8780,0.064362
56.8917,0.097373
56.9055,0.067429
56.9192,0.084890
56.9330,0.067780
56.9467,0.117759
56.9605,0.088026
56.9742,0.030323
56.9880,0.108404
57.0018,0.074959
57.0155,0.139604
57.0293,0.072372
57.0430,0.113808
57.0568,0.093760
57.0705,0.088630
57.0843,0.097809
57.0980,0.099483
57.1118,0.109049
57.1255,0.104446
57.1393,0.090787
57.1530,0.093765
57.1668,0.063031
57.1805,0.099166
57.1943,0.118579
57.2081,0.096698
57.2218,0.106019
57.2356,0.074917
57.2493,0.117767
57.2631,0.117183
57.2768,0.090243
57.2906,0.107757
57.3043,0.082980
57.3181,0.104559
57.3318,0.076219
57.3456,0.089775
57.3593,0.125077
57.3731,0.105819
57.3868,0.080319
57.4006,0.088836
57.4144,0.095787
57.4281,0.104508
57.4419,0.077375
57.4556,0.124792
57.4694,0.096986
57.4831,0.117248
57.4969,0.065235
57.5106,0.075405
57.5244,0.112654
57.5381,0.108057
57.5519,0.055401
57.5656,0.090722
57.5794,0.105364
57.5931,0.086051
57.6069,0.096566
57.6207,0.070712
57.6344,0.089518
57.6482,0.056149
57.6619,0.088084
57.6757,0.118426
57.6894,0.129104
57.7032,0.108797
57.7169,0.035493
57.7307,0.103582
57.7444,0.078991
57.7582,0.074065
57.7719,0.075636
57.7857,0.102134
57.7994,0.093556
57.8132,0.115344
57.8270,0.106611
57.8407,0.063633
57.8545,0.092381
57.8682,0.075054
57.8820,0.092331
57.8957,0.098348
57.9095,0.090451
57.9232,0.104106
57.9370,0.084855
57.9507,0.089700
57.9645,0.051311
57.9782,0.118725
57.9920,0.113723
58.0058,0.102829
58.0195,0.067321
58.0333,0.058880
58.0470,0.062888
58.0608,0.113029
58.0745,0.099180
58.0883,0.086186
58.1020,0.086745
58.1158,0.112833
58.1295,0.094537
58.1433,0.122409
58.1570,0.069225
58.1708,0.096145
58.1845,0.112710
58.1983,0.092003
58.2121,0.121072
58.2258,0.094170
58.2396,0.079937
58.2533,0.099691
58.2671,0.093367
58.2808,0.103411
58.2946,0.107397
58.3083,0.092569
58.3221,0.065880
58.3358,0.101681
58.3496,0.063242
58.3633,0.065075
58.3771,0.111248
58.3908,0.065854
58.4046,0.100455
58.4184,0.090820
58.4321,0.131300
58.4459,0.096968
58.4596,0.070465
58.4734,0.074380
58.4871,0.076382
58.5009,0.109049
58.5146,0.065178
58.5284,0.095300
58.5421,0.064716
58.5559,0.099439
58.5696,0.098513
58.5834,0.094737
58.5971,0.069508
58.6109,0.094071
58.6247,0.061879
58.6384,0.101986
58.6522,0.070511
58.6659,0.083428
58.6797,0.101749
58.6934,0.083182
58.7072,0.090565
58.7209,0.090642
58.7347,0.088711
58.7484,0.098155
58.7622,0.052740
58.7759,0.089623
58.7897,0.106643
58.8035,0.097432
58.8172,0.108653
58.8310,0.092107
58.8447,0.075020
58.8585,0.054611
58.8722,0.095603
58.8860,0.084817
58.8997,0.080869
58.9135,0.071108
58.9272,0.116071
58.9410,0.101109
58.9547,0.087317
58.9685,0.110932
58.9822,0.088521
58.9960,0.094229
59.0098,0.072192
59.0235,0.090827
59.0373,0.068993
59.0510,0.058054
59.0648,0.047532
59.0785,0.114893
59.0923,0.091446
59.1060,0.127408
59.1198,0.105869
59.1335,0.108840
59.1473,0.072573
59.1610,0.086346
59.1748,0.093967
59.1885,0.093283
59.2023,0.068678
59.2161,0.113348
59.2298,0.053094
59.2436,0.062753
59.2573,0.093041
59.2711,0.084612
59.2848,0.059473
59.2986,0.045359
59.3123,0.060735
59.3261,0.097517
59.3398,0.092282
59.3536,0.097233
59.3673,0.033897
59.3811,0.086396
59.3948,0.057817
59.4086,0.116368
59.4224,0.099296
59.4361,0.092140
59.4499,0.109872
59.4636,0.110708
59.4774,0.049883
59.4911,0.143206
59.5049,0.111383
59.5186,0.077231
59.5324,0.101000
59.5461,0.081721
59.5599,0.092970
59.5736,0.064288
59.5874,0.078760
59.6012,0.108869
59.6149,0.077266
59.6287,0.103194
59.6424,0.102732
59.6562,0.073229
59.6699,0.094534
59.6837,0.073815
59.6974,0.067319
59.7112,0.063107
59.7249,0.096453
59.7387,0.075681
59.7524,0.097004
59.7662,0.063048
59.7799,0.114046
59.7937,0.117434
59.8075,0.074194
59.8212,0.072896
59.8350,0.113409
59.8487,0.059957
59.8625,0.112315
59.8762,0.096493
59.8900,0.103529
59.9037,0.104448
59.9175,0.119792
59.9312,0.046411
59.9450,0.062282
59.9587,0.095423
59.9725,0.097891
59.9862,0.084115
60.0000,0.098011
