two_theta,intensity
43.4684,0.234385
43.4821,0.152185
43.4959,0.158725
43.5096,0.207618
43.5234,0.185927
43.5371,0.204806
43.5509,0.177057
43.5646,0.172680
43.5784,0.155608
43.5921,0.144478
43.6059,0.183053
43.6197,0.120617
43.6334,0.162863
43.6472,0.182280
43.6609,0.120037
43.6747,0.136305
43.6884,0.140731
43.7022,0.113360
43.7159,0.124948
43.7297,0.169207
43.7434,0.181195
43.7572,0.079701
43.7709,0.131694
43.7847,0.165659
43.7984,0.123588
43.8122,0.088221
43.8260,0.145285
43.8397,0.081837
43.8535,0.170665
43.8672,0.146957
43.8810,0.124183
43.8947,0.130215
43.9085,0.112837
43.9222,0.155931
43.9360,0.091551
43.9497,0.196269
43.9635,0.081457
43.9772,0.111308
43.9910,0.142568
44.0048,0.103820
44.0185,0.157286
44.0323,0.092745
44.0460,0.158941
44.0598,0.120781
44.0735,0.101050
44.0873,0.130188
44.1010,0.081492
44.1148,0.155987
44.1285,0.133378
44.1423,0.093214
44.1560,0.120039
44.1698,0.116808
44.1835,0.096680
44.1973,0.099547
44.2111,0.149872
44.2248,0.122713
44.2386,0.117270
44.2523,0.086059
44.2661,0.127583
44.2798,0.108352
44.2936,0.125166
44.3073,0.114534
44.3211,0.134611
44.3348,0.131549
44.3486,0.159801
44.3623,0.102216
44.3761,0.116213
44.3898,0.153508
44.4036,0.119094
44.4174,0.094868
44.4311,0.139422
44.4449,0.161974
44.4586,0.118014
44.4724,0.110370
44.4861,0.143366
44.4999,0.099096
44.5136,0.097200
44.5274,0.110067
44.5411,0.111222
44.5549,0.144791
44.5686,0.124026
44.5824,0.125957
44.5961,0.132232
44.6099,0.100716
44.6237,0.152087
44.6374,0.103380
44.6512,0.124102
44.6649,0.154269
44.6787,0.117024
44.6924,0.085630
44.7062,0.117969
44.7199,0.116878
44.7337,0.125500
44.7474,0.093776
44.7612,0.110730
44.7749,0.067681
44.7887,0.100814
44.8025,0.091911
44.8162,0.096176
44.8300,0.125788
44.8437,0.112291
44.8575,0.118374
44.8712,0.133983
44.8850,0.076025
44.8987,0.151588
44.9125,0.068611
44.9262,0.131687
44.9400,0.117772
44.9537,0.110508
44.9675,0.089119
44.9812,0.124063
44.9950,0.091295
45.0088,0.059149
45.0225,0.098237
45.0363,0.147417
45.0500,0.109764
45.0638,0.133945
45.0775,0.123786
45.0913,0.134908
45.1050,0.109636
45.1188,0.140162
45.1325,0.053185
45.1463,0.114819
45.1600,0.104550
45.1738,0.120454
45.1875,0.059077
45.2013,0.091251
45.2151,0.102547
45.2288,0.163256
45.2426,0.139255
45.2563,0.151465
45.2701,0.104786
45.2838,0.103479
45.2976,0.088490
45.3113,0.098866
45.3251,0.113721
45.3388,0.126877
45.3526,0.087054
45.3663,0.081756
45.3801,0.107046
45.3938,0.121411
45.4076,0.099011
45.4214,0.094898
45.4351,0.059452
45.4489,0.115145
45.4626,0.107156
45.4764,0.098884
45.4901,0.116044
45.5039,0.149730
45.5176,0.103041
45.5314,0.119544
45.5451,0.091434
45.5589,0.116801
45.5726,0.141028
45.5864,0.129516
45.6002,0.179983
45.6139,0.096634
45.6277,0.103917
45.6414,0.156530
45.6552,0.129292
45.6689,0.041308
45.6827,0.092217
45.6964,0.106850
45.7102,0.161188
45.7239,0.063869
45.7377,0.141428
45.7514,0.114808
45.7652,0.110926
45.7789,0.185492
45.7927,0.096861
45.8065,0.118093
45.8202,0.114270
45.8340,0.093719
45.8477,0.117049
45.8615,0.069014
45.8752,0.084876
45.8890,0.106908
45.9027,0.122034
45.9165,0.070583
45.9302,0.082162
45.9440,0.141563
45.9577,0.178990
45.9715,0.107790
45.9852,0.151268
45.9990,0.067437
46.0128,0.129418
46.0265,0.123616
46.0403,0.072228
46.0540,0.129640
46.0678,0.154403
46.0815,0.096331
46.0953,0.099801
46.1090,0.080381
46.1228,0.078390
46.1365,0.111496
46.1503,0.068804
46.1640,0.148581
46.1778,0.117110
46.1915,0.100761
46.2053,0.098708
46.2191,0.097332
46.2328,0.071901
46.2466,0.048687
46.2603,0.087195
46.2741,0.101165
46.2878,0.099909
46.3016,0.114402
46.3153,0.086636
46.3291,0.095039
46.3428,0.108886
46.3566,0.109463
46.3703,0.104936
46.3841,0.101025
46.3978,0.137208
46.4116,0.124410
46.4254,0.166922
46.4391,0.020500
46.4529,0.071186
46.4666,0.103153
46.4804,0.092921
46.4941,0.120872
46.5079,0.137597
46.5216,0.134776
46.5354,0.084629
46.5491,0.071529
46.5629,0.079832
46.5766,0.117801
46.5904,0.133993
46.6042,0.096180
46.6179,0.118655
46.6317,0.136987
46.6454,0.120030
46.6592,0.109160
46.6729,0.145629
46.6867,0.113109
46.7004,0.159279
46.7142,0.172885
46.7279,0.122809
46.7417,0.178956
46.7554,0.170769
46.7692,0.239407
46.7829,0.194050
46.7967,0.239422
46.8105,0.212129
46.8242,0.275819
46.8380,0.227845
46.8517,0.306071
46.8655,0.240583
46.8792,0.357004
46.8930,0.335431
46.9067,0.372956
46.9205,0.411248
46.9342,0.413573
46.9480,0.432595
46.9617,0.439049
46.9755,0.450246
46.9892,0.504423
47.0030,0.516419
47.0168,0.531890
47.0305,0.548677
47.0443,0.550049
47.0580,0.565540
47.0718,0.542735
47.0855,0.564035
47.0993,0.570480
47.1130,0.567660
47.1268,0.584158
47.1405,0.573673
47.1543,0.570662
47.1680,0.527148
47.1818,0.489252
47.1955,0.545378
47.2093,0.497120
47.2231,0.487387
47.2368,0.453294
47.2506,0.421477
47.2643,0.398318
47.2781,0.405159
47.2918,0.356294
47.3056,0.306985
47.3193,0.324522
47.3331,0.299172
47.3468,0.282813
47.3606,0.279890
47.3743,0.244012
47.3881,0.266784
47.4019,0.245844
47.4156,0.171303
47.4294,0.202331
47.4431,0.176224
47.4569,0.155901
47.4706,0.139822
47.4844,0.134727
47.4981,0.145513
47.5119,0.137802
47.5256,0.160677
47.5394,0.172729
47.5531,0.129311
47.5669,0.124703
47.5806,0.122183
47.5944,0.114956
47.6082,0.102816
47.6219,0.117477
47.6357,0.141051
47.6494,0.100683
47.6632,0.122192
47.6769,0.123720
47.6907,0.083313
47.7044,0.108794
47.7182,0.156654
47.7319,0.095778
47.7457,0.163140
47.7594,0.111351
47.7732,0.136415
47.7869,0.081839
47.8007,0.049736
47.8145,0.063110
47.8282,0.077435
47.8420,0.065825
47.8557,0.096234
47.8695,0.106522
47.8832,0.097917
47.8970,0.049078
47.9107,0.084359
47.9245,0.142000
47.9382,0.069560
47.9520,0.093476
47.9657,0.097662
47.9795,0.077137
47.9932,0.063628
48.0070,0.125884
48.0208,0.133251
48.0345,0.085957
48.0483,0.088907
48.0620,0.089041
48.0758,0.081406
48.0895,0.076785
48.1033,0.150541
48.1170,0.098637
48.1308,0.130379
48.1445,0.098506
48.1583,0.070818
48.1720,0.104595
48.1858,0.133308
48.1995,0.095069
48.2133,0.085427
48.2271,0.139390
48.2408,0.121067
48.2546,0.123603
48.2683,0.099866
48.2821,0.117278
48.2958,0.067025
48.3096,0.118038
48.3233,0.134137
48.3371,0.078552
48.3508,0.066865
48.3646,0.081358
48.3783,0.092536
48.3921,0.085607
48.4059,0.067125
48.4196,0.103801
48.4334,0.085442
48.4471,0.103609
48.4609,0.106273
48.4746,0.108265
48.4884,0.112800
48.5021,0.117671
48.5159,0.100307
48.5296,0.084539
48.5434,0.099612
48.5571,0.099267
48.5709,0.092187
48.5846,0.103901
48.5984,0.165604
48.6122,0.082108
48.6259,0.066279
48.6397,0.085140
48.6534,0.083556
48.6672,0.104445
48.6809,0.146899
48.6947,0.163361
48.7084,0.092769
48.7222,0.108667
48.7359,0.057909
48.7497,0.050033
48.7634,0.106764
48.7772,0.105567
48.7909,0.052106
48.8047,0.105241
48.8185,0.079562
48.8322,0.095926
48.8460,0.078733
48.8597,0.089620
48.8735,0.130926
48.8872,0.126160
48.9010,0.150671
48.9147,0.044748
48.9285,0.163022
48.9422,0.094203
48.9560,0.106558
48.9697,0.051635
48.9835,0.120603
48.9972,0.088150
49.0110,0.044935
49.0248,0.128802
49.0385,0.112335
49.0523,0.089048
49.0660,0.095494
49.0798,0.100818
49.0935,0.062189
49.1073,0.090291
49.1210,0.068847
49.1348,0.091558
49.1485,0.118187
49.1623,0.076370
49.1760,0.089719
49.1898,0.100206
49.2036,0.086158
49.2173,0.082280
49.2311,0.126805
49.2448,0.074375
49.2586,0.119777
49.2723,0.082310
49.2861,0.082177
49.2998,0.086746
49.3136,0.086634
49.3273,0.109776
49.3411,0.133322
49.3548,0.153575
49.3686,0.081302
49.3823,0.121679
49.3961,0.101320
49.4099,0.087833
49.4236,0.119642
49.4374,0.114324
49.4511,0.099662
49.4649,0.116452
49.4786,0.118354
49.4924,0.097519
49.5061,0.059419
49.5199,0.089196
49.5336,0.113283
49.5474,0.070784
49.5611,0.091613
49.5749,0.123798
49.5886,0.146235
49.6024,0.081510
49.6162,0.113459
49.6299,0.109971
49.6437,0.074156
49.6574,0.076379
49.6712,0.049198
49.6849,0.130207
49.6987,0.102602
49.7124,0.132556
49.7262,0.095235
49.7399,0.112693
49.7537,0.063164
49.7674,0.077357
49.7812,0.132528
49.7949,0.071009
49.8087,0.118932
49.8225,0.087924
49.8362,0.099384
49.8500,0.096390
49.8637,0.074970
49.8775,0.106882
49.8912,0.153237
49.9050,0.106815
49.9187,0.046087
49.9325,0.070471
49.9462,0.126075
49.9600,0.126250
49.9737,0.107435
49.9875,0.067078
50.0013,0.108555
50.0150,0.111414
50.0288,0.081467
50.0425,0.079674
50.0563,0.170795
50.0700,0.078854
50.0838,0.159319
50.0975,0.066926
50.1113,0.078111
50.1250,0.107373
50.1388,0.092647
50.1525,0.090697
50.1663,0.106273
50.1800,0.114143
50.1938,0.068136
50.2076,0.118366
50.2213,0.124956
50.2351,0.100641
50.2488,0.140420
50.2626,0.086781
50.2763,0.087111
50.2901,0.108830
50.3038,0.080737
50.3176,0.093309
50.3313,0.118587
50.3451,0.076055
50.3588,0.047437
50.3726,0.074974
50.3863,0.112244
50.4001,0.116082
50.4139,0.063386
50.4276,0.088923
50.4414,0.105550
50.4551,0.055257
50.4689,0.104473
50.4826,0.100531
50.4964,0.079389
50.5101,0.088189
50.5239,0.070516
50.5376,0.127094
50.5514,0.114493
50.5651,0.096871
50.5789,0.075262
50.5926,0.122541
50.6064,0.018162
50.6202,0.076811
50.6339,0.109781
50.6477,0.133048
50.6614,0.100163
50.6752,0.094425
50.6889,0.098106
50.7027,0.069732
50.7164,0.072161
50.7302,0.059283
50.7439,0.072589
50.7577,0.105760
50.7714,0.061575
50.7852,0.100665
50.7989,0.059278
50.8127,0.124670
50.8265,0.094425
50.8402,0.084367
50.8540,0.135967
50.8677,0.101975
50.8815,0.118212
50.8952,0.152467
50.9090,0.070191
50.9227,0.073388
50.9365,0.108925
50.9502,0.062858
50.9640,0.095087
50.9777,0.081634
50.9915,0.082475
51.0053,0.147638
51.0190,0.118289
51.0328,0.115205
51.0465,0.115189
51.0603,0.094804
51.0740,0.073229
51.0878,0.089303
51.1015,0.099517
51.1153,0.149701
51.1290,0.036686
51.1428,0.061830
51.1565,0.123472
51.1703,0.096127
51.1840,0.124443
51.1978,0.088611
51.2116,0.098997
51.2253,0.072699
51.2391,0.046148
51.2528,0.108556
51.2666,0.156015
51.2803,0.071086
51.2941,0.085501
51.3078,0.090333
51.3216,0.104440
51.3353,0.068290
51.3491,0.034408
51.3628,0.101601
51.3766,0.068575
51.3903,0.100217
51.4041,0.065624
51.4179,0.074240
51.4316,0.075961
51.4454,0.085192
51.4591,0.149751
51.4729,0.055119
51.4866,0.065109
51.5004,0.132083
51.5141,0.102363
51.5279,0.114268
51.5416,0.128915
51.5554,0.128385
51.5691,0.089723
51.5829,0.086046
51.5966,0.089732
51.6104,0.114892
51.6242,0.109843
51.6379,0.068455
51.6517,0.067382
51.6654,0.081099
51.6792,0.076493
51.6929,0.060577
51.7067,0.103842
51.7204,0.096957
51.7342,0.070648
51.7479,0.058019
51.7617,0.081569
51.7754,0.050665
51.7892,0.079382
51.8030,0.093933
51.8167,0.078280
51.8305,0.064542
51.8442,0.083440
51.8580,0.074632
51.8717,0.135549
51.8855,0.107582
51.8992,0.116576
51.9130,0.098699
51.9267,0.082926
51.9405,0.084955
51.9542,0.143777
51.9680,0.133538
51.9817,0.120568
51.9955,0.088322
52.0093,0.088539
52.0230,0.096521
52.0368,0.064328
52.0505,0.097140
52.0643,0.083170
52.0780,0.053569
52.0918,0.042260
52.1055,0.095761
52.1193,0.110303
52.1330,0.112782
52.1468,0.067956
52.1605,0.080068
52.1743,0.124109
52.1880,0.103871
52.2018,0.085761
52.2156,0.101295
52.2293,0.116440
52.2431,0.095414
52.2568,0.066493
52.2706,0.066887
52.2843,0.096546
52.2981,0.129538
52.3118,0.066950
52.3256,0.059192
52.3393,0.101022
52.3531,0.077824
52.3668,0.176117
52.3806,0.094550
52.3943,0.096598
52.4081,0.086266
52.4219,0.117352
52.4356,0.086144
52.4494,0.103721
52.4631,0.107198
52.4769,0.105981
52.4906,0.131016
52.5044,0.080321
52.5181,0.078038
52.5319,0.008888
52.5456,0.077163
52.5594,0.094469
52.5731,0.131740
52.5869,0.098976
52.6007,0.107458
52.6144,0.053898
52.6282,0.103687
52.6419,0.086896
52.6557,0.112628
52.6694,0.105612
52.6832,0.080436
52.6969,0.108277
52.7107,0.112722
52.7244,0.088516
52.7382,0.102446
52.7519,0.130882
52.7657,0.083002
52.7794,0.089114
52.7932,0.137668
52.8070,0.159728
52.8207,0.116424
52.8345,0.067300
52.8482,0.135130
52.8620,0.158632
52.8757,0.101521
52.8895,0.104647
52.9032,0.090454
52.9170,0.072835
52.9307,0.097342
52.9445,0.071637
52.9582,0.074221
52.9720,0.097498
52.9857,0.076641
52.9995,0.099295
53.0133,0.129210
53.0270,0.094726
53.0408,0.064295
53.0545,0.117792
53.0683,0.076734
53.0820,0.070097
53.0958,0.133478
53.1095,0.139978
53.1233,0.094634
53.1370,0.083276
53.1508,0.129740
53.1645,0.101305
53.1783,0.111326
53.1920,0.078482
53.2058,0.055236
53.2196,0.073750
53.2333,0.118961
53.2471,0.138447
53.2608,0.122209
53.2746,0.122634
53.2883,0.135655
53.3021,0.085707
53.3158,0.086829
53.3296,0.092960
53.3433,0.075805
53.3571,0.097492
53.3708,0.099129
53.3846,0.035522
53.3983,0.080440
53.4121,0.076987
53.4259,0.107509
53.4396,0.065696
53.4534,0.109762
53.4671,0.080595
53.4809,0.103002
53.4946,0.090789
53.5084,0.091021
53.5221,0.096820
53.5359,0.095839
53.5496,0.065062
53.5634,0.117239
53.5771,0.039040
53.5909,0.129017
53.6047,0.103328
53.6184,0.083682
53.6322,0.080528
53.6459,0.103158
53.6597,0.133611
53.6734,0.079257
53.6872,0.109466
53.7009,0.070582
53.7147,0.064617
53.7284,0.097150
53.7422,0.104566
53.7559,0.098246
53.7697,0.080195
53.7834,0.062753
53.7972,0.112062
53.8110,0.026899
53.8247,0.084673
53.8385,0.115989
53.8522,0.123515
53.8660,0.113171
53.8797,0.095281
53.8935,0.076252
53.9072,0.120923
53.9210,0.036770
53.9347,0.069196
53.9485,0.087629
53.9622,0.042389
53.9760,0.091982
53.9897,0.075145
54.0035,0.108989
54.0173,0.097955
54.0310,0.111295
54.0448,0.101891
54.0585,0.086846
54.0723,0.036866
54.0860,0.107359
54.0998,0.060242
54.1135,0.105226
54.1273,0.105785
54.1410,0.067906
54.1548,0.085821
54.1685,0.158358
54.1823,0.081851
54.1960,0.069205
54.2098,0.076075
54.2236,0.093784
54.2373,0.119170
54.2511,0.071468
54.2648,0.094584
54.2786,0.097948
54.2923,0.096555
54.3061,0.052255
54.3198,0.142900
54.3336,0.099600
54.3473,0.147583
54.3611,0.092724
54.3748,0.100228
54.3886,0.059187
54.4024,0.021718
54.4161,0.094750
54.4299,0.116683
54.4436,0.077168
54.4574,0.095999
54.4711,0.063810
54.4849,0.099345
54.4986,0.071769
54.5124,0.034167
54.5261,0.092098
54.5399,0.050950
54.5536,0.120612
54.5674,0.141818
54.5811,0.112818
54.5949,0.125198
54.6087,0.100445
54.6224,0.097006
54.6362,0.126315
54.6499,0.067610
54.6637,0.065754
54.6774,0.073250
54.6912,0.081085
54.7049,0.024628
54.7187,0.100978
54.7324,0.081532
54.7462,0.057129
54.7599,0.139005
54.7737,0.043032
54.7874,0.088915
54.8012,0.090254
54.8150,0.108618
54.8287,0.097044
54.8425,0.059893
54.8562,0.128181
54.8700,0.093535
54.8837,0.100410
54.8975,0.074612
54.9112,0.086298
54.9250,0.099286
54.9387,0.100718
54.9525,0.076483
54.9662,0.091063
54.9800,0.116699
54.9937,0.058063
55.0075,0.091964
55.0213,0.069468
55.0350,0.131112
55.0488,0.053848
55.0625,0.115841
55.0763,0.132124
55.0900,0.104139
55.1038,0.124602
55.1175,0.067485
55.1313,0.105244
55.1450,0.060341
55.1588,0.110517
55.1725,0.079460
55.1863,0.093641
55.2001,0.087206
55.2138,0.086444
55.2276,0.104874
55.2413,0.106827
55.2551,0.082504
55.2688,0.118118
55.2826,0.083644
55.2963,0.070168
55.3101,0.097107
55.3238,0.120585
55.3376,0.093207
55.3513,0.049880
55.3651,0.000000
55.3788,0.120990
55.3926,0.109159
55.4064,0.101352
55.4201,0.108544
55.4339,0.070737
55.4476,0.109249
55.4614,0.107005
55.4751,0.077991
55.4889,0.070316
55.5026,0.084761
55.5164,0.062481
55.5301,0.146802
55.5439,0.075614
55.5576,0.086410
55.5714,0.075845
55.5851,0.033759
55.5989,0.083649
55.6127,0.102704
55.6264,0.077494
55.6402,0.134694
55.6539,0.104934
55.6677,0.084651
55.6814,0.114542
55.6952,0.106720
55.7089,0.080885
55.7227,0.120506
55.7364,0.110061
55.7502,0.073355
55.7639,0.111240
55.7777,0.081864
55.7914,0.152876
55.8052,0.122580
55.8190,0.063074
55.8327,0.091388
55.8465,0.069056
55.8602,0.094781
55.8740,0.125371
55.8877,0.084540
55.9015,0.080117
55.9152,0.099649
55.9290,0.066879
55.9427,0.077216
55.9565,0.084076
55.9702,0.100514
55.9840,0.077959
55.9977,0.089993
56.0115,0.089550
56.0253,0.092141
56.0390,0.153299
56.0528,0.070722
56.0665,0.046157
56.0803,0.117139
56.0940,0.129860
56.1078,0.120896
56.1215,0.090427
56.1353,0.086015
56.1490,0.076333
56.1628,0.081931
56.1765,0.100398
56.1903,0.091638
56.2041,0.069996
56.2178,0.099787
56.2316,0.065580
56.2453,0.049645
56.2591,0.098490
56.2728,0.097993
56.2866,0.061811
56.3003,0.090034
56.3141,0.057013
56.3278,0.101269
56.3416,0.094955
56.3553,0.087283
56.3691,0.104485
56.3828,0.082854
56.3966,0.071561
56.4104,0.092341
56.4241,0.095955
56.4379,0.065392
56.4516,0.064785
56.4654,0.139019
56.4791,0.049455
56.4929,0.097066
56.5066,0.115726
56.5204,0.092549
56.5341,0.098440
56.5479,0.073397
56.5616,0.063695
56.5754,0.090438
56.5891,0.092162
56.6029,0.072707
56.6167,0.119920
56.6304,0.079717
56.6442,0.090574
56.6579,0.080556
56.6717,0.079776
56.6854,0.109477
56.6992,0.123944
56.7129,0.108739
56.7267,0.124736
56.7404,0.076201
56.7542,0.098055
56.7679,0.123949
56.7817,0.101606
56.7954,0.062795
56.8092,0.113714
56.8230,0.087342
56.8367,0.088785
56.8505,0.115484
56.8642,0.116006
56.8780,0.122597
56.8917,0.048700
56.9055,0.077166
56.9192,0.095009
56.9330,0.078984
56.9467,0.108829
56.9605,0.041354
56.9742,0.091552
56.9880,0.088162
57.0018,0.074704
57.0155,0.088576
57.0293,0.063955
57.0430,0.115659
57.0568,0.060648
57.0705,0.099073
57.0843,0.126339
57.0980,0.105162
57.1118,0.084795
57.1255,0.093920
57.1393,0.096196
57.1530,0.094533
57.1668,0.110114
57.1805,0.105925
57.1943,0.062062
57.2081,0.116128
57.2218,0.074404
57.2356,0.124758
57.2493,0.056525
57.2631,0.112455
57.2768,0.125403
57.2906,0.129146
57.3043,0.101826
57.3181,0.080995
57.3318,0.111470
57.3456,0.060131
57.3593,0.099990
57.3731,0.111058
57.3868,0.118727
57.4006,0.067237
57.4144,0.098641
57.4281,0.121876
57.4419,0.060263
57.4556,0.111834
57.4694,0.104451
57.4831,0.094989
57.4969,0.105272
57.5106,0.075118
57.5244,0.122278
57.5381,0.089241
57.5519,0.033442
57.5656,0.087215
57.5794,0.085470
57.5931,0.048328
57.6069,0.037191
57.6207,0.094167
57.6344,0.114294
57.6482,0.127962
57.6619,0.162293
57.6757,0.046972
57.6894,0.119796
57.7032,0.090330
57.7169,0.089319
57.7307,0.115902
57.7444,0.094347
57.7582,0.071680
57.7719,0.033622
57.7857,0.112070
57.7994,0.055749
57.8132,0.095409
57.8270,0.121988
57.8407,0.088684
57.8545,0.106961
57.8682,0.073284
57.8820,0.067004
57.8957,0.095395
57.9095,0.079495
57.9232,0.088528
57.9370,0.106422
57.9507,0.097224
57.9645,0.069056
57.9782,0.084783
57.9920,0.133993
58.0058,0.080737
58.0195,0.083553
58.0333,0.084263
58.0470,0.093593
58.0608,0.074504
58.0745,0.065459
58.0883,0.114112
58.1020,0.113771
58.1158,0.092258
58.1295,0.094983
58.1433,0.044290
58.1570,0.083057
58.1708,0.070247
58.1845,0.107183
58.1983,0.037265
58.2121,0.073428
58.2258,0.074972
58.2396,0.064477
58.2533,0.047257
58.2671,0.127512
58.2808,0.114587
58.2946,0.076414
58.3083,0.123665
58.3221,0.079051
58.3358,0.134208
58.3496,0.107350
58.3633,0.096651
58.3771,0.113074
58.3908,0.138387
58.4046,0.114095
58.4184,0.105000
58.4321,0.051514
58.4459,0.095002
58.4596,0.070077
58.4734,0.091246
58.4871,0.123806
58.5009,0.084032
58.5146,0.055572
58.5284,0.096965
58.5421,0.102747
58.5559,0.164106
58.5696,0.064635
58.5834,0.064117
58.5971,0.090584
58.6109,0.096944
58.6247,0.091745
58.6384,0.121772
58.6522,0.124210
58.6659,0.027303
58.6797,0.091045
58.6934,0.083695
58.7072,0.145121
58.7209,0.105895
58.7347,0.104562
58.7484,0.083017
58.7622,0.107927
58.7759,0.076200
58.7897,0.065635
58.8035,0.087205
58.8172,0.106763
58.8310,0.062260
58.8447,0.099245
58.8585,0.108730
58.8722,0.044421
58.8860,0.095550
58.8997,0.103351
58.9135,0.096219
58.9272,0.124394
58.9410,0.104819
58.9547,0.082369
58.9685,0.093307
58.9822,0.094649
58.9960,0.089712
59.0098,0.084839
59.0235,0.097265
59.0373,0.094345
59.0510,0.080676
59.0648,0.073227
59.0785,0.104985
59.0923,0.098690
59.1060,0.081550
59.1198,0.108177
59.1335,0.076498
59.1473,0.068367
59.1610,0.099198
59.1748,0.073151
59.1885,0.088122
59.2023,0.119690
59.2161,0.102571
59.2298,0.126501
59.2436,0.100063
59.2573,0.125498
59.2711,0.144031
59.2848,0.051969
59.2986,0.100032
59.3123,0.112476
59.3261,0.105344
59.3398,0.061939
59.3536,0.099638
59.3673,0.142938
59.3811,0.071796
59.3948,0.083095
59.4086,0.070716
59.4224,0.095995
59.4361,0.108541
59.4499,0.084503
59.4636,0.108931
59.4774,0.104159
59.4911,0.090837
59.5049,0.084337
59.5186,0.104485
59.5324,0.076061
59.5461,0.134205
59.5599,0.126222
59.5736,0.119102
59.5874,0.058543
59.6012,0.089506
59.6149,0.120227
59.6287,0.087678
59.6424,0.084911
59.6562,0.095563
59.6699,0.070971
59.6837,0.080047
59.6974,0.148861
59.7112,0.095708
59.7249,0.064090
59.7387,0.108575
59.7524,0.079909
59.7662,0.049151
59.7799,0.019270
59.7937,0.097351
59.8075,0.095335
59.8212,0.136927
59.8350,0.122227
59.8487,0.095714
59.8625,0.082109
59.8762,0.124378
59.8900,0.120644
59.9037,0.072046
59.9175,0.124801
59.9312,0.054971
59.9450,0.088008
59.9587,0.064776
59.9725,0.070267
59.9862,0.101989
60.0000,0.111822
