two_theta,intensity
43.4684,0.163170
43.4821,0.139826
43.4959,0.140395
43.5096,0.172309
43.5234,0.162685
43.5371,0.150510
43.5509,0.155733
43.5646,0.124472
43.5784,0.080915
43.5921,0.123820
43.6059,0.125287
43.6197,0.113780
43.6334,0.148844
43.6472,0.128032
43.6609,0.125602
43.6747,0.137082
43.6884,0.125951
43.7022,0.110203
43.7159,0.117779
43.7297,0.119152
43.7434,0.102415
43.7572,0.116630
43.7709,0.101809
43.7847,0.074136
43.7984,0.092292
43.8122,0.094813
43.8260,0.082303
43.8397,0.109238
43.8535,0.104494
43.8672,0.125786
43.8810,0.101280
43.8947,0.103642
43.9085,0.077306
43.9222,0.117576
43.9360,0.109879
43.9497,0.110713
43.9635,0.128127
43.9772,0.068343
43.9910,0.096848
44.0048,0.109397
44.0185,0.103937
44.0323,0.108052
44.0460,0.111513
44.0598,0.123800
44.0735,0.081251
44.0873,0.113786
44.1010,0.121294
44.1148,0.112923
44.1285,0.107235
44.1423,0.099949
44.1560,0.092721
44.1698,0.120950
44.1835,0.084218
44.1973,0.126538
44.2111,0.123023
44.2248,0.110129
44.2386,0.068285
44.2523,0.074982
44.2661,0.107675
44.2798,0.114199
44.2936,0.120312
44.3073,0.092038
44.3211,0.109521
44.3348,0.109968
44.3486,0.080442
44.3623,0.100222
44.3761,0.110564
44.3898,0.123397
44.4036,0.077664
44.4174,0.136860
44.4311,0.083252
44.4449,0.069315
44.4586,0.154605
44.4724,0.082176
44.4861,0.101098
44.4999,0.072072
44.5136,0.089457
44.5274,0.083106
44.5411,0.089577
44.5549,0.062760
44.5686,0.085371
44.5824,0.128204
44.5961,0.093053
44.6099,0.094026
44.6237,0.168068
44.6374,0.072746
44.6512,0.080829
44.6649,0.079337
44.6787,0.086856
44.6924,0.029713
44.7062,0.107733
44.7199,0.127729
44.7337,0.106760
44.7474,0.091407
44.7612,0.100580
44.7749,0.140764
44.7887,0.128636
44.8025,0.095428
44.8162,0.098456
44.8300,0.078652
44.8437,0.085650
44.8575,0.125385
44.8712,0.129357
44.8850,0.086283
44.8987,0.115486
44.9125,0.105968
44.9262,0.119757
44.9400,0.091338
44.9537,0.102311
44.9675,0.089233
44.9812,0.150335
44.9950,0.085216
45.0088,0.089050
45.0225,0.082492
45.0363,0.088015
45.0500,0.081358
45.0638,0.125615
45.0775,0.116634
45.0913,0.070090
45.1050,0.114523
45.1188,0.131469
45.1325,0.079618
45.1463,0.093460
45.1600,0.097514
45.1738,0.100416
45.1875,0.095592
45.2013,0.083092
45.2151,0.101543
45.2288,0.075291
45.2426,0.097295
45.2563,0.110172
45.2701,0.097151
45.2838,0.088774
45.2976,0.060670
45.3113,0.093024
45.3251,0.110945
45.3388,0.060629
45.3526,0.082429
45.3663,0.123455
45.3801,0.110869
45.3938,0.075603
45.4076,0.100879
45.4214,0.079045
45.4351,0.075901
45.4489,0.111596
45.4626,0.088453
45.4764,0.075918
45.4901,0.084967
45.5039,0.085619
45.5176,0.129171
45.5314,0.091667
45.5451,0.059148
45.5589,0.087411
45.5726,0.118756
45.5864,0.064641
45.6002,0.110440
45.6139,0.084645
45.6277,0.103115
45.6414,0.095722
45.6552,0.144799
45.6689,0.122865
45.6827,0.083673
45.6964,0.106651
45.7102,0.087173
45.7239,0.118241
45.7377,0.104455
45.7514,0.095972
45.7652,0.103344
45.7789,0.088650
45.7927,0.083858
45.8065,0.112356
45.8202,0.093823
45.8340,0.062387
45.8477,0.045575
45.8615,0.083337
45.8752,0.108890
45.8890,0.081837
45.9027,0.059062
45.9165,0.103931
45.9302,0.074988
45.9440,0.097845
45.9577,0.103440
45.9715,0.101081
45.9852,0.107157
45.9990,0.104213
46.0128,0.068101
46.0265,0.088762
46.0403,0.067838
46.0540,0.127585
46.0678,0.111328
46.0815,0.087477
46.0953,0.056075
46.1090,0.061363
46.1228,0.132258
46.1365,0.095791
46.1503,0.106154
46.1640,0.130158
46.1778,0.080210
46.1915,0.084428
46.2053,0.089612
46.2191,0.140922
46.2328,0.078559
46.2466,0.087280
46.2603,0.133021
46.2741,0.092784
46.2878,0.079439
46.3016,0.128798
46.3153,0.077679
46.3291,0.084439
46.3428,0.099373
46.3566,0.084584
46.3703,0.080745
46.3841,0.078471
46.3978,0.076372
46.4116,0.083170
46.4254,0.110916
46.4391,0.153617
46.4529,0.122503
46.4666,0.120859
46.4804,0.143930
46.4941,0.166156
46.5079,0.110310
46.5216,0.149520
46.5354,0.143995
46.5491,0.145426
46.5629,0.186036
46.5766,0.207458
46.5904,0.166499
46.6042,0.176948
46.6179,0.122962
46.6317,0.183303
46.6454,0.181556
46.6592,0.208717
46.6729,0.187541
46.6867,0.253423
46.7004,0.261435
46.7142,0.240013
46.7279,0.241805
46.7417,0.237278
46.7554,0.308635
46.7692,0.301338
46.7829,0.330731
46.7967,0.356942
46.8105,0.342510
46.8242,0.379267
46.8380,0.417975
46.8517,0.427028
46.8655,0.442541
46.8792,0.429016
46.8930,0.476313
46.9067,0.487178
46.9205,0.504821
46.9342,0.475730
46.9480,0.546689
46.9617,0.522293
46.9755,0.548863
46.9892,0.564489
47.0030,0.585855
47.0168,0.588268
47.0305,0.578706
47.0443,0.593454
47.0580,0.611637
47.0718,0.604815
47.0855,0.613062
47.0993,0.624639
47.1130,0.608175
47.1268,0.601950
47.1405,0.607084
47.1543,0.591251
47.1680,0.617270
47.1818,0.586202
47.1955,0.570837
47.2093,0.547491
47.2231,0.531731
47.2368,0.531488
47.2506,0.591404
47.2643,0.514531
47.2781,0.486309
47.2918,0.486786
47.3056,0.481938
47.3193,0.438194
47.3331,0.418717
47.3468,0.407118
47.3606,0.392549
47.3743,0.375986
47.3881,0.352973
47.4019,0.355151
47.4156,0.353806
47.4294,0.309068
47.4431,0.264443
47.4569,0.243420
47.4706,0.211346
47.4844,0.261180
47.4981,0.202197
47.5119,0.243674
47.5256,0.211995
47.5394,0.203186
47.5531,0.204160
47.5669,0.188997
47.5806,0.191964
47.5944,0.154906
47.6082,0.180102
47.6219,0.164159
47.6357,0.151197
47.6494,0.167367
47.6632,0.160963
47.6769,0.136201
47.6907,0.129697
47.7044,0.153157
47.7182,0.048857
47.7319,0.086618
47.7457,0.089552
47.7594,0.140508
47.7732,0.094087
47.7869,0.079531
47.8007,0.060908
47.8145,0.115602
47.8282,0.100403
47.8420,0.082712
47.8557,0.064523
47.8695,0.099359
47.8832,0.120803
47.8970,0.092481
47.9107,0.114869
47.9245,0.073122
47.9382,0.049477
47.9520,0.082410
47.9657,0.091868
47.9795,0.059763
47.9932,0.060761
48.0070,0.100576
48.0208,0.076720
48.0345,0.085873
48.0483,0.086236
48.0620,0.125202
48.0758,0.093448
48.0895,0.075932
48.1033,0.072069
48.1170,0.100890
48.1308,0.077039
48.1445,0.079956
48.1583,0.029032
48.1720,0.096170
48.1858,0.044616
48.1995,0.101540
48.2133,0.041597
48.2271,0.085844
48.2408,0.087690
48.2546,0.099310
48.2683,0.115923
48.2821,0.062386
48.2958,0.090190
48.3096,0.061345
48.3233,0.118126
48.3371,0.100328
48.3508,0.102447
48.3646,0.080062
48.3783,0.086231
48.3921,0.055283
48.4059,0.109591
48.4196,0.053164
48.4334,0.067524
48.4471,0.066704
48.4609,0.060632
48.4746,0.065552
48.4884,0.077791
48.5021,0.127808
48.5159,0.070447
48.5296,0.044899
48.5434,0.046456
48.5571,0.057794
48.5709,0.061781
48.5846,0.117130
48.5984,0.096366
48.6122,0.034583
48.6259,0.102345
48.6397,0.038363
48.6534,0.076421
48.6672,0.084652
48.6809,0.080426
48.6947,0.069909
48.7084,0.076906
48.7222,0.119226
48.7359,0.109490
48.7497,0.099228
48.7634,0.064258
48.7772,0.092818
48.7909,0.072413
48.8047,0.066914
48.8185,0.113376
48.8322,0.068072
48.8460,0.109966
48.8597,0.054758
48.8735,0.061047
48.8872,0.069235
48.9010,0.069998
48.9147,0.075637
48.9285,0.060841
48.9422,0.056661
48.9560,0.080360
48.9697,0.100726
48.9835,0.058139
48.9972,0.012207
49.0110,0.049299
49.0248,0.078784
49.0385,0.092368
49.0523,0.099332
49.0660,0.107556
49.0798,0.092023
49.0935,0.083491
49.1073,0.062054
49.1210,0.087675
49.1348,0.071666
49.1485,0.086197
49.1623,0.088683
49.1760,0.085438
49.1898,0.047085
49.2036,0.073961
49.2173,0.043385
49.2311,0.092293
49.2448,0.048256
49.2586,0.098050
49.2723,0.028408
49.2861,0.083060
49.2998,0.051154
49.3136,0.039979
49.3273,0.058367
49.3411,0.032584
49.3548,0.066082
49.3686,0.078504
49.3823,0.076991
49.3961,0.080433
49.4099,0.081585
49.4236,0.078387
49.4374,0.080330
49.4511,0.062681
49.4649,0.049236
49.4786,0.065547
49.4924,0.104467
49.5061,0.088601
49.5199,0.086067
49.5336,0.072702
49.5474,0.052262
49.5611,0.057339
49.5749,0.130657
49.5886,0.089091
49.6024,0.050683
49.6162,0.070906
49.6299,0.073460
49.6437,0.074282
49.6574,0.094510
49.6712,0.124431
49.6849,0.087484
49.6987,0.084811
49.7124,0.076878
49.7262,0.051277
49.7399,0.044830
49.7537,0.054805
49.7674,0.080003
49.7812,0.070839
49.7949,0.078053
49.8087,0.071138
49.8225,0.094616
49.8362,0.097540
49.8500,0.063676
49.8637,0.078367
49.8775,0.084242
49.8912,0.097748
49.9050,0.103507
49.9187,0.089657
49.9325,0.076093
49.9462,0.086733
49.9600,0.103468
49.9737,0.053390
49.9875,0.080112
50.0013,0.065699
50.0150,0.088611
50.0288,0.104720
50.0425,0.061955
50.0563,0.129758
50.0700,0.074228
50.0838,0.045184
50.0975,0.067035
50.1113,0.097809
50.1250,0.062897
50.1388,0.106648
50.1525,0.035611
50.1663,0.061094
50.1800,0.093189
50.1938,0.103528
50.2076,0.052745
50.2213,0.095041
50.2351,0.083558
50.2488,0.063474
50.2626,0.055081
50.2763,0.077257
50.2901,0.051817
50.3038,0.070818
50.3176,0.086849
50.3313,0.037806
50.3451,0.125651
50.3588,0.040424
50.3726,0.028005
50.3863,0.098081
50.4001,0.106750
50.4139,0.050984
50.4276,0.074379
50.4414,0.087864
50.4551,0.095503
50.4689,0.082257
50.4826,0.075239
50.4964,0.078286
50.5101,0.054631
50.5239,0.116877
50.5376,0.023728
50.5514,0.095005
50.5651,0.043438
50.5789,0.096418
50.5926,0.058859
50.6064,0.073359
50.6202,0.078183
50.6339,0.095625
50.6477,0.108659
50.6614,0.074377
50.6752,0.099565
50.6889,0.081446
50.7027,0.052973
50.7164,0.136587
50.7302,0.092189
50.7439,0.105786
50.7577,0.126560
50.7714,0.104462
50.7852,0.068918
50.7989,0.097523
50.8127,0.103413
50.8265,0.071216
50.8402,0.098263
50.8540,0.056091
50.8677,0.075042
50.8815,0.081530
50.8952,0.068025
50.9090,0.079647
50.9227,0.122623
50.9365,0.083182
50.9502,0.082073
50.9640,0.079911
50.9777,0.072627
50.9915,0.053292
51.0053,0.097325
51.0190,0.083175
51.0328,0.065606
51.0465,0.075637
51.0603,0.067965
51.0740,0.030642
51.0878,0.066091
51.1015,0.073912
51.1153,0.088336
51.1290,0.053382
51.1428,0.082557
51.1565,0.113878
51.1703,0.068037
51.1840,0.083358
51.1978,0.109784
51.2116,0.054382
51.2253,0.076215
51.2391,0.081083
51.2528,0.122561
51.2666,0.071688
51.2803,0.083808
51.2941,0.050241
51.3078,0.043110
51.3216,0.078246
51.3353,0.097486
51.3491,0.098926
51.3628,0.040255
51.3766,0.106648
51.3903,0.088424
51.4041,0.060312
51.4179,0.058056
51.4316,0.063882
51.4454,0.081527
51.4591,0.053170
51.4729,0.080609
51.4866,0.107018
51.5004,0.048817
51.5141,0.064546
51.5279,0.069901
51.5416,0.068611
51.5554,0.079123
51.5691,0.082988
51.5829,0.060500
51.5966,0.074661
51.6104,0.057012
51.6242,0.073149
51.6379,0.074463
51.6517,0.078947
51.6654,0.068002
51.6792,0.055517
51.6929,0.076622
51.7067,0.069494
51.7204,0.072759
51.7342,0.085574
51.7479,0.084196
51.7617,0.094524
51.7754,0.094044
51.7892,0.114501
51.8030,0.089792
51.8167,0.034957
51.8305,0.057006
51.8442,0.065950
51.8580,0.096251
51.8717,0.039631
51.8855,0.086564
51.8992,0.061016
51.9130,0.056999
51.9267,0.051685
51.9405,0.096245
51.9542,0.068153
51.9680,0.060430
51.9817,0.100645
51.9955,0.077565
52.0093,0.047520
52.0230,0.089190
52.0368,0.050666
52.0505,0.105727
52.0643,0.106311
52.0780,0.084304
52.0918,0.023516
52.1055,0.061277
52.1193,0.080238
52.1330,0.076532
52.1468,0.053908
52.1605,0.088760
52.1743,0.070501
52.1880,0.091255
52.2018,0.070475
52.2156,0.041188
52.2293,0.071910
52.2431,0.125321
52.2568,0.046232
52.2706,0.064162
52.2843,0.090513
52.2981,0.041746
52.3118,0.078263
52.3256,0.062858
52.3393,0.069425
52.3531,0.085162
52.3668,0.085364
52.3806,0.124909
52.3943,0.083288
52.4081,0.094515
52.4219,0.061766
52.4356,0.080331
52.4494,0.060201
52.4631,0.044151
52.4769,0.071787
52.4906,0.088354
52.5044,0.092967
52.5181,0.064154
52.5319,0.110069
52.5456,0.061965
52.5594,0.080813
52.5731,0.075713
52.5869,0.083903
52.6007,0.111491
52.6144,0.090012
52.6282,0.043177
52.6419,0.093881
52.6557,0.044845
52.6694,0.073545
52.6832,0.056793
52.6969,0.072177
52.7107,0.086348
52.7244,0.092220
52.7382,0.078860
52.7519,0.067334
52.7657,0.097806
52.7794,0.093802
52.7932,0.091250
52.8070,0.034971
52.8207,0.084802
52.8345,0.068088
52.8482,0.066058
52.8620,0.052301
52.8757,0.069737
52.8895,0.029965
52.9032,0.078048
52.9170,0.083576
52.9307,0.062994
52.9445,0.104792
52.9582,0.077686
52.9720,0.063605
52.9857,0.051884
52.9995,0.061060
53.0133,0.102288
53.0270,0.093372
53.0408,0.080226
53.0545,0.095134
53.0683,0.073790
53.0820,0.070654
53.0958,0.064380
53.1095,0.075619
53.1233,0.103514
53.1370,0.105937
53.1508,0.068175
53.1645,0.095115
53.1783,0.069503
53.1920,0.079427
53.2058,0.049133
53.2196,0.086276
53.2333,0.032784
53.2471,0.073222
53.2608,0.051917
53.2746,0.078931
53.2883,0.117646
53.3021,0.048843
53.3158,0.068011
53.3296,0.090707
53.3433,0.073647
53.3571,0.069440
53.3708,0.035986
53.3846,0.054947
53.3983,0.055371
53.4121,0.051410
53.4259,0.067403
53.4396,0.080331
53.4534,0.098978
53.4671,0.076735
53.4809,0.062846
53.4946,0.050852
53.5084,0.075844
53.5221,0.095281
53.5359,0.065108
53.5496,0.060595
53.5634,0.077316
53.5771,0.078266
53.5909,0.048923
53.6047,0.048482
53.6184,0.088213
53.6322,0.079427
53.6459,0.044631
53.6597,0.050889
53.6734,0.050355
53.6872,0.072773
53.7009,0.062085
53.7147,0.064480
53.7284,0.114898
53.7422,0.071973
53.7559,0.072105
53.7697,0.077797
53.7834,0.064832
53.7972,0.076211
53.8110,0.059616
53.8247,0.102462
53.8385,0.050501
53.8522,0.086750
53.8660,0.084488
53.8797,0.104358
53.8935,0.109955
53.9072,0.069096
53.9210,0.065461
53.9347,0.050139
53.9485,0.092630
53.9622,0.069532
53.9760,0.075498
53.9897,0.060584
54.0035,0.075925
54.0173,0.103091
54.0310,0.086971
54.0448,0.057432
54.0585,0.093866
54.0723,0.088804
54.0860,0.097348
54.0998,0.092437
54.1135,0.107845
54.1273,0.040404
54.1410,0.062382
54.1548,0.122856
54.1685,0.073934
54.1823,0.060296
54.1960,0.050690
54.2098,0.080986
54.2236,0.020093
54.2373,0.065900
54.2511,0.040884
54.2648,0.061877
54.2786,0.069269
54.2923,0.138751
54.3061,0.000000
54.3198,0.082460
54.3336,0.076842
54.3473,0.078493
54.3611,0.109091
54.3748,0.096911
54.3886,0.041901
54.4024,0.081786
54.4161,0.051274
54.4299,0.065945
54.4436,0.058334
54.4574,0.090260
54.4711,0.083084
54.4849,0.107751
54.4986,0.075670
54.5124,0.043165
54.5261,0.087963
54.5399,0.070786
54.5536,0.025801
54.5674,0.086684
54.5811,0.113995
54.5949,0.077154
54.6087,0.073735
54.6224,0.038645
54.6362,0.069301
54.6499,0.121353
54.6637,0.075490
54.6774,0.101440
54.6912,0.057208
54.7049,0.075049
54.7187,0.028144
54.7324,0.084878
54.7462,0.073786
54.7599,0.086599
54.7737,0.080174
54.7874,0.083793
54.8012,0.052745
54.8150,0.081798
54.8287,0.089282
54.8425,0.065520
54.8562,0.125103
54.8700,0.082639
54.8837,0.055010
54.8975,0.089203
54.9112,0.072048
54.9250,0.052644
54.9387,0.101558
54.9525,0.067266
54.9662,0.083756
54.9800,0.062950
54.9937,0.090947
55.0075,0.051329
55.0213,0.079835
55.0350,0.051036
55.0488,0.096601
55.0625,0.023387
55.0763,0.053214
55.0900,0.060649
55.1038,0.106575
55.1175,0.040399
55.1313,0.053200
55.1450,0.079517
55.1588,0.076287
55.1725,0.088327
55.1863,0.067987
55.2001,0.069075
55.2138,0.092434
55.2276,0.088297
55.2413,0.076369
55.2551,0.080471
55.2688,0.141277
55.2826,0.103979
55.2963,0.091981
55.3101,0.076220
55.3238,0.053103
55.3376,0.110636
55.3513,0.087250
55.3651,0.074489
55.3788,0.067099
55.3926,0.077342
55.4064,0.066195
55.4201,0.119029
55.4339,0.133687
55.4476,0.080466
55.4614,0.056727
55.4751,0.095401
55.4889,0.082624
55.5026,0.057288
55.5164,0.081236
55.5301,0.059586
55.5439,0.110591
55.5576,0.089118
55.5714,0.058316
55.5851,0.065686
55.5989,0.097756
55.6127,0.080550
55.6264,0.061439
55.6402,0.098973
55.6539,0.074129
55.6677,0.071759
55.6814,0.059485
55.6952,0.006130
55.7089,0.058727
55.7227,0.083579
55.7364,0.085302
55.7502,0.095246
55.7639,0.059908
55.7777,0.054806
55.7914,0.119837
55.8052,0.093337
55.8190,0.088947
55.8327,0.066330
55.8465,0.099539
55.8602,0.092749
55.8740,0.096440
55.8877,0.077065
55.9015,0.061840
55.9152,0.086064
55.9290,0.073615
55.9427,0.061428
55.9565,0.063613
55.9702,0.057428
55.9840,0.106094
55.9977,0.125673
56.0115,0.083533
56.0253,0.066709
56.0390,0.070812
56.0528,0.091573
56.0665,0.050439
56.0803,0.091259
56.0940,0.122029
56.1078,0.108488
56.1215,0.115992
56.1353,0.028617
56.1490,0.072081
56.1628,0.062098
56.1765,0.103343
56.1903,0.091810
56.2041,0.062543
56.2178,0.068958
56.2316,0.072801
56.2453,0.045322
56.2591,0.072423
56.2728,0.102960
56.2866,0.091770
56.3003,0.094370
56.3141,0.053675
56.3278,0.080355
56.3416,0.062133
56.3553,0.073603
56.3691,0.086671
56.3828,0.096289
56.3966,0.070955
56.4104,0.047143
56.4241,0.050761
56.4379,0.095767
56.4516,0.072540
56.4654,0.099530
56.4791,0.072597
56.4929,0.099180
56.5066,0.086954
56.5204,0.090142
56.5341,0.105733
56.5479,0.077925
56.5616,0.079727
56.5754,0.110964
56.5891,0.105932
56.6029,0.100743
56.6167,0.075252
56.6304,0.068039
56.6442,0.075880
56.6579,0.080966
56.6717,0.070661
56.6854,0.066818
56.6992,0.076345
56.7129,0.074131
56.7267,0.063750
56.7404,0.099870
56.7542,0.085227
56.7679,0.077635
56.7817,0.064437
56.7954,0.072355
56.8092,0.080774
56.8230,0.035555
56.8367,0.095237
56.8505,0.096006
56.8642,0.070117
56.8780,0.057043
56.8917,0.050337
56.9055,0.103666
56.9192,0.084477
56.9330,0.069420
56.9467,0.107399
56.9605,0.093591
56.9742,0.089879
56.9880,0.066490
57.0018,0.083531
57.0155,0.090709
57.0293,0.040657
57.0430,0.079531
57.0568,0.051843
57.0705,0.076061
57.0843,0.089296
57.0980,0.042924
57.1118,0.087694
57.1255,0.062096
57.1393,0.094288
57.1530,0.076031
57.1668,0.045079
57.1805,0.076656
57.1943,0.081712
57.2081,0.074846
57.2218,0.078412
57.2356,0.084378
57.2493,0.107092
57.2631,0.065124
57.2768,0.076814
57.2906,0.037799
57.3043,0.082336
57.3181,0.092314
57.3318,0.069237
57.3456,0.072120
57.3593,0.068115
57.3731,0.088987
57.3868,0.070031
57.4006,0.094703
57.4144,0.092509
57.4281,0.052750
57.4419,0.096379
57.4556,0.082901
57.4694,0.086986
57.4831,0.049600
57.4969,0.030472
57.5106,0.090214
57.5244,0.080359
57.5381,0.069854
57.5519,0.081269
57.5656,0.051494
57.5794,0.093043
57.5931,0.079692
57.6069,0.098386
57.6207,0.066135
57.6344,0.052606
57.6482,0.063505
57.6619,0.087718
57.6757,0.067655
57.6894,0.059148
57.7032,0.056814
57.7169,0.054037
57.7307,0.054004
57.7444,0.072265
57.7582,0.102433
57.7719,0.045329
57.7857,0.018911
57.7994,0.041427
57.8132,0.073555
57.8270,0.065688
57.8407,0.058253
57.8545,0.056012
57.8682,0.028028
57.8820,0.101645
57.8957,0.072393
57.9095,0.060900
57.9232,0.076616
57.9370,0.070481
57.9507,0.052710
57.9645,0.086158
57.9782,0.074226
57.9920,0.080716
58.0058,0.096779
58.0195,0.092073
58.0333,0.104319
58.0470,0.075104
58.0608,0.120916
58.0745,0.066654
58.0883,0.119037
58.1020,0.086079
58.1158,0.082108
58.1295,0.051226
58.1433,0.063223
58.1570,0.079313
58.1708,0.107207
58.1845,0.093284
58.1983,0.073148
58.2121,0.065610
58.2258,0.101280
58.2396,0.100178
58.2533,0.086587
58.2671,0.095795
58.2808,0.120897
58.2946,0.108774
58.3083,0.085216
58.3221,0.078474
58.3358,0.082846
58.3496,0.053344
58.3633,0.064221
58.3771,0.062159
58.3908,0.079119
58.4046,0.076935
58.4184,0.096005
58.4321,0.019694
58.4459,0.108505
58.4596,0.037965
58.4734,0.063454
58.4871,0.061894
58.5009,0.052874
58.5146,0.110480
58.5284,0.062246
58.5421,0.073110
58.5559,0.042352
58.5696,0.041810
58.5834,0.067549
58.5971,0.040006
58.6109,0.106028
58.6247,0.042362
58.6384,0.074044
58.6522,0.098275
58.6659,0.088135
58.6797,0.076624
58.6934,0.099816
58.7072,0.058577
58.7209,0.122236
58.7347,0.097810
58.7484,0.045942
58.7622,0.062776
58.7759,0.116308
58.7897,0.101901
58.8035,0.061723
58.8172,0.047825
58.8310,0.044414
58.8447,0.047877
58.8585,0.121655
58.8722,0.055847
58.8860,0.082646
58.8997,0.104919
58.9135,0.102734
58.9272,0.095603
58.9410,0.112240
58.9547,0.122362
58.9685,0.048928
58.9822,0.113145
58.9960,0.125613
59.0098,0.086383
59.0235,0.096174
59.0373,0.056429
59.0510,0.121226
59.0648,0.047919
59.0785,0.079016
59.0923,0.062502
59.1060,0.082316
59.1198,0.112035
59.1335,0.059730
59.1473,0.099686
59.1610,0.094067
59.1748,0.045835
59.1885,0.083158
59.2023,0.072084
59.2161,0.109045
59.2298,0.078862
59.2436,0.118270
59.2573,0.068993
59.2711,0.083973
59.2848,0.077713
59.2986,0.047894
59.3123,0.095360
59.3261,0.058059
59.3398,0.110079
59.3536,0.017620
59.3673,0.061235
59.3811,0.050168
59.3948,0.033094
59.4086,0.064137
59.4224,0.056286
59.4361,0.084787
59.4499,0.075864
59.4636,0.061874
59.4774,0.089144
59.4911,0.032630
59.5049,0.098490
59.5186,0.090815
59.5324,0.067057
59.5461,0.054667
59.5599,0.090178
59.5736,0.057461
59.5874,0.043227
59.6012,0.070205
59.6149,0.025674
59.6287,0.022439
59.6424,0.032773
59.6562,0.047458
59.6699,0.057299
59.6837,0.030768
59.6974,0.039897
59.7112,0.066293
59.7249,0.043913
59.7387,0.089767
59.7524,0.092019
59.7662,0.076355
59.7799,0.061099
59.7937,0.066834
59.8075,0.073379
59.8212,0.089796
59.8350,0.076166
59.8487,0.070304
59.8625,0.081560
59.8762,0.100048
59.8900,0.070754
59.9037,0.035875
59.9175,0.080209
59.9312,0.061081
59.9450,0.091922
59.9587,0.103709
59.9725,0.075251
59.9862,0.042238
60.0000,0.062503
