two_theta,intensity
43.4684,0.274843
43.4821,0.201223
43.4959,0.181122
43.5096,0.187974
43.5234,0.179005
43.5371,0.187579
43.5509,0.138623
43.5646,0.161381
43.5784,0.138857
43.5921,0.141112
43.6059,0.182766
43.6197,0.137445
43.6334,0.122522
43.6472,0.201995
43.6609,0.118381
43.6747,0.130222
43.6884,0.186076
43.7022,0.135655
43.7159,0.101626
43.7297,0.142732
43.7434,0.135340
43.7572,0.146332
43.7709,0.139187
43.7847,0.112912
43.7984,0.108747
43.8122,0.155817
43.8260,0.144483
43.8397,0.196417
43.8535,0.107169
43.8672,0.129558
43.8810,0.095316
43.8947,0.088914
43.9085,0.148126
43.9222,0.143990
43.9360,0.106018
43.9497,0.173317
43.9635,0.121698
43.9772,0.081325
43.9910,0.156564
44.0048,0.128092
44.0185,0.140955
44.0323,0.142088
44.0460,0.146078
44.0598,0.144289
44.0735,0.133136
44.0873,0.110851
44.1010,0.133521
44.1148,0.094624
44.1285,0.113113
44.1423,0.155677
44.1560,0.150532
44.1698,0.111961
44.1835,0.064061
44.1973,0.145359
44.2111,0.061235
44.2248,0.176703
44.2386,0.118492
44.2523,0.153784
44.2661,0.140334
44.2798,0.123916
44.2936,0.133182
44.3073,0.138285
44.3211,0.110572
44.3348,0.062336
44.3486,0.172676
44.3623,0.137142
44.3761,0.091076
44.3898,0.083590
44.4036,0.164026
44.4174,0.109015
44.4311,0.127012
44.4449,0.097850
44.4586,0.149392
44.4724,0.138282
44.4861,0.136254
44.4999,0.086610
44.5136,0.136064
44.5274,0.155326
44.5411,0.103571
44.5549,0.172379
44.5686,0.114202
44.5824,0.125323
44.5961,0.152988
44.6099,0.161820
44.6237,0.123619
44.6374,0.063949
44.6512,0.096488
44.6649,0.144277
44.6787,0.160625
44.6924,0.136904
44.7062,0.168826
44.7199,0.121007
44.7337,0.139043
44.7474,0.113993
44.7612,0.128314
44.7749,0.121463
44.7887,0.136029
44.8025,0.112204
44.8162,0.128482
44.8300,0.117610
44.8437,0.071591
44.8575,0.118307
44.8712,0.080963
44.8850,0.121850
44.8987,0.133492
44.9125,0.157371
44.9262,0.130866
44.9400,0.089009
44.9537,0.138306
44.9675,0.127961
44.9812,0.093718
44.9950,0.120101
45.0088,0.161218
45.0225,0.125492
45.0363,0.162518
45.0500,0.062254
45.0638,0.120422
45.0775,0.110608
45.0913,0.172002
45.1050,0.136938
45.1188,0.117956
45.1325,0.139832
45.1463,0.134110
45.1600,0.096263
45.1738,0.097787
45.1875,0.144879
45.2013,0.102909
45.2151,0.184186
45.2288,0.118829
45.2426,0.135691
45.2563,0.125230
45.2701,0.113403
45.2838,0.093722
45.2976,0.129771
45.3113,0.134780
45.3251,0.089846
45.3388,0.092545
45.3526,0.160723
45.3663,0.141310
45.3801,0.091823
45.3938,0.101689
45.4076,0.081574
45.4214,0.105957
45.4351,0.108332
45.4489,0.086097
45.4626,0.157647
45.4764,0.138847
45.4901,0.098756
45.5039,0.120085
45.5176,0.082002
45.5314,0.069179
45.5451,0.134774
45.5589,0.128463
45.5726,0.138581
45.5864,0.106150
45.6002,0.144844
45.6139,0.106519
45.6277,0.143070
45.6414,0.101945
45.6552,0.102972
45.6689,0.165518
45.6827,0.117527
45.6964,0.109919
45.7102,0.124676
45.7239,0.078167
45.7377,0.139864
45.7514,0.107751
45.7652,0.084538
45.7789,0.100569
45.7927,0.186740
45.8065,0.114388
45.8202,0.113026
45.8340,0.121958
45.8477,0.143439
45.8615,0.095522
45.8752,0.103747
45.8890,0.085694
45.9027,0.109266
45.9165,0.119387
45.9302,0.107438
45.9440,0.187377
45.9577,0.163887
45.9715,0.115719
45.9852,0.115101
45.9990,0.076918
46.0128,0.070002
46.0265,0.165525
46.0403,0.061619
46.0540,0.181312
46.0678,0.136035
46.0815,0.147486
46.0953,0.132238
46.1090,0.124043
46.1228,0.121291
46.1365,0.103939
46.1503,0.155574
46.1640,0.086710
46.1778,0.136087
46.1915,0.099880
46.2053,0.128970
46.2191,0.167164
46.2328,0.139091
46.2466,0.070699
46.2603,0.122241
46.2741,0.122879
46.2878,0.112571
46.3016,0.097773
46.3153,0.136690
46.3291,0.111673
46.3428,0.150968
46.3566,0.141654
46.3703,0.081274
46.3841,0.115773
46.3978,0.083746
46.4116,0.133134
46.4254,0.131538
46.4391,0.080005
46.4529,0.116083
46.4666,0.116239
46.4804,0.101835
46.4941,0.127760
46.5079,0.084061
46.5216,0.111320
46.5354,0.071032
46.5491,0.142586
46.5629,0.151255
46.5766,0.101633
46.5904,0.155128
46.6042,0.140720
46.6179,0.117030
46.6317,0.117746
46.6454,0.122523
46.6592,0.087151
46.6729,0.138150
46.6867,0.154369
46.7004,0.132633
46.7142,0.151246
46.7279,0.166649
46.7417,0.144132
46.7554,0.180772
46.7692,0.148091
46.7829,0.129374
46.7967,0.180685
46.8105,0.207108
46.8242,0.208404
46.8380,0.204235
46.8517,0.227348
46.8655,0.217378
46.8792,0.263813
46.8930,0.197331
46.9067,0.236429
46.9205,0.189216
46.9342,0.221429
46.9480,0.159574
46.9617,0.192861
46.9755,0.260132
46.9892,0.211204
47.0030,0.220741
47.0168,0.221278
47.0305,0.233693
47.0443,0.259044
47.0580,0.265307
47.0718,0.202437
47.0855,0.245999
47.0993,0.203836
47.1130,0.235979
47.1268,0.256847
47.1405,0.252941
47.1543,0.212081
47.1680,0.259505
47.1818,0.206501
47.1955,0.233935
47.2093,0.185126
47.2231,0.244385
47.2368,0.208189
47.2506,0.220249
47.2643,0.251017
47.2781,0.210529
47.2918,0.210886
47.3056,0.161600
47.3193,0.204991
47.3331,0.230741
47.3468,0.217784
47.3606,0.182935
47.3743,0.178828
47.3881,0.142124
47.4019,0.136298
47.4156,0.215418
47.4294,0.164702
47.4431,0.150881
47.4569,0.092240
47.4706,0.160970
47.4844,0.198051
47.4981,0.165979
47.5119,0.140448
47.5256,0.162069
47.5394,0.210320
47.5531,0.136087
47.5669,0.057932
47.5806,0.129334
47.5944,0.105165
47.6082,0.093534
47.6219,0.135671
47.6357,0.125450
47.6494,0.086889
47.6632,0.117803
47.6769,0.162174
47.6907,0.089489
47.7044,0.113662
47.7182,0.144527
47.7319,0.101811
47.7457,0.070931
47.7594,0.144856
47.7732,0.066480
47.7869,0.110179
47.8007,0.153263
47.8145,0.093119
47.8282,0.093311
47.8420,0.088283
47.8557,0.102144
47.8695,0.116680
47.8832,0.078121
47.8970,0.112232
47.9107,0.101511
47.9245,0.124404
47.9382,0.149702
47.9520,0.091068
47.9657,0.094335
47.9795,0.083291
47.9932,0.114684
48.0070,0.028072
48.0208,0.066424
48.0345,0.142530
48.0483,0.058866
48.0620,0.071021
48.0758,0.075725
48.0895,0.123382
48.1033,0.091942
48.1170,0.071990
48.1308,0.088559
48.1445,0.108045
48.1583,0.072166
48.1720,0.102402
48.1858,0.151646
48.1995,0.079311
48.2133,0.091454
48.2271,0.116150
48.2408,0.080724
48.2546,0.095394
48.2683,0.102447
48.2821,0.069033
48.2958,0.076450
48.3096,0.064177
48.3233,0.090707
48.3371,0.100577
48.3508,0.076293
48.3646,0.099946
48.3783,0.105615
48.3921,0.119763
48.4059,0.110492
48.4196,0.133298
48.4334,0.157715
48.4471,0.131593
48.4609,0.098502
48.4746,0.082803
48.4884,0.126321
48.5021,0.051180
48.5159,0.101781
48.5296,0.079205
48.5434,0.088697
48.5571,0.100015
48.5709,0.136160
48.5846,0.117258
48.5984,0.073220
48.6122,0.062803
48.6259,0.096932
48.6397,0.117565
48.6534,0.089818
48.6672,0.085308
48.6809,0.073256
48.6947,0.075572
48.7084,0.105924
48.7222,0.085258
48.7359,0.116923
48.7497,0.053499
48.7634,0.072709
48.7772,0.075033
48.7909,0.079476
48.8047,0.109244
48.8185,0.087243
48.8322,0.108664
48.8460,0.070911
48.8597,0.090053
48.8735,0.126772
48.8872,0.103105
48.9010,0.086203
48.9147,0.088360
48.9285,0.144242
48.9422,0.096053
48.9560,0.135841
48.9697,0.113215
48.9835,0.141276
48.9972,0.103880
49.0110,0.116758
49.0248,0.091416
49.0385,0.115729
49.0523,0.074205
49.0660,0.078470
49.0798,0.144839
49.0935,0.041356
49.1073,0.091489
49.1210,0.094781
49.1348,0.065763
49.1485,0.071392
49.1623,0.068202
49.1760,0.112817
49.1898,0.087685
49.2036,0.102926
49.2173,0.047297
49.2311,0.070863
49.2448,0.052938
49.2586,0.119607
49.2723,0.097626
49.2861,0.091826
49.2998,0.128621
49.3136,0.086064
49.3273,0.145094
49.3411,0.074186
49.3548,0.095252
49.3686,0.096074
49.3823,0.071738
49.3961,0.115825
49.4099,0.117631
49.4236,0.115371
49.4374,0.077774
49.4511,0.115560
49.4649,0.115242
49.4786,0.113335
49.4924,0.138589
49.5061,0.118782
49.5199,0.118193
49.5336,0.071603
49.5474,0.098907
49.5611,0.118651
49.5749,0.068728
49.5886,0.080125
49.6024,0.103197
49.6162,0.141571
49.6299,0.085153
49.6437,0.080682
49.6574,0.099665
49.6712,0.095502
49.6849,0.078889
49.6987,0.121389
49.7124,0.115534
49.7262,0.069766
49.7399,0.077698
49.7537,0.112701
49.7674,0.083649
49.7812,0.089986
49.7949,0.061402
49.8087,0.092165
49.8225,0.127177
49.8362,0.130209
49.8500,0.082112
49.8637,0.073370
49.8775,0.063338
49.8912,0.112305
49.9050,0.093597
49.9187,0.099911
49.9325,0.122387
49.9462,0.099755
49.9600,0.132961
49.9737,0.071701
49.9875,0.095813
50.0013,0.118639
50.0150,0.099301
50.0288,0.114314
50.0425,0.096626
50.0563,0.055716
50.0700,0.084153
50.0838,0.048329
50.0975,0.097311
50.1113,0.046905
50.1250,0.103093
50.1388,0.080082
50.1525,0.111323
50.1663,0.104450
50.1800,0.069754
50.1938,0.152779
50.2076,0.126884
50.2213,0.102836
50.2351,0.135526
50.2488,0.109587
50.2626,0.068860
50.2763,0.110361
50.2901,0.088832
50.3038,0.120984
50.3176,0.073861
50.3313,0.103038
50.3451,0.119926
50.3588,0.126113
50.3726,0.091926
50.3863,0.131887
50.4001,0.133712
50.4139,0.110050
50.4276,0.119403
50.4414,0.053534
50.4551,0.175427
50.4689,0.141695
50.4826,0.144796
50.4964,0.142870
50.5101,0.074420
50.5239,0.103729
50.5376,0.102010
50.5514,0.126917
50.5651,0.086450
50.5789,0.099992
50.5926,0.072955
50.6064,0.100617
50.6202,0.086269
50.6339,0.082285
50.6477,0.085537
50.6614,0.084972
50.6752,0.026231
50.6889,0.116853
50.7027,0.118040
50.7164,0.071696
50.7302,0.146920
50.7439,0.085077
50.7577,0.058944
50.7714,0.078650
50.7852,0.127796
50.7989,0.101451
50.8127,0.096741
50.8265,0.078836
50.8402,0.104411
50.8540,0.106285
50.8677,0.098164
50.8815,0.087876
50.8952,0.097182
50.9090,0.063490
50.9227,0.149002
50.9365,0.098457
50.9502,0.142523
50.9640,0.112862
50.9777,0.119925
50.9915,0.072676
51.0053,0.143571
51.0190,0.079562
51.0328,0.109038
51.0465,0.158947
51.0603,0.119853
51.0740,0.067599
51.0878,0.098954
51.1015,0.134094
51.1153,0.111576
51.1290,0.157823
51.1428,0.045380
51.1565,0.123732
51.1703,0.091741
51.1840,0.145760
51.1978,0.089457
51.2116,0.076987
51.2253,0.089399
51.2391,0.124129
51.2528,0.079821
51.2666,0.099293
51.2803,0.131926
51.2941,0.117820
51.3078,0.121937
51.3216,0.057414
51.3353,0.128307
51.3491,0.038621
51.3628,0.082970
51.3766,0.103300
51.3903,0.109373
51.4041,0.068094
51.4179,0.108858
51.4316,0.067780
51.4454,0.076826
51.4591,0.109832
51.4729,0.105721
51.4866,0.099486
51.5004,0.120700
51.5141,0.091541
51.5279,0.091385
51.5416,0.120102
51.5554,0.101917
51.5691,0.122001
51.5829,0.108047
51.5966,0.137508
51.6104,0.075481
51.6242,0.071371
51.6379,0.104182
51.6517,0.159256
51.6654,0.055781
51.6792,0.093677
51.6929,0.063708
51.7067,0.059405
51.7204,0.079255
51.7342,0.094278
51.7479,0.119366
51.7617,0.095474
51.7754,0.068537
51.7892,0.135622
51.8030,0.116294
51.8167,0.096813
51.8305,0.055999
51.8442,0.070663
51.8580,0.100245
51.8717,0.077449
51.8855,0.107101
51.8992,0.080636
51.9130,0.098529
51.9267,0.082770
51.9405,0.075126
51.9542,0.092575
51.9680,0.132308
51.9817,0.097297
51.9955,0.055265
52.0093,0.153387
52.0230,0.068743
52.0368,0.110278
52.0505,0.111159
52.0643,0.159827
52.0780,0.105767
52.0918,0.125697
52.1055,0.055534
52.1193,0.152735
52.1330,0.112916
52.1468,0.116461
52.1605,0.119538
52.1743,0.074042
52.1880,0.065335
52.2018,0.035999
52.2156,0.128035
52.2293,0.077834
52.2431,0.123432
52.2568,0.054920
52.2706,0.134377
52.2843,0.126568
52.2981,0.100876
52.3118,0.041582
52.3256,0.091457
52.3393,0.102617
52.3531,0.115480
52.3668,0.050303
52.3806,0.107088
52.3943,0.069312
52.4081,0.178416
52.4219,0.106587
52.4356,0.070014
52.4494,0.146348
52.4631,0.092383
52.4769,0.103459
52.4906,0.102944
52.5044,0.025527
52.5181,0.133556
52.5319,0.082015
52.5456,0.076523
52.5594,0.093635
52.5731,0.093286
52.5869,0.129864
52.6007,0.060077
52.6144,0.102884
52.6282,0.047755
52.6419,0.131222
52.6557,0.077111
52.6694,0.106770
52.6832,0.096188
52.6969,0.127262
52.7107,0.140692
52.7244,0.128714
52.7382,0.101099
52.7519,0.100283
52.7657,0.097364
52.7794,0.146619
52.7932,0.095106
52.8070,0.103180
52.8207,0.068347
52.8345,0.080704
52.8482,0.090639
52.8620,0.105267
52.8757,0.077445
52.8895,0.097915
52.9032,0.088662
52.9170,0.051138
52.9307,0.072692
52.9445,0.112896
52.9582,0.088945
52.9720,0.127633
52.9857,0.071579
52.9995,0.075658
53.0133,0.033405
53.0270,0.115769
53.0408,0.102316
53.0545,0.127547
53.0683,0.136984
53.0820,0.039104
53.0958,0.119197
53.1095,0.085781
53.1233,0.085970
53.1370,0.150732
53.1508,0.054931
53.1645,0.103875
53.1783,0.098687
53.1920,0.058907
53.2058,0.101111
53.2196,0.127044
53.2333,0.174400
53.2471,0.169358
53.2608,0.052323
53.2746,0.146313
53.2883,0.101681
53.3021,0.103570
53.3158,0.137668
53.3296,0.079814
53.3433,0.020777
53.3571,0.135024
53.3708,0.114002
53.3846,0.091162
53.3983,0.072414
53.4121,0.098132
53.4259,0.090364
53.4396,0.112091
53.4534,0.130237
53.4671,0.064460
53.4809,0.095513
53.4946,0.122221
53.5084,0.084339
53.5221,0.134968
53.5359,0.133542
53.5496,0.068869
53.5634,0.123169
53.5771,0.094591
53.5909,0.123189
53.6047,0.085911
53.6184,0.078462
53.6322,0.092301
53.6459,0.080885
53.6597,0.134913
53.6734,0.097052
53.6872,0.119423
53.7009,0.096425
53.7147,0.127911
53.7284,0.082953
53.7422,0.059572
53.7559,0.096912
53.7697,0.074626
53.7834,0.076273
53.7972,0.077294
53.8110,0.090535
53.8247,0.102362
53.8385,0.125900
53.8522,0.097133
53.8660,0.144958
53.8797,0.139393
53.8935,0.114520
53.9072,0.094590
53.9210,0.066572
53.9347,0.088771
53.9485,0.093140
53.9622,0.062460
53.9760,0.046728
53.9897,0.124533
54.0035,0.146138
54.0173,0.154995
54.0310,0.120167
54.0448,0.049753
54.0585,0.097926
54.0723,0.120220
54.0860,0.063859
54.0998,0.114813
54.1135,0.083977
54.1273,0.107508
54.1410,0.089618
54.1548,0.096781
54.1685,0.125747
54.1823,0.102618
54.1960,0.117357
54.2098,0.142647
54.2236,0.135977
54.2373,0.093171
54.2511,0.081182
54.2648,0.099455
54.2786,0.060353
54.2923,0.043701
54.3061,0.084939
54.3198,0.122245
54.3336,0.101019
54.3473,0.106299
54.3611,0.107754
54.3748,0.098645
54.3886,0.117889
54.4024,0.121690
54.4161,0.095468
54.4299,0.072156
54.4436,0.093465
54.4574,0.146704
54.4711,0.152663
54.4849,0.134583
54.4986,0.118993
54.5124,0.096243
54.5261,0.118353
54.5399,0.101092
54.5536,0.060002
54.5674,0.107166
54.5811,0.106318
54.5949,0.096496
54.6087,0.069074
54.6224,0.086358
54.6362,0.120488
54.6499,0.094863
54.6637,0.074735
54.6774,0.069579
54.6912,0.083191
54.7049,0.117272
54.7187,0.079331
54.7324,0.101732
54.7462,0.099138
54.7599,0.108009
54.7737,0.075220
54.7874,0.031650
54.8012,0.067929
54.8150,0.102968
54.8287,0.125665
54.8425,0.076844
54.8562,0.105767
54.8700,0.046229
54.8837,0.108350
54.8975,0.140529
54.9112,0.144829
54.9250,0.116065
54.9387,0.081322
54.9525,0.129542
54.9662,0.130069
54.9800,0.088749
54.9937,0.052582
55.0075,0.101594
55.0213,0.100907
55.0350,0.094721
55.0488,0.111089
55.0625,0.088707
55.0763,0.085309
55.0900,0.051245
55.1038,0.096735
55.1175,0.072662
55.1313,0.120491
55.1450,0.140292
55.1588,0.080838
55.1725,0.071299
55.1863,0.096439
55.2001,0.114098
55.2138,0.095691
55.2276,0.147328
55.2413,0.082301
55.2551,0.106619
55.2688,0.109408
55.2826,0.101277
55.2963,0.111930
55.3101,0.080853
55.3238,0.139290
55.3376,0.062066
55.3513,0.070372
55.3651,0.097915
55.3788,0.047116
55.3926,0.078013
55.4064,0.140398
55.4201,0.071301
55.4339,0.066683
55.4476,0.123843
55.4614,0.075574
55.4751,0.155401
55.4889,0.120536
55.5026,0.156470
55.5164,0.068829
55.5301,0.127207
55.5439,0.064897
55.5576,0.085785
55.5714,0.128226
55.5851,0.073314
55.5989,0.094854
55.6127,0.111266
55.6264,0.071235
55.6402,0.072228
55.6539,0.085521
55.6677,0.051071
55.6814,0.154055
55.6952,0.051489
55.7089,0.086930
55.7227,0.087152
55.7364,0.106437
55.7502,0.121172
55.7639,0.080503
55.7777,0.045195
55.7914,0.084556
55.8052,0.067117
55.8190,0.108835
55.8327,0.116389
55.8465,0.104925
55.8602,0.111518
55.8740,0.132905
55.8877,0.144364
55.9015,0.107610
55.9152,0.132342
55.9290,0.090094
55.9427,0.123948
55.9565,0.134591
55.9702,0.056118
55.9840,0.106633
55.9977,0.103276
56.0115,0.099267
56.0253,0.114782
56.0390,0.099343
56.0528,0.091512
56.0665,0.081343
56.0803,0.069996
56.0940,0.078798
56.1078,0.092944
56.1215,0.131312
56.1353,0.147725
56.1490,0.075670
56.1628,0.114172
56.1765,0.074923
56.1903,0.067861
56.2041,0.076243
56.2178,0.054859
56.2316,0.053983
56.2453,0.128048
56.2591,0.160598
56.2728,0.106121
56.2866,0.124505
56.3003,0.048660
56.3141,0.106830
56.3278,0.138237
56.3416,0.118963
56.3553,0.084714
56.3691,0.053305
56.3828,0.126609
56.3966,0.068550
56.4104,0.058522
56.4241,0.143382
56.4379,0.048017
56.4516,0.077890
56.4654,0.096964
56.4791,0.139162
56.4929,0.142416
56.5066,0.050058
56.5204,0.126304
56.5341,0.077029
56.5479,0.140051
56.5616,0.070535
56.5754,0.054324
56.5891,0.090006
56.6029,0.129884
56.6167,0.028885
56.6304,0.106123
56.6442,0.102448
56.6579,0.040561
56.6717,0.098309
56.6854,0.087529
56.6992,0.103615
56.7129,0.054771
56.7267,0.137308
56.7404,0.160709
56.7542,0.078544
56.7679,0.148471
56.7817,0.127998
56.7954,0.106935
56.8092,0.138955
56.8230,0.019178
56.8367,0.123472
56.8505,0.117926
56.8642,0.093597
56.8780,0.079765
56.8917,0.129339
56.9055,0.067014
56.9192,0.097618
56.9330,0.119052
56.9467,0.136403
56.9605,0.044944
56.9742,0.095126
56.9880,0.028768
57.0018,0.120268
57.0155,0.164996
57.0293,0.090846
57.0430,0.100009
57.0568,0.100119
57.0705,0.054337
57.0843,0.091298
57.0980,0.087042
57.1118,0.080344
57.1255,0.027614
57.1393,0.105021
57.1530,0.086315
57.1668,0.108533
57.1805,0.096601
57.1943,0.107741
57.2081,0.014742
57.2218,0.156681
57.2356,0.121980
57.2493,0.083260
57.2631,0.101763
57.2768,0.113655
57.2906,0.063814
57.3043,0.086707
57.3181,0.092499
57.3318,0.087854
57.3456,0.128005
57.3593,0.107775
57.3731,0.078871
57.3868,0.146709
57.4006,0.112584
57.4144,0.089137
57.4281,0.079403
57.4419,0.102943
57.4556,0.117722
57.4694,0.074632
57.4831,0.120943
57.4969,0.096998
57.5106,0.119923
57.5244,0.109447
57.5381,0.093900
57.5519,0.068933
57.5656,0.084544
57.5794,0.083492
57.5931,0.084472
57.6069,0.116978
57.6207,0.086786
57.6344,0.088466
57.6482,0.079104
57.6619,0.068301
57.6757,0.112236
57.6894,0.088736
57.7032,0.109224
57.7169,0.098980
57.7307,0.136630
57.7444,0.045082
57.7582,0.116259
57.7719,0.050607
57.7857,0.122067
57.7994,0.109052
57.8132,0.128499
57.8270,0.129358
57.8407,0.022490
57.8545,0.080090
57.8682,0.098368
57.8820,0.034662
57.8957,0.067359
57.9095,0.134017
57.9232,0.094936
57.9370,0.105984
57.9507,0.092095
57.9645,0.120273
57.9782,0.095456
57.9920,0.111330
58.0058,0.164818
58.0195,0.027463
58.0333,0.071482
58.0470,0.135095
58.0608,0.101915
58.0745,0.088421
58.0883,0.136245
58.1020,0.086641
58.1158,0.167637
58.1295,0.024865
58.1433,0.079695
58.1570,0.112990
58.1708,0.112093
58.1845,0.145558
58.1983,0.115885
58.2121,0.114490
58.2258,0.099910
58.2396,0.097557
58.2533,0.104688
58.2671,0.103367
58.2808,0.037444
58.2946,0.082878
58.3083,0.103926
58.3221,0.121026
58.3358,0.154166
58.3496,0.093870
58.3633,0.095441
58.3771,0.115031
58.3908,0.063759
58.4046,0.083234
58.4184,0.054435
58.4321,0.109124
58.4459,0.143916
58.4596,0.075522
58.4734,0.119184
58.4871,0.088966
58.5009,0.113036
58.5146,0.129170
58.5284,0.066250
58.5421,0.078364
58.5559,0.088779
58.5696,0.129964
58.5834,0.119674
58.5971,0.104249
58.6109,0.077531
58.6247,0.075853
58.6384,0.093969
58.6522,0.070250
58.6659,0.123068
58.6797,0.106131
58.6934,0.085554
58.7072,0.075996
58.7209,0.106780
58.7347,0.077737
58.7484,0.061424
58.7622,0.047677
58.7759,0.100713
58.7897,0.051947
58.8035,0.109681
58.8172,0.046741
58.8310,0.100314
58.8447,0.107851
58.8585,0.116796
58.8722,0.122038
58.8860,0.104517
58.8997,0.116761
58.9135,0.053709
58.9272,0.084010
58.9410,0.070380
58.9547,0.112522
58.9685,0.060776
58.9822,0.054750
58.9960,0.086599
59.0098,0.056533
59.0235,0.098007
59.0373,0.000000
59.0510,0.056595
59.0648,0.101124
59.0785,0.141676
59.0923,0.053602
59.1060,0.121368
59.1198,0.056495
59.1335,0.129797
59.1473,0.076633
59.1610,0.118985
59.1748,0.066915
59.1885,0.115374
59.2023,0.106295
59.2161,0.088268
59.2298,0.131577
59.2436,0.080919
59.2573,0.124846
59.2711,0.138661
59.2848,0.075908
59.2986,0.081494
59.3123,0.127723
59.3261,0.078319
59.3398,0.157645
59.3536,0.031805
59.3673,0.121431
59.3811,0.179374
59.3948,0.082629
59.4086,0.077075
59.4224,0.060640
59.4361,0.102584
59.4499,0.105308
59.4636,0.109701
59.4774,0.047706
59.4911,0.091349
59.5049,0.034501
59.5186,0.086630
59.5324,0.088203
59.5461,0.132698
59.5599,0.126100
59.5736,0.122131
59.5874,0.084727
59.6012,0.060151
59.6149,0.050558
59.6287,0.070078
59.6424,0.081505
59.6562,0.057861
59.6699,0.024889
59.6837,0.060439
59.6974,0.082788
59.7112,0.095906
59.7249,0.125457
59.7387,0.103891
59.7524,0.075912
59.7662,0.101891
59.7799,0.095982
59.7937,0.094182
59.8075,0.041222
59.8212,0.086966
59.8350,0.117638
59.8487,0.085173
59.8625,0.064709
59.8762,0.161949
59.8900,0.086444
59.9037,0.075982
59.9175,0.083066
59.9312,0.122098
59.9450,0.080008
59.9587,0.028224
59.9725,0.100977
59.9862,0.081532
60.0000,0.074923
