temperature,mass_loss_percent,heat_flow_mW_mg,mix_name,rubber_content
639.9399399399399,8.79780762942314,0.2138870946784297,High_Rubber,60
640.7207207207207,8.804501822639748,-0.16570759910006802,High_Rubber,60
641.5015015015015,8.805233131687602,0.019970218467781454,High_Rubber,60
642.2822822822823,8.823603431836235,0.06097293202166651,High_Rubber,60
643.063063063063,8.844487678575183,0.10688384932154492,High_Rubber,60
643.8438438438438,8.8821332699802,0.08549932326511538,High_Rubber,60
644.6246246246246,8.916924225477924,-0.02281656766294336,High_Rubber,60
645.4054054054054,8.934524159888488,-0.0036342589436767236,High_Rubber,60
646.1861861861861,8.928870699641024,-0.20212734189961878,High_Rubber,60
646.9669669669669,8.95068558594239,0.04766388862098794,High_Rubber,60
647.7477477477477,8.969534243888516,-0.009428851336964897,High_Rubber,60
648.5285285285285,8.965503838785294,-0.01945597169278113,High_Rubber,60
649.3093093093092,8.97470982423418,-0.0644561449397369,High_Rubber,60
650.09009009009,9.008430688167397,0.09357085054059783,High_Rubber,60
650.8708708708708,8.972945906804066,-0.11759946885985839,High_Rubber,60
651.6516516516516,9.015748901226592,-0.010219463420374537,High_Rubber,60
652.4324324324324,9.070305602688192,0.05969999359607184,High_Rubber,60
653.2132132132132,9.091846312107574,0.033443907869148075,High_Rubber,60
653.993993993994,9.07068331389775,-0.10510791825480653,High_Rubber,60
654.7747747747748,9.11819874838885,-0.07202296518236882,High_Rubber,60
655.5555555555555,9.117225096332662,0.05967219647411364,High_Rubber,60
656.3363363363363,9.136704116972995,-0.1268608362299823,High_Rubber,60
657.1171171171171,9.108881923191783,-0.1491183505005553,High_Rubber,60
657.8978978978979,9.138707171334119,0.024049092934836563,High_Rubber,60
658.6786786786786,9.200544742520528,0.15497317286907727,High_Rubber,60
659.4594594594594,9.21920684317221,-0.004570778212154404,High_Rubber,60
660.2402402402402,9.183098020126048,0.12889449808856832,High_Rubber,60
661.0210210210209,9.198433439820258,0.05274858324636483,High_Rubber,60
661.8018018018017,9.206244491221224,-0.04414020026518108,High_Rubber,60
662.5825825825825,9.258248248499978,0.007595934785538123,High_Rubber,60
663.3633633633633,9.29246674116529,-0.2147282259834906,High_Rubber,60
664.1441441441441,9.282354645478557,0.10760318953839974,High_Rubber,60
664.9249249249249,9.286006545342929,-0.025368224439783885,High_Rubber,60
665.7057057057057,9.364910068623763,0.007762356469308302,High_Rubber,60
666.4864864864865,9.313764078456272,0.08418585419397512,High_Rubber,60
667.2672672672672,9.35564620402486,0.09037807834732134,High_Rubber,60
668.048048048048,9.357273434213583,0.062121172875364186,High_Rubber,60
668.8288288288288,9.415524893800107,-0.013553744004138186,High_Rubber,60
669.6096096096096,9.371007374739081,-0.0867336388924695,High_Rubber,60
670.3903903903904,9.414677609083395,-0.23321623038601313,High_Rubber,60
671.1711711711712,9.410577954233798,-0.07363315047526413,High_Rubber,60
671.9519519519519,9.422554446263653,-0.12898541069967503,High_Rubber,60
672.7327327327326,9.482563738688308,-0.07420445639382688,High_Rubber,60
673.5135135135134,9.447349705583132,-0.07253329591952161,High_Rubber,60
674.2942942942942,9.472540859716101,0.09103346587441624,High_Rubber,60
675.075075075075,9.466968857408313,0.11188106878352935,High_Rubber,60
675.8558558558558,9.52444674123176,-0.04743959099381434,High_Rubber,60
676.6366366366366,9.534152771418883,-0.0028582556122789217,High_Rubber,60
677.4174174174174,9.547972876328808,0.05041708115836523,High_Rubber,60
678.1981981981982,9.56831025195009,-0.015544438071784482,High_Rubber,60
678.978978978979,9.581766702637951,-0.026748101639889138,High_Rubber,60
679.7597597597597,9.60856352416348,-0.09751087179712283,High_Rubber,60
680.5405405405405,9.627843575921789,0.017748346931446057,High_Rubber,60
681.3213213213213,9.61704893944597,0.002031947572623755,High_Rubber,60
682.1021021021021,9.649907094361884,0.09979532187987311,High_Rubber,60
682.8828828828829,9.63429289433703,0.17261456781712023,High_Rubber,60
683.6636636636637,9.655446239343568,0.0009309785315710433,High_Rubber,60
684.4444444444443,9.691339398167969,-0.005147149095230848,High_Rubber,60
685.2252252252251,9.67303183635484,0.05570406287742528,High_Rubber,60
686.0060060060059,9.694450785577901,-0.07317469303276684,High_Rubber,60
686.7867867867867,9.749934020649045,-0.16156228176566645,High_Rubber,60
687.5675675675675,9.765303769092,-0.09764454340713669,High_Rubber,60
688.3483483483483,9.740380509023664,0.10048102228323158,High_Rubber,60
689.1291291291291,9.810436842073914,-0.1420883709950614,High_Rubber,60
689.9099099099099,9.808608336467548,0.01864822610500532,High_Rubber,60
690.6906906906906,9.788726123800963,-0.006128517312970122,High_Rubber,60
691.4714714714714,9.83311317905306,-0.05608001528269344,High_Rubber,60
692.2522522522522,9.876273963073075,0.010861040254522204,High_Rubber,60
693.033033033033,9.83080582695169,-0.037534995540335875,High_Rubber,60
693.8138138138138,9.8646237623651,-0.09796803240561786,High_Rubber,60
694.5945945945946,9.916235590585083,-0.07687061994316728,High_Rubber,60
695.3753753753754,9.881810895011467,0.0059659178143781485,High_Rubber,60
696.1561561561562,9.910595121593833,0.07937009832041936,High_Rubber,60
696.936936936937,9.940548658463234,-0.1812412276360641,High_Rubber,60
697.7177177177176,9.962066194387807,-0.09826074397861814,High_Rubber,60
698.4984984984984,9.973064084485562,0.13139511205755153,High_Rubber,60
699.2792792792792,9.972104070675023,-0.0025608964445039844,High_Rubber,60
700.06006006006,9.97772817655264,0.0187973954647999,High_Rubber,60
700.8408408408408,10.01720427138234,-0.027856820790295528,High_Rubber,60
701.6216216216216,10.041636431104468,-0.016809352644846627,High_Rubber,60
702.4024024024023,10.070723451186394,-0.06887049560137641,High_Rubber,60
703.1831831831831,10.053758583250618,-0.021920697867314997,High_Rubber,60
703.9639639639639,10.095549258717238,-0.19768951271774393,High_Rubber,60
704.7447447447447,10.111645390714118,0.07208632355492421,High_Rubber,60
705.5255255255255,10.131939697448525,-0.001406318176250962,High_Rubber,60
706.3063063063063,10.126636247128994,-0.05261453342736614,High_Rubber,60
707.0870870870871,10.134766814938969,0.1922079016330382,High_Rubber,60
707.8678678678679,10.190490814303876,0.11770791930920924,High_Rubber,60
708.6486486486486,10.16164854187377,0.13655809642637248,High_Rubber,60
709.4294294294294,10.213350386239052,0.14286731484170365,High_Rubber,60
710.2102102102101,10.179025710842359,0.0902564626063872,High_Rubber,60
710.9909909909909,10.23219145247316,0.06657496142798218,High_Rubber,60
711.7717717717717,10.216472269024228,0.007001208392792066,High_Rubber,60
712.5525525525525,10.288380904492735,0.059528488659802606,High_Rubber,60
713.3333333333333,10.263242379853342,-0.11470036164594469,High_Rubber,60
714.114114114114,10.29168996104292,-0.08250114673562145,High_Rubber,60
714.8948948948948,10.284506076731518,-0.004664400821176472,High_Rubber,60
715.6756756756756,10.270622274009677,-0.07652655036591319,High_Rubber,60
716.4564564564564,10.327536467574475,0.060769957897298714,High_Rubber,60
717.2372372372372,10.309015350816967,0.03639567342867625,High_Rubber,60
718.018018018018,10.36160954208384,0.15511315282841026,High_Rubber,60
718.7987987987988,10.38035526075325,-0.14959819812009295,High_Rubber,60
719.5795795795796,10.426476964376226,0.03376235550519827,High_Rubber,60
720.3603603603603,10.412718601516495,-0.03555141447459011,High_Rubber,60
721.1411411411411,10.376790617807934,0.16601778944059098,High_Rubber,60
721.9219219219219,10.432478850322548,0.10271717920531896,High_Rubber,60
722.7027027027027,10.457804211213979,-0.09743319657594936,High_Rubber,60
723.4834834834834,10.487898410276957,-0.006165738159246743,High_Rubber,60
724.2642642642642,10.488918496796378,0.012681813774020823,High_Rubber,60
725.045045045045,10.51190340958425,-0.012286123854137273,High_Rubber,60
725.8258258258257,10.54511568600346,0.011019850062942795,High_Rubber,60
726.6066066066065,10.56760887076982,0.018730095053108756,High_Rubber,60
727.3873873873873,10.58024642932473,0.03678229362815135,High_Rubber,60
728.1681681681681,10.577654154970288,0.24853288723391065,High_Rubber,60
728.9489489489489,10.589184005000979,-0.15668372895272395,High_Rubber,60
729.7297297297297,10.621033801597012,0.1256905359332371,High_Rubber,60
730.5105105105105,10.588320656708445,0.1710278090868565,High_Rubber,60
731.2912912912913,10.596005482019436,0.08292030897888374,High_Rubber,60
732.072072072072,10.650498126065617,0.11034870890056864,High_Rubber,60
732.8528528528528,10.649600132362245,-0.06510945062346318,High_Rubber,60
733.6336336336336,10.686047103358321,-0.02275138828926266,High_Rubber,60
734.4144144144144,10.649345291630608,0.21230735531544231,High_Rubber,60
735.1951951951952,10.708878020591163,0.12758011863671614,High_Rubber,60
735.9759759759759,10.737040168106986,-0.08215415327877812,High_Rubber,60
736.7567567567567,10.751971283599527,-0.18923941314219261,High_Rubber,60
737.5375375375374,10.773210126533696,0.06667956079644737,High_Rubber,60
738.3183183183182,10.777615555000668,-0.2700932367096914,High_Rubber,60
739.099099099099,10.817061902938182,-0.05971866259373061,High_Rubber,60
739.8798798798798,10.780509142036726,0.13106967099282033,High_Rubber,60
740.6606606606606,10.818257083202237,0.048234875976958094,High_Rubber,60
741.4414414414414,10.801632938890593,0.09870173093063744,High_Rubber,60
742.2222222222222,10.829453092540296,0.01657775531428704,High_Rubber,60
743.003003003003,10.86895902793048,-0.05296308931761428,High_Rubber,60
743.7837837837837,10.877641559707754,0.02552949421465423,High_Rubber,60
744.5645645645645,10.887815260632989,0.07542852887556423,High_Rubber,60
745.3453453453453,10.9233881342054,-0.08452789059528641,High_Rubber,60
746.1261261261261,10.939028701494705,0.07761343019021653,High_Rubber,60
746.9069069069069,10.945088424137083,-0.08986323567878596,High_Rubber,60
747.6876876876877,10.993726182856367,0.07849443972112453,High_Rubber,60
748.4684684684685,10.960189614371846,0.1290480580803451,High_Rubber,60
749.2492492492491,10.967038921780118,-0.08908970600868248,High_Rubber,60
750.0300300300299,11.026815189373623,0.06126998811867823,High_Rubber,60
750.8108108108107,11.05003764952162,0.0017352517346404944,High_Rubber,60
751.5915915915915,11.002587707799636,-0.05417747483131892,High_Rubber,60
752.3723723723723,11.075092858314829,0.061236144322771295,High_Rubber,60
753.1531531531531,11.093344494988427,0.05268818303755132,High_Rubber,60
753.9339339339339,11.081656841958484,0.016268715442728496,High_Rubber,60
754.7147147147147,11.056439577938548,0.14369550316054894,High_Rubber,60
755.4954954954954,11.090115641452122,0.006890972653184474,High_Rubber,60
756.2762762762762,11.126933478703744,0.10396542919495085,High_Rubber,60
757.057057057057,11.147523125336834,-0.02052289554900086,High_Rubber,60
757.8378378378378,11.157305071197657,0.02510380883822852,High_Rubber,60
758.6186186186186,11.14381112580093,0.07061931341389908,High_Rubber,60
759.3993993993994,11.158102407422065,0.009377625448516322,High_Rubber,60
760.1801801801802,11.173750078311258,0.11765208805981975,High_Rubber,60
760.960960960961,11.197425481872605,0.05687044184941216,High_Rubber,60
761.7417417417416,11.208471475787952,0.14932557704420196,High_Rubber,60
762.5225225225224,11.25810223958669,-0.03211548582653251,High_Rubber,60
763.3033033033032,11.301534618654124,0.041726396387078896,High_Rubber,60
764.084084084084,11.265286651271682,0.1816309284810007,High_Rubber,60
764.8648648648648,11.276341102083936,0.03039085008352841,High_Rubber,60
765.6456456456456,11.291589528319108,-0.10068902665225238,High_Rubber,60
766.4264264264264,11.36857011587658,0.15263158183038614,High_Rubber,60
767.2072072072071,11.33508759280779,-0.07753448776549865,High_Rubber,60
767.9879879879879,11.352547999975016,0.03737995535274454,High_Rubber,60
768.7687687687687,11.359663477383174,0.09945636422709968,High_Rubber,60
769.5495495495495,11.344447221759998,-0.013930897708822346,High_Rubber,60
770.3303303303303,11.44906796421198,-0.15693571036465356,High_Rubber,60
771.1111111111111,11.439076835286444,0.011298547584186365,High_Rubber,60
771.8918918918919,11.446043917253192,-0.08307306616330651,High_Rubber,60
772.6726726726727,11.45555963572347,-0.13951183578284698,High_Rubber,60
773.4534534534534,11.481665577380435,-0.10515358895597456,High_Rubber,60
774.2342342342342,11.47918270910838,-0.10467660389161054,High_Rubber,60
775.0150150150149,11.490026977304789,-0.014315599144869413,High_Rubber,60
775.7957957957957,11.539554946407847,-0.034518274575096757,High_Rubber,60
776.5765765765765,11.56982492057523,-0.011984556451573716,High_Rubber,60
777.3573573573573,11.538551185063822,-0.06576176883063788,High_Rubber,60
778.1381381381381,11.536653137967235,0.026143577417517567,High_Rubber,60
778.9189189189188,11.576367857775791,0.06757815402145598,High_Rubber,60
779.6996996996996,11.602126642989685,0.0004731079627094505,High_Rubber,60
780.4804804804804,11.617677369473478,0.12066677500902985,High_Rubber,60
781.2612612612612,11.63169712085349,0.14701138307416967,High_Rubber,60
782.042042042042,11.643718223787934,0.1140497707789773,High_Rubber,60
782.8228228228228,11.641383638341317,0.044199762776803625,High_Rubber,60
783.6036036036036,11.668749604602107,-0.1440352694416179,High_Rubber,60
784.3843843843844,11.679712600081562,-0.14941488083404447,High_Rubber,60
785.1651651651651,11.7301026134374,0.17536032657998044,High_Rubber,60
785.9459459459459,11.705757470541423,0.13714100159712053,High_Rubber,60
786.7267267267267,11.722339984477236,-0.1302778458773045,High_Rubber,60
787.5075075075074,11.754558946530103,-0.022337349109457092,High_Rubber,60
788.2882882882882,11.743707058870214,0.14377527596260034,High_Rubber,60
789.069069069069,11.781888357959172,-0.12393635629691735,High_Rubber,60
789.8498498498498,11.789383593948578,0.10662520004187587,High_Rubber,60
790.6306306306305,11.810635288175396,0.04446063002640889,High_Rubber,60
791.4114114114113,11.75429751535398,-0.13765861170760046,High_Rubber,60
792.1921921921921,11.812316652420346,0.02183871760772893,High_Rubber,60
792.9729729729729,11.8525086278524,-0.08060743653057656,High_Rubber,60
793.7537537537537,11.920274086779978,0.1075790484622633,High_Rubber,60
794.5345345345345,11.85499157395916,-0.12841248243869782,High_Rubber,60
795.3153153153153,11.919984872829467,-0.0771902956374396,High_Rubber,60
796.0960960960961,11.907927927311967,0.2015844045597017,High_Rubber,60
796.8768768768768,11.9778751638762,-0.007848233119820953,High_Rubber,60
797.6576576576576,11.95684379709691,0.22476314427314967,High_Rubber,60
798.4384384384384,11.934086893495452,-0.18552199055526553,High_Rubber,60
799.2192192192192,12.01211953140386,-0.033722046576309006,High_Rubber,60
800.0,11.98935414863232,0.021272070804237656,High_Rubber,60
