time,x_position,y_position,temperature,gradient_x,gradient_y,process
12156.783919597989,0.0,0.005263157894736842,1271.0088211745278,2.397020610563686,7.6128940614974,sintering
12156.783919597989,0.005263157894736842,0.005263157894736842,1273.4058417850915,6.244791808575201,8.220135859635548,sintering
12156.783919597989,0.010526315789473684,0.005263157894736842,1283.4984047916782,7.357924089707808,6.844975377055903,sintering
12156.783919597989,0.015789473684210527,0.005263157894736842,1288.1216899645071,4.953485680915605,7.781043266268966,sintering
12156.783919597989,0.021052631578947368,0.005263157894736842,1293.4053761535095,5.989662120791081,8.431630455390632,sintering
12156.783919597989,0.02631578947368421,0.005263157894736842,1300.1010142060893,5.65801711352367,9.834303728875398,sintering
12156.783919597989,0.031578947368421054,0.005263157894736842,1304.7214103805568,1.7706970159939601,11.610254800311623,sintering
12156.783919597989,0.03684210526315789,0.005263157894736842,1303.6424082380772,2.7713829814451856,10.353460424407785,sintering
12156.783919597989,0.042105263157894736,0.005263157894736842,1310.2641763434472,2.9957811988241474,9.332851063409862,sintering
12156.783919597989,0.04736842105263158,0.005263157894736842,1309.6339706357255,-0.7200843272086104,12.431717807515838,sintering
12156.783919597989,0.05263157894736842,0.005263157894736842,1308.82400768903,1.896446666420161,10.837785992453405,sintering
12156.783919597989,0.05789473684210526,0.005263157894736842,1313.4268639685658,0.33781488145211824,9.81286227325836,sintering
12156.783919597989,0.06315789473684211,0.005263157894736842,1309.4996374519342,-5.544100874526748,10.324861418972432,sintering
12156.783919597989,0.06842105263157895,0.005263157894736842,1302.3386622195123,-5.94229170793426,11.82635169137643,sintering
12156.783919597989,0.07368421052631578,0.005263157894736842,1297.6150540360657,-3.650136470457369,10.160107436410954,sintering
12156.783919597989,0.07894736842105263,0.005263157894736842,1295.0383892785976,-4.873672498754672,9.760021567308968,sintering
12156.783919597989,0.08421052631578947,0.005263157894736842,1287.8677090385563,-6.310419330062359,8.567511660023229,sintering
12156.783919597989,0.08947368421052632,0.005263157894736842,1282.417550618473,-5.91866005934412,8.277779982066477,sintering
12156.783919597989,0.09473684210526316,0.005263157894736842,1276.030388919868,-6.951100666061734,6.956459835518899,sintering
12156.783919597989,0.1,0.005263157894736842,1268.5153492863494,-7.515039633518654,6.107175924720309,sintering
12156.783919597989,0.0,0.010526315789473684,1276.2162294178117,7.763239395417031,6.74285313494363,sintering
12156.783919597989,0.005263157894736842,0.010526315789473684,1283.9794688132288,6.295119278330503,9.793668483040733,sintering
12156.783919597989,0.010526315789473684,0.010526315789473684,1288.8064679744728,5.478604805454552,7.982221970577598,sintering
12156.783919597989,0.015789473684210527,0.010526315789473684,1294.9366784241379,6.545277072196768,8.142784036030093,sintering
12156.783919597989,0.021052631578947368,0.010526315789473684,1301.8970221188663,5.896701867210595,10.362773279875569,sintering
12156.783919597989,0.02631578947368421,0.010526315789473684,1306.730082158559,8.050008653857958,8.192193377359558,sintering
12156.783919597989,0.031578947368421054,0.010526315789473684,1317.9970394265822,5.388300376358188,10.2807120181958,sintering
12156.783919597989,0.03684210526315789,0.010526315789473684,1317.5066829112754,1.2726138989828542,14.055709967614689,sintering
12156.783919597989,0.042105263157894736,0.010526315789473684,1320.542267224548,4.488702309084147,11.683959809583484,sintering
12156.783919597989,0.04736842105263158,0.010526315789473684,1326.4840875294437,2.1565124645179594,11.1334599399853,sintering
12156.783919597989,0.05263157894736842,0.010526315789473684,1324.8552921535838,-4.064743574144245,12.288390795589976,sintering
12156.783919597989,0.05789473684210526,0.010526315789473684,1318.3546003811553,-2.874733036407747,8.485954875941957,sintering
12156.783919597989,0.06315789473684211,0.010526315789473684,1319.1058260807683,-0.6847285214867043,9.599961675178747,sintering
12156.783919597989,0.06842105263157895,0.010526315789473684,1316.9851433381818,-4.413046372309054,9.132865285549087,sintering
12156.783919597989,0.07368421052631578,0.010526315789473684,1310.2797333361502,-5.749229482881788,11.243538864322545,sintering
12156.783919597989,0.07894736842105263,0.010526315789473684,1305.4866843724183,-6.842509822561965,7.709380737566107,sintering
12156.783919597989,0.08421052631578947,0.010526315789473684,1296.5947136910263,-7.310933163805657,8.294793769593753,sintering
12156.783919597989,0.08947368421052632,0.010526315789473684,1290.864818044807,-7.706309250453728,7.2619462446549505,sintering
12156.783919597989,0.09473684210526316,0.010526315789473684,1281.1820951901188,-9.583227844191356,5.679017854601739,sintering
12156.783919597989,0.1,0.010526315789473684,1271.6983623564242,-9.483732833694603,6.996234184925356,sintering
12156.783919597989,0.0,0.015789473684210527,1284.494527444415,8.498651306757893,6.360634477141275,sintering
12156.783919597989,0.005263157894736842,0.015789473684210527,1292.993178751173,7.484160644209169,6.535760565199325,sintering
12156.783919597989,0.010526315789473684,0.015789473684210527,1299.4628487328334,5.707039642697168,7.514295666914791,sintering
12156.783919597989,0.015789473684210527,0.015789473684210527,1304.4072580365673,7.334036990213576,9.042618053297701,sintering
12156.783919597989,0.021052631578947368,0.015789473684210527,1314.1309227132606,6.039071462120546,10.427497574390486,sintering
12156.783919597989,0.02631578947368421,0.015789473684210527,1316.4854009608084,5.575955851843901,7.526755223532518,sintering
12156.783919597989,0.031578947368421054,0.015789473684210527,1325.2828344169484,7.634213606249091,7.598790376338684,sintering
12156.783919597989,0.03684210526315789,0.015789473684210527,1331.7538281733066,4.17463077283287,9.908073832426453,sintering
12156.783919597989,0.042105263157894736,0.015789473684210527,1333.6320959626141,0.07353117119475883,10.719567241040522,sintering
12156.783919597989,0.04736842105263158,0.015789473684210527,1331.9008905156961,-0.11565334120211901,7.853063804321323,sintering
12156.783919597989,0.05263157894736842,0.015789473684210527,1333.40078928021,-0.7510583976231828,6.631000966679039,sintering
12156.783919597989,0.05789473684210526,0.015789473684210527,1330.3987737204498,-2.3506142389591105,9.571655067519714,sintering
12156.783919597989,0.06315789473684211,0.015789473684210527,1328.6995608022917,-4.897190464919618,8.539148785165594,sintering
12156.783919597989,0.06842105263157895,0.015789473684210527,1320.6043927906105,-4.298714518790462,7.228827323499672,sintering
12156.783919597989,0.07368421052631578,0.015789473684210527,1320.1021317647107,-5.073621018440349,6.129597365105269,sintering
12156.783919597989,0.07894736842105263,0.015789473684210527,1310.4571507537298,-7.822417593483465,9.551806155015356,sintering
12156.783919597989,0.08421052631578947,0.015789473684210527,1304.4572965777438,-6.757853822973516,7.191565853743668,sintering
12156.783919597989,0.08947368421052632,0.015789473684210527,1296.9414431077828,-8.534435974336134,6.4401272094459046,sintering
12156.783919597989,0.09473684210526316,0.015789473684210527,1287.3884246290716,-7.216812725791328,4.669000111049058,sintering
12156.783919597989,0.1,0.015789473684210527,1282.5078176562001,-4.880606972871419,8.1367432687249,sintering
12156.783919597989,0.0,0.021052631578947368,1288.9374983720943,8.113491571533132,3.4244682100791124,sintering
12156.783919597989,0.005263157894736842,0.021052631578947368,1297.0509899436274,7.448780468104019,2.2181655057185026,sintering
12156.783919597989,0.010526315789473684,0.021052631578947368,1303.8350593083023,7.985462293552928,4.3257392404403845,sintering
12156.783919597989,0.015789473684210527,0.021052631578947368,1313.0219145307333,9.458478979672464,6.365739062625607,sintering
12156.783919597989,0.021052631578947368,0.021052631578947368,1322.7520172676473,4.380839037445412,6.761214677880616,sintering
12156.783919597989,0.02631578947368421,0.021052631578947368,1321.783592605624,5.221301455806156,8.332024380747157,sintering
12156.783919597989,0.031578947368421054,0.021052631578947368,1333.1946201792596,7.769618985252123,7.153802820128362,sintering
12156.783919597989,0.03684210526315789,0.021052631578947368,1337.3228305761284,4.3933907636846925,8.036676233359458,sintering
12156.783919597989,0.042105263157894736,0.021052631578947368,1341.981401706629,2.4336922809790167,8.684190186594265,sintering
12156.783919597989,0.04736842105263158,0.021052631578947368,1342.1902151380864,-1.9320538098435236,11.769081765693159,sintering
12156.783919597989,0.05263157894736842,0.021052631578947368,1338.117294086942,-2.346152310945854,11.138361676756745,sintering
12156.783919597989,0.05789473684210526,0.021052631578947368,1337.4979105161947,-0.9665852179211925,10.249069397581366,sintering
12156.783919597989,0.06315789473684211,0.021052631578947368,1336.1841236510995,-3.027556265506746,8.852660483575505,sintering
12156.783919597989,0.06842105263157895,0.021052631578947368,1331.4427979851812,-6.822597792369379,9.719136064285067,sintering
12156.783919597989,0.07368421052631578,0.021052631578947368,1322.5389280663608,-3.4262506513661037,5.897471804997508,sintering
12156.783919597989,0.07894736842105263,0.021052631578947368,1324.590296682449,-5.780541333923566,9.085162520476388,sintering
12156.783919597989,0.08421052631578947,0.021052631578947368,1310.9778453985136,-10.422612109375109,5.946340556081623,sintering
12156.783919597989,0.08947368421052632,0.021052631578947368,1303.7450724636988,-10.228874993148338,5.432225368510558,sintering
12156.783919597989,0.09473684210526316,0.021052631578947368,1290.520095412217,-7.886611784912361,5.604500233291674,sintering
12156.783919597989,0.1,0.021052631578947368,1287.971848893874,-2.5482465183429213,4.969977253161005,sintering
12156.783919597989,0.0,0.02631578947368421,1291.3434638645733,6.086045898036673,2.15822892148708,sintering
12156.783919597989,0.005263157894736842,0.02631578947368421,1297.42950976261,8.385431674570441,2.306186125712088,sintering
12156.783919597989,0.010526315789473684,0.02631578947368421,1308.1143272137142,9.854613199604273,4.121644159743823,sintering
12156.783919597989,0.015789473684210527,0.02631578947368421,1317.1387361618185,9.769512427653808,4.849651714038373,sintering
12156.783919597989,0.021052631578947368,0.02631578947368421,1327.6533520690218,8.005356780242096,4.392290979491122,sintering
12156.783919597989,0.02631578947368421,0.02631578947368421,1333.1494497223027,5.968543994091647,9.02002048674126,sintering
12156.783919597989,0.031578947368421054,0.02631578947368421,1339.5904400572051,7.338865458861392,8.646609603340039,sintering
12156.783919597989,0.03684210526315789,0.02631578947368421,1347.8271806400255,5.705018139298772,8.723908323383057,sintering
12156.783919597989,0.042105263157894736,0.02631578947368421,1351.0004763358027,3.8059367035284595,10.607413954967456,sintering
12156.783919597989,0.04736842105263158,0.02631578947368421,1355.4390540470824,2.338518148960361,11.369034070445196,sintering
12156.783919597989,0.05263157894736842,0.02631578947368421,1355.6775126337234,-2.271070765734976,13.035931587760956,sintering
12156.783919597989,0.05789473684210526,0.02631578947368421,1350.8969125156125,-4.63631543214035,10.05060960618323,sintering
12156.783919597989,0.06315789473684211,0.02631578947368421,1346.4048817694427,-5.427123798215916,8.818904905160139,sintering
12156.783919597989,0.06842105263157895,0.02631578947368421,1340.0426649191807,-7.253903197368459,9.01189572220801,sintering
12156.783919597989,0.07368421052631578,0.02631578947368421,1331.8970753747058,-5.707594562249028,8.408751782357058,sintering
12156.783919597989,0.07894736842105263,0.02631578947368421,1328.6274757946826,-7.77354884239935,3.100216326687814,sintering
12156.783919597989,0.08421052631578947,0.02631578947368421,1316.349977689907,-10.410790974939346,4.823322758226595,sintering
12156.783919597989,0.08947368421052632,0.02631578947368421,1307.805893844804,-8.876276297126083,4.975460598714221,sintering
12156.783919597989,0.09473684210526316,0.02631578947368421,1298.597425095655,-7.679060841140881,7.343872926691915,sintering
12156.783919597989,0.1,0.02631578947368421,1292.4477721625221,-6.1496529331327565,3.877934557683602,sintering
12156.783919597989,0.0,0.031578947368421054,1293.2539562150685,8.409405979983148,3.597868274342545,sintering
12156.783919597989,0.005263157894736842,0.031578947368421054,1301.6633621950516,9.412195706360762,4.645586522898839,sintering
12156.783919597989,0.010526315789473684,0.031578947368421054,1312.07834762779,10.528927881879213,3.6798531446463585,sintering
12156.783919597989,0.015789473684210527,0.031578947368421054,1322.72121795881,9.729125799419762,5.074361059123476,sintering
12156.783919597989,0.021052631578947368,0.031578947368421054,1331.5365992266295,8.551207810148298,5.3691285558963955,sintering
12156.783919597989,0.02631578947368421,0.031578947368421054,1339.8236335791066,9.475620079655073,6.5921587032196385,sintering
12156.783919597989,0.031578947368421054,0.031578947368421054,1350.4878393859397,7.4735068218939205,9.627217830185032,sintering
12156.783919597989,0.03684210526315789,0.031578947368421054,1354.7706472228945,6.354195115312109,7.239535184609167,sintering
12156.783919597989,0.042105263157894736,0.031578947368421054,1363.1962296165639,5.078818028041155,11.492191138980388,sintering
12156.783919597989,0.04736842105263158,0.031578947368421054,1364.9282832789768,0.49646382294997693,9.007643725701882,sintering
12156.783919597989,0.05263157894736842,0.031578947368421054,1364.1891572624638,-3.66457677520782,7.531936745176267,sintering
12156.783919597989,0.05789473684210526,0.031578947368421054,1357.5991297285611,-5.18361190052201,7.624305981777866,sintering
12156.783919597989,0.06315789473684211,0.031578947368421054,1353.8219334614198,-4.066270149481966,8.882641823369909,sintering
12156.783919597989,0.06842105263157895,0.031578947368421054,1349.4665894295972,-7.23275091517246,8.254422813771043,sintering
12156.783919597989,0.07368421052631578,0.031578947368421054,1339.3564316310749,-9.3379300468863,8.084151346671774,sintering
12156.783919597989,0.07894736842105263,0.031578947368421054,1330.7907293358246,-9.365970358054028,4.870974141336546,sintering
12156.783919597989,0.08421052631578947,0.031578947368421054,1320.6244909149668,-8.547367837348702,5.1721135735367625,sintering
12156.783919597989,0.08947368421052632,0.031578947368421054,1313.6959936611272,-7.708324824683018,5.151960427315544,sintering
12156.783919597989,0.09473684210526316,0.031578947368421054,1305.2078412656008,-8.98413782594298,5.440143518724653,sintering
12156.783919597989,0.1,0.031578947368421054,1295.7277180092412,-9.480123256359548,3.482774479341515,sintering
12156.783919597989,0.0,0.03684210526315789,1298.5392004132584,8.18148239514926,3.257621070682376,sintering
12156.783919597989,0.005263157894736842,0.03684210526315789,1306.7206828084077,8.467416544874254,5.550324185700447,sintering
12156.783919597989,0.010526315789473684,0.03684210526315789,1315.474033503007,10.28338773582891,3.4652345355862053,sintering
12156.783919597989,0.015789473684210527,0.03684210526315789,1327.2874582800655,11.458787838903845,5.312505946413808,sintering
12156.783919597989,0.021052631578947368,0.03684210526315789,1338.3916091808146,9.523154424338259,4.278011129716674,sintering
12156.783919597989,0.02631578947368421,0.03684210526315789,1346.333767128742,10.226633268380283,6.9176454587720855,sintering
12156.783919597989,0.031578947368421054,0.03684210526315789,1358.8448757175752,7.98624194025092,3.6061499833348307,sintering
12156.783919597989,0.03684210526315789,0.03684210526315789,1362.3062510092439,7.569991448094129,7.34747090227529,sintering
12156.783919597989,0.042105263157894736,0.03684210526315789,1373.9848586137634,5.574045244621175,5.955766696445721,sintering
12156.783919597989,0.04736842105263158,0.03684210526315789,1373.4543414984862,-1.6217362448437598,7.889787794951644,sintering
12156.783919597989,0.05263157894736842,0.03684210526315789,1370.741386124076,-3.6544085096589924,9.112601664526437,sintering
12156.783919597989,0.05789473684210526,0.03684210526315789,1366.1455244791682,-3.2856103539467085,10.02069220089993,sintering
12156.783919597989,0.06315789473684211,0.03684210526315789,1364.1701654161825,-4.797006966222739,7.95409503531539,sintering
12156.783919597989,0.06842105263157895,0.03684210526315789,1356.5515105467227,-8.052393674066593,5.6167067408905496,sintering
12156.783919597989,0.07368421052631578,0.03684210526315789,1348.0653780680493,-9.091043234683525,5.07794338080646,sintering
12156.783919597989,0.07894736842105263,0.03684210526315789,1338.3694240773557,-10.685586615534362,6.210307226376244,sintering
12156.783919597989,0.08421052631578947,0.03684210526315789,1326.6942048369806,-10.129804688960348,6.02602124849443,sintering
12156.783919597989,0.08947368421052632,0.03684210526315789,1318.109814699435,-8.608246351938192,2.1588342537012295,sintering
12156.783919597989,0.09473684210526316,0.03684210526315789,1309.4777121331042,-9.34824678911491,1.430119833172398,sintering
12156.783919597989,0.1,0.03684210526315789,1299.4133211212052,-10.064391011899033,1.8480507705539821,sintering
12156.783919597989,0.0,0.042105263157894736,1299.7691983564332,12.99481221001929,0.11360420704636454,sintering
12156.783919597989,0.005263157894736842,0.042105263157894736,1312.7640105664525,9.619809171264592,2.79610850827828,sintering
12156.783919597989,0.010526315789473684,0.042105263157894736,1319.0088166989624,10.291109642592573,2.7700354149291115,sintering
12156.783919597989,0.015789473684210527,0.042105263157894736,1333.3462298516376,10.541902393550231,1.7366462047692721,sintering
12156.783919597989,0.021052631578947368,0.042105263157894736,1340.0926214860629,10.156347322506576,2.83807453592226,sintering
12156.783919597989,0.02631578947368421,0.042105263157894736,1353.6589244966508,8.80375893327323,2.0121374372977243,sintering
12156.783919597989,0.031578947368421054,0.042105263157894736,1357.7001393526093,7.903332265397125,2.926476928913985,sintering
12156.783919597989,0.03684210526315789,0.042105263157894736,1369.465589027445,8.703811828423,5.497512385998448,sintering
12156.783919597989,0.042105263157894736,0.042105263157894736,1375.1077630094553,5.621134920717509,5.098593010328727,sintering
12156.783919597989,0.04736842105263158,0.042105263157894736,1380.70785886888,3.653298791030693,10.047035485303354,sintering
12156.783919597989,0.05263157894736842,0.042105263157894736,1382.4143605915167,-1.5336723692595342,10.39120987537649,sintering
12156.783919597989,0.05789473684210526,0.042105263157894736,1377.640514130361,-6.342118529733057,8.289983204379382,sintering
12156.783919597989,0.06315789473684211,0.042105263157894736,1369.7301235320506,-8.470255609491346,5.5509929304683965,sintering
12156.783919597989,0.06842105263157895,0.042105263157894736,1360.7000029113783,-10.10890256968139,3.0379763742613477,sintering
12156.783919597989,0.07368421052631578,0.042105263157894736,1349.5123183926878,-8.744329561400605,2.3477735502351607,sintering
12156.783919597989,0.07894736842105263,0.042105263157894736,1343.211343788577,-8.417892490366057,1.861374832288334,sintering
12156.783919597989,0.08421052631578947,0.042105263157894736,1332.6765334119557,-12.598840810023717,1.94962076528725,sintering
12156.783919597989,0.08947368421052632,0.042105263157894736,1318.0136621685297,-12.30422624000505,1.7420793944019124,sintering
12156.783919597989,0.09473684210526316,0.042105263157894736,1308.0680809319456,-9.294921309090228,0.7809647814708569,sintering
12156.783919597989,0.1,0.042105263157894736,1299.4238195503492,-8.64426138159638,2.336003147366455,sintering
12156.783919597989,0.0,0.04736842105263158,1298.7664088273511,13.546490997613091,0.37777686822448686,sintering
12156.783919597989,0.005263157894736842,0.04736842105263158,1312.3128998249642,11.123847752757001,-0.6394202353053515,sintering
12156.783919597989,0.010526315789473684,0.04736842105263158,1321.0141043328651,9.223925432319902,1.8247394232041643,sintering
12156.783919597989,0.015789473684210527,0.04736842105263158,1330.760750689604,11.526826959896994,-1.4084679023920899,sintering
12156.783919597989,0.021052631578947368,0.04736842105263158,1344.0677582526591,9.79864565686671,1.9659800686266635,sintering
12156.783919597989,0.02631578947368421,0.04736842105263158,1350.3580420033375,10.315035661372008,0.5809721708592406,sintering
12156.783919597989,0.031578947368421054,0.04736842105263158,1364.6978295754031,11.471616888951644,3.4588413019108657,sintering
12156.783919597989,0.03684210526315789,0.04736842105263158,1373.3012757812407,9.742107529508871,2.333773938447848,sintering
12156.783919597989,0.042105263157894736,0.04736842105263158,1384.182044634421,10.123568343926081,4.032138700883252,sintering
12156.783919597989,0.04736842105263158,0.04736842105263158,1393.548412469093,3.6708806202040023,5.72015145576222,sintering
12156.783919597989,0.05263157894736842,0.04736842105263158,1391.523805874829,-5.411460790582964,6.973711926447663,sintering
12156.783919597989,0.05789473684210526,0.04736842105263158,1382.725490887927,-8.125827298854801,3.578437875658551,sintering
12156.783919597989,0.06315789473684211,0.04736842105263158,1375.2721512771193,-10.049013796340773,1.9343110792777907,sintering
12156.783919597989,0.06842105263157895,0.04736842105263158,1362.6274632952454,-11.255613054299829,-0.8687334556677797,sintering
12156.783919597989,0.07368421052631578,0.04736842105263158,1352.7609251685196,-10.267644776656539,0.5911306000775767,sintering
12156.783919597989,0.07894736842105263,0.04736842105263158,1342.0921737419324,-11.083739400482273,-1.325309956607839,sintering
12156.783919597989,0.08421052631578947,0.04736842105263158,1330.593446367555,-10.24910012684677,-0.14533617477809457,sintering
12156.783919597989,0.08947368421052632,0.04736842105263158,1321.5939734882388,-9.776902335754585,1.9269977804819973,sintering
12156.783919597989,0.09473684210526316,0.04736842105263158,1311.039641696046,-8.754323036150367,0.33618061442439284,sintering
12156.783919597989,0.1,0.04736842105263158,1304.085327415938,-6.9543142801078375,2.5130795714164833,sintering
12156.783919597989,0.0,0.05263157894736842,1300.5247520928822,10.960418002959614,-0.06052609192681757,sintering
12156.783919597989,0.005263157894736842,0.05263157894736842,1311.4851700958418,11.06677172624427,-1.6859536749999506,sintering
12156.783919597989,0.010526315789473684,0.05263157894736842,1322.6582955453707,9.522061975505835,0.32702598145033335,sintering
12156.783919597989,0.015789473684210527,0.05263157894736842,1330.5292940468535,10.68314303897273,-0.43875109535633783,sintering
12156.783919597989,0.021052631578947368,0.05263157894736842,1344.0245816233162,12.145787395757907,-2.5914683587751597,sintering
12156.783919597989,0.02631578947368421,0.05263157894736842,1354.8208688383693,10.296620166557432,-0.5958266057963328,sintering
12156.783919597989,0.031578947368421054,0.05263157894736842,1364.617821956431,9.656134032985733,-2.25400532454762,sintering
12156.783919597989,0.03684210526315789,0.05263157894736842,1374.1331369043407,9.277109227395385,-1.4096815025208116,sintering
12156.783919597989,0.042105263157894736,0.05263157894736842,1383.1720404112218,9.007512438031881,-3.466720993268609,sintering
12156.783919597989,0.04736842105263158,0.05263157894736842,1392.1481617804045,6.5948720165951045,-5.936134669513194,sintering
12156.783919597989,0.05263157894736842,0.05263157894736842,1396.361784444412,-3.6753859493632035,-2.8123980965179953,sintering
12156.783919597989,0.05789473684210526,0.05263157894736842,1384.797389881678,-11.38151937690293,-2.2085160074823307,sintering
12156.783919597989,0.06315789473684211,0.05263157894736842,1373.5987456906062,-12.917426940817677,-3.664121350996993,sintering
12156.783919597989,0.06842105263157895,0.05263157894736842,1358.9625360000427,-11.452083048881605,-0.2569952814790213,sintering
12156.783919597989,0.07368421052631578,0.05263157894736842,1350.694579592843,-9.200906062340664,-1.8458831039671395,sintering
12156.783919597989,0.07894736842105263,0.05263157894736842,1340.5607238753614,-9.154359265221728,-0.7726257094352604,sintering
12156.783919597989,0.08421052631578947,0.05263157894736842,1332.3858610623995,-9.34653307293388,-1.5503906731182724,sintering
12156.783919597989,0.08947368421052632,0.05263157894736842,1321.8676577294937,-11.822709450802563,-0.7385377275109022,sintering
12156.783919597989,0.09473684210526316,0.05263157894736842,1308.7404421607944,-8.708839518155742,0.7570075226543622,sintering
12156.783919597989,0.1,0.05263157894736842,1304.4499786931822,-4.290463467612199,-1.9748091619042043,sintering
12156.783919597989,0.0,0.05789473684210526,1298.6453566434975,10.295635831466825,-1.0785983716799592,sintering
12156.783919597989,0.005263157894736842,0.05789473684210526,1308.9409924749643,11.511399826134152,-2.719838905362394,sintering
12156.783919597989,0.010526315789473684,0.05789473684210526,1321.6681562957658,10.471128011963515,-3.1494015278279903,sintering
12156.783919597989,0.015789473684210527,0.05789473684210526,1329.8832484988914,8.6083326196715,-3.38760799464967,sintering
12156.783919597989,0.021052631578947368,0.05789473684210526,1338.8848215351088,9.641570146426716,-5.149060414878477,sintering
12156.783919597989,0.02631578947368421,0.05789473684210526,1349.1663887917448,10.652498695599547,-3.7972036439650765,sintering
12156.783919597989,0.031578947368421054,0.05789473684210526,1360.189818926308,10.657761992227165,-4.856743068185779,sintering
12156.783919597989,0.03684210526315789,0.05789473684210526,1370.4819127761991,8.529391860787882,-3.639854230505989,sintering
12156.783919597989,0.042105263157894736,0.05789473684210526,1377.2486026478837,5.597115176933698,-6.9312474153827,sintering
12156.783919597989,0.04736842105263158,0.05789473684210526,1381.6761431300665,4.325203516954616,-9.10389723238859,sintering
12156.783919597989,0.05263157894736842,0.05789473684210526,1385.899009681793,-1.6838421285521008,-11.593655880966708,sintering
12156.783919597989,0.05789473684210526,0.05789473684210526,1378.3084588729623,-8.9775505533338,-6.62682439287471,sintering
12156.783919597989,0.06315789473684211,0.05789473684210526,1367.9439085751253,-8.097493070337464,-5.366316019396436,sintering
12156.783919597989,0.06842105263157895,0.05789473684210526,1362.1134727322874,-9.437374807269975,-0.9222434605741228,sintering
12156.783919597989,0.07368421052631578,0.05789473684210526,1349.0691589605854,-10.783275204612778,-2.833081481957379,sintering
12156.783919597989,0.07894736842105263,0.05789473684210526,1340.5469223230618,-10.788246969633406,-1.6790461454287424,sintering
12156.783919597989,0.08421052631578947,0.05789473684210526,1327.4926650213185,-10.215012144922412,-2.7161862032606905,sintering
12156.783919597989,0.08947368421052632,0.05789473684210526,1320.116898033217,-7.46950413998195,-1.5388747467040957,sintering
12156.783919597989,0.09473684210526316,0.05789473684210526,1312.5536567413546,-9.99059447054367,-0.08129153220590979,sintering
12156.783919597989,0.1,0.05789473684210526,1300.1357090921297,-12.41794764922497,-4.474330370772805,sintering
12156.783919597989,0.0,0.06315789473684211,1298.3675553495223,7.677936935594744,-3.1295008947276983,sintering
12156.783919597989,0.005263157894736842,0.06315789473684211,1306.045492285117,8.995968570096238,-2.0326358928181207,sintering
12156.783919597989,0.010526315789473684,0.06315789473684211,1316.3594924897147,8.854292886218559,-4.825802825601727,sintering
12156.783919597989,0.015789473684210527,0.06315789473684211,1323.7540780575541,8.683484151922244,-3.540789967574028,sintering
12156.783919597989,0.021052631578947368,0.06315789473684211,1333.7264607935592,11.7361917464425,-2.199637265464162,sintering
12156.783919597989,0.02631578947368421,0.06315789473684211,1347.2264615504391,10.58893751325013,-4.954083792751476,sintering
12156.783919597989,0.031578947368421054,0.06315789473684211,1354.9043358200595,9.81348344644482,-4.790925318502332,sintering
12156.783919597989,0.03684210526315789,0.06315789473684211,1366.8534284433288,7.202604880198464,-6.62353466875129,sintering
12156.783919597989,0.042105263157894736,0.06315789473684211,1369.3095455804564,3.5434694361492802,-9.640202573840952,sintering
12156.783919597989,0.04736842105263158,0.06315789473684211,1373.9403673156273,1.9324635510110966,-10.00507080626187,sintering
12156.783919597989,0.05263157894736842,0.06315789473684211,1373.1744726824786,-1.1983131098493232,-11.263876703579172,sintering
12156.783919597989,0.05789473684210526,0.06315789473684211,1371.5437410959287,-5.1541795153326575,-9.820883497423893,sintering
12156.783919597989,0.06315789473684211,0.06315789473684211,1362.8661136518133,-7.21284600851709,-6.34088589571536,sintering
12156.783919597989,0.06842105263157895,0.06315789473684211,1357.1180490788945,-8.918848511442548,-6.728719305530376,sintering
12156.783919597989,0.07368421052631578,0.06315789473684211,1345.0284166289282,-9.957708747195284,-3.860832821375425,sintering
12156.783919597989,0.07894736842105263,0.06315789473684211,1337.202631584504,-9.03746398652504,-3.6768922275610976,sintering
12156.783919597989,0.08421052631578947,0.06315789473684211,1326.9534886558781,-9.206361674209234,-1.365123619669248,sintering
12156.783919597989,0.08947368421052632,0.06315789473684211,1318.7899082360855,-9.187814779747782,-3.161416369555468,sintering
12156.783919597989,0.09473684210526316,0.06315789473684211,1308.5778590963826,-11.64429514222445,-3.722173269404948,sintering
12156.783919597989,0.1,0.06315789473684211,1295.5013179516366,-13.076541144745988,-2.3099760916383048,sintering
12156.783919597989,0.0,0.06842105263157895,1292.386354854042,12.48936583528598,-5.9327665692107985,sintering
12156.783919597989,0.005263157894736842,0.06842105263157895,1304.875720689328,9.815097895260124,-3.753726453724198,sintering
12156.783919597989,0.010526315789473684,0.06842105263157895,1312.0165506445624,8.962973937207607,-3.884990053410206,sintering
12156.783919597989,0.015789473684210527,0.06842105263157895,1322.8016685637433,11.234498179809066,-1.4342550479375404,sintering
12156.783919597989,0.021052631578947368,0.06842105263157895,1334.4855470041805,8.228276321249268,-3.0416393755835998,sintering
12156.783919597989,0.02631578947368421,0.06842105263157895,1339.2582212062418,8.061210642561377,-8.002542556108892,sintering
12156.783919597989,0.031578947368421054,0.06842105263157895,1350.6079682893032,8.98831111622735,-5.111544983408294,sintering
12156.783919597989,0.03684210526315789,0.06842105263157895,1357.2348434386965,3.680114605449262,-11.14925246996188,sintering
12156.783919597989,0.042105263157894736,0.06842105263157895,1357.9681975002018,2.215579039423119,-10.31375546784841,sintering
12156.783919597989,0.04736842105263158,0.06842105263157895,1361.6660015175428,2.7015293872163966,-10.836174715846937,sintering
12156.783919597989,0.05263157894736842,0.06842105263157895,1363.3712562746346,-1.4996548197141237,-9.516219132834863,sintering
