timestamp,solar_irradiance_wm2,wind_speed_ms,wind_direction_deg,ambient_temperature_c,relative_humidity_pct,rainfall_mm
2024-08-09 08:15:00,545.6407856068868,3.7424743708083312,112.89139582081245,32.08407967010788,45.83220968669632,0.0
2024-08-09 08:30:00,630.4669291626392,3.7424743708083312,133.67739052430179,10.58540747144722,78.08021798468731,0.0
2024-08-09 08:45:00,595.8083117473495,3.7424743708083312,213.67744575544808,20.77134126523755,62.80131729400182,0.0
2024-08-09 09:00:00,628.5312464850998,3.7424743708083312,232.41148716589788,-37.01578476763708,95.0,0.0
2024-08-09 09:15:00,742.7307081384065,3.7424743708083312,264.9733493800109,19.913625568367653,64.08789083930665,0.0
2024-08-09 09:30:00,702.5680852078152,3.7424743708083312,319.51314149553315,18.751547740554518,65.83100758102637,0.0
2024-08-09 09:45:00,796.9284285791629,3.7424743708083312,106.10465337245536,48.421392546003936,21.32624037285224,0.0
2024-08-09 10:00:00,874.8700851687619,3.7424743708083312,0.3233832024360206,39.243601165553386,35.09292744352806,0.0
2024-08-09 10:15:00,985.1124600699693,3.7424743708083312,352.13176742298293,34.06938394240911,42.85425327824447,0.7491616458910149
2024-08-09 10:30:00,885.5677172072634,3.7424743708083312,176.22978325241135,19.137602562861666,65.25192534756565,0.0
2024-08-09 10:45:00,978.5960231174565,3.7424743708083312,90.54744519323303,28.226245381059044,51.618961120269574,0.06654820782823537
2024-08-09 11:00:00,948.2958818783869,3.7424743708083312,240.08470008021413,55.278140569914285,20.0,0.0
2024-08-09 11:15:00,1031.6709821875543,3.7424743708083312,285.6173016523962,70.90451732252421,20.0,0.0
2024-08-09 11:30:00,1019.4834845957284,3.7424743708083312,55.019517355429784,88.4546098695675,20.0,0.5058876530490641
2024-08-09 11:45:00,1130.6011370917338,3.7424743708083312,163.31770190364287,50.022807013532784,20.0,0.0
2024-08-09 12:00:00,1001.6339123131391,3.7424743708083312,192.11845872666004,14.58571226189523,72.0797607990153,0.5298390718089043
2024-08-09 12:15:00,881.9920650867078,3.7424743708083312,224.53529410409396,5.341980075791824,85.9453590781704,0.0
2024-08-09 12:30:00,928.0984111192778,3.7424743708083312,71.30884244888219,37.390295768765725,37.87288553870955,0.0
2024-08-09 12:45:00,1119.575941192018,3.7424743708083312,229.1400535220385,42.06739849654089,30.857231447046807,0.0
2024-08-09 13:00:00,1103.884301409324,3.7424743708083312,326.5500947979533,20.873686986300598,62.647798712407244,1.0047904791709814
2024-08-09 13:15:00,1194.5207507712703,3.7424743708083312,119.22802280506527,20.99626224574636,62.4639358232386,0.0
2024-08-09 13:30:00,893.8180931633581,3.7424743708083312,101.17711065451871,8.198728248607882,81.66023681894632,2.330397693620774
2024-08-09 13:45:00,874.9233990383852,3.7424743708083312,190.5706002502501,24.642757310348895,56.9941932263348,0.0
2024-08-09 14:00:00,1010.2078830140115,3.7424743708083312,22.610156017191606,28.75917639536833,50.81956459880565,0.0
2024-08-09 14:15:00,1067.8500252477163,3.7424743708083312,229.54069919523252,14.318535419950479,72.48052606193242,1.6845315825930123
2024-08-09 14:30:00,1045.5737903728154,3.7424743708083312,269.28727151118005,12.35906526607535,75.41973129274513,0.0
2024-08-09 14:45:00,872.6312071955713,3.7424743708083312,7.795499675126463,35.46570419923853,40.759772893000346,0.0
2024-08-09 15:00:00,1049.5555185269736,3.7424743708083312,211.4472906593946,4.8599651220108555,86.66838150884186,0.0
2024-08-09 15:15:00,757.9565920802341,3.7424743708083312,256.20499105470293,48.406235231742116,21.348976344244967,0.0
2024-08-09 15:30:00,938.8170178429335,3.7424743708083312,214.65606036499707,35.35342427051612,40.928192786083955,0.0
2024-08-09 15:45:00,891.3777329292246,3.7424743708083312,143.34228028867417,4.356258774495593,87.42394103011475,0.0
2024-08-09 16:00:00,799.1649934097475,3.7424743708083312,166.6068613076762,-11.324171803018778,95.0,2.268887535378709
2024-08-09 16:15:00,889.5622472984221,3.7424743708083312,198.9267699479496,17.966811753774515,67.00811156119637,0.0
2024-08-09 16:30:00,637.0881129287609,3.7424743708083312,103.6510829475628,-14.428846809189839,95.0,2.203425510232436
2024-08-09 16:45:00,758.5173513684219,3.7424743708083312,120.09404297793724,50.89643146473627,20.0,0.0
2024-08-09 17:00:00,694.3232314241967,3.7424743708083312,342.82562420359585,54.93919873105588,20.0,0.0
2024-08-09 17:15:00,595.6343084280385,3.7424743708083312,341.18928310870353,37.1339879907141,38.257347205787,0.0
2024-08-09 17:30:00,490.80775998527525,3.7424743708083312,344.6437271219253,46.41620227826691,24.33402577445778,0.713371558409916
2024-08-09 17:45:00,584.2113459470241,3.7424743708083312,208.82911849771352,50.86263450463602,20.0,0.0
2024-08-09 18:00:00,525.4892251764619,3.7424743708083312,272.9535662580719,23.722615756395257,58.374405557265256,0.0
2024-08-09 18:15:00,369.53114534074723,3.7424743708083312,217.8563949187891,18.44231422505263,66.2948578542792,0.0
2024-08-09 18:30:00,326.1114118756391,3.7424743708083312,232.79615528169174,18.383267027600034,66.38342865045809,0.0
2024-08-09 18:45:00,330.15123565134064,3.7424743708083312,191.23878338547314,21.26071425818864,62.067257804575185,0.0
2024-08-09 19:00:00,203.1008623791298,3.7424743708083312,336.0485974746432,-0.3753016421795259,94.52128165512742,0.0
2024-08-09 19:15:00,189.7331818747837,3.7424743708083312,17.573776009287045,73.83489915215583,20.0,0.0
2024-08-09 19:30:00,133.3925386784993,3.7424743708083312,317.28991685059265,39.109482619336255,35.29410526285376,0.0
2024-08-09 19:45:00,68.51499259681879,3.7424743708083312,276.50467199342216,54.925909001691124,20.0,0.0
2024-08-09 20:00:00,1.1831521574749956e-13,3.7424743708083312,174.4175652500148,55.63801099561884,20.0,7.401185275831975
2024-08-09 20:15:00,0.0,3.7424743708083312,123.85904772363456,5.42720149336683,85.81752695180789,0.0
2024-08-09 20:30:00,0.0,3.7424743708083312,28.761945632887922,-6.970755095553798,95.0,0.0
2024-08-09 20:45:00,0.0,3.7424743708083312,74.59705907630673,14.881133194661672,71.63662939986563,0.0
2024-08-09 21:00:00,0.0,3.7424743708083312,163.38032922504544,42.40778605333678,30.346650111852973,0.0
2024-08-09 21:15:00,0.0,3.7424743708083312,113.17122986326463,56.25697296037741,20.0,0.0
2024-08-09 21:30:00,0.0,3.7424743708083312,283.1888536987168,12.38459206888254,75.38144108853433,0.0
2024-08-09 21:45:00,0.0,3.7424743708083312,134.32866227676658,17.834065780667416,67.20723052085702,3.066348205673946
2024-08-09 22:00:00,0.0,3.7424743708083312,237.47981373808508,7.479875792065162,82.7385155037604,0.0
2024-08-09 22:15:00,0.0,3.7424743708083312,344.12775486275234,18.41398741152026,66.33734807457775,0.0
2024-08-09 22:30:00,0.0,3.7424743708083312,86.58714194548311,65.74111785076535,20.0,0.0
2024-08-09 22:45:00,0.0,3.7424743708083312,38.52576633148494,7.545647284733047,82.63985826475857,0.0
2024-08-09 23:00:00,0.0,3.7424743708083312,152.36942805786975,29.15776459872547,50.22168229376993,0.0
2024-08-09 23:15:00,0.0,3.7424743708083312,162.5693010306306,38.32418223661308,36.472055836938516,0.0
2024-08-09 23:30:00,0.0,3.7424743708083312,260.1487757169971,12.846412387689043,74.68871061032458,0.9956471506677521
2024-08-09 23:45:00,0.0,3.7424743708083312,35.324865534429726,30.587745583655018,48.076710816375616,0.0
2024-08-10 00:00:00,0.0,3.715890573526873,69.31219261063691,68.24622428782097,20.0,0.0
2024-08-10 00:15:00,0.0,3.715890573526873,97.45939925459089,50.532318461289336,20.0,0.0
2024-08-10 00:30:00,0.0,3.715890573526873,240.91498184794546,49.86677392770795,20.0,0.0
2024-08-10 00:45:00,0.0,3.715890573526873,289.7210766262305,37.424438486174026,37.653344683719084,0.0
2024-08-10 01:00:00,0.0,3.715890573526873,173.8763027980674,30.72596312097721,47.70105773151431,0.0
2024-08-10 01:15:00,0.0,3.715890573526873,249.6143351693562,-7.762526148222474,95.0,0.0
2024-08-10 01:30:00,0.0,3.715890573526873,197.79510827412813,-27.968465004933254,95.0,0.0
2024-08-10 01:45:00,0.0,3.715890573526873,341.8806617957863,52.15573317706006,20.0,14.376167968750424
2024-08-10 02:00:00,0.0,3.715890573526873,126.73648098728178,19.252833810094018,64.9107516978391,0.0
2024-08-10 02:15:00,0.0,3.715890573526873,266.7955239966838,55.45596442061371,20.0,0.0
2024-08-10 02:30:00,0.0,3.715890573526873,57.886382080290495,-9.272259481601537,95.0,0.8665848286814315
2024-08-10 02:45:00,0.0,3.715890573526873,214.50916620428316,33.35725979033287,43.75411272748083,0.0
2024-08-10 03:00:00,0.0,3.715890573526873,92.72756727784538,29.653530111623592,49.30970724554474,0.0
2024-08-10 03:15:00,0.0,3.715890573526873,272.22691605327606,31.87275199921299,45.98087441416064,0.3688169717669331
2024-08-10 03:30:00,0.0,3.715890573526873,254.99663023343427,32.677170430784834,44.774246766802875,0.0
2024-08-10 03:45:00,0.0,3.715890573526873,52.04448907136923,25.115144359107536,56.117285874318824,0.0
2024-08-10 04:00:00,0.0,3.715890573526873,121.31968745782449,-8.21052718231293,95.0,0.0
2024-08-10 04:15:00,0.0,3.715890573526873,294.03309651391424,31.39709525561399,46.69435952955914,0.0
2024-08-10 04:30:00,0.0,3.715890573526873,31.02138549313432,-10.845129494127004,95.0,1.6702963835004563
2024-08-10 04:45:00,0.0,3.715890573526873,85.0197852355829,13.024749830629181,74.25287766703636,0.0
2024-08-10 05:00:00,0.0,3.715890573526873,120.88009283601185,66.21955255405956,20.0,0.0
2024-08-10 05:15:00,0.0,3.715890573526873,29.54958961046255,33.94536869309701,42.871949373334616,0.0
2024-08-10 05:30:00,0.0,3.715890573526873,136.85729060421698,17.03031285185842,68.2445331351925,0.5399547182023702
2024-08-10 05:45:00,0.0,3.715890573526873,186.33269457168683,-17.250582885340645,95.0,0.0
2024-08-10 06:00:00,0.0,3.715890573526873,13.321792171904931,13.868372190777274,72.98744412681421,0.0
2024-08-10 06:15:00,54.997780514288436,3.715890573526873,116.80160717101028,38.89184128601532,35.45224048395714,0.0
2024-08-10 06:30:00,110.91035944717636,3.715890573526873,331.1487741581785,19.353054654728606,64.76042043088722,0.0
2024-08-10 06:45:00,158.06356035589454,3.715890573526873,103.90617890426606,52.23287358736441,20.0,0.0
2024-08-10 07:00:00,252.71279791755575,3.715890573526873,322.5733280792455,39.67251180605483,34.28123470389788,0.0
2024-08-10 07:15:00,328.8447770809591,3.715890573526873,97.33492654162247,7.138663634744665,83.08200696086314,0.226621919035399
2024-08-10 07:30:00,370.5227894281177,3.715890573526873,85.39277948328487,60.11021785729884,20.0,2.033714453592933
2024-08-10 07:45:00,382.1126340471143,3.715890573526873,101.44233422793727,33.719607132708205,43.21059171391782,0.0
2024-08-10 08:00:00,489.06161531034377,3.715890573526873,347.75674254702045,17.78607434365835,67.11089089749261,0.771142060595448
2024-08-10 08:15:00,586.7773080083415,3.715890573526873,257.32481676547684,16.58229877107199,68.91655425637214,2.6539883096900083
2024-08-10 08:30:00,458.39562042816004,3.715890573526873,351.4069471347587,34.03149819256223,42.74275512413678,5.3029288414327524
2024-08-10 08:45:00,496.615995365786,3.715890573526873,52.33978689237989,19.73727455284133,64.18409058371813,0.0
2024-08-10 09:00:00,761.1880919160197,3.715890573526873,134.88398521709038,22.033066927516046,60.74040202170606,0.0
2024-08-10 09:15:00,728.9392376078371,3.715890573526873,259.19490578770206,-7.69807069980936,95.0,0.0
2024-08-10 09:30:00,784.8403102132826,3.715890573526873,130.9090935363443,39.26347103735384,34.89479585694937,0.0
2024-08-10 09:45:00,896.878075190172,3.715890573526873,352.10996461271026,41.697562277609066,31.243658996566527,0.0
2024-08-10 10:00:00,916.6583539826952,3.715890573526873,353.6457996192232,17.259151813295585,67.90127469303675,1.3874469831952017
2024-08-10 10:15:00,944.5746775987876,3.715890573526873,317.80376126494775,-13.440746142758037,95.0,0.0
2024-08-10 10:30:00,852.7273467334095,3.715890573526873,308.3313024191227,6.1733395476916435,84.52999309144266,0.0
2024-08-10 10:45:00,984.6339164475901,3.715890573526873,265.8463341324204,34.1852925653505,42.512063564954374,0.0
2024-08-10 11:00:00,839.7072733496582,3.715890573526873,193.88895713470848,34.265137370500526,42.39229635722934,4.875902355399402
2024-08-10 11:15:00,910.8634628047737,3.715890573526873,144.9245818300053,24.5560167122491,56.95597734460648,0.0
2024-08-10 11:30:00,1140.280267063631,3.715890573526873,140.37542051694416,-3.2097892355241484,95.0,0.0
2024-08-10 11:45:00,1095.6144934628892,3.715890573526873,357.5388879963695,-9.686246219297512,95.0,2.7995801883814093
2024-08-10 12:00:00,895.8111939259367,3.715890573526873,345.72492378857174,-6.971002969684349,95.0,0.0
2024-08-10 12:15:00,891.4753792561769,3.715890573526873,228.9400900989403,-27.906616424326355,95.0,0.0
2024-08-10 12:30:00,920.6484896717673,3.715890573526873,80.8126781563022,41.33156962072542,31.792647981892,0.0
2024-08-10 12:45:00,1107.3282380242447,3.715890573526873,261.7598293414055,30.66665391035329,47.790021547450195,0.0
2024-08-10 13:00:00,1022.443917080638,3.715890573526873,235.71510215790667,52.43869174270555,20.0,0.0
2024-08-10 13:15:00,1003.6548828178038,3.715890573526873,275.7382413229509,18.190623797843138,66.50406671621542,0.0
2024-08-10 13:30:00,1178.8380239454577,3.715890573526873,285.31071563702386,9.890647700285836,78.95403086255138,0.0
2024-08-10 13:45:00,870.6610555726177,3.715890573526873,127.17823853718365,41.33807531032134,31.782889447498118,0.0
2024-08-10 14:00:00,1155.8901355508326,3.715890573526873,36.80197130335471,28.543551194786026,50.974675620801094,0.0
2024-08-10 14:15:00,1109.0874555479668,3.715890573526873,88.31549985992584,6.037834871342589,84.73325010596625,0.0
2024-08-10 14:30:00,870.4858754540855,3.715890573526873,141.6701985957166,34.441016894658105,42.12847707099297,0.0
2024-08-10 14:45:00,890.7519135807546,3.715890573526873,233.65616474587063,5.279778170464816,85.87033515728291,0.0
2024-08-10 15:00:00,892.3904442997241,3.715890573526873,125.76322607357781,50.43493520934352,20.0,0.0
2024-08-10 15:15:00,888.7926468632465,3.715890573526873,282.1820209920387,-4.448422178840392,95.0,0.0
2024-08-10 15:30:00,825.7202564329409,3.715890573526873,142.38591114510086,11.811152316130482,76.07327393878441,0.0
2024-08-10 15:45:00,711.2181055334531,3.715890573526873,208.43215485131617,68.0890468150965,20.0,3.65809899924292
2024-08-10 16:00:00,873.9588464320941,3.715890573526873,151.01469587112967,19.719844932912245,64.21023501361176,0.0
2024-08-10 16:15:00,807.4705374670851,3.715890573526873,187.29863657344578,10.357653870708596,78.25352160691723,0.0
2024-08-10 16:30:00,729.9044203719212,3.715890573526873,116.4840310145094,39.786343922567454,34.11048652912895,0.0
2024-08-10 16:45:00,618.7761551878848,3.715890573526873,117.48089500921395,47.28980880542436,22.85528920484359,0.0
2024-08-10 17:00:00,539.0025808701713,3.715890573526873,225.00230271573997,59.67782430243507,20.0,0.0
2024-08-10 17:15:00,665.1233477293385,3.715890573526873,257.2886139759945,51.09856469852994,20.0,2.46295589064977
2024-08-10 17:30:00,459.5491127314224,3.715890573526873,277.3693154965462,29.278076157271915,49.872888177072255,0.0
2024-08-10 17:45:00,433.87406800784635,3.715890573526873,346.8809293578694,16.938381345303636,68.38243039502467,0.0
2024-08-10 18:00:00,487.56078444468756,3.715890573526873,211.05191821840293,26.755077508598653,53.65738615008215,1.40338398068743
2024-08-10 18:15:00,339.41683613538066,3.715890573526873,143.50125907270746,35.320602895026695,40.809098070440086,2.814487757769712
2024-08-10 18:30:00,393.9051848173567,3.715890573526873,308.0015708376685,31.80840743429709,46.07739126153449,1.193233760028649
2024-08-10 18:45:00,300.90456467837987,3.715890573526873,129.82878922508766,25.91799724098575,54.91300655150151,0.0
2024-08-10 19:00:00,226.8931597500839,3.715890573526873,277.20599354957045,33.030316189836654,44.24452812822514,0.0
2024-08-10 19:15:00,176.68103309687623,3.715890573526873,359.93595629928416,66.37737835691301,20.0,0.0
2024-08-10 19:30:00,104.22743406144498,3.715890573526873,211.64760175041877,33.07048295205237,44.18427798490157,0.0
2024-08-10 19:45:00,62.6829810750211,3.715890573526873,211.80433435764758,8.41650181750575,81.16524968672151,0.0
2024-08-10 20:00:00,1.269714494458608e-13,3.715890573526873,295.02148173127466,2.643418938730111,89.82487400488496,0.0
2024-08-10 20:15:00,0.0,3.715890573526873,79.62783934077908,46.70794509592838,23.728084769087555,0.0
2024-08-10 20:30:00,0.0,3.715890573526873,183.2548513982476,46.261949688302785,24.397077880525952,0.0
2024-08-10 20:45:00,0.0,3.715890573526873,175.89185087866224,11.693230725495773,76.25015632473647,0.0
2024-08-10 21:00:00,0.0,3.715890573526873,185.51047893809272,21.25550470392598,61.906745357091154,2.6715552337566084
2024-08-10 21:15:00,0.0,3.715890573526873,184.25155558940864,0.5446310186094969,92.97305588506589,0.0
2024-08-10 21:30:00,0.0,3.715890573526873,231.48477776500428,45.75470229755041,25.157948966654512,0.0
2024-08-10 21:45:00,0.0,3.715890573526873,40.01556761243185,17.867854653895318,66.98822043213715,2.3198621610997527
2024-08-10 22:00:00,0.0,3.715890573526873,125.38530955286106,27.318251398582554,52.8126253151063,0.0
2024-08-10 22:15:00,0.0,3.715890573526873,236.38858758580665,31.51132425363365,46.523016032529654,0.6932507790012474
2024-08-10 22:30:00,0.0,3.715890573526873,244.90094944764863,6.22360602059139,84.45459338209304,0.0
2024-08-10 22:45:00,0.0,3.715890573526873,134.45707394363902,7.206184783845639,82.98072523721167,0.0
2024-08-10 23:00:00,0.0,3.715890573526873,150.4289639740864,35.01603569306295,41.265948873385696,0.0
2024-08-10 23:15:00,0.0,3.715890573526873,125.11754524550851,42.41541674665218,30.166877293001857,0.0
2024-08-10 23:30:00,0.0,3.715890573526873,234.32320765361524,-4.057633247730536,95.0,0.0
2024-08-10 23:45:00,0.0,3.715890573526873,108.473648386108,15.840904878985372,70.02864509450207,0.0
2024-08-11 00:00:00,0.0,3.68968728558183,213.2756198128279,17.915435638804645,66.74517670452197,0.0
2024-08-11 00:15:00,0.0,3.68968728558183,37.792090196053486,39.38394358060499,34.54241479182145,0.0
2024-08-11 00:30:00,0.0,3.68968728558183,145.57536592888877,41.913212779711145,30.74851099316222,0.4140675056478135
2024-08-11 00:45:00,0.0,3.68968728558183,208.4878421087128,29.279602571513614,49.698926305458514,0.0
2024-08-11 01:00:00,0.0,3.68968728558183,252.98993552495224,-6.2103536839477655,95.0,0.0
2024-08-11 01:15:00,0.0,3.68968728558183,260.72788659733374,46.85773999906837,23.33172016412638,0.0
2024-08-11 01:30:00,0.0,3.68968728558183,152.27692668073686,53.339428194404135,20.0,2.8931637371421295
2024-08-11 01:45:00,0.0,3.68968728558183,334.65765691847264,-21.352265851219542,95.0,0.0
2024-08-11 02:00:00,0.0,3.68968728558183,150.42389978876753,39.697338330284126,34.07232266730275,2.228675079354297
2024-08-11 02:15:00,0.0,3.68968728558183,150.53084681079324,18.957717256128234,65.18175427853659,1.2999883771478673
2024-08-11 02:30:00,0.0,3.68968728558183,226.48089973277183,20.144691517833742,63.40129288597832,0.0
2024-08-11 02:45:00,0.0,3.68968728558183,24.452065590954945,23.544284527810323,58.30190337101345,0.0
2024-08-11 03:00:00,0.0,3.68968728558183,287.37345706508773,2.412974731562393,89.99886806538535,0.0
2024-08-11 03:15:00,0.0,3.68968728558183,350.2905780498961,104.57159182051265,20.0,0.0
2024-08-11 03:30:00,0.0,3.68968728558183,19.07970111484559,41.72651452526969,31.0285583748244,0.0
2024-08-11 03:45:00,0.0,3.68968728558183,185.6970080018354,41.71372931313279,31.047736193029756,0.0
2024-08-11 04:00:00,0.0,3.68968728558183,266.46604429640706,68.21882601108652,20.0,0.0
2024-08-11 04:15:00,0.0,3.68968728558183,243.75416289008194,17.812657356788854,66.89934412754566,0.0
2024-08-11 04:30:00,0.0,3.68968728558183,150.41005894367714,-19.82552008742185,95.0,0.0
2024-08-11 04:45:00,0.0,3.68968728558183,53.352862476519164,-17.400042382826904,95.0,0.0
2024-08-11 05:00:00,0.0,3.68968728558183,335.8367787831909,76.19556284682912,20.0,0.0
2024-08-11 05:15:00,0.0,3.68968728558183,127.23185813285636,20.022847345869422,63.584059143924804,0.0
2024-08-11 05:30:00,0.0,3.68968728558183,104.5550278015804,22.60999633289379,59.70333566338825,6.6847226691394965
2024-08-11 05:45:00,0.0,3.68968728558183,320.3449722439043,30.18951454995168,48.334058337801416,0.0
2024-08-11 06:00:00,0.0,3.68968728558183,336.10937699304736,-12.252260003462087,95.0,0.0
2024-08-11 06:15:00,54.43904209310944,3.68968728558183,257.4162192730559,-33.29037732507086,95.0,0.0
2024-08-11 06:30:00,113.67286474514708,3.68968728558183,334.00937791569453,47.221455483366654,22.786146937678957,2.8516218314539072
2024-08-11 06:45:00,158.10024493582642,3.68968728558183,68.03623047236515,62.854377752266984,20.0,0.0
2024-08-11 07:00:00,197.179980024579,3.68968728558183,17.53655167548283,20.851963758226333,62.34038452538944,0.6535038341515921
2024-08-11 07:15:00,280.5493693402162,3.68968728558183,100.35598744321744,24.96565197511744,56.16985220005278,8.38768754494727
2024-08-11 07:30:00,298.82512017863024,3.68968728558183,40.46879145021345,44.27744078586997,27.202168983923983,0.0
2024-08-11 07:45:00,427.98878749270665,3.68968728558183,95.13051778852065,8.973488779361864,80.15809699368614,0.0
2024-08-11 08:00:00,375.78609116566605,3.68968728558183,265.12952888395796,5.742238370149806,85.00497260750423,0.0
2024-08-11 08:15:00,508.80977239120443,3.68968728558183,295.7409331659649,2.2601193577844434,90.22815112605227,0.2816297274986332
2024-08-11 08:30:00,609.2929288566415,3.68968728558183,13.562704840102242,10.394719717042234,78.02625058716559,0.0
2024-08-11 08:45:00,614.4328564574225,3.68968728558183,350.00397102429304,38.24895850965256,36.2448923982501,0.0
2024-08-11 09:00:00,561.2245280746806,3.68968728558183,352.3963077503295,21.895689133763256,60.774796462084055,2.142660053017623
2024-08-11 09:15:00,664.5146745950693,3.68968728558183,165.5159136190725,23.83384897957528,57.86755669336602,0.0
2024-08-11 09:30:00,742.5383108474697,3.68968728558183,140.0590240599608,-11.621872041976545,95.0,0.0
2024-08-11 09:45:00,645.7712048971729,3.68968728558183,331.87403072769297,24.713767638413387,56.54767870510886,0.0
2024-08-11 10:00:00,785.2657579186443,3.68968728558183,296.616049244135,8.861213725238514,80.32650957487117,3.391800926686247
2024-08-11 10:15:00,756.7231079015428,3.68968728558183,220.46881164532294,19.96606978982623,63.6692254779896,0.0
2024-08-11 10:30:00,785.2244825676465,3.68968728558183,52.41013207791747,46.3443285934544,24.101837272547343,3.4893341057299936
2024-08-11 10:45:00,809.1332782212612,3.68968728558183,219.2784217799001,-1.8108511716364575,95.0,0.0
2024-08-11 11:00:00,812.1784176282259,3.68968728558183,33.24691962169045,8.493418817913753,80.87820193585831,1.3582668959468012
2024-08-11 11:15:00,803.0034257857369,3.68968728558183,284.3763427446652,-34.72702953731828,95.0,0.0
2024-08-11 11:30:00,897.1713006998972,3.68968728558183,61.91938529999324,23.77687799670248,57.953013167675216,0.0
2024-08-11 11:45:00,827.9071285333313,3.68968728558183,318.5783287779795,2.7165639993283506,89.54348416373641,0.49144288331368585
2024-08-11 12:00:00,1005.3807998899398,3.68968728558183,104.66380076984446,33.36422686971599,43.57198985815495,0.0
2024-08-11 12:15:00,887.337215978593,3.68968728558183,356.4466999243846,28.27877294100398,51.20017075122297,0.0
2024-08-11 12:30:00,957.249266310405,3.68968728558183,331.6400865893923,33.82479853204491,42.881132364661575,0.0
2024-08-11 12:45:00,1006.6857775937715,3.68968728558183,311.98306734433396,18.92054190138682,65.23751731064871,0.0
2024-08-11 13:00:00,966.2303610840394,3.68968728558183,43.251487430043824,11.947445087209973,75.69716253191397,0.0
2024-08-11 13:15:00,1129.9923977410588,3.68968728558183,194.98871285077746,40.17878453840461,33.35015335512203,0.5174961457987618
2024-08-11 13:30:00,923.0254861698056,3.68968728558183,115.10654199278602,-5.00501654093345,95.0,0.0
2024-08-11 13:45:00,955.8895879956184,3.68968728558183,245.34811445167534,39.49329789550196,34.378383319476,0.0
2024-08-11 14:00:00,1171.187071602453,3.68968728558183,2.361044476004399,-19.10097482133535,95.0,1.8261443567103657
2024-08-11 14:15:00,1067.5613127420108,3.68968728558183,203.2877695535522,57.39967206049073,20.0,0.0
2024-08-11 14:30:00,1038.5616128952004,3.68968728558183,270.4348264374973,-5.679690650959746,95.0,0.16600022107513762
2024-08-11 14:45:00,879.794067694031,3.68968728558183,238.65884991837927,32.59437859967719,44.726762263213146,0.0
2024-08-11 15:00:00,811.9023322757452,3.68968728558183,296.4989566413826,6.802935083546924,83.41392753740855,0.0
2024-08-11 15:15:00,1027.2125921373324,3.68968728558183,325.39940567905256,15.027849969942265,71.07655520781555,1.2507725347944323
2024-08-11 15:30:00,763.9998488525895,3.68968728558183,42.665781953974864,65.81781309718812,20.0,0.02472739224333407
2024-08-11 15:45:00,900.9205655734646,3.68968728558183,338.1634388103576,56.03583606820649,20.0,1.1195857866012615
2024-08-11 16:00:00,952.5952668374113,3.68968728558183,151.98731650993165,18.95815324179457,65.18110030003709,0.0
2024-08-11 16:15:00,857.1424355513775,3.68968728558183,158.1894321213448,-8.351268472183339,95.0,0.0
2024-08-11 16:30:00,618.6126264015716,3.68968728558183,162.03418136012527,25.142427813463755,55.904688442533306,0.3089607183635358
2024-08-11 16:45:00,777.1968624091091,3.68968728558183,133.31825891085975,14.073731857291659,72.50773237679145,0.0
2024-08-11 17:00:00,549.763233263673,3.68968728558183,98.2311735450108,20.23603005351602,63.264285082454904,0.0
2024-08-11 17:15:00,659.7136328587044,3.68968728558183,258.9503652070075,60.34028677945629,20.0,0.0
2024-08-11 17:30:00,637.3176441501254,3.68968728558183,49.22457104674666,55.41280128610515,20.0,0.0
2024-08-11 17:45:00,478.0081232188101,3.68968728558183,106.27307851913261,48.57321355912223,20.75850982404559,0.0
2024-08-11 18:00:00,437.7541216521539,3.68968728558183,138.55546299179278,22.418174591223057,59.99106827589435,0.0
2024-08-11 18:15:00,359.42384075279557,3.68968728558183,142.26767218841354,35.32180506700004,40.635622562228875,0.0
2024-08-11 18:30:00,387.449104302964,3.68968728558183,80.11785333048851,71.63089157279755,20.0,0.21107312674732
2024-08-11 18:45:00,281.82987594472144,3.68968728558183,140.78514617923773,0.5506734536030606,92.79231998232434,0.0
2024-08-11 19:00:00,239.37903755117992,3.68968728558183,80.20575825640873,60.44133166883193,20.0,3.613423701236858
2024-08-11 19:15:00,183.9781512367526,3.68968728558183,231.66939988469377,24.051890824281145,57.54049392630722,2.7733018499897146
2024-08-11 19:30:00,128.26107537224428,3.68968728558183,111.41155190688737,1.0817270702229536,91.9957395573945,0.0
2024-08-11 19:45:00,64.3332225210621,3.68968728558183,76.65340202065282,53.345681074670324,20.0,0.0
2024-08-11 20:00:00,1.125426605778615e-13,3.68968728558183,35.54242751646514,32.13182780033319,45.42058846222915,0.0
2024-08-11 20:15:00,0.0,3.68968728558183,302.91899426470366,26.39642449943055,54.02369341358311,0.0
2024-08-11 20:30:00,0.0,3.68968728558183,213.53167192407042,23.02575750465457,59.07969390574708,2.211589874586969
2024-08-11 20:45:00,0.0,3.68968728558183,23.85694168603356,35.7182589963344,40.04094166822734,0.0
2024-08-11 21:00:00,0.0,3.68968728558183,120.19130907221313,31.99985517091939,45.618547406349855,0.0
2024-08-11 21:15:00,0.0,3.68968728558183,176.71147456584157,52.7186468353142,20.0,0.0
2024-08-11 21:30:00,0.0,3.68968728558183,349.5691248303073,59.138936903718346,20.0,0.0
2024-08-11 21:45:00,0.0,3.68968728558183,320.99221774786184,43.77912842949948,27.94963751847972,0.0
2024-08-11 22:00:00,0.0,3.68968728558183,193.77652067000164,-9.465591808643815,95.0,0.0
