node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
5835,10.0,4.137931034482759,0.0,560,92443872.17736922,221561040.21473888,130536726.88887432,127760165.5028471,13151623.151791807,0.0006162924811824614,0.0,20602958467.446663,7.198920048598959e-06,20602958467.44729,0.00013867698822557007,23.42816690714388,-0.04990490142894272,0.4385981883111311,0.0002563967554693427
5836,10.0,4.137931034482759,0.35714285714285715,560,82111707.28568944,135077970.25485298,88432495.1579519,40267595.92136786,-21111453.476587754,0.0005474113819045963,0.0,11391065680.152721,7.198920048598959e-06,11391065680.153276,0.0001234756686223931,24.508056898255255,0.25407066371235354,-0.7048276758649411,0.00020277595917653462
5837,10.0,4.137931034482759,0.7142857142857143,560,91273440.43312865,174135983.58703542,167346838.23174906,79657539.9030034,-945157.3014314845,0.0006084896028875243,0.0,19331299531.346992,7.198920048598959e-06,19331299531.34761,0.00014200799874635096,26.530484951968948,0.559173562409212,-0.03166904818443413,0.0002592311722920574
5838,10.0,4.137931034482759,1.0714285714285714,560,91100192.78572573,151164239.0391344,114077796.17551845,47370258.417808324,17265902.10562223,0.0006073346185715048,0.0,19148529369.238564,7.198920048598959e-06,19148529369.239178,0.0001872899416249583,27.822729958269456,0.8671145695469745,0.5853708395572028,0.0003412429957772204
5839,10.0,4.137931034482759,1.4285714285714286,560,132767284.2328181,229128239.19693637,149012179.44988245,75874739.04958275,16660072.501933355,0.0008851152282187873,0.0,125890890091.40714,7.198920048598959e-06,125890890091.40802,0.0005011576256679206,30.52518072272163,1.1799158289581873,0.5865630120549493,0.0013307467386499414
5840,10.0,4.137931034482759,1.7857142857142858,560,131690414.19295284,186492340.2303435,223742513.32050163,77439379.93934183,8493997.207423244,0.0008779360946196856,0.0,120867562294.06526,7.198920048598959e-06,120867562294.06615,0.0012788789870828926,31.92762673148709,1.4974328873660738,0.33549164114543356,0.0033683220702322024
5841,10.0,4.137931034482759,2.142857142857143,560,455765189.430427,482955303.80238646,201254149.16467673,-42869626.56273156,149443930.01432294,0.0030384345962028467,0.004586477841456405,60012912247402.92,7.198920048598959e-06,60012912247402.93,0.0033217136121298637,34.006029714109495,1.8147916191900126,8.010956128206479,0.03027842867331991
5842,10.0,4.137931034482759,2.5,560,448549268.14869356,455918002.07216185,240250674.9083416,-59729527.08108813,274562692.3967548,0.002990328454324624,0.004478239022230403,55410198657117.586,7.198920048598959e-06,55410198657117.59,0.003974130527625496,35.429117904648784,2.124262279415303,27.45626923967548,0.035651866793875955
5843,10.0,4.137931034482759,2.857142857142857,560,258987751.12703308,446759433.193421,264721902.75724092,150262181.58719194,195203828.39467162,0.001726585007513554,0.0016348162669054963,3555781513866.706,7.198920048598959e-06,3555781513866.7095,0.002776503521611059,36.49922494536565,2.42193447633287,10.463919847248304,0.014381608061166718
5844,10.0,4.137931034482759,3.2142857142857144,560,96661019.68303218,207106930.95344573,96570410.92357758,138436766.93466002,36455212.75752583,0.0006444067978868813,0.0,25751101237.353603,7.198920048598959e-06,25751101237.354256,0.0012263348953180108,39.67512100800795,2.7117186016517882,1.4398897077149533,0.0023707756290864694
5845,10.0,4.137931034482759,3.5714285714285716,560,154147384.45105818,188838543.2259898,168871307.06800187,25680520.48596673,-26794140.5333026,0.0010276492296737213,6.221076676587268e-05,265594908650.1325,7.198920048598959e-06,265594908650.1336,0.0005346662200425285,40.75168480761431,3.001344400386759,-0.9433603470101184,0.0016483479874777943
5846,10.0,4.137931034482759,3.928571428571429,560,124434329.57434054,170526561.65645632,168118443.06811467,44905650.20686419,13434347.675320026,0.0008295621971622703,0.0,91041626158.53731,7.198920048598959e-06,91041626158.53813,0.00023729114680788046,41.731960293492165,3.2956859981184037,0.45546854890626826,0.0005905432953393003
5847,10.0,4.137931034482759,4.285714285714286,560,91637818.13440032,141142241.2483519,143882898.0341504,50905493.97173602,-1106387.7504059188,0.0006109187875626688,0.0,19720260441.33425,7.198920048598959e-06,19720260441.33487,0.00014255456529825848,43.40983278943373,3.594887848123498,-0.03707133926300488,0.00026126778658060613
5848,10.0,4.137931034482759,4.642857142857143,560,110096687.33319448,161958042.81240994,55325392.62056168,48696834.72769035,24055589.542830113,0.0007339779155546299,0.0,49363984144.89621,7.198920048598959e-06,49363984144.89695,0.00016545313869365067,45.693859938041285,3.8969278065694968,0.8031206988110406,0.0003643168495810104
5849,10.0,4.137931034482759,5.0,560,93786914.95956573,191933219.3355069,128022075.77201763,84264308.47841759,17263461.906532016,0.0006252460997304382,0.0,22143700397.48456,7.198920048598959e-06,22143700397.48519,0.00014069155239886482,47.39883096618602,4.200095098571057,0.5757253708377112,0.0002639005332072324
5850,0.0,4.482758620689656,0.0,560,106787447.01487328,130842071.67728306,169769485.9624468,48979320.51425854,-3298602.6174936146,0.0007119163134324886,0.0,42377951981.104256,7.198920048598959e-06,42377951981.10497,0.00016019235048182615,23.833390308459236,-0.0499039923898561,-0.11000627947539267,0.0003421306427853204
5851,0.0,4.482758620689656,0.35714285714285715,560,99958731.03381951,147261062.35807058,124715883.05779363,37955141.24546346,9526889.323383238,0.0006663915402254634,0.0,30453878864.532875,7.198920048598959e-06,30453878864.53355,0.0001502462042445882,25.57009971338199,0.2540754358582593,0.31806503836741257,0.0003003683983787421
5852,0.0,4.482758620689656,0.7142857142857143,560,63323424.75392682,158717388.02660576,141531816.1866442,88575043.10766567,-2893036.938059256,0.0004221561650261788,0.0,3107140702.4619036,7.198920048598959e-06,3107140702.4623327,0.0001000829752275482,26.92207274818572,0.5591929737467328,-0.09693595558324952,0.0001267519350194154
5853,0.0,4.482758620689656,1.0714285714285714,560,66123035.69350836,150236872.8248562,191095043.89021897,114807089.39100601,-13635514.720820997,0.0004408202379567224,0.0,3857472722.4181414,7.198920048598959e-06,3857472722.418589,0.00014982420598663225,28.149928598830538,0.8671757493113467,-0.46228877304490745,0.00019813662640411265
5854,0.0,4.482758620689656,1.4285714285714286,560,107945608.5429238,165494015.89954382,168347799.35756165,59003595.09861989,11292006.127800312,0.0007196373902861586,0.0,44726389355.881035,7.198920048598959e-06,44726389355.88176,0.0004639251121330791,29.904388850251397,1.1800652358841561,0.39756568440484646,0.0010015735709509876
5855,0.0,4.482758620689656,1.7857142857142858,560,231860508.63207862,261280235.49111366,208664622.46096188,7633489.477714693,48340569.64164886,0.0015457367242138575,0.0012279076294811793,2044903726251.2205,7.198920048598959e-06,2044903726251.2231,0.0014718396218702887,32.98794277610507,1.4977155993718982,1.9093315722788868,0.006825229667033829
5856,0.0,4.482758620689656,2.142857142857143,560,76762372.01642014,366150519.924938,301579035.11821544,281278141.6719744,160155871.54071596,0.0005117491467761343,0.0,8133563781.009863,7.198920048598959e-06,8133563781.010383,0.002439655844674378,33.301305388676035,1.8152061228454521,8.585170775851406,0.0037454753908185666
5857,0.0,4.482758620689656,2.5,560,7454445.825868763,324479114.8528364,327803645.82980067,319265379.8389759,266154910.9845095,4.969630550579175e-05,0.0,70245.05545533283,7.198920048598959e-06,70245.05551222805,0.003,35.780653766727596,2.1247331733202994,26.61549109845095,0.0004472667495521258
5858,0.0,4.482758620689656,2.857142857142857,560,277920795.5130492,248031088.0858211,487511498.23572916,182766378.51138008,138572811.4865957,0.0018528053034203278,0.0019188119326957378,5059926008635.079,7.198920048598959e-06,5059926008635.083,0.002821385140735531,37.639307549859836,2.422348979988309,7.428208782216521,0.0156824320552383
5859,0.0,4.482758620689656,3.2142857142857144,560,126167032.54580207,166803641.49272212,183970236.23357892,50098866.325634524,53771419.76309887,0.0008411135503053472,0.0,97559235380.04617,7.198920048598959e-06,97559235380.04701,0.0012705939146121657,38.758017082214565,2.7120013136576127,2.123836566284279,0.003206141275547424
5860,0.0,4.482758620689656,3.5714285714285716,560,23904855.10662675,187780153.9897317,169620263.37779862,160697267.8853626,-18428654.9339356,0.000159365700710845,0.0,23821522.963638775,7.198920048598959e-06,23821522.963805337,0.0003020066993186932,40.873304461248814,3.0014938073127277,-0.6488307505814365,0.00014438852776887904
5861,0.0,4.482758620689656,3.928571428571429,560,119105021.22826858,140729908.03037047,112106534.95383456,9921298.927266555,7782632.838010142,0.0007940334748551238,0.0,73145784030.31964,7.198920048598959e-06,73145784030.32043,0.00022929718428877253,41.40889209007105,3.295747177882776,0.26385683704693247,0.0005462089200459293
5862,0.0,4.482758620689656,4.285714285714286,560,112307563.92797637,175284432.1534862,96417928.22117151,46699372.38985822,21338265.37528865,0.0007487170928531758,0.0,54523531857.942,7.198920048598959e-06,54523531857.94276,0.00017355918398862254,44.13527930036816,3.5949072594610185,0.7149736380587497,0.00038984018302179273
5863,0.0,4.482758620689656,4.642857142857143,560,33089974.759164114,94098932.6993669,57702265.71915752,65830425.223132655,-2407969.729921589,0.00022059983172776075,0.0,121065701.96850574,7.198920048598959e-06,121065701.96873353,3.081076938589651e-07,45.08773341343196,3.8969325787154023,-0.08039255611537756,2.039055162579484e-07
5864,0.0,4.482758620689656,5.0,560,68108983.2614822,170746800.65152752,102771363.67862181,102505052.07853225,-10945038.727059599,0.0004540598884098813,0.0,4472608973.288952,7.198920048598959e-06,4472608973.289413,0.00010217465485173954,47.506504446596345,4.200096007610144,-0.36501001445053427,0.00013918023714089696
5865,0.3448275862068966,4.482758620689656,0.0,560,85531573.33366255,104601672.29747844,146304370.8704496,47920359.20396686,22194704.80329031,0.0005702104888910837,0.0,13969190803.050282,7.198920048598959e-06,13969190803.05086,0.00012830853996001007,24.069395873447196,-0.04989737358135164,0.7401791554145338,0.0002194886258984955
5866,0.3448275862068966,4.482758620689656,0.35714285714285715,560,115273271.07346785,124315957.24427496,137461915.91238347,16179238.41814973,-15870612.140588138,0.000768488473823119,0.0,62112932093.693634,7.198920048598959e-06,62112932093.69441,0.00017321801430406075,25.43079409018382,0.25411018235086946,-0.5298567757075463,0.0003993481423535965
5867,0.3448275862068966,4.482758620689656,0.7142857142857143,560,20039748.111455396,88685265.60585909,93446464.06514943,71454904.98408397,-41963331.89772469,0.00013359832074303596,0.0,9862800.239581518,7.198920048598959e-06,9862800.239722315,5.097838096657976e-06,27.33031651293213,0.559334309722001,-1.406050376837491,2.043187827400141e-06
5868,0.3448275862068966,4.482758620689656,1.0714285714285714,560,60527756.10903889,147940006.95806888,99880130.02200554,79963562.01610768,5137720.067051456,0.0004035183740602593,0.0,2479201437.917411,7.198920048598959e-06,2479201437.9178214,0.00014143128660992806,29.02021958188083,0.867621205563652,0.17418559949326295,0.00017121036844226607
5869,0.3448275862068966,4.482758620689656,1.4285714285714286,560,113763021.18268381,183372761.84935158,69566726.8238988,69652803.35551617,11424203.253851235,0.0007584201412178921,0.0,58149305235.88797,7.198920048598959e-06,58149305235.88873,0.0004726512310927191,30.762885751350044,1.1811530833120378,0.40222004256759986,0.0010754046402964518
5870,0.3448275862068966,4.482758620689656,1.7857142857142858,560,148257504.0699758,265668040.7762498,134286382.29041374,104927580.42835459,-16903859.709798977,0.0009883833604665052,0.0,218586012371.15176,7.198920048598959e-06,218586012371.15274,0.0013037296218984273,31.622466173752546,1.4997740550048815,-0.6676601719125157,0.0038657539944950818
5871,0.3448275862068966,4.482758620689656,2.142857142857143,560,194909869.6490744,334459388.0746066,184453363.67384452,114151517.83696772,178406313.31981385,0.0012993991309938294,0.0006736480447361161,858436351979.5142,7.198920048598959e-06,858436351979.5161,0.0026365721890116898,33.367469820187175,1.8182241672399355,9.56348744885865,0.010277878833612863
5872,0.3448275862068966,4.482758620689656,2.5,560,275753165.09917873,522421433.5726354,395000016.48607486,206000129.85583553,270358605.4840856,0.001838354433994525,0.0018862974764876808,4865656826538.954,7.198920048598959e-06,4865656826538.958,0.003491652622567779,36.69416347792737,2.128161801009634,27.035860548408564,0.019256685241998264
5873,0.3448275862068966,4.482758620689656,2.857142857142857,560,174426842.5166868,346982791.90978,297704330.7592195,153218021.15704587,128620906.02826817,0.001162845616777912,0.00036640263775030194,492726070036.5621,7.198920048598959e-06,492726070036.5636,0.0025957391187036633,37.79015765387508,2.4253670243827923,6.894735940522119,0.009055331569450544
5874,0.3448275862068966,4.482758620689656,3.2142857142857144,560,176595326.32029545,295035807.2919075,177473945.81128934,91962410.2822862,12920014.92398786,0.0011773021754686364,0.0003989298948044318,524125117794.2036,7.198920048598959e-06,524125117794.2052,0.0013568037285166922,38.48964728659796,2.714059769290596,0.5103082688423817,0.004792103943799976
5875,0.3448275862068966,4.482758620689656,3.5714285714285716,560,106543471.01573803,192246150.96561626,164461528.29827192,74563077.64656131,-29994127.154227998,0.0007102898067715868,0.0,41896056984.52188,7.198920048598959e-06,41896056984.5226,0.0004618219058423002,40.81827335479949,3.0025816547406095,-1.0560245500433116,0.00098408217679084
5876,0.3448275862068966,4.482758620689656,3.928571428571429,560,62554304.22036499,127415103.0656567,69063834.8767329,61369588.281773135,5025804.343588551,0.00041702869480243326,0.0,2922973880.1944447,7.198920048598959e-06,2922973880.194869,0.00014447110877691713,42.52901758290824,3.2961926341350813,0.17039128856746424,0.00018074579378969433
5877,0.3448275862068966,4.482758620689656,4.285714285714286,560,96502992.81515424,134737207.7276334,94863055.34823592,24687054.78821895,1503478.012404479,0.0006433532854343616,0.0,25541291638.55126,7.198920048598959e-06,25541291638.551914,0.00014985232731938935,43.735138324053764,3.5950485954362867,0.05037650087129574,0.00028922396133274346
5878,0.3448275862068966,4.482758620689656,4.642857142857143,560,55220057.38659309,97515166.22444622,62246818.17125624,33877052.61679011,-2766036.8945396943,0.0003681337159106206,0.0,1566834816.0939178,7.198920048598959e-06,1566834816.094293,8.31381937737486e-05,45.32561649494579,3.8969673252080126,-0.09234699817789158,9.181791662408187e-05
5879,0.3448275862068966,4.482758620689656,5.0,560,63553817.80290253,133608285.62518756,97781088.63827975,60229412.18992427,-1820224.6519935573,0.00042369211868601683,0.0,3164077905.4665747,7.198920048598959e-06,3164077905.4670057,9.534190666387003e-05,46.57081146281571,4.200102626418649,-0.06070332349622295,0.00012118684330193868
5880,0.6896551724137931,4.482758620689656,0.0,560,123489272.39534318,84448743.45921673,118476630.72379608,-18458860.442550536,-15176422.3180693,0.0008232618159689546,0.0,87636516010.75053,7.198920048598959e-06,87636516010.75136,0.00018524508855253098,24.9340699922662,-0.04989076078145035,-0.5061239405147443,0.0004575156240032593
5881,0.6896551724137931,4.482758620689656,0.35714285714285715,560,118640161.92441565,137622174.08232006,70310695.00140966,635114.9460778028,-20568348.602101747,0.0007909344128294376,0.0,71729466203.20708,7.198920048598959e-06,71729466203.20787,0.00017826835058048243,25.253222312404336,0.25414489730035744,-0.6866955587722262,0.00042299571957733864
5882,0.6896551724137931,4.482758620689656,0.7142857142857143,560,94066308.79669195,130861902.8607446,46014571.17276362,29708617.745836727,-2132175.3070190866,0.0006271087253112797,0.0,22475504934.362213,7.198920048598959e-06,22475504934.362846,0.00014619730129169592,26.9016391896986,0.5594755173914288,-0.07144203661483642,0.0002750448097709536
5883,0.6896551724137931,4.482758620689656,1.0714285714285714,560,58791737.467959404,135796493.0959976,85940537.12545548,70965430.82894468,-8056712.417095222,0.0003919449164530627,0.0,2143484860.214605,7.198920048598959e-06,2143484860.2150042,0.00013882725864830883,28.235408468275516,0.8680662574274864,-0.2731490357593458,0.0001632379148769574
5884,0.6896551724137931,4.482758620689656,1.4285714285714286,560,35436079.53112222,129796907.59556596,89093929.7469477,105816861.35088994,3058795.0783137884,0.0002362405302074815,0.0,170516843.13164562,7.198920048598959e-06,170516843.13188908,0.0003020066993186934,29.89385096794601,1.182239943184002,0.10769317205470633,0.0002140386683197787
5885,0.6896551724137931,4.482758620689656,1.7857142857142858,560,140875654.64684516,194638336.08961934,103770761.2721784,32357370.891810745,-6376715.628300283,0.0009391710309789677,0.0,169324063075.69495,7.198920048598959e-06,169324063075.6959,0.0012926568477637313,31.60667123455096,1.5018306419566607,-0.25186431535279363,0.0036420775932488585
5886,0.6896551724137931,4.482758620689656,2.142857142857143,560,162438265.62061894,280290939.06804615,247626256.6035299,104002497.52243957,172685920.92519647,0.0010829217708041262,0.00018657398430928408,345128373043.48926,7.198920048598959e-06,345128373043.49054,0.0025727156982438453,34.30312051787784,1.8212394718314613,9.256845268711126,0.008358149519153398
5887,0.6896551724137931,4.482758620689656,2.5,560,302507879.76673406,477586429.773804,209619739.14404798,149550496.59762663,286579015.17450166,0.002016719198444894,0.0022876181965010107,7730763786308.904,7.198920048598959e-06,7730763786308.908,0.0035575651992009994,36.28870246535173,2.1315873161654686,28.657901517450163,0.021523830110844265
5888,0.6896551724137931,4.482758620689656,2.857142857142857,560,128739651.04625759,296155587.72468215,151166402.05371702,252077535.5014024,115211393.50596379,0.0008582643403083839,0.0,107919663675.90854,7.198920048598959e-06,107919663675.9094,0.002517621763219134,36.28182828386928,2.428382328974318,6.175917742241865,0.0064823549452659
5889,0.6896551724137931,4.482758620689656,3.2142857142857144,560,119457369.90627614,237067974.70247224,184854844.02816537,100392856.13332745,39122324.14003581,0.000796382466041841,0.0,74234141154.36665,7.198920048598959e-06,74234141154.36745,0.0012605294206528767,38.68255046753973,2.716116356242375,1.5452339352894506,0.0030115905856134928
5890,0.6896551724137931,4.482758620689656,3.5714285714285716,560,42898879.87116223,150601337.46645632,107633213.02896112,107772039.1060458,-83361.50629109982,0.00028599253247441487,0.0,443372454.0291246,7.198920048598959e-06,443372454.0294178,0.0003020066993186932,39.80246403090702,3.0036685146125737,-0.0029349677928394843,0.0002591149822871766
5891,0.6896551724137931,4.482758620689656,3.928571428571429,560,78957364.13458191,74264463.4499163,135670056.67502922,46603913.760320604,-11884015.623929167,0.0005263824275638794,0.0,9364878635.361885,7.198920048598959e-06,9364878635.36242,0.0001690756986482425,42.7755288715998,3.296637685998916,-0.4029071959596652,0.00026699543008956245
5892,0.6896551724137931,4.482758620689656,4.285714285714286,560,71824241.06948127,155967908.73401436,124697195.50605668,73809409.71178722,6069834.351046829,0.0004788282737965418,0.0,5833029511.446994,7.198920048598959e-06,5833029511.44748,0.00011283419970087988,44.164988721701185,3.595189803105715,0.2033797720693693,0.00016208461520395974
5893,0.6896551724137931,4.482758620689656,4.642857142857143,560,29487897.827238735,94450534.03159301,93805209.3533715,64645270.29242887,-1904202.7969138175,0.0001965859855149249,0.0,68039013.87770171,7.198920048598959e-06,68039013.8779055,3.081076938589651e-07,44.8620859296492,3.8970020401575005,-0.0635737768227418,1.817089639259863e-07
5894,0.6896551724137931,4.482758620689656,5.0,560,95829996.57509622,113168228.9764695,103626159.43406758,12924161.75516288,-13577466.04121236,0.0006388666438339748,0.0,24663023017.19753,7.198920048598959e-06,24663023017.198174,0.00014375617482216056,46.89663559791933,4.20010923921855,-0.4527997752673073,0.0002755230748171316
5895,1.0344827586206897,4.482758620689656,0.0,560,51369970.29631052,106329598.09464112,60037200.82298403,51064334.80281532,21660715.723759927,0.0003424664686420701,0.0,1091655276.111324,7.198920048598959e-06,1091655276.1116736,7.706613540398202e-05,24.459967301983987,-0.04988415553420404,0.7223709624518236,7.917770173108001e-05
5896,1.0344827586206897,4.482758620689656,0.35714285714285715,560,79433019.0938733,139020217.62370616,91117858.93695843,47329629.17047761,-4859852.424507701,0.0005295534606258221,0.0,9650377290.93879,7.198920048598959e-06,9650377290.939327,0.00011945763633466892,25.52567232029615,0.2541795726009765,-0.16225119190448098,0.0001897776141576146
5897,1.0344827586206897,4.482758620689656,0.7142857142857143,560,80783991.43622088,122885689.51084363,83346175.25799498,29948156.814473264,-5546518.566679218,0.0005385599429081392,0.0,10499424179.010975,7.198920048598959e-06,10499424179.01152,0.0001262738252509893,26.78069552297845,0.5596165637838144,-0.1858452169580536,0.00020401807235389543
5898,1.0344827586206897,4.482758620689656,1.0714285714285714,560,72808239.08056147,107703451.84361371,78760686.89008138,24874356.227468487,3667128.6406297134,0.0004853882605370765,0.0,6243693597.477182,7.198920048598959e-06,6243693597.477675,0.00015985201106721194,28.890022925297984,0.8685108009857277,0.12432771586436137,0.00023277086878580253
5899,1.0344827586206897,4.482758620689656,1.4285714285714286,560,55981716.95447757,140734497.08021164,94875098.19664772,78350529.38137195,18960228.95185467,0.0003732114463631838,0.0,1677915228.4749918,7.198920048598959e-06,1677915228.475372,0.00038597927475040976,30.83121936611175,1.1833255617243443,0.6675462547933525,0.0004321556501874394
5900,1.0344827586206897,4.482758620689656,1.7857142857142858,560,166332175.41301665,192530568.10446632,841385.3908647868,86301589.40077999,13055558.910725223,0.001108881169420111,0.0002449826311952497,388526175404.43695,7.198920048598959e-06,388526175404.4383,0.001336953903010755,31.82570052694454,1.5038848800256797,0.515661917242239,0.004447569022294043
5901,1.0344827586206897,4.482758620689656,2.142857142857143,560,59841790.66204469,278156012.1495763,249885739.98283318,209416538.3872833,92560928.91698988,0.0003989452710802979,0.0,2341864956.6029043,7.198920048598959e-06,2341864956.6033106,0.002414274972642815,33.861771578468336,1.824251332563262,4.96173742666549,0.0028894907502701
5902,1.0344827586206897,4.482758620689656,2.5,560,196918339.60222176,448540750.2687035,341890831.57037145,221301505.7014298,198194953.3451116,0.0013127889306814783,0.0007037750940333263,903586577579.6909,7.198920048598959e-06,903586577579.693,0.003316165442848899,35.94776780551928,2.1350089189491617,19.81949533451116,0.013060275857041432
5903,1.0344827586206897,4.482758620689656,2.857142857142857,560,118941583.03272516,225332005.51563427,97741415.65595096,117518745.97162385,170358057.27490574,0.0007929438868848344,0.0,72645299224.21149,7.198920048598959e-06,72645299224.21228,0.0025029246611988354,36.27559351173577,2.4313941897061193,9.132059915614896,0.005954036428292735
5904,1.0344827586206897,4.482758620689656,3.2142857142857144,560,22220901.78993495,116411431.6828149,118816934.10322733,95491148.6314878,45374962.340560526,0.00014813934526623302,0.0,16532835.504162172,7.198920048598959e-06,16532835.50431751,0.0010813433657934626,38.88016637942134,2.718170594311394,1.792197502636682,0.00048056849464988476
5905,1.0344827586206897,4.482758620689656,3.5714285714285716,560,75413473.3662334,118265156.42974217,137353865.16825163,54230248.33883183,-5292862.734289368,0.0005027564891082226,0.0,7443610918.213463,7.198920048598959e-06,7443610918.213973,0.00041512690936804325,40.434796855256145,3.004754133152916,-0.18634957965866517,0.0006261232424646743
5906,1.0344827586206897,4.482758620689656,3.928571428571429,560,88534841.56895575,127675709.28841528,49447586.598109394,31564377.948086858,9150794.18502808,0.0005902322771263717,0.0,16600073746.94161,7.198920048598959e-06,16600073746.942207,0.00018344191479980327,42.611015151958696,3.297082229557157,0.31024200426578374,0.0003248200172781292
5907,1.0344827586206897,4.482758620689656,4.285714285714286,560,26805326.636510216,103974012.47943696,93816172.51167768,73574364.79112418,-368486.73013123096,0.00017870217757673477,0.0,42232273.697687976,7.198920048598959e-06,42232273.697873875,5.097838096657976e-06,43.96926593385969,3.5953308494981,-0.01234675328030196,2.732984306419252e-06
5908,1.0344827586206897,4.482758620689656,4.642857142857143,560,29857273.110297136,109352177.74444552,89638960.34102465,75000701.16623959,-11073431.219872985,0.0001990484874019809,0.0,72408516.32235482,7.198920048598959e-06,72408516.32256107,3.081076938589651e-07,44.85407346442235,3.89703671545812,-0.36969793667730244,1.8398511125861882e-07
5909,1.0344827586206897,4.482758620689656,5.0,560,91659236.94001189,132167599.59550892,27346082.93890391,67078002.56714991,8311934.6318755485,0.0006110615796000793,0.0,19743317620.69184,7.198920048598959e-06,19743317620.69246,0.00013750003536953408,47.23279089094605,4.200115844465796,0.27719768342088474,0.00025206296642392277
5910,1.3793103448275863,4.482758620689656,0.0,560,81923718.47673538,121179097.92698345,33216483.406965714,47057626.69665968,9877918.586889328,0.0005461581231782359,0.0,11261266274.260447,7.198920048598959e-06,11261266274.261,0.0001228967576746193,23.787959498224506,-0.049877559959333934,0.32942224290423394,0.0002013631875487816
5911,1.3793103448275863,4.482758620689656,0.35714285714285715,560,71579251.50414358,116982424.45911099,110951176.01195878,42578374.86054861,-13714886.291552905,0.0004771950100276239,0.0,5734224720.501205,7.198920048598959e-06,5734224720.50169,0.00010767698495007434,25.872174534401346,0.25421419712491156,-0.45788564204484106,0.0001541487597389851
5912,1.3793103448275863,4.482758620689656,0.7142857142857143,560,5640904.357842705,88106872.50563997,83235325.27745922,89415537.79170969,11037175.201381631,3.76060290522847e-05,0.0,17429.407606403453,7.198920048598959e-06,17429.407651208403,5.097838096657976e-06,27.026022987489284,0.5597574036352913,0.36981868810959473,5.751283427002907e-07
5913,1.3793103448275863,4.482758620689656,1.0714285714285714,560,46977216.350180194,103167374.41544311,96811210.68171813,53335694.15623582,-16928102.00249777,0.0003131814423345346,0.0,698192758.0872583,7.198920048598959e-06,698192758.0875787,5.0639652446369725e-05,29.023452363891387,0.8689546935777942,-0.5739183056114621,4.757819817742085e-05
5914,1.3793103448275863,4.482758620689656,1.4285714285714286,560,42370742.017373584,110901863.90351143,83299246.08639576,62116967.46687819,1847540.6558356024,0.0002824716134491572,0.0,416743940.0013759,7.198920048598959e-06,416743940.0016656,0.0003020066993186934,31.090761063219148,1.1844095905420704,0.0650476768246445,0.00025592495888701746
5915,1.3793103448275863,4.482758620689656,1.7857142857142858,560,130498051.05827086,214426060.39958608,143462001.21553785,63823146.263969086,19235707.04464342,0.000869987007055139,0.0,115493907099.34474,7.198920048598959e-06,115493907099.34561,0.0012770904423808698,32.65122737420134,1.5059361099766568,0.7597623082993596,0.0033331562751169694
5916,1.3793103448275863,4.482758620689656,2.142857142857143,560,162375790.7949778,302031483.1242763,152100456.15108404,129565134.77270411,104391127.65854529,0.0010825052719665188,0.0001856368619246672,344465190154.3479,7.198920048598959e-06,344465190154.3492,0.002572597412680572,33.42101107237877,1.8272587828848277,5.59589635903217,0.008354550785622434
5917,1.3793103448275863,4.482758620689656,2.5,560,91524664.76644298,253626706.6696223,195235563.639217,148144700.7619811,166911796.84748176,0.0006101644317762866,0.0,19598808944.507492,7.198920048598959e-06,19598808944.50811,0.0031372869971496645,35.73173039619969,2.1384255113179376,16.691179684748175,0.0057427828138048725
5918,1.3793103448275863,4.482758620689656,2.857142857142857,560,106480731.43353118,247271101.221005,125475879.77216788,200953929.13166672,161377396.8090958,0.0007098715428902079,0.0,41772846842.979034,7.198920048598959e-06,41772846842.97975,0.0024842333838000445,37.76888162401212,2.4344016400276844,8.650650754419614,0.005290459755172498
5919,1.3793103448275863,4.482758620689656,3.2142857142857144,560,19793242.103598278,133385481.15716806,116916586.67813368,111426819.22425297,-14745908.913132187,0.00013195494735732187,0.0,9270936.986106906,7.198920048598959e-06,9270936.98624606,0.0010813433657934626,39.322782343291735,2.7202218242623712,-0.5824265137648383,0.00042806582072539676
5920,1.3793103448275863,4.482758620689656,3.5714285714285716,560,71179901.31606929,138150080.19432282,114529354.63367046,58162563.29066424,738443.9676955405,0.0004745326754404619,0.0,5576039645.351648,7.198920048598959e-06,5576039645.352131,0.00040877655129279713,40.813886827254194,3.005838161970642,0.02599892154581193,0.0005819334916268888
5921,1.3793103448275863,4.482758620689656,3.928571428571429,560,69528365.50957581,119545455.04285653,89463906.9996517,40041366.17531681,-21037361.54791346,0.00046352243673050545,0.0,4958485471.86648,7.198920048598959e-06,4958485471.866951,0.00015493220071073337,41.90992723495522,3.2975261221492236,-0.7132357125643926,0.00021544365360437663
5922,1.3793103448275863,4.482758620689656,4.285714285714286,560,65290199.97767904,130129465.83592258,98479590.23762487,55046412.60872009,-2393082.005201802,0.00043526799985119357,0.0,3620586595.1367826,7.198920048598959e-06,3620586595.137225,0.00010303313806317653,44.584593754061316,3.595471689349577,-0.08018414418135031,0.00013454108376945222
