node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
6587,6.551724137931035,4.827586206896552,0.7142857142857143,2830,93344863.25086851,126213730.7694901,83450187.52775082,19148104.062716067,6081326.798517379,0.0006222990883391234,0.0,158698403218.49582,3.586515179366381e-05,158698403218.49646,0.0007255756648648038,28.035281829586616,0.5606214957594755,0.2037648454028247,0.0013545752242992623
6588,6.551724137931035,4.827586206896552,1.0714285714285714,2830,133161654.06075607,159380400.15526584,20221981.660429668,33159977.699544195,-11125707.202075372,0.0008877443604050404,0.0,937597290040.4418,3.586515179366381e-05,937597290040.4426,0.0012519106676875192,28.951788561603077,0.8716780995510784,-0.3771980476725733,0.0033341299049115115
6589,6.551724137931035,4.827586206896552,1.4285714285714286,2830,186931844.8567253,214431871.47196242,196953016.4514269,19374484.972451907,17304609.63592823,0.0012462122990448353,0.0027698883642543978,5111365043913.256,3.586515179366381e-05,5111365043913.26,0.003300357589501846,31.496261513930598,1.1910604124079263,0.609255688971777,0.0123388386578495
6590,6.551724137931035,4.827586206896552,1.7857142857142858,2830,157710170.13852814,329898741.45806307,161577389.65835324,185543051.9660323,-25796984.278536197,0.0010514011342568543,0.0005782627603896104,2184836483629.144,3.586515179366381e-05,2184836483629.1458,0.006657941543750642,33.97339891915835,1.5185209829862827,-1.0189163453745183,0.02100050187274577
6591,6.551724137931035,4.827586206896552,2.142857142857143,2830,280886564.90668124,339744603.4434974,331966082.73433006,55049568.02942879,169953181.2522054,0.001872577099377875,0.009816492368001093,39153922127745.23,3.586515179366381e-05,39153922127745.234,0.01579720128555921,35.694614568461894,1.8457103369690635,9.110356497785183,0.08874443208480269
6592,6.551724137931035,4.827586206896552,2.5,2830,303698011.4933971,492561456.40888065,150073072.49781248,386576458.0549545,268534345.4506879,0.0020246534099559806,0.011527350862004784,57853572166004.53,3.586515179366381e-05,57853572166004.55,0.01990336023713364,37.66873061555745,2.1593872670032117,26.853434545068787,0.12089221852108471
6593,6.551724137931035,4.827586206896552,2.857142857142857,2830,254504878.6260337,356678775.915316,252312860.72571027,66580812.374210626,157605877.79289284,0.0016966991908402246,0.007837865896952527,23911179346506.008,3.586515179366381e-05,23911179346506.016,0.015027429354537266,39.44604134772761,2.4528531941119205,8.448478117681523,0.07649108167875605
6594,6.551724137931035,4.827586206896552,3.2142857142857144,2830,57292093.44308401,154240283.35580775,204679929.34738567,142389018.48956746,41130005.85902807,0.00038194728962056006,0.0,13822732256.898989,3.586515179366381e-05,13822732256.899406,0.0058364075297904425,41.15392894132645,2.732806697271997,1.6245323407814782,0.0066876001113734635
6595,6.551724137931035,4.827586206896552,3.5714285714285716,2830,90283278.49713741,207110384.66650125,198398129.03973836,112786802.58430031,-731500.6453435845,0.0006018885233142494,0.0,134325060581.21077,3.586515179366381e-05,134325060581.2114,0.0021871580853219967,42.218447344633454,3.012488983836498,-0.02575446306149506,0.003949276050687833
6596,6.551724137931035,4.827586206896552,3.928571428571429,2830,92584141.5778955,174151119.12209025,180354659.14109084,84824753.04662834,-6944534.345324435,0.0006172276105193033,0.0,152336319667.03934,3.586515179366381e-05,152336319667.03998,0.0009475793240660646,44.624351043503516,3.300249528122508,-0.235442543064847,0.001754616365912381
6597,6.551724137931035,4.827586206896552,4.285714285714286,2830,70253747.29670677,152607852.8608834,115639593.40405135,71588933.98451555,-5309243.9189285645,0.00046835831531137845,0.0,38323742119.1683,3.586515179366381e-05,38323742119.1688,0.0005523922952085906,45.453853425712246,3.5963357814737615,-0.17789494006638762,0.0007761525743246434
6598,6.551724137931035,4.827586206896552,4.642857142857143,2830,60331103.61040644,139336916.6466948,107405954.21275897,69750988.85025936,-11567611.0073918,0.0004022073574027096,0.0,17898918342.761734,3.586515179366381e-05,17898918342.76217,0.00045402381554734316,48.64604785436134,3.8972837711804846,-0.3861966392172572,0.0005478351571475765
6599,6.551724137931035,4.827586206896552,5.0,2830,135405273.2792221,219499397.94325885,117727876.2971356,65820125.320106864,3167335.8785037315,0.0009027018218614807,0.0,1019291325204.661,3.586515179366381e-05,1019291325204.6619,0.001015595449391747,50.9215777917738,4.200162905748631,0.10562861800790842,0.002750339587320477
6600,6.8965517241379315,4.827586206896552,0.0,2830,36054385.844499275,123600463.7548165,111837147.62681179,83133591.59752715,-6556068.563679496,0.00024036257229666184,0.0,1364303359.7461135,3.586515179366381e-05,1364303359.7463896,5.589979758118006e-08,25.635959832192363,-0.04984371762579406,-0.21864067737385132,4.0308657412425464e-08
6601,6.8965517241379315,4.827586206896552,0.35714285714285715,2830,100232734.28352332,178142054.5405546,97523801.75880231,65915447.58504448,15906607.125640085,0.0006682182285568222,0.0,226552222466.75323,3.586515179366381e-05,226552222466.75394,0.0007532860455957197,26.455433192860575,0.25439185786119994,0.5310585054551021,0.0015100784009536364
6602,6.8965517241379315,4.827586206896552,0.7142857142857143,2830,117980574.10778956,185215916.22896257,130561655.45917042,49818902.4278978,33698149.038976006,0.0007865371607185971,0.0,511885660557.65875,3.586515179366381e-05,511885660557.6596,0.0009103434962917117,27.95808549486048,0.5604800622849546,1.1291118462770882,0.002148056966555771
6603,6.8965517241379315,4.827586206896552,1.0714285714285714,2830,113924693.0322144,185497668.8877002,108840925.99838826,54586126.67380711,31310417.4076476,0.000759497953548096,0.0,429743951931.0254,3.586515179366381e-05,429743951931.0262,0.0011076334599734567,30.053564460650275,0.8712323360050952,1.0615260768119952,0.0025237360383937118
6604,6.8965517241379315,4.827586206896552,1.4285714285714286,2830,126920840.73632598,159299306.93355858,146972098.3123956,26664639.69187192,30332916.010884494,0.0008461389382421732,0.0,737539253232.9672,3.586515179366381e-05,737539253232.968,0.0024619398021159117,30.70989401539222,1.1899718145390408,1.0679525300798947,0.00624942939053551
6605,6.8965517241379315,4.827586206896552,1.7857142857142858,2830,181159346.73503566,292744033.8228389,326186029.85274696,130635689.76659764,31564470.054674488,0.0012077289782335711,0.002336951005127674,4369423777450.005,3.586515179366381e-05,4369423777450.0083,0.00708293231756062,34.36720151383305,1.516461107347633,1.2467176056137559,0.025662787832355084
6606,6.8965517241379315,4.827586206896552,2.142857142857143,2830,316456952.5854312,432816056.2093507,299450835.57200736,71506068.88215595,127200492.26766135,0.002109713017236208,0.012484271443907341,71071199617869.61,3.586515179366381e-05,71071199617869.62,0.016959039449930654,35.065340711881475,1.8426902106059078,6.8185945253503455,0.10733611886202325
6607,6.8965517241379315,4.827586206896552,2.5,2830,243555786.3072872,419478547.919772,294592637.2978511,138810816.19728416,334338854.1786715,0.0016237052420485813,0.007016683973046538,19191666899257.594,3.586515179366381e-05,19191666899257.6,0.018108383884048472,37.50934809140871,2.155956274108298,33.433885417867145,0.08820803351267266
6608,6.8965517241379315,4.827586206896552,2.857142857142857,2830,129697262.5610025,370992417.14037645,275420642.3694295,223352101.62992615,198757441.43120167,0.0008646484170733499,0.0,821815800686.7949,3.586515179366381e-05,821815800686.7958,0.012595290902456258,39.508541849251365,2.4498330677487647,10.65441161315366,0.03267149502416151
6609,6.8965517241379315,4.827586206896552,3.2142857142857144,2830,223323566.8284183,264144155.69776732,278657527.5376803,48431253.939618416,67249601.78395256,0.0014888237788561222,0.005499267512131373,12439221924120.72,3.586515179366381e-05,12439221924120.729,0.008002730606995065,40.98220192477912,2.730746821633348,2.6561910391443933,0.03574396687042182
6610,6.8965517241379315,4.827586206896552,3.5714285714285716,2830,163327290.686805,244461240.1242384,162862881.6975351,56413682.95838588,-15488855.81049568,0.0010888486045787002,0.0009995468015103757,2602640764268.3203,3.586515179366381e-05,2602640764268.3223,0.0028574281299985167,42.14921711863735,3.0114003859676126,-0.5453271536744416,0.009333919896098428
6611,6.8965517241379315,4.827586206896552,3.928571428571429,2830,97946356.63167904,193512049.15580738,87232663.52334352,106875969.67459945,40312943.56440093,0.0006529757108778602,0.0,201865391145.42245,3.586515179366381e-05,201865391145.42313,0.0009877959369694411,44.65546285959475,3.2998037645765246,1.3667413075179766,0.0019350202624346486
6612,6.8965517241379315,4.827586206896552,4.285714285714286,2830,106051201.90148756,153218902.61340493,69103850.83276406,34087704.35238998,6897319.02881366,0.0007070080126765837,0.0,300398951280.00226,3.586515179366381e-05,300398951280.00305,0.0008208732047444466,46.57435137918746,3.5961943479992406,0.23110600567343612,0.0017410917994374888
6613,6.8965517241379315,4.827586206896552,4.642857142857143,2830,96555062.7218621,174822457.9555879,65476513.69680144,101295348.53915611,-2022135.8066234062,0.0006437004181457473,0.0,187929816414.33447,3.586515179366381e-05,187929816414.33514,0.0007257035088832606,48.122336524225744,3.897249000718343,-0.06751109213992489,0.0014014069563539726
6614,6.8965517241379315,4.827586206896552,5.0,2830,94799776.98336351,164352031.43569997,83451294.89804979,187763238.75693327,-851507.927730014,0.0006319985132224234,0.0,171457708948.91876,3.586515179366381e-05,171457708948.91943,0.0007110542271728075,50.00833473550361,4.2001562823742065,-0.028397242691984164,0.0013481556431812008
6615,7.241379310344828,4.827586206896552,0.0,2830,70085951.20930733,181160534.7120502,100236446.00029019,141412252.60076216,-12845652.47453513,0.00046723967472871554,0.0,37868255432.006775,3.586515179366381e-05,37868255432.00728,0.0005257005338673861,24.67035076517847,-0.049850351211370436,-0.4283942626684757,0.0007368844393467287
6616,7.241379310344828,4.827586206896552,0.35714285714285715,2830,160477347.47105646,146002209.79337916,163154901.43472186,-5209797.9303769665,-27057762.449561667,0.0010698489831403764,0.0007858010603292346,2383357136046.8955,3.586515179366381e-05,2383357136046.8975,0.0012996980968534026,25.889275758519123,0.25435703379399005,-0.9033513416108327,0.004171442061924286
6617,7.241379310344828,4.827586206896552,0.7142857142857143,2830,91022652.33807163,193651850.78491357,168443675.69877678,92681852.56200516,22867934.523880307,0.0006068176822538109,0.0,139916157609.51263,3.586515179366381e-05,139916157609.51328,0.0007081590830188271,26.915620281790833,0.560338410764695,0.7662277159774433,0.0012891703602734062
6618,7.241379310344828,4.827586206896552,1.0714285714285714,2830,21184767.084275782,142194436.1867806,140069437.17081073,162236619.5904532,14852417.24182064,0.00014123178056183854,0.0,95551807.23769961,3.586515179366381e-05,95551807.23787671,0.00025319826223184865,30.784985364939665,0.8707858852325415,0.5035457688288046,0.0001072789242305019
6619,7.241379310344828,4.827586206896552,1.4285714285714286,2830,57915748.661775224,170869322.02266458,125521776.27138638,105628730.92196058,-12174742.467037817,0.0003861049910785015,0.0,14591630098.060871,3.586515179366381e-05,14591630098.061293,0.0019444016115567812,31.908452443502174,1.1888815383961318,-0.42864481001690025,0.0022522295006494647
6620,7.241379310344828,4.827586206896552,1.7857142857142858,2830,225309509.17079836,338038917.9206215,232551351.79962012,79337238.75466292,-10068803.717621468,0.001502063394471989,0.005648213187809877,13002236025341.469,3.586515179366381e-05,13002236025341.477,0.00805098525352641,33.81964387072423,1.5143980560314678,-0.39769255876890325,0.036279270716267416
6621,7.241379310344828,4.827586206896552,2.142857142857143,2830,199318343.19008973,401776886.2535208,222959297.95223424,186885007.5152484,249583424.44158596,0.0013287889546005982,0.0036988757392567295,7044607170055.239,3.586515179366381e-05,7044607170055.244,0.013670389345185415,34.850755388426585,1.839665428161964,13.37894328218922,0.054495187100916255
6622,7.241379310344828,4.827586206896552,2.5,2830,129011547.43818988,473262395.2549945,324812630.6051056,409806909.5677804,343578161.53381366,0.0008600769829212658,0.0,800319429010.1177,3.586515179366381e-05,800319429010.1185,0.015967586605786423,37.2524506412253,2.152519991706198,34.357816153381364,0.04120006113731641
6623,7.241379310344828,4.827586206896552,2.857142857142857,2830,394754474.46080965,420252551.6048823,226606351.19071215,-33931650.1587324,168669980.4911167,0.0026316964964053975,0.01835658558456072,214662283409093.9,3.586515179366381e-05,214662283409093.94,0.020017978213200917,39.022540725312645,2.446808285304821,9.041570398545305,0.15804372938640132
6624,7.241379310344828,4.827586206896552,3.2142857142857144,2830,185360038.3872519,233192300.74493867,86265889.54072636,294517136.52229446,36535037.78048855,0.001235733589248346,0.0026520028790438933,4900055416061.087,3.586515179366381e-05,4900055416061.091,0.00716559863346871,41.2457554815153,2.7286837703171822,1.4430425964320381,0.026564312755348003
6625,7.241379310344828,4.827586206896552,3.5714285714285716,2830,21647947.53874072,159640118.16876987,157821092.99725994,137140052.25038514,4384656.369384746,0.00014431965025827148,0.0,106464316.91464151,3.586515179366381e-05,106464316.9148217,0.0015100334965934658,42.33716276374735,3.0103101098247036,0.15437371275267714,0.0006537825183199312
6626,7.241379310344828,4.827586206896552,3.928571428571429,2830,84587932.42568187,187728743.43875828,126495532.18644166,91210782.04620776,-12087644.853345284,0.0005639195495045458,0.0,96975602467.46217,3.586515179366381e-05,96975602467.46277,0.0008876077554244622,44.812297091312956,3.299357313803971,-0.40981089622696165,0.0015016180967271115
6627,7.241379310344828,4.827586206896552,4.285714285714286,2830,97731216.76499954,212056677.43360987,165123767.09543446,99711838.07714555,-17867681.780227896,0.000651541445099997,0.0,199658115248.41644,3.586515179366381e-05,199658115248.4171,0.0007584733162207864,46.57191810731231,3.596052696478981,-0.5986860328806255,0.0014825304015608344
6628,7.241379310344828,4.827586206896552,4.642857142857143,2830,86778977.99100658,99666175.92317678,120642947.70617731,25298375.79776642,-1656397.5782423082,0.0005785265199400439,0.0,110202917811.50587,3.586515179366381e-05,110202917811.50648,0.0006523828734018442,48.17456120553359,3.8972141766511332,-0.055300543691866266,0.0011322623802529654
6629,7.241379310344828,4.827586206896552,5.0,2830,137601969.4032446,215010547.8087456,155518764.65193385,57672149.450871535,4313846.130854604,0.0009173464626882974,0.0,1104698302143.6353,3.586515179366381e-05,1104698302143.6362,0.0010320706703219158,50.0036573292671,4.20014964878863,0.14386399882420864,0.002840299135992448
6630,7.586206896551724,4.827586206896552,0.0,2830,116017506.71684633,219269792.45960465,94528081.63483325,114594196.76701732,-6893950.901488636,0.0007734500447789755,0.0,470693366654.55835,3.586515179366381e-05,470693366654.5592,0.0008701872001739287,24.4145743862021,-0.04985699094702338,-0.22990883640753138,0.0020191389868218497
6631,7.586206896551724,4.827586206896552,0.35714285714285715,2830,98613032.8174243,160821121.08619237,106650281.95684716,46996607.78364773,33405396.49594589,0.0006574202187828287,0.0,208829580509.9852,3.586515179366381e-05,208829580509.9859,0.0007411382845999771,26.782754837873355,0.25432217744097074,1.1152736593761983,0.0014617178796301417
6632,7.586206896551724,4.827586206896552,0.7142857142857143,2830,76505687.83324535,110336966.6850984,192233996.854024,122601381.50529365,22194889.91396216,0.0005100379188883023,0.0,58693371656.33719,3.586515179366381e-05,58693371656.33774,0.00059928184923263,27.060739739960898,0.5601966279176162,0.7436762505764043,0.0009169694016304318
6633,7.586206896551724,4.827586206896552,1.0714285714285714,2830,109637695.1035058,154164858.66434267,95807730.05828103,27691595.927887503,7400746.079534356,0.0007309179673567054,0.0,354747972729.67163,3.586515179366381e-05,354747972729.6724,0.0010754809755081421,29.318449881560788,0.8703390205501345,0.25090962055877936,0.0023582651056476534
6634,7.586206896551724,4.827586206896552,1.4285714285714286,2830,132016868.47516258,171089126.9831954,143915264.00386512,27599772.72908059,12013322.45502695,0.0008801124565010838,0.0,897981877227.4658,3.586515179366381e-05,897981877227.4667,0.0025001600101571863,31.510261298646434,1.1877902514451644,0.42296158094091324,0.0066012659045556485
6635,7.586206896551724,4.827586206896552,1.7857142857142858,2830,256923444.67607826,380168840.90790385,193406194.38471058,87164267.94336952,31286353.950436786,0.0017128229645071884,0.008019258350705868,25069121702840.875,3.586515179366381e-05,25069121702840.883,0.008878894273445972,33.159894395960976,1.5123330920357407,1.2357327152304465,0.04562392203296888
6636,7.586206896551724,4.827586206896552,2.142857142857143,2830,444068384.7876499,480356648.54394263,287514059.23554134,-27532180.89220871,153062028.65851757,0.0029604558985843327,0.022055128859073743,386696029215716.75,3.586515179366381e-05,386696029215716.75,0.022298563405705386,36.05535239892903,1.8366378414060216,8.204904651263847,0.1980417406931318
6637,7.586206896551724,4.827586206896552,2.5,2830,325503276.2338147,468016273.32355165,341262472.030846,98204243.76353453,360610295.8349541,0.002170021841558765,0.013162745717536102,81827118650876.86,3.586515179366381e-05,81827118650876.88,0.02065466221322157,37.2697066484696,2.1490805234855643,36.06102958349541,0.13446320439812792
6638,7.586206896551724,4.827586206896552,2.857142857142857,2830,240589757.73233083,390146587.4035951,372528624.93184423,141232135.43775144,171448349.95142335,0.0016039317182155388,0.006794231829924812,18051201417155.36,3.586515179366381e-05,18051201417155.367,0.014652951558695396,39.06410610909713,2.4437806985488786,9.190505158574247,0.0705070013114021
6639,7.586206896551724,4.827586206896552,3.2142857142857144,2830,216242244.32733387,304945475.60131055,148057199.75520062,58274526.77033713,54783412.2668072,0.0014416149621822257,0.004968168324550041,10588224445977.725,3.586515179366381e-05,10588224445977.73,0.007834279562944819,40.56734384958154,2.726618806321455,2.1638077385845556,0.03388204390757904
6640,7.586206896551724,4.827586206896552,3.5714285714285716,2830,153805706.91814488,241647826.97900298,181222115.1586232,66805287.06915625,-9603381.673075775,0.0010253713794542991,0.0002854280188608661,1927448082162.9224,3.586515179366381e-05,1927448082162.9236,0.0026965016421409086,42.030684937747935,3.009218822873736,-0.3381130832065066,0.008294746825508419
6641,7.586206896551724,4.827586206896552,3.928571428571429,2830,60659461.273589954,154946037.91064286,142717454.5035424,89103892.12799609,37383568.84073596,0.0004043964084905997,0.0,18391331933.25894,3.586515179366381e-05,18391331933.25938,0.000708144221783773,44.433671868918715,3.2989104491215637,1.2674258746561717,0.0008591129399481855
6642,7.586206896551724,4.827586206896552,4.285714285714286,2830,146116359.87488952,188992128.67952242,156803664.9788149,29465272.484044842,-311108.97998987185,0.0009741090658325968,0.0,1491470471611.139,3.586515179366381e-05,1491470471611.14,0.001121361889544961,46.819722835134456,3.595910913631902,-0.010424217495846776,0.003276986348054753
6643,7.586206896551724,4.827586206896552,4.642857142857143,2830,84450825.29097885,153576217.1452245,122385845.91530716,57966580.02785041,4645458.17944074,0.000563005501939859,0.0,96192215656.4084,3.586515179366381e-05,96192215656.409,0.0006349217281516362,48.78189181694025,3.897179320298114,0.15509341863051176,0.0010723932787516039
6644,7.586206896551724,4.827586206896552,5.0,2830,112566952.41596016,134304205.20418257,144880275.56313467,27398529.205006048,-12307612.231236657,0.0007504463494397344,0.0,404738930573.4123,3.586515179366381e-05,404738930573.4131,0.0008443080429172824,49.055127196101935,4.200143009052977,-0.41045096599508835,0.0019008236658296432
6645,7.931034482758621,4.827586206896552,0.0,2830,120095917.78836158,206009921.42128763,196119105.24675566,81274454.12216502,-3787465.2005620236,0.0008006394519224105,0.0,559450498524.7719,3.586515179366381e-05,559450498524.7727,0.000900775283210293,23.63125657105442,-0.04986363467145917,-0.12630953275388188,0.0021635886871642293
6646,7.931034482758621,4.827586206896552,0.35714285714285715,2830,111424512.07310098,191124460.58265528,67393829.81674564,98706401.48606275,9417403.753831808,0.0007428300804873399,0.0,384613162559.9408,3.586515179366381e-05,384613162559.9416,0.0008372243790175522,25.738987071119816,0.2542873001481987,0.3144097495634814,0.0018657463585547143
6647,7.931034482758621,4.827586206896552,0.7142857142857143,2830,91508756.71928233,220990134.97464207,138116100.98066026,122783641.81764016,-3184927.772870016,0.0006100583781285489,0.0,143692371458.80954,3.586515179366381e-05,143692371458.81018,0.0007118048658779074,27.98791220006997,0.5600547598953108,-0.10671623755135826,0.0013027275660644562
6648,7.931034482758621,4.827586206896552,1.0714285714285714,2830,47192946.50108553,121796459.81868628,128770504.29295808,78478608.08731885,3958701.543319899,0.0003146196433405702,0.0,5242107288.460056,3.586515179366381e-05,5242107288.460407,0.00025319826223184865,29.524167550494592,0.8698918874163507,0.13421299575276682,0.00023898344087350913
6649,7.931034482758621,4.827586206896552,1.4285714285714286,2830,190310957.04521996,248342424.59165356,239839198.9111345,53922381.836654566,11310901.115171779,0.0012687397136347998,0.003023321778391497,5590355217460.574,3.586515179366381e-05,5590355217460.578,0.0033688941202586233,31.332736748676002,1.1866983089098648,0.39823093365295514,0.01282274928420866
6650,7.931034482758621,4.827586206896552,1.7857142857142858,2830,164620078.884492,220767768.70493543,260734563.66950896,79810923.09329875,42009714.66072122,0.00109746719256328,0.0010965059163369007,2707288043916.1304,3.586515179366381e-05,2707288043916.1323,0.006776747588434526,33.44890106375938,1.5102668875248213,1.6592786377725097,0.022311774451767654
6651,7.931034482758621,4.827586206896552,2.142857142857143,2830,245106095.4772207,418414066.5775316,252585628.71122238,136872822.956891,207133541.40239358,0.0016340406365148049,0.0071329571607915525,19810297459451.938,3.586515179366381e-05,19810297459451.945,0.014772105608493818,35.7651825234862,1.8336084358448246,11.103413251348393,0.07241466255350147
6652,7.931034482758621,4.827586206896552,2.5,2830,181283021.05979735,462881883.2024739,271576116.52357477,293641559.011233,399835637.71478736,0.0012085534737319823,0.002346226579484801,4384358802124.3545,3.586515179366381e-05,4384358802124.358,0.016678620939763328,37.060908845720256,2.145638989024265,39.983563771478735,0.060471015821429844
6653,7.931034482758621,4.827586206896552,2.857142857142857,2830,320081266.26069194,446095011.856224,455292322.91649187,130711520.83284554,163216400.58004987,0.002133875108404613,0.012756094969551896,75235310963990.47,3.586515179366381e-05,75235310963990.48,0.01708541120300079,39.22251258186066,2.440751292987682,8.749230727037485,0.10937440104882211
6654,7.931034482758621,4.827586206896552,3.2142857142857144,2830,105688146.4784805,306869482.1668521,254276877.9247617,185202860.81423,38426233.170650996,0.00070458764318987,0.0,295292111526.4518,3.586515179366381e-05,295292111526.4526,0.006199377927555916,40.83830258982132,2.724552601810536,1.5177400833369998,0.01310401524965977
6655,7.931034482758621,4.827586206896552,3.5714285714285716,2830,73386065.45003778,211576984.54378685,161242338.81457335,127372959.6903058,13042044.256278515,0.0004892404363335852,0.0,47663777377.688805,3.586515179366381e-05,47663777377.68933,0.002060428987468749,43.14668848853138,3.0081268803384367,0.4591805204586546,0.0030241355305907335
6656,7.931034482758621,4.827586206896552,3.928571428571429,2830,136793336.0803665,188397410.61709696,135452787.74973145,33045050.385819383,-29300939.201142993,0.00091195557386911,0.0,1072618155499.2849,3.586515179366381e-05,1072618155499.2858,0.001279148282834597,44.71632399522572,3.29846331598778,-0.993398159856502,0.0034995792190083345
6657,7.931034482758621,4.827586206896552,4.285714285714286,2830,62885674.8459911,167986344.25519028,100684825.47790176,110724416.3537759,-44391469.49033658,0.0004192378323066073,0.0,22023131255.232533,3.586515179366381e-05,22023131255.232986,0.0004971317518282232,47.2369035893391,3.5957690456095968,-1.4874091160678797,0.0006252493140217518
6658,7.931034482758621,4.827586206896552,4.642857142857143,2830,67171743.32774812,162727881.71060187,112382965.76134194,86456645.07898892,-11693972.74748323,0.00044781162218498745,0.0,30623409164.44924,3.586515179366381e-05,30623409164.449722,0.0005053286134274058,47.91361369915518,3.897144443005342,-0.3904153564024886,0.0006788760783462511
6659,7.931034482758621,4.827586206896552,5.0,2830,114160223.87677388,182287113.97245032,125687230.94467577,50885782.329589464,-25316699.08290239,0.0007610681591784925,0.0,434204676845.5228,3.586515179366381e-05,434204676845.5236,0.0008562575788733852,50.45673661995284,4.200136365328541,-0.8442956602102948,0.0019550111380074
6660,8.275862068965518,4.827586206896552,0.0,2830,99891473.62381949,142539501.66213226,40277350.1106735,45200788.28407478,3240045.2879039757,0.0006659431574921299,0.0,222721702633.1729,3.586515179366381e-05,222721702633.1736,0.0007492419519762273,24.48680236222363,-0.04987028112927476,0.10805343012942778,0.0014968576536738467
6661,8.275862068965518,4.827586206896552,0.35714285714285715,2830,177159583.35752353,219385618.8995654,84730662.05872008,18691915.654212307,-26024846.311346695,0.0011810638890501568,0.0020369687518142646,3907902225027.813,3.586515179366381e-05,3907902225027.8164,0.0016008888151885037,26.005116975296026,0.25425240850611275,-0.86886636965621,0.0056722559100102965
6662,8.275862068965518,4.827586206896552,0.7142857142857143,2830,80501936.0730336,135102894.69285178,174236896.48611262,81649630.32537499,13611881.929818997,0.0005366795738202241,0.0,75709793984.35733,3.586515179366381e-05,75709793984.3579,0.000629253711031042,28.00999568902832,0.5599128335052644,0.4560884670344106,0.001013122840382802
6663,8.275862068965518,4.827586206896552,1.0714285714285714,2830,93640395.48262478,202474834.74029043,156511027.0669195,94734332.78951155,10142529.005809685,0.0006242693032174985,0.0,161226577222.36932,3.586515179366381e-05,161226577222.36996,0.0009555012283515346,29.996677718526833,0.8694445703217947,0.34386507481881345,0.0017894702581394294
6664,8.275862068965518,4.827586206896552,1.4285714285714286,2830,87942643.10067192,178287623.81554076,169330858.13251194,86209350.92325833,13227537.29242717,0.0005862842873378128,0.0,117792600184.96498,3.586515179366381e-05,117792600184.96559,0.0021696033198485066,31.260545846526693,1.1856059171244944,0.46571130560295365,0.003816013008549403
6665,8.275862068965518,4.827586206896552,1.7857142857142858,2830,198924920.29277548,355370848.1394098,173344358.3390742,143027921.49683684,-363766.3530320972,0.00132616613528517,0.003669369021958161,6975356386371.947,3.586515179366381e-05,6975356386371.952,0.007446100436326488,34.347881767078995,1.5081998329302273,-0.014367860948384974,0.029624298715764948
6666,8.275862068965518,4.827586206896552,2.142857142857143,2830,145453604.38013062,436483333.8058471,303023525.97325724,281446517.3790488,151370338.08216712,0.0009696906958675375,0.0,1457950825955.5596,3.586515179366381e-05,1457950825955.5605,0.012713463466099719,35.632165575480286,1.8305777839170656,8.114221416499175,0.03698438170598625
6667,8.275862068965518,4.827586206896552,2.5,2830,485029103.5116635,347941048.93958586,389326100.27259254,-115069525.85735756,274779631.1987404,0.0032335273567444234,0.02512718276337476,601117582550711.8,3.586515179366381e-05,601117582550711.8,0.027778279473457516,37.29211727306085,2.142196038637172,27.47796311987404,0.26946547980215085
6668,8.275862068965518,4.827586206896552,2.857142857142857,2830,221388630.2559665,416708388.0799228,165478483.97031182,250159622.77225986,192575323.90770134,0.0014759242017064434,0.005354147269197489,11909595310782.057,3.586515179366381e-05,11909595310782.062,0.014171986657755755,38.73496595567809,2.4377206410599226,10.323018613415023,0.0627503342833276
6669,8.275862068965518,4.827586206896552,3.2142857142857144,2830,221527320.68999815,376280008.88104194,157454420.18623856,152146357.18255156,36221401.876247786,0.0014768488045999878,0.005364549051749861,11946946319599.947,3.586515179366381e-05,11946946319599.955,0.00795946736775046,40.67691174218464,2.7224855472159417,1.4306547628047905,0.03526478960194463
6670,8.275862068965518,4.827586206896552,3.5714285714285716,2830,63912482.80672462,198629540.15643418,149955607.7966426,126251532.25182454,-10169156.345405815,0.0004260832187114975,0.0,23880800609.013298,3.586515179366381e-05,23880800609.01376,0.0019893771176439003,43.05730500851939,3.007034488553066,-0.3580327141629625,0.0025429206165501436
6671,8.275862068965518,4.827586206896552,3.928571428571429,2830,170171088.07361028,188917473.60004988,132606688.84867974,-2271721.579440486,-967467.196997613,0.0011344739204907353,0.0015128316055207705,3195577221005.946,3.586515179366381e-05,3195577221005.948,0.0017225615730716375,44.50818990340009,3.298015998893224,-0.03280031833182556,0.005862603543267806
6672,8.275862068965518,4.827586206896552,4.285714285714286,2830,88257843.26792513,212913341.7579474,172016657.6944442,111625388.00791043,4198223.125577451,0.0005883856217861676,0.0,119918721737.44142,3.586515179366381e-05,119918721737.44205,0.0006874230149927285,45.16927080209333,3.59562711921955,0.14066836308787264,0.0012134094543198555
6673,8.275862068965518,4.827586206896552,4.642857142857143,2830,121119075.69619186,193430149.13785216,123277956.5117458,53574126.790218756,11019308.690101717,0.000807460504641279,0.0,583691242753.5894,3.586515179366381e-05,583691242753.5902,0.0009099336061907339,47.58839586014281,3.897109551363256,0.3678910001291904,0.002204206346534487
