node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
7026,6.206896551724139,5.172413793103448,2.142857142857143,3590,251127459.53825557,371214746.83188426,163873916.47753415,91981419.89623258,109128884.34166804,0.0016741830635883706,0.009607108656134278,32111691946001.26,4.5326134794360135e-05,32111691946001.273,0.019399600365202,33.080859346105015,1.848721875517361,5.849864258102918,0.09743544711541187
7027,6.206896551724139,5.172413793103448,2.5,3590,154372468.279042,277919572.94346166,199490585.14097577,100077775.21367285,143711596.20122814,0.0010291497885269467,0.0004153844865089905,2818651700550.429,4.5326134794360135e-05,2818651700550.4307,0.020527456180694754,33.89380676703274,2.162808503772646,14.371159620122814,0.06337748156207451
7028,6.206896551724139,5.172413793103448,2.857142857142857,3590,124992422.56105484,297193278.1601433,183149141.27187333,163564703.27733535,64871055.66013998,0.0008332828170736989,0.0,980868076384.2704,4.5326134794360135e-05,980868076384.2712,0.015909339163111758,35.25046793705789,2.455864732660218,3.477419128592343,0.03977093686685607
7029,6.206896551724139,5.172413793103448,3.2142857142857144,3590,101192625.3405827,224110850.55673715,113625887.18125452,135932794.26860005,17415806.3037815,0.0006746175022705513,0.0,341143019845.70026,4.5326134794360135e-05,341143019845.701,0.007809837924094132,36.940333621854286,2.7348607155959224,0.6878807816913731,0.015805960060470633
7030,6.206896551724139,5.172413793103448,3.5714285714285716,3590,36490460.91908769,107595858.08731891,73396494.96222833,69180538.85037805,8386940.916782602,0.00024326973946058462,0.0,2080122530.332251,4.5326134794360135e-05,2080122530.3325396,0.0019127090956850567,38.284648261413835,3.0135744862465086,0.2952849890361528,0.0013959127301135825
7031,6.206896551724139,5.172413793103448,3.928571428571429,3590,71170997.4294182,118881364.26287073,97550141.46341322,39484063.84338792,-6235953.016002649,0.00047447331619612136,0.0,58709371909.658295,4.5326134794360135e-05,58709371909.65881,0.0009968422744064806,40.40497521823728,3.300694024127222,-0.21141930668239417,0.0014189251789863805
7032,6.206896551724139,5.172413793103448,4.285714285714286,3590,32137567.164095636,104851314.67291778,69808941.90892904,76754339.59555876,-12817523.657172391,0.00021425044776063757,0.0,1102191757.7973447,4.5326134794360135e-05,1102191757.7976043,3.2286307945500516e-05,41.213207122954664,3.5964768127781914,-0.4294721880573044,2.0752067801583948e-05
7033,6.206896551724139,5.172413793103448,4.642857142857143,3590,82421543.19040069,143863129.03166768,85237361.58639158,49622783.28042119,7348135.7305524,0.0005494769546026712,0.0,122291389832.73604,4.5326134794360135e-05,122291389832.73663,0.00078495600903658,42.36288134881896,3.897318442771832,0.24532509969761157,0.0012939457120274608
7034,6.206896551724139,5.172413793103448,5.0,3590,72985596.8781445,116484770.07224233,64871396.23801226,32981098.114788946,472672.98160589964,0.00048657064585429666,0.0,66585243588.53559,4.5326134794360135e-05,66585243588.536125,0.0006934339767526422,43.72926860234753,4.200169510289304,0.015763340464003735,0.0010122138537775394
7035,6.551724137931035,5.172413793103448,0.0,3590,115501833.30386947,157275348.3448017,78796501.24263337,24647079.556769047,351939.80114319193,0.0007700122220257964,0.0,660901230961.3566,4.5326134794360135e-05,660901230961.3573,0.0010973382227970295,24.623615271484,-0.0498370942513687,0.011736966410488528,0.0025348915297493378
7036,6.551724137931035,5.172413793103448,0.35714285714285715,3590,89427006.66683756,146216375.8835013,81337290.85898067,44205159.780789115,4566926.419372789,0.0005961800444455837,0.0,183880486158.5142,4.5326134794360135e-05,183880486158.51483,0.0008515079120627303,26.705197455209845,0.25442662832334123,0.15247155472182064,0.0015229560745779742
7037,6.551724137931035,5.172413793103448,0.7142857142857143,3590,70137379.40593109,128748512.82520136,72896395.56800118,50032123.04639615,-12583355.77694975,0.0004675825293728739,0.0,54568227554.21981,4.5326134794360135e-05,54568227554.22032,0.0006985914123018458,28.08153186155021,0.5606214957594755,-0.4216260085157763,0.0009799474186867958
7038,6.551724137931035,5.172413793103448,1.0714285714285714,3590,53052328.70349066,97326364.09547894,47362977.0063368,41647854.04172197,-440447.23020282324,0.0003536821913566044,0.0,13511838059.272257,4.5326134794360135e-05,13511838059.272655,0.0008247149215101694,28.73601530207013,0.8716780995510784,-0.014932608985459072,0.0008750609420526201
7039,6.551724137931035,5.172413793103448,1.4285714285714286,3590,86677875.49720475,151039913.54444903,104323611.33879781,51025096.509157844,4921247.00433295,0.0005778525033146983,0.0,157301716970.94827,4.5326134794360135e-05,157301716970.94888,0.0027361489129085034,30.926660905178412,1.1910604124079263,0.17326584056539657,0.004743271496297908
7040,6.551724137931035,5.172413793103448,1.7857142857142858,3590,254057300.64988697,296566111.9750086,87006786.26375502,13997870.270540664,23835825.246630866,0.0016937153376659132,0.009885443561739262,34029108356931.465,4.5326134794360135e-05,34029108356931.477,0.011647947991203694,31.345243678411773,1.5185209829862827,0.9414554696414656,0.059184924495109675
7041,6.551724137931035,5.172413793103448,2.142857142857143,3590,60588856.01700573,308601344.3474445,278259754.62436897,238836131.97590053,118720693.23055428,0.00040392570678003816,0.0,26251609523.10449,4.5326134794360135e-05,26251609523.10494,0.01529750528094329,33.0370830401219,1.8457103369690635,6.364034088832371,0.018537166897729156
7042,6.551724137931035,5.172413793103448,2.5,3590,238167295.2081697,462120117.3032003,228758432.84515887,219421801.377257,219587740.56425223,0.0015877819680544646,0.008375893044776121,24637849349616.008,4.5326134794360135e-05,24637849349616.02,0.0231577099063335,34.02979403958954,2.1593872670032117,21.95877405642522,0.11030818263213774
7043,6.551724137931035,5.172413793103448,2.857142857142857,3590,356417824.3029258,453948218.7215677,157819424.88714355,58367219.17443479,112840019.51128572,0.002376118828686172,0.019609693308777952,184922283043690.88,4.5326134794360135e-05,184922283043690.9,0.024747662492803697,35.01315230871014,2.4528531941119205,6.048800012983039,0.1764101604453643
7044,6.551724137931035,5.172413793103448,3.2142857142857144,3590,50718540.280009195,192118446.74201882,151102743.52374595,135407633.9933867,-6708052.096930463,0.00033812360186672797,0.0,10790110722.230995,4.5326134794360135e-05,10790110722.231379,0.007330334116018683,36.50457526169774,2.732806697271997,-0.2649512769937656,0.0074356769225843835
7045,6.551724137931035,5.172413793103448,3.5714285714285716,3590,16248731.703161392,74872659.13850293,93633128.87850368,84018664.82114801,-13675884.609579822,0.00010832487802107595,0.0,36415771.16222917,4.5326134794360135e-05,36415771.162382826,0.0019127090956850567,37.39267444784188,3.012488983836498,-0.4814965882159373,0.0006215819384396587
7046,6.551724137931035,5.172413793103448,3.928571428571429,3590,100881513.99890453,130657418.47128645,73102908.55872433,14172189.771138964,389429.92848778743,0.0006725434266593635,0.0,335931036156.20746,4.5326134794360135e-05,335931036156.2082,0.0012790921818166007,38.82637875395797,3.300249528122508,0.01320295474821252,0.0025807351169164147
7047,6.551724137931035,5.172413793103448,4.285714285714286,3590,13755605.013895612,92464545.20877767,96593054.53796759,81245982.87781766,3632493.8749152236,9.170403342597075e-05,0.0,15834000.576416953,4.5326134794360135e-05,15834000.576553982,3.2286307945500516e-05,40.719176818281966,3.5963357814737615,0.12171267510722528,8.882353989106091e-06
7048,6.551724137931035,5.172413793103448,4.642857142857143,3590,57085668.480467364,95550200.41047989,71036190.2766284,30301959.97175049,-3703602.9818059574,0.00038057112320311575,0.0,19490708574.71076,4.5326134794360135e-05,19490708574.711185,0.0005442651992922134,43.53738479245474,3.8972837711804846,-0.1236486102147183,0.0006213948546450159
7049,6.551724137931035,5.172413793103448,5.0,3590,60893463.12849035,138401067.35668364,119209443.1664029,70223901.38093475,-1155367.2026937467,0.00040595642085660235,0.0,26918170661.96924,4.5326134794360135e-05,26918170661.96969,0.0005785587061309279,43.70059986335386,4.200162905748631,-0.0385307544237638,0.0007046088647890148
7050,6.8965517241379315,5.172413793103448,0.0,3590,79184722.19575985,148365054.67403916,70267338.87239319,68136343.45701717,5350290.552184135,0.0005278981479717324,0.0,100091952177.65639,4.5326134794360135e-05,100091952177.65697,0.000752325667269988,24.952840568610203,-0.04984371762579406,0.17842875484205253,0.0011914539792702732
7051,6.8965517241379315,5.172413793103448,0.35714285714285715,3590,51108563.86633519,90989024.55276568,77713347.22945932,34552565.48667911,-18746182.626201723,0.00034072375910890125,0.0,11211418406.91406,4.5326134794360135e-05,11211418406.914448,0.00048748270545795775,25.910298812286946,0.25439185786119994,-0.6258606659374875,0.000498290819712638
7052,6.8965517241379315,5.172413793103448,0.7142857142857143,3590,35727223.81390055,89517845.58056068,85518268.55897465,51959133.30673958,-10582396.599551825,0.00023818149209267034,0.0,1871494373.6227088,4.5326134794360135e-05,1871494373.6229923,3.2286307945500516e-05,26.272864491087404,0.5604800622849546,-0.35458058389902086,2.3070003001868256e-05
7053,6.8965517241379315,5.172413793103448,1.0714285714285714,3590,31016875.930691645,113928760.57413445,105864738.7107946,79676305.30356373,10669064.26402413,0.00020677917287127763,0.0,922959059.0612681,4.5326134794360135e-05,922959059.0615202,0.00032071779882700827,28.097612501220237,0.8712323360050952,0.36171635095092436,0.00019895328349963675
7054,6.8965517241379315,5.172413793103448,1.4285714285714286,3590,59385133.062502205,108963005.42594111,109377227.4484762,49786066.86210702,-17318072.433306746,0.00039590088708334805,0.0,23745473943.9685,4.5326134794360135e-05,23745473943.96894,0.002476867859778829,29.83398617495416,1.1899718145390408,-0.6097296832464185,0.0029417825486240164
7055,6.8965517241379315,5.172413793103448,1.7857142857142858,3590,79212605.29983369,145813786.0141924,125421714.01334186,58398844.37517799,30865850.166139144,0.0005280840353322246,0.0,100268301883.7926,4.5326134794360135e-05,100268301883.79318,0.007601027733707021,31.245716570068947,1.516461107347633,1.2191238676811926,0.012041944194864472
7056,6.8965517241379315,5.172413793103448,2.142857142857143,3590,213031400.8830504,235010336.58809555,332586982.3554843,88244379.50639491,109390062.59629849,0.001420209339220336,0.005987983083889789,14106208183900.84,4.5326134794360135e-05,14106208183900.848,0.017957556460754514,33.5057275889299,1.8426902106059078,5.863864743363748,0.07651046818542014
7057,6.8965517241379315,5.172413793103448,2.5,3590,91513215.4474679,241446228.24534974,295765239.3974551,190108903.4896765,234133829.72862223,0.0006100881029831193,0.0,206353219230.96094,4.5326134794360135e-05,206353219230.96158,0.019869375546750945,33.86033207660681,2.155956274108298,23.413382972862223,0.036366208904329386
7058,6.8965517241379315,5.172413793103448,2.857142857142857,3590,254138280.10434207,425195505.50467426,237828184.7068805,135919460.9565332,90249459.49759187,0.0016942552006956138,0.009893136609912498,34083375954974.703,4.5326134794360135e-05,34083375954974.715,0.019524738296509424,34.75701510522537,2.4498330677487647,4.8378308878805845,0.09923966820324573
7059,6.8965517241379315,5.172413793103448,3.2142857142857144,3590,30245415.36780698,182503891.05576664,170363025.40075776,148074426.39303476,39689952.611853406,0.0002016361024520465,0.0,813748007.9526722,4.5326134794360135e-05,813748007.9529191,0.006848507983358596,36.25372981897098,2.730746821633348,1.5676538399492415,0.004142719372128457
7060,6.8965517241379315,5.172413793103448,3.5714285714285716,3590,47457690.57492334,129370972.95113054,122170950.65568101,78724685.07597558,14125438.516755736,0.00031638460383282224,0.0,7739718666.164148,4.5326134794360135e-05,7739718666.164511,0.0019127090956850567,38.646336778732525,3.0114003859676126,0.4973243521013331,0.0018154551284572573
7061,6.8965517241379315,5.172413793103448,3.928571428571429,3590,151017149.57878247,178563869.01290968,62157143.99112466,7918142.402994185,-6965174.933125529,0.0010067809971918832,9.662920998433455e-05,2525361275098.221,4.5326134794360135e-05,2525361275098.222,0.0017692437542904307,39.83015097724326,3.2998037645765246,-0.2361423268430804,0.005343722973660093
7062,6.8965517241379315,5.172413793103448,4.285714285714286,3590,96561944.05701813,88136175.70121895,98686749.3072769,-2717217.334331286,7087325.656093956,0.0006437462937134542,0.0,269911989414.94748,4.5326134794360135e-05,269911989414.94815,0.0009496247764871728,41.06060237338123,3.5961943479992406,0.2374724898825598,0.0018339522908462547
7063,6.8965517241379315,5.172413793103448,4.642857142857143,3590,25382456.374063347,97367366.98351744,75352856.03165801,69603319.68325348,2555714.496276424,0.000169216375827089,0.0,338735266.7576859,4.5326134794360135e-05,338735266.7579004,1.9513487277734454e-06,41.21550140189648,3.897249000718343,0.08532516771441172,9.906004790658698e-07
7064,6.8965517241379315,5.172413793103448,5.0,3590,105750025.33888797,137745892.2442032,103691853.26141593,19164406.179967217,4084249.3875529617,0.0007050001689259198,0.0,425201289746.1071,4.5326134794360135e-05,425201289746.1079,0.0010046960471297053,42.893272315709375,4.2001562823742065,0.13620709484422225,0.0021249326488369386
7065,7.241379310344828,5.172413793103448,0.0,3590,95448068.37764102,138929936.46320218,55834152.39114846,34679159.6521444,-1368865.7313317629,0.0006363204558509401,0.0,254699382316.80408,4.5326134794360135e-05,254699382316.80475,0.0009068274559978593,24.239426224232332,-0.049850351211370436,-0.045650793280334015,0.0017310985805361187
7066,7.241379310344828,5.172413793103448,0.35714285714285715,3590,82761320.7231713,106048202.79871057,94081236.02024947,17954854.06166674,22091136.6663974,0.0005517421381544753,0.0,124832950578.33354,4.5326134794360135e-05,124832950578.33414,0.0007881838955979008,24.845007336295506,0.25435703379399005,0.7375354108640139,0.0013046228034483286
7067,7.241379310344828,5.172413793103448,0.7142857142857143,3590,112222521.98290668,142121330.19027022,96681768.60003982,14304788.635987386,7080186.008121244,0.0007481501465527112,0.0,572258555981.729,4.5326134794360135e-05,572258555981.7297,0.0010984002667831139,27.520768675210725,0.560338410764695,0.23723326424749858,0.002465304961701971
7068,7.241379310344828,5.172413793103448,1.0714285714285714,3590,52328762.141616486,125505093.96196255,68607877.05783775,79440317.40507083,-16523643.160868494,0.00034885841427744326,0.0,12615209867.601196,4.5326134794360135e-05,12615209867.601591,0.0008178410391723649,28.607771595104655,0.8707858852325415,-0.5602058213032273,0.0008559321841700627
7069,7.241379310344828,5.172413793103448,1.4285714285714286,3590,84062748.26866387,134372751.5297479,115037246.68353453,42326911.39068793,-3513447.662015522,0.0005604183217910925,0.0,134961561452.39496,4.5326134794360135e-05,134961561452.39557,0.0027113052042373647,29.71956545220102,1.1888815383961318,-0.1237004486679207,0.004558395337266478
7070,7.241379310344828,5.172413793103448,1.7857142857142858,3590,158346747.7771652,269289257.9185191,155112120.6347434,88522160.32812478,18258366.37400043,0.0010556449851811013,0.0007929410388306943,3200647989314.965,4.5326134794360135e-05,3200647989314.967,0.008472083740185665,31.598083375231298,1.5143980560314678,0.7211597967202835,0.026830538143084035
7071,7.241379310344828,5.172413793103448,2.142857142857143,3590,187753256.48253426,417332605.8197521,230274242.28821865,228892087.56315938,153866834.71433425,0.0012516883765502284,0.003586559365840755,7501179609442.753,4.5326134794360135e-05,7501179609442.758,0.01714528587584512,32.53431932365571,1.839665428161964,8.24804635667968,0.06438166513027842
7072,7.241379310344828,5.172413793103448,2.5,3590,147668182.28951648,363685450.2069082,230912004.9951663,204647223.31943753,212542714.297803,0.0009844545485967766,0.0,2257495106723.43,4.5326134794360135e-05,2257495106723.431,0.020402847731750405,34.45591874775276,2.152519991706198,21.254271429780303,0.060257028761547336
7073,7.241379310344828,5.172413793103448,2.857142857142857,3590,203633275.5605312,314810618.1145189,335200462.7605751,122139324.4428834,112851561.040607,0.0013575551704035414,0.005095161178250464,11257343254553.62,4.5326134794360135e-05,11257343254553.625,0.01764209440883098,35.189213675058184,2.446808285304821,6.0494186977635875,0.07185034944436772
7074,7.241379310344828,5.172413793103448,3.2142857142857144,3590,100629189.26174495,170574332.14735153,148256291.7691613,60659742.309075676,33109377.19089578,0.0006708612617449663,0.0,331750847710.9471,4.5326134794360135e-05,331750847710.9478,0.007804485281345174,35.85099847979893,2.7286837703171822,1.3077375727612852,0.015707180529339726
7075,7.241379310344828,5.172413793103448,3.5714285714285716,3590,84977855.75114878,160432182.76194876,91608866.24277006,65450323.11967656,8382078.0837570075,0.0005665190383409919,0.0,142469209391.49548,4.5326134794360135e-05,142469209391.4961,0.0027199987253209703,38.786759898337095,3.0103101098247036,0.29511377981804876,0.004622793186472679
7076,7.241379310344828,5.172413793103448,3.928571428571429,3590,121930412.26325327,189927144.50852677,75445517.65007555,61711030.66733631,-22441840.24976861,0.0008128694150883551,0.0,866467711740.8365,4.5326134794360135e-05,866467711740.8374,0.001479056715327914,39.24166527227652,3.299357313803971,-0.7608521574982168,0.003606839901213316
7077,7.241379310344828,5.172413793103448,4.285714285714286,3590,82255710.10817693,145490461.96186695,78637946.92849249,53634265.45252997,-3879498.6880538333,0.0005483714007211795,0.0,121066072134.23236,4.5326134794360135e-05,121066072134.23296,0.0008137155539731814,40.836939071685684,3.596052696478981,-0.12998897717591415,0.0013386550143626521
7078,7.241379310344828,5.172413793103448,4.642857142857143,3590,67570179.8514482,154463282.80707583,87880608.18500127,85947099.36031687,-4594939.722733767,0.0004504678656763213,0.0,45286373811.43182,4.5326134794360135e-05,45286373811.43232,0.0006438680573165313,42.09298317846193,3.8972141766511332,-0.15340680778353494,0.0008701256086696116
7079,7.241379310344828,5.172413793103448,5.0,3590,56854093.82066804,141806712.28961012,83740868.09314963,86247269.73573764,-9520919.27828798,0.00037902729213778693,0.0,19098571365.78391,4.5326134794360135e-05,19098571365.784332,0.0005401846977066159,43.39176656939525,4.20014964878863,-0.31751654516839634,0.0006142342296780229
7080,7.586206896551724,5.172413793103448,0.0,3590,52213134.35170393,109985131.7023509,74267173.71526402,50062129.99635629,-10021022.06754195,0.00034808756234469286,0.0,12476449008.804508,4.5326134794360135e-05,12476449008.804901,0.0004960955827514568,25.150777395338377,-0.04985699094702338,-0.3341946521065692,0.0005180541062697734
7081,7.586206896551724,5.172413793103448,0.35714285714285715,3590,109685782.03786986,159414173.36085746,101614064.67413057,32916314.953514118,-2089848.5049074066,0.0007312385469191323,0.0,510439004235.81934,4.5326134794360135e-05,510439004235.8201,0.001043966278087537,25.926374715715408,0.25432217744097074,-0.06977175049824129,0.002290165152663916
7082,7.586206896551724,5.172413793103448,0.7142857142857143,3590,149760019.50265768,183774644.24727273,80853693.16168092,11966664.31753776,-3192204.110643532,0.000998400130017718,0.0,2421985910560.3867,4.5326134794360135e-05,2421985910560.3877,0.0014550064932207483,26.847780760192585,0.5601966279176162,-0.10696004320276327,0.0043580360160246565
7083,7.586206896551724,5.172413793103448,1.0714285714285714,3590,106403414.29426311,124011566.59651266,70130890.30193831,1445180.1412144145,-9789780.864722343,0.0007093560952950874,0.0,438500398313.74023,4.5326134794360135e-05,438500398313.741,0.0013315502346225078,28.983184818853392,0.8703390205501345,-0.3319057532474661,0.0028336298253632385
7084,7.586206896551724,5.172413793103448,1.4285714285714286,3590,80414259.5660822,137366703.67961326,95295487.15380941,44644536.72827632,26000788.382790864,0.0005360950637738812,0.0,108107919547.90794,4.5326134794360135e-05,108107919547.90852,0.0026766445615628394,28.867552814853827,1.1877902514451644,0.9154282340514003,0.004304807810793129
7085,7.586206896551724,5.172413793103448,1.7857142857142858,3590,81103433.44285081,123671933.84845251,108438596.36681834,36031981.070444636,48477791.80621804,0.000540689556285672,0.0,112820591679.58115,4.5326134794360135e-05,112820591679.58173,0.007618990601065684,31.21446618612659,1.5123330920357407,1.9147515045049786,0.012358525942304733
7086,7.586206896551724,5.172413793103448,2.142857142857143,3590,200734603.99226594,327091214.54055274,303529534.91253984,115615565.88124359,105913921.55985296,0.0013382306932817729,0.004819787379265264,10478603333228.674,4.5326134794360135e-05,10478603333228.68,0.01754801309206681,32.994294263831705,1.8366378414060216,5.677525871415222,0.07044986917774258
7087,7.586206896551724,5.172413793103448,2.5,3590,195790107.55317256,330063170.98058796,351293370.53679436,145753348.83800495,184693891.70056772,0.0013052673836878171,0.004350060217551393,9250088703572.559,4.5326134794360135e-05,9250088703572.564,0.021669119841719445,34.83890346062075,2.1490805234855643,18.469389170056772,0.08485198608785671
7088,7.586206896551724,5.172413793103448,2.857142857142857,3590,264721373.68013474,410122554.5171524,104579791.19258685,249597430.65584713,133875961.8689947,0.001764809157867565,0.0108985304996128,41796239734086.016,4.5326134794360135e-05,41796239734086.03,0.019977584465447742,34.48941811637079,2.4437806985488786,7.176433710296379,0.10576987205008492
7089,7.586206896551724,5.172413793103448,3.2142857142857144,3590,188613890.2305464,239778321.1791312,120849069.2264075,22303966.513758615,1896744.8899216205,0.0012574259348703094,0.0036683195719019093,7674684585462.126,4.5326134794360135e-05,7674684585462.131,0.009297641164360795,36.37150143845107,2.726618806321455,0.07491667826284358,0.035073285399555135
7090,7.586206896551724,5.172413793103448,3.5714285714285716,3590,158810842.03202403,199426937.47889084,90998127.6360136,17137248.275263846,8139798.038591289,0.0010587389468801603,0.0008370299930422824,3247827201185.667,4.5326134794360135e-05,3247827201185.669,0.0035476950610903338,37.67368854119405,3.009218822873736,0.2865836540916018,0.011268248798492177
7091,7.586206896551724,5.172413793103448,3.928571428571429,3590,10877918.718572672,118249650.12858212,111114852.20891419,105729591.80786547,9416883.490570065,7.251945812381781e-05,0.0,4896899.821655499,4.5326134794360135e-05,4896899.821773345,0.00032071779882700773,39.69770460083311,3.2989104491215637,0.3192633064386708,6.977484294479464e-05
7092,7.586206896551724,5.172413793103448,4.285714285714286,3590,105075087.92464226,157152738.28791294,105199643.62845054,36221301.30604215,-13040818.414012032,0.0007005005861642818,0.0,411804400437.6896,4.5326134794360135e-05,411804400437.6903,0.001030499643229602,40.80840529939325,3.595910913631902,-0.43695404573641866,0.002165596812373258
7093,7.586206896551724,5.172413793103448,4.642857142857143,3590,96869491.40687215,158036306.69685477,79437418.20426443,49814011.29636626,-5358894.974906183,0.0006457966093791476,0.0,274237771105.59802,4.5326134794360135e-05,274237771105.5987,0.0009222115170930588,42.99256020619446,3.897179320298114,-0.17891224280489137,0.0017866832126072919
7094,7.586206896551724,5.172413793103448,5.0,3590,76874766.77836505,145868028.57597867,71966570.91040505,66330204.474723615,-9703865.122944413,0.0005124984451891003,0.0,86319959672.87875,4.5326134794360135e-05,86319959672.87932,0.0007303810908047374,42.93224947618951,4.200143009052977,-0.32361767163007027,0.001122957520298841
7095,7.931034482758621,5.172413793103448,0.0,3590,20781557.17245262,114751972.1169303,124697497.90746629,100812093.57652743,-27463719.161365133,0.0001385437144830175,0.0,124618524.35827291,4.5326134794360135e-05,124618524.35845679,7.080641026949475e-08,24.668929612596195,-0.04986363467145917,-0.9158974013651944,2.9429349263832834e-08
7096,7.931034482758621,5.172413793103448,0.35714285714285715,3590,60726429.678108886,116420761.41620158,114333050.8312145,54677397.3955865,-6290946.290122553,0.0004048428645207259,0.0,26551001878.78759,4.5326134794360135e-05,26551001878.78804,0.0005788524306698079,24.861279710341247,0.2542873001481987,-0.21002973848179238,0.0007030328285014498
7097,7.931034482758621,5.172413793103448,0.7142857142857143,3590,115675557.96384746,130137459.52541728,87397992.8194932,-826243.5499584796,-19945799.355698608,0.0007711703864256497,0.0,665886465435.17,4.5326134794360135e-05,665886465435.1708,0.0011312041086020514,27.058266662019054,0.5600547598953108,-0.668316776388427,0.0026170533286707797
7098,7.931034482758621,5.172413793103448,1.0714285714285714,3590,33829138.933682844,98572039.50805977,60022671.70807293,73831980.72061174,-35469178.916383386,0.00022552759289121897,0.0,1424448954.9741602,4.5326134794360135e-05,1424448954.974431,0.00032071779882700827,28.484912403346442,0.8698918874163507,-1.202521763049214,0.00021699213950047616
7099,7.931034482758621,5.172413793103448,1.4285714285714286,3590,84373766.7710576,136605180.8720525,103667902.14601965,40730721.37140672,3111171.1716179037,0.0005624917784737174,0.0,137476783728.58374,4.5326134794360135e-05,137476783728.58432,0.0027142598800101057,29.61150429664222,1.1866983089098648,0.10953721439273142,0.004580246601440229
7100,7.931034482758621,5.172413793103448,1.7857142857142858,3590,188916396.3243272,245422426.60062099,46913338.52272701,67841569.84983703,12337243.69410367,0.0012594426421621814,0.0036970576508110844,7736427065563.821,4.5326134794360135e-05,7736427065563.826,0.009306726816414496,30.992522973137696,1.5102668875248213,0.48729026312002044,0.035163865834640096
7101,7.931034482758621,5.172413793103448,2.142857142857143,3590,149619237.16878626,294142652.04330695,294346318.19375855,144625351.91343802,200832566.33214995,0.0009974615811252417,0.0,2410623319676.2656,4.5326134794360135e-05,2410623319676.2666,0.016143293901885205,32.33403479500377,1.8336084358448246,10.765648881475313,0.04830694637983167
7102,7.931034482758621,5.172413793103448,2.5,3590,144385392.1134488,382273434.8057467,265661608.56823665,220776422.54603407,179828803.11475104,0.0009625692807563253,0.0,2017476365855.0479,4.5326134794360135e-05,2017476365855.0488,0.020371661225077765,34.363992803951476,2.145638989024265,17.982880311475103,0.05882740587970388
7103,7.931034482758621,5.172413793103448,2.857142857142857,3590,223277669.84031758,377579858.7827166,178767641.98266423,136018220.459973,97285414.02539386,0.0014885177989354505,0.00696137863483017,17840976794634.098,4.5326134794360135e-05,17840976794634.105,0.01831965339270275,35.79667373940556,2.440751292987682,5.214993901707078,0.08180739043609876
7104,7.931034482758621,5.172413793103448,3.2142857142857144,3590,79073338.78272039,198883824.52269652,179849824.0160403,112030719.99212071,25412159.452644598,0.0005271555918848025,0.0,99389969319.08296,4.5326134794360135e-05,99389969319.08354,0.00759970470179444,37.0596648411847,2.724552601810536,1.0037167274279701,0.012018680490672494
7105,7.931034482758621,5.172413793103448,3.5714285714285716,3590,99791564.61914164,166890912.0647893,108176013.58246723,51668587.05190027,14459508.531071343,0.0006652770974609443,0.0,318171541654.0564,4.5326134794360135e-05,318171541654.0571,0.0028607289595669024,37.74202380006534,3.0081268803384367,0.5090861925021753,0.005709532376529407
7106,7.931034482758621,5.172413793103448,3.928571428571429,3590,86256967.48947744,139455528.8506769,54451713.36490558,51997776.60313892,-11346940.380585197,0.0005750464499298496,0.0,153519342325.1463,4.5326134794360135e-05,153519342325.1469,0.0011401589899770435,39.50066839693239,3.29846331598778,-0.3846985796835845,0.0019669331386257057
7107,7.931034482758621,5.172413793103448,4.285714285714286,3590,154499541.5919089,141534631.2143783,130845836.83149993,-18031750.817389026,8546525.354824837,0.0010299969439460594,0.00042745645123134574,2830271828500.516,4.5326134794360135e-05,2830271828500.5176,0.0015627716875460948,41.85148753105087,3.5957690456095968,0.28636537310933136,0.004828950186773711
7108,7.931034482758621,5.172413793103448,4.642857142857143,3590,109944567.26504374,196364893.0254112,103332899.63446471,75038509.18097383,20715104.76959176,0.0007329637817669582,0.0,516488961267.8027,4.5326134794360135e-05,516488961267.80347,0.001046424737745689,41.72779123311738,3.897144443005342,0.6915951649772438,0.002300974299337733
7109,7.931034482758621,5.172413793103448,5.0,3590,116095206.99219392,162471059.02085972,71433833.30786175,31733523.750258077,-30119526.774365492,0.0007739680466146261,0.0,678052971595.0176,4.5326134794360135e-05,678052971595.0183,0.001102975272836112,42.94415907874375,4.200136365328541,-1.004466880137567,0.0025610028521435998
7110,8.275862068965518,5.172413793103448,0.0,3590,65549863.71874283,134147867.34600368,108145059.31100695,59586126.14402353,30659851.05422449,0.00043699909145828553,0.0,38909095776.02396,4.5326134794360135e-05,38909095776.02444,0.0006227945117383264,23.400666310510672,-0.04987028112927476,1.0224863479638167,0.0008164819073845655
7111,8.275862068965518,5.172413793103448,0.35714285714285715,3590,100532464.6978432,193113103.95325446,113711974.23664728,80075154.98549426,-4754661.731951532,0.0006702164313189546,0.0,330159518750.8181,4.5326134794360135e-05,330159518750.81885,0.0009570097633572839,25.1640115011474,0.25425240850611275,-0.1587392920043055,0.0019242110050041485
7112,8.275862068965518,5.172413793103448,0.7142857142857143,3590,105332104.44386347,138136779.90746748,97636449.07827505,18565697.115828097,5883534.786443903,0.0007022140296257564,0.0,416865522982.97345,4.5326134794360135e-05,416865522982.97424,0.0010329413001622036,27.63896285324702,0.5599128335052644,0.19713749908558825,0.002176037618261307
