node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
5246,6.551724137931035,3.793103448275862,3.928571428571429,2450,21767682.04401093,39391246.76962483,23207308.89426604,14644185.586507367,5488371.058039503,0.0001451178802934062,0.0,89041373.38850382,3.111219422872677e-05,89041373.38868006,0.00021943849393426848,29.04635164954561,3.2997239308894244,0.18607382078228554,9.553334728355555e-05
5247,6.551724137931035,3.793103448275862,4.285714285714286,2450,17931181.985637996,33479065.855427034,22647161.542067017,12781435.97306101,-1413141.501869028,0.00011954121323758665,0.0,33773456.91650326,3.111219422872677e-05,33773456.916653916,2.2090631752184562e-05,29.06964135591981,3.596169018077464,-0.047349627671852725,7.92222276252269e-06
5248,6.551724137931035,3.793103448275862,4.642857142857143,2450,8328482.264430565,24815989.853202898,23114856.316370703,15768275.693996938,-2361181.828965553,5.5523215096203764e-05,0.0,730062.8515096888,3.111219422872677e-05,730062.8515963242,1.3351333400555156e-06,29.831955278790538,3.8972427735285695,-0.0788304937246467,2.2239268686604606e-07
5249,6.551724137931035,3.793103448275862,5.0,2450,27854852.829457995,40773721.608472064,24725318.722876817,8609731.439031089,1183725.6565083538,0.0001856990188630533,0.0,305516918.6585211,3.111219422872677e-05,305516918.65873796,4.8446491237022725e-08,30.019294588754246,4.200155096165943,0.03947649065136374,2.6989397670217885e-08
5250,6.8965517241379315,3.793103448275862,0.0,2450,19645889.9004308,37828196.78551184,22628188.62989604,15644612.762033572,5336758.333602734,0.00013097259933620532,0.0,53319915.60937274,3.111219422872677e-05,53319915.60953483,4.8446491237022725e-08,24.179452041715397,-0.049850351211370436,0.17797746404051948,1.903548865809468e-08
5251,6.8965517241379315,3.793103448275862,0.35714285714285715,2450,19444202.365669116,27821454.31416927,25739206.13483056,7419927.658261193,-2139752.293528534,0.00012962801577112745,0.0,50638587.829662696,3.111219422872677e-05,50638587.829823434,1.3351333400555202e-06,24.78064134236807,0.25435703379399005,-0.07143784001641168,5.192120569838251e-07
5252,6.8965517241379315,3.793103448275862,0.7142857142857143,2450,12748925.885362407,32501064.251076803,24642670.98209176,17791359.62053226,-2898386.364691703,8.499283923574938e-05,0.0,6136191.520145816,3.111219422872677e-05,6136191.52026192,2.2090631752184562e-05,24.70340732135257,0.560338410764695,-0.09711519691114857,5.63263653938869e-06
5253,6.8965517241379315,3.793103448275862,1.0714285714285714,2450,17081068.734243024,44381702.74472172,30116661.52930698,25453235.44139794,-543208.6399771154,0.00011387379156162016,0.0,26491474.138222504,3.111219422872677e-05,26491474.138367493,0.00021943849393426883,25.28309596915975,0.8707858852325415,-0.018416558584250762,7.496487995660034e-05
5254,6.8965517241379315,3.793103448275862,1.4285714285714286,2450,19750452.532792803,37783290.604879245,16351574.0063146,20315283.167788424,7336336.828816195,0.00013166968355195202,0.0,54754041.20593276,3.111219422872677e-05,54754041.20609554,0.0013086956970476717,26.001413475301412,1.1888815383961318,0.2582956242993964,0.0005169466448882046
5255,6.8965517241379315,3.793103448275862,1.7857142857142858,2450,63050729.885814644,82812081.99269274,10581324.984060895,54598149.28037878,6395257.641365549,0.0004203381992387643,0.0,18154383950.393734,3.111219422872677e-05,18154383950.394184,0.005095650996029471,26.818583839392637,1.5143980560314678,0.2525966784842495,0.006425690290860731
5256,6.8965517241379315,3.793103448275862,2.142857142857143,2450,60379251.04744444,87109707.96891764,56076175.458982855,17524985.843430817,27803117.222749755,0.0004025283403162963,0.0,14620746005.276476,3.111219422872677e-05,14620746005.276909,0.01046535170729063,26.62100167813665,1.839665428161964,1.490388751670834,0.012637801960686043
5257,6.8965517241379315,3.793103448275862,2.5,2450,37336440.10359563,102872281.95414421,63807254.65484003,67545703.24232878,61974138.938311756,0.00024890960069063754,0.0,1321890434.5108318,3.111219422872677e-05,1321890434.5111117,0.013000000000000001,27.693072234909376,2.152519991706198,6.197413893831175,0.009707474426934865
5258,6.8965517241379315,3.793103448275862,2.857142857142857,2450,34461407.907471225,87835508.34351708,50410548.781346,57413291.74675054,33326650.97916034,0.0002297427193831415,0.0,885515171.2049725,3.111219422872677e-05,885515171.2052333,0.010072886575482241,27.719243880591446,2.446808285304821,1.7864783057332292,0.00694251706166769
5259,6.8965517241379315,3.793103448275862,3.2142857142857144,2450,53820555.0114094,79078872.39865233,30909942.58450482,20987528.89097861,-8202005.605024464,0.0003588037000760627,0.0,8227573755.708902,3.111219422872677e-05,8227573755.709292,0.005035654859345832,28.48582229320034,2.7286837703171822,-0.3239587032956494,0.005420434787517868
5260,6.8965517241379315,3.793103448275862,3.5714285714285716,2450,32120426.90255425,30942861.176083397,16783849.271519996,-5824413.483481695,1758060.9798948963,0.00021413617935036168,0.0,622927448.2431833,3.111219422872677e-05,622927448.2434285,0.0013086956970476706,28.983643051108256,3.0103101098247036,0.06189730228507449,0.0008407172894941396
5261,6.8965517241379315,3.793103448275862,3.928571428571429,2450,29393914.91410745,41775721.01985193,34630697.257826105,9467974.485928087,-2586957.8238030747,0.00019595943276071634,0.0,399777260.52548105,3.111219422872677e-05,399777260.52570814,0.00021943849393426848,28.680630788957217,3.299357313803971,-0.08770637432987499,0.00012900312839167542
5262,6.8965517241379315,3.793103448275862,4.285714285714286,2450,27294718.32974632,39458910.233297765,26713411.874050464,8122870.958396049,4526482.27764923,0.00018196478886497547,0.0,276009486.29477644,3.111219422872677e-05,276009486.2949895,2.2090631752184562e-05,29.615821660122474,3.596052696478981,0.15166722527536033,1.205915142804056e-05
5263,6.8965517241379315,3.793103448275862,4.642857142857143,2450,17605557.170974385,36554765.77296908,35732983.36981114,18552707.794799007,2851793.1429783413,0.00011737038113982923,0.0,30816250.363599647,3.111219422872677e-05,30816250.36374813,1.3351333400555156e-06,29.499665912140458,3.8972141766511332,0.09521005909148232,4.7011532698442727e-07
5264,6.8965517241379315,3.793103448275862,5.0,2450,7985878.83688443,28357567.586647168,19281692.618680246,25232298.13577417,4008567.831162931,5.32391922458962e-05,0.0,591758.503971352,3.111219422872677e-05,591758.5040557034,4.8446491237022725e-08,29.65204728981669,4.20014964878863,0.1336831635288156,7.737756181820935e-09
5265,7.241379310344828,3.793103448275862,0.0,2450,13319389.122533627,35608713.17024876,25325382.86379688,20562707.30429624,2600223.57705286,8.879592748355752e-05,0.0,7637521.726525311,3.111219422872677e-05,7637521.726645219,4.8446491237022725e-08,23.539093083916843,-0.049856097368700156,0.08671578686041466,1.2905553368146423e-08
5266,7.241379310344828,3.793103448275862,0.35714285714285715,2450,24232549.182960257,39867437.54863086,17659503.864189893,14021618.685541637,-7928849.855725957,0.0001615503278864017,0.0,152239180.8491365,3.111219422872677e-05,152239180.84932917,1.3351333400555202e-06,24.394671228129948,0.2543268684231292,-0.26471284046316007,6.470736865741079e-07
5267,7.241379310344828,3.793103448275862,0.7142857142857143,2450,2993788.6046459274,26181512.300284635,24433070.25435786,27889922.303684548,-3904042.367206464,1.9958590697639515e-05,0.0,4381.638854583336,3.111219422872677e-05,4381.638905654121,2.2090631752184562e-05,24.660964298599914,0.5602157091108106,-0.13081135346876058,1.3226936321823927e-06
5268,7.241379310344828,3.793103448275862,1.0714285714285714,2450,31527011.823495165,42944618.112627655,23205128.63942339,6584933.94571071,-4855725.773782959,0.0002101800788233011,0.0,567472698.6890934,3.111219422872677e-05,567472698.6893346,0.00021943849393426883,25.739349413190283,0.8703991597807431,-0.16462506595200252,0.0001383647998559133
5269,7.241379310344828,3.793103448275862,1.4285714285714286,2450,28490411.32977969,51464820.7948785,46861876.42515142,20953187.052750934,1775712.866867687,0.0001899360755318646,0.0,341998751.9347973,3.111219422872677e-05,341998751.93501836,0.0013086956970476717,25.283805558374585,1.187937117286633,0.0625187848140378,0.0007457055742880181
5270,7.241379310344828,3.793103448275862,1.7857142857142858,2450,68884425.98178391,75086867.4868584,45299736.656893365,-3678516.9920021803,2802311.9717204794,0.0004592295065452261,0.0,28257656590.66452,3.111219422872677e-05,28257656590.66501,0.00513357002065327,26.25057666904125,1.5126109957296925,0.11068431263108525,0.0070724604821999024
5271,7.241379310344828,3.793103448275862,2.142857142857143,2450,27304624.744610664,74008630.47446688,50506740.82545696,44056355.48872575,35859933.25968588,0.00018203083163073776,0.0,276510727.95022076,3.111219422872677e-05,276510727.9504339,0.010072886575482241,26.02442922666231,1.8370452952623488,1.9222751441040347,0.0055007277607713794
5272,7.241379310344828,3.793103448275862,2.5,2450,68246067.85640618,105740856.64264724,100235649.13853668,34908921.991899125,63920663.24393092,0.0004549737857093745,0.0,26972368987.856358,3.111219422872677e-05,26972368987.856842,0.013443599441066642,27.249908888741288,2.149543408516839,6.392066324393092,0.018349455993787563
5273,7.241379310344828,3.793103448275862,2.857142857142857,2450,40650383.736314364,80460203.68821055,76758617.48362681,38085622.601734154,36280172.78012605,0.0002710025582420958,0.0,2022340002.5482502,3.111219422872677e-05,2022340002.5485523,0.010072886575482241,28.528122963403575,2.444188152405206,1.9448021236960602,0.008189334092514452
5274,7.241379310344828,3.793103448275862,3.2142857142857144,2450,54183170.85670474,49459283.57859939,56690657.10088865,-745067.1167898485,7887473.319695821,0.0003612211390446983,0.0,8508500098.7982025,3.111219422872677e-05,8508500098.798595,0.0050380118623402515,28.320641823628968,2.726896710015407,0.31153546485781364,0.005459509150305742
5275,7.241379310344828,3.793103448275862,3.5714285714285716,2450,30278473.243841972,37194318.081529014,35196749.60774266,5966520.759150309,-4285406.986296491,0.0002018564882922798,0.0,463661234.4419575,3.111219422872677e-05,463661234.44219047,0.0013086956970476706,28.89325379860212,3.0093656887152047,-0.15087936919072167,0.0007925061529477803
5276,7.241379310344828,3.793103448275862,3.928571428571429,2450,30018212.76950915,44294397.82409324,10347939.80573798,21253089.30970515,4515089.461089281,0.00020012141846339435,0.0,444073729.52354664,3.111219422872677e-05,444073729.52377784,0.00021943849393426848,29.37132682693875,3.2989705883521725,0.15307637517839745,0.00013174302801479028
5277,7.241379310344828,3.793103448275862,4.285714285714286,2450,30003809.396002676,39510703.33981867,41039298.06476333,10300409.347331513,2737095.687542744,0.00020002539597335116,0.0,443009371.5688102,3.111219422872677e-05,443009371.5690414,2.2090631752184562e-05,29.58446276015098,3.5959299948250965,0.09171088778864143,1.3256062090596605e-05
5278,7.241379310344828,3.793103448275862,4.642857142857143,2450,21397682.085592497,31459509.78660658,17265170.838785507,6848021.741542232,540502.9402729644,0.00014265121390394999,0.0,81726815.67802775,3.111219422872677e-05,81726815.67820151,1.3351333400555156e-06,30.2477864782544,3.8971840112802725,0.018045248832025722,5.713751750476636e-07
5279,7.241379310344828,3.793103448275862,5.0,2450,19755823.985913582,39010469.680338226,22748711.51549755,17024663.77012206,3663941.535428582,0.0001317054932394239,0.0,54828537.92537531,3.111219422872677e-05,54828537.92553813,4.8446491237022725e-08,30.29563671632716,4.2001439026313,0.12219009782818624,1.9142007072274515e-08
5280,7.586206896551724,3.793103448275862,0.0,2450,32918608.23544271,42897934.32422125,31686691.864818797,5838127.362793868,3603256.328748008,0.00021945738823628472,0.0,704268479.2109897,3.111219422872677e-05,704268479.2112403,4.8446491237022725e-08,23.86047793021997,-0.04986204889988007,0.12016628514741001,3.189582130826719e-08
5281,7.586206896551724,3.793103448275862,0.35714285714285715,2450,12089214.510796607,22564468.958997883,21571590.569343343,10009433.168149458,-51043.59211338222,8.059476340531071e-05,0.0,4704585.2538132155,3.111219422872677e-05,4704585.253924922,1.3351333400555202e-06,24.916830190064715,0.2542956249094329,-0.0017041430348209347,3.2281426696895067e-07
5282,7.586206896551724,3.793103448275862,0.7142857142857143,2450,24654079.800856423,40679816.45547747,28913879.63463256,12346999.518329691,-2542475.3296179534,0.00016436053200570948,0.0,165949103.68664184,3.111219422872677e-05,165949103.68683732,2.2090631752184562e-05,25.17178771690066,0.5600886219676963,-0.0851898129543708,1.089248396139382e-05
5283,7.586206896551724,3.793103448275862,1.0714285714285714,2450,25840806.210047703,30406517.249639045,16154603.391722923,577928.7744230959,681700.4077341394,0.00017227204140031802,0.0,209923577.9164046,3.111219422872677e-05,209923577.91660798,0.00021943849393426883,25.494156913405508,0.8699986123448872,0.023111884775014465,0.00011340935193560338
5284,7.586206896551724,3.793103448275862,1.4285714285714286,2450,43580732.29150207,54856898.116023704,27839432.547401793,4581024.529770881,-6482841.82939456,0.0002905382152766805,0.0,2864201326.1851144,3.111219422872677e-05,2864201326.185436,0.0013086956970476717,24.783742184436633,1.186958941549767,-0.22824601931859606,0.0011406783364815056
5285,7.586206896551724,3.793103448275862,1.7857142857142858,2450,18621307.953277584,44327371.670988865,26221195.415128876,45318082.4226959,3892953.912997056,0.00012414205302185057,0.0,40792642.19788474,3.111219422872677e-05,40792642.19803999,0.004685821251771675,27.205045536014246,1.5107600639684984,0.1537619409662046,0.0017451224108650605
5286,7.586206896551724,3.793103448275862,2.142857142857143,2450,77122881.22623077,115980063.56220977,85054791.55385901,28194129.292244293,35708957.99573299,0.0005141525415082052,0.0,49710388121.9098,3.111219422872677e-05,49710388121.91034,0.010574185303452742,27.143562631465056,1.8343315159916496,1.9141821006739332,0.016310232744446814
5287,7.586206896551724,3.793103448275862,2.5,2450,58057507.67281257,112473757.23542823,70450586.22443916,46227074.5064882,35728468.2040048,0.0003870500511520838,0.0,12017741699.788177,3.111219422872677e-05,12017741699.788595,0.013377373799873284,28.227450677686313,2.1464604390392297,3.57284682040048,0.0155331396405645
5288,7.586206896551724,3.793103448275862,2.857142857142857,2450,70295386.09582143,104165639.88195658,36921056.51769936,31172473.01923031,40059596.81000465,0.00046863590730547615,0.0,31272674698.023674,3.111219422872677e-05,31272674698.024174,0.01052980658510508,27.636707100639185,2.4414743731345068,2.147398509446522,0.01480393638828569
5289,7.586206896551724,3.793103448275862,3.2142857142857144,2450,37271100.86284828,57742266.85685041,48229370.13774199,16636629.28299195,8910149.790365027,0.0002484740057523219,0.0,1310364222.600342,3.111219422872677e-05,1310364222.6006215,0.004685821251771671,28.893051605673808,2.725045778254213,0.3519286271260781,0.003492914330001199
5290,7.586206896551724,3.793103448275862,3.5714285714285716,2450,24198834.339171607,54620095.0055851,39330360.93913675,26720559.189395413,3038483.2602928467,0.00016132556226114403,0.0,151183068.7433335,3.111219422872677e-05,151183068.74352592,0.0013086956970476706,28.782314462618896,3.0083875129783384,0.10697803944305094,0.0006333782074648659
5291,7.586206896551724,3.793103448275862,3.928571428571429,2450,35311552.04751239,41332832.51823214,41852174.8906223,6283816.0960020535,-4163578.052648907,0.00023541034698341593,0.0,1000264732.6899679,3.111219422872677e-05,1000264732.6902344,0.00021943849393426848,28.886200401827967,3.2985700409163163,-0.14115898290929182,0.00015497427599575308
5292,7.586206896551724,3.793103448275862,4.285714285714286,2450,11333621.49142386,29746845.078277122,20299170.332862478,17180364.17551531,-3279221.586130467,7.55574766094924e-05,0.0,3407018.143279419,3.111219422872677e-05,3407018.1433860883,2.2090631752184562e-05,29.231850909780036,3.595802907681982,-0.1098757066800594,5.0073371757137855e-06
5293,7.586206896551724,3.793103448275862,4.642857142857143,2450,34722664.22696657,42907575.42627148,35728933.775835015,5156671.806053421,-1008000.6362969587,0.00023148442817977712,0.0,919593996.738578,3.111219422872677e-05,919593996.7388406,1.3351333400555156e-06,29.62398835988111,3.8971527677665763,-0.03365314219314472,9.271877332995208e-07
5294,7.586206896551724,3.793103448275862,5.0,2450,42878418.83717128,27829161.04966233,16211103.747601377,-19661090.716464058,2445310.518432916,0.00028585612558114186,0.0,2640734473.2554746,3.111219422872677e-05,2640734473.255791,4.8446491237022725e-08,29.67455324894077,4.20013795110012,0.08154953581503047,4.154617884904817e-08
5295,7.931034482758621,3.793103448275862,0.0,2450,38817113.098637745,43584916.12115917,46719923.53495469,6430370.996686722,-710079.5935517964,0.0002587807539909183,0.0,1605635970.5891085,3.111219422872677e-05,1605635970.5893981,4.8446491237022725e-08,23.854343907424845,-0.04986814590960637,-0.02368069854906776,3.761105859159347e-08
5296,7.931034482758621,3.793103448275862,0.35714285714285715,2450,34800497.289446525,40841596.378208704,27017288.354606368,1253136.0827377446,-2587832.6005680817,0.00023200331526297682,0.0,929946948.8666012,3.111219422872677e-05,929946948.8668643,1.3351333400555202e-06,24.61363336539755,0.2542636176828669,-0.08639746379417629,9.292660836330364e-07
5297,7.931034482758621,3.793103448275862,0.7142857142857143,2450,28023041.83832984,37267275.8234194,5849434.927133137,14851617.797696795,4898589.332061703,0.00018682027892219893,0.0,314852611.7287787,3.111219422872677e-05,314852611.72899663,2.2090631752184562e-05,24.872756994355257,0.5599584283210141,0.16413528346854006,1.2380933956532114e-05
5298,7.931034482758621,3.793103448275862,1.0714285714285714,2450,15834102.02301868,34040193.59743191,18921762.005718008,17576284.851766728,2389291.912344735,0.00010556068015345787,0.0,18134188.197867017,3.111219422872677e-05,18134188.19800369,0.00021943849393426883,25.474445806028513,0.8695882739733939,0.08100485014455423,6.949223001465557e-05
5299,7.931034482758621,3.793103448275862,1.4285714285714286,2450,27935680.98547921,36186357.406786785,37794462.26279778,9089464.130362831,-1183566.9820548738,0.00018623787323652808,0.0,309975405.6871777,3.111219422872677e-05,309975405.6873951,0.0013086956970476717,26.111928209269927,1.1859568553972437,-0.041670683839000626,0.000731186109995862
5300,7.931034482758621,3.793103448275862,1.7857142857142858,2450,52437254.69546965,84522502.37825574,66231290.99665503,25389504.58061754,101817.28718509246,0.00034958169796979764,0.0,7223216910.78392,3.111219422872677e-05,7223216910.784302,0.005026663407292228,25.58516732887909,1.5088638882433667,0.004021528138112619,0.005271688587131597
5301,7.931034482758621,3.793103448275862,2.142857142857143,2450,82649441.48832352,96463032.0890675,99386099.56034073,15313901.042542959,46568508.77121623,0.0005509962765888235,0.0,70263623043.77286,3.111219422872677e-05,70263623043.77344,0.010610107945156344,27.53581722372763,1.8315514014113343,2.496309356201067,0.017538389915959917
5302,7.931034482758621,3.793103448275862,2.5,2450,102016160.99520633,152751710.12065467,93504017.22114332,34954283.33776434,71151421.08939782,0.0006801077399680421,0.0,201314847419.86606,3.111219422872677e-05,201314847419.86676,0.013663105046468843,27.519059279540308,2.143302109808879,7.115142108939782,0.027877150482299627
5303,7.931034482758621,3.793103448275862,2.857142857142857,2450,68686612.82578364,76954938.14817663,72524388.87694944,6160304.691227246,30110145.487982113,0.0004579107521718909,0.0,27854247221.62442,3.111219422872677e-05,27854247221.62491,0.010519349558849835,28.727403431799598,2.4386942585541913,1.614057221962919,0.014450769806555932
5304,7.931034482758621,3.793103448275862,3.2142857142857144,2450,49668092.05944544,72089514.26153216,67283055.8775216,20192923.52297573,2745363.056077468,0.00033112061372963625,0.0,5507041017.657329,3.111219422872677e-05,5507041017.657691,0.004685821251771671,28.031700238932892,2.7231496025290816,0.10843497292635478,0.004654716026142024
5305,7.931034482758621,3.793103448275862,3.5714285714285716,2450,33521248.524892755,51249387.56093375,45044190.95416434,15059091.332623415,1895167.1733235829,0.0002234749901659517,0.0,771137554.1333747,3.111219422872677e-05,771137554.1336293,0.0013086956970476706,28.58944546751316,3.0073854268258153,0.06672449747162522,0.0008773822740838545
5306,7.931034482758621,3.793103448275862,3.928571428571429,2450,32404176.44931203,19020263.731478628,43470490.26382666,6716404.979938643,-266703.6807886283,0.00021602784299541353,0.0,650932365.4568912,3.111219422872677e-05,650932365.4571383,0.00021943849393426848,28.38720471812692,3.2981597025448233,-0.009042131513383168,0.0001422144735443465
5307,7.931034482758621,3.793103448275862,4.285714285714286,2450,32273348.632946532,47295410.83201349,28232329.76739635,10032692.22832489,1139412.565931001,0.00021515565755297688,0.0,637897751.7590985,3.111219422872677e-05,637897751.7593448,2.2090631752184562e-05,29.48698443069725,3.5956727140352998,0.03817788996367858,1.4258773201205817e-05
5308,7.931034482758621,3.793103448275862,4.642857142857143,2450,36549488.83314755,47655458.4262071,23714295.243270095,5585364.163428395,-1337116.9001521003,0.00024366325888765033,0.0,1188331095.121087,3.111219422872677e-05,1188331095.1213617,1.3351333400555156e-06,29.332038166938517,3.89712076054001,-0.04464102853643337,9.75968822062441e-07
5309,7.931034482758621,3.793103448275862,5.0,2450,26547496.897520505,37910488.00703252,35828659.633093014,10383368.269060258,-6108380.956398269,0.0001769833126501367,0.0,240241935.31975487,3.111219422872677e-05,240241935.31996298,4.8446491237022725e-08,30.40750073758286,4.200131854090394,-0.20371058310209297,2.5722661516212304e-08
5310,8.275862068965518,3.793103448275862,0.0,2450,17785994.18282934,31043337.93822036,37617524.63922715,17480308.411223184,2925972.4020573343,0.0001185732945521956,0.0,32428111.21865129,3.111219422872677e-05,32428111.218800977,4.8446491237022725e-08,24.417603714769243,-0.04987434892611723,0.09757930103219783,1.7233380226403577e-08
5311,8.275862068965518,3.793103448275862,0.35714285714285715,2450,15380213.439564059,24316069.159693092,36540795.91448566,19271909.45529813,-7819070.309896014,0.00010253475626376039,0.0,15679880.06295748,3.111219422872677e-05,15679880.063091127,1.3351333400555202e-06,24.814123070739733,0.25423105395675066,-0.26104773695758493,4.1069271480663925e-07
5312,8.275862068965518,3.793103448275862,0.7142857142857143,2450,10302551.216651393,28172186.12263704,16328478.279600624,21282086.380924735,-853331.5794089773,6.868367477767595e-05,0.0,2114729.555912689,3.111219422872677e-05,2114729.5560124847,2.2090631752184562e-05,24.525878337598204,0.5598259710384721,-0.028592276507490112,4.551797300701339e-06
5313,8.275862068965518,3.793103448275862,1.0714285714285714,2450,24086754.086276747,44852844.81880117,29704405.398760974,17077998.63914408,143545.61898117757,0.0001605783605751783,0.0,147714224.17139536,3.111219422872677e-05,147714224.17158705,0.00021943849393426883,25.905684895719364,0.8691708011780938,0.004866668360780798,0.0001057112208091533
5314,8.275862068965518,3.793103448275862,1.4285714285714286,2450,16804347.96907109,45437778.737866536,27511920.908431083,30041823.593233813,4970774.721862068,0.00011202898646047394,0.0,24414017.628228083,3.111219422872677e-05,24414017.628371228,0.0013086956970476717,25.782876807293558,1.1849373462889363,0.1750095981133133,0.0004398355575763023
5315,8.275862068965518,3.793103448275862,1.7857142857142858,2450,17652038.05321489,70156647.05979697,52888887.3344625,52143918.49469115,6833084.247764245,0.00011768025368809927,0.0,31225197.873620942,3.111219422872677e-05,31225197.873769738,0.004685821251771675,26.457633702357104,1.50693474430913,0.269889734171796,0.0016542859009367327
5316,8.275862068965518,3.793103448275862,2.142857142857143,2450,41552276.99880565,118195844.5122685,80185169.77492881,73833394.1712077,41149114.371455744,0.0002770151799920377,0.0,2256862296.786762,3.111219422872677e-05,2256862296.7870703,0.010072886575482241,26.336742113043876,1.8287229498559139,2.205802202288772,0.00837102746323978
5317,8.275862068965518,3.793103448275862,2.5,2450,16342861.458089503,47884884.18527474,62416443.002829336,44724040.48840221,73654386.52618358,0.00010895240972059668,0.0,21240826.90126856,3.111219422872677e-05,21240826.901408628,0.013000000000000001,26.54068039361387,2.140088867704627,7.365438652618359,0.004249143979103271
5318,8.275862068965518,3.793103448275862,2.857142857142857,2450,71084918.13910584,118644973.73988734,59029938.63707756,39974369.1072158,54830931.09545997,0.0004738994542607056,0.0,33068786808.521053,3.111219422872677e-05,33068786808.521557,0.01053493854338643,26.98725624424474,2.435865806998771,2.9392172932841367,0.014977504879142707
5319,8.275862068965518,3.793103448275862,3.2142857142857144,2450,26114901.969738398,67501875.39821365,40817123.87566255,41996805.362073414,4443669.48506172,0.00017409934646492266,0.0,221295673.7729529,3.111219422872677e-05,221295673.77315813,0.004685821251771671,28.07082283128377,2.7212204585948445,0.1755138283949938,0.002447395252754681
5320,8.275862068965518,3.793103448275862,3.5714285714285716,2450,27855207.352896813,37489668.08445071,17852398.33658008,5609850.007661099,590237.9879728097,0.00018570138235264542,0.0,305536361.53018695,3.111219422872677e-05,305536361.5304038,0.0013086956970476706,27.667874451644167,3.006365917717508,0.020780928295144413,0.0007290798000621339
5321,8.275862068965518,3.793103448275862,3.928571428571429,2450,29880717.340610053,41134563.62847692,37585349.02221633,9637749.550807418,-9941527.33930635,0.00019920478227073368,0.0,433996293.6401211,3.111219422872677e-05,433996293.6403514,0.00021943849393426848,29.482956413699767,3.297742229749523,-0.3370504575718443,0.000131139592217981
5322,8.275862068965518,3.793103448275862,4.285714285714286,2450,12665006.4926352,21519663.20220153,29062282.95883178,14440440.611385934,3390598.590622578,8.443337661756799e-05,0.0,5936876.407578606,3.111219422872677e-05,5936876.407694152,2.2090631752184562e-05,28.50631468761297,3.595540256752758,0.11360757619697102,5.595559891356616e-06
5323,8.275862068965518,3.793103448275862,4.642857142857143,2450,19898772.840974588,37704941.53295232,34163757.08214132,16273317.541876215,-424551.1763526172,0.00013265848560649725,0.0,56841089.73377828,3.111219422872677e-05,56841089.733942054,1.3351333400555156e-06,30.133708344992545,3.8970881968138937,-0.014174079451525637,5.313503009235277e-07
5324,8.275862068965518,3.793103448275862,5.0,2450,13462331.227962356,34654299.62007266,21894199.630919017,20585345.39332652,4057613.7789675565,8.974887485308237e-05,0.0,8056237.910000517,3.111219422872677e-05,8056237.910121378,4.8446491237022725e-08,30.32222115847033,4.200125651073883,0.1353188143988894,1.3044054237307515e-08
5325,8.620689655172415,3.793103448275862,0.0,2450,29916618.95775268,45372838.98317014,28635276.25275425,10833566.884171745,2020838.608929316,0.00019944412638501786,0.0,436609794.362257,3.111219422872677e-05,436609794.36248755,4.8446491237022725e-08,23.884806310516556,-0.04988063117934759,0.06739367015886764,2.898710436356226e-08
5326,8.620689655172415,3.793103448275862,0.35714285714285715,2450,24927476.28427892,36648476.10851976,35506072.47974646,11169438.993468938,-1742574.1245417933,0.00016618317522852614,0.0,175356748.00855353,3.111219422872677e-05,175356748.00875083,1.3351333400555202e-06,25.458421340249828,0.25419807426481716,-0.05817763668357775,6.656300934116817e-07
5327,8.620689655172415,3.793103448275862,0.7142857142857143,2450,38218221.6170054,42772406.18487486,34269713.48113339,1018918.21208006,2765445.9549396117,0.00025478814411336934,0.0,1485536395.4552197,3.111219422872677e-05,1485536395.4555056,2.2090631752184562e-05,24.927667129366167,0.5596918217597012,0.09266081007445905,1.6885293199292917e-05
5328,8.620689655172415,3.793103448275862,1.0714285714285714,2450,22674616.2756817,40613748.06234569,20788179.71430262,15890550.220664022,4434489.141031574,0.00015116410850454467,0.0,109202015.77231818,3.111219422872677e-05,109202015.77250046,0.00021943849393426883,25.321060281765675,0.8687479956265896,0.1503437593711182,9.951367292146105e-05
5329,8.620689655172415,3.793103448275862,1.4285714285714286,2450,9999004.55385044,42045459.60937428,33551204.349251006,31025901.636383824,-1650004.3121146567,6.666003035900294e-05,0.0,1821020.165212822,3.111219422872677e-05,1821020.1653105943,0.0013086956970476717,25.45869582996347,1.1839048140720967,-0.05809287439207204,0.0002617130846876829
5330,8.620689655172415,3.793103448275862,1.7857142857142858,2450,39643918.58612407,69064747.82401152,23761096.070607338,40727446.222452104,5014720.975531783,0.00026429279057416045,0.0,1784077853.1698895,3.111219422872677e-05,1784077853.1701849,0.004685821251771675,27.089157194811765,1.5049809576810462,0.1980689337285481,0.0037152863242873257
5331,8.620689655172415,3.793103448275862,2.142857142857143,2450,60626516.303308345,64943291.11768858,88226073.97647512,19409438.814866252,35707303.06990576,0.00040417677535538896,0.0,14922582639.39991,3.111219422872677e-05,14922582639.400345,0.010466958931453746,26.65008154140522,1.825858367940024,1.9140933882170528,0.012691505126076788
5332,8.620689655172415,3.793103448275862,2.5,2450,126229639.49715874,164080924.4316363,81567338.10947351,18768603.10518592,90108493.78739056,0.0008415309299810583,0.0,583898868517.0255,3.111219422872677e-05,583898868517.0264,0.013820492656731532,26.3546847341165,2.136834579963485,9.010849378739056,0.034891116114647014
