node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
8671,2.7586206896551726,6.551724137931035,0.35714285714285715,3020,55125858.346241966,117123905.24552551,75576324.0034657,54586384.80889168,2399894.0047992985,0.00036750572230827977,0.0,12548431044.418232,3.823636958741904e-05,12548431044.418638,0.0004426501078038502,25.884059943453146,0.25430858199189144,0.08012293969246378,0.0004880293427948756
8672,2.7586206896551726,6.551724137931035,0.7142857142857143,3020,70831598.28918156,107816417.80500516,65031619.23756351,26056717.149949457,-4585479.979207969,0.0004722106552612104,0.0,43948880069.997925,3.823636958741904e-05,43948880069.998436,0.000593841256162295,28.599290921137342,0.5601413266221331,-0.15364404019347483,0.000841254506080613
8673,2.7586206896551726,6.551724137931035,1.0714285714285714,3020,50114213.321271494,76199003.17064661,60596596.778644346,20139556.503772955,-2465394.135779935,0.0003340947554751433,0.0,7791430321.946777,3.823636958741904e-05,7791430321.947149,0.0006709918529508106,30.23373346618416,0.8701647244603615,-0.08358496568974355,0.0006725245771122431
8674,2.7586206896551726,6.551724137931035,1.4285714285714286,3020,50585681.68128788,120435982.00681537,148558276.5434108,90160196.5478899,-4410294.876021154,0.0003372378778752525,0.0,8164895650.4675,3.823636958741904e-05,8164895650.4678755,0.002015387849816668,32.94373689165916,1.1873646034674605,-0.15527638587582815,0.002038995364703224
8675,2.7586206896551726,6.551724137931035,1.7857142857142858,3020,81048209.61683379,160843090.62780684,67299879.07503448,116533792.9940355,42034359.028750494,0.0005403213974455586,0.0,86204459356.53009,3.823636958741904e-05,86204459356.53067,0.006415550294499808,33.86874985106488,1.5115276689084567,1.6602520286594185,0.010399377301519203
8676,2.7586206896551726,6.551724137931035,2.142857142857143,3020,135369258.69826546,238650206.596329,161522450.47103283,82343735.87144357,134150138.02628386,0.0009024617246551031,0.0,1120502572350.513,3.823636958741904e-05,1120502572350.514,0.013480352931718112,36.89330727885708,1.8354569547667678,7.191130949369477,0.036496507667153406
8677,2.7586206896551726,6.551724137931035,2.5,3020,235191836.60658205,368793798.2487309,280020059.19108605,102135433.81633098,219676931.92453888,0.0015679455773772136,0.006815346928526564,17738783048268.71,3.823636958741904e-05,17738783048268.72,0.01916386586183761,38.968279103187044,2.147738985688204,21.967693192453886,0.09014369617055533
8678,2.7586206896551726,6.551724137931035,2.857142857142857,3020,238623769.016096,220483245.45106015,182625223.1707339,-34806466.21102535,140732849.79203922,0.0015908251267739734,0.00708990152128768,19071335650737.96,3.823636958741904e-05,19071335650737.97,0.01565984423263085,39.34547948519173,2.442599811909625,7.543997841688493,0.07473622105990695
8679,2.7586206896551726,6.551724137931035,3.2142857142857144,3020,169186068.29229325,263368723.90426576,77759606.56394884,117782848.70717831,39909760.73897326,0.0011279071219486216,0.00153488546338346,3416926165999.6963,3.823636958741904e-05,3416926165999.6987,0.007328398153366554,42.22683818435296,2.7258133831941715,1.576335711099387,0.02479725740897179
8680,2.7586206896551726,6.551724137931035,3.5714285714285716,3020,89537303.00508034,137194169.0699112,36391852.68471764,106695231.55637614,-12169307.048776124,0.0005969153533672023,0.0,141851080384.86185,3.823636958741904e-05,141851080384.8625,0.0023270008204070063,45.53741268378147,3.008793174896032,-0.4284534413834812,0.0041670675509970535
8681,2.7586206896551726,6.551724137931035,3.928571428571429,3020,67820063.53469151,110539704.42095102,109262299.92993091,42089961.80461097,29527242.605772026,0.0004521337568979434,0.0,35367435165.067406,3.823636958741904e-05,35367435165.067894,0.0008126386546581702,46.74604218457522,3.2987361530317907,1.001070589200302,0.0011022641037932667
8682,2.7586206896551726,6.551724137931035,4.285714285714286,3020,74982645.82617281,136712649.54683632,111831017.7240708,52452090.71283842,-6855009.383665073,0.0004998843055078187,0.0,58427379528.11861,3.823636958741904e-05,58427379528.11915,0.0006270496364582251,49.14884114475311,3.5958556123364187,-0.22968835150217007,0.0009403568161195501
8683,2.7586206896551726,6.551724137931035,4.642857142857143,3020,78414699.60454479,97121052.68697165,105618593.81972742,23301206.254623093,-1655214.7948597153,0.0005227646640302986,0.0,73080249261.32138,3.823636958741904e-05,73080249261.32195,0.0006289608378702729,50.82590095804009,3.897165724849035,-0.055261055247191944,0.0009863955032924049
8684,2.7586206896551726,6.551724137931035,5.0,3020,45664232.86814202,121539997.1936897,73063498.48779835,115266824.19318928,2436433.532820932,0.00030442821912094684,0.0,4894332108.347891,3.823636958741904e-05,4894332108.348233,5.962645075325874e-08,52.312374548412244,4.200140419275787,0.0812534940442054,5.4455922645952186e-08
8685,3.1034482758620694,6.551724137931035,0.0,3020,36040478.02074272,123229791.31709543,91099808.80895026,84259249.99358873,-5441336.83552404,0.00024026985347161815,0.0,1498874660.1222155,3.823636958741904e-05,1498874660.122494,5.962645075325874e-08,23.48587479832487,-0.049854259600803745,-0.18146508993654645,4.29793157565544e-08
8686,3.1034482758620694,6.551724137931035,0.35714285714285715,3020,48076268.87281798,90522331.09300882,86135466.25592084,40402974.672862865,-5888963.210935075,0.00032050845915211986,0.0,6330913523.820147,3.823636958741904e-05,6330913523.820505,1.6432410339144865e-06,26.003988302624894,0.254336516079288,-0.19660911825993274,1.5800179553864051e-06
8687,3.1034482758620694,6.551724137931035,0.7142857142857143,3020,35327566.25952241,103149840.11097647,81935785.72796443,62368156.99273449,1568571.420576742,0.00023551710839681605,0.0,1356379454.2353532,3.823636958741904e-05,1356379454.235627,2.718846984884254e-05,28.773202901303588,0.5602549522340678,0.05255756245413943,1.921004940160024e-05
8688,3.1034482758620694,6.551724137931035,1.0714285714285714,3020,82320438.67693493,136840067.5326537,120654544.01235844,47629020.25534613,10407080.533071082,0.0005488029245128995,0.0,93186067557.53476,3.823636958741904e-05,93186067557.53535,0.0009286416557961179,30.168300452893366,0.8705228444589131,0.35283424125285207,0.0015289237695762328
8689,3.1034482758620694,6.551724137931035,1.4285714285714286,3020,138932286.7120609,173551388.88670856,119332219.07868232,15684809.867510146,-639679.9009479159,0.0009262152447470726,0.0,1275934921977.4092,3.823636958741904e-05,1275934921977.4102,0.0027221606900628523,32.03385791047599,1.1882391672821586,-0.022521664861151043,0.007563920189362275
8690,3.1034482758620694,6.551724137931035,1.7857142857142858,3020,58854845.524448104,193092067.7256355,154910595.7748971,125313301.9948646,4037915.472209614,0.00039236563682965405,0.0,17406991824.835136,3.823636958741904e-05,17406991824.835567,0.006238003381760723,34.78715017747111,1.513182543263654,0.15948755991987218,0.007342734508290244
8691,3.1034482758620694,6.551724137931035,2.142857142857143,3020,20342150.8106229,188592418.0802703,183116366.81406128,166072765.95944962,142819249.48588288,0.000135614338737486,0.0,85861199.85579091,3.823636958741904e-05,85861199.85596476,0.012397398862131988,36.897639810235326,1.837883280693472,7.655839496359131,0.005043795146258673
8692,3.1034482758620694,6.551724137931035,2.5,3020,56170430.2103453,190852050.73037654,162676981.73974076,126170629.79069704,211136957.18338454,0.0003744695347356353,0.0,13783241175.184889,3.823636958741904e-05,13783241175.1853,0.01644936344168276,38.34005970978506,2.150495395855945,21.113695718338455,0.018479356424112938
8693,3.1034482758620694,6.551724137931035,2.857142857142857,3020,224780285.64861268,362874936.66818786,279807612.77614224,108383434.78117487,105217082.21025427,0.001498535237657418,0.0059824228518890145,14145024319361.592,3.823636958741904e-05,14145024319361.6,0.015271425721335611,41.1976579320292,2.445026137836329,5.6401717315882784,0.0686543087180678
8694,3.1034482758620694,6.551724137931035,3.2142857142857144,3020,97663706.01402768,226107110.08213228,142678991.1690739,118681474.75524466,38747681.0620455,0.0006510913734268512,0.0,219017393451.98746,3.823636958741904e-05,219017393451.98813,0.006548474265677355,42.30573968272207,2.7274682575493685,1.5304364709143858,0.01279096531047078
8695,3.1034482758620694,6.551724137931035,3.5714285714285716,3020,59974098.77660357,96052481.2902345,80850500.76666416,29940232.580296446,6325747.290009485,0.00039982732517735716,0.0,19126312951.734234,3.823636958741904e-05,19126312951.734673,0.002090495186579192,44.4793663353815,3.0096677387107302,0.22271508023124206,0.0025075112962382956
8696,3.1034482758620694,6.551724137931035,3.928571428571429,3020,95045705.10109693,143604319.237139,56586605.758263476,42176344.63627375,22945533.657986082,0.0006336380340073129,0.0,191194365259.87625,3.823636958741904e-05,191194365259.87692,0.0010304437871894137,46.27432474378013,3.2990942730303425,0.7779290198274478,0.00195878512640925
8697,3.1034482758620694,6.551724137931035,4.285714285714286,3020,88148859.61726335,104446959.48203038,97151124.10284731,12876919.767240325,2117076.681353051,0.000587659064115089,0.0,131188599437.44032,3.823636958741904e-05,131188599437.44096,0.0007323793467869493,49.047831276155804,3.5959692379483537,0.07093613235634715,0.0012911680845301165
8698,3.1034482758620694,6.551724137931035,4.642857142857143,3020,76768891.61736529,124896916.53906818,72803096.08897145,36736093.83586731,-6038333.524583861,0.0005117926107824352,0.0,65726265425.713684,3.823636958741904e-05,65726265425.71423,0.0006157943739728368,50.630780721889295,3.8971936589364313,-0.201596000434059,0.0009454770310820803
8699,3.1034482758620694,6.551724137931035,5.0,3020,42027463.65852338,99681896.03626299,75421044.79892972,51152761.31276006,-6207320.451238903,0.00028018309105682255,0.0,3232053276.880696,3.823636958741904e-05,3232053276.8810143,5.962645075325874e-08,53.515873120769825,4.200145740399196,-0.20701015173241893,5.011896984238631e-08
8700,3.4482758620689657,6.551724137931035,0.0,3020,84913577.47376674,128444916.66178605,40315661.52615755,47161457.41801964,17585740.81181765,0.0005660905164917783,0.0,108817387901.59889,3.823636958741904e-05,108817387901.5995,0.0006793682462408873,23.856639196868503,-0.049849317810151256,0.5864731654146806,0.0011537517642078526
8701,3.4482758620689657,6.551724137931035,0.35714285714285715,3020,79480603.95681904,139233103.07916453,79095410.75414263,49124604.38013011,18599033.740921497,0.0005298706930454603,0.0,78184092110.13593,3.823636958741904e-05,78184092110.1365,0.0006374880726884669,25.896710913685645,0.2543624587987778,0.6209479484434886,0.0010133587406509581
8702,3.4482758620689657,6.551724137931035,0.7142857142857143,3020,57170746.35133348,91383829.35711442,110694602.26201177,46369162.07143218,-2241608.3980683726,0.00038113830900888987,0.0,15055040006.819334,3.823636958741904e-05,15055040006.819754,0.0004845544406595104,28.558393477213716,0.5603604776924599,-0.07510877211818864,0.0005540467804071428
8703,3.4482758620689657,6.551724137931035,1.0714285714285714,3020,69586108.20883904,141144481.54342464,91441593.74727778,61617232.53747024,24592234.462093018,0.00046390738805892695,0.0,40218451473.91271,3.823636958741904e-05,40218451473.913216,0.000826767012051351,30.916411511349658,0.8708554347645933,0.8337575902839961,0.001150629975282077
8704,3.4482758620689657,6.551724137931035,1.4285714285714286,3020,38228681.76517584,160148101.5627402,126003554.404752,118846826.06383559,12732097.43917578,0.0002548578784345056,0.0,2012608105.2482917,3.823636958741904e-05,2012608105.2485847,0.001610702396366365,33.168336728572385,1.1890513851075906,0.4482680026052343,0.0012315005865819178
8705,3.4482758620689657,6.551724137931035,1.7857142857142858,3020,76194779.42371976,166241566.36275005,167019080.12611833,90438519.12030193,12776069.53220464,0.0005079651961581317,0.0,63305097988.31646,3.823636958741904e-05,63305097988.31701,0.0063767228529548955,33.8362347331129,1.5147194447767873,0.5046227859601329,0.009717459824541825
8706,3.4482758620689657,6.551724137931035,2.142857142857143,3020,168586548.62553596,318744824.3538844,205487211.16707465,124999428.0680195,220720333.98518753,0.0011239103241702398,0.0014869238900428773,3356813422216.835,3.823636958741904e-05,3356813422216.8374,0.013946631544489224,36.097640909577855,1.8401366384643476,11.831734564187073,0.047024289540749324
8707,3.4482758620689657,6.551724137931035,2.5,3020,212970143.76914856,293833348.9178379,334797726.95956165,104320961.97114566,206270386.9131586,0.0014198009584609904,0.005037611501531885,10799564060748.867,3.823636958741904e-05,10799564060748.873,0.01856204982674068,38.63953232759013,2.1530553067907623,20.62703869131586,0.07906324840502123
8708,3.4482758620689657,6.551724137931035,2.857142857142857,3020,133558119.70743392,285725811.30768293,316872765.6135653,170493433.20985293,117424010.92416495,0.0008903874647162262,0.0,1047524250322.2961,3.823636958741904e-05,1047524250322.297,0.013465863819791458,40.46485897924769,2.4472794956072046,6.294525310070256,0.03596950904015422
8709,3.4482758620689657,6.551724137931035,3.2142857142857144,3020,117133023.12897266,224377540.9189245,121656996.12323691,96816793.68666583,8906988.1719006,0.0007808868208598178,0.0,543512286476.66455,3.823636958741904e-05,543512286476.6654,0.006704228802596915,41.710482655348315,2.7290051590625017,0.3518037511058247,0.015705731747930184
8710,3.4482758620689657,6.551724137931035,3.5714285714285716,3020,85342353.73034613,162391433.17325896,83525040.76517045,71788065.46632083,-1443496.8516909874,0.0005689490248689742,0.0,111592674669.37936,3.823636958741904e-05,111592674669.37997,0.002293441226209133,45.02972829740474,3.010479956536162,-0.050822219478423324,0.003914553447737972
8711,3.4482758620689657,6.551724137931035,3.928571428571429,3020,50390398.70997373,109941403.36724468,106708950.83012274,58012596.96114194,-8404490.50492494,0.00033593599139982485,0.0,8008507341.464243,3.823636958741904e-05,8008507341.464617,0.000673201336060428,46.19526372383156,3.2994268633360226,-0.2849398561872104,0.0006784576747234396
8712,3.4482758620689657,6.551724137931035,4.285714285714286,3020,88604813.54034439,129996242.47222762,33005633.698999073,53297581.19555346,15480842.627576811,0.0005906987569356293,0.0,134616775782.04985,3.823636958741904e-05,134616775782.05049,0.0007360269781715976,48.56350991562264,3.5960747634067456,0.5187110657303764,0.0013043106632311507
8713,3.4482758620689657,6.551724137931035,4.642857142857143,3020,108702257.63492721,151188413.03444076,32429413.60708686,56617922.198170945,4955075.984846697,0.0007246817175661814,0.0,374115261299.66315,3.823636958741904e-05,374115261299.66394,0.0008712613021133324,50.955687014522304,3.897219601655921,0.16543032880264624,0.0018941614105933125
8714,3.4482758620689657,6.551724137931035,5.0,3020,75625550.47658446,141673589.27744168,114035801.66169727,56116711.06335217,-13945912.908284985,0.0005041703365105631,0.0,60975497026.622345,3.823636958741904e-05,60975497026.62289,0.0006050640302634291,51.74962784493431,4.200150682189849,-0.4650872417284299,0.0009151660072450518
8715,3.793103448275862,6.551724137931035,0.0,3020,81330015.53961483,113849755.15234794,64685280.2997667,19973129.518739853,-9419272.161416145,0.0005422001035974321,0.0,87713588893.98627,3.823636958741904e-05,87713588893.98686,0.000650699750767672,24.66160176849208,-0.049844903834056674,-0.31412667908171765,0.0010584284168311652
8716,3.793103448275862,6.551724137931035,0.35714285714285715,3020,102051892.77267563,148701357.0457105,33254733.522439793,70517188.59886196,7831538.537726169,0.0006803459518178376,0.0,272846209572.29437,3.823636958741904e-05,272846209572.29507,0.0008180583832153196,26.710493740313115,0.2543856306714265,0.2614640016194865,0.0016696881281135637
8717,3.793103448275862,6.551724137931035,0.7142857142857143,3020,53639784.08190094,141705550.83100736,106452726.69810472,79975224.77334738,-10717828.917680506,0.00035759856054600625,0.0,10945805068.028625,3.823636958741904e-05,10945805068.02902,0.0004563067425040501,29.04469413202757,0.5604547323631786,-0.35911846621982707,0.0004895239028606564
8718,3.793103448275862,6.551724137931035,1.0714285714285714,3020,48189907.42211813,107440199.43086426,72151165.56619488,52536049.59607092,-2331762.55874853,0.00032126604948078753,0.0,6406090422.453612,3.823636958741904e-05,6406090422.453972,0.00027007814638063855,30.272498687330934,0.871152502317995,-0.07905441594147673,0.0002603008174164048
8719,3.793103448275862,6.551724137931035,1.4285714285714286,3020,87255718.96863897,73662625.38754405,103587814.18885595,5307017.700429984,-4833074.045029843,0.0005817047931242598,0.0,124675785012.46173,3.823636958741904e-05,124675785012.46236,0.0023087481481154767,32.771176822762996,1.1897768529222248,-0.17016147252710456,0.004029029591626594
8720,3.793103448275862,6.551724137931035,1.7857142857142858,3020,228762715.25494835,257025221.86043772,131560812.27420864,-7018660.031152126,26159067.75277189,0.0015250847683663223,0.006301017220395868,15443254124672.719,3.823636958741904e-05,15443254124672.727,0.008750416586169481,33.82463246471832,1.516092195468941,1.0332177368203281,0.04003538115728132
8721,3.793103448275862,6.551724137931035,2.142857142857143,3020,161220984.8288022,321568336.9496209,188782211.2850279,142179302.62980163,106756900.7931389,0.0010748065655253479,0.0008976787863041759,2684852634782.123,3.823636958741904e-05,2684852634782.125,0.013802946467152712,36.40914722761375,1.8421493233457185,5.722713853651741,0.04450649245947193
8722,3.793103448275862,6.551724137931035,2.5,3020,135064907.5897362,340395173.63133705,267655203.56935865,184550497.4362321,188055322.0096602,0.000900432717264908,0.0,1107962938661.4583,3.823636958741904e-05,1107962938661.4592,0.01708051926071789,38.89994758997346,2.1553418030155322,18.80553220096602,0.04613957511067142
8723,3.793103448275862,6.551724137931035,2.857142857142857,3020,248151643.53896087,325462297.7362723,83549754.77350357,71509863.30628088,148905166.3772055,0.001654344290259739,0.00785213148311687,23195214028822.85,3.823636958741904e-05,23195214028822.86,0.01594142747669925,41.728256327316984,2.4492921804885754,7.982075652030517,0.07911782857400139
8724,3.793103448275862,6.551724137931035,3.2142857142857144,3020,142604977.05164826,209352083.060802,56078509.135111466,80594396.91216432,4424937.598140169,0.0009506998470109884,0.0,1453737588761.7336,3.823636958741904e-05,1453737588761.7346,0.00690800443397832,42.510756225988764,2.7303779097546554,0.17477396572120227,0.019702316275603253
8725,3.793103448275862,6.551724137931035,3.5714285714285716,3020,49300024.85565019,104527725.2735953,76256403.54865608,47601391.04984917,-5019000.545864546,0.00032866683237100125,0.0,7178741181.065157,3.823636958741904e-05,7178741181.065524,0.0016107023963663637,44.71527787098417,3.0112054243507966,-0.17670751897064702,0.001588153363518341
8726,3.793103448275862,6.551724137931035,3.928571428571429,3020,79781615.28588748,127861469.8035927,73123675.16603342,36321422.29808471,2084498.9594323565,0.0005318774352392498,0.0,79675854394.43456,3.823636958741904e-05,79675854394.43513,0.000908331068667738,46.88361511579634,3.2997239308894244,0.07067136709536326,0.0014493623974533702
8727,3.793103448275862,6.551724137931035,4.285714285714286,3020,82452571.98108147,109125844.34617543,88563055.81437247,18337894.930133007,18146286.81113996,0.0005496838132072098,0.0,93936341369.83554,3.823636958741904e-05,93936341369.83614,0.0006868090456974943,48.440475494546064,3.596169018077464,0.6080211521618467,0.0011325834455526104
8728,3.793103448275862,6.551724137931035,4.642857142857143,3020,67336633.06812333,125931245.47978775,54341011.78799725,63861597.56448617,3568235.3587739,0.0004489108871208222,0.0,34124758825.348087,3.823636958741904e-05,34124758825.348576,0.0005403363055789011,51.045075339597844,3.8972427735285695,0.11912922232724502,0.0007276885508430365
8729,3.793103448275862,6.551724137931035,5.0,3020,112580476.0001199,153647005.41002703,80580163.15705563,23999186.906991027,78681.15819443774,0.000750536506667466,0.0,445787624018.767,3.823636958741904e-05,445787624018.7678,0.0009007034344517124,52.54136330278922,4.200155096165943,0.002623966109734543,0.0020280324277103315
8730,4.137931034482759,6.551724137931035,0.0,3020,62494342.89119081,120158488.9529576,101951478.5872054,50582498.50977674,-5530786.232460941,0.00041662895260793876,0.0,23497201128.50132,3.823636958741904e-05,23497201128.501774,0.0005000143695802798,25.323583369930148,-0.04984122224463713,-0.184448169894757,0.0006249613892614523
8731,4.137931034482759,6.551724137931035,0.35714285714285715,3020,46600983.17285732,138448752.9197591,109686798.36687608,84682320.0740297,-1808119.746504921,0.00031067322115238213,0.0,5417363802.430142,3.823636958741904e-05,5417363802.430491,1.6432410339144865e-06,26.208104831826997,0.25440495776322464,-0.060365944961007646,1.5315329554079532e-06
8732,4.137931034482759,6.551724137931035,0.7142857142857143,3020,28071327.04738127,103816636.1873408,99528974.57672705,73848151.37455899,-1268441.4166354,0.00018714218031587514,0.0,429662374.92090815,3.823636958741904e-05,429662374.9211335,2.718846984884254e-05,28.87440825093647,0.5605333478769525,-0.0425012135881705,1.5264328580894476e-05
8733,4.137931034482759,6.551724137931035,1.0714285714285714,3020,108453101.59168594,131899648.8747752,51660918.539308086,8513334.318519589,11310015.945842741,0.0007230206772779063,0.0,369847330171.0038,3.823636958741904e-05,369847330171.0046,0.001137702959114126,30.56561861991373,0.871400279092962,0.38344671996417096,0.00246774829211932
8734,4.137931034482759,6.551724137931035,1.4285714285714286,3020,59567994.930497594,126314829.2960469,127131852.01246327,67159548.16712049,8700159.326675769,0.0003971199662033173,0.0,18487471357.538258,3.823636958741904e-05,18487471357.538692,0.0020872463558103457,32.23280076388771,1.1903819478691287,0.30631269218190305,0.002486661606832205
8735,4.137931034482759,6.551724137931035,1.7857142857142858,3020,189107410.67940393,208515114.22844526,152189488.1407303,-2355609.586234989,22148815.052943487,0.0012607160711960261,0.0031285928543523145,5961497215379.507,3.823636958741904e-05,5961497215379.511,0.00775333597800569,35.095336945452665,1.5172371732204346,0.8748227872084382,0.0293242658185624
8736,4.137931034482759,6.551724137931035,2.142857142857143,3020,280275553.24843574,269600066.79594606,352782451.6078386,40331694.313606665,133832355.68101792,0.0018685036883229048,0.01042204425987486,42632293504127.14,3.823636958741904e-05,42632293504127.16,0.016976438664852364,36.46420801841477,1.8438280545407626,7.174096196429025,0.09516161477959265
8737,4.137931034482759,6.551724137931035,2.5,3020,204613861.35248166,317469279.2963308,282323330.9648503,97558953.17973778,266034948.35294068,0.0013640924090165445,0.004369108908198533,8840724572264.225,3.823636958741904e-05,8840724572264.23,0.018352095086320675,39.431720699345576,2.157248913550023,26.603494835294068,0.07510186079039957
8738,4.137931034482759,6.551724137931035,2.857142857142857,3020,125177414.98444547,283814931.2903062,207581328.87254173,139346291.26800367,132788801.29103369,0.0008345160998963031,0.0,757604417747.9121,3.823636958741904e-05,757604417747.913,0.013398818182007551,40.74209043266685,2.4509709116836196,7.118156363779016,0.03354458847740585
8739,4.137931034482759,6.551724137931035,3.2142857142857144,3020,203336609.71318865,236378521.38704193,112438074.48005733,1709568.7401177841,31878659.53176634,0.0013555773980879243,0.004266928777055092,8568217758963.087,3.823636958741904e-05,8568217758963.093,0.008087955760401862,42.73084660046264,2.731522887506149,1.259127303983806,0.032891550076607386
8740,4.137931034482759,6.551724137931035,3.5714285714285716,3020,69881441.5203736,188822213.53707057,153171663.60185307,108305674.53727932,1333728.7668262103,0.00046587627680249065,0.0,41079190788.66529,3.823636958741904e-05,41079190788.665794,0.0021697539285293523,45.8375854846076,3.0118105192977005,0.04695753650790713,0.003032510645402496
8741,4.137931034482759,6.551724137931035,3.928571428571429,3020,78714140.0077784,128433136.07038718,142970786.4909429,58001199.52538087,2193237.2365393764,0.0005247609333851893,0.0,74486296114.47101,3.823636958741904e-05,74486296114.47157,0.0008997912664428654,47.295496977085506,3.2999717076643913,0.07435795214448232,0.0014165259144911992
8742,4.137931034482759,6.551724137931035,4.285714285714286,3020,114571715.10945572,146628093.74360883,68691991.24452907,15079532.40386701,-5068056.907766746,0.0007638114340630381,0.0,486630893796.68,3.823636958741904e-05,486630893796.68085,0.0009437621907244884,48.762205813039806,3.596247633591238,-0.16981357301100444,0.002162569056935238
8743,4.137931034482759,6.551724137931035,4.642857142857143,3020,101574777.57830253,144868258.4450967,104605740.8115161,29334522.22108264,11979867.38318102,0.0006771651838553502,0.0,266527487088.28912,3.823636958741904e-05,266527487088.28983,0.0008142414616603347,51.00666722250542,3.897262100620368,0.3999602440552783,0.0016541279072636089
8744,4.137931034482759,6.551724137931035,5.0,3020,96354056.6822308,121719967.75370735,106325723.11980975,18595558.12732942,-14367530.282887014,0.0006423603778815387,0.0,204721108491.41025,3.823636958741904e-05,204721108491.41092,0.0007708920799085998,52.64083744845377,4.200158777755363,-0.4791479104783364,0.0014855715832679205
8745,4.482758620689656,6.551724137931035,0.0,3020,86516302.15338972,113018164.59686711,129246721.21742177,35765318.08261544,-826910.6180114497,0.0005767753476892648,0.0,119481962735.4616,3.823636958741904e-05,119481962735.46222,0.0006921900436778712,24.535619053264423,-0.049838530269078814,-0.027576938205201466,0.0011977144593280547
8746,4.482758620689656,6.551724137931035,0.35714285714285715,3020,96007172.13753587,160322330.5384903,84433209.6905162,52391999.3854641,-3121091.1173644145,0.0006400478142502391,0.0,201062460960.7005,3.823636958741904e-05,201062460960.70117,0.0007697006181342015,26.857133736220398,0.2544190897189657,-0.10420085006720396,0.001477935594791561
8747,4.482758620689656,6.551724137931035,0.7142857142857143,3020,88347027.88776493,141891315.53363532,75776681.78105852,41552212.56762209,10021045.03261218,0.0005889801859184329,0.0,132669876173.40671,3.823636958741904e-05,132669876173.40735,0.000733964692950962,28.728259497944215,0.560590831484565,0.33577157740360003,0.0012968719839354691
8748,4.482758620689656,6.551724137931035,1.0714285714285714,3020,78251418.0181361,122089729.06117298,100000914.05865794,35168133.8768735,2825908.7154743318,0.0005216761201209074,0.0,72322542599.09837,3.823636958741904e-05,72322542599.09894,0.0008960894905257273,30.839675688924572,0.8715814532941336,0.09580759506047319,0.001402405466095746
8749,4.482758620689656,6.551724137931035,1.4285714285714286,3020,13279508.291700734,142406590.55075327,147523695.9711772,132446886.01178914,9679210.87399808,8.853005527800489e-05,0.0,10179409.29367904,3.823636958741904e-05,10179409.293805806,0.001610702396366365,32.72972868265054,1.1908243928628246,0.34078285577139467,0.0004277867165601877
8750,4.482758620689656,6.551724137931035,1.7857142857142858,3020,157304703.055736,270307960.1285866,168404908.12382045,89138940.68719308,-4654711.316995852,0.0010486980203715734,0.0005843762444588804,2374220993420.942,3.823636958741904e-05,2374220993420.9434,0.00709914234729697,34.85181119969648,1.5180743801358676,-0.18384945281503054,0.02233456957783901
8751,4.482758620689656,6.551724137931035,2.142857142857143,3020,133008636.51040184,298313571.07357913,280164527.34578013,157162342.15964362,94515625.46361238,0.000886724243402679,0.0,1026152274107.6663,3.823636958741904e-05,1026152274107.6671,0.013461467954215203,36.81368938497625,1.8450555415935117,5.066519121562357,0.03580982996037265
8752,4.482758620689656,6.551724137931035,2.5,3020,114170556.50244102,362277798.31887215,297996321.32729614,230458402.33356342,305932018.9590138,0.0007611370433496068,0.0,478170956751.7255,3.823636958741904e-05,478170956751.7263,0.01691336445201953,38.829675156254,2.158643391412922,30.593201895901384,0.03862016463631346
8753,4.482758620689656,6.551724137931035,2.857142857142857,3020,209633126.3313741,348366679.3828205,133225433.0494233,144714160.1583825,141103227.96252185,0.001397554175542494,0.004770650106509929,9979577620192.537,3.823636958741904e-05,9979577620192.543,0.014874532909951605,41.20099273691411,2.452198398736369,7.5638519988583255,0.06236389673264133
8754,4.482758620689656,6.551724137931035,3.2142857142857144,3020,190923004.60747883,177296153.54360047,270134934.24077046,50547087.50550842,-1975857.8016714342,0.0012728200307165255,0.0032738403685983065,6253222852915.053,3.823636958741904e-05,6253222852915.058,0.0077945898062474,43.127116722818094,2.732360094421582,-0.07804144036843305,0.029763330109831596
8755,4.482758620689656,6.551724137931035,3.5714285714285716,3020,70708787.58773628,128644526.55661978,112142976.86442873,51144153.98284992,11827029.974948796,0.0004713919172515752,0.0,43569197209.19493,3.823636958741904e-05,43569197209.19544,0.002176372697068254,45.634807995220804,3.012252964291396,0.4164026492060634,0.0030777734949749575
8756,4.482758620689656,6.551724137931035,3.928571428571429,3020,36051693.36317362,129408136.86540428,95380877.16076735,91625929.97715986,2522420.8436169853,0.00024034462242115745,0.0,1501208266.5446048,3.823636958741904e-05,1501208266.5448833,0.0002700781463806381,47.097545462734715,3.300152881865563,0.085518358549239,0.0001947354903481817
8757,4.482758620689656,6.551724137931035,4.285714285714286,3020,23922937.3745474,135425950.97158518,121756284.51251306,107802608.97398676,-7477159.791358339,0.00015948624916364932,0.0,193145734.50320852,3.823636958741904e-05,193145734.50340623,2.718846984884254e-05,49.44762763342979,3.5963051171988507,-0.2505345230435234,1.3008561230072605e-05
8758,4.482758620689656,6.551724137931035,4.642857142857143,3020,70875660.11647484,125746500.37269409,73770779.94363165,45011470.721232,10715004.281008478,0.0004725044007764989,0.0,44085745446.86077,3.823636958741904e-05,44085745446.86128,0.0005686485219657132,50.93968456733525,3.897276232576109,0.35773148318003767,0.0008060667873715533
