node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
8025,8.620689655172415,5.862068965517242,0.0,1320,215411176.83562252,241896078.0170583,139225111.77399698,-5643328.67315373,10562045.477960164,0.0014360745122374834,0.0022893911892467884,3757298332720.657,1.6786283361007864e-05,3757298332720.661,0.000926571363106348,24.691200119140223,-0.049878804202624645,0.35223743548810255,0.003991876554978507
8026,8.620689655172415,5.862068965517242,0.35714285714285715,1320,124856611.15319346,207503526.73127747,133271034.27570038,63353051.648723625,-30485022.58963395,0.0008323774076879563,0.0,245805858052.5968,1.6786283361007864e-05,245805858052.59766,0.0004377170569885147,26.028672549211027,0.2542076652709869,-1.0177739606782783,0.0010930373675907042
8027,8.620689655172415,5.862068965517242,0.7142857142857143,1320,63447182.39972285,201604882.23216394,190863391.80325457,133472602.28513649,40857861.80053611,0.00042298121599815237,0.0,8329064306.645297,1.6786283361007864e-05,8329064306.645738,0.0002339600939578986,27.8531428082119,0.5597308344516012,1.3690097850531466,0.0002968821751120618
8028,8.620689655172415,5.862068965517242,1.0714285714285714,1320,153740376.09050724,203024598.2149561,120838627.05960654,25659081.10803422,-20795327.721107397,0.0010249358406033816,0.00013091316316775337,695783633053.1136,1.6786283361007864e-05,695783633053.1147,0.0006632948289875176,30.7011061731414,0.8688709540417638,-0.7050299701981959,0.0020395039293485927
8029,8.620689655172415,5.862068965517242,1.4285714285714286,1320,125056922.22474337,264396805.727999,228612989.2152981,125348499.97995795,15785841.096999183,0.0008337128148316224,0.0,247783962165.47137,1.6786283361007864e-05,247783962165.47223,0.0011423815261968864,33.07205713187064,1.1842050904628567,0.555783325708944,0.002857254353451753
8030,8.620689655172415,5.862068965517242,1.7857142857142858,1320,288460181.7920698,426067651.0164584,330150255.87758183,101867815.19668017,58945435.64634927,0.0019230678786137986,0.0048461063627224426,16179454585035.883,1.6786283361007864e-05,16179454585035.889,0.00402201320928811,35.64437440567757,1.5055491491499695,2.32819725037624,0.023203813230427084
8031,8.620689655172415,5.862068965517242,2.142857142857143,1320,280033836.5898035,479983257.7937968,241592853.90601882,171588528.5358276,231788043.61672306,0.0018668922439320234,0.004551184280643124,13950413008297.203,1.6786283361007864e-05,13950413008297.209,0.0068500503885445515,36.77231247964628,1.8266914328117168,12.425020195055197,0.0383649178227521
8032,8.620689655172415,5.862068965517242,2.5,1320,356867754.2989246,506562632.07459736,651415497.6701846,244896518.48005128,239871399.94457123,0.0023791183619928306,0.007240371400462363,46889008848137.016,1.6786283361007864e-05,46889008848137.02,0.009153386418736843,38.46787707008211,2.13778097733634,23.987139994457124,0.06533096910969786
8033,8.620689655172415,5.862068965517242,2.857142857142857,1320,121857868.12813507,349619196.46961284,489369109.12434155,405288116.77418995,203235076.17358577,0.0008123857875209005,0.0,217671912395.3452,1.6786283361007864e-05,217671912395.34607,0.005850364540631218,41.441481093057405,2.4338342899545737,10.894435650770541,0.014258259013875129
8034,8.620689655172415,5.862068965517242,3.2142857142857144,1320,294774784.9762083,326287545.07131946,323451191.9731857,30104818.10345325,85890213.1870676,0.001965165233174722,0.005067117474167292,18029603215354.195,1.6786283361007864e-05,18029603215354.203,0.004077626729965374,43.59598622993767,2.719834863435684,3.3924485582921418,0.024039630850775654
8035,8.620689655172415,5.862068965517242,3.5714285714285716,1320,143091060.18987116,160207849.9531832,191180082.35709044,35139378.46337878,-8285784.150291451,0.0009539404012658077,0.0,485956080122.482,1.6786283361007864e-05,485956080122.483,0.0012055010090748332,44.73974831712304,3.0056336618914283,-0.2917234908712497,0.003449928348969548
8036,8.620689655172415,5.862068965517242,3.928571428571429,1320,124237836.0132118,142359630.47329104,185352135.94797722,45328362.136402115,16777471.331709687,0.0008282522400880787,0.0,239775002359.30463,1.6786283361007864e-05,239775002359.30548,0.0005529916150877705,47.93546041574378,3.2974423826131933,0.568811430703746,0.0013740496318391116
8037,8.620689655172415,5.862068965517242,4.285714285714286,1320,99827072.81246477,177132775.75114024,126460977.88694376,62132384.72650487,5649245.981458137,0.0006655138187497652,0.0,80311215000.13942,1.6786283361007864e-05,80311215000.1401,0.0003612897104024953,49.74972654162257,3.595445120165887,0.18928726776120425,0.0007213298845348842
8038,8.620689655172415,5.862068965517242,4.642857142857143,1320,93270458.0064453,181761898.38306868,136032297.79628852,74451961.70301484,-51405869.22574846,0.0006218030533763021,0.0,57181436290.564285,1.6786283361007864e-05,57181436290.564926,0.0003271655209748961,51.327260997210495,3.89706480812813,-1.7162380303365836,0.000610297559704917
8039,8.620689655172415,5.862068965517242,5.0,1320,212766321.98376155,275540348.9972133,110802010.99840404,35324837.73565729,23416783.01740642,0.0014184421465584104,0.0021968212694316543,3532229747119.294,1.6786283361007864e-05,3532229747119.2974,0.0009083015670588048,54.078460922858,4.200121195797376,0.7809346792384355,0.0038651196735037764
8040,8.965517241379311,5.862068965517242,0.0,1320,215085632.00077784,297221703.8544315,185997074.09593973,49298077.82971802,-12406811.164849551,0.001433904213338519,0.0022779971200272246,3728992522772.1943,1.6786283361007864e-05,3728992522772.198,0.0009243133561648796,23.88659560551601,-0.049885295093204184,-0.4137591867419004,0.0039761304475496645
8041,8.965517241379311,5.862068965517242,0.35714285714285715,1320,63706022.55703861,206202821.24034935,154623395.60428643,134991423.64149648,-14287062.112069437,0.0004247068170469241,0.0,8500353133.145624,1.6786283361007864e-05,8500353133.146066,0.0002236899969019727,26.130439414258298,0.25417359030395875,-0.47698832269200825,0.0002850079997684194
8042,8.965517241379311,5.862068965517242,0.7142857142857143,1320,178014307.62152073,250408381.81342036,52790355.7491719,102615386.20717373,-38080335.84980339,0.0011867620508101383,0.0009805007667532256,1448135033492.935,1.6786283361007864e-05,1448135033492.9373,0.0006960351400247722,28.28110737616157,0.5595922299958596,-1.2759442148734013,0.002478084270635161
8043,8.965517241379311,5.862068965517242,1.0714285714285714,1320,142054889.72018418,239160671.67271048,188348840.46579355,78687328.27682112,-7181633.985665047,0.0009470325981345612,0.0,468614205398.0794,1.6786283361007864e-05,468614205398.0804,0.000615351303062174,30.53263855492354,0.868434106867573,-0.2434810002897203,0.0017482732299133753
8044,8.965517241379311,5.862068965517242,1.4285714285714286,1320,161090724.60689136,176164129.3907931,173060953.9147727,13544235.394701561,-7909738.231888546,0.0010739381640459424,0.00038817536124119775,878794212433.7737,1.6786283361007864e-05,878794212433.7751,0.0012903858421103149,32.77745509771777,1.1831382672397874,-0.27848377498503246,0.0041573838065604865
8045,8.965517241379311,5.862068965517242,1.7857142857142858,1320,242775256.94714504,378773934.5815739,99436497.69878645,218665728.5593147,36476092.296829365,0.001618501712980967,0.0032471339931500766,6832137924383.846,1.6786283361007864e-05,6832137924383.851,0.0036487612458348424,34.396943307552306,1.5035304761112318,1.4407143972852752,0.01771657897992678
8046,8.965517241379311,5.862068965517242,2.142857142857143,1320,276979383.29816043,608830096.5368295,321739763.3789537,343211451.1522796,223386615.68709123,0.0018465292219877363,0.004444278415435616,13206013373491.176,1.6786283361007864e-05,13206013373491.182,0.006824130566875745,37.754900775462566,1.8237317164344309,11.974660849231526,0.037802869519187404
8047,8.965517241379311,5.862068965517242,2.5,1320,363596909.45286465,608200371.7014836,449875606.35442835,192284868.6682115,287073848.62363005,0.002423979396352431,0.007475891830850263,51479631370303.81,1.6786283361007864e-05,51479631370303.82,0.009223963090870403,38.40332205435943,2.1344186127726217,28.707384862363007,0.06707608945495543
8048,8.965517241379311,5.862068965517242,2.857142857142857,1320,312464442.01221025,625827157.4433216,467162022.0702966,265864836.1047834,321311653.0750923,0.0020830962800814016,0.005686255470427359,24128900084855.0,1.6786283361007864e-05,24128900084855.008,0.007139350974172568,41.194126110925794,2.430874573577288,17.22394182232338,0.044615866369483226
8049,8.965517241379311,5.862068965517242,3.2142857142857144,1320,392253618.3760974,573113489.8473587,305080518.09105235,122898260.03154637,41082738.194470145,0.002615024122507316,0.00847887664316341,75226231343890.27,1.6786283361007864e-05,75226231343890.28,0.005060076699566986,43.348823521331376,2.717816190396946,1.6226653862760314,0.03969666789331462
8050,8.965517241379311,5.862068965517242,3.5714285714285716,1320,188848088.91706964,284134566.0884863,197201976.73450878,67475764.73528776,34374204.41606665,0.001258987259447131,0.0013596831120974377,1945796797353.7778,1.6786283361007864e-05,1945796797353.7805,0.001455521354658373,45.188289349168194,3.004566838668359,1.210237042902471,0.005497448524104361
8051,8.965517241379311,5.862068965517242,3.928571428571429,1320,129580283.44742547,273718611.9051827,163880197.5236782,130806837.39802127,24415192.978909742,0.0008638685563161698,0.0,295957357438.73175,1.6786283361007864e-05,295957357438.7326,0.0005716901811075182,47.67893155140772,3.2970055354390024,0.8277553020158551,0.0014815955142404443
8052,8.965517241379311,5.862068965517242,4.285714285714286,1320,9704384.438110353,173086925.16178328,167955275.81530786,161894124.85619026,11526822.841826074,6.469589625406902e-05,0.0,697227.4492186073,1.6786283361007864e-05,697227.4493000895,1.1894955558868612e-05,49.879793981516336,3.5953065157101456,0.38622513674533393,2.308664432349976e-06
8053,8.965517241379311,5.862068965517242,4.642857142857143,1320,144995669.22658336,199759999.0529392,201393066.92799857,55587761.31675838,39809425.771695875,0.0009666377948438891,0.0,519170093098.678,1.6786283361007864e-05,519170093098.67896,0.0005082037602453793,51.435781148795506,3.897030733161102,1.3290787901126282,0.0014737468864048978
8054,8.965517241379311,5.862068965517242,5.0,1320,238069780.00464812,297541758.36817014,25577846.861899458,126861916.79876979,10874896.091428196,0.001587131866697654,0.0030824423001626845,6195207628266.302,1.6786283361007864e-05,6195207628266.307,0.001090113042685336,52.71125891574538,4.200114704906796,0.3626708025862474,0.00519045944504591
8055,9.310344827586208,5.862068965517242,0.0,1320,136669883.96881562,232942312.16080773,146725389.37290874,75362724.04579976,4086599.892130932,0.0009111325597921042,0.0,386276814680.9195,1.6786283361007864e-05,386276814680.9204,0.00047837068046305926,23.583056205987734,-0.049891811683883444,0.13628548266279156,0.0013075773078593937
8056,9.310344827586208,5.862068965517242,0.35714285714285715,1320,137464721.69465873,176365084.69518343,172053227.20986372,36795162.39888399,-18303113.065873414,0.0009164314779643915,0.0,397640671656.9829,1.6786283361007864e-05,397640671656.9838,0.0004818454438836431,26.164279554810538,0.25413938042015144,-0.6110683311132167,0.0013247349968660861
8057,9.310344827586208,5.862068965517242,0.7142857142857143,1320,138262648.45790282,216507636.60473263,93387429.27170044,66926962.227177665,-6989464.937630281,0.0009217509897193521,0.0,409316141194.9065,1.6786283361007864e-05,409316141194.9074,0.0004958142251615284,28.22151530077116,0.5594530767481931,-0.23419350573495218,0.0013710517582787177
8058,9.310344827586208,5.862068965517242,1.0714285714285714,1320,153631708.7276966,240328949.76489952,134244151.35926762,64151610.00084751,-5246708.693581842,0.0010242113915179772,0.00012710980546938092,693328124439.0444,1.6786283361007864e-05,693328124439.0455,0.0006627050034020745,30.637797138781497,0.8679955300361334,-0.17788067221080742,0.0020362500411010937
8059,9.310344827586208,5.862068965517242,1.4285714285714286,1320,84611601.97432774,144956206.2840527,94815240.79381761,47266608.469675645,4974513.300681768,0.0005640773464955183,0.0,35130481447.10115,1.6786283361007864e-05,35130481447.10173,0.0010008229053204319,32.45963133683026,1.1820672200257434,0.1751412249146392,0.0016936245862352536
8060,9.310344827586208,5.862068965517242,1.7857142857142858,1320,271073156.1640419,412764185.2856998,157015990.52282,128604126.7644918,48845756.01325284,0.0018071543744269459,0.004237560465741466,11856788550059.44,1.6786283361007864e-05,11856788550059.445,0.0038739316782184724,34.94375773436754,1.5015038103174514,1.9292851701851361,0.021002377735570895
8061,9.310344827586208,5.862068965517242,2.142857142857143,1320,438299190.5705406,698946239.0650862,417430472.95055425,193952394.67711613,182111812.33826903,0.002921994603803604,0.010090471669968923,131035163831738.94,1.6786283361007864e-05,131035163831738.95,0.00850583511707746,37.2917700576167,1.8207602813253114,9.762121077317909,0.07456201293883061
8062,9.310344827586208,5.862068965517242,2.5,1320,639775543.0178951,933389183.0858316,528501386.9514072,195817122.93975896,290390235.28975314,0.004265170286785967,0.01714214400562633,868305762888767.1,1.6786283361007864e-05,868305762888767.1,0.013077707971954323,38.69179807893577,2.1310429352276485,29.039023528975314,0.16733595438373067
8063,9.310344827586208,5.862068965517242,2.857142857142857,1320,280531595.45689076,460088439.10411286,376231178.7564898,147191275.7667035,189528738.39955163,0.0018702106363792717,0.004568605840991178,14074838531772.643,1.6786283361007864e-05,14074838531772.648,0.006854295986237286,40.70292693664417,2.4279031384681686,10.159706106548548,0.03845693177505817
8064,9.310344827586208,5.862068965517242,3.2142857142857144,1320,263183188.8598109,410620832.4019335,160823030.1097468,135834692.38636836,41896415.759220496,0.0017545545923987392,0.003961411610093382,10228812944149.02,1.6786283361007864e-05,10228812944149.025,0.0038091776101698135,42.944941830733555,2.715789524603166,1.6548036145912874,0.020050230207557702
8065,9.310344827586208,5.862068965517242,3.5714285714285716,1320,159949912.70674255,270130923.62079054,194371389.66539285,86376743.75296119,-45442215.64912063,0.0010663327513782837,0.00034824694473598944,848114620373.2102,1.6786283361007864e-05,848114620373.2117,0.001284002716827702,45.14927073943415,3.003495791454315,-1.599916379866027,0.004107522449436224
8066,9.310344827586208,5.862068965517242,3.928571428571429,1320,127204354.65756044,263800885.98565182,127452792.16468693,148320963.88626248,3643790.4050020236,0.000848029031050403,0.0,269801529893.14456,1.6786283361007864e-05,269801529893.14545,0.0005633744303429908,47.40463685019072,3.2965669586075625,0.1235364729568323,0.0014332736168470176
8067,9.310344827586208,5.862068965517242,4.285714285714286,1320,126089371.92643276,152573944.08282742,163631103.84445298,32377291.308032423,-30243560.98002093,0.0008405958128428851,0.0,258182570324.58832,1.6786283361007864e-05,258182570324.5892,0.0004532077573013833,49.45811199338403,3.595167362462479,-1.0133601978152689,0.001142893629406372
8068,9.310344827586208,5.862068965517242,4.642857142857143,1320,158245662.71825266,225598693.98963532,225604833.40969425,67356101.07073323,-8906519.85096154,0.001054971084788351,0.0002885981951388431,803884380354.0049,1.6786283361007864e-05,803884380354.0062,0.000570563031893385,51.353752130428035,3.8969965232772945,-0.29735336288237535,0.001805782502090085
8069,9.310344827586208,5.862068965517242,5.0,1320,160109117.80276236,222804073.6402878,141040610.16800505,38322266.57567956,28004717.006667715,0.0010673941186850823,0.0003538191230966826,852343857694.9916,1.6786283361007864e-05,852343857694.993,0.0005802353825631378,54.158455135017114,4.200108188316117,0.933939332166535,0.0018580195044026462
8070,9.655172413793103,5.862068965517242,0.0,1320,67812314.01668482,145916891.3741252,172554957.29908216,95468220.7937388,17447827.20188145,0.0004520820934445654,0.0,11616554520.414753,1.6786283361007864e-05,11616554520.415222,0.00023736918563060138,23.318513880600335,-0.04989834847740244,0.5818738350686599,0.0003219310750773418
8071,9.655172413793103,5.862068965517242,0.35714285714285715,1320,72304975.36983462,226421504.52115116,154989909.60158572,153273703.39247936,2299811.5000532423,0.0004820331691322308,0.0,16009413629.985867,1.6786283361007864e-05,16009413629.986366,0.00025378633174675874,25.70774597187099,0.2541050644783095,0.07678158191749422,0.00036700028932300135
8072,9.655172413793103,5.862068965517242,0.7142857142857143,1320,99873925.99970278,220279402.54709503,189283626.39748117,108582515.04788464,10962074.694048444,0.0006658261733313519,0.0,80499859727.0326,1.6786283361007864e-05,80499859727.03328,0.0003614536965578283,27.7013885705634,0.5593134920953795,0.36730232222868997,0.0007219959948467114
8073,9.655172413793103,5.862068965517242,1.0714285714285714,1320,99163962.80089152,250119695.94001493,165173855.7608963,141151327.16729894,-5078618.6855142005,0.0006610930853392767,0.0,77679045735.16934,1.6786283361007864e-05,77679045735.17001,0.0004652330588446497,30.147237098398374,0.8675555935217135,-0.17218186837525848,0.0009226870748203163
8074,9.655172413793103,5.862068965517242,1.4285714285714286,1320,121203911.65744391,216394070.44682696,291085629.2232171,151239769.41197917,-16207068.35436408,0.0008080260777162927,0.0,211893528945.52432,1.6786283361007864e-05,211893528945.52515,0.0011288959892113385,32.240456233137515,1.1809928523338182,-0.5706137731041114,0.0027365321949362766
8075,9.655172413793103,5.862068965517242,1.7857142857142858,1320,113360794.46938963,261260385.49003246,243213760.71856183,139958806.18010783,14083680.554710053,0.0007557386297959308,0.0,151652270750.12286,1.6786283361007864e-05,151652270750.12366,0.0029198973008276122,34.22725586057407,1.4994708614216261,0.5562701502348477,0.0066200375558168895
8076,9.655172413793103,5.862068965517242,2.142857142857143,1320,370996037.4463524,492451681.57672995,434223773.24483865,95784747.80190532,228465366.2124758,0.0024733069163090163,0.007734861310622336,56935202279127.3,1.6786283361007864e-05,56935202279127.305,0.007726709146998274,36.93377021384953,1.8177796341250487,12.246907755754005,0.05733156952073691
8077,9.655172413793103,5.862068965517242,2.5,1320,513850645.911713,662936837.613431,301043247.3154559,74783389.42471759,343188180.18605113,0.0034256709727447533,0.012734772606909956,290214459553081.25,1.6786283361007864e-05,290214459553081.25,0.01108879715605081,39.07363906942693,2.1276567923526004,34.318818018605114,0.11395971162041349
8078,9.655172413793103,5.862068965517242,2.857142857142857,1320,312014072.8372391,560871268.1935196,302545709.513207,214214325.83315662,148949247.6355041,0.002080093818914927,0.0056704925493033685,23955510243685.637,1.6786283361007864e-05,23955510243685.645,0.007135156973468559,40.90979683720595,2.424922491267906,7.984438632087802,0.04452538775249907
8079,9.655172413793103,5.862068965517242,3.2142857142857144,1320,210310728.75343454,332279227.4619942,284755323.88574594,102272974.97574817,-28498976.237678602,0.0014020715250228969,0.002110875506370209,3333048661551.469,1.6786283361007864e-05,3333048661551.4727,0.0034146009889401397,43.97025243066093,2.713756575707341,-1.1256382684688921,0.01436254444772398
8080,9.655172413793103,5.862068965517242,3.5714285714285716,1320,125651659.22312003,267443012.4067857,244366034.66983566,131852400.26176487,15675289.732739832,0.0008376777281541336,0.0,253732239068.15894,1.6786283361007864e-05,253732239068.1598,0.0011444631056912043,44.77346375475513,3.00242142376239,0.5518910652641456,0.0028760737629948963
8081,9.655172413793103,5.862068965517242,3.928571428571429,1320,200542499.8306809,243591311.36677697,128721102.06607144,12027172.664811412,-795523.0281421702,0.001336949998871206,0.0017689874940738318,2627644657853.5244,1.6786283361007864e-05,2627644657853.5273,0.0009442229494296846,47.708055805595485,3.2961270220931427,-0.026970845775792632,0.0037871366135225504
8082,9.655172413793103,5.862068965517242,4.285714285714286,1320,143906134.1792945,257255160.04813996,230482081.56036794,101842647.27953273,-6010263.939251507,0.0009593742278619633,0.0,499955149929.08405,1.6786283361007864e-05,499955149929.085,0.0005155664251863993,50.40736976653808,3.5950277778096655,-0.20138376755387183,0.0014838634232242636
8083,9.655172413793103,5.862068965517242,4.642857142857143,1320,174167010.43579072,281840067.1993653,175586657.08277002,80839067.03510012,20876089.20642231,0.0011611134029052715,0.0008458453652526752,1298266943665.619,1.6786283361007864e-05,1298266943665.6208,0.0006618648799725649,51.94374723837577,3.8969622073354526,0.6969697966475614,0.002305500549145302
8084,9.655172413793103,5.862068965517242,5.0,1320,153656805.46523964,255075938.31889725,207471452.62402385,83250813.55086881,-20695371.61064006,0.0010243787031015976,0.00012798819128338756,693894607749.6416,1.6786283361007864e-05,693894607749.6427,0.0005447080955140011,53.668460258965325,4.200101651522598,-0.6901773560638924,0.001673962117354721
8085,10.0,5.862068965517242,0.0,1320,83866526.92011157,176839489.25187856,135194848.82293245,80301336.6091766,5464360.970000567,0.0005591101794674105,0.0,33610719145.990944,1.6786283361007864e-05,33610719145.99152,0.00029355893079259504,23.914895502481684,-0.04990490142894272,0.18223293003904065,0.0004923953594391268
8086,10.0,5.862068965517242,0.35714285714285715,1320,102154949.6554387,192649056.31135967,82070185.86077231,101794627.1101157,24547462.990055695,0.0006810329977029248,0.0,90122158197.12007,1.6786283361007864e-05,90122158197.12077,0.00035826124174637305,25.747342642583565,0.25407066371235354,0.8195424017985754,0.0007319631822819138
8087,10.0,5.862068965517242,0.7142857142857143,1320,107432912.21781611,181099741.4380498,94127592.70843832,61006130.651448466,14457533.537832776,0.0007162194147854407,0.0,115936785593.71326,1.6786283361007864e-05,115936785593.71399,0.00038791014832122503,27.64618222135602,0.559173562409212,0.4844234134828711,0.000833486338259884
8088,10.0,5.862068965517242,1.0714285714285714,1320,93553671.7256205,182757235.78808063,115388602.1226761,75940232.06444325,-24718255.269457307,0.0006236911448374699,0.0,58054875511.24371,1.6786283361007864e-05,58054875511.244354,0.0004455970400812011,28.76779480622425,0.8671145695469745,-0.8380301099216749,0.0008337447841932969
8089,10.0,5.862068965517242,1.4285714285714286,1320,20668607.634258594,128864540.87342814,141279290.7778713,117419810.2813661,2852116.430813668,0.00013779071756172395,0.0,30555586.00120832,1.6786283361007864e-05,30555586.001362897,0.0007046822984102848,31.367489414072345,1.1799158289581873,0.1004164900360029,0.0002912960386529941
8090,10.0,5.862068965517242,1.7857142857142858,1320,214987392.32477468,391140746.7299298,144656677.0492571,293467861.34448427,27519772.518516976,0.0014332492821651647,0.0022745587313671143,3720484271384.975,1.6786283361007864e-05,3720484271384.979,0.0034467409009426167,34.469603849837625,1.4974328873660738,1.0869621711339246,0.014820116766255952
8091,10.0,5.862068965517242,2.142857142857143,1320,186170873.79463127,425046889.9429339,358923911.7694979,214840239.85100242,151580705.10315675,0.0012411391586308752,0.0012659805828120945,1811728843432.9775,1.6786283361007864e-05,1811728843432.98,0.006157951109422162,36.01027319464051,1.8147916191900126,8.125498160732333,0.02292862277651486
8092,10.0,5.862068965517242,2.5,1320,300076194.23665476,498259205.8024579,425358189.04741406,168449184.77089715,316055677.19190794,0.0020005079615776984,0.005252666798282917,19710254355695.41,1.6786283361007864e-05,19710254355695.418,0.008601936771675983,38.500213543387325,2.124262279415303,31.605567719190795,0.0516247289901773
8093,10.0,5.862068965517242,2.857142857142857,1320,453622150.91765296,700813917.6640981,326469691.792401,196351943.21271396,108067694.57299457,0.003024147672784353,0.010626775282117855,155598634199870.2,1.6786283361007864e-05,155598634199870.2,0.008698728761672027,40.44781729369924,2.42193447633287,5.792979079295522,0.07891872102237833
8094,10.0,5.862068965517242,3.2142857142857144,1320,147508538.83706623,325145086.3333803,304523259.38830924,168410731.3634809,-14181622.188198023,0.000983390258913775,0.0,565744471005.5569,1.6786283361007864e-05,565744471005.5579,0.003039414406114478,43.10942604206309,2.7117186016517882,-0.560138599747243,0.00896679155932552
8095,10.0,5.862068965517242,3.5714285714285716,1320,136050673.92321557,279529743.6231508,139257216.55574107,148135831.68899533,-19109343.789385974,0.0009070044928214371,0.0,377605229146.4178,1.6786283361007864e-05,377605229146.4187,0.0011808596571415387,44.22730248468895,3.001344400386759,-0.6727962468467663,0.0032131350432568723
8096,10.0,5.862068965517242,3.928571428571429,1320,106982873.2185256,203435982.29364896,145421615.3473721,79977302.8929278,-13236954.639268309,0.0007132191547901707,0.0,113528735415.29495,1.6786283361007864e-05,113528735415.29568,0.0004925992453063688,47.582341080293816,3.2956859981184037,-0.44877627609425497,0.0010539936521630528
8097,10.0,5.862068965517242,4.285714285714286,1320,139997792.77173594,194723058.88635242,178731894.40157568,47416335.758629516,-288697.0556175111,0.0009333186184782396,0.0,435652745975.69257,1.6786283361007864e-05,435652745975.6935,0.0005018872302599444,50.37683397786069,3.594887848123498,-0.009673269149175576,0.0014052620891342443
8098,10.0,5.862068965517242,4.642857142857143,1320,155630503.75287154,214604360.0277658,182409973.43496653,45394480.11687428,-23591333.2624741,0.0010375366916858103,0.00019706763135050404,739619118788.1226,1.6786283361007864e-05,739619118788.1238,0.0005561600882465505,51.92730181341615,3.8969278065694968,-0.7876210234593689,0.0017311094940210428
8099,10.0,5.862068965517242,5.0,1320,79478787.27879974,168210455.36653182,175571300.915618,92668147.2369299,-49461898.33910112,0.0005298585818586649,0.0,25691571626.895668,1.6786283361007864e-05,25691571626.896214,0.0002782018420480037,54.102444148735884,4.200095098571057,-1.649522553343803,0.0004422229004940707
8100,0.0,6.206896551724139,0.0,1320,102448239.94406906,226556674.07049662,212524954.88221228,117815817.498702,19084097.51200525,0.0006829882662937937,0.0,91423326877.94597,1.6786283361007864e-05,91423326877.94667,0.0003585949263764463,23.64706787225034,-0.049906249384656744,0.6364423993686349,0.0007347483812027991
8101,0.0,6.206896551724139,0.35714285714285715,1320,69822917.23505057,225723205.5114101,242913990.8965442,166101317.07526007,1920982.0117711446,0.00046548611490033716,0.0,13443874894.375137,1.6786283361007864e-05,13443874894.37562,0.0002450991282750146,25.498517815035548,0.25406358740349455,0.064133968238451,0.0003422707229585878
8102,0.0,6.206896551724139,0.7142857142857143,1320,159056364.7296002,246329160.83733907,190817920.04842374,66956246.67151806,4604460.750222734,0.0010603757648640012,0.00031697276553600677,824688188669.3994,1.6786283361007864e-05,824688188669.4008,0.0005862380196440251,28.18382899522316,0.5591447785827378,0.15428002210985414,0.0018648977654171716
8103,0.0,6.206896551724139,1.0714285714285714,1320,57179694.007939465,205999532.45414934,190322157.6338326,142616427.26957315,19321974.46197543,0.0003811979600529298,0.0,4951578261.498093,1.6786283361007864e-05,4951578261.498491,0.00031828811806931747,30.580559901423438,0.8670238500012687,0.6550784513614488,0.0003639923439513296
8104,0.0,6.206896551724139,1.4285714285714286,1320,71256387.89029028,197145004.22030887,141365710.4476953,116872386.77254134,24351800.106731914,0.0004750425859352685,0.0,14881733743.4651,1.6786283361007864e-05,14881733743.465591,0.0009540796560263007,32.56337656763091,1.179694283017494,0.8573711319627875,0.001359685400960896
8105,0.0,6.206896551724139,1.7857142857142858,1320,181060612.26711047,357911384.06606174,148995246.67909586,260416143.0326396,9364908.10233561,0.0012070707484474032,0.0010871214293488665,1576356478909.3938,1.6786283361007864e-05,1576356478909.396,0.0032257388681819457,34.46793429978349,1.497013671878776,0.36989044282743044,0.011681085089736781
8106,0.0,6.206896551724139,2.142857142857143,1320,477551334.4280446,613896448.2873486,348448075.23976916,62593538.046262294,126110154.26823914,0.003183675562853631,0.011464296704981563,201203174108850.7,1.6786283361007864e-05,201203174108850.7,0.009011468239090943,36.342350640517914,1.8141769783246733,6.760146852852368,0.08606877365467643
8107,0.0,6.206896551724139,2.5,1320,90835980.76878735,420792833.49525756,377863860.26509696,316448899.21502554,372239063.6025857,0.000605573205125249,0.0,50098423695.22454,1.6786283361007864e-05,50098423695.22516,0.0073179259326907565,37.55015643061941,2.1235640210683577,37.22390636025857,0.013294619585786156
8108,0.0,6.206896551724139,2.857142857142857,1320,253229139.5159711,520600573.3304583,231874769.3780319,416275836.88437325,253023922.84680113,0.0016881942634398074,0.0036130198830589886,8435346155248.555,1.6786283361007864e-05,8435346155248.56,0.006630386661103037,41.26557041702671,2.4213198354675303,13.563371527489657,0.0335801421769859
8109,0.0,6.206896551724139,3.2142857142857144,1320,140243866.6981165,316388184.3474796,352093223.1422302,197448142.54382288,55743211.79913044,0.0009349591113207768,0.0,439494960305.0028,1.6786283361007864e-05,439494960305.0037,0.003013988053628154,42.51091716586906,2.7112993861644905,2.2017174190808393,0.00845386677645485
8110,0.0,6.206896551724139,3.5714285714285716,1320,190350587.6399995,303434924.47718143,111388513.08231258,114826740.9612168,10450763.40441655,0.0012690039175999967,0.001412270567399983,2024443321687.098,1.6786283361007864e-05,2024443321687.1006,0.0014649986414942242,45.102971059995426,3.0011228544460655,0.3679474540135906,0.00557726704600453
8111,0.0,6.206896551724139,3.928571428571429,1320,156711875.2106673,230878508.51930773,77295556.82052353,71214724.009782,32983982.239937823,0.001044745834737782,0.00023491563237335597,765674264322.1956,1.6786283361007864e-05,765674264322.1968,0.0006795356765217995,47.05968821280515,3.295595278572698,1.1182654261340406,0.0021298262028056126
