node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
5678,6.206896551724139,4.137931034482759,2.857142857142857,3210,91397337.67485593,171321373.93506595,190690813.87771672,91161272.51259772,52613000.2088017,0.0006093155844990396,0.0,172358540096.223,4.060376377607905e-05,172358540096.22363,0.013949113661251514,32.07170129023984,2.453540789411535,2.8203248964720977,0.025498237031247012
5679,6.206896551724139,4.137931034482759,3.2142857142857144,3210,106709992.40193619,144985539.88649458,97163741.4435468,22729182.33733359,-10422057.189103551,0.0007113999493462413,0.0,373930185795.92706,4.060376377607905e-05,373930185795.92786,0.007034647341579412,32.240701411618886,2.7332756712938147,-0.411645187195043,0.015013343287404795
5680,6.206896551724139,4.137931034482759,3.5714285714285716,3210,51497821.68151349,67898148.77482036,60267450.343236655,13010742.923079034,-33608.45263142791,0.00034331881121008994,0.0,9788347430.546984,4.060376377607905e-05,9788347430.547367,0.002149102780432126,34.09184893614263,3.0127368260416945,-0.0011832766756392416,0.002213482235238769
5681,6.206896551724139,4.137931034482759,3.928571428571429,3210,50252846.73584456,89177591.87686361,36337384.096568584,41990135.33025746,-18465548.906280514,0.0003350189782389637,0.0,8661007695.206057,4.060376377607905e-05,8661007695.206432,0.0007141072277841067,34.57229518280082,3.3003510155710782,-0.6260428096968218,0.0007177184214158711
5682,6.206896551724139,4.137931034482759,4.285714285714286,3210,15388500.48766292,56007674.020101964,46164972.79696477,38274341.83920374,-9676564.8673738,0.00010259000325108613,0.0,23320969.10339965,4.060376377607905e-05,23320969.103542842,2.8887749214395198e-05,35.5066797629474,3.5963679817795087,-0.32422920352044493,8.890782857464092e-06
5683,6.206896551724139,4.137931034482759,4.642857142857143,3210,28616116.226338066,53732078.67919047,22691216.41624135,48021375.39097205,862094.2608726879,0.0001907741081755871,0.0,518583310.3804043,4.060376377607905e-05,518583310.3806357,1.7459435985341356e-06,36.656326144101534,3.8972916874076415,0.02878190717381207,9.992424988056752e-07
5684,6.206896551724139,4.137931034482759,5.0,3210,53023231.08181542,81352364.09443963,48725928.38642143,20171565.471031856,15190162.36327588,0.00035348820721210284,0.0,11326507702.186941,4.060376377607905e-05,11326507702.187334,0.0004507608172993565,37.34835846534579,4.200164413699152,0.5065821622007951,0.00047801589956583527
5685,6.551724137931035,4.137931034482759,0.0,3210,28378545.867519233,63665137.97458372,46541768.249912456,30907698.887404185,2216431.6066893116,0.00018919030578346156,0.0,497411442.2819487,4.060376377607905e-05,497411442.28217846,6.335310392533741e-08,24.026346314904465,-0.04984122224463713,0.07391657105663169,3.595737931189801e-08
5686,6.551724137931035,4.137931034482759,0.35714285714285715,3210,42380033.740408346,78417589.28108554,59025030.848607436,29810980.229180202,3362610.2519138274,0.00028253355826938896,0.0,3694635263.733616,4.060376377607905e-05,3694635263.733939,1.745943598534142e-06,25.621528765414133,0.25440495776322464,0.11226421578809836,1.479862972294538e-06
5687,6.551724137931035,4.137931034482759,0.7142857142857143,3210,51498561.45526737,70993636.73871791,46687648.512579225,11840472.04909581,-9349437.338856936,0.0003433237430351158,0.0,9789050505.971367,4.060376377607905e-05,9789050505.97175,0.00046662552158416776,26.43755732010639,0.5605333478769525,-0.31326825823931026,0.00048061086199796906
5688,6.551724137931035,4.137931034482759,1.0714285714285714,3210,52836531.12629403,101868980.11210777,50841079.05294906,47392743.64749956,94146.49403434516,0.0003522435408419602,0.0,11128498362.866436,4.060376377607905e-05,11128498362.866829,0.0007360685451029277,27.240818588539163,0.871400279092962,0.0031918756354066408,0.000777826171888336
5689,6.551724137931035,4.137931034482759,1.4285714285714286,3210,44549295.289693855,79889531.82686724,57887072.95049275,28619722.039312996,4082023.198890336,0.00029699530193129234,0.0,4742084328.2889385,4.060376377607905e-05,4742084328.289276,0.0017113712961392628,27.946130019118968,1.1903819478691287,0.14371869165283857,0.0015248077044402824
5690,6.551724137931035,4.137931034482759,1.7857142857142858,3210,113593790.47521783,176292705.27162927,47643643.70081643,89818378.72554836,7100195.024460267,0.0007572919365014522,0.0,511137846061.15857,4.060376377607905e-05,511137846061.15936,0.007093159625202311,28.939217350470887,1.5172371732204346,0.28043994164809033,0.016114777765450117
5691,6.551724137931035,4.137931034482759,2.142857142857143,3210,153370837.58273286,189415374.2006442,149770256.63747695,20114347.702532887,68599607.08384566,0.0010224722505515523,0.0002865211945322928,2293395875214.9346,4.060376377607905e-05,2293395875214.936,0.014513240806720496,29.855802545515985,1.8438280545407626,3.677288483434693,0.044518157971332406
5692,6.551724137931035,4.137931034482759,2.5,3210,212351776.92211854,282458595.4622883,78208035.26037166,62840512.79502974,147716399.15783343,0.0014156785128141237,0.005299901038380077,11669293889196.281,4.060376377607905e-05,11669293889196.287,0.01976161699639769,30.948582157855377,2.157248913550023,14.771639915783343,0.08392828968078778
5693,6.551724137931035,4.137931034482759,2.857142857142857,3210,63929533.062042475,161309836.06304953,94449963.30665436,100781869.15162374,93526072.09785175,0.00042619688708028314,0.0,28858432794.77344,4.060376377607905e-05,28858432794.77391,0.0137156373220426,32.53896697407113,2.4509709116836196,5.013474018968577,0.017536685792930124
5694,6.551724137931035,4.137931034482759,3.2142857142857144,3210,70250581.30054332,130135187.19664203,100805533.79891093,49972476.969062604,36423911.657538265,0.0004683372086702888,0.0,46239666338.23022,4.060376377607905e-05,46239666338.23072,0.006724742347217573,32.268901550094846,2.731522887506149,1.438653392568145,0.009448341179768293
5695,6.551724137931035,4.137931034482759,3.5714285714285716,3210,46213533.53911038,98529117.69569866,74716920.77571161,45265732.809329204,11332004.004315935,0.00030809022359406916,0.0,5696537525.25266,4.060376377607905e-05,5696537525.253009,0.0017113712961392615,33.84435124646416,3.0118105192977005,0.3989739180678202,0.0015817702958400512
5696,6.551724137931035,4.137931034482759,3.928571428571429,3210,33379918.01792181,89042164.25366394,56040823.144274004,55296130.82602692,-7332502.722238612,0.0002225327867861454,0.0,1119931368.0481033,4.060376377607905e-05,1119931368.0483663,0.00028695803052942797,34.89364792862852,3.2999717076643913,-0.24859594641015761,0.0001915727106731322
5697,6.551724137931035,4.137931034482759,4.285714285714286,3210,37266737.53751385,78752763.47625203,52311335.031945266,36130554.8523102,-17584469.17559687,0.000248444916916759,0.0,1942548872.89273,4.060376377607905e-05,1942548872.893019,2.8887749214395198e-05,35.05872805491374,3.596247633591238,-0.5891965292721628,2.1531043360447754e-05
5698,6.551724137931035,4.137931034482759,4.642857142857143,3210,22846537.860368047,71860360.77774113,54446546.131230064,45991472.60150863,4866320.922740959,0.00015231025240245366,0.0,168215908.2377768,4.060376377607905e-05,168215908.2379697,1.7459435985341356e-06,36.017366684386836,3.897262100620368,0.16246714939794016,7.977753305195471e-07
5699,6.551724137931035,4.137931034482759,5.0,3210,52530532.69330447,63201537.62497866,67019376.183129705,12684080.46432443,11895432.595712842,0.0003502035512886965,0.0,10809960440.989502,4.060376377607905e-05,10809960440.989893,0.00044657288099701336,37.52247286716127,4.200158777755363,0.3967050397840824,0.0004691742265031356
5700,6.8965517241379315,4.137931034482759,0.0,3210,51062667.118744865,60215307.54482621,62178690.35819911,10162649.546177225,5236772.614219956,0.00034041778079163244,0.0,9381721932.634287,4.060376377607905e-05,9381721932.634666,0.00043409602361325667,24.58053602601092,-0.04984717142444267,0.17464300449342574,0.00044332201502669073
5701,6.8965517241379315,4.137931034482759,0.35714285714285715,3210,60790241.15827161,80094133.47261006,45808113.68326099,9905812.23627128,3152018.5679446426,0.0004052682743884774,0.0,22435430723.82998,4.060376377607905e-05,22435430723.830425,0.0005184629934438427,25.5621003304183,0.25437372659344376,0.1052333949432384,0.0006303498080618118
5702,6.8965517241379315,4.137931034482759,0.7142857142857143,3210,42885714.63336597,72273874.3402775,51714255.220335566,22979182.160379443,-2409978.8635160136,0.0002859047642224398,0.0,3920381557.3323545,4.060376377607905e-05,3920381557.332681,2.8887749214395198e-05,26.136666285537718,0.560406310944354,-0.0807503011790351,2.4777435384175886e-05
5703,6.8965517241379315,4.137931034482759,1.0714285714285714,3210,25215314.607436597,76372022.51999898,79100341.61000946,52631813.97976219,-4530718.07034905,0.00016810209738291065,0.0,275478072.8598261,4.060376377607905e-05,275478072.86003476,0.00028695803052942846,26.425863999912533,0.8709998899083101,-0.15360623640820967,0.00014471474037859868
5704,6.8965517241379315,4.137931034482759,1.4285714285714286,3210,49012657.06104408,95428154.54619293,49157927.513685934,44069998.67172248,8343959.041803894,0.00032675104707362724,0.0,7643747202.618188,4.060376377607905e-05,7643747202.618556,0.0017113712961392628,28.032924161346028,1.189404158597071,0.2937716956187109,0.001677577088835764
5705,6.8965517241379315,4.137931034482759,1.7857142857142858,3210,44567868.90209548,106623416.93224916,69704360.69324413,57115017.60475814,27957851.353657655,0.00029711912601396986,0.0,4751977987.6021,4.060376377607905e-05,4751977987.602439,0.006127612406162959,28.179830368500173,1.5153869727388676,1.104265189225805,0.005461892528014493
5706,6.8965517241379315,4.137931034482759,2.142857142857143,3210,124779965.20918088,237350182.6528973,143838390.04671213,95664321.63745613,72328948.842265,0.0008318664347278725,0.0,817503049625.9645,4.060376377607905e-05,817503049625.9653,0.014232865995293276,29.742939193022284,1.8411153474497814,3.8772002042447813,0.035519530474392574
5707,6.8965517241379315,4.137931034482759,2.5,3210,32549507.90393183,236634877.16418692,199109658.44752687,216038164.48591003,130637419.13631137,0.00021699671935954554,0.0,987386570.3968804,4.060376377607905e-05,987386570.397138,0.017,31.604182231206945,2.154167162114492,13.063741913631137,0.011066832687336823
5708,6.8965517241379315,4.137931034482759,2.857142857142857,3210,123244688.31826562,219260906.93394926,77014639.13111117,144429313.67736837,60388883.90263509,0.0008216312554551041,0.0,768433225486.9352,4.060376377607905e-05,768433225486.936,0.014219816141720496,32.16446875274306,2.4482582045926384,3.2371518838469964,0.0350503361665877
5709,6.8965517241379315,4.137931034482759,3.2142857142857144,3210,76750117.35444854,149143733.15306616,84413034.76759861,64356699.24094506,-20885520.718367495,0.0005116674490296569,0.0,71971461431.83086,4.060376377607905e-05,71971461431.83142,0.006779988403675768,31.55264273674434,2.729672687024582,-0.8249258212444947,0.010407298112878308
5710,6.8965517241379315,4.137931034482759,3.5714285714285716,3210,24005848.01893372,66544596.781659916,48949917.70391175,39197292.54682395,-959868.6880822408,0.00016003898679289147,0.0,215451906.61048698,4.060376377607905e-05,215451906.6106876,0.0017113712961392615,33.64590699439903,3.0108327300256423,-0.03379477903192885,0.0008216583847816944
5711,6.8965517241379315,4.137931034482759,3.928571428571429,3210,55284448.7823185,107399268.0313029,75999247.5855894,43565077.49786665,5419677.285785434,0.0003685629918821234,0.0,13956611815.051878,4.060376377607905e-05,13956611815.052286,0.0007568758451791353,35.22723894905611,3.2995713184797393,0.1837448760859281,0.0008368692779475987
5712,6.8965517241379315,4.137931034482759,4.285714285714286,3210,42137635.584469765,74321553.45445698,54354429.924333595,25911883.16798543,4807590.402110131,0.0002809175705631318,0.0,3590177287.4809337,4.060376377607905e-05,3590177287.481255,2.8887749214395198e-05,34.480403231133586,3.59612059665864,0.16108621481827035,2.4345228985034755e-05
5713,6.8965517241379315,4.137931034482759,4.642857142857143,3210,39979783.82805557,69837088.82391392,59657438.6867388,25751569.669291854,10777056.267983936,0.0002665318921870371,0.0,2760369932.176687,4.060376377607905e-05,2760369932.176994,1.7459435985341356e-06,34.832494874195845,3.897230869450587,0.3598031528455686,1.3960489529074437e-06
5714,6.8965517241379315,4.137931034482759,5.0,3210,64766636.623594776,115526490.31275468,76010784.45635562,40781375.56387817,6863059.198712626,0.00043177757749063186,0.0,30797949500.728474,4.060376377607905e-05,30797949500.728947,0.0005505797644044809,36.54540371096606,4.200152828575558,0.22887861795350287,0.0007131839906697888
5715,7.241379310344828,4.137931034482759,0.0,3210,67828703.98256463,63116016.8239225,70703029.17371713,-600187.5372017932,209188.18950055217,0.0004521913598837642,0.0,38800084851.03246,4.060376377607905e-05,38800084851.03295,0.0005766073369557247,24.877936790464688,-0.04985331340493012,0.006976291813723965,0.0007822105674508951
5716,7.241379310344828,4.137931034482759,0.35714285714285715,3210,55565240.086455345,96990699.29631202,41278455.133512676,41573639.39298951,-7827828.201573588,0.0003704349339097023,0.0,14314660632.115015,4.060376377607905e-05,14314660632.115425,0.0004740504843334046,24.646334131804156,0.254341483285683,-0.2613401282154122,0.0005268145795017214
5717,7.241379310344828,4.137931034482759,0.7142857142857143,3210,49748485.09881463,85528013.38811503,64250609.004324436,28679292.62185139,11449871.823266352,0.0003316565673254309,0.0,8235014778.27259,4.060376377607905e-05,8235014778.272963,2.8887749214395198e-05,25.344528587076287,0.5602751570060451,0.3836467664455772,2.8742435226612667e-05
5718,7.241379310344828,4.137931034482759,1.0714285714285714,3210,34048406.24787433,64980804.881598234,62524570.104693614,29770793.03358363,9589956.153488763,0.00022698937498582885,0.0,1236656318.613626,4.060376377607905e-05,1236656318.6138935,0.00028695803052942846,26.538446026881918,0.8705865249336583,0.3251310386531451,0.00019540927199111806
5719,7.241379310344828,4.137931034482759,1.4285714285714286,3210,76885966.62987891,108897017.46334451,39834803.25292605,26051732.409249928,623543.1112583651,0.0005125731108658594,0.0,72610675056.6327,4.060376377607905e-05,72610675056.63327,0.0023649020124932333,27.452355902892506,1.1883946811857111,0.021953525438942544,0.0036365555443097644
5720,7.241379310344828,4.137931034482759,1.7857142857142858,3210,42182779.758967966,138119152.1185458,126048566.69609392,91216847.84710094,-8368565.67347222,0.0002812185317264531,0.0,3609450229.526661,4.060376377607905e-05,3609450229.526983,0.006127612406162959,28.18520558041551,1.5134768110649741,-0.3305374093333673,0.005169594491549838
5721,7.241379310344828,4.137931034482759,2.142857142857143,3210,132391039.0299278,176704032.95051378,164562972.97737035,38660652.67847514,92090724.02768996,0.0008826069268661853,0.0,1099152706010.603,4.060376377607905e-05,1099152706010.6039,0.014297560122769625,30.74971967266106,1.8383147271011677,4.936532048708093,0.03785737680492666
5722,7.241379310344828,4.137931034482759,2.5,3210,136391991.64835262,280033271.4374186,166899644.7910985,128580409.20720065,147626326.06064323,0.0009092799443223508,0.0,1275585095826.7424,4.060376377607905e-05,1275585095826.7434,0.018159331929010997,31.15558540752183,2.150985537453131,14.762632606064322,0.049535748976026625
5723,7.241379310344828,4.137931034482759,2.857142857142857,3210,167125551.6182015,160200345.344494,202313565.77916488,18159415.720930114,72227650.29130563,0.0011141703441213432,0.001455671887547127,3523541159461.925,4.060376377607905e-05,3523541159461.9272,0.01479959145187416,31.150227362945746,2.445457584244025,3.871770085754799,0.04946779770236977
5724,7.241379310344828,4.137931034482759,3.2142857142857144,3210,82915993.16068493,169862348.80918953,93658491.52094668,81562900.0807294,19132505.455246598,0.0005527732877378995,0.0,105914791505.75204,4.060376377607905e-05,105914791505.75264,0.006832398348028777,32.724711366491334,2.727762525350689,0.7556861036868482,0.011330301893924581
5725,7.241379310344828,4.137931034482759,3.5714285714285716,3210,74030116.46011417,119147037.22931124,79457250.8639583,33735393.42711306,-7102342.041076108,0.0004935341097340944,0.0,60090697260.039604,4.060376377607905e-05,60090697260.04014,0.0023406272860502318,33.06760854590019,3.0098232526142827,-0.25005720351905125,0.0034655382115203926
5726,7.241379310344828,4.137931034482759,3.928571428571429,3210,64623085.28648442,88278324.7985133,35728558.82553867,16122784.405190174,26875.541534990443,0.0004308205685765628,0.0,30458150160.603622,4.060376377607905e-05,30458150160.604095,0.0008362542554645455,34.983872349202336,3.2991579535050874,0.0009111692059674675,0.001080826601441417
5727,7.241379310344828,4.137931034482759,4.285714285714286,3210,59520620.96794012,58434551.0170999,51060328.767923556,-4429582.29578368,-6582622.185854123,0.00039680413978626747,0.0,20188420770.48711,4.060376377607905e-05,20188420770.48755,0.0005348130274418862,35.7384339168551,3.595989442720331,-0.2205615709342867,0.0006366480699017014
5728,7.241379310344828,4.137931034482759,4.642857142857143,3210,72760098.47080491,84869812.38996924,28493657.572669644,2734271.598013561,-298762.3069380874,0.00048506732313869944,0.0,55110134525.86573,4.060376377607905e-05,55110134525.86626,0.0006202067806003759,36.147708634537835,3.8971986261428264,-0.009974488145439418,0.000902526128574885
5729,7.241379310344828,4.137931034482759,5.0,3210,70380113.4787755,102566856.09209546,38131186.536185205,27460867.47247364,4984434.982764222,0.00046920075652517,0.0,46667538466.43173,4.060376377607905e-05,46667538466.432236,0.000598294317673517,36.12961665878855,4.20014668659507,0.16622770649394433,0.0008421604394313737
5730,7.586206896551724,4.137931034482759,0.0,3210,69193505.61956084,89385837.12222259,20536532.618626315,19853191.878051534,-1860151.6197018703,0.0004612900374637389,0.0,42863906771.79113,4.060376377607905e-05,42863906771.791626,0.0005882081508701924,23.839037368047165,-0.049859580724213204,-0.06203486223478825,0.000814003679854163
5731,7.586206896551724,4.137931034482759,0.35714285714285715,3210,51216699.55343366,77014338.64123094,37957689.021494836,19027153.948267467,-15199910.071249075,0.00034144466368955773,0.0,9524079767.040045,4.060376377607905e-05,9524079767.040426,0.00043708788980272023,26.12969135313098,0.25430858199189144,-0.5074646944965435,0.0004477239826094048
5732,7.586206896551724,4.137931034482759,0.7142857142857143,3210,59249704.502998695,86289113.70379353,70825643.556321,20840931.217371386,-1265866.0329195068,0.0003949980300199913,0.0,19733132137.30764,4.060376377607905e-05,19733132137.30808,0.000532510237489884,26.083575271753435,0.5601413266221331,-0.042414921125668754,0.0006310214843219457
5733,7.586206896551724,4.137931034482759,1.0714285714285714,3210,61900102.91902154,81485441.82028902,61701478.585152954,12111792.098854339,12777385.410832603,0.0004126673527934769,0.0,24559636572.741455,4.060376377607905e-05,24559636572.74191,0.0008131089053411114,26.58841663125164,0.8701647244603615,0.43319536850898227,0.0010066304984997548
5734,7.586206896551724,4.137931034482759,1.4285714285714286,3210,41575035.44681891,103545103.05520645,61952189.91504647,61987968.39430825,873900.3985167916,0.0002771669029787927,0.0,3356821292.3750553,4.060376377607905e-05,3356821292.375373,0.0017113712961392628,27.345207026870092,1.1873646034674605,0.030768032367839,0.0014230064459931655
5735,7.586206896551724,4.137931034482759,1.7857142857142858,3210,44637558.85954636,121045105.96765241,97251701.77462377,69551470.92652935,5522153.178767925,0.0002975837257303091,0.0,4789247263.245595,4.060376377607905e-05,4789247263.245934,0.006127612406162959,28.969023873322588,1.5115276689084567,0.21811123636610463,0.005470433188971712
5736,7.586206896551724,4.137931034482759,2.142857142857143,3210,138568129.9388272,210158242.03767702,51177706.11166137,115014906.25231157,92975107.6413307,0.0009237875329255146,0.0,1380644477526.61,4.060376377607905e-05,1380644477526.611,0.014350065395495269,30.43304223987338,1.8354569547667678,4.983939516704295,0.03976923452707312
5737,7.586206896551724,4.137931034482759,2.5,3210,130231705.85562761,216588058.0017068,133559829.20316167,66492029.23821317,134870820.5300211,0.0008682113723708508,0.0,1012392051297.2999,4.060376377607905e-05,1012392051297.3008,0.018106969499772835,30.21251530639872,2.147738985688204,13.48708205300211,0.04716203051662473
5738,7.586206896551724,4.137931034482759,2.857142857142857,3210,131430740.33617197,202377405.79788703,198586500.96493146,69092222.86290614,85856953.37368457,0.0008762049355744798,0.0,1059863294052.7745,4.060376377607905e-05,1059863294052.7754,0.0142893975838727,31.904028327978338,2.442599811909625,4.602370177980042,0.03756132206812592
5739,7.586206896551724,4.137931034482759,3.2142857142857144,3210,89089223.60620289,173163907.5047561,87885746.45439248,80698968.24480481,6408822.892213725,0.000593928157374686,0.0,151666949296.43994,4.060376377607905e-05,151666949296.44055,0.00688487080681568,31.336552790829543,2.7258133831941715,0.2531324719579778,0.01226735589616441
5740,7.586206896551724,4.137931034482759,3.5714285714285716,3210,75332754.54170278,95245197.97970645,69018105.84968774,10304577.383966882,5863207.603458641,0.0005022183636113519,0.0,65566849902.139404,4.060376377607905e-05,65566849902.139946,0.002351699709743735,33.77773435667983,3.008793174896032,0.20643011678304996,0.0035432003397983694
5741,7.586206896551724,4.137931034482759,3.928571428571429,3210,57161001.65478078,95179314.370377,57624008.42508207,29395498.432706293,-4551862.869148715,0.00038107334436520524,0.0,16491654695.287767,4.060376377607905e-05,16491654695.288189,0.0007728265445950647,34.294762184946684,3.2987361530317907,-0.15432311459678677,0.0008835107878891402
5742,7.586206896551724,4.137931034482759,4.285714285714286,3210,51852410.21680552,83304928.70284815,61385127.508744836,24092420.072653696,-5598704.885423631,0.0003456827347787035,0.0,10130008769.003317,4.060376377607905e-05,10130008769.003702,0.00046963323605724207,35.18933701510686,3.5958556123364187,-0.18759380530454575,0.00048703230414971955
5743,7.586206896551724,4.137931034482759,4.642857142857143,3210,40851714.35507038,89888113.02212577,50780502.56613161,47491176.02405553,-2504686.6467905915,0.0002723447623671359,0.0,3074797456.7826233,4.060376377607905e-05,3074797456.782936,1.7459435985341356e-06,35.11516524112332,3.897165724849035,-0.08362155026346876,1.4264957833476038e-06
5744,7.586206896551724,4.137931034482759,5.0,3210,70187785.7375757,105707991.5558945,56656118.82402776,25309337.31382414,7072795.290768519,0.000467918571583838,0.0,46033371995.62091,4.060376377607905e-05,46033371995.621414,0.0005966595318733188,36.46092371607491,4.200140419275787,0.23587318196567492,0.0008375642276281342
5745,7.931034482758621,4.137931034482759,0.0,3210,79213037.53818625,99121253.13920856,51001371.05930951,7696165.120360786,-14816604.33965736,0.0005280869169212417,0.0,84284636218.66034,4.060376377607905e-05,84284636218.66092,0.0006733741721785085,25.441962351706643,-0.049865933438872974,-0.4941242419504079,0.0010668002715604255
5746,7.931034482758621,4.137931034482759,0.35714285714285715,3210,95133634.7089956,89155839.69707209,106842284.3318598,4106566.520523218,-1366791.1265334329,0.000634224231393304,0.0,210588926029.40173,4.060376377607905e-05,210588926029.4024,0.0008103818386249966,25.231184791833194,0.2542752324014279,-0.04563173322839782,0.001541891396211093
5747,7.931034482758621,4.137931034482759,0.7142857142857143,3210,38388024.345613636,64916515.87324065,30071933.580346726,23765935.138525162,-1574662.780054887,0.00025592016230409093,0.0,2252910235.9274373,4.060376377607905e-05,2252910235.927734,2.8887749214395198e-05,26.304843843798164,0.560005672731945,-0.052761663460955885,2.217887240264368e-05
5748,7.931034482758621,4.137931034482759,1.0714285714285714,3210,59169575.227931686,103573497.65732543,43596630.200028285,45245689.19737369,-416714.06004128605,0.0003944638348528779,0.0,19600057168.107014,4.060376377607905e-05,19600057168.10745,0.0007898994199668477,27.395707327170165,0.8697371767435181,-0.01412797649896483,0.0009347602630445598
5749,7.931034482758621,4.137931034482759,1.4285714285714286,3210,72175655.6305636,101104299.38089056,97437105.34948665,27164953.41509631,20712570.171353593,0.0004811710375370907,0.0,52932056637.30375,4.060376377607905e-05,52932056637.30427,0.0023248643689990534,27.7917890026598,1.186320490422335,0.7292421774094188,0.0033559722016928647
5750,7.931034482758621,4.137931034482759,1.7857142857142858,3210,111851480.11871144,181236991.42280293,61242586.49909861,79866359.14178951,23641317.36080176,0.0007456765341247429,0.0,473122669515.3808,4.060376377607905e-05,473122669515.3816,0.007078349987172007,29.709924570968276,1.5095519687099506,0.9337728947313272,0.015834478457269024
5751,7.931034482758621,4.137931034482759,2.142857142857143,3210,185327322.16987035,249302033.49809876,57302370.1809673,71458977.88521878,83804000.31694758,0.001235515481132469,0.00300282238443898,5908297202455.674,4.060376377607905e-05,5908297202455.678,0.015220547806199984,29.034520342460407,1.8325602438473103,4.4923214334829495,0.05641566733763076
5752,7.931034482758621,4.137931034482759,2.5,3210,147969484.3062268,257244432.08414882,186024497.12258732,87132572.66907628,110832610.95033427,0.0009864632287081786,0.0,1917016635307.7446,4.060376377607905e-05,1917016635307.7456,0.01825774061660293,29.791299460333377,2.144448198022984,11.083261095033427,0.05403176927271173
5753,7.931034482758621,4.137931034482759,2.857142857142857,3210,69693189.77566619,80865720.89245468,150712717.77444202,150404078.44095826,66326035.295306206,0.00046462126517110797,0.0,44434141226.80921,4.060376377607905e-05,44434141226.809715,0.0137646284041084,30.70787344849824,2.439703100990167,3.555413450768114,0.01918601719118104
5754,7.931034482758621,4.137931034482759,3.2142857142857144,3210,56111262.430051215,136778233.67124656,90159437.38479194,74501032.84303828,19304110.988194063,0.0003740750828670081,0.0,15031948519.989046,4.060376377607905e-05,15031948519.98946,0.00660455813681839,32.39621192303216,2.7238376829956654,0.7624640929505917,0.0074118018969909355
5755,7.931034482758621,4.137931034482759,3.5714285714285716,3210,63042402.21539459,109784217.20866877,108049487.52246547,45892353.06748112,340954.92424354295,0.00042028268143596393,0.0,26910938752.608383,4.060376377607905e-05,26910938752.608845,0.0022472317149701154,34.01159115320778,3.0077490618509066,0.012004242317435963,0.0028334177129267397
5756,7.931034482758621,4.137931034482759,3.928571428571429,3210,57821808.862087324,107687942.98492512,56038094.26192168,45221765.57099757,-9921175.54576632,0.00038547872574724884,0.0,17467206282.104546,4.060376377607905e-05,17467206282.104973,0.0007784434058571702,34.38147854857261,3.2983086053149475,-0.3363604648684139,0.0009002201164685112
5757,7.931034482758621,4.137931034482759,4.285714285714286,3210,46175550.50114732,66467615.416217946,69799900.25569674,22048474.150213998,12496608.895917317,0.00030783700334098215,0.0,5673165971.130187,4.060376377607905e-05,5673165971.130536,2.8887749214395198e-05,34.73298519279018,3.5957199584462307,0.4187194117502382,2.6678154454275688e-05
5758,7.931034482758621,4.137931034482759,4.642857142857143,3210,45248336.25344895,70636363.84250768,19284708.773473024,36613825.880621485,-5951103.844721493,0.000301655575022993,0.0,5125994740.097375,4.060376377607905e-05,5125994740.097717,1.7459435985341356e-06,36.41439789907543,3.8971323752585714,-0.19868374749079207,1.580020860520585e-06
5759,7.931034482758621,4.137931034482759,5.0,3210,54379815.09335806,98486702.02367905,58083657.40481426,36657547.32021865,-11776631.654945953,0.0003625321006223871,0.0,12851496818.83553,4.060376377607905e-05,12851496818.835932,0.0004622917813974689,35.76066199683847,4.2001340665611275,-0.39274310468385737,0.0005027868318314693
5760,8.275862068965518,4.137931034482759,0.0,3210,13422968.807283692,65080832.005669,56257872.05399946,49633382.43628525,-3744884.6461572065,8.948645871522461e-05,0.0,11776276.259330241,4.060376377607905e-05,11776276.259460332,6.335310392533741e-08,24.354594395157847,-0.049872346665654245,-0.12488949860268343,1.7007734756688122e-08
5761,8.275862068965518,4.137931034482759,0.35714285714285715,3210,75179540.1274225,113766066.59887184,59710880.070179015,27912536.361265924,-4609426.851714413,0.0005011969341828167,0.0,64902795691.00991,4.060376377607905e-05,64902795691.01045,0.0006407720346816254,25.033280947835085,0.2542415651429157,-0.15389047554524105,0.0009634589378775482
5762,8.275862068965518,4.137931034482759,0.7142857142857143,3210,19517026.364515934,61938112.108246066,42682819.17365338,62451451.22497846,113422.7605742606,0.00013011350909677288,0.0,76530283.8894921,4.060376377607905e-05,76530283.88966282,2.8887749214395198e-05,26.24010308053279,0.5598687266847618,0.00380041593541896,1.127605926057751e-05
5763,8.275862068965518,4.137931034482759,1.0714285714285714,3210,71177973.31454815,104501029.48696865,27270875.279773816,41535770.74100546,-10692256.229750931,0.00047451982209698767,0.0,49373415365.56498,4.060376377607905e-05,49373415365.56549,0.0008919708037030878,26.377523783816102,0.8693055564654508,-0.3625026348279805,0.001269773481266689
5764,8.275862068965518,4.137931034482759,1.4285714285714286,3210,41305586.680645466,91098460.36184599,73297671.12142566,43877047.77700031,17140390.075982247,0.00027537057787096976,0.0,3249443989.493096,4.060376377607905e-05,3249443989.4934115,0.0017113712961392628,27.074553444417475,1.1852664317872006,0.6034738942221397,0.001413783908308978
5765,8.275862068965518,4.137931034482759,1.7857142857142858,3210,93672676.26226296,169227783.44776422,71005700.4609592,80888090.5827607,-5535437.155153943,0.0006244845084150864,0.0,194908025622.78015,4.060376377607905e-05,194908025622.7808,0.006923830154392194,28.847657162125035,1.5075574491850832,-0.21863592020221276,0.012971474010945483
