node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
8602,1.0344827586206897,6.551724137931035,2.5,1130,299889392.0007441,451721019.2931108,260828758.73945954,106067462.9072393,162333840.62639436,0.001999262613338294,0.0044966817600223235,16309017226562.55,1.4391361555066703e-05,16309017226562.557,0.007304220323712411,35.969329957973606,2.1324169343612813,16.233384062639438,0.043809163838351865
8603,1.0344827586206897,6.551724137931035,2.857142857142857,1130,263331472.85732552,360162116.6007505,107410462.31450477,87393272.0733174,171737376.06240666,0.00175554315238217,0.0033999441857197653,8514048386640.924,1.4391361555066703e-05,8514048386640.929,0.005707612684888958,36.91096755759156,2.4291125991501157,9.205998430832087,0.030059881096219272
8604,1.0344827586206897,6.551724137931035,3.2142857142857144,1130,161866894.01638305,190806185.30044365,154029607.0654094,13715332.093675641,43900907.87616636,0.001079112626775887,0.00035600682049149155,747157980464.8691,1.4391361555066703e-05,747157980464.8706,0.002665575129120556,38.266640902994546,2.716614436641629,1.7339760387815777,0.008629367338361274
8605,1.0344827586206897,6.551724137931035,3.5714285714285716,1130,45656280.9891673,143809517.6405996,96438002.94851893,100087525.85304587,-8068700.838444966,0.0003043752065944487,0.0,1333905105.5770023,1.4391361555066703e-05,1333905105.577321,0.0006040133986373864,41.26940867089535,3.003931738882519,-0.2840804844408298,0.0005515401089882088
8606,1.0344827586206897,6.551724137931035,3.928571428571429,1130,92696409.28430788,135889517.1009879,72163946.82482485,29549130.87414096,-14820117.462112034,0.0006179760618953859,0.0,46018963260.52871,1.4391361555066703e-05,46018963260.52934,0.0003793685327456629,42.59052497453053,3.296745472158813,-0.5024507001176608,0.0007033220156195865
8607,1.0344827586206897,6.551724137931035,4.285714285714286,1130,13783903.543655505,96683259.66150671,86523793.98301518,80992921.76192328,-8102439.127211661,9.18926902910367e-05,0.0,3345672.2924708724,1.4391361555066703e-05,3345672.2925771563,1.0195676193315952e-05,45.18239500431134,3.5952240018894353,-0.271485534463399,2.810724344220236e-06
8608,1.0344827586206897,6.551724137931035,4.642857142857143,1130,92541921.6963664,118728643.9628643,108297458.03863169,21413105.064732492,5817298.8459544685,0.0006169461446424427,0.0,45636763924.41342,1.4391361555066703e-05,45636763924.414055,0.0002782419804768171,46.59507920473902,3.8970104476969367,0.19421652942811055,0.0005149809513985504
8609,1.0344827586206897,6.551724137931035,5.0,1130,50727724.93417373,104746119.94642964,57858608.41960662,50897216.19597948,-3828042.721154586,0.00033818483289449155,0.0,2258651358.854574,1.4391361555066703e-05,2258651358.8549266,0.00015220553472155367,48.29662568132957,4.200110840758428,-0.12766276701345922,0.00015442080997627608
8610,1.3793103448275863,6.551724137931035,0.0,1130,2269029.155769404,89147605.28877877,89126689.35363418,86868190.46783213,3422111.5721260826,1.5126861038462693e-05,0.0,404.41071579024265,1.4391361555066703e-05,404.41074530846527,2.2359919032472027e-08,23.47041268979016,-0.04988299890030544,0.11412522381532549,1.0147061641064446e-09
8611,1.3793103448275863,6.551724137931035,0.35714285714285715,1130,11600385.995884154,70159211.17580298,70531663.83280446,58749536.74079144,-730417.8532133172,7.733590663922769e-05,0.0,1412487.0495314777,1.4391361555066703e-05,1412487.0496232049,6.162153877179324e-07,26.001840287515122,0.2541856445354015,-0.02438575432343052,1.4296672708262854e-07
8612,1.3793103448275863,6.551724137931035,0.7142857142857143,1130,94189303.35665919,125251339.66248462,87110662.90671544,17973340.340259615,-6676166.128659068,0.0006279286890443946,0.0,49845986642.935585,1.4391361555066703e-05,49845986642.936226,0.00029276358626329353,27.13244428206303,0.5596412621838326,-0.2236959144214131,0.0005515039647667363
8613,1.3793103448275863,6.551724137931035,1.0714285714285714,1130,47516833.98692016,81152109.93604362,73214960.1531713,30166508.850539014,8516823.148412902,0.00031677889324613443,0.0,1628769971.2958078,1.4391361555066703e-05,1628769971.296139,0.00010127930489273945,29.47603186067329,0.8685886442714812,0.2887483020723991,9.624943833797943e-05
8614,1.3793103448275863,6.551724137931035,1.4285714285714286,1130,63554597.15215836,131307760.11669031,71070484.24122922,64887748.0245172,-18034967.05995999,0.0004236973143477224,0.0,6971995916.739049,1.4391361555066703e-05,6971995916.739487,0.0007946771900938618,31.04940701061933,1.1835156625877772,-0.6349699018281165,0.001010107773648491
8615,1.3793103448275863,6.551724137931035,1.7857142857142858,1130,125184504.32553804,274037073.34591615,135068853.08152375,170099582.52849343,20098132.679166034,0.0008345633621702536,0.0,206716500013.69684,1.4391361555066703e-05,206716500013.69766,0.002538240244563541,32.64829964729123,1.5042445942495117,0.7938259634226532,0.006354966937496387
8616,1.3793103448275863,6.551724137931035,2.142857142857143,1130,185026350.68634787,309527749.33384407,181767128.2662355,97348186.5206652,120213669.8000819,0.0012335090045756524,0.0010507905205904362,1458109666181.4,1.4391361555066703e-05,1458109666181.402,0.005262430805966736,35.62016014691331,1.8247787345045319,6.444065240300213,0.019473767355348833
8617,1.3793103448275863,6.551724137931035,2.5,1130,232243374.7767329,356029036.3933881,128944095.53155623,118949901.95935221,271446587.7674415,0.0015482891651782192,0.002467301243301987,4542960297081.342,1.4391361555066703e-05,4542960297081.346,0.006868634434530784,35.974987295133126,2.135608070142083,27.14465877674415,0.03190389682366212
8618,1.3793103448275863,6.551724137931035,2.857142857142857,1130,91259023.27525595,194096341.278277,194173746.27500987,102876045.12169673,63656453.97075858,0.0006083934885017064,0.0,42559974042.15991,1.4391361555066703e-05,42559974042.16054,0.004922801643125263,37.07187377894462,2.431921591647389,3.412310289136988,0.008985001394588733
8619,1.3793103448275863,6.551724137931035,3.2142857142857144,1130,113121652.58978596,213796062.92222828,176075328.0181326,86633489.10592657,16111027.172458977,0.0007541443505985731,0.0,124552078206.5511,1.4391361555066703e-05,124552078206.55186,0.002502051689356283,39.26881777298213,2.718530308535226,0.6363452700341352,0.00566072443930097
8620,1.3793103448275863,6.551724137931035,3.5714285714285716,1130,45968140.72603369,119195010.33765192,91584330.98201874,66130178.16504185,-16055689.476287112,0.00030645427150689125,0.0,1380088585.2634683,1.4391361555066703e-05,1380088585.263789,0.0006040133986373864,41.60478738028501,3.0049442340163486,-0.5652840693662663,0.0005553074581794652
8621,1.3793103448275863,6.551724137931035,3.928571428571429,1130,76616458.1962867,139067768.63139558,81122609.93084422,52200020.19146886,-381858.5093975192,0.0005107763879752446,0.0,17751400857.318024,1.4391361555066703e-05,17751400857.31855,0.0003311286794815994,42.69195467293883,3.2971600728429107,-0.012946258751536707,0.0005073981325818715
8622,1.3793103448275863,6.551724137931035,4.285714285714286,1130,88058371.34286828,143000054.0584571,62728189.634137325,48812317.06661198,-29943519.692754447,0.0005870558089524552,0.0,35602091912.11018,1.4391361555066703e-05,35602091912.11079,0.0002743707902219208,44.604769296260415,3.5953555478981185,-1.0033068215472438,0.0004832128986199623
8623,1.3793103448275863,6.551724137931035,4.642857142857143,1130,80870322.18141343,85242083.55976991,59620074.78834466,-5335517.187191307,16496854.456487715,0.0005391354812094228,0.0,23257773643.798473,1.4391361555066703e-05,23257773643.799026,0.0002432271819319582,45.91726537358537,3.897042787392545,0.5507645221369086,0.0003933972113222944
8624,1.3793103448275863,6.551724137931035,5.0,1130,36853576.23352098,104118533.89786327,79823447.03747617,61713798.809575826,-1286265.4369708488,0.0002456905082234732,0.0,457109725.584916,1.4391361555066703e-05,457109725.58517605,2.2359919032472027e-08,47.77573005715146,4.200117001099695,-0.042896126495669706,1.648085961277129e-08
8625,1.7241379310344829,6.551724137931035,0.0,1130,62185342.22378411,108228566.66059378,59701704.64484857,38129837.74087418,-8272196.077381875,0.00041456894815856076,0.0,6252625485.687369,1.4391361555066703e-05,6252625485.6877985,0.00018657838659038483,23.43495690928195,-0.049876929541597524,-0.2758724281420598,0.00023204881643369146
8626,1.7241379310344829,6.551724137931035,0.35714285714285715,1130,27005911.175279126,69385822.12192075,97687310.75601111,72196877.54429574,-3208785.118075118,0.00018003940783519417,0.0,96586504.11392707,1.4391361555066703e-05,96586504.1141215,6.162153877179324e-07,24.338139852884314,0.25421750660352915,-0.10712860484149124,3.3282916051101336e-07
8627,1.7241379310344829,6.551724137931035,0.7142857142857143,1130,112233631.93356459,152113105.8950178,53471089.86504338,29999909.822825238,-10401029.009645116,0.0007482242128904306,0.0,119739477437.16296,1.4391361555066703e-05,119739477437.16373,0.00034689657199400974,27.61390895835142,0.5597708653792806,-0.34850356483018324,0.0007786692436038196
8628,1.7241379310344829,6.551724137931035,1.0714285714285714,1130,92462098.00481988,114826137.95815504,109108017.75972827,19637684.41622389,9439737.066610226,0.0006164139866987993,0.0,45440279140.54894,1.4391361555066703e-05,45440279140.549576,0.0003786655989071991,29.390098955349988,0.8689971216858228,0.3200381177929619,0.0007002443143442252
8629,1.7241379310344829,6.551724137931035,1.4285714285714286,1130,63210658.70139297,122769142.60218818,62613922.31093434,128490966.49185054,42181284.37094383,0.00042140439134261983,0.0,6785374978.511887,1.4391361555066703e-05,6785374978.512322,0.0007936453747415657,31.243051424939978,1.1845132041022122,1.4851064549746669,0.0010033369382545648
8630,1.7241379310344829,6.551724137931035,1.7857142857142858,1130,102401286.38972276,204022856.93124855,141051260.82635513,85865512.12168176,40516114.98553406,0.0006826752425981517,0.0,75709318138.11841,1.4391361555066703e-05,75709318138.11911,0.0024698905907560953,32.73558126352559,1.5061321704820738,1.600285186985299,0.005058399474705929
8631,1.7241379310344829,6.551724137931035,2.142857142857143,1130,110482406.13438666,175632892.8569355,170280568.3605924,62571602.3889356,123900880.95899719,0.0007365493742292444,0.0,110684776518.43634,1.4391361555066703e-05,110684776518.43709,0.004980471791702655,33.72626782886534,1.8275462407730971,6.641718546303828,0.011005090144634983
8632,1.7241379310344829,6.551724137931035,2.5,1130,381012554.0167721,387578121.4732219,332887412.52076536,-17824452.328457102,175897202.76533464,0.002540083693445147,0.006930376620503162,53990667957313.78,1.4391361555066703e-05,53990667957313.79,0.007935205810993128,35.667483604042715,2.1387520757902956,17.589720276533463,0.060468260653904454
8633,1.7241379310344829,6.551724137931035,2.857142857142857,1130,265967012.54743385,441394566.5411605,256358573.15581927,136603838.13918203,125395934.10639006,0.0017731134169828924,0.0034790103764230154,8948724720355.977,1.4391361555066703e-05,8948724720355.982,0.005724516209873423,37.736418161713296,2.434689097915954,6.721861012926282,0.030450649492387866
8634,1.7241379310344829,6.551724137931035,3.2142857142857144,1130,32841741.236847747,160193631.94542766,144983437.19225702,122504195.6340073,27403897.86780666,0.00021894494157898497,0.0,256893518.78071016,1.4391361555066703e-05,256893518.7809435,0.002162686731586925,39.173416416201015,2.7204178847677882,1.0823854123024068,0.001420527960302836
8635,1.7241379310344829,6.551724137931035,3.5714285714285716,1130,67269349.75157128,143428322.10961896,118831749.51929113,67322341.30504832,-654980.5487215794,0.00044846233167714186,0.0,9262077725.84606,1.4391361555066703e-05,9262077725.846523,0.0008058214478921002,41.4018120500419,3.0059417755307836,-0.023060365640722703,0.0010841416963114252
8636,1.7241379310344829,6.551724137931035,3.928571428571429,1130,87707609.83823983,139261180.279296,58654292.29580886,45858564.6297001,-14973639.565718371,0.0005847173989215989,0.0,34898652058.885086,1.4391361555066703e-05,34898652058.88569,0.00036440213440745874,42.45309526636301,3.2975685502572523,-0.5076556041029189,0.0006392168045766245
8637,1.7241379310344829,6.551724137931035,4.285714285714286,1130,109186442.8493448,148403603.78728366,97898958.87064765,23108090.988610033,-9157507.23870251,0.000727909618995632,0.0,104343610537.24864,1.4391361555066703e-05,104343610537.24939,0.0003377550047413504,43.57733981556271,3.5954851510935666,-0.30683732491146315,0.0007375653504454328
8638,1.7241379310344829,6.551724137931035,4.642857142857143,1130,111357566.22698289,138260144.30520058,64503010.38629798,10165233.124723395,422979.1296899097,0.0007423837748465526,0.0,115138595149.76431,1.4391361555066703e-05,115138595149.76508,0.0003346889140686666,46.937768490329084,3.8970746494606723,0.014121595050257094,0.0007454028582767706
8639,1.7241379310344829,6.551724137931035,5.0,1130,94852057.49486418,130867982.8419926,104266545.4357883,25555387.422067285,1011803.9512407649,0.0006323470499657612,0.0,51624523044.792,1.4391361555066703e-05,51624523044.79265,0.00028457853240362505,48.21271107687783,4.200123070458402,0.03374301216042542,0.0005398571863470542
8640,2.0689655172413794,6.551724137931035,0.0,1130,27689015.76846556,92372020.02367516,70894262.66567892,61121899.34474897,-12686529.573657298,0.00018459343845643708,0.0,109435913.12630442,1.4391361555066703e-05,109435913.12650341,2.2359919032472027e-08,24.282358482631484,-0.049870977046245824,-0.4230876160866566,1.2382483013434622e-08
8641,2.0689655172413794,6.551724137931035,0.35714285714285715,1130,63552461.67573341,98818730.10288681,61096868.519150935,25444394.95907377,3900685.405098017,0.00042368307783822274,0.0,6970824677.120936,1.4391361555066703e-05,6970824677.121374,0.00019127360041491814,26.241133066274536,0.25424875517879925,0.13022841044101824,0.0002431181631989726
8642,2.0689655172413794,6.551724137931035,0.7142857142857143,1130,31833352.562485196,105416335.12596187,88157608.77405052,68680662.89136487,10543502.287230622,0.00021222235041656797,0.0,219803280.01226765,1.4391361555066703e-05,219803280.01249427,1.0195676193315952e-05,26.819302858230056,0.5598979731110191,0.35327736606519045,6.491251097495273e-06
8643,2.0689655172413794,6.551724137931035,1.0714285714285714,1130,58160209.56243994,89902507.71527928,63719399.347219124,23253100.666456882,2775336.678360757,0.00038773473041626625,0.0,4474578034.584536,1.4391361555066703e-05,4474578034.584938,0.0002757599335800593,28.217367818068467,0.8693977340119609,0.09409303675693388,0.0003207651105188154
8644,2.0689655172413794,6.551724137931035,1.4285714285714286,1130,88955406.10241437,126244224.39345436,118652404.39338887,33736209.93940467,-7785594.999339748,0.0005930360406827625,0.0,37452775406.74179,1.4391361555066703e-05,37452775406.7424,0.0008708796169446299,30.82299336427675,1.185491538307449,-0.2741129759743072,0.0015493889998324925
8645,2.0689655172413794,6.551724137931035,1.7857142857142858,1130,142105035.61840048,213971970.3892041,77814278.62430327,66585789.54933908,4466642.567075089,0.0009473669041226699,0.0,389645452431.4785,1.4391361555066703e-05,389645452431.4795,0.0025890018384421283,32.54861105432331,1.5079834021015954,0.1764212076651563,0.00735820396935846
8646,2.0689655172413794,6.551724137931035,2.142857142857143,1130,109421023.1159708,237271276.71572733,244232048.38388458,131496818.06644379,75686876.80555524,0.0007294734874398053,0.0,105469315888.28851,1.4391361555066703e-05,105469315888.28926,0.004977287642647408,35.38608878961423,1.8302604596868617,4.057202253127046,0.010892398124019155
8647,2.0689655172413794,6.551724137931035,2.5,1130,123688937.86787756,201056288.52725676,178714535.57433623,67719181.41758642,161151875.95350325,0.0008245929191191837,0.0,194659934928.4511,1.4391361555066703e-05,194659934928.45193,0.006371066813603633,36.27990499010705,2.1418355447212565,16.115187595350324,0.01576060974519833
8648,2.0689655172413794,6.551724137931035,2.857142857142857,1130,107142503.16215666,253809790.32052845,147677112.90777963,145685236.3075007,116791549.48006248,0.0007142833544143777,0.0,94936062572.04886,1.4391361555066703e-05,94936062572.04959,0.004970452082785966,37.795702112022425,2.4374033168297187,6.260622154010312,0.01065093355994487
8649,2.0689655172413794,6.551724137931035,3.2142857142857144,1130,110765785.98621152,211267812.2627095,149276866.06563675,83386317.01785453,48013765.44740537,0.0007384385732414102,0.0,112111571624.20279,1.4391361555066703e-05,112111571624.20354,0.0024949840895455598,40.087621308100964,2.72226911638731,1.8964236241382701,0.0055271774740321255
8650,2.0689655172413794,6.551724137931035,3.5714285714285716,1130,42978507.76973275,95943639.18618694,47131771.108999416,63778627.80396464,15475806.959502462,0.00028652338513155166,0.0,986004587.6313345,1.4391361555066703e-05,986004587.6316355,0.0006040133986373864,41.08311669633262,3.0069201097360208,0.5448677335043585,0.0005191918909271918
8651,2.0689655172413794,6.551724137931035,3.928571428571429,1130,81684619.7200452,127471949.03103967,53207920.925017476,39981046.03169304,-4215809.559215178,0.0005445641314669679,0.0,24452526069.953156,1.4391361555066703e-05,24452526069.953716,0.00034633316405287485,43.02753994705981,3.29796916258339,-0.1429298026824492,0.0005658018560419822
8652,2.0689655172413794,6.551724137931035,4.285714285714286,1130,48413634.75026678,94707884.0618795,77831827.05484638,40114909.40246578,12622635.25368771,0.00032275756500177856,0.0,1788383769.7428946,1.4391361555066703e-05,1788383769.7432318,1.0195676193315952e-05,44.61810312316991,3.5956122588253048,0.4229421319161773,9.872194865103777e-06
8653,2.0689655172413794,6.551724137931035,4.642857142857143,1130,143924102.9215292,181641530.5158886,90856258.53821324,15697357.018309193,3526131.1063898024,0.0009594940194768614,0.0,415231152496.16003,1.4391361555066703e-05,415231152496.161,0.0004323885241523055,46.0741000608242,3.8971058980359423,0.11772352838083697,0.0012446226090436906
8654,2.0689655172413794,6.551724137931035,5.0,1130,70472456.64958173,100163315.08884284,76123643.74307986,20816383.849481184,-7194713.279610971,0.0004698163776638782,0.0,11687438230.462387,1.4391361555066703e-05,11687438230.462872,0.00021143972986777766,47.96704807102232,4.200129022953754,-0.23993906861796624,0.00029801354394212465
8655,2.413793103448276,6.551724137931035,0.0,1130,36494214.662875876,89595416.44674496,51029135.732090354,55604822.273786984,2982158.6621583095,0.0002432947644191725,0.0,435253612.47609603,1.4391361555066703e-05,435253612.4763537,2.2359919032472027e-08,24.41203868478789,-0.04986517726846455,0.09945307673302517,1.632015370031116e-08
8656,2.413793103448276,6.551724137931035,0.35714285714285715,1130,35679104.96892608,87561668.1649537,98701443.48739366,58781481.79848323,-310373.09786222334,0.00023786069979284054,0.0,388769359.81517935,1.4391361555066703e-05,388769359.8154316,6.162153877179324e-07,25.733317651498954,0.25427920203878646,-0.010362126390768568,4.397202700371118e-07
8657,2.413793103448276,6.551724137931035,0.7142857142857143,1130,96269813.92588742,144446271.7651153,56782359.151407056,41418404.34721328,3925735.2097987654,0.0006417987595059161,0.0,55599762294.67294,1.4391361555066703e-05,55599762294.6736,0.00029900511797097823,27.70188643164964,0.5600218197593247,0.13153820779901063,0.0005757033413990817
8658,2.413793103448276,6.551724137931035,1.0714285714285714,1130,78888209.39082134,140134918.11301565,64535592.81723387,58324960.16951241,-4319040.132749279,0.0005259213959388089,0.0,20543893998.06076,1.4391361555066703e-05,20543893998.061302,0.00033794393306520344,30.074084011486686,0.8697880682047247,-0.1464296584749798,0.0005331958350801096
8659,2.413793103448276,6.551724137931035,1.4285714285714286,1130,44640952.557823904,125035039.20650473,81804934.60250172,79105727.97655927,-1164396.7993283311,0.0002976063503854927,0.0,1192036457.9963257,1.4391361555066703e-05,1192036457.9966376,0.0006040133986373868,29.852730988089345,1.186444772312842,-0.0409957455924582,0.0005392746694572313
8660,2.413793103448276,6.551724137931035,1.7857142857142858,1130,87835105.59931712,189172802.01532415,89286762.3630015,123995278.9949605,26317352.942928895,0.0005855673706621141,0.0,35153041889.939224,1.4391361555066703e-05,35153041889.93983,0.0024261920483848783,32.7609630016156,1.509787138413932,1.0394696058659618,0.004262096695482186
8661,2.413793103448276,6.551724137931035,2.142857142857143,1130,98541797.19980843,283139034.3748807,226573326.76491004,169353395.01699272,117221914.88262077,0.0006569453146653896,0.0,62477647160.71184,1.4391361555066703e-05,62477647160.71251,0.004944649964898921,34.57532833421142,1.8329050424407223,6.2836919324794795,0.009745093881302187
8662,2.413793103448276,6.551724137931035,2.5,1130,209131833.4977469,302098891.8110647,166745504.3883146,61229475.48404532,186838506.50450957,0.0013942122233183128,0.0017739550049324074,2689818634400.5996,1.4391361555066703e-05,2689818634400.6025,0.006738692639310447,36.27127886095408,2.1448399039921795,18.683850650450957,0.0281855029407353
8663,2.413793103448276,6.551724137931035,2.857142857142857,1130,85678883.7178538,199662475.77002755,187382844.95032722,108506314.19465217,83240045.14420864,0.0005711925581190254,0.0,31044971877.95964,1.4391361555066703e-05,31044971877.960228,0.004906061224453057,38.132205524252996,2.4400478995835795,4.462090562636247,0.008406916983251697
8664,2.413793103448276,6.551724137931035,3.2142857142857144,1130,28579175.773619767,153059250.43793276,122248987.1076252,147892040.58520186,51931368.8276104,0.00019052783849079845,0.0,128194906.68677871,1.4391361555066703e-05,128194906.68698363,0.002162686731586925,39.13368133371122,2.724072852699647,2.051159157396186,0.0012361560849059594
8665,2.413793103448276,6.551724137931035,3.5714285714285716,1130,73278142.21940914,143572895.42994446,79106288.6689698,63876674.03262692,27682658.935080387,0.0004885209481293942,0.0,14206743018.961746,1.4391361555066703e-05,14206743018.96225,0.0008238478252956138,41.31692565996202,3.0078733437414136,0.9746430458070502,0.0012074007621832583
8666,2.413793103448276,6.551724137931035,3.928571428571429,1130,95896101.01584736,94086990.71375313,84700234.66047135,-6157309.852331266,11122152.262088511,0.000639307340105649,0.0,54528935788.85669,1.4391361555066703e-05,54528935788.857346,0.00038896760794028133,42.34121268613227,3.298359496776154,0.3770775235208694,0.0007460095404586746
8667,2.413793103448276,6.551724137931035,4.285714285714286,1130,71242257.17800619,111259076.61160819,36958369.75572362,43530742.08036048,-16845950.54722197,0.0004749483811867079,0.0,12339871208.371994,1.4391361555066703e-05,12339871208.372484,0.0002239224477273345,45.11445676258108,3.5957361054736108,-0.5644512493153933,0.0003190548121783882
8668,2.413793103448276,6.551724137931035,4.642857142857143,1130,65976990.5911206,109493589.46197826,59089739.94294584,34818922.17985807,10495338.904128067,0.00043984660394080403,0.0,8405910928.821373,1.4391361555066703e-05,8405910928.821827,0.00019854718716107975,46.805635349629256,3.8971363448959297,0.35039772772704075,0.0002619909179844004
8669,2.413793103448276,6.551724137931035,5.0,1130,33602644.7037639,94473502.07246368,71815402.74326122,55866336.047336586,-14449914.234831862,0.000224017631358426,0.0,288064388.59528506,1.4391361555066703e-05,288064388.5955234,2.2359919032472027e-08,48.828455448037396,4.200134822731536,-0.4818953623823242,1.5027048297061716e-08
8670,2.7586206896551726,6.551724137931035,0.0,1130,66067575.48009899,113800928.9124307,56485979.783472925,41541023.399926506,-20040320.93492388,0.00044045050320065996,0.0,8463775214.285158,1.4391361555066703e-05,8463775214.285613,0.00019822508635932944,24.052200846594303,-0.049859580724213204,-0.6683318365941564,0.0002619250171018828
8671,2.7586206896551726,6.551724137931035,0.35714285714285715,1130,43809915.89712312,94089719.06095906,87580289.76444317,47389300.03829551,3649310.704654553,0.0002920661059808208,0.0,1085136495.8834286,1.4391361555066703e-05,1085136495.883735,6.162153877179324e-07,25.18473429563875,0.25430858199189144,0.12183600647502427,5.399268862087147e-07
8672,2.7586206896551726,6.551724137931035,0.7142857142857143,1130,57073681.00817325,93236308.53448965,81367732.59956764,31161502.73204195,-7530371.725140548,0.000380491206721155,0.0,4071943007.4971657,1.4391361555066703e-05,4071943007.4975605,0.00018141671921783568,27.935996354455554,0.5601413266221331,-0.25231747630684104,0.00020708239924376173
8673,2.7586206896551726,6.551724137931035,1.0714285714285714,1130,57835946.27879354,70498126.63656504,80437179.41816466,18275799.54877119,-9813176.02207231,0.00038557297519195696,0.0,4351224600.193502,1.4391361555066703e-05,4351224600.193902,0.0002747871437291201,28.57137466271151,0.8701647244603615,-0.332698925988499,0.0003178514896564102
8674,2.7586206896551726,6.551724137931035,1.4285714285714286,1130,96763786.62126842,153069112.32689285,90575628.8794485,41609193.40491126,-21225455.696874123,0.0006450919108084561,0.0,57040923529.73624,1.4391361555066703e-05,57040923529.7369,0.000894304758501192,31.162579181447942,1.1873646034674605,-0.7472997025884835,0.0017307262965198867
8675,2.7586206896551726,6.551724137931035,1.7857142857142858,1130,107881067.66580282,221659961.24015602,127282288.62284823,104058299.79134226,26836726.815689314,0.0007192071177720188,0.0,98253595576.53015,1.4391361555066703e-05,98253595576.53088,0.0024863299345843355,31.894831721680664,1.5115276689084567,1.059983574576497,0.005364558558248076
8676,2.7586206896551726,6.551724137931035,2.142857142857143,1130,178854474.8399641,269909626.2296168,232779735.355433,75404487.62157051,117362767.15252827,0.0011923631655997606,0.0008656342451989228,1230612508161.8174,1.4391361555066703e-05,1230612508161.8193,0.0052320347653179505,34.34950145798623,1.8354569547667678,6.291242331847853,0.018715456605907534
8677,2.7586206896551726,6.551724137931035,2.5,1130,96077326.96385859,302039575.025152,273329665.1521897,194880209.83336577,252671184.841452,0.0006405155130923905,0.0,55046135089.18086,1.4391361555066703e-05,55046135089.18152,0.006288231980891576,37.014251367118696,2.147738985688204,25.2671184841452,0.012083130401054243
8678,2.7586206896551726,6.551724137931035,2.857142857142857,1130,173219205.5869759,265573456.92551467,149912625.24045202,66421343.54639582,66852199.94396491,0.0011547947039131728,0.000696576167609277,1048582210422.4729,1.4391361555066703e-05,1048582210422.4747,0.005204880301175652,38.41923785535916,2.442599811909625,3.5836185569655625,0.018031704618898928
8679,2.7586206896551726,6.551724137931035,3.2142857142857144,1130,113136332.26984069,191710427.72219056,104047828.21442004,63996584.10412001,30562583.208139144,0.0007542422151322713,0.0,124632914156.74791,1.4391361555066703e-05,124632914156.74867,0.002502095728396447,40.018717173206134,2.7258133831941715,1.2071455814915424,0.00566155867397619
8680,2.7586206896551726,6.551724137931035,3.5714285714285716,1130,33802074.95575466,108457309.42524907,78196195.9440362,71977770.75406046,5468514.849004696,0.00022534716637169773,0.0,296714708.38817275,1.4391361555066703e-05,296714708.3884125,0.0006040133986373864,41.12212301692562,3.008793174896032,0.19253388848861103,0.00040833812350042105
8681,2.7586206896551726,6.551724137931035,3.928571428571429,1130,8168214.969368915,66533060.80501373,57196315.81603151,60707696.286410555,14945402.199078761,5.4454766462459436e-05,0.0,244488.29246030847,1.4391361555066703e-05,244488.2925291546,0.00010127930489273929,43.46225773992052,3.2987361530317907,0.506698264549179,1.654542268624303e-05
8682,2.7586206896551726,6.551724137931035,4.285714285714286,1130,31596947.17982348,91668405.25949211,69447799.1299036,55497165.091113225,9648826.948632786,0.00021064631453215655,0.0,211761933.53375643,1.4391361555066703e-05,211761933.53398147,1.0195676193315952e-05,44.919659090671495,3.5958556123364187,0.32329979898237,6.443044842855757e-06
8683,2.7586206896551726,6.551724137931035,4.642857142857143,1130,72503821.7911043,90585840.89890833,48945473.260085136,6866022.648969666,-5917375.537077548,0.00048335881194069537,0.0,13471835479.161278,1.4391361555066703e-05,13471835479.161776,0.00021812768076103086,46.25569614349168,3.897165724849035,-0.19755769310927335,0.00031630180987209344
8684,2.7586206896551726,6.551724137931035,5.0,1130,61827390.68451398,81538273.220885,96401039.59944387,28496936.357748963,-4852534.750441784,0.00041218260456342653,0.0,6074728381.571474,1.4391361555066703e-05,6074728381.5719,0.0001855045319725744,47.4705575975996,4.200140419275787,-0.1618289184305442,0.00022938522344032546
8685,3.1034482758620694,6.551724137931035,0.0,1130,48495408.031608686,104310459.0233947,59466527.19699728,52844200.48816298,-7169221.197602855,0.0003233027202107246,0.0,1803538267.703216,1.4391361555066703e-05,1803538267.7035537,2.2359919032472027e-08,23.667315974819175,-0.049854259600803745,-0.23908892404980206,2.1687067940669276e-08
8686,3.1034482758620694,6.551724137931035,0.35714285714285715,1130,9331869.115995137,86709305.35337164,83861042.56843579,94285136.76799497,1238251.6530420748,6.221246077330091e-05,0.0,475844.95340531616,1.4391361555066703e-05,475844.95348192,6.162153877179324e-07,26.40382297813073,0.254336516079288,0.041340310164690294,1.1500882690891884e-07
8687,3.1034482758620694,6.551724137931035,0.7142857142857143,1130,78463255.62218288,120669111.6219599,57890932.99750923,32705666.818227302,1683717.290939582,0.0005230883708145525,0.0,19996495655.997192,1.4391361555066703e-05,19996495655.99773,0.0002455854430598646,28.77610131928171,0.5602549522340678,0.05641571401392372,0.00038538866791786394
8688,3.1034482758620694,6.551724137931035,1.0714285714285714,1130,75390708.32039765,116474904.89298023,64737062.96282186,29974674.48006928,8690618.36577676,0.0005026047221359843,0.0,16376134297.32037,1.4391361555066703e-05,16376134297.320889,0.0003274514298539324,28.96181234992526,0.8705228444589131,0.2946405312578166,0.0004937359047442994
