node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
4958,0.0,3.793103448275862,2.857142857142857,0,1041417.4546032393,1647977.0623427182,582693.5249381887,632190.8499660391,536774.7204115397,6.942783030688262e-06,0.0,0.0,0.0,6.942783030688262e-06,0.0,23.588983363114792,2.4213198354675303,0.028773860106161665,0.0
4959,0.0,3.793103448275862,3.2142857142857144,0,334977.76958307944,784028.9727324734,660639.7498981309,404857.69936814834,45683.658526865904,2.233185130553863e-06,0.0,0.0,0.0,2.233185130553863e-06,0.0,24.6924163758932,2.7112993861644905,0.00180439022976266,0.0
4960,0.0,3.793103448275862,3.5714285714285716,0,230653.3850523692,125347.9699003478,317528.3340898591,61747.780491037476,689.6664362437032,1.5376892336824614e-06,0.0,0.0,0.0,1.5376892336824614e-06,0.0,23.104818800635112,3.0011228544460655,2.428157633223771e-05,0.0
4961,0.0,3.793103448275862,3.928571428571429,0,224602.2487495723,578265.8483224598,352366.50202181394,354983.5682552767,11822.207726485154,1.4973483249971486e-06,0.0,0.0,0.0,1.4973483249971486e-06,0.0,23.139437344808115,3.295595278572698,0.0004008117050552956,0.0
4962,0.0,3.793103448275862,4.285714285714286,0,262054.46185023608,401342.8436631941,333517.1138655243,112043.42125070121,40173.711350618585,1.7470297456682406e-06,0.0,0.0,0.0,1.7470297456682406e-06,0.0,23.331885161060686,3.5948590642970237,0.0013460862002371318,0.0
4963,0.0,3.793103448275862,4.642857142857143,0,237001.63837763845,376642.095496057,470445.85257216834,200899.82306110972,-46547.52281344987,1.5800109225175896e-06,0.0,0.0,0.0,1.5800109225175896e-06,0.0,24.92005432477806,3.896920730260638,-0.0015540371182049448,0.0
4964,0.0,3.793103448275862,5.0,0,248988.14579360638,412716.344130858,476699.05543331546,201963.48000223705,4189.716817534422,1.6599209719573759e-06,0.0,0.0,0.0,1.6599209719573759e-06,0.0,23.021439246677694,4.200093750615343,0.0001397243659203325,0.0
4965,0.3448275862068966,3.793103448275862,0.0,0,116339.05192049015,368932.9823840371,235192.31062226297,291115.06506748375,75673.66118465277,7.755936794699344e-07,0.0,0.0,0.0,7.755936794699344e-07,0.0,24.28003120322608,-0.04989979162808768,0.0025236680153762725,0.0
4966,0.3448275862068966,3.793103448275862,0.35714285714285715,0,251031.3864616633,454820.76776655484,369390.84664197086,172224.4752475004,-21694.2116819343,1.6735425764110886e-06,0.0,0.0,0.0,1.6735425764110886e-06,0.0,22.85181820346986,0.25409748842824154,-0.0007242836603579623,0.0
4967,0.3448275862068966,3.793103448275862,0.7142857142857143,0,104310.31500244781,279714.9570721706,313395.23968007445,196405.85604998865,-1054.0902119210987,6.954021000163188e-07,0.0,0.0,0.0,6.954021000163188e-07,0.0,23.851273366811434,0.5592826755051399,-3.531902431638736e-05,0.0
4968,0.3448275862068966,3.793103448275862,1.0714285714285714,0,161024.0276601952,328526.71072194993,174831.94089798583,161058.26986555546,109720.13314153113,1.0734935177346347e-06,0.0,0.0,0.0,1.0734935177346347e-06,0.0,23.68928933335476,0.867458467204292,0.003719873196342991,0.0
4969,0.3448275862068966,3.793103448275862,1.4285714285714286,0,383582.71628308157,520086.70513487,272910.5507186141,78200.55732765654,-5622.998569860405,2.5572181085538773e-06,0.0,0.0,0.0,2.5572181085538773e-06,0.0,23.295051309251487,1.1807556604344123,-0.00019797290663262358,0.0
4970,0.3448275862068966,3.793103448275862,1.7857142857142858,0,843715.2372490366,784026.6539671783,813754.1604155644,-44431.95589789771,-33842.38395770069,5.624768248326911e-06,0.0,0.0,0.0,5.624768248326911e-06,0.0,24.008575611626476,1.499022040209279,-0.0013366895063634263,0.0
4971,0.3448275862068966,3.793103448275862,2.142857142857143,0,645683.7761561045,1165454.0302543778,796972.2183896075,419899.1261579983,383650.7879405685,4.304558507707364e-06,0.0,0.0,0.0,4.304558507707364e-06,0.0,23.25417109662594,1.8171215862554009,0.020565637095124448,0.0
4972,0.3448275862068966,3.793103448275862,2.5,0,918058.9943828995,1024050.8497391436,1093767.5724577666,142837.70674010462,904581.5298268844,6.120393295885996e-06,0.0,0.0,0.0,6.120393295885996e-06,0.0,22.851538155935508,2.12690922178972,0.09045815298268844,0.0
4973,0.3448275862068966,3.793103448275862,2.857142857142857,0,299795.1603362645,830827.2459324009,679240.0816343095,485509.7559827778,498728.0890965646,1.9986344022417634e-06,0.0,0.0,0.0,1.9986344022417634e-06,0.0,23.508045631677756,2.424264443398258,0.026734366804151338,0.0
4974,0.3448275862068966,3.793103448275862,3.2142857142857144,0,287558.8812466156,626525.5420049027,412731.19981251186,299607.70229164907,5136.457126087727,1.9170592083107705e-06,0.0,0.0,0.0,1.9170592083107705e-06,0.0,23.209937633844053,2.713307754494994,0.0002028772071408643,0.0
4975,0.3448275862068966,3.793103448275862,3.5714285714285716,0,263052.26441939635,510033.1812015804,343333.13475672004,206785.87581624335,26334.243548235456,1.7536817627959757e-06,0.0,0.0,0.0,1.7536817627959757e-06,0.0,23.80294549998539,3.0021842318629837,0.0009271684270310984,0.0
4976,0.3448275862068966,3.793103448275862,3.928571428571429,0,403768.660615081,543217.963204093,270868.3213738774,79326.21300227384,-7095.899193188947,2.6917910707672067e-06,0.0,0.0,0.0,2.6917910707672067e-06,0.0,23.535008471882257,3.296029895775721,-0.00024057430898891333,0.0
4977,0.3448275862068966,3.793103448275862,4.285714285714286,0,80525.20338859336,240040.85603880405,163146.83703495792,246868.46151979876,33014.50269336047,5.36834689257289e-07,0.0,0.0,0.0,5.36834689257289e-07,0.0,24.46480840586135,3.594996961219426,0.001106205152303905,0.0
4978,0.3448275862068966,3.793103448275862,4.642857142857143,0,185876.5110071537,387314.20435468917,202331.5825371277,200556.5178747733,-24935.984162333672,1.2391767400476912e-06,0.0,0.0,0.0,1.2391767400476912e-06,0.0,23.52793895748288,3.896954631285385,-0.0008325135823563089,0.0
4979,0.3448275862068966,3.793103448275862,5.0,0,255570.0768379265,297142.5025589817,340941.2877994724,66302.27821438185,20033.99852475311,1.7038005122528432e-06,0.0,0.0,0.0,1.7038005122528432e-06,0.0,23.830136193739826,4.200100208371913,0.0006681209882741693,0.0
4980,0.6896551724137931,3.793103448275862,0.0,0,63209.151529707466,246592.53782527207,229765.28018708384,299685.24516261835,70353.67971523905,4.213943435313831e-07,0.0,0.0,0.0,4.213943435313831e-07,0.0,23.140014816507307,-0.04989336407656204,0.002346250048985124,0.0
4981,0.6896551724137931,3.793103448275862,0.35714285714285715,0,267814.99170619616,439607.20743909694,259751.3891192538,131817.45388010537,-96231.17650498892,1.7854332780413078e-06,0.0,0.0,0.0,1.7854332780413078e-06,0.0,23.512529620967523,0.25413123088678774,-0.0032127772044202732,0.0
4982,0.6896551724137931,3.793103448275862,0.7142857142857143,0,315733.5492046808,409796.59260419407,276043.71029409574,49202.09114523659,21915.15203649877,2.104890328031205e-06,0.0,0.0,0.0,2.104890328031205e-06,0.0,23.274762129949732,0.5594199274384525,0.0007343031734103262,0.0
4983,0.6896551724137931,3.793103448275862,1.0714285714285714,0,279750.95494730514,414948.03227990086,290345.3377515102,94545.49714333717,50464.300114107646,1.8650063663153677e-06,0.0,0.0,0.0,1.8650063663153677e-06,0.0,24.32770380385258,0.8678910515602497,0.0017109056650936722,0.0
4984,0.6896551724137931,3.793103448275862,1.4285714285714286,0,435199.5887799064,523943.9418716397,411169.7897461643,43457.614414273026,-63297.61854980779,2.9013305918660427e-06,0.0,0.0,0.0,2.9013305918660427e-06,0.0,23.361261589736642,1.18181207344138,-0.0022285642387313673,0.0
4985,0.6896551724137931,3.793103448275862,1.7857142857142858,0,232967.66587935097,572984.2524228432,304385.8228769135,425836.06573115796,21090.736677123707,1.5531177725290065e-06,0.0,0.0,0.0,1.5531177725290065e-06,0.0,23.41958183550334,1.5010210147430372,0.0008330313382479835,0.0
4986,0.6896551724137931,3.793103448275862,2.142857142857143,0,246223.40363361294,857774.2530695446,764414.4738298081,578524.0983422215,317194.1428300223,1.6414893575574196e-06,0.0,0.0,0.0,1.6414893575574196e-06,0.0,23.898933858213947,1.8200524212900042,0.017003222292747738,0.0
4987,0.6896551724137931,3.793103448275862,2.5,0,865127.3115113836,1587869.8824586237,940256.5783124001,605357.665400273,556757.512858293,5.767515410075891e-06,0.0,0.0,0.0,5.767515410075891e-06,0.0,23.3973978953553,2.130238775911217,0.0556757512858293,0.0
4988,0.6896551724137931,3.793103448275862,2.857142857142857,0,390904.7966213531,892718.4951999953,842466.121941087,479117.61923033855,278495.94781157264,2.6060319774756873e-06,0.0,0.0,0.0,2.6060319774756873e-06,0.0,24.463813118709023,2.427195278432861,0.014928801856241099,0.0
4989,0.6896551724137931,3.793103448275862,3.2142857142857144,0,409185.8796461036,726976.9979556346,264555.52690929006,411755.1236575556,43010.70752764112,2.727905864307357e-06,0.0,0.0,0.0,2.727905864307357e-06,0.0,24.742591109990133,2.7153067290287516,0.0016988153519362885,0.0
4990,0.6896551724137931,3.793103448275862,3.5714285714285716,0,251108.58146426704,443008.24723387876,332259.11109442054,155563.66533584555,43244.19708231761,1.6740572097617802e-06,0.0,0.0,0.0,1.6740572097617802e-06,0.0,23.31973708806066,3.0032406448699516,0.001522529178162849,0.0
4991,0.6896551724137931,3.793103448275862,3.928571428571429,0,191093.98910839416,239989.8847048491,397178.9808696021,184474.01667967608,56882.77621092852,1.2739599273892944e-06,0.0,0.0,0.0,1.2739599273892944e-06,0.0,24.196006458873445,3.296462480131679,0.0019285131042236807,0.0
4992,0.6896551724137931,3.793103448275862,4.285714285714286,0,149818.55172024327,218427.9472578829,251354.94827131377,87811.68065590541,48143.96495581972,9.987903448016218e-07,0.0,0.0,0.0,9.987903448016218e-07,0.0,23.355426717896954,3.5951342131527384,0.0016131426416178284,0.0
4993,0.6896551724137931,3.793103448275862,4.642857142857143,0,175783.8767456302,325712.1706477705,293478.41552446265,136042.102113692,36608.49318659113,1.1718925116375346e-06,0.0,0.0,0.0,1.1718925116375346e-06,0.0,23.604374140286023,3.896988373743931,0.001222212350193571,0.0
4994,0.6896551724137931,3.793103448275862,5.0,0,230039.1832962363,446086.50898134307,315289.7629181967,180470.29392246951,67475.90523047703,1.533594555308242e-06,0.0,0.0,0.0,1.533594555308242e-06,0.0,24.132482593905227,4.200106635923438,0.00225027811754998,0.0
4995,1.0344827586206897,3.793103448275862,0.0,0,401816.78642179625,390874.30205025134,167101.1595216087,-73007.88759941472,68586.19299692658,2.6787785761453084e-06,0.0,0.0,0.0,2.6787785761453084e-06,0.0,23.885601111714575,-0.049886974009061495,0.002287305501717571,0.0
4996,1.0344827586206897,3.793103448275862,0.35714285714285715,0,288627.1260533053,399447.45618375175,360256.15841090825,93227.22787687829,5608.010274231643,1.9241808403553685e-06,0.0,0.0,0.0,1.9241808403553685e-06,0.0,23.903589636460783,0.25416477656695613,0.00018722921433130392,0.0
4997,1.0344827586206897,3.793103448275862,0.7142857142857143,0,124760.2062303532,271907.45245545515,270995.9100673436,146693.97257573833,48483.99689346974,8.317347082023547e-07,0.0,0.0,0.0,8.317347082023547e-07,0.0,24.37430546403293,0.5595563789495683,0.0016245359703276373,0.0
4998,1.0344827586206897,3.793103448275862,1.0714285714285714,0,284274.5992640562,461838.60063925036,280592.09994512756,134204.11157904004,15020.103716655021,1.895163995093708e-06,0.0,0.0,0.0,1.895163995093708e-06,0.0,24.375569261731684,0.8683211131821946,0.0005092308915612118,0.0
4999,1.0344827586206897,3.793103448275862,1.4285714285714286,0,191109.84069239657,327343.4394313113,149103.43751019207,125547.58703912166,-3672.4454118451367,1.2740656046159771e-06,0.0,0.0,0.0,1.2740656046159771e-06,0.0,23.86017706166931,1.182862325686897,-0.00012929839543791198,0.0
5000,1.0344827586206897,3.793103448275862,1.7857142857142858,0,267976.7033698793,605774.6421014846,499062.72284756624,300881.5316084015,58313.34569328316,1.7865113557991952e-06,0.0,0.0,0.0,1.7865113557991952e-06,0.0,23.52212969007164,1.5030083317099465,0.0023032312784637037,0.0
5001,1.0344827586206897,3.793103448275862,2.142857142857143,0,571085.3674132252,859089.0055125298,689800.8187810266,222498.6926213898,411851.8677376978,3.807235782754835e-06,0.0,0.0,0.0,3.807235782754835e-06,0.0,23.844553574078315,1.822966164358321,0.02207735866856808,0.0
5002,1.0344827586206897,3.793103448275862,2.5,0,851864.2368873535,977695.0199379629,1038078.1926944406,157628.94982402452,732906.8061050083,5.679094912582357e-06,0.0,0.0,0.0,5.679094912582357e-06,0.0,23.34444872748074,2.1335489128269955,0.07329068061050084,0.0
5003,1.0344827586206897,3.793103448275862,2.857142857142857,0,542752.6690917272,1091342.5421646093,549018.1181219761,548162.639319123,374656.79094582406,3.6183511272781815e-06,0.0,0.0,0.0,3.6183511272781815e-06,0.0,24.246584753105935,2.430109021501178,0.02008351302802307,0.0
5004,1.0344827586206897,3.793103448275862,3.2142857142857144,0,184233.75691930988,499102.777790811,291955.5234994025,353581.7017566311,38193.63054041659,1.2282250461287324e-06,0.0,0.0,0.0,1.2282250461287324e-06,0.0,23.76417215417841,2.717294045995661,0.0015085528613205047,0.0
5005,1.0344827586206897,3.793103448275862,3.5714285714285716,0,159809.4854886298,296134.11980715016,228587.655188549,113642.43541376342,-14755.582718453426,1.0653965699241986e-06,0.0,0.0,0.0,1.0653965699241986e-06,0.0,23.310256801007288,3.0042908971154687,-0.0005195102868224374,0.0
5006,1.0344827586206897,3.793103448275862,3.928571428571429,0,189717.7685417469,350434.15574081935,209075.47158647754,134819.91962127291,-64463.03041675527,1.264785123611646e-06,0.0,0.0,0.0,1.264785123611646e-06,0.0,24.538245307812755,3.296892541753624,-0.0021855086403605927,0.0
5007,1.0344827586206897,3.793103448275862,4.285714285714286,0,137342.84332157578,311695.93504126,161340.84916748907,192836.9575403272,12232.712046168646,9.156189554771719e-07,0.0,0.0,0.0,9.156189554771719e-07,0.0,23.865523619037162,3.5952706646638544,0.0004098771142429837,0.0
5008,1.0344827586206897,3.793103448275862,4.642857142857143,0,371543.4167337748,565823.5771334977,323536.0620218554,138057.7712282848,9891.291354499483,2.4769561115584987e-06,0.0,0.0,0.0,2.4769561115584987e-06,0.0,23.50322430253423,3.897021919424099,0.0003302309764899089,0.0
5009,1.0344827586206897,3.793103448275862,5.0,0,190390.33687525123,383325.6908180771,326006.90231625113,170860.97091259054,-35271.36480649283,1.269268912501675e-06,0.0,0.0,0.0,1.269268912501675e-06,0.0,24.45345652795624,4.200113025990938,-0.00117627737084917,0.0
5010,1.3793103448275863,3.793103448275862,0.0,0,115508.06967331823,287251.59955864627,206754.41833014527,154903.78516723498,14801.811035906823,7.700537978221215e-07,0.0,0.0,0.0,7.700537978221215e-07,0.0,24.538308106882088,-0.04988063117934759,0.0004936308947681449,0.0
5011,1.3793103448275863,3.793103448275862,0.35714285714285715,0,124039.71909888381,246830.01089992985,194468.00175900807,105195.47925829406,14279.953856327365,8.269314606592254e-07,0.0,0.0,0.0,8.269314606592254e-07,0.0,22.970805156334528,0.25419807426481716,0.0004767510062334473,0.0
5012,1.3793103448275863,3.793103448275862,0.7142857142857143,0,78363.12907469356,195871.86738546827,105762.8866721294,157962.913711192,-46573.243401070125,5.22420860497957e-07,0.0,0.0,0.0,5.22420860497957e-07,0.0,24.47271525971962,0.5596918217597012,-0.0015605130353857698,0.0
5013,1.3793103448275863,3.793103448275862,1.0714285714285714,0,197698.34024184002,257108.81502381281,271415.8715932878,66952.65060792112,-10198.725318376975,1.3179889349456e-06,0.0,0.0,0.0,1.3179889349456e-06,0.0,24.002640415595067,0.8687479956265896,-0.0003457703145489068,0.0
5014,1.3793103448275863,3.793103448275862,1.4285714285714286,0,205977.0266908992,384494.36635986844,387388.3179192198,179979.5633850808,57684.04048492947,1.373180177939328e-06,0.0,0.0,0.0,1.373180177939328e-06,0.0,24.414203776757475,1.1839048140720967,0.0020309230065123293,0.0
5015,1.3793103448275863,3.793103448275862,1.7857142857142858,0,442976.0488437954,692100.5119628783,308269.43964396074,207382.89112651182,22623.03435831485,2.9531736589586358e-06,0.0,0.0,0.0,2.9531736589586358e-06,0.0,23.89925839038148,1.5049809576810462,0.000893553263465582,0.0
5016,1.3793103448275863,3.793103448275862,2.142857142857143,0,624374.9860378678,976652.8427469134,539757.3992522153,261530.275874541,302268.17409285816,4.162499906919119e-06,0.0,0.0,0.0,4.162499906919119e-06,0.0,24.12758662211065,1.825858367940024,0.016203114314371207,0.0
5017,1.3793103448275863,3.793103448275862,2.5,0,748856.4301037291,981594.0502484243,738536.4417181145,141401.0670308561,556626.0798320676,4.992376200691528e-06,0.0,0.0,0.0,4.992376200691528e-06,0.0,23.790582162406555,2.136834579963485,0.05566260798320676,0.0
5018,1.3793103448275863,3.793103448275862,2.857142857142857,0,456056.5660738073,746140.7281717391,833502.4737303954,340084.41600997146,298760.06395883637,3.0403771071587156e-06,0.0,0.0,0.0,3.0403771071587156e-06,0.0,24.443578844419097,2.433001225082881,0.016015061735896646,0.0
5019,1.3793103448275863,3.793103448275862,3.2142857142857144,0,301278.89855934295,567350.4385689686,398395.2207959372,219510.76804945775,93793.89239175894,2.00852599039562e-06,0.0,0.0,0.0,2.00852599039562e-06,0.0,23.616492006921312,2.7192666719667606,0.003704624115066704,0.0
5020,1.3793103448275863,3.793103448275862,3.5714285714285716,0,225971.04630281343,336867.6556788571,277788.4964077022,87225.47843923414,39875.17064939335,1.5064736420187563e-06,0.0,0.0,0.0,1.5064736420187563e-06,0.0,24.47000960639526,3.005333385500668,0.001403913470340481,0.0
5021,1.3793103448275863,3.793103448275862,3.928571428571429,0,353855.55422550195,434577.56367182574,237996.82053769112,26076.357626236862,41107.06722213266,2.359037028170013e-06,0.0,0.0,0.0,2.359037028170013e-06,0.0,24.050976754883465,3.297319424198019,0.0013936647100367067,0.0
5022,1.3793103448275863,3.793103448275862,4.285714285714286,0,244342.24695291385,302047.8899467102,130277.3496799494,22321.719154187256,-9837.139596378676,1.6289483130194256e-06,0.0,0.0,0.0,1.6289483130194256e-06,0.0,24.34473577037504,3.595406107473987,-0.00032960952362415263,0.0
5023,1.3793103448275863,3.793103448275862,4.642857142857143,0,189372.21317887722,307523.72976168164,128501.01978938386,109269.61818964772,16393.252879622145,1.2624814211925147e-06,0.0,0.0,0.0,1.2624814211925147e-06,0.0,23.466483497872463,3.8970552171219603,0.0005473056765051248,0.0
5024,1.3793103448275863,3.793103448275862,5.0,0,27464.14607382433,174214.50555683803,168446.97507225393,144324.61112788902,26275.343615112233,1.8309430715882886e-07,0.0,0.0,0.0,1.8309430715882886e-07,0.0,24.187237570941797,4.200119368820652,0.0008762658398762416,0.0
5025,1.7241379310344829,3.793103448275862,0.0,0,49766.783183501044,282204.5586048729,265072.54075982055,226134.832124126,-3475.2606499907783,3.317785545566736e-07,0.0,0.0,0.0,3.317785545566736e-07,0.0,24.2691423732996,-0.04987434892611723,-0.00011589771143854991,0.0
5026,1.7241379310344829,3.793103448275862,0.35714285714285715,0,202104.10842067414,342883.9900955113,185917.64651948336,114843.9867056114,-21124.754227271238,1.3473607228044941e-06,0.0,0.0,0.0,1.3473607228044941e-06,0.0,24.9344321203503,0.25423105395675066,-0.0007052717351620376,0.0
5027,1.7241379310344829,3.793103448275862,0.7142857142857143,0,187858.09257463264,231752.44438625284,175063.06103058613,22078.22310321442,4235.071653695562,1.2523872838308843e-06,0.0,0.0,0.0,1.2523872838308843e-06,0.0,24.360880547994277,0.5598259710384721,0.00014190303356095743,0.0
5028,1.7241379310344829,3.793103448275862,1.0714285714285714,0,129224.37082655997,258013.0319401802,179293.31396075434,108874.5661254122,-18195.20373473555,8.614958055103998e-07,0.0,0.0,0.0,8.614958055103998e-07,0.0,23.722675560367698,0.8691708011780938,-0.0006168772196761313,0.0
5029,1.7241379310344829,3.793103448275862,1.4285714285714286,0,175538.4813520955,408746.1794136063,237254.1803992165,229423.3176971218,-20411.100918491247,1.1702565423473034e-06,0.0,0.0,0.0,1.1702565423473034e-06,0.0,23.706722963366868,1.1849373462889363,-0.0007186281351847902,0.0
5030,1.7241379310344829,3.793103448275862,1.7857142857142858,0,341115.82420695946,356136.1962285324,525824.2100052226,133141.78931868915,64362.14677340414,2.274105494713063e-06,0.0,0.0,0.0,2.274105494713063e-06,0.0,24.40676908488339,1.50693474430913,0.0025421437894730735,0.0
5031,1.7241379310344829,3.793103448275862,2.142857142857143,0,423985.1579942158,907207.2356219282,501511.68032473174,467037.41620633635,268314.3693973238,2.8265677199614384e-06,0.0,0.0,0.0,2.8265677199614384e-06,0.0,23.7609628638929,1.8287229498559139,0.014383017373829375,0.0
5032,1.7241379310344829,3.793103448275862,2.5,0,365826.51772408595,787276.21981238,478178.6762766411,383382.1603303451,523827.0757869131,2.438843451493906e-06,0.0,0.0,0.0,2.438843451493906e-06,0.0,23.775947987554797,2.140088867704627,0.05238270757869132,0.0
5033,1.7241379310344829,3.793103448275862,2.857142857142857,0,255266.4700667122,690601.1392151752,527935.5228185585,396393.03026064654,166260.66716298932,1.7017764671114147e-06,0.0,0.0,0.0,1.7017764671114147e-06,0.0,23.610844003806363,2.435865806998771,0.008912418927696796,0.0
5034,1.7241379310344829,3.793103448275862,3.2142857142857144,0,140264.92990551508,391794.74961451173,531178.9414050566,390049.559233138,44364.61197259707,9.350995327034338e-07,0.0,0.0,0.0,9.350995327034338e-07,0.0,24.111705260510266,2.7212204585948445,0.0017522911905903681,0.0
5035,1.7241379310344829,3.793103448275862,3.5714285714285716,0,319101.90355053806,379486.54005522496,211487.15021645752,11483.009580882066,-75309.75703406558,2.127346023670254e-06,0.0,0.0,0.0,2.127346023670254e-06,0.0,24.15951556862698,3.006365917717508,-0.002651484134772022,0.0
5036,1.7241379310344829,3.793103448275862,3.928571428571429,0,296178.15486237995,452957.7576093256,140807.61350816113,175873.53271937903,-31545.501843990984,1.9745210324158665e-06,0.0,0.0,0.0,1.9745210324158665e-06,0.0,23.891544652082533,3.297742229749523,-0.001069496211996785,0.0
5037,1.7241379310344829,3.793103448275862,4.285714285714286,0,204004.15221972854,340737.9422503447,176749.38190201568,112290.5699987099,-2616.576634879938,1.360027681464857e-06,0.0,0.0,0.0,1.360027681464857e-06,0.0,24.90685807141309,3.595540256752758,-8.767269892828968e-05,0.0
5038,1.7241379310344829,3.793103448275862,4.642857142857143,0,168329.10277176858,242966.5424871852,213183.99221536965,61733.94171501615,35634.531102951485,1.1221940184784573e-06,0.0,0.0,0.0,1.1221940184784573e-06,0.0,24.34963702078248,3.8970881968138937,0.0011896956202321028,0.0
5039,1.7241379310344829,3.793103448275862,5.0,0,215721.06134525614,360386.4332742881,246003.6759004309,111562.55494393066,15766.43847375219,1.4381404089683743e-06,0.0,0.0,0.0,1.4381404089683743e-06,0.0,24.947956647934028,4.200125651073883,0.000525800600495802,0.0
5040,2.0689655172413794,3.793103448275862,0.0,0,51315.69155145729,262094.3064939267,252220.30770457422,206559.10248352122,2526.098177001528,3.421046103430486e-07,0.0,0.0,0.0,3.421046103430486e-07,0.0,24.159778364790423,-0.04986814590960637,8.424375235979693e-05,0.0
5041,2.0689655172413794,3.793103448275862,0.35714285714285715,0,199407.08979315864,356808.15688555903,137377.0741487343,186671.69690045054,-10544.005963369958,1.3293805986210575e-06,0.0,0.0,0.0,1.3293805986210575e-06,0.0,23.73266899265822,0.2542636176828669,-0.00035202252775772946,0.0
5042,2.0689655172413794,3.793103448275862,0.7142857142857143,0,283111.6523334391,326063.0387670105,143143.006251143,-40.119230172803434,-7031.855103972355,1.8874110155562607e-06,0.0,0.0,0.0,1.8874110155562607e-06,0.0,23.60652573263409,0.5599584283210141,-0.00023561385790109434,0.0
5043,2.0689655172413794,3.793103448275862,1.0714285714285714,0,97894.4792415891,118993.84638773237,183781.36111601323,71167.51575964039,37956.50700387772,6.52629861610594e-07,0.0,0.0,0.0,6.52629861610594e-07,0.0,24.04703593171289,0.8695882739733939,0.0012868503618055254,0.0
5044,2.0689655172413794,3.793103448275862,1.4285714285714286,0,77911.74196905861,268647.27620111563,281325.0891180076,197851.9209376369,-32964.69852749058,5.194116131270574e-07,0.0,0.0,0.0,5.194116131270574e-07,0.0,24.489916168148653,1.1859568553972437,-0.0011606115674181103,0.0
5045,2.0689655172413794,3.793103448275862,1.7857142857142858,0,370004.5931987334,572482.135637669,215725.49801068963,190518.6377958933,15786.002668810244,2.466697287991556e-06,0.0,0.0,0.0,2.466697287991556e-06,0.0,23.96945151176137,1.5088638882433667,0.0006235076152199454,0.0
5046,2.0689655172413794,3.793103448275862,2.142857142857143,0,403317.81137609016,735075.9922526733,412747.6711396149,282804.29653168406,345186.6259296405,2.6887854091739343e-06,0.0,0.0,0.0,2.6887854091739343e-06,0.0,24.551204266709984,1.8315514014113343,0.018503762020317203,0.0
5047,2.0689655172413794,3.793103448275862,2.5,0,528719.4596443344,667566.8492975959,488095.7715707506,72473.154072499,455488.4347010135,3.5247963976288958e-06,0.0,0.0,0.0,3.5247963976288958e-06,0.0,24.82915017247707,2.143302109808879,0.04554884347010135,0.0
5048,2.0689655172413794,3.793103448275862,2.857142857142857,0,449498.0862851089,623031.2596366584,633781.087272265,179004.50403352073,407421.8669431346,2.9966539085673923e-06,0.0,0.0,0.0,2.9966539085673923e-06,0.0,23.72888322465207,2.4386942585541913,0.02183988805326932,0.0
5049,2.0689655172413794,3.793103448275862,3.2142857142857144,0,291743.069502424,297949.1066771816,387947.1529388224,61808.87186896594,83982.37682367748,1.9449537966828264e-06,0.0,0.0,0.0,1.9449537966828264e-06,0.0,23.58721090160344,2.7231496025290816,0.0033170937945736756,0.0
5050,2.0689655172413794,3.793103448275862,3.5714285714285716,0,291334.2818309839,330210.5689855013,296063.6935134366,23307.600418677637,43049.52977093909,1.9422285455398924e-06,0.0,0.0,0.0,1.9422285455398924e-06,0.0,24.615778796940166,3.0073854268258153,0.0015156753877908337,0.0
5051,2.0689655172413794,3.793103448275862,3.928571428571429,0,327894.1186824839,417154.4775291769,279928.30907570146,42941.512600161055,-46837.7002510394,2.1859607912165593e-06,0.0,0.0,0.0,2.1859607912165593e-06,0.0,24.28091829981281,3.2981597025448233,-0.0015879520080188403,0.0
5052,2.0689655172413794,3.793103448275862,4.285714285714286,0,230575.14087666388,325965.16322431207,179372.73661265807,60190.66299922365,29748.97904277007,1.5371676058444258e-06,0.0,0.0,0.0,1.5371676058444258e-06,0.0,24.31389645051685,3.5956727140352998,0.0009967884174584688,0.0
5053,2.0689655172413794,3.793103448275862,4.642857142857143,0,307520.07190093916,402479.4857792678,129446.11994783516,69345.96615054747,-23772.014878934082,2.0501338126729278e-06,0.0,0.0,0.0,2.0501338126729278e-06,0.0,24.504580727939445,3.89712076054001,-0.0007936532658126601,0.0
5054,2.0689655172413794,3.793103448275862,5.0,0,238639.56635066206,329198.6531547202,129781.04707460552,64798.30079597681,20028.292089447026,1.5909304423377472e-06,0.0,0.0,0.0,1.5909304423377472e-06,0.0,23.397664510015204,4.200131854090394,0.000667930682320442,0.0
5055,2.413793103448276,3.793103448275862,0.0,0,209700.8429892071,326647.8500000446,90063.11923798565,163687.90769719027,-9855.052124442913,1.3980056199280474e-06,0.0,0.0,0.0,1.3980056199280474e-06,0.0,24.405208388086255,-0.04986204889988007,-0.00032865966106271306,0.0
5056,2.413793103448276,3.793103448275862,0.35714285714285715,0,281265.7724767353,378021.826969898,164846.50815759084,59236.977775830375,6038.435353931407,1.875105149844902e-06,0.0,0.0,0.0,1.875105149844902e-06,0.0,24.279554433787744,0.2542956249094329,0.00020159940011198476,0.0
