frequency_hz,gamma_per_m
4269.2,0.0360502795672934
4269.6,0.03605325271642951
4270.0,0.036056225886725385
4270.400000000001,0.0360591990781831
4270.8,0.03606217229080466
4271.2,0.03606514552459211
4271.6,0.03606811877954749
4272.0,0.036071092055672827
4272.400000000001,0.036074065352970155
4272.8,0.036077038671441505
4273.2,0.0360800120110889
4273.6,0.03608298537191439
4274.0,0.03608595875391998
4274.400000000001,0.03608893215710772
4274.8,0.03609190558147961
4275.2,0.0360948790270377
4275.6,0.03609785249378402
4276.0,0.036100825981720576
4276.400000000001,0.03610379949084941
4276.8,0.036106773021172524
4277.2,0.03610974657269195
4277.6,0.03611272014540973
4278.0,0.03611569373932785
4278.400000000001,0.03611866735444837
4278.8,0.036121640990773266
4279.2,0.03612461464830459
4279.6,0.036127588327044366
4280.0,0.036130562026994564
4280.400000000001,0.03613353574815726
4280.8,0.03613650949053443
4281.2,0.036139483254128094
4281.6,0.036142457038940284
4282.0,0.036145430844972994
4282.400000000001,0.036148404672228254
4282.8,0.03615137852070805
4283.2,0.036154352390414424
4283.6,0.036157326281349364
4284.0,0.03616030019351489
4284.400000000001,0.03616327412691302
4284.8,0.03616624808154573
4285.2,0.03616922205741505
4285.6,0.036172196054523
4286.0,0.036175170072871556
4286.400000000001,0.03617814411246274
4286.8,0.036181118173298554
4287.2,0.036184092255380995
4287.6,0.03618706635871208
4288.0,0.036190040483293794
4288.400000000001,0.03619301462912814
4288.8,0.03619598879621713
4289.2,0.03619896298456275
4289.6,0.036201937194167005
4290.0,0.036204911425031905
4290.400000000001,0.03620788567715943
4290.8,0.03621085995055157
4291.2,0.03621383424521034
4291.6,0.03621680856113773
4292.0,0.03621978289833572
4292.400000000001,0.03622275725680633
4292.8,0.03622573163655153
4293.2,0.036228706037573305
4293.6,0.036231680459873676
4294.0,0.0362346549034546
4294.400000000001,0.0362376293683181
4294.8,0.03624060385446613
4295.2,0.0362435783619007
4295.6,0.0362465528906238
4296.0,0.036249527440637405
4296.400000000001,0.0362525020119435
4296.8,0.036255476604544076
4297.2,0.03625845121844111
4297.6,0.03626142585363659
4298.0,0.036264400510132494
4298.400000000001,0.03626737518793082
4298.8,0.03627034988703352
4299.2,0.036273324607442606
4299.6,0.03627629934916003
4300.0,0.03627927411218779
4300.400000000001,0.036282248896527855
4300.8,0.03628522370218221
4301.2,0.03628819852915281
4301.6,0.03629117337744166
4302.0,0.036294148247050705
4302.400000000001,0.036297123137981946
4302.8,0.03630009805023733
4303.2,0.03630307298381886
4303.6,0.036306047938728485
4304.0,0.03630902291496818
4304.400000000001,0.03631199791253992
4304.8,0.036314972931445665
4305.2,0.03631794797168739
4305.6,0.036320923033267075
4306.0,0.036323898116186665
4306.400000000001,0.03632687322044814
4306.8,0.03632984834605346
4307.2,0.036332823493004596
4307.6,0.036335798661303514
4308.0,0.036338773850952154
4308.400000000001,0.03634174906195251
4308.8,0.03634472429430652
4309.2,0.03634769954801616
4309.6,0.03635067482308339
4310.0,0.03635365011951015
4310.400000000001,0.03635662543729844
4310.8,0.03635960077645016
4311.2,0.03636257613696732
4311.6,0.036365551518851846
4312.0,0.036368526922105696
4312.400000000001,0.03637150234673084
4312.8,0.036374477792729225
4313.2,0.0363774532601028
4313.6,0.03638042874885353
4314.0,0.03638340425898334
4314.400000000001,0.03638637979049421
4314.8,0.03638935534338807
4315.2,0.03639233091766689
4315.6,0.0363953065133326
4316.0,0.03639828213038716
4316.400000000001,0.036401257768832525
4316.8,0.03640423342867061
4317.2,0.03640720910990338
4317.6,0.036410184812532796
4318.0,0.03641316053656078
4318.400000000001,0.03641613628198929
4318.8,0.03641911204882024
4319.2,0.03642208783705561
4319.6,0.03642506364669733
4320.0,0.03642803947774732
4320.400000000001,0.03643101533020755
4320.8,0.03643399120407994
4321.2,0.03643696709936643
4321.6,0.03643994301606896
4322.0,0.03644291895418947
4322.400000000001,0.0364458949137299
4322.8,0.03644887089469216
4323.2,0.03645184689707821
4323.6,0.036454822920889994
4324.0,0.036457798966129405
4324.400000000001,0.03646077503279842
4324.8,0.03646375112089893
4325.2,0.036466727230432885
4325.6,0.036469703361402234
4326.0,0.03647267951380887
4326.400000000001,0.03647565568765475
4326.8,0.03647863188294179
4327.2,0.03648160809967191
4327.6,0.03648458433784704
4328.0,0.03648756059746912
4328.400000000001,0.036490536878540064
4328.8,0.03649351318106179
4329.2,0.03649648950503623
4329.6,0.03649946585046531
4330.0,0.03650244221735094
4330.400000000001,0.036505418605695054
4330.8,0.03650839501549956
4331.2,0.03651137144676639
4331.6,0.03651434789949745
4332.0,0.03651732437369466
4332.400000000001,0.03652030086935996
4332.8,0.03652327738649523
4333.2,0.036526253925102406
4333.6,0.03652923048518341
4334.0,0.036532207066740145
4334.400000000001,0.036535183669774526
4334.8,0.03653816029428847
4335.2,0.03654113694028388
4335.6,0.03654411360776269
4336.0,0.036547090296726786
4336.400000000001,0.03655006700717808
4336.8,0.0365530437391185
4337.2,0.03655602049254994
4337.6,0.03655899726747431
4338.0,0.03656197406389351
4338.400000000001,0.036564950881809465
4338.8,0.03656792772122407
4339.2,0.036570904582139206
4339.6,0.036573881464556826
4340.0,0.03657685836847879
4340.400000000001,0.03657983529390704
4340.8,0.036582812240843435
4341.2,0.0365857892092899
4341.6,0.03658876619924834
4342.0,0.036591743210720645
4342.400000000001,0.03659472024370872
4342.8,0.03659769729821445
4343.2,0.03660067437423974
4343.6,0.0366036514717865
4344.0,0.0366066285908566
4344.400000000001,0.036609605731451965
4344.8,0.036612582893574455
4345.2,0.03661556007722599
4345.6,0.036618537282408464
4346.0,0.03662151450912375
4346.400000000001,0.03662449175737376
4346.8,0.03662746902716037
4347.2,0.03663044631848547
4347.6,0.03663342363135096
4348.0,0.03663640096575872
4348.400000000001,0.03663937832171065
4348.8,0.03664235569920862
4349.2,0.03664533309825452
4349.6,0.03664831051885025
4350.0,0.036651287960997675
4350.400000000001,0.0366542654246987
4350.8,0.03665724290995519
4351.2,0.03666022041676904
4351.6,0.036663197945142126
4352.0,0.036666175495076336
4352.400000000001,0.03666915306657355
4352.8,0.03667213065963562
4353.2,0.03667510827426446
4353.6,0.03667808591046194
4354.0,0.03668106356822994
4354.400000000001,0.036684041247570326
4354.8,0.03668701894848497
4355.2,0.03668999667097577
4355.6,0.036692974415044585
4356.0,0.036695952180693284
4356.400000000001,0.03669892996792376
4356.8,0.03670190777673787
4357.2,0.03670488560713748
4357.6,0.03670786345912448
4358.0,0.03671084133270072
4358.400000000001,0.0367138192278681
4358.8,0.03671679714462846
4359.2,0.036719775082983665
4359.6,0.03672275304293561
4360.0,0.03672573102448615
4360.400000000001,0.03672870902763714
4360.8,0.03673168705239045
4361.2,0.03673466509874795
4361.6,0.036737643166711506
4362.0,0.03674062125628297
4362.400000000001,0.03674359936746422
4362.8,0.0367465775002571
4363.2,0.03674955565466348
4363.6,0.03675253383068523
4364.0,0.03675551202832419
4364.400000000001,0.03675849024758224
4364.8,0.03676146848846121
4365.2,0.03676444675096298
4365.6,0.03676742503508941
4366.0,0.036770403340842334
4366.400000000001,0.03677338166822363
4366.8,0.03677636001723513
4367.2,0.03677933838787871
4367.6,0.03678231678015621
4368.0,0.036785295194069485
4368.400000000001,0.03678827362962039
4368.8,0.03679125208681076
4369.2,0.03679423056564247
4369.6,0.03679720906611736
4370.0,0.03680018758823726
4370.400000000001,0.03680316613200405
4370.8,0.036806144697419566
4371.2,0.036809123284485636
4371.6,0.03681210189320412
4372.0,0.03681508052357687
4372.400000000001,0.036818059175605725
4372.8,0.03682103784929252
4373.2,0.0368240165446391
4373.6,0.03682699526164733
4374.0,0.03682997400031901
4374.400000000001,0.03683295276065603
4374.8,0.0368359315426602
4375.2,0.036838910346333346
4375.6,0.03684188917167734
4376.0,0.036844868018694
4376.400000000001,0.036847846887385176
4376.8,0.036850825777752685
4377.2,0.03685380468979839
4377.6,0.036856783623524104
4378.0,0.036859762578931664
4378.400000000001,0.03686274155602291
4378.8,0.03686572055479967
4379.2,0.036868699575263786
4379.6,0.03687167861741709
4380.0,0.03687465768126139
4380.400000000001,0.03687763676679855
4380.8,0.03688061587403037
4381.2,0.03688359500295869
4381.6,0.036886574153585344
4382.0,0.03688955332591214
4382.400000000001,0.036892532519940936
4382.8,0.03689551173567353
4383.2,0.036898490973111764
4383.6,0.03690147023225745
4384.0,0.03690444951311242
4384.400000000001,0.0369074288156785
4384.8,0.0369104081399575
4385.2,0.03691338748595124
4385.6,0.03691636685366158
4386.0,0.03691934624309029
4386.400000000001,0.03692232565423921
4386.8,0.03692530508711016
4387.2,0.03692828454170495
4387.6,0.03693126401802541
4388.0,0.036934243516073356
4388.400000000001,0.03693722303585059
4388.8,0.036940202577358944
4389.2,0.03694318214060022
4389.6,0.03694616172557624
4390.0,0.03694914133228881
4390.400000000001,0.03695212096073976
4390.8,0.036955100610930866
4391.2,0.03695808028286397
4391.6,0.03696105997654089
4392.0,0.03696403969196341
4392.400000000001,0.036967019429133344
4392.8,0.03696999918805251
4393.2,0.036972978968722696
4393.6,0.036975958771145734
4394.0,0.03697893859532342
4394.400000000001,0.03698191844125756
4394.8,0.03698489830894995
4395.2,0.03698787819840241
4395.6,0.036990858109616734
4396.0,0.03699383804259472
4396.400000000001,0.036996817997338186
4396.8,0.03699979797384891
4397.2,0.03700277797212871
4397.6,0.037005757992179394
4398.0,0.037008738034002744
4398.400000000001,0.03701171809760055
4398.8,0.037014698182974634
4399.2,0.037017678290126775
4399.6,0.037020658419058786
4400.0,0.03702363856977245
4400.400000000001,0.03702661874226956
4400.8,0.037029598936551916
4401.2,0.037032579152621314
4401.6,0.03703555939047955
4402.0,0.037038539650128405
4402.400000000001,0.03704151993156968
4402.8,0.037044500234805156
4403.2,0.037047480559836615
4403.6,0.03705046090666588
4404.0,0.03705344127529471
4404.400000000001,0.037056421665724926
4404.8,0.03705940207795826
4405.2,0.03706238251199655
4405.6,0.03706536296784156
4406.0,0.037068343445495075
4406.400000000001,0.037071323944958885
4406.8,0.03707430446623477
4407.2,0.037077285009324515
4407.6,0.0370802655742299
4408.0,0.03708324616095271
4408.400000000001,0.03708622676949473
4408.8,0.03708920739985773
4409.2,0.0370921880520435
4409.6,0.03709516872605381
4410.0,0.03709814942189045
4410.400000000001,0.0371011301395552
4410.8,0.0371041108790498
4411.2,0.037107091640376066
4411.6,0.03711007242353577
4412.0,0.03711305322853067
4412.400000000001,0.037116034055362554
4412.8,0.03711901490403318
4413.2,0.037121995774544336
4413.6,0.03712497666689779
4414.0,0.037127957581095314
4414.400000000001,0.03713093851713868
4414.8,0.03713391947502965
4415.2,0.03713690045477
4415.6,0.0371398814563615
4416.0,0.0371428624798059
4416.400000000001,0.03714584352510501
4416.8,0.03714882459226056
4417.2,0.03715180568127431
4417.6,0.03715478679214805
4418.0,0.03715776792488353
4418.400000000001,0.03716074907948254
4418.8,0.037163730255946804
4419.2,0.037166711454278106
4419.6,0.03716969267447821
4420.0,0.03717267391654887
4420.400000000001,0.037175655180491846
4420.8,0.037178636466308895
4421.2,0.037181617774001786
4421.6,0.037184599103572274
4422.0,0.037187580455022115
4422.400000000001,0.03719056182835308
4422.8,0.0371935432235669
4423.2,0.037196524640665335
4423.6,0.037199506079650155
4424.0,0.037202487540523105
4424.400000000001,0.03720546902328595
4424.8,0.037208450527940425
4425.2,0.03721143205448829
4425.6,0.037214413602931304
4426.0,0.03721739517327122
4426.400000000001,0.037220376765509766
4426.8,0.03722335837964871
4427.2,0.037226340015689786
4427.6,0.03722932167363477
4428.0,0.03723230335348538
4428.400000000001,0.037235285055243386
4428.8,0.03723826677891051
4429.2,0.03724124852448853
4429.6,0.03724423029197915
4430.0,0.03724721208138415
4430.400000000001,0.03725019389270526
4430.8,0.03725317572594421
4431.2,0.03725615758110276
4431.6,0.037259139458182655
4432.0,0.03726212135718562
4432.400000000001,0.0372651032781134
4432.8,0.03726808522096774
4433.2,0.037271067185750364
4433.6,0.03727404917246303
4434.0,0.037277031181107464
4434.400000000001,0.037280013211685406
4434.8,0.037282995264198586
4435.2,0.037285977338648746
4435.6,0.03728895943503763
4436.0,0.037291941553366945
4436.400000000001,0.03729492369363845
4436.8,0.037297905855853866
4437.2,0.037300888040014926
4437.6,0.03730387024612337
4438.0,0.03730685247418091
4438.400000000001,0.0373098347241893
4438.8,0.037312816996150244
4439.2,0.03731579929006548
4439.6,0.037318781605936754
4440.0,0.03732176394376577
4440.400000000001,0.03732474630355427
4440.8,0.03732772868530396
4441.2,0.03733071108901659
4441.6,0.03733369351469386
4442.0,0.037336675962337515
4442.400000000001,0.03733965843194928
4442.8,0.037342640923530845
4443.2,0.037345623437083975
4443.6,0.03734860597261036
4444.0,0.03735158853011174
4444.400000000001,0.03735457110958981
4444.8,0.03735755371104632
4445.2,0.03736053633448297
4445.6,0.037363518979901485
4446.0,0.037366501647303575
4446.400000000001,0.03736948433669096
4446.8,0.037372467048065364
4447.2,0.03737544978142849
4447.6,0.037378432536782066
4448.0,0.03738141531412778
4448.400000000001,0.03738439811346739
4448.8,0.03738738093480255
4449.2,0.037390363778135025
4449.6,0.037393346643466496
4450.0,0.03739632953079869
4450.400000000001,0.03739931244013331
4450.8,0.03740229537147205
4451.2,0.03740527832481664
4451.6,0.03740826130016879
4452.0,0.03741124429753019
4452.400000000001,0.03741422731690257
4452.8,0.0374172103582876
4453.2,0.03742019342168701
4453.6,0.037423176507102515
4454.0,0.03742615961453579
4454.400000000001,0.037429142743988564
4454.8,0.03743212589546252
4455.2,0.037435109068959374
4455.6,0.03743809226448082
4456.0,0.03744107548202856
4456.400000000001,0.037444058721604306
4456.8,0.03744704198320973
4457.2,0.03745002526684656
4457.6,0.037453008572516475
4458.0,0.03745599190022117
4458.400000000001,0.03745897524996236
4458.8,0.03746195862174173
4459.2,0.03746494201556097
4459.6,0.0374679254314218
4460.0,0.03747090886932587
4460.400000000001,0.03747389232927492
4460.8,0.037476875811270606
4461.2,0.03747985931531464
4461.6,0.03748284284140871
4462.0,0.03748582638955451
4462.400000000001,0.03748880995975372
4462.8,0.03749179355200803
4463.2,0.037494777166319146
4463.6,0.03749776080268874
4464.0,0.0375007444611185
4464.400000000001,0.03750372814161012
4464.8,0.03750671184416528
4465.2,0.03750969556878567
4465.6,0.037512679315472974
4466.0,0.037515663084228865
4466.400000000001,0.03751864687505505
4466.8,0.037521630687953195
4467.2,0.03752461452292498
4467.6,0.037527598379972105
4468.0,0.037530582259096223
4468.400000000001,0.03753356616029904
4468.8,0.03753655008358222
4469.2,0.03753953402894745
4469.6,0.03754251799639641
4470.0,0.03754550198593077
4470.400000000001,0.037548485997552214
4470.8,0.0375514700312624
4471.2,0.037554454087063024
4471.6,0.03755743816495577
4472.0,0.03756042226494228
4472.400000000001,0.037563406387024253
4472.8,0.037566390531203364
4473.2,0.03756937469748126
4473.6,0.037572358885859636
4474.0,0.03757534309634016
4474.400000000001,0.0375783273289245
4474.8,0.03758131158361432
4475.2,0.03758429586041129
4475.6,0.03758728015931709
4476.0,0.037590264480333375
4476.400000000001,0.03759324882346182
4476.8,0.037596233188704094
4477.2,0.03759921757606185
4477.6,0.037602201985536765
4478.0,0.0376051864171305
4478.400000000001,0.037608170870844726
4478.8,0.03761115534668109
4479.2,0.037614139844641264
4479.6,0.03761712436472692
4480.0,0.0376201089069397
4480.400000000001,0.03762309347128128
4480.8,0.03762607805775331
4481.2,0.03762906266635746
4481.6,0.03763204729709538
4482.0,0.03763503194996873
4482.400000000001,0.037638016624979176
4482.8,0.03764100132212836
4483.2,0.03764398604141794
4483.6,0.0376469707828496
4484.0,0.03764995554642496
4484.400000000001,0.03765294033214569
4484.8,0.03765592514001344
4485.2,0.03765890997002985
4485.6,0.037661894822196604
4486.0,0.03766487969651533
4486.400000000001,0.03766786459298769
4486.8,0.037670849511615326
4487.2,0.037673834452399885
4487.6,0.03767681941534304
4488.0,0.0376798044004464
4488.400000000001,0.03768278940771166
4488.8,0.03768577443714042
4489.2,0.037688759488734354
4489.6,0.03769174456249511
4490.0,0.037694729658424325
4490.400000000001,0.03769771477652365
4490.8,0.037700699916794714
4491.2,0.03770368507923917
4491.6,0.03770667026385868
4492.0,0.03770965547065486
4492.400000000001,0.03771264069962936
4492.8,0.03771562595078381
4493.2,0.03771861122411986
4493.6,0.03772159651963916
4494.0,0.03772458183734334
4494.400000000001,0.037727567177234037
4494.8,0.03773055253931287
4495.2,0.037733537923581514
4495.6,0.037736523330041585
4496.0,0.03773950875869471
4496.400000000001,0.03774249420954255
4496.8,0.03774547968258671
4497.2,0.037748465177828844
4497.6,0.03775145069527059
4498.0,0.03775443623491355
4498.400000000001,0.037757421796759394
4498.8,0.03776040738080973
4499.2,0.037763392987066186
4499.6,0.03776637861553041
4500.0,0.037769364266204
4500.400000000001,0.03777234993908863
4500.8,0.0377753356341859
4501.2,0.03777832135149743
4501.6,0.03778130709102487
4502.0,0.037784292852769824
4502.400000000001,0.03778727863673395
4502.8,0.03779026444291883
4503.2,0.037793250271326115
4503.6,0.03779623612195743
4504.0,0.037799221994814385
4504.400000000001,0.03780220788989862
4504.8,0.03780519380721173
4505.2,0.03780817974675536
4505.6,0.03781116570853113
4506.0,0.03781415169254064
4506.400000000001,0.03781713769878553
4506.8,0.03782012372726741
4507.2,0.0378231097779879
4507.6,0.037826095850948614
4508.0,0.03782908194615117
4508.400000000001,0.037832068063597186
4508.8,0.03783505420328828
4509.2,0.037838040365226054
4509.6,0.03784102654941215
4510.0,0.03784401275584815
4510.400000000001,0.03784699898453568
4510.8,0.03784998523547636
4511.2,0.037852971508671784
4511.6,0.03785595780412358
4512.0,0.037858944121833354
4512.400000000001,0.03786193046180272
4512.8,0.037864916824033285
4513.2,0.037867903208526635
4513.6,0.03787088961528441
4514.0,0.037873876044308204
4514.400000000001,0.03787686249559963
4514.8,0.037879848969160274
4515.2,0.037882835464991764
4515.6,0.03788582198309569
4516.0,0.03788880852347367
4516.400000000001,0.037891795086127306
4516.8,0.03789478167105819
4517.2,0.03789776827826792
4517.6,0.03790075490775813
4518.0,0.03790374155953038
4518.400000000001,0.037906728233586304
4518.8,0.03790971492992748
4519.2,0.03791270164855551
4519.6,0.037915688389472
4520.0,0.03791867515267855
4520.400000000001,0.037921661938176754
4520.8,0.037924648745968195
4521.2,0.03792763557605449
4521.6,0.037930622428437234
4522.0,0.037933609303118
4522.400000000001,0.03793659620009841
4522.8,0.03793958311938003
4523.2,0.03794257006096447
4523.6,0.03794555702485333
4524.0,0.037948544011048184
4524.400000000001,0.037951531019550636
4524.8,0.03795451805036227
4525.2,0.03795750510348467
4525.6,0.03796049217891943
4526.0,0.037963479276668155
4526.400000000001,0.037966466396732415
4526.8,0.037969453539113796
4527.2,0.037972440703813885
4527.6,0.03797542789083429
4528.0,0.03797841510017656
4528.400000000001,0.037981402331842315
4528.8,0.037984389585833125
4529.2,0.03798737686215056
4529.6,0.037990364160796236
4530.0,0.0379933514817717
4530.400000000001,0.037996338825078566
4530.8,0.037999326190718385
4531.2,0.038002313578692756
4531.6,0.03800530098900326
4532.0,0.038008288421651465
4532.400000000001,0.03801127587663897
4532.8,0.03801426335396732
4533.2,0.03801725085363811
4533.6,0.03802023837565294
4534.0,0.03802322592001335
4534.400000000001,0.03802621348672094
4534.8,0.03802920107577727
4535.2,0.038032188687183915
4535.6,0.03803517632094248
4536.0,0.03803816397705449
4536.400000000001,0.03804115165552155
4536.8,0.03804413935634522
4537.2,0.03804712707952707
4537.6,0.03805011482506869
4538.0,0.03805310259297162
4538.400000000001,0.038056090383237456
4538.8,0.03805907819586775
4539.2,0.03806206603086407
4539.6,0.03806505388822799
4540.0,0.038068041767961094
4540.400000000001,0.03807102967006492
4540.8,0.03807401759454105
4541.2,0.03807700554139104
4541.6,0.03807999351061647
4542.0,0.038082981502218886
4542.400000000001,0.03808596951619987
4542.8,0.03808895755256096
4543.2,0.038091945611303746
4543.6,0.038094933692429764
4544.0,0.0380979217959406
4544.400000000001,0.038100909921837796
4544.8,0.03810389807012292
4545.2,0.03810688624079753
4545.6,0.03810987443386318
4546.0,0.03811286264932143
4546.400000000001,0.038115850887173855
4546.8,0.03811883914742197
4547.2,0.038121827430067375
4547.6,0.0381248157351116
4548.0,0.038127804062556225
4548.400000000001,0.038130792412402775
4548.8,0.03813378078465282
4549.2,0.0381367691793079
4549.6,0.03813975759636959
4550.0,0.03814274603583942
4550.400000000001,0.03814573449771895
4550.8,0.03814872298200973
4551.2,0.038151711488713325
4551.6,0.038154700017831264
4552.0,0.0381576885693651
4552.400000000001,0.038160677143316384
4552.8,0.03816366573968666
4553.2,0.038166654358477485
4553.6,0.038169642999690404
4554.0,0.03817263166332695
4554.400000000001,0.03817562034938868
4554.8,0.038178609057877136
4555.2,0.03818159778879386
4555.6,0.03818458654214041
4556.0,0.03818757531791829
4556.400000000001,0.038190564116129096
4556.8,0.038193552936774317
4557.2,0.03819654177985554
4557.6,0.03819953064537428
4558.0,0.03820251953333208
4558.400000000001,0.03820550844373048
4558.8,0.03820849737657102
4559.2,0.03821148633185524
4559.6,0.038214475309584675
4560.0,0.03821746430976086
4560.400000000001,0.03822045333238534
4560.8,0.03822344237745963
4561.2,0.03822643144498529
4561.6,0.038229420534963844
4562.0,0.038232409647396826
4562.400000000001,0.03823539878228577
4562.8,0.038238387939632204
4563.2,0.03824137711943766
4563.6,0.038244366321703686
4564.0,0.03824735554643179
4564.400000000001,0.03825034479362352
4564.8,0.038253334063280395
4565.2,0.03825632335540395
4565.6,0.038259312669995715
4566.0,0.0382623020070572
4566.400000000001,0.038265291366589974
4566.8,0.03826828074859551
4567.2,0.03827127015307537
4567.6,0.03827425958003107
4568.0,0.038277249029464125
4568.400000000001,0.03828023850137609
4568.8,0.03828322799576845
4569.2,0.03828621751264275
4569.6,0.03828920705200052
4570.0,0.038292196613843255
4570.400000000001,0.0382951861981725
4570.8,0.03829817580498977
4571.2,0.03830116543429658
4571.6,0.03830415508609446
4572.0,0.03830714476038491
4572.400000000001,0.03831013445716948
4572.8,0.03831312417644965
4573.2,0.03831611391822696
4573.6,0.03831910368250292
4574.0,0.038322093469279055
4574.400000000001,0.038325083278556875
4574.8,0.03832807311033788
4575.2,0.03833106296462361
4575.6,0.03833405284141557
4576.0,0.038337042740715255
4576.400000000001,0.03834003266252421
4576.8,0.03834302260684391
4577.2,0.0383460125736759
4577.6,0.03834900256302167
4578.0,0.03835199257488273
4578.400000000001,0.03835498260926061
4578.8,0.038357972666156794
4579.2,0.038360962745572796
4579.6,0.03836395284751015
4580.0,0.038366942971970325
4580.400000000001,0.038369933118954855
4580.8,0.03837292328846523
4581.2,0.038375913480502954
4581.6,0.038378903695069556
4582.0,0.03838189393216651
4582.400000000001,0.03838488419179534
4582.8,0.03838787447395754
4583.2,0.03839086477865461
4583.6,0.03839385510588807
4584.0,0.0383968454556594
4584.400000000001,0.0383998358279701
4584.8,0.038402826222821686
4585.2,0.03840581664021565
4585.6,0.0384088070801535
4586.0,0.03841179754263671
4586.400000000001,0.038414788027666805
4586.8,0.038417778535245264
4587.2,0.03842076906537359
4587.6,0.03842375961805329
4588.0,0.03842675019328584
4588.400000000001,0.03842974079107275
4588.8,0.0384327314114155
4589.2,0.0384357220543156
4589.6,0.03843871271977453
4590.0,0.038441703407793786
4590.400000000001,0.03844469411837487
4590.8,0.038447684851519254
4591.2,0.03845067560722844
4591.6,0.03845366638550393
4592.0,0.03845665718634719
4592.400000000001,0.038459648009759734
4592.8,0.038462638855743025
4593.2,0.03846562972429857
4593.6,0.03846862061542784
4594.0,0.03847161152913234
4594.400000000001,0.03847460246541355
4594.8,0.03847759342427294
4595.2,0.038480584405712004
4595.6,0.038483575409732254
4596.0,0.038486566436335135
4596.400000000001,0.038489557485522144
4596.8,0.03849254855729477
4597.2,0.03849553965165449
4597.6,0.03849853076860278
4598.0,0.03850152190814113
4598.400000000001,0.038504513070271015
4598.8,0.03850750425499392
4599.2,0.03851049546231132
4599.6,0.038513486692224694
4600.0,0.03851647794473552
4600.400000000001,0.03851946921984528
4600.8,0.03852246051755544
4601.2,0.038525451837867486
4601.6,0.038528443180782884
4602.0,0.03853143454630313
4602.400000000001,0.038534425934429684
4602.8,0.038537417345164006
4603.2,0.03854040877850759
4603.6,0.03854340023446191
4604.0,0.03854639171302842
4604.400000000001,0.038549383214208616
4604.8,0.03855237473800395
4605.2,0.03855536628441589
4605.6,0.03855835785344592
4606.0,0.038561349445095504
4606.400000000001,0.03856434105936612
4606.8,0.03856733269625921
4607.2,0.03857032435577626
4607.6,0.038573316037918755
4608.0,0.03857630774268812
4608.400000000001,0.038579299470085864
4608.8,0.03858229122011342
4609.2,0.03858528299277226
4609.6,0.038588274788063856
4610.0,0.038591266605989674
4610.400000000001,0.03859425844655117
4610.8,0.0385972503097498
4611.2,0.03860024219558704
4611.6,0.03860323410406434
4612.0,0.03860622603518317
4612.400000000001,0.03860921798894499
4612.8,0.03861220996535125
4613.2,0.03861520196440341
4613.6,0.038618193986102944
4614.0,0.03862118603045128
4614.400000000001,0.03862417809744992
4614.8,0.03862717018710028
4615.2,0.038630162299403845
4615.6,0.03863315443436205
4616.0,0.03863614659197635
4616.400000000001,0.03863913877224821
4616.8,0.03864213097517909
4617.2,0.03864512320077042
4617.6,0.038648115449023676
4618.0,0.038651107719940306
4618.400000000001,0.03865410001352175
4618.8,0.038657092329769466
4619.2,0.03866008466868491
4619.6,0.03866307703026952
4620.0,0.03866606941452476
4620.400000000001,0.038669061821452064
4620.8,0.038672054251052884
4621.2,0.03867504670332867
4621.6,0.03867803917828088
4622.0,0.03868103167591095
4622.400000000001,0.03868402419622033
4622.8,0.03868701673921045
4623.2,0.03869000930488277
4623.6,0.03869300189323874
4624.0,0.038695994504279775
4624.400000000001,0.03869898713800736
4624.8,0.0387019797944229
4625.2,0.03870497247352786
4625.6,0.038707965175323676
4626.0,0.038710957899811785
4626.400000000001,0.038713950646993636
4626.8,0.03871694341687065
4627.2,0.038719936209444285
4627.6,0.03872292902471597
4628.0,0.03872592186268715
4628.400000000001,0.038728914723359265
4628.8,0.03873190760673373
4629.2,0.038734900512812004
4629.6,0.03873789344159552
4630.0,0.038740886393085705
4630.400000000001,0.038743879367284004
4630.8,0.03874687236419184
4631.2,0.038749865383810644
4631.6,0.03875285842614187
4632.0,0.03875585149118693
4632.400000000001,0.03875884457894727
4632.8,0.03876183768942432
4633.2,0.03876483082261949
4633.6,0.03876782397853423
4634.0,0.03877081715716997
4634.400000000001,0.03877381035852814
4634.8,0.038776803582610146
4635.2,0.03877979682941744
4635.6,0.03878279009895145
4636.0,0.03878578339121358
4636.400000000001,0.038788776706205286
4636.8,0.038791770043927976
4637.2,0.03879476340438308
4637.6,0.03879775678757202
4638.0,0.038800750193496214
4638.400000000001,0.038803743622157105
4638.8,0.0388067370735561
4639.2,0.03880973054769461
4639.6,0.038812724044574094
4640.0,0.03881571756419594
4640.400000000001,0.038818711106561585
4640.8,0.03882170467167244
4641.2,0.038824698259529916
4641.6,0.03882769187013546
4642.0,0.038830685503490475
4642.400000000001,0.03883367915959639
4642.8,0.0388366728384546
4643.2,0.03883966654006653
4643.6,0.0388426602644336
4644.0,0.038845654011557235
4644.400000000001,0.03884864778143884
4644.8,0.038851641574079825
4645.2,0.0388546353894816
4645.6,0.0388576292276456
4646.0,0.03886062308857323
4646.400000000001,0.038863616972265896
4646.8,0.038866610878725005
4647.2,0.03886960480795197
4647.6,0.03887259875994824
4648.0,0.03887559273471515
4648.400000000001,0.03887858673225418
4648.8,0.0388815807525667
4649.2,0.03888457479565413
4649.6,0.03888756886151788
4650.0,0.03889056295015936
4650.400000000001,0.03889355706157997
4650.8,0.038896551195781115
4651.2,0.0388995453527642
4651.6,0.038902539532530644
4652.0,0.03890553373508184
