timestamp,occupancy_ratio,people_count,building_id,building_type
2022-05-30 01:00:00,0.06265876673725995,6,B004,educational
2022-05-30 02:00:00,0.3353961149430366,33,B004,educational
2022-05-30 03:00:00,0.13121562304383247,13,B004,educational
2022-05-30 04:00:00,0.1328945140390805,13,B004,educational
2022-05-30 05:00:00,0.0012299773927790802,0,B004,educational
2022-05-30 06:00:00,0.22012449716864602,22,B004,educational
2022-05-30 07:00:00,0.14483244050822963,14,B004,educational
2022-05-30 08:00:00,0.16632006180223946,16,B004,educational
2022-05-30 09:00:00,0.6688702673814378,66,B004,educational
2022-05-30 10:00:00,0.7342967152972052,73,B004,educational
2022-05-30 11:00:00,0.42227980363127227,42,B004,educational
2022-05-30 12:00:00,0.5660175358932763,56,B004,educational
2022-05-30 13:00:00,0.5681155011258643,56,B004,educational
2022-05-30 14:00:00,0.4984107621961502,49,B004,educational
2022-05-30 15:00:00,0.6671999056240465,66,B004,educational
2022-05-30 16:00:00,0.5866198259957776,58,B004,educational
2022-05-30 17:00:00,0.6720396009690789,67,B004,educational
2022-05-30 18:00:00,0.11315001850954819,11,B004,educational
2022-05-30 19:00:00,0.0957826274957031,9,B004,educational
2022-05-30 20:00:00,0.16401648271940178,16,B004,educational
2022-05-30 21:00:00,0.2899986031040697,28,B004,educational
2022-05-30 22:00:00,0.28689969543293453,28,B004,educational
2022-05-30 23:00:00,0.3837033958998951,38,B004,educational
2022-05-31 00:00:00,0.20712928831932578,20,B004,educational
2022-05-31 01:00:00,0.1790024928783526,17,B004,educational
2022-05-31 02:00:00,0.2671510109621078,26,B004,educational
2022-05-31 03:00:00,0.27340580724356983,27,B004,educational
2022-05-31 04:00:00,0.27114342955845305,27,B004,educational
2022-05-31 05:00:00,0.30276250943542593,30,B004,educational
2022-05-31 06:00:00,0.22869096479467724,22,B004,educational
2022-05-31 07:00:00,0.0,0,B004,educational
2022-05-31 08:00:00,0.3900607945420761,39,B004,educational
2022-05-31 09:00:00,0.7935320175841054,79,B004,educational
2022-05-31 10:00:00,0.5494588941663938,54,B004,educational
2022-05-31 11:00:00,0.7801594745795906,78,B004,educational
2022-05-31 12:00:00,0.52343438274276,52,B004,educational
2022-05-31 13:00:00,0.6441339732160183,64,B004,educational
2022-05-31 14:00:00,0.6753479810127615,67,B004,educational
2022-05-31 15:00:00,0.6709131079014057,67,B004,educational
2022-05-31 16:00:00,0.6154508004123709,61,B004,educational
2022-05-31 17:00:00,0.5952070380517573,59,B004,educational
2022-05-31 18:00:00,0.19149541856875263,19,B004,educational
2022-05-31 19:00:00,0.05868224568437261,5,B004,educational
2022-05-31 20:00:00,0.18246064688283595,18,B004,educational
2022-05-31 21:00:00,0.1307867139912784,13,B004,educational
2022-05-31 22:00:00,0.32407481477064926,32,B004,educational
2022-05-31 23:00:00,0.07920346971871216,7,B004,educational
2022-06-01 00:00:00,0.24344911976647254,24,B004,educational
2022-06-01 01:00:00,0.25434381082200125,25,B004,educational
2022-06-01 02:00:00,0.34721828537937865,34,B004,educational
2022-06-01 03:00:00,0.05334462128965525,5,B004,educational
2022-06-01 04:00:00,0.2462898482962265,24,B004,educational
2022-06-01 05:00:00,0.2298275107627146,22,B004,educational
2022-06-01 06:00:00,0.17706447923463492,17,B004,educational
2022-06-01 07:00:00,0.33380447286905124,33,B004,educational
2022-06-01 08:00:00,0.2999336055988925,29,B004,educational
2022-06-01 09:00:00,0.4743436985476454,47,B004,educational
2022-06-01 10:00:00,0.6553551672910293,65,B004,educational
2022-06-01 11:00:00,0.5961071505420148,59,B004,educational
2022-06-01 12:00:00,0.5952453676396865,59,B004,educational
2022-06-01 13:00:00,0.5141042816341085,51,B004,educational
2022-06-01 14:00:00,0.6612649994211892,66,B004,educational
2022-06-01 15:00:00,0.6414917863896856,64,B004,educational
2022-06-01 16:00:00,0.6913945291944196,69,B004,educational
2022-06-01 17:00:00,0.831072471643317,83,B004,educational
2022-06-01 18:00:00,0.1745452150116122,17,B004,educational
2022-06-01 19:00:00,0.14137237406337527,14,B004,educational
2022-06-01 20:00:00,0.2263127801692089,22,B004,educational
2022-06-01 21:00:00,0.08603197594256512,8,B004,educational
2022-06-01 22:00:00,0.13673884125876867,13,B004,educational
2022-06-01 23:00:00,0.15413019953133184,15,B004,educational
2022-06-02 00:00:00,0.37623922613129984,37,B004,educational
2022-06-02 01:00:00,0.263933349361388,26,B004,educational
2022-06-02 02:00:00,0.18562931301832555,18,B004,educational
2022-06-02 03:00:00,0.23968999847441344,23,B004,educational
2022-06-02 04:00:00,0.2627136729997355,26,B004,educational
2022-06-02 05:00:00,0.14803755779268676,14,B004,educational
2022-06-02 06:00:00,0.2532781005168178,25,B004,educational
2022-06-02 07:00:00,0.1419592804529707,14,B004,educational
2022-06-02 08:00:00,0.2681347053919428,26,B004,educational
2022-06-02 09:00:00,0.41626878548071405,41,B004,educational
2022-06-02 10:00:00,0.6498813542589003,64,B004,educational
2022-06-02 11:00:00,0.523937873604733,52,B004,educational
2022-06-02 12:00:00,0.7374918800373617,73,B004,educational
2022-06-02 13:00:00,0.6340478105310269,63,B004,educational
2022-06-02 14:00:00,0.6134405537160998,61,B004,educational
2022-06-02 15:00:00,0.6794814702014471,67,B004,educational
2022-06-02 16:00:00,0.7587787689866985,75,B004,educational
2022-06-02 17:00:00,0.42564993840037957,42,B004,educational
2022-06-02 18:00:00,0.12104593599105247,12,B004,educational
2022-06-02 19:00:00,0.30021155772854646,30,B004,educational
2022-06-02 20:00:00,0.315020693862528,31,B004,educational
2022-06-02 21:00:00,0.19593149158677045,19,B004,educational
2022-06-02 22:00:00,0.2740223945162418,27,B004,educational
2022-06-02 23:00:00,0.35548667744515716,35,B004,educational
2022-06-03 00:00:00,0.22148459538769624,22,B004,educational
2022-06-03 01:00:00,0.1287662687731864,12,B004,educational
2022-06-03 02:00:00,0.12255782297121795,12,B004,educational
2022-06-03 03:00:00,0.2869049332665531,28,B004,educational
2022-06-03 04:00:00,0.19860680631610278,19,B004,educational
2022-06-03 05:00:00,0.1184807737870065,11,B004,educational
2022-06-03 06:00:00,0.049448334956169404,4,B004,educational
2022-06-03 07:00:00,0.2433574347569677,24,B004,educational
2022-06-03 08:00:00,0.24968285321515996,24,B004,educational
2022-06-03 09:00:00,0.5803902316663178,58,B004,educational
2022-06-03 10:00:00,0.5463693905811308,54,B004,educational
2022-06-03 11:00:00,0.4925196371662245,49,B004,educational
2022-06-03 12:00:00,0.6428199516457139,64,B004,educational
2022-06-03 13:00:00,0.5687288564519691,56,B004,educational
2022-06-03 14:00:00,0.6340981241516487,63,B004,educational
2022-06-03 15:00:00,0.6154820896952475,61,B004,educational
2022-06-03 16:00:00,0.6253320254896202,62,B004,educational
2022-06-03 17:00:00,0.6484561987926133,64,B004,educational
2022-06-03 18:00:00,0.21171853371194438,21,B004,educational
2022-06-03 19:00:00,0.17857400930761408,17,B004,educational
2022-06-03 20:00:00,0.0406692063381002,4,B004,educational
2022-06-03 21:00:00,0.07252679580457308,7,B004,educational
2022-06-03 22:00:00,0.42104479745098244,42,B004,educational
2022-06-03 23:00:00,0.08151835016018359,8,B004,educational
2022-06-04 00:00:00,0.21095385536551975,21,B004,educational
2022-06-04 01:00:00,0.2827255275764547,28,B004,educational
2022-06-04 02:00:00,0.14107015978150628,14,B004,educational
2022-06-04 03:00:00,0.15990575850003827,15,B004,educational
2022-06-04 04:00:00,0.3227628314386743,32,B004,educational
2022-06-04 05:00:00,0.2647688061678226,26,B004,educational
2022-06-04 06:00:00,0.2498211592426244,24,B004,educational
2022-06-04 07:00:00,0.2571036178216596,25,B004,educational
2022-06-04 08:00:00,0.3893271165183921,38,B004,educational
2022-06-04 09:00:00,0.615676923591964,61,B004,educational
2022-06-04 10:00:00,0.49599678659067636,49,B004,educational
2022-06-04 11:00:00,0.6110665288969533,61,B004,educational
2022-06-04 12:00:00,0.567147391325656,56,B004,educational
2022-06-04 13:00:00,0.5021155907878285,50,B004,educational
2022-06-04 14:00:00,0.37768909488695446,37,B004,educational
2022-06-04 15:00:00,0.4211129685373578,42,B004,educational
2022-06-04 16:00:00,0.2911044909288495,29,B004,educational
2022-06-04 17:00:00,0.5107081301073879,51,B004,educational
2022-06-04 18:00:00,0.19141183077998028,19,B004,educational
2022-06-04 19:00:00,0.35123428627391723,35,B004,educational
2022-06-04 20:00:00,0.16071402265981552,16,B004,educational
2022-06-04 21:00:00,0.23494579883957675,23,B004,educational
2022-06-04 22:00:00,0.03871588462182807,3,B004,educational
2022-06-04 23:00:00,0.19530251753647365,19,B004,educational
2022-06-05 00:00:00,0.2230259823697329,22,B004,educational
2022-06-05 01:00:00,0.35860975560362757,35,B004,educational
2022-06-05 02:00:00,0.27113707752309496,27,B004,educational
2022-06-05 03:00:00,0.3013092167248809,30,B004,educational
2022-06-05 04:00:00,0.18798408892006255,18,B004,educational
2022-06-05 05:00:00,0.06921700525669486,6,B004,educational
2022-06-05 06:00:00,0.15201580393581055,15,B004,educational
2022-06-05 07:00:00,0.24348920059047974,24,B004,educational
2022-06-05 08:00:00,0.17084543699678595,17,B004,educational
2022-06-05 09:00:00,0.2941716908812116,29,B004,educational
2022-06-05 10:00:00,0.820446634181262,82,B004,educational
2022-06-05 11:00:00,0.5010191556026259,50,B004,educational
2022-06-05 12:00:00,0.5102665208795466,51,B004,educational
2022-06-05 13:00:00,0.6897063762604664,68,B004,educational
2022-06-05 14:00:00,0.710521928568555,71,B004,educational
2022-06-05 15:00:00,0.3410060290237852,34,B004,educational
2022-06-05 16:00:00,0.7371165749977604,73,B004,educational
2022-06-05 17:00:00,0.5323888958761867,53,B004,educational
2022-06-05 18:00:00,0.23353344247534197,23,B004,educational
2022-06-05 19:00:00,0.1543230603434212,15,B004,educational
2022-06-05 20:00:00,0.18577419256328903,18,B004,educational
2022-06-05 21:00:00,0.1489361664707879,14,B004,educational
2022-06-05 22:00:00,0.0,0,B004,educational
2022-06-05 23:00:00,0.16364343728219494,16,B004,educational
2022-06-06 00:00:00,0.1881251790142472,18,B004,educational
2022-06-06 01:00:00,0.15926605010958408,15,B004,educational
2022-06-06 02:00:00,0.2557325032840907,25,B004,educational
2022-06-06 03:00:00,0.24915733866539005,24,B004,educational
2022-06-06 04:00:00,0.24858518259976933,24,B004,educational
2022-06-06 05:00:00,0.29100300743556323,29,B004,educational
2022-06-06 06:00:00,0.2774417145260407,27,B004,educational
2022-06-06 07:00:00,0.13808341351082304,13,B004,educational
2022-06-06 08:00:00,0.5545136567010076,55,B004,educational
2022-06-06 09:00:00,0.6102409673534176,61,B004,educational
2022-06-06 10:00:00,0.5253246134845966,52,B004,educational
2022-06-06 11:00:00,0.4187176210583818,41,B004,educational
2022-06-06 12:00:00,0.5406960676567748,54,B004,educational
2022-06-06 13:00:00,0.6000127130352896,60,B004,educational
2022-06-06 14:00:00,0.5317842268614422,53,B004,educational
2022-06-06 15:00:00,0.6848827241938612,68,B004,educational
2022-06-06 16:00:00,0.49928961659182336,49,B004,educational
2022-06-06 17:00:00,0.543658023044147,54,B004,educational
2022-06-06 18:00:00,0.3446861166071912,34,B004,educational
2022-06-06 19:00:00,0.18489712537148287,18,B004,educational
2022-06-06 20:00:00,0.141767353837792,14,B004,educational
2022-06-06 21:00:00,0.3372704303365349,33,B004,educational
2022-06-06 22:00:00,0.0,0,B004,educational
2022-06-06 23:00:00,0.0,0,B004,educational
2022-06-07 00:00:00,0.11957111828403333,11,B004,educational
2022-06-07 01:00:00,0.13857333083868353,13,B004,educational
2022-06-07 02:00:00,0.17361953157967186,17,B004,educational
2022-06-07 03:00:00,0.22858411078179344,22,B004,educational
2022-06-07 04:00:00,0.13781743969951044,13,B004,educational
2022-06-07 05:00:00,0.16877765024626012,16,B004,educational
2022-06-07 06:00:00,0.0,0,B004,educational
2022-06-07 07:00:00,0.2865588043855736,28,B004,educational
2022-06-07 08:00:00,0.26745461715882507,26,B004,educational
2022-06-07 09:00:00,0.6704969653335118,67,B004,educational
2022-06-07 10:00:00,0.6850011929959838,68,B004,educational
2022-06-07 11:00:00,0.6725543897222135,67,B004,educational
2022-06-07 12:00:00,0.6721392638650459,67,B004,educational
2022-06-07 13:00:00,0.4982364880246643,49,B004,educational
2022-06-07 14:00:00,0.6020000595198715,60,B004,educational
2022-06-07 15:00:00,0.4939578264239168,49,B004,educational
2022-06-07 16:00:00,0.5215320072604878,52,B004,educational
2022-06-07 17:00:00,0.6549528208825923,65,B004,educational
2022-06-07 18:00:00,0.3108421613424228,31,B004,educational
2022-06-07 19:00:00,0.17160988026537327,17,B004,educational
2022-06-07 20:00:00,0.18728892356596022,18,B004,educational
2022-06-07 21:00:00,0.1663726039977187,16,B004,educational
2022-06-07 22:00:00,0.32821664392945626,32,B004,educational
2022-06-07 23:00:00,0.21513646449321813,21,B004,educational
2022-06-08 00:00:00,0.10462897275749683,10,B004,educational
2022-06-08 01:00:00,0.28174679353508486,28,B004,educational
2022-06-08 02:00:00,0.12843743517800396,12,B004,educational
2022-06-08 03:00:00,0.2298942567482546,22,B004,educational
2022-06-08 04:00:00,0.33026323418910375,33,B004,educational
2022-06-08 05:00:00,0.22305256438081633,22,B004,educational
2022-06-08 06:00:00,0.01956111712890085,1,B004,educational
2022-06-08 07:00:00,0.13011038834199987,13,B004,educational
2022-06-08 08:00:00,0.00919873270901525,0,B004,educational
2022-06-08 09:00:00,0.6267481908350232,62,B004,educational
2022-06-08 10:00:00,0.6023049050183077,60,B004,educational
2022-06-08 11:00:00,0.486479197185418,48,B004,educational
2022-06-08 12:00:00,0.5490451242982279,54,B004,educational
2022-06-08 13:00:00,0.5527982944498981,55,B004,educational
2022-06-08 14:00:00,0.6510347488906695,65,B004,educational
2022-06-08 15:00:00,0.6188115692543273,61,B004,educational
2022-06-08 16:00:00,0.7204326410839346,72,B004,educational
2022-06-08 17:00:00,0.5934911926045037,59,B004,educational
2022-06-08 18:00:00,0.28730790131642164,28,B004,educational
2022-06-08 19:00:00,0.0644939707701063,6,B004,educational
2022-06-08 20:00:00,0.14927909101001838,14,B004,educational
2022-06-08 21:00:00,0.2935092938493583,29,B004,educational
2022-06-08 22:00:00,0.35797513932590486,35,B004,educational
2022-06-08 23:00:00,0.38253455059183883,38,B004,educational
2022-06-09 00:00:00,0.0,0,B004,educational
2022-06-09 01:00:00,0.22041890900453326,22,B004,educational
2022-06-09 02:00:00,0.3020944005309276,30,B004,educational
2022-06-09 03:00:00,0.2592147705783285,25,B004,educational
2022-06-09 04:00:00,0.19368250336742976,19,B004,educational
2022-06-09 05:00:00,0.2678843600093931,26,B004,educational
2022-06-09 06:00:00,0.21590574525079723,21,B004,educational
2022-06-09 07:00:00,0.33815824282521734,33,B004,educational
2022-06-09 08:00:00,0.12635733724199888,12,B004,educational
2022-06-09 09:00:00,0.6380943834235697,63,B004,educational
2022-06-09 10:00:00,0.5034914086186549,50,B004,educational
2022-06-09 11:00:00,0.5251318462004412,52,B004,educational
2022-06-09 12:00:00,0.7053995241820725,70,B004,educational
2022-06-09 13:00:00,0.734397275579068,73,B004,educational
2022-06-09 14:00:00,0.4964790508407936,49,B004,educational
2022-06-09 15:00:00,0.6681006542477906,66,B004,educational
2022-06-09 16:00:00,0.6074048850480751,60,B004,educational
2022-06-09 17:00:00,0.5247255629599511,52,B004,educational
2022-06-09 18:00:00,0.18984710188157208,18,B004,educational
2022-06-09 19:00:00,0.18803079691752966,18,B004,educational
2022-06-09 20:00:00,0.2438038946239026,24,B004,educational
2022-06-09 21:00:00,0.12412086895429972,12,B004,educational
2022-06-09 22:00:00,0.16468275205795946,16,B004,educational
2022-06-09 23:00:00,0.2266105239360949,22,B004,educational
2022-06-10 00:00:00,0.15096646638916691,15,B004,educational
2022-06-10 01:00:00,0.26555507774319065,26,B004,educational
2022-06-10 02:00:00,0.29685161063375776,29,B004,educational
2022-06-10 03:00:00,0.008347933051542022,0,B004,educational
2022-06-10 04:00:00,0.19866514090150741,19,B004,educational
2022-06-10 05:00:00,0.11714181310313211,11,B004,educational
2022-06-10 06:00:00,0.1884116308812271,18,B004,educational
2022-06-10 07:00:00,0.16913798230558524,16,B004,educational
2022-06-10 08:00:00,0.1719218028721799,17,B004,educational
2022-06-10 09:00:00,0.680369663782272,68,B004,educational
2022-06-10 10:00:00,0.6516287274034351,65,B004,educational
2022-06-10 11:00:00,0.5948537687835512,59,B004,educational
2022-06-10 12:00:00,0.6122732623069698,61,B004,educational
2022-06-10 13:00:00,0.7649953209725373,76,B004,educational
2022-06-10 14:00:00,0.4927565733592884,49,B004,educational
2022-06-10 15:00:00,0.627862273292696,62,B004,educational
2022-06-10 16:00:00,0.7560933415921854,75,B004,educational
2022-06-10 17:00:00,0.7319481448471035,73,B004,educational
2022-06-10 18:00:00,0.08312610976716872,8,B004,educational
2022-06-10 19:00:00,0.39639567917391394,39,B004,educational
2022-06-10 20:00:00,0.09669897076758603,9,B004,educational
2022-06-10 21:00:00,0.3199167848004675,31,B004,educational
2022-06-10 22:00:00,0.15396688102637104,15,B004,educational
2022-06-10 23:00:00,0.13474348157891175,13,B004,educational
2022-06-11 00:00:00,0.31014717311038126,31,B004,educational
2022-06-11 01:00:00,0.20031429955600338,20,B004,educational
2022-06-11 02:00:00,0.12409817593846927,12,B004,educational
2022-06-11 03:00:00,0.44434245866329747,44,B004,educational
2022-06-11 04:00:00,0.26482540951837164,26,B004,educational
2022-06-11 05:00:00,0.21570541728630663,21,B004,educational
2022-06-11 06:00:00,0.25999177474591667,25,B004,educational
2022-06-11 07:00:00,0.06823429786067653,6,B004,educational
2022-06-11 08:00:00,0.2982800463350214,29,B004,educational
2022-06-11 09:00:00,0.45455357268934904,45,B004,educational
2022-06-11 10:00:00,0.5663879567325323,56,B004,educational
2022-06-11 11:00:00,0.5799322523570268,57,B004,educational
2022-06-11 12:00:00,0.6641276863848179,66,B004,educational
2022-06-11 13:00:00,0.6305960007800836,63,B004,educational
2022-06-11 14:00:00,0.5353885869215265,53,B004,educational
2022-06-11 15:00:00,0.5844578335523607,58,B004,educational
2022-06-11 16:00:00,0.6948851984056235,69,B004,educational
2022-06-11 17:00:00,0.5415168202937896,54,B004,educational
2022-06-11 18:00:00,0.4008764645790373,40,B004,educational
2022-06-11 19:00:00,0.19028350229792654,19,B004,educational
2022-06-11 20:00:00,0.4144559376961628,41,B004,educational
2022-06-11 21:00:00,0.11619073614828401,11,B004,educational
2022-06-11 22:00:00,0.21247419200952103,21,B004,educational
2022-06-11 23:00:00,0.1821793133319637,18,B004,educational
2022-06-12 00:00:00,0.15886753553706418,15,B004,educational
2022-06-12 01:00:00,0.09989157596833587,9,B004,educational
2022-06-12 02:00:00,0.17904806187041783,17,B004,educational
2022-06-12 03:00:00,0.3618384052343404,36,B004,educational
2022-06-12 04:00:00,0.32747559936745535,32,B004,educational
2022-06-12 05:00:00,0.2886637928742571,28,B004,educational
2022-06-12 06:00:00,0.26906843459040897,26,B004,educational
2022-06-12 07:00:00,0.13877924082977297,13,B004,educational
2022-06-12 08:00:00,0.08360325557032718,8,B004,educational
2022-06-12 09:00:00,0.6330994959883092,63,B004,educational
2022-06-12 10:00:00,0.6211701176062445,62,B004,educational
2022-06-12 11:00:00,0.6841253658056279,68,B004,educational
2022-06-12 12:00:00,0.6363879517937288,63,B004,educational
2022-06-12 13:00:00,0.5935246616485357,59,B004,educational
2022-06-12 14:00:00,0.5953696041982158,59,B004,educational
2022-06-12 15:00:00,0.43136921841354614,43,B004,educational
2022-06-12 16:00:00,0.45118399651524377,45,B004,educational
2022-06-12 17:00:00,0.6095937532700012,60,B004,educational
2022-06-12 18:00:00,0.3184876485030435,31,B004,educational
2022-06-12 19:00:00,0.1945676128033542,19,B004,educational
2022-06-12 20:00:00,0.09335574065317238,9,B004,educational
2022-06-12 21:00:00,0.2841981701579062,28,B004,educational
2022-06-12 22:00:00,0.07537998802217963,7,B004,educational
2022-06-12 23:00:00,0.18435942307048633,18,B004,educational
2022-06-13 00:00:00,0.26371451399513285,26,B004,educational
2022-06-13 01:00:00,0.12977792158382132,12,B004,educational
2022-06-13 02:00:00,0.16729869342865847,16,B004,educational
2022-06-13 03:00:00,0.1803050151973722,18,B004,educational
2022-06-13 04:00:00,0.36852201251136285,36,B004,educational
2022-06-13 05:00:00,0.21219920960252617,21,B004,educational
2022-06-13 06:00:00,0.25400103547217345,25,B004,educational
2022-06-13 07:00:00,0.16796205661354735,16,B004,educational
2022-06-13 08:00:00,0.06991649882051096,6,B004,educational
2022-06-13 09:00:00,0.4699653741398063,46,B004,educational
2022-06-13 10:00:00,0.5211681319465731,52,B004,educational
2022-06-13 11:00:00,0.5705799865269814,57,B004,educational
2022-06-13 12:00:00,0.5728823538085669,57,B004,educational
2022-06-13 13:00:00,0.6283348605286468,62,B004,educational
2022-06-13 14:00:00,0.680222837808378,68,B004,educational
2022-06-13 15:00:00,0.740540251142124,74,B004,educational
2022-06-13 16:00:00,0.390238652436884,39,B004,educational
2022-06-13 17:00:00,0.6562771208516394,65,B004,educational
2022-06-13 18:00:00,0.2432111776594465,24,B004,educational
2022-06-13 19:00:00,0.1474491133078173,14,B004,educational
2022-06-13 20:00:00,0.3181415481017128,31,B004,educational
2022-06-13 21:00:00,0.310602639182556,31,B004,educational
2022-06-13 22:00:00,0.0828286310889888,8,B004,educational
2022-06-13 23:00:00,0.0,0,B004,educational
2022-06-14 00:00:00,0.17942227400162952,17,B004,educational
2022-06-14 01:00:00,0.0,0,B004,educational
2022-06-14 02:00:00,0.25368242114713774,25,B004,educational
2022-06-14 03:00:00,0.2770095943683844,27,B004,educational
2022-06-14 04:00:00,0.0,0,B004,educational
2022-06-14 05:00:00,0.27907907769179174,27,B004,educational
2022-06-14 06:00:00,0.10858161894647518,10,B004,educational
2022-06-14 07:00:00,0.24567738665893535,24,B004,educational
2022-06-14 08:00:00,0.27280665306749785,27,B004,educational
2022-06-14 09:00:00,0.7767646029893774,77,B004,educational
2022-06-14 10:00:00,0.6603082140388248,66,B004,educational
2022-06-14 11:00:00,0.5790022979619632,57,B004,educational
2022-06-14 12:00:00,0.6267114332335513,62,B004,educational
2022-06-14 13:00:00,0.5678712846476416,56,B004,educational
2022-06-14 14:00:00,0.5134171242962258,51,B004,educational
2022-06-14 15:00:00,0.5918608264115242,59,B004,educational
2022-06-14 16:00:00,0.5479501441549522,54,B004,educational
2022-06-14 17:00:00,0.7736719988667659,77,B004,educational
2022-06-14 18:00:00,0.0035327655071360486,0,B004,educational
2022-06-14 19:00:00,0.13260797778374311,13,B004,educational
2022-06-14 20:00:00,0.05322732855714127,5,B004,educational
2022-06-14 21:00:00,0.043037481594010885,4,B004,educational
2022-06-14 22:00:00,0.2067441263146727,20,B004,educational
2022-06-14 23:00:00,0.36550571684327365,36,B004,educational
2022-06-15 00:00:00,0.22074630185540284,22,B004,educational
2022-06-15 01:00:00,0.166494507361117,16,B004,educational
2022-06-15 02:00:00,0.23192014146959833,23,B004,educational
2022-06-15 03:00:00,0.1888433924925418,18,B004,educational
2022-06-15 04:00:00,0.15383491950155803,15,B004,educational
2022-06-15 05:00:00,0.2735098951800162,27,B004,educational
2022-06-15 06:00:00,0.33811337955043563,33,B004,educational
2022-06-15 07:00:00,0.1386070183139165,13,B004,educational
2022-06-15 08:00:00,0.25360274738950683,25,B004,educational
2022-06-15 09:00:00,0.560413238748776,56,B004,educational
2022-06-15 10:00:00,0.650925092978357,65,B004,educational
2022-06-15 11:00:00,0.6694771909305672,66,B004,educational
2022-06-15 12:00:00,0.5888695496116207,58,B004,educational
2022-06-15 13:00:00,0.7197555999346203,71,B004,educational
2022-06-15 14:00:00,0.4911087518536815,49,B004,educational
2022-06-15 15:00:00,0.6732528430200164,67,B004,educational
2022-06-15 16:00:00,0.68129720566279,68,B004,educational
2022-06-15 17:00:00,0.5931405425395655,59,B004,educational
2022-06-15 18:00:00,0.20317721012002773,20,B004,educational
2022-06-15 19:00:00,0.13239335474951858,13,B004,educational
2022-06-15 20:00:00,0.3659236829010954,36,B004,educational
2022-06-15 21:00:00,0.28373200834838747,28,B004,educational
2022-06-15 22:00:00,0.3434108484811656,34,B004,educational
2022-06-15 23:00:00,0.042030299182051506,4,B004,educational
2022-06-16 00:00:00,0.17561687196450393,17,B004,educational
2022-06-16 01:00:00,0.20611984374983333,20,B004,educational
2022-06-16 02:00:00,0.30702016788726905,30,B004,educational
2022-06-16 03:00:00,0.08599540683453405,8,B004,educational
2022-06-16 04:00:00,0.2223685329708168,22,B004,educational
2022-06-16 05:00:00,0.06833230361275819,6,B004,educational
2022-06-16 06:00:00,0.2269095206012902,22,B004,educational
2022-06-16 07:00:00,0.11983018770140778,11,B004,educational
2022-06-16 08:00:00,0.14795718438713812,14,B004,educational
2022-06-16 09:00:00,0.5286946625944879,52,B004,educational
2022-06-16 10:00:00,0.7408880964147218,74,B004,educational
2022-06-16 11:00:00,0.4623521437986444,46,B004,educational
2022-06-16 12:00:00,0.6949180099032515,69,B004,educational
2022-06-16 13:00:00,0.5490157188780572,54,B004,educational
2022-06-16 14:00:00,0.5794066223049548,57,B004,educational
2022-06-16 15:00:00,0.5335910327056048,53,B004,educational
2022-06-16 16:00:00,0.5409177022862607,54,B004,educational
2022-06-16 17:00:00,0.6029054564034756,60,B004,educational
2022-06-16 18:00:00,0.15968874898560695,15,B004,educational
2022-06-16 19:00:00,0.18175021328215255,18,B004,educational
2022-06-16 20:00:00,0.1699277849392627,16,B004,educational
2022-06-16 21:00:00,0.25709473498531066,25,B004,educational
2022-06-16 22:00:00,0.12510348159251639,12,B004,educational
2022-06-16 23:00:00,0.0,0,B004,educational
2022-06-17 00:00:00,0.14262817747668102,14,B004,educational
2022-06-17 01:00:00,0.18741911954600507,18,B004,educational
2022-06-17 02:00:00,0.20021696804010056,20,B004,educational
2022-06-17 03:00:00,0.0,0,B004,educational
2022-06-17 04:00:00,0.15108445636736553,15,B004,educational
2022-06-17 05:00:00,0.2672072491563497,26,B004,educational
2022-06-17 06:00:00,0.20528815265065728,20,B004,educational
2022-06-17 07:00:00,0.22261797606162442,22,B004,educational
2022-06-17 08:00:00,0.2926224398008714,29,B004,educational
2022-06-17 09:00:00,0.5233317300235389,52,B004,educational
2022-06-17 10:00:00,0.584120418198895,58,B004,educational
2022-06-17 11:00:00,0.5015916656465365,50,B004,educational
2022-06-17 12:00:00,0.5748845530905518,57,B004,educational
2022-06-17 13:00:00,0.6437444651000219,64,B004,educational
2022-06-17 14:00:00,0.7466687880155161,74,B004,educational
2022-06-17 15:00:00,0.6424905389837824,64,B004,educational
2022-06-17 16:00:00,0.6231919892273301,62,B004,educational
2022-06-17 17:00:00,0.536350980883366,53,B004,educational
2022-06-17 18:00:00,0.23696930209678171,23,B004,educational
2022-06-17 19:00:00,0.12661109630108563,12,B004,educational
2022-06-17 20:00:00,0.07813124144276395,7,B004,educational
2022-06-17 21:00:00,0.18963249775689034,18,B004,educational
2022-06-17 22:00:00,0.3387334814104742,33,B004,educational
2022-06-17 23:00:00,0.22446556772426224,22,B004,educational
2022-06-18 00:00:00,0.288778830402046,28,B004,educational
2022-06-18 01:00:00,0.17518504342586544,17,B004,educational
2022-06-18 02:00:00,0.09404567884883573,9,B004,educational
2022-06-18 03:00:00,0.21240231349655483,21,B004,educational
2022-06-18 04:00:00,0.1469646787749016,14,B004,educational
2022-06-18 05:00:00,0.23941279028101098,23,B004,educational
2022-06-18 06:00:00,0.027915834497282466,2,B004,educational
2022-06-18 07:00:00,0.06989936597141622,6,B004,educational
2022-06-18 08:00:00,0.15811997720396181,15,B004,educational
2022-06-18 09:00:00,0.5698883155004982,56,B004,educational
2022-06-18 10:00:00,0.5591255875680018,55,B004,educational
2022-06-18 11:00:00,0.5989152474031544,59,B004,educational
2022-06-18 12:00:00,0.7546676763529755,75,B004,educational
