timestamp,occupancy_ratio,people_count,building_id,building_type
2021-07-16 02:00:00,0.22590513573971993,22,B010,office
2021-07-16 03:00:00,0.0973177218264277,9,B010,office
2021-07-16 04:00:00,0.13021778243828752,13,B010,office
2021-07-16 05:00:00,0.0,0,B010,office
2021-07-16 06:00:00,0.0,0,B010,office
2021-07-16 07:00:00,0.04897212427330869,4,B010,office
2021-07-16 08:00:00,0.8360683112939093,83,B010,office
2021-07-16 09:00:00,1.0,100,B010,office
2021-07-16 10:00:00,1.0,100,B010,office
2021-07-16 11:00:00,0.7036823619364343,70,B010,office
2021-07-16 12:00:00,0.8610379277839968,86,B010,office
2021-07-16 13:00:00,0.7257406252554658,72,B010,office
2021-07-16 14:00:00,1.0,100,B010,office
2021-07-16 15:00:00,0.8965005897729798,89,B010,office
2021-07-16 16:00:00,0.8053735685671312,80,B010,office
2021-07-16 17:00:00,0.9792598273048616,97,B010,office
2021-07-16 18:00:00,0.9507072551878522,95,B010,office
2021-07-16 19:00:00,0.2114615929634569,21,B010,office
2021-07-16 20:00:00,0.023968943564955894,2,B010,office
2021-07-16 21:00:00,0.11908829446455226,11,B010,office
2021-07-16 22:00:00,0.14279762518796285,14,B010,office
2021-07-16 23:00:00,0.0,0,B010,office
2021-07-17 00:00:00,0.24838475041430097,24,B010,office
2021-07-17 01:00:00,0.04578662950228477,4,B010,office
2021-07-17 02:00:00,0.05278833679493283,5,B010,office
2021-07-17 03:00:00,0.342665278151302,34,B010,office
2021-07-17 04:00:00,0.20680497125312916,20,B010,office
2021-07-17 05:00:00,0.051974038590580335,5,B010,office
2021-07-17 06:00:00,0.14512260994876178,14,B010,office
2021-07-17 07:00:00,0.1265252666454273,12,B010,office
2021-07-17 08:00:00,0.11469082149294761,11,B010,office
2021-07-17 09:00:00,0.0,0,B010,office
2021-07-17 10:00:00,0.18110279412239622,18,B010,office
2021-07-17 11:00:00,0.15868588942059542,15,B010,office
2021-07-17 12:00:00,0.05545946435848146,5,B010,office
2021-07-17 13:00:00,0.0,0,B010,office
2021-07-17 14:00:00,0.07372675346672992,7,B010,office
2021-07-17 15:00:00,0.0,0,B010,office
2021-07-17 16:00:00,0.1309702396409378,13,B010,office
2021-07-17 17:00:00,0.08215975826119673,8,B010,office
2021-07-17 18:00:00,0.07719499866546904,7,B010,office
2021-07-17 19:00:00,0.2114693539595578,21,B010,office
2021-07-17 20:00:00,0.07293006757646406,7,B010,office
2021-07-17 21:00:00,0.0,0,B010,office
2021-07-17 22:00:00,0.17592154417065625,17,B010,office
2021-07-17 23:00:00,0.1376727677514822,13,B010,office
2021-07-18 00:00:00,0.34907805487013427,34,B010,office
2021-07-18 01:00:00,0.020338536697187465,2,B010,office
2021-07-18 02:00:00,0.10087824704293817,10,B010,office
2021-07-18 03:00:00,0.22939580329663933,22,B010,office
2021-07-18 04:00:00,0.10333306426553929,10,B010,office
2021-07-18 05:00:00,0.11143435044309344,11,B010,office
2021-07-18 06:00:00,0.07816346788528761,7,B010,office
2021-07-18 07:00:00,0.13607290184589135,13,B010,office
2021-07-18 08:00:00,0.17595336083500243,17,B010,office
2021-07-18 09:00:00,0.0,0,B010,office
2021-07-18 10:00:00,0.019228057803873974,1,B010,office
2021-07-18 11:00:00,0.11650761201514698,11,B010,office
2021-07-18 12:00:00,0.08863718796445148,8,B010,office
2021-07-18 13:00:00,0.1860940501626359,18,B010,office
2021-07-18 14:00:00,0.0035105758004138066,0,B010,office
2021-07-18 15:00:00,0.0,0,B010,office
2021-07-18 16:00:00,0.16386223595879773,16,B010,office
2021-07-18 17:00:00,0.14288197587937604,14,B010,office
2021-07-18 18:00:00,0.0,0,B010,office
2021-07-18 19:00:00,0.008592653536620518,0,B010,office
2021-07-18 20:00:00,0.20536383472128544,20,B010,office
2021-07-18 21:00:00,0.06585602085370762,6,B010,office
2021-07-18 22:00:00,0.2167522021805186,21,B010,office
2021-07-18 23:00:00,0.0,0,B010,office
2021-07-19 00:00:00,0.2633146165571499,26,B010,office
2021-07-19 01:00:00,0.1640851352931368,16,B010,office
2021-07-19 02:00:00,0.21433145209488855,21,B010,office
2021-07-19 03:00:00,0.16752672056443696,16,B010,office
2021-07-19 04:00:00,0.23680511652670827,23,B010,office
2021-07-19 05:00:00,0.0,0,B010,office
2021-07-19 06:00:00,0.0,0,B010,office
2021-07-19 07:00:00,0.2627807493074915,26,B010,office
2021-07-19 08:00:00,0.8282080799559005,82,B010,office
2021-07-19 09:00:00,0.7832117097078907,78,B010,office
2021-07-19 10:00:00,0.7497014992553118,74,B010,office
2021-07-19 11:00:00,0.9340461480260521,93,B010,office
2021-07-19 12:00:00,0.9123450350581522,91,B010,office
2021-07-19 13:00:00,0.7638586206059523,76,B010,office
2021-07-19 14:00:00,0.9886422228243686,98,B010,office
2021-07-19 15:00:00,0.9068333945699728,90,B010,office
2021-07-19 16:00:00,0.6543716638872952,65,B010,office
2021-07-19 17:00:00,0.6582450538686972,65,B010,office
2021-07-19 18:00:00,0.7579224140817613,75,B010,office
2021-07-19 19:00:00,0.14751467828227882,14,B010,office
2021-07-19 20:00:00,0.0,0,B010,office
2021-07-19 21:00:00,0.0,0,B010,office
2021-07-19 22:00:00,0.2689091215160475,26,B010,office
2021-07-19 23:00:00,0.0,0,B010,office
2021-07-20 00:00:00,0.16250471047344436,16,B010,office
2021-07-20 01:00:00,0.030241636226820426,3,B010,office
2021-07-20 02:00:00,0.09874629164467791,9,B010,office
2021-07-20 03:00:00,0.23652061774873068,23,B010,office
2021-07-20 04:00:00,0.20646226374588625,20,B010,office
2021-07-20 05:00:00,0.0,0,B010,office
2021-07-20 06:00:00,0.11946289807075355,11,B010,office
2021-07-20 07:00:00,0.21688191385656838,21,B010,office
2021-07-20 08:00:00,0.875952451776973,87,B010,office
2021-07-20 09:00:00,0.723188021134818,72,B010,office
2021-07-20 10:00:00,0.7649085589198177,76,B010,office
2021-07-20 11:00:00,0.7010779903452965,70,B010,office
2021-07-20 12:00:00,0.7692894340394646,76,B010,office
2021-07-20 13:00:00,0.6004204815961024,60,B010,office
2021-07-20 14:00:00,0.8963562936140907,89,B010,office
2021-07-20 15:00:00,0.8517572394291565,85,B010,office
2021-07-20 16:00:00,0.5480584268427682,54,B010,office
2021-07-20 17:00:00,0.8752065682450074,87,B010,office
2021-07-20 18:00:00,0.7662549221841312,76,B010,office
2021-07-20 19:00:00,0.007197222699714859,0,B010,office
2021-07-20 20:00:00,0.14949976130564188,14,B010,office
2021-07-20 21:00:00,0.23917284209075787,23,B010,office
2021-07-20 22:00:00,0.19009430655349363,19,B010,office
2021-07-20 23:00:00,0.06982325189440909,6,B010,office
2021-07-21 00:00:00,0.23365336234686687,23,B010,office
2021-07-21 01:00:00,0.0002194925640836981,0,B010,office
2021-07-21 02:00:00,0.2960441537155668,29,B010,office
2021-07-21 03:00:00,0.09669632037825732,9,B010,office
2021-07-21 04:00:00,0.0,0,B010,office
2021-07-21 05:00:00,0.0,0,B010,office
2021-07-21 06:00:00,0.056171169399995,5,B010,office
2021-07-21 07:00:00,0.0053252617843456,0,B010,office
2021-07-21 08:00:00,0.606785443342234,60,B010,office
2021-07-21 09:00:00,0.9414509589299606,94,B010,office
2021-07-21 10:00:00,0.8507445391042125,85,B010,office
2021-07-21 11:00:00,0.8064037686082278,80,B010,office
2021-07-21 12:00:00,0.7721300761082982,77,B010,office
2021-07-21 13:00:00,0.820702337380121,82,B010,office
2021-07-21 14:00:00,0.891389548529121,89,B010,office
2021-07-21 15:00:00,0.7654605737842006,76,B010,office
2021-07-21 16:00:00,0.8164591408468708,81,B010,office
2021-07-21 17:00:00,0.8888226165580656,88,B010,office
2021-07-21 18:00:00,0.5465370897580237,54,B010,office
2021-07-21 19:00:00,0.05520469855188699,5,B010,office
2021-07-21 20:00:00,0.0,0,B010,office
2021-07-21 21:00:00,0.0,0,B010,office
2021-07-21 22:00:00,0.0,0,B010,office
2021-07-21 23:00:00,0.08674098491737409,8,B010,office
2021-07-22 00:00:00,0.3048736464887065,30,B010,office
2021-07-22 01:00:00,0.15575900358473505,15,B010,office
2021-07-22 02:00:00,0.21336250445858335,21,B010,office
2021-07-22 03:00:00,0.13778552793854898,13,B010,office
2021-07-22 04:00:00,0.12347957696895977,12,B010,office
2021-07-22 05:00:00,0.0817526041515764,8,B010,office
2021-07-22 06:00:00,0.15675511466351816,15,B010,office
2021-07-22 07:00:00,0.0943764058951167,9,B010,office
2021-07-22 08:00:00,0.8533802106937564,85,B010,office
2021-07-22 09:00:00,0.6203719770510159,62,B010,office
2021-07-22 10:00:00,0.723977911704498,72,B010,office
2021-07-22 11:00:00,0.6632230574634074,66,B010,office
2021-07-22 12:00:00,0.6819920862778199,68,B010,office
2021-07-22 13:00:00,0.5308877148680595,53,B010,office
2021-07-22 14:00:00,0.9535956691459131,95,B010,office
2021-07-22 15:00:00,0.9218923257741435,92,B010,office
2021-07-22 16:00:00,0.8722584850997568,87,B010,office
2021-07-22 17:00:00,0.6814356353961236,68,B010,office
2021-07-22 18:00:00,0.8156223136382026,81,B010,office
2021-07-22 19:00:00,0.0,0,B010,office
2021-07-22 20:00:00,0.1000435422058174,10,B010,office
2021-07-22 21:00:00,0.0,0,B010,office
2021-07-22 22:00:00,0.11796803748577346,11,B010,office
2021-07-22 23:00:00,0.22964805623950624,22,B010,office
2021-07-23 00:00:00,0.09904899093282875,9,B010,office
2021-07-23 01:00:00,0.17376476369927146,17,B010,office
2021-07-23 02:00:00,0.016520412438488646,1,B010,office
2021-07-23 03:00:00,0.06746527631956323,6,B010,office
2021-07-23 04:00:00,0.14594354699137654,14,B010,office
2021-07-23 05:00:00,0.19732223798065826,19,B010,office
2021-07-23 06:00:00,0.11441470336727787,11,B010,office
2021-07-23 07:00:00,0.09142435069720906,9,B010,office
2021-07-23 08:00:00,0.8074211997444666,80,B010,office
2021-07-23 09:00:00,0.7790712362829227,77,B010,office
2021-07-23 10:00:00,0.8403409048536702,84,B010,office
2021-07-23 11:00:00,0.6142914361190057,61,B010,office
2021-07-23 12:00:00,0.7990955306269869,79,B010,office
2021-07-23 13:00:00,0.8509934204580085,85,B010,office
2021-07-23 14:00:00,0.790398483542952,79,B010,office
2021-07-23 15:00:00,0.7507375553719864,75,B010,office
2021-07-23 16:00:00,0.993151078876512,99,B010,office
2021-07-23 17:00:00,1.0,100,B010,office
2021-07-23 18:00:00,0.8568535493032478,85,B010,office
2021-07-23 19:00:00,0.29723412254616166,29,B010,office
2021-07-23 20:00:00,0.1293981818233523,12,B010,office
2021-07-23 21:00:00,0.0,0,B010,office
2021-07-23 22:00:00,0.11265801916521409,11,B010,office
2021-07-23 23:00:00,0.14732258287618322,14,B010,office
2021-07-24 00:00:00,0.0,0,B010,office
2021-07-24 01:00:00,0.09966090736364601,9,B010,office
2021-07-24 02:00:00,0.058814573868984726,5,B010,office
2021-07-24 03:00:00,0.24797727022051394,24,B010,office
2021-07-24 04:00:00,0.10567237094550426,10,B010,office
2021-07-24 05:00:00,0.36712057394392905,36,B010,office
2021-07-24 06:00:00,0.21945102381673665,21,B010,office
2021-07-24 07:00:00,0.1621275465470596,16,B010,office
2021-07-24 08:00:00,0.17149602496985472,17,B010,office
2021-07-24 09:00:00,0.12079214219324637,12,B010,office
2021-07-24 10:00:00,0.07610313911597559,7,B010,office
2021-07-24 11:00:00,0.07157010765242651,7,B010,office
2021-07-24 12:00:00,0.2046765425411775,20,B010,office
2021-07-24 13:00:00,0.016297471498014623,1,B010,office
2021-07-24 14:00:00,0.23056732299501465,23,B010,office
2021-07-24 15:00:00,0.22856795118919676,22,B010,office
2021-07-24 16:00:00,0.0,0,B010,office
2021-07-24 17:00:00,0.0,0,B010,office
2021-07-24 18:00:00,0.2050737104178439,20,B010,office
2021-07-24 19:00:00,0.22261983633830404,22,B010,office
2021-07-24 20:00:00,0.20244131093797568,20,B010,office
2021-07-24 21:00:00,0.27822848408408163,27,B010,office
2021-07-24 22:00:00,0.09660382697731053,9,B010,office
2021-07-24 23:00:00,0.02078651746673721,2,B010,office
2021-07-25 00:00:00,0.1664072674447068,16,B010,office
2021-07-25 01:00:00,0.19387760555835679,19,B010,office
2021-07-25 02:00:00,0.13710363590912386,13,B010,office
2021-07-25 03:00:00,0.11007510954879059,11,B010,office
2021-07-25 04:00:00,0.1933657586575652,19,B010,office
2021-07-25 05:00:00,0.14996439555536153,14,B010,office
2021-07-25 06:00:00,0.0,0,B010,office
2021-07-25 07:00:00,0.17891860608237806,17,B010,office
2021-07-25 08:00:00,0.11496325511754307,11,B010,office
2021-07-25 09:00:00,0.13664762929008062,13,B010,office
2021-07-25 10:00:00,0.023917837355246052,2,B010,office
2021-07-25 11:00:00,0.08765952676943685,8,B010,office
2021-07-25 12:00:00,0.17736970020615775,17,B010,office
2021-07-25 13:00:00,0.11679675258045857,11,B010,office
2021-07-25 14:00:00,0.2609431171780356,26,B010,office
2021-07-25 15:00:00,0.14794709895323238,14,B010,office
2021-07-25 16:00:00,0.19467936230425215,19,B010,office
2021-07-25 17:00:00,0.0742968386870855,7,B010,office
2021-07-25 18:00:00,0.07870941008948015,7,B010,office
2021-07-25 19:00:00,0.22207584143932083,22,B010,office
2021-07-25 20:00:00,0.13553665931167697,13,B010,office
2021-07-25 21:00:00,0.13849277761194467,13,B010,office
2021-07-25 22:00:00,0.0,0,B010,office
2021-07-25 23:00:00,0.007383608182028434,0,B010,office
2021-07-26 00:00:00,0.14261550792962138,14,B010,office
2021-07-26 01:00:00,0.0,0,B010,office
2021-07-26 02:00:00,0.14442081493326758,14,B010,office
2021-07-26 03:00:00,0.05656085316065076,5,B010,office
2021-07-26 04:00:00,0.11925951865395494,11,B010,office
2021-07-26 05:00:00,0.07008851790298619,7,B010,office
2021-07-26 06:00:00,0.07538061859813786,7,B010,office
2021-07-26 07:00:00,0.27587198125554,27,B010,office
2021-07-26 08:00:00,0.8372865271920269,83,B010,office
2021-07-26 09:00:00,0.9185456746730403,91,B010,office
2021-07-26 10:00:00,0.7145393799730291,71,B010,office
2021-07-26 11:00:00,0.5842934367539496,58,B010,office
2021-07-26 12:00:00,0.7954913086506288,79,B010,office
2021-07-26 13:00:00,0.708711095736942,70,B010,office
2021-07-26 14:00:00,0.8006986811562024,80,B010,office
2021-07-26 15:00:00,0.909841887111639,90,B010,office
2021-07-26 16:00:00,0.7857083797913559,78,B010,office
2021-07-26 17:00:00,0.7176814550038768,71,B010,office
2021-07-26 18:00:00,0.8487942220382525,84,B010,office
2021-07-26 19:00:00,0.2410773816173517,24,B010,office
2021-07-26 20:00:00,0.004312228452004782,0,B010,office
2021-07-26 21:00:00,0.0,0,B010,office
2021-07-26 22:00:00,0.059829483891008825,5,B010,office
2021-07-26 23:00:00,0.0,0,B010,office
2021-07-27 00:00:00,0.2672226762393961,26,B010,office
2021-07-27 01:00:00,0.0,0,B010,office
2021-07-27 02:00:00,0.10883821106951322,10,B010,office
2021-07-27 03:00:00,0.02762325963647186,2,B010,office
2021-07-27 04:00:00,0.15011882868152526,15,B010,office
2021-07-27 05:00:00,0.0,0,B010,office
2021-07-27 06:00:00,0.04826196449004541,4,B010,office
2021-07-27 07:00:00,0.033972966621456616,3,B010,office
2021-07-27 08:00:00,0.8924248095745277,89,B010,office
2021-07-27 09:00:00,0.7763493516166449,77,B010,office
2021-07-27 10:00:00,0.8827454330648213,88,B010,office
2021-07-27 11:00:00,0.865275447985725,86,B010,office
2021-07-27 12:00:00,0.88438640412593,88,B010,office
2021-07-27 13:00:00,0.9445570541829874,94,B010,office
2021-07-27 14:00:00,0.7910763847564858,79,B010,office
2021-07-27 15:00:00,0.7773866432131598,77,B010,office
2021-07-27 16:00:00,0.6860547993187005,68,B010,office
2021-07-27 17:00:00,0.7684441110087283,76,B010,office
2021-07-27 18:00:00,0.891534688776172,89,B010,office
2021-07-27 19:00:00,0.19894443741610401,19,B010,office
2021-07-27 20:00:00,0.07740414128701487,7,B010,office
2021-07-27 21:00:00,0.036857588914839534,3,B010,office
2021-07-27 22:00:00,0.007386040219721529,0,B010,office
2021-07-27 23:00:00,0.15410631875049835,15,B010,office
2021-07-28 00:00:00,0.042081821494521145,4,B010,office
2021-07-28 01:00:00,0.011338612700249814,1,B010,office
2021-07-28 02:00:00,0.003766033295610857,0,B010,office
2021-07-28 03:00:00,0.0,0,B010,office
2021-07-28 04:00:00,0.0,0,B010,office
2021-07-28 05:00:00,0.22293820980800216,22,B010,office
2021-07-28 06:00:00,0.29520552000946937,29,B010,office
2021-07-28 07:00:00,0.08904940462903485,8,B010,office
2021-07-28 08:00:00,0.8544507049168784,85,B010,office
2021-07-28 09:00:00,0.8138969837882821,81,B010,office
2021-07-28 10:00:00,0.6443398487935423,64,B010,office
2021-07-28 11:00:00,0.5953331113797384,59,B010,office
2021-07-28 12:00:00,0.7327982631298795,73,B010,office
2021-07-28 13:00:00,0.7517111279061063,75,B010,office
2021-07-28 14:00:00,0.8442363225716558,84,B010,office
2021-07-28 15:00:00,0.9511839747039079,95,B010,office
2021-07-28 16:00:00,0.8973330665346682,89,B010,office
2021-07-28 17:00:00,0.7778301476727691,77,B010,office
2021-07-28 18:00:00,0.9342043768752935,93,B010,office
2021-07-28 19:00:00,0.0033787182957292355,0,B010,office
2021-07-28 20:00:00,0.0,0,B010,office
2021-07-28 21:00:00,0.09411382750568967,9,B010,office
2021-07-28 22:00:00,0.14212390460292493,14,B010,office
2021-07-28 23:00:00,0.014669372479340428,1,B010,office
2021-07-29 00:00:00,0.18943478912018605,18,B010,office
2021-07-29 01:00:00,0.0,0,B010,office
2021-07-29 02:00:00,0.10904340534215448,10,B010,office
2021-07-29 03:00:00,0.16351730960631616,16,B010,office
2021-07-29 04:00:00,0.06150266994801534,6,B010,office
2021-07-29 05:00:00,0.0,0,B010,office
2021-07-29 06:00:00,0.042913956456334404,4,B010,office
2021-07-29 07:00:00,0.03913711281837016,3,B010,office
2021-07-29 08:00:00,0.6926486064881683,69,B010,office
2021-07-29 09:00:00,0.8877753060898707,88,B010,office
2021-07-29 10:00:00,0.7934162367228775,79,B010,office
2021-07-29 11:00:00,0.7851634827678818,78,B010,office
2021-07-29 12:00:00,0.9309042337785911,93,B010,office
2021-07-29 13:00:00,0.8516442138106798,85,B010,office
2021-07-29 14:00:00,0.9887041937193669,98,B010,office
2021-07-29 15:00:00,0.7100354579541963,71,B010,office
2021-07-29 16:00:00,0.6092365895361669,60,B010,office
2021-07-29 17:00:00,0.8543787295340164,85,B010,office
2021-07-29 18:00:00,0.7148984006869895,71,B010,office
2021-07-29 19:00:00,0.10476520828119837,10,B010,office
2021-07-29 20:00:00,0.03373563191184206,3,B010,office
2021-07-29 21:00:00,0.023214112399447887,2,B010,office
2021-07-29 22:00:00,0.16836347326554219,16,B010,office
2021-07-29 23:00:00,0.003546024486827948,0,B010,office
2021-07-30 00:00:00,0.0775967609049218,7,B010,office
2021-07-30 01:00:00,0.0,0,B010,office
2021-07-30 02:00:00,0.11365471903823487,11,B010,office
2021-07-30 03:00:00,0.12861097437177751,12,B010,office
2021-07-30 04:00:00,0.0,0,B010,office
2021-07-30 05:00:00,0.0,0,B010,office
2021-07-30 06:00:00,0.014844188083719026,1,B010,office
2021-07-30 07:00:00,0.026269401614487667,2,B010,office
2021-07-30 08:00:00,0.8464033439241562,84,B010,office
2021-07-30 09:00:00,0.7726152806760036,77,B010,office
2021-07-30 10:00:00,0.6731117672875705,67,B010,office
2021-07-30 11:00:00,0.9199709999816839,91,B010,office
2021-07-30 12:00:00,0.6681537568551502,66,B010,office
2021-07-30 13:00:00,0.8262560313888849,82,B010,office
2021-07-30 14:00:00,0.8126718468483132,81,B010,office
2021-07-30 15:00:00,0.9521568597929171,95,B010,office
2021-07-30 16:00:00,0.7062047622692958,70,B010,office
2021-07-30 17:00:00,0.6146054355529164,61,B010,office
2021-07-30 18:00:00,0.8278748391946178,82,B010,office
2021-07-30 19:00:00,0.09911566095275465,9,B010,office
2021-07-30 20:00:00,0.10801819556310771,10,B010,office
2021-07-30 21:00:00,0.193224951468141,19,B010,office
2021-07-30 22:00:00,0.0,0,B010,office
2021-07-30 23:00:00,0.3710160271556542,37,B010,office
2021-07-31 00:00:00,0.0,0,B010,office
2021-07-31 01:00:00,0.20004278318440763,20,B010,office
2021-07-31 02:00:00,0.014350088590091598,1,B010,office
2021-07-31 03:00:00,0.1323731468390001,13,B010,office
2021-07-31 04:00:00,0.0,0,B010,office
2021-07-31 05:00:00,0.20473175689862042,20,B010,office
2021-07-31 06:00:00,0.1805068712939735,18,B010,office
2021-07-31 07:00:00,0.16902822419944435,16,B010,office
2021-07-31 08:00:00,0.2663301727792241,26,B010,office
2021-07-31 09:00:00,0.26010979768827613,26,B010,office
2021-07-31 10:00:00,0.11884796044212671,11,B010,office
2021-07-31 11:00:00,0.0,0,B010,office
2021-07-31 12:00:00,0.051705982748527814,5,B010,office
2021-07-31 13:00:00,0.2379008477281611,23,B010,office
2021-07-31 14:00:00,0.06365833610447107,6,B010,office
2021-07-31 15:00:00,0.20001848393322408,20,B010,office
2021-07-31 16:00:00,0.18213798870056888,18,B010,office
2021-07-31 17:00:00,0.20078312707343846,20,B010,office
2021-07-31 18:00:00,0.031542540038655406,3,B010,office
2021-07-31 19:00:00,0.0,0,B010,office
2021-07-31 20:00:00,0.0,0,B010,office
2021-07-31 21:00:00,0.3178509705932202,31,B010,office
2021-07-31 22:00:00,0.07383468660488089,7,B010,office
2021-07-31 23:00:00,0.2512329387320695,25,B010,office
2021-08-01 00:00:00,0.13919557593018878,13,B010,office
2021-08-01 01:00:00,0.0815145152606359,8,B010,office
2021-08-01 02:00:00,0.1287542907459476,12,B010,office
2021-08-01 03:00:00,0.10077728552465638,10,B010,office
2021-08-01 04:00:00,0.09912225919369154,9,B010,office
2021-08-01 05:00:00,0.15144852186287952,15,B010,office
2021-08-01 06:00:00,0.0012498856358792443,0,B010,office
2021-08-01 07:00:00,0.2536199456390926,25,B010,office
2021-08-01 08:00:00,0.10129570639723423,10,B010,office
2021-08-01 09:00:00,0.0,0,B010,office
2021-08-01 10:00:00,0.05388566674672818,5,B010,office
2021-08-01 11:00:00,0.1757405760989721,17,B010,office
2021-08-01 12:00:00,0.2721436662428417,27,B010,office
2021-08-01 13:00:00,0.05114436543950566,5,B010,office
2021-08-01 14:00:00,0.02764693064524547,2,B010,office
2021-08-01 15:00:00,0.14388145821383136,14,B010,office
2021-08-01 16:00:00,0.19683309660638187,19,B010,office
2021-08-01 17:00:00,0.034656561245618125,3,B010,office
2021-08-01 18:00:00,0.1610267527241747,16,B010,office
2021-08-01 19:00:00,0.0015061036151055168,0,B010,office
2021-08-01 20:00:00,0.09280169058944346,9,B010,office
2021-08-01 21:00:00,0.30596208152300564,30,B010,office
2021-08-01 22:00:00,0.0,0,B010,office
2021-08-01 23:00:00,0.1496733963003236,14,B010,office
2021-08-02 00:00:00,0.10453789517173159,10,B010,office
2021-08-02 01:00:00,0.14677273442449865,14,B010,office
2021-08-02 02:00:00,0.0,0,B010,office
2021-08-02 03:00:00,0.1800524027173687,18,B010,office
2021-08-02 04:00:00,0.20944830592732397,20,B010,office
2021-08-02 05:00:00,0.13032368699566935,13,B010,office
2021-08-02 06:00:00,0.0,0,B010,office
2021-08-02 07:00:00,0.09043947311987335,9,B010,office
2021-08-02 08:00:00,0.7505346786779031,75,B010,office
2021-08-02 09:00:00,0.7581066916458986,75,B010,office
2021-08-02 10:00:00,0.8004951348749889,80,B010,office
2021-08-02 11:00:00,0.7895273750619801,78,B010,office
2021-08-02 12:00:00,0.6512144624928409,65,B010,office
2021-08-02 13:00:00,0.7762370339649158,77,B010,office
2021-08-02 14:00:00,0.677852016865953,67,B010,office
2021-08-02 15:00:00,0.9047862928553794,90,B010,office
2021-08-02 16:00:00,0.6500278381377457,65,B010,office
2021-08-02 17:00:00,0.7894029079743726,78,B010,office
2021-08-02 18:00:00,0.7712745893812339,77,B010,office
2021-08-02 19:00:00,0.1819706156887772,18,B010,office
2021-08-02 20:00:00,0.19493649953757214,19,B010,office
2021-08-02 21:00:00,0.0,0,B010,office
2021-08-02 22:00:00,0.15060214619385967,15,B010,office
2021-08-02 23:00:00,0.0,0,B010,office
2021-08-03 00:00:00,0.0,0,B010,office
2021-08-03 01:00:00,0.16966545855007698,16,B010,office
2021-08-03 02:00:00,0.18123640251474502,18,B010,office
2021-08-03 03:00:00,0.30847320390882726,30,B010,office
2021-08-03 04:00:00,0.0610722405267604,6,B010,office
2021-08-03 05:00:00,0.17672695442935635,17,B010,office
2021-08-03 06:00:00,0.1243636887252421,12,B010,office
2021-08-03 07:00:00,0.0,0,B010,office
2021-08-03 08:00:00,0.9286687854553793,92,B010,office
2021-08-03 09:00:00,0.8033594117806453,80,B010,office
2021-08-03 10:00:00,0.8036622751904221,80,B010,office
2021-08-03 11:00:00,0.8055925773567848,80,B010,office
2021-08-03 12:00:00,0.6413307429908953,64,B010,office
2021-08-03 13:00:00,0.8306301181777603,83,B010,office
2021-08-03 14:00:00,0.9035143336816597,90,B010,office
2021-08-03 15:00:00,0.6847731274050818,68,B010,office
2021-08-03 16:00:00,0.7383352196483451,73,B010,office
2021-08-03 17:00:00,0.815984050162766,81,B010,office
2021-08-03 18:00:00,0.7613474853852216,76,B010,office
2021-08-03 19:00:00,0.11507444456419193,11,B010,office
2021-08-03 20:00:00,0.1198606314573423,11,B010,office
2021-08-03 21:00:00,0.0,0,B010,office
2021-08-03 22:00:00,0.07190747163473445,7,B010,office
2021-08-03 23:00:00,0.02949721614331577,2,B010,office
2021-08-04 00:00:00,0.03000420803772251,3,B010,office
2021-08-04 01:00:00,0.0698089525999387,6,B010,office
2021-08-04 02:00:00,0.13298864038171646,13,B010,office
2021-08-04 03:00:00,0.06702592240441274,6,B010,office
2021-08-04 04:00:00,0.04072210460915904,4,B010,office
2021-08-04 05:00:00,0.23036065531620917,23,B010,office
2021-08-04 06:00:00,0.10646641529514793,10,B010,office
2021-08-04 07:00:00,0.11026435107472995,11,B010,office
2021-08-04 08:00:00,0.8432762462408856,84,B010,office
2021-08-04 09:00:00,0.9209250960796671,92,B010,office
2021-08-04 10:00:00,0.7542884470431359,75,B010,office
2021-08-04 11:00:00,0.6365865625559781,63,B010,office
2021-08-04 12:00:00,0.7068691719107969,70,B010,office
2021-08-04 13:00:00,0.8017995360404158,80,B010,office
2021-08-04 14:00:00,0.9212489303900276,92,B010,office
2021-08-04 15:00:00,0.8571387013612429,85,B010,office
2021-08-04 16:00:00,0.8279106802011893,82,B010,office
2021-08-04 17:00:00,0.8655789655966104,86,B010,office
2021-08-04 18:00:00,0.7242340258852114,72,B010,office
2021-08-04 19:00:00,0.10158053978325318,10,B010,office
2021-08-04 20:00:00,0.13026182852735896,13,B010,office
2021-08-04 21:00:00,0.17028714047029558,17,B010,office
2021-08-04 22:00:00,0.19953134090044264,19,B010,office
2021-08-04 23:00:00,0.22646452057854155,22,B010,office
2021-08-05 00:00:00,0.19227576271879598,19,B010,office
2021-08-05 01:00:00,0.19342827012665403,19,B010,office
2021-08-05 02:00:00,0.01795992588484349,1,B010,office
2021-08-05 03:00:00,0.0,0,B010,office
2021-08-05 04:00:00,0.0,0,B010,office
2021-08-05 05:00:00,0.11071440975805635,11,B010,office
2021-08-05 06:00:00,0.10859583299207688,10,B010,office
2021-08-05 07:00:00,0.18777219397133993,18,B010,office
2021-08-05 08:00:00,0.7904675334048947,79,B010,office
2021-08-05 09:00:00,0.9464534094443411,94,B010,office
2021-08-05 10:00:00,0.8602748287743543,86,B010,office
2021-08-05 11:00:00,0.8840268171852037,88,B010,office
2021-08-05 12:00:00,0.789714284380124,78,B010,office
2021-08-05 13:00:00,0.9362292950470155,93,B010,office
2021-08-05 14:00:00,0.8319658517493559,83,B010,office
