timestamp,total_consumption,heating_consumption,cooling_consumption,lighting_consumption,equipment_consumption,hot_water_consumption,building_id,building_type
2022-05-21 11:00:00,148.43456252704232,56.54814622616914,36.794786871145305,22.510095709799707,23.27563415465539,14.541365553379913,B002,office
2022-05-21 12:00:00,145.49336591022885,53.0666514375051,37.355155148451374,21.285976684722563,21.72468813366872,14.62033172054365,B002,office
2022-05-21 13:00:00,116.15975612065472,41.89977329252418,26.81553195646829,16.496858431954482,16.717080357167035,12.599357507979,B002,office
2022-05-21 14:00:00,109.18358492232647,36.653680691340476,27.84187870162312,16.032760376824456,15.750205706881648,10.890380628806291,B002,office
2022-05-21 15:00:00,137.1051488112671,43.471915258982165,37.386736157925014,22.19109825724674,21.290448789304545,13.50721085463474,B002,office
2022-05-21 16:00:00,103.50605864243383,36.29472691008662,26.597611347594597,16.274657966666567,15.50343034870052,10.477221589289956,B002,office
2022-05-21 17:00:00,75.61007896274731,27.642358543402743,18.361790082592137,11.363724178129079,11.080264947838613,7.45871018161033,B002,office
2022-05-21 18:00:00,81.30732151197093,27.56550490516132,21.56835250024235,11.209504764303675,11.539410001231008,8.482277823682734,B002,office
2022-05-21 19:00:00,62.86565154380591,20.975275932777937,14.61657758457416,9.517139561126356,9.187611836416707,6.217841048556452,B002,office
2022-05-21 20:00:00,56.75359740419445,19.98871160938933,14.632636439994283,7.56486439730232,8.312657080155208,5.285027818691776,B002,office
2022-05-21 21:00:00,48.85764930478641,17.7698262412814,12.48447397728368,7.689859526778318,7.003911174193736,5.129111568089627,B002,office
2022-05-21 22:00:00,38.779120092053105,14.630204301943609,9.17862209321041,5.9437331940680025,5.4763904804319505,4.362128853118038,B002,office
2022-05-21 23:00:00,42.550920749334196,14.830972099873117,11.289372369311689,6.6043981244621675,6.40696674600637,4.155854977658992,B002,office
2022-05-22 00:00:00,37.036507372379994,12.775277801719108,10.10730560390037,5.67255217444505,5.207484925486734,3.549345941739623,B002,office
2022-05-22 01:00:00,32.41921928540536,10.909865695484243,7.929677216784467,4.58696962297792,5.303979910210063,3.151813397442851,B002,office
2022-05-22 02:00:00,51.051620252077484,18.650060276069144,12.97594892435251,8.37820099570031,7.393512259244899,4.970554105310615,B002,office
2022-05-22 03:00:00,47.445624539339754,17.156466367250015,12.178352497751339,7.010456615880621,7.080562050397797,4.552487934175508,B002,office
2022-05-22 04:00:00,69.80758979836305,22.410682034775505,16.12375916784026,9.926221984130603,10.601795155210834,7.32761150472824,B002,office
2022-05-22 05:00:00,77.41507808530181,26.541334897023926,17.217074310268327,11.625607854576456,11.832873301826238,7.412814775359856,B002,office
2022-05-22 06:00:00,83.07579428056442,29.634100430999837,22.57805514677893,13.880147608073637,13.418729518753835,8.675370686363745,B002,office
2022-05-22 07:00:00,109.53847405314426,40.96284326203739,28.0093274966956,16.533013036433815,16.9141646778574,11.056650157719352,B002,office
2022-05-22 08:00:00,115.54274060872076,40.415785872255995,29.637814503586807,15.912368519832562,17.874702504826615,10.964627960838904,B002,office
2022-05-22 09:00:00,94.91602682426485,34.45381078775704,25.155628047117133,14.643021046938792,15.083801048381744,9.844784701759526,B002,office
2022-05-22 10:00:00,148.31815303339218,55.14138474069457,38.52491999847402,21.43558988092934,23.235760287793852,14.504138568351546,B002,office
2022-05-22 11:00:00,136.71086159767776,46.32407233511408,34.13857920910663,22.925760557616254,21.283831206032925,14.506151225965136,B002,office
2022-05-22 12:00:00,141.42230559482593,47.51167280095558,34.35773434590337,20.65465685054399,20.94322376007523,15.093946898512083,B002,office
2022-05-22 13:00:00,132.5475711045423,54.1926721269632,30.82619783916103,21.117656114859148,19.679317095597398,13.76042998332932,B002,office
2022-05-22 14:00:00,123.20997676640718,44.45543927510794,30.142673225413574,18.105703254310967,18.41179920370729,12.522929172904703,B002,office
2022-05-22 15:00:00,134.26180329596303,48.497441275651795,35.1071581207184,18.95003745628065,19.7509624988378,13.136562253966384,B002,office
2022-05-22 16:00:00,95.91765002424451,35.32749726020361,23.29251768075039,14.346229113066686,14.63860497621979,9.43158098486298,B002,office
2022-05-22 17:00:00,97.95036909217335,33.26896324828041,25.417440761261595,13.555746252591602,12.960094298400504,10.115867348120792,B002,office
2022-05-22 18:00:00,93.7615789360986,30.03546885722073,22.013783398784803,12.629311535220925,14.886497211884407,9.615010614665378,B002,office
2022-05-22 19:00:00,87.56143321871063,30.194057244257834,22.1571682912573,13.078480829428582,13.600576398328899,7.820680717296322,B002,office
2022-05-22 20:00:00,72.06375123292058,26.251570937410733,19.07317879563764,11.18950332327792,10.470787818829823,7.680580647264977,B002,office
2022-05-22 21:00:00,54.48589061231688,18.30025219910178,13.40073175283261,8.04317663789869,7.229306371033789,5.366358900271216,B002,office
2022-05-22 22:00:00,45.04881137867004,15.847601043543587,11.195704593966658,6.152271024146288,6.6165251853174425,4.217963141028968,B002,office
2022-05-22 23:00:00,43.33681941340465,13.788723403864237,11.315147864904716,6.144829492815999,6.789671628921682,4.347175101918887,B002,office
2022-05-23 00:00:00,65.84827076126497,23.354479086230725,17.28514944054425,10.087501602370418,9.694604555970157,6.248267596814606,B002,office
2022-05-23 01:00:00,65.31133715443401,21.97902695663137,15.012365663290849,10.849251126949662,10.58054697432995,6.362324967730088,B002,office
2022-05-23 02:00:00,93.71964091975121,32.51796793106776,22.772519609555943,14.623880287536405,13.698970418964603,9.915088258347566,B002,office
2022-05-23 03:00:00,98.58651269210748,35.30580481987142,25.822677299004113,16.12301836026832,15.266750576047894,10.283137321226901,B002,office
2022-05-23 04:00:00,94.96483764974937,32.93921914771528,25.610408317764843,14.533215996126001,14.951330268717028,9.170630239046249,B002,office
2022-05-23 05:00:00,153.17873170976713,54.67057424957328,39.290934499327676,22.83135711570759,21.306344754509116,14.433805600907768,B002,office
2022-05-23 06:00:00,140.49911554165726,45.92678504144482,35.13221852733897,20.573228244901337,21.703734633072564,13.908843479096538,B002,office
2022-05-23 07:00:00,139.59475974452442,47.29279377108405,33.11676972585019,20.387000368624594,21.760800291019724,14.008029225271937,B002,office
2022-05-23 08:00:00,176.12780362817014,62.32794031082516,44.80927110219772,26.006071011857138,27.20654207759737,17.87496727167272,B002,office
2022-05-23 09:00:00,187.14334497752543,63.68581585084029,48.30047503630366,28.467479093675877,27.34112610029578,18.98719356395935,B002,office
2022-05-23 10:00:00,231.93285002057524,74.94628693313514,57.47638602466615,35.06141614723919,32.5954770556773,22.418814519143748,B002,office
2022-05-23 11:00:00,231.26760656369487,71.74964251283305,54.24242950052848,35.485463998213206,35.40842137111927,22.603246323371188,B002,office
2022-05-23 12:00:00,250.87476126005166,91.26914099105802,64.25314504714551,39.13545840178435,40.033715876686074,25.629975138172583,B002,office
2022-05-23 13:00:00,244.44190213143742,84.22348129164511,59.553745247374614,36.80031869264806,31.997198994634527,24.621710327497766,B002,office
2022-05-23 14:00:00,230.59096492146173,78.85164737565714,60.120660771107545,35.54338368707548,34.66276567256518,20.726417177627003,B002,office
2022-05-23 15:00:00,200.2012055780911,73.80537908420555,52.31879245920641,28.06948628251154,30.142853510619695,19.296387229923194,B002,office
2022-05-23 16:00:00,196.79607142898791,68.57977501869395,47.2863133387213,28.47559876276764,28.16488489875188,20.692069314287153,B002,office
2022-05-23 17:00:00,170.68160907027558,60.28855219657087,39.29833393436445,24.891493357628406,28.657574642620865,16.869179768114115,B002,office
2022-05-23 18:00:00,132.16997529306084,44.439462879539676,30.806556669209435,20.639184741992377,21.21700415316179,13.940194103443487,B002,office
2022-05-23 19:00:00,149.5013794935367,47.242888336348,39.652253131751564,22.2098782000143,21.322768504279242,14.766422909979932,B002,office
2022-05-23 20:00:00,101.56881901816371,37.472212788900976,23.016100791350837,14.555768796644001,14.363872389176045,9.464305272158727,B002,office
2022-05-23 21:00:00,98.61634242258947,34.796255809975925,26.31488826916745,14.679227295125404,13.656218111040715,9.827682952751474,B002,office
2022-05-23 22:00:00,83.86087677529821,29.54770610574531,22.663954612705467,12.725413977919636,11.681367495491282,8.261429071259867,B002,office
2022-05-23 23:00:00,59.24478792017621,20.762493461969402,13.884377947483845,8.846811778210055,8.702090092670415,5.746402165902962,B002,office
2022-05-24 00:00:00,76.08013988917277,25.133655566813683,20.622338748213114,11.569922724724137,11.200017021286389,7.860436966480027,B002,office
2022-05-24 01:00:00,76.17197594161522,26.639395864551336,18.774466902210012,12.047935953297811,11.95157327522036,8.08228342613974,B002,office
2022-05-24 02:00:00,100.24019982406853,33.92661859584012,27.761432426141255,15.814597381170275,15.012885382550929,9.717982188698976,B002,office
2022-05-24 03:00:00,96.73056211185308,33.624520211411095,23.830150864552216,14.354699685649994,15.066904620768065,10.235008856346173,B002,office
2022-05-24 04:00:00,123.13597360980305,41.25971342551473,30.66168630531576,19.28769365772247,18.009809920171964,11.678701369454162,B002,office
2022-05-24 05:00:00,138.1333193151452,49.17419116390969,33.17849096766185,19.848895879967124,20.99022501758577,12.938030364347949,B002,office
2022-05-24 06:00:00,151.58682261472595,53.750289712680214,38.3279988161837,21.29126608179559,24.331927722197847,16.17678620632553,B002,office
2022-05-24 07:00:00,151.02471863011414,53.11738647573069,35.792872713800726,21.307221967113637,20.79069184458966,15.684285837258136,B002,office
2022-05-24 08:00:00,160.42082529977813,54.636260287943614,37.757993480982506,24.85941284132068,23.23759779884335,15.767659796594192,B002,office
2022-05-24 09:00:00,194.333833490413,70.91150286938779,49.502001930078606,26.680919209371588,27.64211742780849,19.951461478254426,B002,office
2022-05-24 10:00:00,190.8451462194327,69.386785165555,46.65512820132211,27.936445405325554,26.205425771503194,19.009433110921155,B002,office
2022-05-24 11:00:00,216.85228330504063,71.81024389310109,54.42677655714054,31.301220587418243,30.603652341915204,22.25254710365843,B002,office
2022-05-24 12:00:00,228.8671146462298,85.47362141703013,56.348135775616655,33.867530744532345,31.34203930418856,21.136120484449922,B002,office
2022-05-24 13:00:00,257.63342056347165,94.77765112970695,64.8639508164996,39.49701557792166,34.96484228185909,27.27057922881565,B002,office
2022-05-24 14:00:00,208.33167801222046,69.80829850732884,56.599993440822814,32.14230224611983,27.077006334838366,21.473930064413565,B002,office
2022-05-24 15:00:00,165.62959758438078,57.0088224140271,43.01643614300671,26.19321196717333,23.506752959522142,16.15946530752374,B002,office
2022-05-24 16:00:00,195.586393644326,71.08188015231084,46.53678605905442,27.17777301077264,29.337656133364444,19.02862082613877,B002,office
2022-05-24 17:00:00,144.5091170529436,51.17072963186317,33.931567532845534,20.880439481803965,20.662683213204506,13.979629628688434,B002,office
2022-05-24 18:00:00,142.2641416833763,53.047740456256285,36.886357941160554,20.566055992522166,21.88229884358474,14.903087591864466,B002,office
2022-05-24 19:00:00,124.76547100800408,39.74531567877366,27.33526297291306,19.386749634205078,19.474668178856042,12.43264767033239,B002,office
2022-05-24 20:00:00,96.34731336959723,27.888325485682515,24.00765122619894,14.79930535896603,13.015598715504707,9.480190043636389,B002,office
2022-05-24 21:00:00,83.18054469596294,30.406470055261693,20.645447242306872,12.322803323494368,12.245884399457077,8.810577886166202,B002,office
2022-05-24 22:00:00,84.69928179358678,30.061859858820906,21.742863610550643,12.62962342572515,12.199030067842154,8.330129515900165,B002,office
2022-05-24 23:00:00,73.82115075495163,23.62437898005965,18.029044745757567,10.733705228213223,11.479122967063304,7.720675390924754,B002,office
2022-05-25 00:00:00,76.58887054663548,27.9302553302109,19.552055590067166,12.169381177218677,11.470953448797355,7.451143852765637,B002,office
2022-05-25 01:00:00,72.60361170884687,28.574670344987695,18.17519630527459,10.938881557881839,11.362677765538558,7.349232019607861,B002,office
2022-05-25 02:00:00,76.3617907505921,27.198008821229816,20.002799854225007,11.540001700830635,10.986500124376114,7.480041670788826,B002,office
2022-05-25 03:00:00,90.12238701977327,31.490628346298973,20.314830359138764,14.665159454956944,12.460362887430584,8.718123952022456,B002,office
2022-05-25 04:00:00,97.92014420270556,32.991113399469434,24.931472831057572,15.37741836177399,16.04789746220788,10.010415509700318,B002,office
2022-05-25 05:00:00,119.37701599852002,45.22222608579749,30.821621637699877,19.018936427351814,18.20137934945258,12.16275458456819,B002,office
2022-05-25 06:00:00,124.72861764196821,44.146236086947695,31.635068278291342,18.33402526864294,18.206855074682693,12.798983425917575,B002,office
2022-05-25 07:00:00,155.4986148218863,55.9895120317324,40.75041710547234,24.16143358618204,22.173342377314352,16.93225251089163,B002,office
2022-05-25 08:00:00,180.0363842977472,63.59254185557019,42.88314500430393,27.67981882497308,27.669078133476603,18.029955221278403,B002,office
2022-05-25 09:00:00,196.70127555188583,64.67699001441224,52.59894186265652,29.86012441940992,30.412732024387857,19.246096628065025,B002,office
2022-05-25 10:00:00,216.14494399881193,76.53635570703617,57.094710246611896,29.673373624867942,31.41094569929982,22.298519746202963,B002,office
2022-05-25 11:00:00,210.41716050466778,68.50840781424463,53.82697636034128,31.497618528424404,30.18139530666456,22.70036380373566,B002,office
2022-05-25 12:00:00,197.97268011970755,71.80145801664302,47.63324583014969,27.186066139814034,30.096580139099064,21.773171148602668,B002,office
2022-05-25 13:00:00,214.02292918655678,77.46454884108113,54.471321318089444,33.10580256147148,31.732695723252714,22.51665427553875,B002,office
2022-05-25 14:00:00,237.07643053807317,84.87684828649694,60.60877032101348,33.81126836859183,32.792897030241264,23.660515365405228,B002,office
2022-05-25 15:00:00,205.40878366568091,71.18602867623207,52.536597275572106,30.93041299361063,29.445857868383605,20.060010530713434,B002,office
2022-05-25 16:00:00,199.74565299978764,69.32530317220049,54.78720284219314,31.251343438328558,30.716260098410196,19.80422651709885,B002,office
2022-05-25 17:00:00,157.7964800896012,57.79488891659211,39.27367260085053,22.280687640269893,23.72911106592938,16.902980377664505,B002,office
2022-05-25 18:00:00,146.78861018281003,54.04787484275927,37.27037381049936,23.343849622911883,21.860937116057997,14.740026395147684,B002,office
2022-05-25 19:00:00,115.25296988810011,41.28645717419838,29.329542138035944,17.442551392561207,16.961268931603744,10.484274494756109,B002,office
2022-05-25 20:00:00,99.3406850916019,33.92882288366693,24.934707795611864,14.060169507240776,14.588585993241713,9.747902737385072,B002,office
2022-05-25 21:00:00,89.02454198599519,30.603993891808642,22.306553008511173,13.569136651555855,13.23764283891363,8.386650043403355,B002,office
2022-05-25 22:00:00,80.95115712012574,29.061456596043232,20.09202673244165,12.128492771368636,13.064300504970264,8.25452879966116,B002,office
2022-05-25 23:00:00,74.28126086182225,25.245434008227186,19.561190486737562,11.312441056034695,10.85805894375024,7.544609682508674,B002,office
2022-05-26 00:00:00,64.68201944342582,20.504309979068942,17.37042836031772,10.260379734067318,10.157922110926803,6.5488206851984065,B002,office
2022-05-26 01:00:00,59.258529354383185,20.890670382450043,14.923261604631193,9.193408802959668,8.939818176159655,6.131936113964023,B002,office
2022-05-26 02:00:00,85.95412406868978,30.14715298303429,22.077317876957874,12.308940803505516,13.456501142664099,8.69530260725179,B002,office
2022-05-26 03:00:00,79.50307546040112,27.775840057093657,19.736413393483723,11.806039732697709,12.374467482132443,7.975530164564967,B002,office
2022-05-26 04:00:00,83.22766703034782,30.458522851287867,20.626661892401785,13.102462148957533,11.75323118539184,7.666241349396192,B002,office
2022-05-26 05:00:00,124.38571694461203,42.45478003845815,30.816511246895875,19.13893032573519,20.165681510888326,12.714945437669666,B002,office
2022-05-26 06:00:00,129.16921829803238,45.67482953661166,31.160331315722598,18.966441726134192,20.581556842747457,14.020992744543758,B002,office
2022-05-26 07:00:00,148.94808837415755,49.296482520645114,38.45283947816482,23.230358114073997,21.848795809378807,15.187390790247221,B002,office
2022-05-26 08:00:00,227.7669437678047,85.99048107563347,60.16827787429809,35.38945857282249,33.54158639482353,24.41333206313762,B002,office
2022-05-26 09:00:00,217.56722642161924,73.68861552677173,51.86401829346911,31.083677335747815,30.88798861854696,23.161696243457126,B002,office
2022-05-26 10:00:00,225.35301798405038,83.13705007445327,59.045097791280924,35.33716447439108,31.668868685063178,22.94820454812029,B002,office
2022-05-26 11:00:00,221.44284384289278,76.15898491699642,56.247336236167996,32.09832472055021,35.25184754133182,21.753460615806404,B002,office
2022-05-26 12:00:00,227.0145497757853,81.48109239879462,52.70525687970024,34.70499308352509,35.47196848547165,23.31720493210303,B002,office
2022-05-26 13:00:00,216.40764673910232,75.89668819343647,56.596962186953824,32.48365486779768,37.000707856342125,20.118853498964373,B002,office
2022-05-26 14:00:00,216.48205667312038,77.7801880315452,55.80931484345466,32.699649735542,34.04431960392392,19.559361623464824,B002,office
2022-05-26 15:00:00,195.96400991536828,73.28430590328607,48.681321298627,28.65441396448294,27.411338348078537,20.010111704326572,B002,office
2022-05-26 16:00:00,215.32798861283806,72.8023303401559,56.50719956381622,32.85499624862317,32.3076014861371,22.684031833681598,B002,office
2022-05-26 17:00:00,135.11615613492557,45.690901007980294,33.95015000056768,21.018699920324547,18.18029277196667,13.264746592864434,B002,office
2022-05-26 18:00:00,176.02554337276302,64.65234196391438,48.31952233739627,25.102699888663842,25.652125840535312,17.2797997722191,B002,office
2022-05-26 19:00:00,124.60534700317913,43.305326155429796,32.27673186001994,19.190469489992246,18.05186023390098,11.955098149374761,B002,office
2022-05-26 20:00:00,88.00703997038926,28.636338324132783,21.079252145130305,13.264020478559786,11.677817340967904,8.777687378459328,B002,office
2022-05-26 21:00:00,83.38597505915922,28.147563468117323,19.02142996900208,11.3234520060171,10.850706155261705,8.150329871604624,B002,office
2022-05-26 22:00:00,73.00782808358697,25.444338864890938,17.371455375090736,10.040095260609345,10.520284378830592,7.315146334039687,B002,office
2022-05-26 23:00:00,66.2089722280014,21.922055577521338,16.875484266582536,10.006663622328858,9.397285693143997,6.26070147614453,B002,office
2022-05-27 00:00:00,71.33027368590533,22.26624292997937,16.514083953713307,10.968937636697861,10.827417465665956,6.135072794853038,B002,office
2022-05-27 01:00:00,62.668335416937566,20.292481613293365,15.152638270448117,9.815944846758446,9.688286345738156,6.034778957621189,B002,office
2022-05-27 02:00:00,84.821515112279,30.325150102592737,18.804063852044038,13.058573216386305,12.693189258132099,9.003297567464271,B002,office
2022-05-27 03:00:00,84.85130864578366,30.471297061741947,20.751769404191453,13.267698923001058,13.646530239891138,8.099151476159365,B002,office
2022-05-27 04:00:00,92.8451313139515,32.82447882546379,25.066376862464875,14.324213531389681,15.31443754949997,9.590127838690133,B002,office
2022-05-27 05:00:00,116.65521845665671,43.82698779173631,29.632066100415056,18.399942268818794,16.903565548508965,12.115191646531304,B002,office
2022-05-27 06:00:00,153.82899575883266,57.04418248310274,37.70236060728053,24.56558132295031,22.761814157028525,14.38035149696092,B002,office
2022-05-27 07:00:00,180.62897615126346,60.58668938685168,48.285971478629435,27.618327385401344,25.972145100918514,18.825638182199558,B002,office
2022-05-27 08:00:00,192.86446596441385,69.59355972014147,45.27077610710254,28.08895992868124,27.67187647363844,17.72205974026175,B002,office
2022-05-27 09:00:00,220.67188501974172,76.53563783985855,54.48447970611844,34.25007859669393,35.345663036526744,23.133396753006323,B002,office
2022-05-27 10:00:00,202.65345573058812,69.72450717808285,53.07845712631935,33.034061890592454,30.385090026499274,21.43865363622502,B002,office
2022-05-27 11:00:00,188.080099763806,57.6317136938286,49.59654874991166,26.783748126003907,29.97079698772477,18.443364596045615,B002,office
2022-05-27 12:00:00,206.33334469970305,65.66020372871004,52.994622232696415,31.33935708135199,29.343604544150114,19.450240383036213,B002,office
2022-05-27 13:00:00,213.8850859218812,71.96846326354864,56.823398610893314,33.55245669303567,31.846711744903505,21.79060847546627,B002,office
2022-05-27 14:00:00,201.4953883138075,66.01639099854809,48.30554210322503,31.7831187704848,31.151250001328638,20.333763166099043,B002,office
2022-05-27 15:00:00,198.10226075393035,70.99984842161555,48.26215383532179,32.30180744645239,28.185066974435745,19.624679544188872,B002,office
2022-05-27 16:00:00,179.5850728201893,59.43336437768981,42.20767120924436,26.923035329905947,29.40174812439615,17.816730836498355,B002,office
2022-05-27 17:00:00,167.7964999743078,57.926087058891525,42.492866555950016,25.153054828404454,24.670215043988748,17.22869159027429,B002,office
2022-05-27 18:00:00,165.04078804130077,53.301645730016325,42.37505200950764,24.112282629465476,23.674703905614148,17.894613099409757,B002,office
2022-05-27 19:00:00,144.43871791529062,54.939832427599065,37.18942307819229,21.855591013389695,21.117849288446042,16.129966822638103,B002,office
2022-05-27 20:00:00,110.40754169729017,37.41327510190191,28.912080009258474,17.17716108980566,16.292633597697264,10.604801754206296,B002,office
2022-05-27 21:00:00,87.67763061888013,33.238603275288256,20.687701175216926,13.461826494510778,11.223404212009715,8.476359702793356,B002,office
2022-05-27 22:00:00,80.05290385419875,27.588689037583123,21.09021147723922,11.473124138654345,12.042880069703724,8.013831185450655,B002,office
2022-05-27 23:00:00,63.90167240272848,22.768188588242424,16.88118163285248,9.18153086877373,9.95631629263376,6.331507557262351,B002,office
2022-05-28 00:00:00,36.63586296376546,13.062150887312672,9.008849684216448,5.306546973683853,5.1651176654583395,3.316849626068038,B002,office
2022-05-28 01:00:00,37.32820929052543,11.483378780705145,8.725167880678915,6.063120847569042,5.470195734723057,3.798693026157397,B002,office
2022-05-28 02:00:00,52.273113587260674,19.56831215229971,13.841618012508777,8.12791051360026,7.565122457395259,5.539531117129178,B002,office
2022-05-28 03:00:00,62.71714912401755,22.137010473327482,16.392596592506674,10.53438058909352,9.915919430502774,5.874818345748443,B002,office
2022-05-28 04:00:00,60.897254615165146,22.756454077561077,15.708817469209484,8.868516751679092,8.194861666629691,6.482810461681474,B002,office
2022-05-28 05:00:00,70.36508317267263,23.359233138033748,17.73220888314847,10.659506236378519,10.35716475177195,7.069118320752545,B002,office
2022-05-28 06:00:00,94.93024667710256,32.71390516719082,24.93646507473677,14.061818816807307,13.30358882630376,9.02445652115305,B002,office
2022-05-28 07:00:00,96.45880536442867,35.980517161616234,26.11221181529778,14.480005659017031,14.588361096918828,10.196139027651004,B002,office
2022-05-28 08:00:00,114.01829155866892,37.6351094441014,30.5601708840089,16.34660280568201,16.77273698959227,10.458313271683732,B002,office
2022-05-28 09:00:00,130.19207212386505,51.06602245691356,33.633176791996824,18.196806384487783,19.270961913696457,13.52580338963372,B002,office
2022-05-28 10:00:00,124.81350692409107,42.629125788317,33.28655675901439,17.842962228201777,17.849630352870797,12.208116594209372,B002,office
2022-05-28 11:00:00,137.9645148230924,50.58952940847683,32.850736978186234,22.10825711052721,22.79091461724996,14.319110010925884,B002,office
2022-05-28 12:00:00,138.55209205735395,47.691615508419865,33.65351752533292,21.279739687797004,20.135595223644433,14.019664029829803,B002,office
2022-05-28 13:00:00,126.02263787596053,45.626048657147855,33.16938771183446,19.574653409310443,19.554806996530797,12.532782097418483,B002,office
2022-05-28 14:00:00,136.18582718128692,44.456133013803125,33.397624351192775,18.779980170034392,21.496949821806883,13.038661952216717,B002,office
2022-05-28 15:00:00,118.92265442024346,43.47476710827878,29.062278730254985,17.01367107852109,18.785721443353985,12.087058655973802,B002,office
2022-05-28 16:00:00,96.73156463926752,36.476138292304235,24.372797579919737,15.294860872191462,14.139865516399086,9.71768002801019,B002,office
2022-05-28 17:00:00,99.05407773377303,33.48895864544828,25.511557312761305,14.890663396188454,14.417642628304435,10.191043891809501,B002,office
2022-05-28 18:00:00,90.81755872939344,31.761377348412996,22.122785345399954,14.458369351132507,13.35822840447272,9.90080078063091,B002,office
2022-05-28 19:00:00,78.37015350656614,26.22475180797697,20.062481290834786,11.77685415922357,12.552786172022085,8.397811231043423,B002,office
2022-05-28 20:00:00,65.1319380183717,22.61458397664073,15.987977885314608,9.072931141262858,9.430590445808631,6.380139744415894,B002,office
2022-05-28 21:00:00,55.163019896710786,18.81354822752046,15.223757477235523,7.33170490900331,7.9172081837722885,5.7504303832291,B002,office
2022-05-28 22:00:00,38.706312364311145,12.817016115118253,8.902557707522048,5.746133825658386,5.398700433060323,3.7070064853175433,B002,office
2022-05-28 23:00:00,38.64758568811588,13.357303989577211,10.231979780992267,5.8355060027260555,5.756824826729928,4.2138223321690385,B002,office
2022-05-29 00:00:00,44.69986623289594,16.00556905655076,11.061689035867351,6.525502625449749,7.141774353558318,4.135202764858679,B002,office
2022-05-29 01:00:00,39.66482700906555,13.540331075639605,10.004996531638204,5.973278888535452,5.467732484874632,4.000397874130504,B002,office
2022-05-29 02:00:00,49.51969777744679,16.904869430913486,12.804323429802793,7.202607149407035,6.978118275933292,5.026359801795925,B002,office
2022-05-29 03:00:00,55.175023236900316,18.473831611794072,13.27044850709939,8.001484162637402,8.80338362057203,5.479629952239128,B002,office
2022-05-29 04:00:00,77.02752930105208,29.01639722308962,19.473964211682567,11.060929745657143,11.25826087326104,7.817190546726614,B002,office
2022-05-29 05:00:00,67.0979147837064,24.097335467976883,17.02059442160415,10.16065222067646,11.017125680801941,6.8561764702971155,B002,office
2022-05-29 06:00:00,96.54175781428278,32.47672660784389,24.08439352897801,13.887524628954607,14.000190469177625,9.763062785590936,B002,office
2022-05-29 07:00:00,80.45306882616391,30.1366119019418,19.11787969894104,12.279137260674322,13.045386117648555,8.714195931504621,B002,office
2022-05-29 08:00:00,94.19379176677549,31.784311819397345,24.17754483584466,14.961769454091673,13.734897011157432,9.628380938871906,B002,office
2022-05-29 09:00:00,106.65571979278683,38.40632584261189,28.16357737278805,15.094030130636977,14.600977184958214,10.007018646026141,B002,office
2022-05-29 10:00:00,160.76216428604923,57.155656850679314,39.619869707558315,21.04578950605728,22.399143564237864,15.925601856435684,B002,office
2022-05-29 11:00:00,136.78798677996116,47.06447813283359,34.55208868991851,20.79898834977676,20.040585065459055,14.49728942789685,B002,office
2022-05-29 12:00:00,151.31920722948962,52.3311744374598,36.689160605697786,22.03211017375713,21.363868423082685,14.36664003958894,B002,office
2022-05-29 13:00:00,139.32998033317057,48.47638871915746,33.568847308963505,22.299752177816696,20.163298767405877,13.546487233130705,B002,office
2022-05-29 14:00:00,129.95117677887708,49.32056525060888,33.23379260564651,21.202759564941775,20.026274624796493,13.434531972392662,B002,office
2022-05-29 15:00:00,130.86914682881292,46.57268063786338,33.56763142902687,19.035598857796423,20.191007968881408,13.259458946388746,B002,office
2022-05-29 16:00:00,86.64481874164588,33.613294947402494,21.11394489552051,13.619804836323379,11.897832644169148,7.896739970246063,B002,office
2022-05-29 17:00:00,85.29885976261453,26.924367630956144,21.27213293833573,12.222787415976033,12.227546175747289,8.426017014140237,B002,office
2022-05-29 18:00:00,88.96627860476626,32.45185586559796,21.57352882495998,12.402397009955898,12.062567656292089,9.403148242393616,B002,office
2022-05-29 19:00:00,68.81998021256254,22.379920583519592,18.14821880149224,10.955875270675143,10.873402494199599,7.04295187513903,B002,office
2022-05-29 20:00:00,68.67678688520523,22.858748845906124,16.961653757540574,11.486629997736078,10.049974209525281,6.608056564548273,B002,office
2022-05-29 21:00:00,57.52036003028736,20.632482580264337,14.854472514996417,8.82068309288412,9.186009106831701,6.359653646122719,B002,office
2022-05-29 22:00:00,42.39849000596687,13.193513063158921,11.155329153277426,7.013484406925798,6.6076570138739905,3.978573296787274,B002,office
2022-05-29 23:00:00,35.862856681875655,13.11983341715131,8.799439372596174,5.240039337752953,5.2229245084178135,3.598480073695699,B002,office
2022-05-30 00:00:00,71.53291768689085,25.1275891194292,17.986985075272816,10.66188444927789,10.46968762732556,7.221343840195082,B002,office
2022-05-30 01:00:00,70.06896064037257,23.56346549900413,16.94085672935109,10.777837752964338,10.465522430583196,6.616463232702334,B002,office
2022-05-30 02:00:00,62.80493580257843,22.353115174543618,16.072722233438967,9.807628971127121,9.197968941321614,6.442766138282523,B002,office
2022-05-30 03:00:00,84.68363560081346,28.535513227021834,22.05103454570789,12.391251429463642,12.126306442055748,8.200871854391654,B002,office
2022-05-30 04:00:00,87.14979555725077,30.600544123266598,22.28607365712825,12.261516774325907,12.733924526448517,8.699405319805923,B002,office
2022-05-30 05:00:00,116.00614603678606,37.008092847649245,31.62023673426979,15.746037669667391,17.299303040457495,10.915332620966403,B002,office
