timestamp,occupancy_ratio,people_count,building_id,building_type
2021-12-04 12:00:00,0.8482710885355299,84,B001,residential
2021-12-04 13:00:00,0.8634149075743262,86,B001,residential
2021-12-04 14:00:00,0.758636970554006,75,B001,residential
2021-12-04 15:00:00,0.7399339856025324,73,B001,residential
2021-12-04 16:00:00,0.7406086427044307,74,B001,residential
2021-12-04 17:00:00,0.7698888236425456,76,B001,residential
2021-12-04 18:00:00,0.7926523172567352,79,B001,residential
2021-12-04 19:00:00,0.8907506020709104,89,B001,residential
2021-12-04 20:00:00,0.8506686137001422,85,B001,residential
2021-12-04 21:00:00,0.7544350837349876,75,B001,residential
2021-12-04 22:00:00,0.6102692368917485,61,B001,residential
2021-12-04 23:00:00,0.9128553480572332,91,B001,residential
2021-12-05 00:00:00,0.598120071669756,59,B001,residential
2021-12-05 01:00:00,0.8719516566368184,87,B001,residential
2021-12-05 02:00:00,0.8335480302747118,83,B001,residential
2021-12-05 03:00:00,0.8009809381630423,80,B001,residential
2021-12-05 04:00:00,0.7374330396265686,73,B001,residential
2021-12-05 05:00:00,0.8941585215095085,89,B001,residential
2021-12-05 06:00:00,0.7065951226113825,70,B001,residential
2021-12-05 07:00:00,0.8422242434175061,84,B001,residential
2021-12-05 08:00:00,0.6321430179184194,63,B001,residential
2021-12-05 09:00:00,0.8689217986194914,86,B001,residential
2021-12-05 10:00:00,0.7452232895490765,74,B001,residential
2021-12-05 11:00:00,0.852253356018996,85,B001,residential
2021-12-05 12:00:00,0.9078408574654129,90,B001,residential
2021-12-05 13:00:00,0.9287780760432567,92,B001,residential
2021-12-05 14:00:00,0.8151943446550762,81,B001,residential
2021-12-05 15:00:00,0.8839895888205699,88,B001,residential
2021-12-05 16:00:00,0.7960573576837954,79,B001,residential
2021-12-05 17:00:00,0.9291785658094858,92,B001,residential
2021-12-05 18:00:00,0.8093435853897257,80,B001,residential
2021-12-05 19:00:00,0.7410779488031797,74,B001,residential
2021-12-05 20:00:00,0.9393689111987116,93,B001,residential
2021-12-05 21:00:00,0.8798843539832731,87,B001,residential
2021-12-05 22:00:00,0.9611744710266155,96,B001,residential
2021-12-05 23:00:00,0.7979828916638159,79,B001,residential
2021-12-06 00:00:00,0.33862840247181186,33,B001,residential
2021-12-06 01:00:00,0.13147689151067313,13,B001,residential
2021-12-06 02:00:00,0.31331786920271665,31,B001,residential
2021-12-06 03:00:00,0.22531876596577272,22,B001,residential
2021-12-06 04:00:00,0.23529583148749011,23,B001,residential
2021-12-06 05:00:00,0.19982917485021795,19,B001,residential
2021-12-06 06:00:00,0.9082636772250654,90,B001,residential
2021-12-06 07:00:00,0.8463733295599607,84,B001,residential
2021-12-06 08:00:00,1.0,100,B001,residential
2021-12-06 09:00:00,0.3786483593260218,37,B001,residential
2021-12-06 10:00:00,0.4431494986295537,44,B001,residential
2021-12-06 11:00:00,0.24300366899115877,24,B001,residential
2021-12-06 12:00:00,0.2977558652937234,29,B001,residential
2021-12-06 13:00:00,0.3059987528502934,30,B001,residential
2021-12-06 14:00:00,0.35193112557059253,35,B001,residential
2021-12-06 15:00:00,0.21831802678970086,21,B001,residential
2021-12-06 16:00:00,0.20062338991723028,20,B001,residential
2021-12-06 17:00:00,0.5435996110034823,54,B001,residential
2021-12-06 18:00:00,0.8200676725537998,82,B001,residential
2021-12-06 19:00:00,0.9065554257429065,90,B001,residential
2021-12-06 20:00:00,0.8929986366053648,89,B001,residential
2021-12-06 21:00:00,0.9033778153827947,90,B001,residential
2021-12-06 22:00:00,0.9750223712126341,97,B001,residential
2021-12-06 23:00:00,0.9312925289087265,93,B001,residential
2021-12-07 00:00:00,0.2481279857790171,24,B001,residential
2021-12-07 01:00:00,0.2629498713675158,26,B001,residential
2021-12-07 02:00:00,0.22169871506843275,22,B001,residential
2021-12-07 03:00:00,0.23058421585307692,23,B001,residential
2021-12-07 04:00:00,0.1958534417581001,19,B001,residential
2021-12-07 05:00:00,0.26125963446942874,26,B001,residential
2021-12-07 06:00:00,1.0,100,B001,residential
2021-12-07 07:00:00,0.9323867431428238,93,B001,residential
2021-12-07 08:00:00,0.7346215843014321,73,B001,residential
2021-12-07 09:00:00,0.31260337235168695,31,B001,residential
2021-12-07 10:00:00,0.44188684195642647,44,B001,residential
2021-12-07 11:00:00,0.43792399257529724,43,B001,residential
2021-12-07 12:00:00,0.11676414474228619,11,B001,residential
2021-12-07 13:00:00,0.3631900674996077,36,B001,residential
2021-12-07 14:00:00,0.24756475554147817,24,B001,residential
2021-12-07 15:00:00,0.36551596466410397,36,B001,residential
2021-12-07 16:00:00,0.4103750853408216,41,B001,residential
2021-12-07 17:00:00,0.30648488637109306,30,B001,residential
2021-12-07 18:00:00,0.9256370145131221,92,B001,residential
2021-12-07 19:00:00,1.0,100,B001,residential
2021-12-07 20:00:00,0.9505382997535644,95,B001,residential
2021-12-07 21:00:00,0.7797727433632335,77,B001,residential
2021-12-07 22:00:00,0.9504157334934245,95,B001,residential
2021-12-07 23:00:00,0.8316096037977307,83,B001,residential
2021-12-08 00:00:00,0.2982395613335192,29,B001,residential
2021-12-08 01:00:00,0.21417018144779365,21,B001,residential
2021-12-08 02:00:00,0.39622814342028284,39,B001,residential
2021-12-08 03:00:00,0.361897545661677,36,B001,residential
2021-12-08 04:00:00,0.44713679623005714,44,B001,residential
2021-12-08 05:00:00,0.4562076693529798,45,B001,residential
2021-12-08 06:00:00,0.972319223737055,97,B001,residential
2021-12-08 07:00:00,0.9011738717220057,90,B001,residential
2021-12-08 08:00:00,0.9875362810809012,98,B001,residential
2021-12-08 09:00:00,0.20546007819503345,20,B001,residential
2021-12-08 10:00:00,0.3709193386836631,37,B001,residential
2021-12-08 11:00:00,0.3719101763930224,37,B001,residential
2021-12-08 12:00:00,0.3441210881287434,34,B001,residential
2021-12-08 13:00:00,0.25143103691422714,25,B001,residential
2021-12-08 14:00:00,0.3567884369391792,35,B001,residential
2021-12-08 15:00:00,0.33941353134168406,33,B001,residential
2021-12-08 16:00:00,0.5078911516163874,50,B001,residential
2021-12-08 17:00:00,0.3057187728614114,30,B001,residential
2021-12-08 18:00:00,0.8590816013081006,85,B001,residential
2021-12-08 19:00:00,0.7777198231687177,77,B001,residential
2021-12-08 20:00:00,0.7840475105448754,78,B001,residential
2021-12-08 21:00:00,0.8870199498323451,88,B001,residential
2021-12-08 22:00:00,1.0,100,B001,residential
2021-12-08 23:00:00,0.638298709575204,63,B001,residential
2021-12-09 00:00:00,0.2924843558573186,29,B001,residential
2021-12-09 01:00:00,0.3246678970917263,32,B001,residential
2021-12-09 02:00:00,0.27303407309894867,27,B001,residential
2021-12-09 03:00:00,0.3497535450948419,34,B001,residential
2021-12-09 04:00:00,0.2807024419193008,28,B001,residential
2021-12-09 05:00:00,0.20334907979742506,20,B001,residential
2021-12-09 06:00:00,0.8685982739347758,86,B001,residential
2021-12-09 07:00:00,1.0,100,B001,residential
2021-12-09 08:00:00,0.8504468269378502,85,B001,residential
2021-12-09 09:00:00,0.36785563789171427,36,B001,residential
2021-12-09 10:00:00,0.10509859856167963,10,B001,residential
2021-12-09 11:00:00,0.2033664492730699,20,B001,residential
2021-12-09 12:00:00,0.23010474339268533,23,B001,residential
2021-12-09 13:00:00,0.39871491854941526,39,B001,residential
2021-12-09 14:00:00,0.18174922381625896,18,B001,residential
2021-12-09 15:00:00,0.23880425799476115,23,B001,residential
2021-12-09 16:00:00,0.3323982084025359,33,B001,residential
2021-12-09 17:00:00,0.2659624047271349,26,B001,residential
2021-12-09 18:00:00,0.9924696972950584,99,B001,residential
2021-12-09 19:00:00,1.0,100,B001,residential
2021-12-09 20:00:00,0.9902860119000358,99,B001,residential
2021-12-09 21:00:00,0.8280080035517314,82,B001,residential
2021-12-09 22:00:00,0.7104767196540678,71,B001,residential
2021-12-09 23:00:00,0.9712840413031546,97,B001,residential
2021-12-10 00:00:00,0.30390606122785985,30,B001,residential
2021-12-10 01:00:00,0.3085664045153694,30,B001,residential
2021-12-10 02:00:00,0.29304581732041785,29,B001,residential
2021-12-10 03:00:00,0.3309391460089542,33,B001,residential
2021-12-10 04:00:00,0.27413226947933894,27,B001,residential
2021-12-10 05:00:00,0.2795137582419813,27,B001,residential
2021-12-10 06:00:00,0.7883740165740544,78,B001,residential
2021-12-10 07:00:00,0.8556079845384834,85,B001,residential
2021-12-10 08:00:00,0.7403583751715219,74,B001,residential
2021-12-10 09:00:00,0.3042598509435797,30,B001,residential
2021-12-10 10:00:00,0.21915681885417468,21,B001,residential
2021-12-10 11:00:00,0.4147285768706638,41,B001,residential
2021-12-10 12:00:00,0.27686049186083606,27,B001,residential
2021-12-10 13:00:00,0.17601393015922312,17,B001,residential
2021-12-10 14:00:00,0.2847769396877305,28,B001,residential
2021-12-10 15:00:00,0.27684759004284426,27,B001,residential
2021-12-10 16:00:00,0.29614627609709815,29,B001,residential
2021-12-10 17:00:00,0.3679069227889218,36,B001,residential
2021-12-10 18:00:00,0.9931754130467713,99,B001,residential
2021-12-10 19:00:00,0.8204985037175694,82,B001,residential
2021-12-10 20:00:00,0.8056710635661919,80,B001,residential
2021-12-10 21:00:00,0.8867939032219406,88,B001,residential
2021-12-10 22:00:00,0.9295311994351384,92,B001,residential
2021-12-10 23:00:00,0.9367936417919828,93,B001,residential
2021-12-11 00:00:00,0.6976312793026719,69,B001,residential
2021-12-11 01:00:00,0.7569410024527964,75,B001,residential
2021-12-11 02:00:00,0.8204404283320665,82,B001,residential
2021-12-11 03:00:00,0.6497263047435685,64,B001,residential
2021-12-11 04:00:00,0.8123601957738674,81,B001,residential
2021-12-11 05:00:00,0.7347611172747215,73,B001,residential
2021-12-11 06:00:00,0.9076400534635554,90,B001,residential
2021-12-11 07:00:00,0.7599625386700918,75,B001,residential
2021-12-11 08:00:00,0.6614237127399631,66,B001,residential
2021-12-11 09:00:00,0.7796520734643464,77,B001,residential
2021-12-11 10:00:00,0.690760559603163,69,B001,residential
2021-12-11 11:00:00,0.8742503518384841,87,B001,residential
2021-12-11 12:00:00,0.7430505760176191,74,B001,residential
2021-12-11 13:00:00,0.9422386345905176,94,B001,residential
2021-12-11 14:00:00,0.8976800197237386,89,B001,residential
2021-12-11 15:00:00,0.728177314849516,72,B001,residential
2021-12-11 16:00:00,0.6822676636986629,68,B001,residential
2021-12-11 17:00:00,0.9489440746189239,94,B001,residential
2021-12-11 18:00:00,0.9342634889173901,93,B001,residential
2021-12-11 19:00:00,0.7630052517687315,76,B001,residential
2021-12-11 20:00:00,0.7975873791517532,79,B001,residential
2021-12-11 21:00:00,0.9198229488736163,91,B001,residential
2021-12-11 22:00:00,0.7323309612648323,73,B001,residential
2021-12-11 23:00:00,0.774717377591694,77,B001,residential
2021-12-12 00:00:00,0.7629651510294887,76,B001,residential
2021-12-12 01:00:00,0.858554663974652,85,B001,residential
2021-12-12 02:00:00,0.7401346160732701,74,B001,residential
2021-12-12 03:00:00,0.6979040318925946,69,B001,residential
2021-12-12 04:00:00,0.7033500136198546,70,B001,residential
2021-12-12 05:00:00,0.7582894036590364,75,B001,residential
2021-12-12 06:00:00,0.9112294711725171,91,B001,residential
2021-12-12 07:00:00,0.8106111213402692,81,B001,residential
2021-12-12 08:00:00,0.8883786570818905,88,B001,residential
2021-12-12 09:00:00,0.5562415075382288,55,B001,residential
2021-12-12 10:00:00,0.9052735348379284,90,B001,residential
2021-12-12 11:00:00,0.6330836027255218,63,B001,residential
2021-12-12 12:00:00,0.9962758504049947,99,B001,residential
2021-12-12 13:00:00,0.9094687877188492,90,B001,residential
2021-12-12 14:00:00,0.9324749869526452,93,B001,residential
2021-12-12 15:00:00,0.8228961725130666,82,B001,residential
2021-12-12 16:00:00,0.7993827503745332,79,B001,residential
2021-12-12 17:00:00,0.7569283016460674,75,B001,residential
2021-12-12 18:00:00,0.8921652276460711,89,B001,residential
2021-12-12 19:00:00,0.8503759178782192,85,B001,residential
2021-12-12 20:00:00,0.7657633880531639,76,B001,residential
2021-12-12 21:00:00,0.7533100769638805,75,B001,residential
2021-12-12 22:00:00,1.0,100,B001,residential
2021-12-12 23:00:00,0.851478235868634,85,B001,residential
2021-12-13 00:00:00,0.379469332148911,37,B001,residential
2021-12-13 01:00:00,0.32639594020540774,32,B001,residential
2021-12-13 02:00:00,0.2308533420651679,23,B001,residential
2021-12-13 03:00:00,0.2416768076166827,24,B001,residential
2021-12-13 04:00:00,0.26954566696269405,26,B001,residential
2021-12-13 05:00:00,0.4831244570812377,48,B001,residential
2021-12-13 06:00:00,1.0,100,B001,residential
2021-12-13 07:00:00,0.8055152273674421,80,B001,residential
2021-12-13 08:00:00,0.8246257080476808,82,B001,residential
2021-12-13 09:00:00,0.11256612591365878,11,B001,residential
2021-12-13 10:00:00,0.3924054954025341,39,B001,residential
2021-12-13 11:00:00,0.3256619203846028,32,B001,residential
2021-12-13 12:00:00,0.36988853828424517,36,B001,residential
2021-12-13 13:00:00,0.15685388807061595,15,B001,residential
2021-12-13 14:00:00,0.4753749205453678,47,B001,residential
2021-12-13 15:00:00,0.5032568986282907,50,B001,residential
2021-12-13 16:00:00,0.1191729951339329,11,B001,residential
2021-12-13 17:00:00,0.22151859924787143,22,B001,residential
2021-12-13 18:00:00,0.8785810873170461,87,B001,residential
2021-12-13 19:00:00,0.9529942229692309,95,B001,residential
2021-12-13 20:00:00,0.8354837816715204,83,B001,residential
2021-12-13 21:00:00,0.976250723469562,97,B001,residential
2021-12-13 22:00:00,0.9259102966766655,92,B001,residential
2021-12-13 23:00:00,0.9964073037917024,99,B001,residential
2021-12-14 00:00:00,0.27760857864577343,27,B001,residential
2021-12-14 01:00:00,0.06649629823294093,6,B001,residential
2021-12-14 02:00:00,0.31743678977434203,31,B001,residential
2021-12-14 03:00:00,0.1677970647362288,16,B001,residential
2021-12-14 04:00:00,0.34489731460237105,34,B001,residential
2021-12-14 05:00:00,0.2919788788480904,29,B001,residential
2021-12-14 06:00:00,0.8081312332972571,80,B001,residential
2021-12-14 07:00:00,0.8156505804231429,81,B001,residential
2021-12-14 08:00:00,0.9976551601421373,99,B001,residential
2021-12-14 09:00:00,0.2951287774919989,29,B001,residential
2021-12-14 10:00:00,0.2709659509843169,27,B001,residential
2021-12-14 11:00:00,0.35048365047162466,35,B001,residential
2021-12-14 12:00:00,0.23365393106511734,23,B001,residential
2021-12-14 13:00:00,0.2282839804116867,22,B001,residential
2021-12-14 14:00:00,0.3379743682014445,33,B001,residential
2021-12-14 15:00:00,0.3364585481919242,33,B001,residential
2021-12-14 16:00:00,0.3238410028069728,32,B001,residential
2021-12-14 17:00:00,0.27915171275951206,27,B001,residential
2021-12-14 18:00:00,0.7750554095393358,77,B001,residential
2021-12-14 19:00:00,0.8089966701612168,80,B001,residential
2021-12-14 20:00:00,0.813976499581403,81,B001,residential
2021-12-14 21:00:00,0.941641314052136,94,B001,residential
2021-12-14 22:00:00,1.0,100,B001,residential
2021-12-14 23:00:00,1.0,100,B001,residential
2021-12-15 00:00:00,0.2768638071347083,27,B001,residential
2021-12-15 01:00:00,0.35650415221069426,35,B001,residential
2021-12-15 02:00:00,0.08400909221942732,8,B001,residential
2021-12-15 03:00:00,0.2755030527076446,27,B001,residential
2021-12-15 04:00:00,0.16797797873088544,16,B001,residential
2021-12-15 05:00:00,0.37077463208373174,37,B001,residential
2021-12-15 06:00:00,0.8876564505167571,88,B001,residential
2021-12-15 07:00:00,0.8614178123167442,86,B001,residential
2021-12-15 08:00:00,0.9970168102523804,99,B001,residential
2021-12-15 09:00:00,0.23900849920380207,23,B001,residential
2021-12-15 10:00:00,0.33793537485541675,33,B001,residential
2021-12-15 11:00:00,0.27341043990914127,27,B001,residential
2021-12-15 12:00:00,0.40132839955596217,40,B001,residential
2021-12-15 13:00:00,0.22466546221726258,22,B001,residential
2021-12-15 14:00:00,0.2642595669176648,26,B001,residential
2021-12-15 15:00:00,0.25100120868382914,25,B001,residential
2021-12-15 16:00:00,0.1852304010611711,18,B001,residential
2021-12-15 17:00:00,0.1147126059259986,11,B001,residential
2021-12-15 18:00:00,0.9253707664519242,92,B001,residential
2021-12-15 19:00:00,1.0,100,B001,residential
2021-12-15 20:00:00,0.8754534447287492,87,B001,residential
2021-12-15 21:00:00,0.9140498757741192,91,B001,residential
2021-12-15 22:00:00,0.947321378423245,94,B001,residential
2021-12-15 23:00:00,1.0,100,B001,residential
2021-12-16 00:00:00,0.22144675763289565,22,B001,residential
2021-12-16 01:00:00,0.23302718913235196,23,B001,residential
2021-12-16 02:00:00,0.38402105094797123,38,B001,residential
2021-12-16 03:00:00,0.45075857312362577,45,B001,residential
2021-12-16 04:00:00,0.22769446174328228,22,B001,residential
2021-12-16 05:00:00,0.2658503645623255,26,B001,residential
2021-12-16 06:00:00,0.8174716456939669,81,B001,residential
2021-12-16 07:00:00,0.9828314782667993,98,B001,residential
2021-12-16 08:00:00,1.0,100,B001,residential
2021-12-16 09:00:00,0.2620739557509228,26,B001,residential
2021-12-16 10:00:00,0.2630247631269966,26,B001,residential
2021-12-16 11:00:00,0.4240906699659678,42,B001,residential
2021-12-16 12:00:00,0.2034789023284813,20,B001,residential
2021-12-16 13:00:00,0.30990283323841106,30,B001,residential
2021-12-16 14:00:00,0.34960924948701827,34,B001,residential
2021-12-16 15:00:00,0.13565959123093546,13,B001,residential
2021-12-16 16:00:00,0.4166632333213848,41,B001,residential
2021-12-16 17:00:00,0.3560636970074799,35,B001,residential
2021-12-16 18:00:00,0.8351555265991378,83,B001,residential
2021-12-16 19:00:00,0.9621868021037606,96,B001,residential
2021-12-16 20:00:00,0.8814762114044251,88,B001,residential
2021-12-16 21:00:00,0.8197959471852956,81,B001,residential
2021-12-16 22:00:00,0.914639429743821,91,B001,residential
2021-12-16 23:00:00,1.0,100,B001,residential
2021-12-17 00:00:00,0.3613800524365199,36,B001,residential
2021-12-17 01:00:00,0.5419650406354813,54,B001,residential
2021-12-17 02:00:00,0.3295192786336717,32,B001,residential
2021-12-17 03:00:00,0.25412739755110736,25,B001,residential
2021-12-17 04:00:00,0.3118643747405142,31,B001,residential
2021-12-17 05:00:00,0.37276025760671067,37,B001,residential
2021-12-17 06:00:00,0.9645378728019721,96,B001,residential
2021-12-17 07:00:00,0.8735757900750171,87,B001,residential
2021-12-17 08:00:00,0.7637961076946533,76,B001,residential
2021-12-17 09:00:00,0.24201723421277338,24,B001,residential
2021-12-17 10:00:00,0.4164678104333081,41,B001,residential
2021-12-17 11:00:00,0.3217329107560084,32,B001,residential
2021-12-17 12:00:00,0.34012458534036294,34,B001,residential
2021-12-17 13:00:00,0.27807426588906153,27,B001,residential
2021-12-17 14:00:00,0.3374628358569605,33,B001,residential
2021-12-17 15:00:00,0.29526880543374423,29,B001,residential
2021-12-17 16:00:00,0.3105741237563046,31,B001,residential
2021-12-17 17:00:00,0.28224223210036253,28,B001,residential
2021-12-17 18:00:00,0.8095796385857549,80,B001,residential
2021-12-17 19:00:00,1.0,100,B001,residential
2021-12-17 20:00:00,0.9865222953770494,98,B001,residential
2021-12-17 21:00:00,0.9169643553218776,91,B001,residential
2021-12-17 22:00:00,0.9076149444744095,90,B001,residential
2021-12-17 23:00:00,0.891754890296569,89,B001,residential
2021-12-18 00:00:00,0.8463686360415318,84,B001,residential
2021-12-18 01:00:00,0.8551316931231442,85,B001,residential
2021-12-18 02:00:00,0.6660407936936323,66,B001,residential
2021-12-18 03:00:00,0.6922020696324448,69,B001,residential
2021-12-18 04:00:00,0.6593212411619473,65,B001,residential
2021-12-18 05:00:00,0.7474205135145526,74,B001,residential
2021-12-18 06:00:00,0.872617591349479,87,B001,residential
2021-12-18 07:00:00,0.8785232523380171,87,B001,residential
2021-12-18 08:00:00,0.867535547034594,86,B001,residential
2021-12-18 09:00:00,0.759528105669259,75,B001,residential
2021-12-18 10:00:00,0.736036085401201,73,B001,residential
2021-12-18 11:00:00,0.7488423049382319,74,B001,residential
2021-12-18 12:00:00,0.6526334724092304,65,B001,residential
2021-12-18 13:00:00,0.7074675768737383,70,B001,residential
2021-12-18 14:00:00,0.5915278023548654,59,B001,residential
2021-12-18 15:00:00,0.8256087691446669,82,B001,residential
2021-12-18 16:00:00,0.8230923720753587,82,B001,residential
2021-12-18 17:00:00,0.945433948144457,94,B001,residential
2021-12-18 18:00:00,0.7710909968016604,77,B001,residential
2021-12-18 19:00:00,1.0,100,B001,residential
2021-12-18 20:00:00,0.8189133307487825,81,B001,residential
2021-12-18 21:00:00,0.9070790057708101,90,B001,residential
2021-12-18 22:00:00,1.0,100,B001,residential
2021-12-18 23:00:00,0.7660271577432531,76,B001,residential
2021-12-19 00:00:00,0.5896975349797617,58,B001,residential
2021-12-19 01:00:00,0.7114773188340573,71,B001,residential
2021-12-19 02:00:00,0.9394362573302822,93,B001,residential
2021-12-19 03:00:00,0.873135175818349,87,B001,residential
2021-12-19 04:00:00,1.0,100,B001,residential
2021-12-19 05:00:00,0.8112343053413529,81,B001,residential
2021-12-19 06:00:00,0.8383163181067056,83,B001,residential
2021-12-19 07:00:00,0.8576968139808254,85,B001,residential
2021-12-19 08:00:00,0.6980463934589383,69,B001,residential
2021-12-19 09:00:00,0.842002632870395,84,B001,residential
2021-12-19 10:00:00,0.6871441354862624,68,B001,residential
2021-12-19 11:00:00,0.627557868517103,62,B001,residential
2021-12-19 12:00:00,0.7628301995689674,76,B001,residential
2021-12-19 13:00:00,0.719773851978063,71,B001,residential
2021-12-19 14:00:00,0.9782321257240741,97,B001,residential
2021-12-19 15:00:00,0.6520286100829611,65,B001,residential
2021-12-19 16:00:00,0.6891986391485037,68,B001,residential
2021-12-19 17:00:00,0.7813404611693564,78,B001,residential
2021-12-19 18:00:00,0.8734161034007211,87,B001,residential
2021-12-19 19:00:00,0.691888515348325,69,B001,residential
2021-12-19 20:00:00,0.7957535741907668,79,B001,residential
2021-12-19 21:00:00,0.632404679715604,63,B001,residential
2021-12-19 22:00:00,0.8042881471528229,80,B001,residential
2021-12-19 23:00:00,0.7754690644656501,77,B001,residential
2021-12-20 00:00:00,0.2693012294361343,26,B001,residential
2021-12-20 01:00:00,0.33589322676066724,33,B001,residential
2021-12-20 02:00:00,0.43780604509133253,43,B001,residential
2021-12-20 03:00:00,0.29219120270655563,29,B001,residential
2021-12-20 04:00:00,0.3763958849624113,37,B001,residential
2021-12-20 05:00:00,0.14357015994770525,14,B001,residential
2021-12-20 06:00:00,0.8740300637897501,87,B001,residential
2021-12-20 07:00:00,0.9995360070761714,99,B001,residential
2021-12-20 08:00:00,1.0,100,B001,residential
2021-12-20 09:00:00,0.3773304486495599,37,B001,residential
2021-12-20 10:00:00,0.24962645382932425,24,B001,residential
2021-12-20 11:00:00,0.28144287529029005,28,B001,residential
2021-12-20 12:00:00,0.12968657099567793,12,B001,residential
2021-12-20 13:00:00,0.3902797768766306,39,B001,residential
2021-12-20 14:00:00,0.28384249954529445,28,B001,residential
2021-12-20 15:00:00,0.17469084350227945,17,B001,residential
2021-12-20 16:00:00,0.2927631638697837,29,B001,residential
2021-12-20 17:00:00,0.2904983326792521,29,B001,residential
2021-12-20 18:00:00,0.9475364717491441,94,B001,residential
2021-12-20 19:00:00,0.909864573010001,90,B001,residential
2021-12-20 20:00:00,0.9733841090488107,97,B001,residential
2021-12-20 21:00:00,1.0,100,B001,residential
2021-12-20 22:00:00,0.8249817767943811,82,B001,residential
2021-12-20 23:00:00,0.9114914145886146,91,B001,residential
2021-12-21 00:00:00,0.4931499112434636,49,B001,residential
2021-12-21 01:00:00,0.3674818849697926,36,B001,residential
2021-12-21 02:00:00,0.01755638948222793,1,B001,residential
2021-12-21 03:00:00,0.2617125083312716,26,B001,residential
2021-12-21 04:00:00,0.3000865460016935,30,B001,residential
2021-12-21 05:00:00,0.37273448007428023,37,B001,residential
2021-12-21 06:00:00,0.8173660519623837,81,B001,residential
2021-12-21 07:00:00,0.880289621497353,88,B001,residential
2021-12-21 08:00:00,0.9381814812855291,93,B001,residential
2021-12-21 09:00:00,0.3743724136771265,37,B001,residential
2021-12-21 10:00:00,0.12239517170143596,12,B001,residential
2021-12-21 11:00:00,0.3023734171147152,30,B001,residential
2021-12-21 12:00:00,0.32087579132262184,32,B001,residential
2021-12-21 13:00:00,0.40123011236634337,40,B001,residential
2021-12-21 14:00:00,0.297844643708113,29,B001,residential
2021-12-21 15:00:00,0.31566511546114356,31,B001,residential
2021-12-21 16:00:00,0.13022754931149544,13,B001,residential
2021-12-21 17:00:00,0.4297626214922627,42,B001,residential
2021-12-21 18:00:00,0.8969415290334836,89,B001,residential
2021-12-21 19:00:00,0.7510888502659134,75,B001,residential
2021-12-21 20:00:00,0.9645361055587856,96,B001,residential
2021-12-21 21:00:00,0.8243325562721233,82,B001,residential
2021-12-21 22:00:00,1.0,100,B001,residential
2021-12-21 23:00:00,0.8940525837174057,89,B001,residential
2021-12-22 00:00:00,0.30197267274043815,30,B001,residential
2021-12-22 01:00:00,0.26968756926213344,26,B001,residential
2021-12-22 02:00:00,0.23127182859599277,23,B001,residential
2021-12-22 03:00:00,0.34564458360426853,34,B001,residential
2021-12-22 04:00:00,0.27014591619198347,27,B001,residential
2021-12-22 05:00:00,0.2338822676647663,23,B001,residential
2021-12-22 06:00:00,0.6740114268149976,67,B001,residential
2021-12-22 07:00:00,0.8926515897370955,89,B001,residential
2021-12-22 08:00:00,0.7349076100125832,73,B001,residential
2021-12-22 09:00:00,0.34055459806134214,34,B001,residential
2021-12-22 10:00:00,0.2913081385879878,29,B001,residential
2021-12-22 11:00:00,0.2673255933023582,26,B001,residential
2021-12-22 12:00:00,0.4899389893319577,48,B001,residential
2021-12-22 13:00:00,0.16845660650032387,16,B001,residential
2021-12-22 14:00:00,0.3243902958193782,32,B001,residential
2021-12-22 15:00:00,0.2955309277839248,29,B001,residential
2021-12-22 16:00:00,0.20772497725846514,20,B001,residential
2021-12-22 17:00:00,0.29539040793296356,29,B001,residential
2021-12-22 18:00:00,0.977062549080545,97,B001,residential
2021-12-22 19:00:00,0.9786063384202057,97,B001,residential
2021-12-22 20:00:00,0.860104285479964,86,B001,residential
2021-12-22 21:00:00,0.7283078055936792,72,B001,residential
2021-12-22 22:00:00,0.8113260514500664,81,B001,residential
2021-12-22 23:00:00,0.9298556259196396,92,B001,residential
2021-12-23 00:00:00,0.28901212432359213,28,B001,residential
2021-12-23 01:00:00,0.14733238357314088,14,B001,residential
2021-12-23 02:00:00,0.321913628041674,32,B001,residential
2021-12-23 03:00:00,0.4231262399142592,42,B001,residential
2021-12-23 04:00:00,0.41120534580158813,41,B001,residential
2021-12-23 05:00:00,0.15222723650823156,15,B001,residential
2021-12-23 06:00:00,1.0,100,B001,residential
2021-12-23 07:00:00,0.8697860786254412,86,B001,residential
2021-12-23 08:00:00,0.8310690400785087,83,B001,residential
2021-12-23 09:00:00,0.28947306195923095,28,B001,residential
2021-12-23 10:00:00,0.18905279995869928,18,B001,residential
2021-12-23 11:00:00,0.11970240693444983,11,B001,residential
2021-12-23 12:00:00,0.35041492368877913,35,B001,residential
2021-12-23 13:00:00,0.3746966256459349,37,B001,residential
2021-12-23 14:00:00,0.29974441167305454,29,B001,residential
2021-12-23 15:00:00,0.367036898294587,36,B001,residential
2021-12-23 16:00:00,0.2908723871854183,29,B001,residential
2021-12-23 17:00:00,0.3239820750982517,32,B001,residential
2021-12-23 18:00:00,0.9699988865721079,96,B001,residential
2021-12-23 19:00:00,0.7408943241652426,74,B001,residential
2021-12-23 20:00:00,0.86310485545101,86,B001,residential
2021-12-23 21:00:00,1.0,100,B001,residential
2021-12-23 22:00:00,0.7565234894473849,75,B001,residential
2021-12-23 23:00:00,0.8523507461090714,85,B001,residential
2021-12-24 00:00:00,0.3700971130229047,37,B001,residential
2021-12-24 01:00:00,0.29810058844516124,29,B001,residential
