timestamp,total_consumption,heating_consumption,cooling_consumption,lighting_consumption,equipment_consumption,hot_water_consumption,building_id,building_type
2021-07-28 06:00:00,73.75633755458092,24.058414692767286,17.29649770577841,10.676449590152082,10.586633128705401,7.287600021021273,B006,office
2021-07-28 07:00:00,117.26949563422765,39.470504718424934,33.11553048861649,18.033020223646613,17.273148092809773,11.20860201628504,B006,office
2021-07-28 08:00:00,158.43825046189053,57.621470583817214,37.72944737527167,23.775707449705184,24.674597177423966,17.006367275179905,B006,office
2021-07-28 09:00:00,133.77559789766073,46.681742863314334,31.247333516206886,20.424177713520123,20.63747656371543,14.948715283599338,B006,office
2021-07-28 10:00:00,214.33509453042146,82.97046661204426,53.08435524908066,29.87571991292823,32.896630065130864,21.628012130935158,B006,office
2021-07-28 11:00:00,188.89894459637037,63.238505667806486,50.5157061720402,26.9405258850849,29.018348260306883,19.13871020707917,B006,office
2021-07-28 12:00:00,194.6992895070938,72.35079478141793,47.727275996143895,30.89338617012963,29.49986468319705,19.36933215723746,B006,office
2021-07-28 13:00:00,177.97238900513358,65.62174642913445,43.14116207703707,26.707299920740553,26.526998827454797,16.51793057844449,B006,office
2021-07-28 14:00:00,161.76977846461142,56.46719714427373,35.48955292627097,24.9548509682351,24.928667683097,16.650376607563274,B006,office
2021-07-28 15:00:00,143.64452074683476,51.427182735511956,34.534978452769316,20.770277313007394,21.81980391356312,13.292215159990521,B006,office
2021-07-28 16:00:00,166.38072208705228,60.93531036626283,46.38475448394746,24.60152544347266,25.384852618982354,15.797428523937542,B006,office
2021-07-28 17:00:00,130.53237153179955,45.248366051376415,32.60913784081174,19.642191630352546,18.9061741963682,12.956908711556743,B006,office
2021-07-28 18:00:00,137.3527676190702,51.38883898314588,33.546673302544036,20.574188741382464,20.8721145422009,15.088421053911231,B006,office
2021-07-28 19:00:00,95.90148030981723,31.952774225338622,22.855987170874705,15.388901082383821,14.110892241846843,9.25589974195087,B006,office
2021-07-28 20:00:00,80.50947831995073,29.501005721306957,19.734857115046935,11.819407382086291,12.415902605736466,8.37933502892268,B006,office
2021-07-28 21:00:00,74.87745937581545,26.982848712219017,20.150049060719702,12.610233553326479,11.706282806383584,7.272998423582242,B006,office
2021-07-28 22:00:00,64.76900677795243,23.968153208944916,16.851675174451053,9.936440895565882,9.54845660850156,6.615048813407711,B006,office
2021-07-28 23:00:00,54.802269641411016,18.233285681165306,13.763507258191913,7.672369690336584,8.678558759961595,5.792450869504661,B006,office
2021-07-29 00:00:00,59.54480340607152,20.448568830273096,15.273922636374587,8.822895400037227,9.209418135651546,5.4115285655647405,B006,office
2021-07-29 01:00:00,56.148085395951156,19.117993453030426,14.676016767060759,8.30787680689183,8.872925509614236,5.9096773125565205,B006,office
2021-07-29 02:00:00,54.04949050107295,18.643356660963853,13.179098235447862,7.90830796677713,8.25788100284698,5.758162227357133,B006,office
2021-07-29 03:00:00,70.93227990173772,25.896046632674363,17.9367393386498,10.631834911045681,10.409692509581287,7.444761072523058,B006,office
2021-07-29 04:00:00,86.96530597528286,30.565961311451584,21.75002703541392,13.978269950575953,12.427067354984388,8.675524337002535,B006,office
2021-07-29 05:00:00,108.37815304822803,36.8071654425996,25.41228643435555,16.932882826268276,16.929636892915287,11.137947175228394,B006,office
2021-07-29 06:00:00,100.37842234679785,35.515388324681005,26.217128936575858,13.834752097670986,14.822933217235772,9.46059023198298,B006,office
2021-07-29 07:00:00,129.31944036877164,45.26837964522712,35.003010711937286,18.891814218784887,18.269186051576416,13.964181098264044,B006,office
2021-07-29 08:00:00,119.39538488108157,48.296663735077146,29.778789107537225,17.363524303349585,19.933776223102296,10.935218124913293,B006,office
2021-07-29 09:00:00,156.78970913467074,61.09976404993811,39.52286702664577,23.364468173283992,23.199801261823037,16.320511537090514,B006,office
2021-07-29 10:00:00,171.96537462921276,60.37882565787221,41.34971185067243,25.4507860227882,25.08029951606772,17.979222578091324,B006,office
2021-07-29 11:00:00,176.9614633442318,63.03918950810676,44.976968193168595,22.975431406796556,25.749875386704225,17.672174076879443,B006,office
2021-07-29 12:00:00,178.8551740344506,65.38698879808972,47.504305574237094,27.16062993931944,28.273313295498205,17.314251923254766,B006,office
2021-07-29 13:00:00,176.81660794618233,64.11073011791,43.95918976285531,25.87341616642114,27.75704293629836,16.91712331889609,B006,office
2021-07-29 14:00:00,163.39771820094532,56.037824083846374,37.31969834928622,23.28769543521419,22.857720386221704,16.917985415778993,B006,office
2021-07-29 15:00:00,156.24440867531354,53.811956482113295,35.67503307388619,24.596242580190992,24.988797664779963,14.926449828266522,B006,office
2021-07-29 16:00:00,130.093022030219,44.81534203249831,31.503921705107665,20.145694682830847,19.819839333240683,12.605096021654095,B006,office
2021-07-29 17:00:00,147.23225618114938,53.459252971403714,36.54027969132999,22.868359411034763,21.108129346049036,14.81757705382493,B006,office
2021-07-29 18:00:00,118.90898116246063,39.591757031146344,28.235689618381496,17.23024639979496,17.06991605184302,11.946754198725083,B006,office
2021-07-29 19:00:00,96.89180234721245,30.72791218487995,24.762741343620235,14.28689320167555,14.68874718496227,9.010926606633603,B006,office
2021-07-29 20:00:00,84.98622346011346,30.259602645912118,23.629342580620936,12.663269892411126,13.171705270201446,9.614113121808517,B006,office
2021-07-29 21:00:00,83.20535404835077,28.744606077896332,21.623489693567784,11.988410777516053,12.525635331344944,8.680566158530192,B006,office
2021-07-29 22:00:00,53.787733531943225,17.87615614688095,12.903710751930527,8.729198588164067,8.412494696696244,4.7210344362145875,B006,office
2021-07-29 23:00:00,59.045205201972195,21.1924625344795,15.63036148932934,8.963294380798722,9.080839702645642,5.957459652030089,B006,office
2021-07-30 00:00:00,54.89399529493994,19.57760301982081,14.025931484673025,7.749704325026548,8.20420045513991,5.1673215903933665,B006,office
2021-07-30 01:00:00,57.22843322073554,22.107223961498384,14.688511696576267,8.87912559320375,8.132469746626045,5.802472238262268,B006,office
2021-07-30 02:00:00,65.43433217231203,24.24688964950597,16.492981184106927,9.370549994473238,9.864240705055861,6.677265054087238,B006,office
2021-07-30 03:00:00,84.85810953233747,29.057213015506278,20.299042591245968,12.707495160471582,13.895185976786399,8.85818288189891,B006,office
2021-07-30 04:00:00,93.97287052714869,33.97480256108189,23.833340199172742,13.396165108186032,15.300503952228327,9.29100201515308,B006,office
2021-07-30 05:00:00,92.80625044962173,35.27875343341505,22.870364641465866,14.784737014278088,13.41594967690752,9.184750740653675,B006,office
2021-07-30 06:00:00,98.05773300813833,35.85654493691453,26.14280147001137,15.179038743052967,14.8570884841348,10.915573549098644,B006,office
2021-07-30 07:00:00,144.62811221417272,51.49877069559973,36.70239141382775,23.012848853565885,21.33002045366452,14.115027240614685,B006,office
2021-07-30 08:00:00,150.8409547878848,57.86654910913629,39.42823247625379,21.956409126008296,20.471167126210222,15.131416056135539,B006,office
2021-07-30 09:00:00,168.88256930392203,57.30735390386064,43.355348732685314,24.574543541575302,25.067135013050596,15.888722303315152,B006,office
2021-07-30 10:00:00,188.25588480407401,65.91421975106024,47.84601238407028,29.56556095366904,27.09700991543977,20.81607789881992,B006,office
2021-07-30 11:00:00,195.53001031633656,68.1644444710661,49.31278786330547,30.378235849786115,29.905799795675833,19.439690093096452,B006,office
2021-07-30 12:00:00,178.09751688503346,60.9305917477963,43.15648575436659,27.043395730146887,24.686700092662065,18.24325866609769,B006,office
2021-07-30 13:00:00,180.89170338278757,62.56487556885076,42.4915148070317,29.54969925835413,26.13775179853808,17.77300601619804,B006,office
2021-07-30 14:00:00,172.10078334854782,61.89501384532448,41.69784366371109,24.39969072985544,24.086086506774723,17.797397195002052,B006,office
2021-07-30 15:00:00,178.5652254752587,67.97797633753416,49.27348298017759,24.458639953354297,26.651797417727657,17.437775098862936,B006,office
2021-07-30 16:00:00,149.8563938333003,49.96668843186554,39.33540887679893,20.394078328829725,23.43868284879127,14.186660506983495,B006,office
2021-07-30 17:00:00,127.66778406632683,41.01094784144112,33.019789676348914,18.800458901678684,20.256744862991976,12.655478638718302,B006,office
2021-07-30 18:00:00,129.35832212123952,45.8656196146683,33.34619591317236,21.15063330744135,18.7339738496734,12.926070495473455,B006,office
2021-07-30 19:00:00,108.17343107641489,35.82564772260878,25.27351187705165,16.200246120594148,16.678795763417952,10.22913153929078,B006,office
2021-07-30 20:00:00,83.00041322980363,29.0080169599985,21.826408641482875,12.233802803855454,11.987636240708346,7.652955983948308,B006,office
2021-07-30 21:00:00,72.71429227843984,26.402252351503314,18.7327365765177,10.781560273531735,10.791642693612483,6.644830159243779,B006,office
2021-07-30 22:00:00,63.98134498093386,26.163451153490676,15.614105359538721,8.774758495083931,9.455880666730444,6.11216459534123,B006,office
2021-07-30 23:00:00,52.19126577811241,17.830591179929826,12.050216523003245,7.799261429068348,7.7374951398382,4.741568089294207,B006,office
2021-07-31 00:00:00,29.520146156437118,10.307299817834494,7.609806263704906,4.513517491368629,4.699795170507288,2.912612212970501,B006,office
2021-07-31 01:00:00,34.22545868473459,11.33015722495211,8.965290625935005,5.722249849382084,5.298759959025098,3.487209843852625,B006,office
2021-07-31 02:00:00,39.741749680876794,13.635639700570762,10.31693390937275,5.4816482312100145,5.752458762795616,3.738133052446899,B006,office
2021-07-31 03:00:00,47.02010935650696,16.720748334996397,12.498378374152894,6.870134307763256,6.72928037790771,4.684759657177737,B006,office
2021-07-31 04:00:00,54.64992127117655,17.57820892698095,13.875985488437975,8.641303221374542,7.523394076350542,5.291867653500251,B006,office
2021-07-31 05:00:00,62.87815902176163,22.101323569870527,15.427176400526987,8.668633914737107,9.927166591242226,6.277726524658532,B006,office
2021-07-31 06:00:00,68.87356267824974,24.905157269907523,17.050622717468308,10.622321130756257,10.45405330151268,6.819825620009196,B006,office
2021-07-31 07:00:00,75.09556539803658,27.348583187085378,18.677489920608263,11.394070950102972,11.793252992311924,7.1966701457550455,B006,office
2021-07-31 08:00:00,86.06571419041742,32.196482714742494,20.653299180057765,13.024026251223576,13.39257713679171,8.515312436270456,B006,office
2021-07-31 09:00:00,91.09380621243085,34.41705014571814,21.801494190440707,12.971975039749584,13.773385770689666,8.562873736821581,B006,office
2021-07-31 10:00:00,102.38752541483711,35.501219994728594,24.79667045599623,13.48995938419117,15.29567296638434,10.061224576342118,B006,office
2021-07-31 11:00:00,91.91219136275762,32.0999215161443,22.414953695325238,13.81528201987116,13.501882399866059,8.967644678294585,B006,office
2021-07-31 12:00:00,85.81198562266152,30.70666044612723,21.34498945725805,12.638440710059363,12.198275172069131,7.98107200605803,B006,office
2021-07-31 13:00:00,98.14546409273589,34.83501459752813,23.580748001496428,14.365259160714155,15.01006382701107,10.816327938137917,B006,office
2021-07-31 14:00:00,116.45648679318502,37.76531805701673,27.62358064849659,19.200038891232236,19.057331207700305,10.718196631797658,B006,office
2021-07-31 15:00:00,99.18883361774883,31.902952028211317,22.54056854278399,15.604295110333013,15.54308738601901,10.373512137617363,B006,office
2021-07-31 16:00:00,85.59074724752031,27.898951246826677,20.997334696719385,12.83259117597141,12.189948023888437,8.648881877623456,B006,office
2021-07-31 17:00:00,78.80814571966376,29.077742932683513,18.968350037410932,11.304310285999023,11.722415658515962,7.912713332374266,B006,office
2021-07-31 18:00:00,72.07549525677953,25.12465765622423,17.895069329329463,10.214324780467937,10.021989655185113,6.578185593991949,B006,office
2021-07-31 19:00:00,60.47806568652813,21.4529545766694,15.400500837322415,8.64504217190364,9.831449230198812,6.2747777120212165,B006,office
2021-07-31 20:00:00,49.91640599731995,16.99148596079093,12.54691678376028,7.53186028913963,7.558206151777105,5.348980102888955,B006,office
2021-07-31 21:00:00,40.721955881990226,14.207443717832795,10.919375679211944,6.053369703788236,6.544066587114921,4.175265666343033,B006,office
2021-07-31 22:00:00,25.83158286365363,9.348764983949975,6.586366607854484,3.9501402917311492,3.5324104492684545,2.822613540880958,B006,office
2021-07-31 23:00:00,36.583164581801974,12.422310587064889,8.668180248891817,5.550803918509215,5.766981916853829,3.9246915108719373,B006,office
2021-08-01 00:00:00,27.496190049681825,10.040231876570639,6.717243306472473,4.0122783123796335,4.007763740108494,2.8532519927519,B006,office
2021-08-01 01:00:00,34.54242653961931,11.878491319270529,8.882110311118034,5.684587521084847,5.557516635480645,3.701132111305979,B006,office
2021-08-01 02:00:00,41.224751858648325,15.055375178507115,10.473205306597661,6.0341455736756,5.953794799815843,3.720446392085044,B006,office
2021-08-01 03:00:00,40.94682858951869,13.684343056935885,10.068812551657773,6.211376147770261,6.066594672430499,4.158483672709892,B006,office
2021-08-01 04:00:00,54.0054747236971,17.34123036262576,14.694892560809679,8.999506921364416,7.992968499821143,5.456549226774004,B006,office
2021-08-01 05:00:00,56.6906787754521,19.970762454483634,12.539156122884705,8.412252788866956,9.13304422529011,6.121309170599029,B006,office
2021-08-01 06:00:00,75.78048307407285,27.648423515018603,19.244034741319695,11.330646449073356,11.343815778659355,7.472421055941449,B006,office
2021-08-01 07:00:00,89.73714694399555,31.131640268120155,21.46938551369804,10.998416427565289,11.766146170839168,8.70759674245038,B006,office
2021-08-01 08:00:00,97.1470496502971,34.56130590687889,24.518793112084143,15.11769956457995,14.290258651139828,9.780959154380012,B006,office
2021-08-01 09:00:00,97.84624488231076,33.23472505180559,23.483817679258173,15.21681330519007,13.656215592739198,8.892907659789296,B006,office
2021-08-01 10:00:00,102.93641137003203,34.5839852811341,26.36681900133474,14.316979482437322,15.294396280718846,9.931326078011878,B006,office
2021-08-01 11:00:00,110.14814027105065,35.29155083490296,26.317416663378197,16.672549573789652,16.14960465261993,11.196806911563332,B006,office
2021-08-01 12:00:00,113.31698477453799,37.886379624646025,31.077482644951907,16.546945062665323,16.775679829304593,11.765991058767064,B006,office
2021-08-01 13:00:00,100.02819417578876,34.073533582967755,24.251474448069715,14.373437342908842,15.177452724745322,10.001103045613878,B006,office
2021-08-01 14:00:00,99.72733392362865,35.29397294410195,24.525875721021983,16.199032555976018,15.171201831545998,10.324533313085281,B006,office
2021-08-01 15:00:00,106.13952955775271,39.945337481487066,27.522977287618524,16.19914698668508,16.350006817907406,10.555850766561798,B006,office
2021-08-01 16:00:00,93.45651195748201,30.40693796048931,24.345021926952324,13.35334247608598,14.143168513961013,9.480960903965396,B006,office
2021-08-01 17:00:00,85.00174663221662,28.262468643600574,23.014412801227945,12.976575017439862,12.09903328486797,8.662668881978854,B006,office
2021-08-01 18:00:00,66.77276418578606,20.375637536770256,16.216429769123543,10.497097291061863,10.094740449734367,6.736638114101246,B006,office
2021-08-01 19:00:00,53.44165806950454,19.457030236936145,12.561031580098206,8.686810050286471,7.81364206307354,5.147339859262508,B006,office
2021-08-01 20:00:00,47.18257925996473,14.969426878201887,10.94079706010835,7.523208316948738,7.16364560090303,4.724721224572973,B006,office
2021-08-01 21:00:00,38.764278608266,13.597508450801646,10.293661088819752,5.939301752945438,5.629789105543007,3.840389506051978,B006,office
2021-08-01 22:00:00,42.77496969250526,14.163527866530615,11.768418049494075,7.264248830303833,5.833651620408715,4.229607921101971,B006,office
2021-08-01 23:00:00,37.132315571975184,14.071782914275953,8.599066016926871,5.2997689206148095,5.472184261646132,3.5158445943404097,B006,office
2021-08-02 00:00:00,64.45645075451962,22.053455860101526,16.622325179927376,9.732080040208295,10.381283275091217,6.3062331029126515,B006,office
2021-08-02 01:00:00,60.51085842626713,18.834225652959606,14.49429419734867,9.403033852079199,8.60095977973243,5.786831539964569,B006,office
2021-08-02 02:00:00,58.815798338750156,19.59739295647442,14.533524133421176,9.318075553507132,9.295758430355558,5.414602191794974,B006,office
2021-08-02 03:00:00,78.49211206866788,28.82627534786455,19.34898551599122,11.75521648490093,11.16006019605398,7.931182151933389,B006,office
2021-08-02 04:00:00,89.12252578210912,30.33086138565769,21.171270875116004,14.19459677085772,11.779579896494374,9.001891329671292,B006,office
2021-08-02 05:00:00,92.52956943366398,30.491534159701903,22.844912637693593,13.458698732737222,15.510360673279624,9.868278391566172,B006,office
2021-08-02 06:00:00,121.66405438920562,39.435907675570895,32.02939129693621,19.84144962639856,18.033161152857943,12.569828171681282,B006,office
2021-08-02 07:00:00,150.35604390796274,46.35048550538361,38.2735762247081,24.0067002655317,21.511899721746964,16.817088823928458,B006,office
2021-08-02 08:00:00,142.94074473284243,50.10095934956543,32.74320297221086,20.411146630054457,21.566174373683396,14.867269610452755,B006,office
2021-08-02 09:00:00,164.33726229702444,58.938519071934124,40.789379884427156,23.81920560792995,23.548713651247663,17.554338297635553,B006,office
2021-08-02 10:00:00,157.78977910193257,54.28412807419972,42.779788561680775,27.46994733263414,21.098060231817822,14.892300182011292,B006,office
2021-08-02 11:00:00,199.35229313386347,72.1630933561902,52.37152749463667,32.22661960149956,30.956980384983442,20.910290425546435,B006,office
2021-08-02 12:00:00,157.9817214862892,53.54563138105585,38.34433362557977,21.092196897185566,26.740266709428834,15.915842664345849,B006,office
2021-08-02 13:00:00,186.55618991504548,64.21363640842578,45.20361947679863,26.581039554554234,27.922970900954027,18.69232170353671,B006,office
2021-08-02 14:00:00,139.944748777733,50.31152411129211,38.65581109847415,21.416311528261026,22.293765168376417,14.290728387036316,B006,office
2021-08-02 15:00:00,148.80360960330185,55.288467812529454,42.225193132826796,21.372659853362798,22.551678649681293,14.028032779206578,B006,office
2021-08-02 16:00:00,151.20543490579726,56.267317671174325,35.754092938495035,23.313177851512332,20.447624399201782,15.608661761841239,B006,office
2021-08-02 17:00:00,104.31273383404594,39.77610770870706,26.470316232187045,14.857291453759562,17.0412929433816,10.3727903613313,B006,office
2021-08-02 18:00:00,101.98760379474852,36.16647069337298,22.979361466736876,15.670648539500617,15.984279434961405,10.658017990656491,B006,office
2021-08-02 19:00:00,99.17076991455919,34.156499501318926,24.460097066322263,15.174818041852625,14.737617619056422,10.966269771981015,B006,office
2021-08-02 20:00:00,89.99419125210231,31.183535716086602,22.700514312085478,12.546377783493641,12.62259826908184,8.765770524119716,B006,office
2021-08-02 21:00:00,82.94621607573785,25.7947961720816,20.90586347571029,13.28977387326457,12.489949730921344,8.049335445892794,B006,office
2021-08-02 22:00:00,57.12960177353425,19.86087833821042,15.257963936383886,8.214666111131866,7.797110647087348,5.7035536132615965,B006,office
2021-08-02 23:00:00,56.8511233905119,20.161813706507363,13.858675455175694,7.658359069282562,8.758129042334957,5.2484134540603105,B006,office
2021-08-03 00:00:00,51.30852089853853,19.433863033518023,13.464174403456564,7.061302979410543,7.737164438512332,5.438390022093379,B006,office
2021-08-03 01:00:00,55.66192084794437,20.822823447496447,14.874177101181292,8.237829292323521,8.033220242942173,5.924268862053833,B006,office
2021-08-03 02:00:00,55.760486533026906,19.967448059285804,14.627918050791825,8.432163618457924,8.77019669816127,5.776113337115811,B006,office
2021-08-03 03:00:00,66.43337106444434,24.84959135522275,17.163538076089775,10.211843450675179,9.811265539554128,6.5250253533267575,B006,office
2021-08-03 04:00:00,83.83835128194902,29.172882109728704,22.17761780937176,13.260629800302937,13.282088279834356,8.238017861704769,B006,office
2021-08-03 05:00:00,115.48977711960778,41.342615371605845,27.282444486067277,17.019918437062394,16.715500903625216,11.701529972183268,B006,office
2021-08-03 06:00:00,106.24047641644428,34.832047416589496,24.36281674880989,16.98962978312012,17.175873536513816,10.915489693005183,B006,office
2021-08-03 07:00:00,125.26952434938677,46.617692879300144,31.905060675289196,16.695953835895,18.944677894626164,12.059326824367703,B006,office
2021-08-03 08:00:00,130.05989114643518,48.429029620834875,33.66929518165656,19.99642020322021,19.39742908445819,13.450970133576115,B006,office
2021-08-03 09:00:00,137.75992505312814,49.99576247345632,32.4943217432797,20.889355850481344,20.50039245082299,14.043624979680544,B006,office
2021-08-03 10:00:00,194.18796330590823,71.02398214338011,47.69419440727608,30.564522900664638,29.801423235723945,18.568937915883208,B006,office
2021-08-03 11:00:00,186.74905750109397,59.979810073413944,46.876765045960745,28.68324847409286,29.85691580086211,19.419244986094427,B006,office
2021-08-03 12:00:00,175.23931343910408,64.03127511210019,45.220026478197866,25.447404308721485,26.441608933580525,17.66929899600425,B006,office
2021-08-03 13:00:00,209.30881453977824,76.23328026004857,53.02405683780287,31.170577901936287,32.51224051813826,22.098343454374646,B006,office
2021-08-03 14:00:00,167.4386547902419,53.53238845017233,42.62590950617194,27.046942008532064,24.384918140580172,17.46028724358725,B006,office
2021-08-03 15:00:00,138.6288479142571,50.24135759235956,32.51375735373162,20.89372323931632,20.95631165346926,13.988880797928962,B006,office
2021-08-03 16:00:00,145.95544748069102,50.36934405316049,38.1666749906639,24.004344109088294,22.14513430147498,14.777134554614012,B006,office
2021-08-03 17:00:00,119.14133788247416,38.221298693805736,29.70232969599508,17.50493822182008,16.88806239599905,11.84867439862194,B006,office
2021-08-03 18:00:00,136.56625826928135,45.36607199463611,33.616733417766895,21.43141364579582,19.524478512464015,11.685003303127669,B006,office
2021-08-03 19:00:00,94.95952358790653,33.58364407648953,21.79823526965603,14.545690137348517,14.77121886285882,10.670507995052986,B006,office
2021-08-03 20:00:00,78.16685832376093,28.13164437255668,20.748713109451053,12.077376630250978,12.206259031097119,8.477221040209086,B006,office
2021-08-03 21:00:00,83.87132049525535,28.610476444173482,21.654131445050353,12.620972209751434,12.56421696104482,8.058911683491669,B006,office
2021-08-03 22:00:00,68.48394226791372,25.633760590056465,16.48191118754093,10.419441697397787,9.69775844332419,6.517765890301671,B006,office
2021-08-03 23:00:00,60.58606282705849,22.16764046045516,15.210877539097648,9.13450876270876,8.49241695686739,6.57948259457852,B006,office
2021-08-04 00:00:00,58.27667063246662,20.26991017409019,14.364638890918878,8.197558756386085,8.388779772982456,6.244878314778043,B006,office
2021-08-04 01:00:00,49.41759704670562,16.742955349654036,12.290507105649901,7.309877314993813,7.855947366280487,4.993293287258061,B006,office
2021-08-04 02:00:00,63.06021951917787,22.188856773356118,16.111912223235038,10.417122355572165,8.981711581816814,6.4750300959467575,B006,office
2021-08-04 03:00:00,80.92220095301103,27.43591516290752,19.06249266638088,12.282539739788087,11.870409865231393,8.155788399438299,B006,office
2021-08-04 04:00:00,88.78116786322182,31.148879732736244,23.216808156152066,13.318710976721254,12.836178735352089,8.805429702663266,B006,office
2021-08-04 05:00:00,113.77051894055333,36.25722739917755,28.045991772731284,15.815186857993751,17.05096368394113,11.584837195023718,B006,office
2021-08-04 06:00:00,130.9515094749938,50.135998714475676,36.2975959645645,17.948884470582357,19.729738647065076,12.755613219695922,B006,office
2021-08-04 07:00:00,127.1439261081418,42.74719307410805,36.341446100008646,18.822250235400094,17.451673565849145,12.199881671970404,B006,office
2021-08-04 08:00:00,139.39360487858957,48.17602674530061,34.00870098159888,22.20733280191543,22.55358877649816,14.550566644344494,B006,office
2021-08-04 09:00:00,158.42387644602098,60.577365273466285,37.07721075617291,24.77021544951582,21.763287000994346,16.629461502057385,B006,office
2021-08-04 10:00:00,161.03236501373274,54.655735127154635,39.00323711788129,23.15588080378244,23.765250818541496,16.295373730581755,B006,office
2021-08-04 11:00:00,163.98988523548303,60.09639269455513,43.83455058654238,24.35836091626146,24.471243227600542,16.549423028361048,B006,office
2021-08-04 12:00:00,156.77441321436493,56.78507348942448,39.68115872250769,22.769459648084702,23.30144566407633,15.008352914353432,B006,office
2021-08-04 13:00:00,197.7511605074931,69.44908388040075,50.86015513979751,30.718758485070612,28.7129719900887,20.294666286042432,B006,office
2021-08-04 14:00:00,159.49841771817356,55.76091250270847,41.3648372569546,22.194030717018137,23.907581771053692,17.37272830677324,B006,office
2021-08-04 15:00:00,175.94377107725865,58.85950374968604,47.67581513008972,27.65327604489223,29.18955522362875,17.571796195597145,B006,office
2021-08-04 16:00:00,155.8486439091977,53.089047248402814,41.244964733846054,23.374935162206686,24.765184257511017,16.04601611310203,B006,office
2021-08-04 17:00:00,145.99927046590784,51.56669107794434,36.34851575437718,21.80945597750023,20.21444381001028,13.151748145251165,B006,office
2021-08-04 18:00:00,112.71314362780315,38.5870674349177,26.927772104332515,17.65527041278749,16.11995986569993,12.010955051028619,B006,office
2021-08-04 19:00:00,98.5059048739762,34.061504825998334,23.418638453369724,13.46617363553079,16.65598822656783,9.80018607682419,B006,office
2021-08-04 20:00:00,95.30133587319192,37.674315025639174,23.673018537609963,14.37826615042601,13.826295054967954,9.252466362426778,B006,office
2021-08-04 21:00:00,76.39955734310884,26.76580289815476,19.42378549782005,11.35557141614168,10.632359591406427,7.68946084592121,B006,office
2021-08-04 22:00:00,63.36348978778751,22.555902164367925,15.602767430497293,10.230488124358986,9.3616313117498,6.505325798939757,B006,office
2021-08-04 23:00:00,56.9218752420214,21.618799611119574,14.958977937849301,8.565697279530772,8.113533825110483,5.087174967340777,B006,office
2021-08-05 00:00:00,58.70484622706224,20.367252919408752,15.17071099330528,8.871545919043864,8.965975952839754,5.84333662000373,B006,office
2021-08-05 01:00:00,54.08152073137764,19.462765259405884,13.131651840941966,7.388952754453801,8.3738002040769,5.382874381851164,B006,office
2021-08-05 02:00:00,51.72371400492504,18.697782377668776,12.583427681519328,7.145075496602112,8.068902926920428,5.0980462915568765,B006,office
2021-08-05 03:00:00,81.37079176264557,28.531033021019404,18.645355969836263,12.507860271205457,12.112566911059737,7.87977426477784,B006,office
2021-08-05 04:00:00,86.66196186755867,30.911385826880824,21.288048452017364,11.876705429176168,13.68201879335845,8.997119045008015,B006,office
2021-08-05 05:00:00,93.3902738282179,31.75431598813757,22.56183918786773,14.473574927938898,13.502588721968408,9.26064281576056,B006,office
2021-08-05 06:00:00,116.70794192347603,43.80805100031994,28.05249118793743,16.627006298349706,18.13252150041246,11.47447433968862,B006,office
2021-08-05 07:00:00,132.95714489264728,46.33186824678305,35.08445559316194,20.598399391420266,19.859492707973644,13.18236897606993,B006,office
2021-08-05 08:00:00,134.4708662775193,46.10901165325455,33.86611829095543,20.085618117303554,20.629273962581987,12.42201175583969,B006,office
2021-08-05 09:00:00,172.09268414916014,58.633347910938966,42.69981506411121,25.316065517630026,26.94126654941969,16.94674760913617,B006,office
2021-08-05 10:00:00,165.811571509022,62.74357640114291,43.18875216056215,24.171875373763587,26.649085854025028,16.173885091671796,B006,office
2021-08-05 11:00:00,193.22262801751614,66.57941101543935,48.771442014669255,26.961866531859165,28.206506187330103,21.133374886623443,B006,office
2021-08-05 12:00:00,206.44164378441832,69.40039399101359,50.741855744117316,31.924840717068665,30.386198738377683,20.222696596120713,B006,office
2021-08-05 13:00:00,175.84431319015522,64.26772101754916,41.76728839919146,26.185621834327264,26.04723866406143,17.46519069619954,B006,office
2021-08-05 14:00:00,183.8910500444018,60.05894547425504,45.38225412309384,25.892094720684266,28.396556000392494,16.939585195562906,B006,office
2021-08-05 15:00:00,139.37353409698966,51.78220309746077,31.889366773131947,20.80262197400752,21.124575180591908,14.789177113486875,B006,office
2021-08-05 16:00:00,125.10323187828412,43.271130908940926,33.543749084386796,17.498650551839518,18.00895885728466,12.5652759848529,B006,office
2021-08-05 17:00:00,115.50703914602114,43.07114023933991,28.19879314182286,18.970837133202938,17.337099514268083,12.35824122255993,B006,office
2021-08-05 18:00:00,119.65388773637977,45.27377301804842,29.105767626786534,18.70305656862337,19.37931389479363,10.346675561072368,B006,office
2021-08-05 19:00:00,97.85501226987519,35.18700368616398,23.570835960731333,14.909892147013771,15.17582050780717,9.854247931656836,B006,office
2021-08-05 20:00:00,88.69768104595038,30.548929503398565,21.62237023790998,13.357580888331237,13.320088870742657,9.67483667862031,B006,office
2021-08-05 21:00:00,72.32904934788469,26.2378818462433,19.077413859255824,11.630270813605811,10.142436846328367,7.251340424463935,B006,office
2021-08-05 22:00:00,60.09275750730576,20.061662803799937,14.525811910793617,9.980949238798843,9.546270557519238,5.600935957059536,B006,office
2021-08-05 23:00:00,52.88427729514638,18.111422208692826,13.180141522282707,7.7071720993041675,7.801581755371775,5.210767332030574,B006,office
2021-08-06 00:00:00,51.60262173277835,17.686158179515925,13.16931455965637,7.031704712313427,8.067023449413252,5.006617997450669,B006,office
