timestamp,occupancy_ratio,people_count,building_id,building_type
2022-04-08 07:00:00,0.1382848060238446,13,B008,educational
2022-04-08 08:00:00,0.08827562941249781,8,B008,educational
2022-04-08 09:00:00,0.6097083521298514,60,B008,educational
2022-04-08 10:00:00,0.38921757987342664,38,B008,educational
2022-04-08 11:00:00,0.6073223486623963,60,B008,educational
2022-04-08 12:00:00,0.6801119255566792,68,B008,educational
2022-04-08 13:00:00,0.5380422667900411,53,B008,educational
2022-04-08 14:00:00,0.7563332534298022,75,B008,educational
2022-04-08 15:00:00,0.5576147966864535,55,B008,educational
2022-04-08 16:00:00,0.8153449045966752,81,B008,educational
2022-04-08 17:00:00,0.6564385409163274,65,B008,educational
2022-04-08 18:00:00,0.21427519680458762,21,B008,educational
2022-04-08 19:00:00,0.279999531052773,27,B008,educational
2022-04-08 20:00:00,0.2581985375215152,25,B008,educational
2022-04-08 21:00:00,0.1631326097244205,16,B008,educational
2022-04-08 22:00:00,0.12092375531164799,12,B008,educational
2022-04-08 23:00:00,0.09006133632659018,9,B008,educational
2022-04-09 00:00:00,0.10270842004749035,10,B008,educational
2022-04-09 01:00:00,0.05592251405276913,5,B008,educational
2022-04-09 02:00:00,0.33333589489699,33,B008,educational
2022-04-09 03:00:00,0.21761285886902185,21,B008,educational
2022-04-09 04:00:00,0.12974612228240995,12,B008,educational
2022-04-09 05:00:00,0.22891106943946066,22,B008,educational
2022-04-09 06:00:00,0.17645314153044028,17,B008,educational
2022-04-09 07:00:00,0.0,0,B008,educational
2022-04-09 08:00:00,0.20287563385415744,20,B008,educational
2022-04-09 09:00:00,0.5620631695793131,56,B008,educational
2022-04-09 10:00:00,0.7501628943937838,75,B008,educational
2022-04-09 11:00:00,0.6120682023142279,61,B008,educational
2022-04-09 12:00:00,0.5815659484994071,58,B008,educational
2022-04-09 13:00:00,0.6916029453131787,69,B008,educational
2022-04-09 14:00:00,0.6801319651354908,68,B008,educational
2022-04-09 15:00:00,0.31117618628896665,31,B008,educational
2022-04-09 16:00:00,0.517676703416295,51,B008,educational
2022-04-09 17:00:00,0.6735883200426152,67,B008,educational
2022-04-09 18:00:00,0.27111670305516383,27,B008,educational
2022-04-09 19:00:00,0.06212222300380496,6,B008,educational
2022-04-09 20:00:00,0.2368832799364439,23,B008,educational
2022-04-09 21:00:00,0.10574168965013182,10,B008,educational
2022-04-09 22:00:00,0.07024601373543454,7,B008,educational
2022-04-09 23:00:00,0.21033226230924681,21,B008,educational
2022-04-10 00:00:00,0.0076472342329532705,0,B008,educational
2022-04-10 01:00:00,0.2559910050664382,25,B008,educational
2022-04-10 02:00:00,0.12391617268733196,12,B008,educational
2022-04-10 03:00:00,0.3724354654930654,37,B008,educational
2022-04-10 04:00:00,0.2645459531939477,26,B008,educational
2022-04-10 05:00:00,0.17398036311095547,17,B008,educational
2022-04-10 06:00:00,0.24794230441959583,24,B008,educational
2022-04-10 07:00:00,0.16793190212681858,16,B008,educational
2022-04-10 08:00:00,0.1672385990360818,16,B008,educational
2022-04-10 09:00:00,0.7729763847614017,77,B008,educational
2022-04-10 10:00:00,0.7014175352107762,70,B008,educational
2022-04-10 11:00:00,0.48652676623794483,48,B008,educational
2022-04-10 12:00:00,0.6711449121073927,67,B008,educational
2022-04-10 13:00:00,0.5606189185091456,56,B008,educational
2022-04-10 14:00:00,0.5736653457298515,57,B008,educational
2022-04-10 15:00:00,0.4461816716488146,44,B008,educational
2022-04-10 16:00:00,0.5209589633013519,52,B008,educational
2022-04-10 17:00:00,0.5937823052079384,59,B008,educational
2022-04-10 18:00:00,0.16063845177838681,16,B008,educational
2022-04-10 19:00:00,0.09124705211790377,9,B008,educational
2022-04-10 20:00:00,0.2855474738374633,28,B008,educational
2022-04-10 21:00:00,0.18304163481639663,18,B008,educational
2022-04-10 22:00:00,0.2846413220345679,28,B008,educational
2022-04-10 23:00:00,0.21991986715624567,21,B008,educational
2022-04-11 00:00:00,0.16411311513831206,16,B008,educational
2022-04-11 01:00:00,0.2204864369250085,22,B008,educational
2022-04-11 02:00:00,0.11967206158074532,11,B008,educational
2022-04-11 03:00:00,0.2773184510486444,27,B008,educational
2022-04-11 04:00:00,0.15615689880526984,15,B008,educational
2022-04-11 05:00:00,0.12946440434215056,12,B008,educational
2022-04-11 06:00:00,0.18006394096950773,18,B008,educational
2022-04-11 07:00:00,0.16833331593424877,16,B008,educational
2022-04-11 08:00:00,0.1524488420922498,15,B008,educational
2022-04-11 09:00:00,0.5858393798523607,58,B008,educational
2022-04-11 10:00:00,0.5429960693317284,54,B008,educational
2022-04-11 11:00:00,0.43144849985000855,43,B008,educational
2022-04-11 12:00:00,0.5322841323357688,53,B008,educational
2022-04-11 13:00:00,0.7489094519231282,74,B008,educational
2022-04-11 14:00:00,0.7264132695090832,72,B008,educational
2022-04-11 15:00:00,0.6342591459715687,63,B008,educational
2022-04-11 16:00:00,0.5297214640899649,52,B008,educational
2022-04-11 17:00:00,0.6271202112668453,62,B008,educational
2022-04-11 18:00:00,0.2196216078716763,21,B008,educational
2022-04-11 19:00:00,0.1929778814334902,19,B008,educational
2022-04-11 20:00:00,0.1223002220622934,12,B008,educational
2022-04-11 21:00:00,0.01556266434922951,1,B008,educational
2022-04-11 22:00:00,0.14085666314859252,14,B008,educational
2022-04-11 23:00:00,0.1100696461687289,11,B008,educational
2022-04-12 00:00:00,0.31209453547510013,31,B008,educational
2022-04-12 01:00:00,0.3447647821946428,34,B008,educational
2022-04-12 02:00:00,0.015242528715828596,1,B008,educational
2022-04-12 03:00:00,0.34275249380032735,34,B008,educational
2022-04-12 04:00:00,0.07139943991380546,7,B008,educational
2022-04-12 05:00:00,0.15800658773416246,15,B008,educational
2022-04-12 06:00:00,0.3897955759065033,38,B008,educational
2022-04-12 07:00:00,0.1302561789013208,13,B008,educational
2022-04-12 08:00:00,0.26719231078499467,26,B008,educational
2022-04-12 09:00:00,0.5193982296686951,51,B008,educational
2022-04-12 10:00:00,0.5661904009912258,56,B008,educational
2022-04-12 11:00:00,0.4880062897656797,48,B008,educational
2022-04-12 12:00:00,0.5454807030523698,54,B008,educational
2022-04-12 13:00:00,0.5881099243203964,58,B008,educational
2022-04-12 14:00:00,0.6962905542794937,69,B008,educational
2022-04-12 15:00:00,0.545988649130657,54,B008,educational
2022-04-12 16:00:00,0.4672601492731163,46,B008,educational
2022-04-12 17:00:00,0.6972075143044156,69,B008,educational
2022-04-12 18:00:00,0.21815444467840842,21,B008,educational
2022-04-12 19:00:00,0.15312561714841874,15,B008,educational
2022-04-12 20:00:00,0.1622872213515889,16,B008,educational
2022-04-12 21:00:00,0.12011520554788156,12,B008,educational
2022-04-12 22:00:00,0.17126370250253325,17,B008,educational
2022-04-12 23:00:00,0.17412589561295416,17,B008,educational
2022-04-13 00:00:00,0.12517117548340928,12,B008,educational
2022-04-13 01:00:00,0.37820734264918615,37,B008,educational
2022-04-13 02:00:00,0.27012569005176557,27,B008,educational
2022-04-13 03:00:00,0.07055024894310732,7,B008,educational
2022-04-13 04:00:00,0.2477882345858476,24,B008,educational
2022-04-13 05:00:00,0.12096999553191831,12,B008,educational
2022-04-13 06:00:00,0.47735640006785474,47,B008,educational
2022-04-13 07:00:00,0.10881443639091556,10,B008,educational
2022-04-13 08:00:00,0.1367485992206925,13,B008,educational
2022-04-13 09:00:00,0.4825214721904444,48,B008,educational
2022-04-13 10:00:00,0.6877437251821523,68,B008,educational
2022-04-13 11:00:00,0.5351145728556959,53,B008,educational
2022-04-13 12:00:00,0.544328626501837,54,B008,educational
2022-04-13 13:00:00,0.5727562456688043,57,B008,educational
2022-04-13 14:00:00,0.7118016764178743,71,B008,educational
2022-04-13 15:00:00,0.540710361410395,54,B008,educational
2022-04-13 16:00:00,0.858721493069877,85,B008,educational
2022-04-13 17:00:00,0.6520146098598193,65,B008,educational
2022-04-13 18:00:00,0.20727737937373178,20,B008,educational
2022-04-13 19:00:00,0.2965508916107635,29,B008,educational
2022-04-13 20:00:00,0.33514637993642027,33,B008,educational
2022-04-13 21:00:00,0.15016487234494638,15,B008,educational
2022-04-13 22:00:00,0.3205053064460449,32,B008,educational
2022-04-13 23:00:00,0.29332004891385177,29,B008,educational
2022-04-14 00:00:00,0.090810195898252,9,B008,educational
2022-04-14 01:00:00,0.08825433243375208,8,B008,educational
2022-04-14 02:00:00,0.11342426685562723,11,B008,educational
2022-04-14 03:00:00,0.2042034078016976,20,B008,educational
2022-04-14 04:00:00,0.19272291398981084,19,B008,educational
2022-04-14 05:00:00,0.32788365928101837,32,B008,educational
2022-04-14 06:00:00,0.3149904374988957,31,B008,educational
2022-04-14 07:00:00,0.09534200039867945,9,B008,educational
2022-04-14 08:00:00,0.27995550448799106,27,B008,educational
2022-04-14 09:00:00,0.5480259740752419,54,B008,educational
2022-04-14 10:00:00,0.5849641553975851,58,B008,educational
2022-04-14 11:00:00,0.6413860945694897,64,B008,educational
2022-04-14 12:00:00,0.5886788959075795,58,B008,educational
2022-04-14 13:00:00,0.6148112413168857,61,B008,educational
2022-04-14 14:00:00,0.5577126224441941,55,B008,educational
2022-04-14 15:00:00,0.5783973596438998,57,B008,educational
2022-04-14 16:00:00,0.6568415541862532,65,B008,educational
2022-04-14 17:00:00,0.540343043844139,54,B008,educational
2022-04-14 18:00:00,0.2465416170792382,24,B008,educational
2022-04-14 19:00:00,0.18347387037512924,18,B008,educational
2022-04-14 20:00:00,0.4126398188469911,41,B008,educational
2022-04-14 21:00:00,0.26303575251550776,26,B008,educational
2022-04-14 22:00:00,0.09095411655078439,9,B008,educational
2022-04-14 23:00:00,0.015949979707079648,1,B008,educational
2022-04-15 00:00:00,0.37480224436632414,37,B008,educational
2022-04-15 01:00:00,0.10449352129168317,10,B008,educational
2022-04-15 02:00:00,0.1524160459494426,15,B008,educational
2022-04-15 03:00:00,0.10435606393295604,10,B008,educational
2022-04-15 04:00:00,0.18664305622305127,18,B008,educational
2022-04-15 05:00:00,0.11298269911983871,11,B008,educational
2022-04-15 06:00:00,0.26092903301137593,26,B008,educational
2022-04-15 07:00:00,0.12995987218324268,12,B008,educational
2022-04-15 08:00:00,0.28661335671427174,28,B008,educational
2022-04-15 09:00:00,0.5848487259921636,58,B008,educational
2022-04-15 10:00:00,0.3795848497292545,37,B008,educational
2022-04-15 11:00:00,0.6741442488646479,67,B008,educational
2022-04-15 12:00:00,0.6849026068149024,68,B008,educational
2022-04-15 13:00:00,0.7491914033646885,74,B008,educational
2022-04-15 14:00:00,0.5502055556494773,55,B008,educational
2022-04-15 15:00:00,0.5070250443540247,50,B008,educational
2022-04-15 16:00:00,0.7679359667304764,76,B008,educational
2022-04-15 17:00:00,0.27125068377898715,27,B008,educational
2022-04-15 18:00:00,0.23194223478152567,23,B008,educational
2022-04-15 19:00:00,0.18388194294018056,18,B008,educational
2022-04-15 20:00:00,0.15126982967234714,15,B008,educational
2022-04-15 21:00:00,0.2957823021204221,29,B008,educational
2022-04-15 22:00:00,0.17696817623222455,17,B008,educational
2022-04-15 23:00:00,0.19287091199765316,19,B008,educational
2022-04-16 00:00:00,0.34936918099444525,34,B008,educational
2022-04-16 01:00:00,0.07895818397886555,7,B008,educational
2022-04-16 02:00:00,0.24852957387013247,24,B008,educational
2022-04-16 03:00:00,0.22189203700741025,22,B008,educational
2022-04-16 04:00:00,0.11197534055901881,11,B008,educational
2022-04-16 05:00:00,0.07636826480228959,7,B008,educational
2022-04-16 06:00:00,0.11625473394813489,11,B008,educational
2022-04-16 07:00:00,0.2278392484120575,22,B008,educational
2022-04-16 08:00:00,0.2034729079011686,20,B008,educational
2022-04-16 09:00:00,0.5211278789250922,52,B008,educational
2022-04-16 10:00:00,0.6273690093649458,62,B008,educational
2022-04-16 11:00:00,0.554260306053274,55,B008,educational
2022-04-16 12:00:00,0.47093627008916017,47,B008,educational
2022-04-16 13:00:00,0.4417637729749784,44,B008,educational
2022-04-16 14:00:00,0.5291784624887819,52,B008,educational
2022-04-16 15:00:00,0.5984403174906223,59,B008,educational
2022-04-16 16:00:00,0.6461096036080229,64,B008,educational
2022-04-16 17:00:00,0.5196940444178473,51,B008,educational
2022-04-16 18:00:00,0.21257418369402134,21,B008,educational
2022-04-16 19:00:00,0.3424370747439399,34,B008,educational
2022-04-16 20:00:00,0.23633020062637972,23,B008,educational
2022-04-16 21:00:00,0.09848232016540855,9,B008,educational
2022-04-16 22:00:00,0.0,0,B008,educational
2022-04-16 23:00:00,0.08996285624488763,8,B008,educational
2022-04-17 00:00:00,0.13136954893077146,13,B008,educational
2022-04-17 01:00:00,0.05576977542087044,5,B008,educational
2022-04-17 02:00:00,0.010082970588773,1,B008,educational
2022-04-17 03:00:00,0.24471507340860943,24,B008,educational
2022-04-17 04:00:00,0.1781541053446576,17,B008,educational
2022-04-17 05:00:00,0.2858627408182374,28,B008,educational
2022-04-17 06:00:00,0.30464547965042965,30,B008,educational
2022-04-17 07:00:00,0.1449707739905559,14,B008,educational
2022-04-17 08:00:00,0.20862203697463835,20,B008,educational
2022-04-17 09:00:00,0.3674130041364763,36,B008,educational
2022-04-17 10:00:00,0.5440945139863328,54,B008,educational
2022-04-17 11:00:00,0.6513848686476149,65,B008,educational
2022-04-17 12:00:00,0.6565652638863895,65,B008,educational
2022-04-17 13:00:00,0.6652784727066962,66,B008,educational
2022-04-17 14:00:00,0.6990081886694594,69,B008,educational
2022-04-17 15:00:00,0.5167869947522692,51,B008,educational
2022-04-17 16:00:00,0.49274605791550935,49,B008,educational
2022-04-17 17:00:00,0.41734046720516027,41,B008,educational
2022-04-17 18:00:00,0.09412451774641145,9,B008,educational
2022-04-17 19:00:00,0.31609009926437814,31,B008,educational
2022-04-17 20:00:00,0.31683664422721053,31,B008,educational
2022-04-17 21:00:00,0.23449463942236168,23,B008,educational
2022-04-17 22:00:00,0.1823326607389356,18,B008,educational
2022-04-17 23:00:00,0.07703969188884839,7,B008,educational
2022-04-18 00:00:00,0.18811319651822814,18,B008,educational
2022-04-18 01:00:00,0.19640899383414245,19,B008,educational
2022-04-18 02:00:00,0.17472619079097756,17,B008,educational
2022-04-18 03:00:00,0.014095815109832766,1,B008,educational
2022-04-18 04:00:00,0.19252674909387976,19,B008,educational
2022-04-18 05:00:00,0.2324364886622166,23,B008,educational
2022-04-18 06:00:00,0.09936507599124265,9,B008,educational
2022-04-18 07:00:00,0.31871753625514615,31,B008,educational
2022-04-18 08:00:00,0.3630410600025131,36,B008,educational
2022-04-18 09:00:00,0.6733347590286761,67,B008,educational
2022-04-18 10:00:00,0.543848365713443,54,B008,educational
2022-04-18 11:00:00,0.7413746214102908,74,B008,educational
2022-04-18 12:00:00,0.6248969222013524,62,B008,educational
2022-04-18 13:00:00,0.6455494959195925,64,B008,educational
2022-04-18 14:00:00,0.7120753516170538,71,B008,educational
2022-04-18 15:00:00,0.49913184025971596,49,B008,educational
2022-04-18 16:00:00,0.7086450600222064,70,B008,educational
2022-04-18 17:00:00,0.6319314780862276,63,B008,educational
2022-04-18 18:00:00,0.18419911898496621,18,B008,educational
2022-04-18 19:00:00,0.15604796001544743,15,B008,educational
2022-04-18 20:00:00,0.2354700536377941,23,B008,educational
2022-04-18 21:00:00,0.42604890929377426,42,B008,educational
2022-04-18 22:00:00,0.0040060666396505296,0,B008,educational
2022-04-18 23:00:00,0.18798605697752752,18,B008,educational
2022-04-19 00:00:00,0.2857764086622724,28,B008,educational
2022-04-19 01:00:00,0.21633169206126768,21,B008,educational
2022-04-19 02:00:00,0.0930393698645561,9,B008,educational
2022-04-19 03:00:00,0.31686412444735956,31,B008,educational
2022-04-19 04:00:00,0.16395824620163324,16,B008,educational
2022-04-19 05:00:00,0.40672422178494055,40,B008,educational
2022-04-19 06:00:00,0.076168945099503,7,B008,educational
2022-04-19 07:00:00,0.27639641383984836,27,B008,educational
2022-04-19 08:00:00,0.25918572275927254,25,B008,educational
2022-04-19 09:00:00,0.6298714565650713,62,B008,educational
2022-04-19 10:00:00,0.6773216221262746,67,B008,educational
2022-04-19 11:00:00,0.6931019391171075,69,B008,educational
2022-04-19 12:00:00,0.5915201847895242,59,B008,educational
2022-04-19 13:00:00,0.5353552333181566,53,B008,educational
2022-04-19 14:00:00,0.4750726645231533,47,B008,educational
2022-04-19 15:00:00,0.6987107695223628,69,B008,educational
2022-04-19 16:00:00,0.6203723342475633,62,B008,educational
2022-04-19 17:00:00,0.5640701103253817,56,B008,educational
2022-04-19 18:00:00,0.4033765926781384,40,B008,educational
2022-04-19 19:00:00,0.17172763240185382,17,B008,educational
2022-04-19 20:00:00,0.2539432239404483,25,B008,educational
2022-04-19 21:00:00,0.26822284005060804,26,B008,educational
2022-04-19 22:00:00,0.31072630225073056,31,B008,educational
2022-04-19 23:00:00,0.25555886264185546,25,B008,educational
2022-04-20 00:00:00,0.22671781017697498,22,B008,educational
2022-04-20 01:00:00,0.22151129541508469,22,B008,educational
2022-04-20 02:00:00,0.2730527059781531,27,B008,educational
2022-04-20 03:00:00,0.1718527001702695,17,B008,educational
2022-04-20 04:00:00,0.31303757032278323,31,B008,educational
2022-04-20 05:00:00,0.3220158090692695,32,B008,educational
2022-04-20 06:00:00,0.21337770627847719,21,B008,educational
2022-04-20 07:00:00,0.218043346344722,21,B008,educational
2022-04-20 08:00:00,0.1660981474823224,16,B008,educational
2022-04-20 09:00:00,0.6742493622929322,67,B008,educational
2022-04-20 10:00:00,0.582312419571608,58,B008,educational
2022-04-20 11:00:00,0.6119337597023697,61,B008,educational
2022-04-20 12:00:00,0.5747776332514383,57,B008,educational
2022-04-20 13:00:00,0.5595911030224661,55,B008,educational
2022-04-20 14:00:00,0.5458120243034166,54,B008,educational
2022-04-20 15:00:00,0.6176528582253515,61,B008,educational
2022-04-20 16:00:00,0.4946609309306032,49,B008,educational
2022-04-20 17:00:00,0.5865465721520997,58,B008,educational
2022-04-20 18:00:00,0.3933814616379064,39,B008,educational
2022-04-20 19:00:00,0.16414625753691497,16,B008,educational
2022-04-20 20:00:00,0.037843263551457784,3,B008,educational
2022-04-20 21:00:00,0.07199741222034114,7,B008,educational
2022-04-20 22:00:00,0.18582464291118,18,B008,educational
2022-04-20 23:00:00,0.28558846886677114,28,B008,educational
2022-04-21 00:00:00,0.20394148195873563,20,B008,educational
2022-04-21 01:00:00,0.2906488236440043,29,B008,educational
2022-04-21 02:00:00,0.3249396417002035,32,B008,educational
2022-04-21 03:00:00,0.27034906335482234,27,B008,educational
2022-04-21 04:00:00,0.2241721101959367,22,B008,educational
2022-04-21 05:00:00,0.06247763079475532,6,B008,educational
2022-04-21 06:00:00,0.15581565941130776,15,B008,educational
2022-04-21 07:00:00,0.149600869754487,14,B008,educational
2022-04-21 08:00:00,0.21374807949686872,21,B008,educational
2022-04-21 09:00:00,0.45170201192212467,45,B008,educational
2022-04-21 10:00:00,0.6477088200686675,64,B008,educational
2022-04-21 11:00:00,0.6512153201672529,65,B008,educational
2022-04-21 12:00:00,0.6661617627135173,66,B008,educational
2022-04-21 13:00:00,0.6349646423969597,63,B008,educational
2022-04-21 14:00:00,0.6660887861480962,66,B008,educational
2022-04-21 15:00:00,0.5994381745740044,59,B008,educational
2022-04-21 16:00:00,0.5888068478577317,58,B008,educational
2022-04-21 17:00:00,0.7868695580564251,78,B008,educational
2022-04-21 18:00:00,0.21198340267153745,21,B008,educational
2022-04-21 19:00:00,0.26677918535960427,26,B008,educational
2022-04-21 20:00:00,0.03415078904237903,3,B008,educational
2022-04-21 21:00:00,0.14480464327457648,14,B008,educational
2022-04-21 22:00:00,0.19223921960858217,19,B008,educational
2022-04-21 23:00:00,0.1530954718985131,15,B008,educational
2022-04-22 00:00:00,0.30417697367092156,30,B008,educational
2022-04-22 01:00:00,0.1344858537099562,13,B008,educational
2022-04-22 02:00:00,0.17672431244951373,17,B008,educational
2022-04-22 03:00:00,0.0,0,B008,educational
2022-04-22 04:00:00,0.07894638751126964,7,B008,educational
2022-04-22 05:00:00,0.25085985112720915,25,B008,educational
2022-04-22 06:00:00,0.31313473585350976,31,B008,educational
2022-04-22 07:00:00,0.06315614497280195,6,B008,educational
2022-04-22 08:00:00,0.23890047254855087,23,B008,educational
2022-04-22 09:00:00,0.6093402570053472,60,B008,educational
2022-04-22 10:00:00,0.5818942983010462,58,B008,educational
2022-04-22 11:00:00,0.7236446177498984,72,B008,educational
2022-04-22 12:00:00,0.6059978780241045,60,B008,educational
2022-04-22 13:00:00,0.6112787782878222,61,B008,educational
2022-04-22 14:00:00,0.8090030466547609,80,B008,educational
2022-04-22 15:00:00,0.5408396721815804,54,B008,educational
2022-04-22 16:00:00,0.6449115121360236,64,B008,educational
2022-04-22 17:00:00,0.6909627907114058,69,B008,educational
2022-04-22 18:00:00,0.27749044902025155,27,B008,educational
2022-04-22 19:00:00,0.17163970566945277,17,B008,educational
2022-04-22 20:00:00,0.3204264527880267,32,B008,educational
2022-04-22 21:00:00,0.2629067290201662,26,B008,educational
2022-04-22 22:00:00,0.0829934505367731,8,B008,educational
2022-04-22 23:00:00,0.25754997029587345,25,B008,educational
2022-04-23 00:00:00,0.08794829533848342,8,B008,educational
2022-04-23 01:00:00,0.14247552968816163,14,B008,educational
2022-04-23 02:00:00,0.1431135274253677,14,B008,educational
2022-04-23 03:00:00,0.2735424555631272,27,B008,educational
2022-04-23 04:00:00,0.08233195821520425,8,B008,educational
2022-04-23 05:00:00,0.07761675594229714,7,B008,educational
2022-04-23 06:00:00,0.18305851690257283,18,B008,educational
2022-04-23 07:00:00,0.10377775223181356,10,B008,educational
2022-04-23 08:00:00,0.013078835032719616,1,B008,educational
2022-04-23 09:00:00,0.5220216942616331,52,B008,educational
2022-04-23 10:00:00,0.5038835784230686,50,B008,educational
2022-04-23 11:00:00,0.4888769909782829,48,B008,educational
2022-04-23 12:00:00,0.36338456455945517,36,B008,educational
2022-04-23 13:00:00,0.38482865377114456,38,B008,educational
2022-04-23 14:00:00,0.3698939356404657,36,B008,educational
2022-04-23 15:00:00,0.6154881381514977,61,B008,educational
2022-04-23 16:00:00,0.6925413221190624,69,B008,educational
2022-04-23 17:00:00,0.5918520189511048,59,B008,educational
2022-04-23 18:00:00,0.28693026325457166,28,B008,educational
2022-04-23 19:00:00,0.1889048625673758,18,B008,educational
2022-04-23 20:00:00,0.20607298354754244,20,B008,educational
2022-04-23 21:00:00,0.2714358213030384,27,B008,educational
2022-04-23 22:00:00,0.08520334112659822,8,B008,educational
2022-04-23 23:00:00,0.13999463560514588,13,B008,educational
2022-04-24 00:00:00,0.2651674527001997,26,B008,educational
2022-04-24 01:00:00,0.288295870161195,28,B008,educational
2022-04-24 02:00:00,0.0,0,B008,educational
2022-04-24 03:00:00,0.022994385977529952,2,B008,educational
2022-04-24 04:00:00,0.17916846508146986,17,B008,educational
2022-04-24 05:00:00,0.11994542734830711,11,B008,educational
2022-04-24 06:00:00,0.2358816436578438,23,B008,educational
2022-04-24 07:00:00,0.19512081651259822,19,B008,educational
2022-04-24 08:00:00,0.0,0,B008,educational
2022-04-24 09:00:00,0.5863701699909184,58,B008,educational
2022-04-24 10:00:00,0.4770957282747777,47,B008,educational
2022-04-24 11:00:00,0.7968659195835452,79,B008,educational
2022-04-24 12:00:00,0.6146079286639939,61,B008,educational
2022-04-24 13:00:00,0.5100609116947274,51,B008,educational
2022-04-24 14:00:00,0.6416296140144157,64,B008,educational
2022-04-24 15:00:00,0.6419758145798398,64,B008,educational
2022-04-24 16:00:00,0.5226082265716724,52,B008,educational
2022-04-24 17:00:00,0.498694355158877,49,B008,educational
2022-04-24 18:00:00,0.040392502330833385,4,B008,educational
2022-04-24 19:00:00,0.14653351706800527,14,B008,educational
2022-04-24 20:00:00,0.09655716505639399,9,B008,educational
2022-04-24 21:00:00,0.27352950745696847,27,B008,educational
2022-04-24 22:00:00,0.19170401271804607,19,B008,educational
2022-04-24 23:00:00,0.3463779213898014,34,B008,educational
2022-04-25 00:00:00,0.2778084855359018,27,B008,educational
2022-04-25 01:00:00,0.22966095890720029,22,B008,educational
2022-04-25 02:00:00,0.3061857436124118,30,B008,educational
2022-04-25 03:00:00,0.21176863684524305,21,B008,educational
2022-04-25 04:00:00,0.30843455551821086,30,B008,educational
2022-04-25 05:00:00,0.1927293710161372,19,B008,educational
2022-04-25 06:00:00,0.1837126345401869,18,B008,educational
2022-04-25 07:00:00,0.2102233004139492,21,B008,educational
2022-04-25 08:00:00,0.1341495185458063,13,B008,educational
2022-04-25 09:00:00,0.5732389211112148,57,B008,educational
2022-04-25 10:00:00,0.667258784777908,66,B008,educational
2022-04-25 11:00:00,0.6124076047368902,61,B008,educational
2022-04-25 12:00:00,0.6327107706273641,63,B008,educational
2022-04-25 13:00:00,0.5469600717179681,54,B008,educational
2022-04-25 14:00:00,0.5127577247153,51,B008,educational
2022-04-25 15:00:00,0.46759053737438216,46,B008,educational
2022-04-25 16:00:00,0.8137431362935286,81,B008,educational
2022-04-25 17:00:00,0.5462002557365712,54,B008,educational
2022-04-25 18:00:00,0.3441862753966107,34,B008,educational
2022-04-25 19:00:00,0.26677609435128924,26,B008,educational
2022-04-25 20:00:00,0.05575180748401862,5,B008,educational
2022-04-25 21:00:00,0.08801166658846762,8,B008,educational
2022-04-25 22:00:00,0.16080822903122433,16,B008,educational
2022-04-25 23:00:00,0.21526048052665306,21,B008,educational
2022-04-26 00:00:00,0.2663819937407825,26,B008,educational
2022-04-26 01:00:00,0.15721743438205218,15,B008,educational
2022-04-26 02:00:00,0.32967259958842143,32,B008,educational
2022-04-26 03:00:00,0.15823472579118836,15,B008,educational
2022-04-26 04:00:00,0.1865260568102356,18,B008,educational
2022-04-26 05:00:00,0.2791252522610044,27,B008,educational
2022-04-26 06:00:00,0.03239223941720182,3,B008,educational
2022-04-26 07:00:00,0.3045693641840347,30,B008,educational
2022-04-26 08:00:00,0.2324982484197022,23,B008,educational
2022-04-26 09:00:00,0.647104884142689,64,B008,educational
2022-04-26 10:00:00,0.5905345531517657,59,B008,educational
2022-04-26 11:00:00,0.5399654162248049,53,B008,educational
2022-04-26 12:00:00,0.6816664287016827,68,B008,educational
2022-04-26 13:00:00,0.5265102476293869,52,B008,educational
2022-04-26 14:00:00,0.6029581366982399,60,B008,educational
2022-04-26 15:00:00,0.6950223948362242,69,B008,educational
2022-04-26 16:00:00,0.560268216350042,56,B008,educational
2022-04-26 17:00:00,0.5666673045097156,56,B008,educational
2022-04-26 18:00:00,0.13311093339388122,13,B008,educational
2022-04-26 19:00:00,0.2546877972663266,25,B008,educational
2022-04-26 20:00:00,0.17764963492641783,17,B008,educational
2022-04-26 21:00:00,0.29082438099889724,29,B008,educational
2022-04-26 22:00:00,0.03294730256463979,3,B008,educational
2022-04-26 23:00:00,0.24396841852263296,24,B008,educational
2022-04-27 00:00:00,0.2828575351053858,28,B008,educational
2022-04-27 01:00:00,0.32882202265138016,32,B008,educational
2022-04-27 02:00:00,0.1401265195587777,14,B008,educational
2022-04-27 03:00:00,0.09132578426080432,9,B008,educational
2022-04-27 04:00:00,0.24610038112967997,24,B008,educational
2022-04-27 05:00:00,0.125342286627197,12,B008,educational
2022-04-27 06:00:00,0.33221182872098554,33,B008,educational
2022-04-27 07:00:00,0.326050409068617,32,B008,educational
2022-04-27 08:00:00,0.1148112897535609,11,B008,educational
2022-04-27 09:00:00,0.6058644201995057,60,B008,educational
2022-04-27 10:00:00,0.5123997802167349,51,B008,educational
2022-04-27 11:00:00,0.6550629742212051,65,B008,educational
2022-04-27 12:00:00,0.7375616828676279,73,B008,educational
2022-04-27 13:00:00,0.5885339243446467,58,B008,educational
2022-04-27 14:00:00,0.4897513079064598,48,B008,educational
2022-04-27 15:00:00,0.7278901417023496,72,B008,educational
2022-04-27 16:00:00,0.6336177302145357,63,B008,educational
2022-04-27 17:00:00,0.7460667627322857,74,B008,educational
