timestamp,total_consumption,heating_consumption,cooling_consumption,lighting_consumption,equipment_consumption,hot_water_consumption,building_id,building_type
2021-08-28 01:00:00,6.935651567313988,2.2923089516419446,1.845742013161826,0.9824654501171217,1.0854888607361708,0.6445248228036984,B009,residential
2021-08-28 02:00:00,8.498231206123524,2.990217826717106,2.2499552855480007,1.2183966949919456,1.1711108624377617,0.7770710958960417,B009,residential
2021-08-28 03:00:00,9.152248403975642,3.2752229217037025,2.2806722045776353,1.2578570721111044,1.287236842927454,0.9592535488629931,B009,residential
2021-08-28 04:00:00,11.553399050305847,3.682136779435039,2.981861319186408,1.730076762380768,1.7477539436550265,1.0797964285199186,B009,residential
2021-08-28 05:00:00,12.561814308731066,4.626380910225367,3.202457533560099,1.797321696368987,1.7856956004579845,1.2985117637646686,B009,residential
2021-08-28 06:00:00,16.084360749574437,5.560803181142187,4.151847515812443,2.461293969566732,2.3303092766542126,1.5533313232168637,B009,residential
2021-08-28 07:00:00,17.975339239910074,6.203109875750665,4.45061949474838,2.56951360353591,2.806504967770229,1.6887817222341377,B009,residential
2021-08-28 08:00:00,18.66357196344649,6.192489876928384,4.35731174649877,2.8633449673723144,2.7412385112845925,2.0402787331950636,B009,residential
2021-08-28 09:00:00,22.502045439636735,8.508773842814781,6.0036283835939965,3.2729087435010507,3.5980659590256865,2.356673877136413,B009,residential
2021-08-28 10:00:00,21.75531972851666,7.400286251982746,5.422649902958664,3.117220319187537,3.309616934590523,2.3122236253781696,B009,residential
2021-08-28 11:00:00,22.643793277284974,7.608437140712791,5.626542010408962,3.284099204786422,2.901820140418474,2.3009069675949134,B009,residential
2021-08-28 12:00:00,23.40988280219945,7.867041647123066,5.641670277162485,3.6096840961368195,3.5348044772828806,2.164775887378319,B009,residential
2021-08-28 13:00:00,23.691597874780072,8.35382328605779,6.191790433908432,3.535380850193538,3.518923717535948,2.3588207954055065,B009,residential
2021-08-28 14:00:00,21.733730351328195,7.9332300065108186,5.034447363714765,2.9975222793621574,3.2923541801063174,2.117975162733037,B009,residential
2021-08-28 15:00:00,20.21030692025279,7.396609454726978,4.7849517590161295,3.0681822306587168,2.8361828954777795,1.9108088615410774,B009,residential
2021-08-28 16:00:00,20.292934974117102,7.4184985844749365,4.957651924923488,2.850462717342349,2.957065313069539,2.1911306365372503,B009,residential
2021-08-28 17:00:00,16.079942766079807,5.994316624386867,4.294801125372998,2.4043282376873676,2.240720205198542,1.7530015330053992,B009,residential
2021-08-28 18:00:00,16.605979117828305,6.33690086792051,4.077305909322721,2.549195604971158,2.2484273823795404,1.6186049132278775,B009,residential
2021-08-28 19:00:00,10.92305705269091,3.922842840157744,2.8456096269449707,1.6474289234020831,1.6891453113587962,1.0811117043777252,B009,residential
2021-08-28 20:00:00,8.714650230312147,3.061645364568298,2.249449620092312,1.3339513257545899,1.338971076386407,0.8678873420628909,B009,residential
2021-08-28 21:00:00,8.207312583924905,2.836601870987006,2.0673943772391463,1.2124614280907986,1.2894952929969405,0.9126039475102999,B009,residential
2021-08-28 22:00:00,7.652188998713796,2.708143904592037,2.079615570058091,1.2502493330458129,1.2253632080901404,0.738792253299852,B009,residential
2021-08-28 23:00:00,7.5370228130198935,2.5793166282897353,1.8282150012016036,1.2273483982221145,1.0955540750974997,0.7125750917942029,B009,residential
2021-08-29 00:00:00,6.6906472013862155,2.3678021219782592,1.719054154500207,0.9354263098925812,0.9817011960192978,0.6878293544137482,B009,residential
2021-08-29 01:00:00,5.620718553992605,2.034690087122136,1.453045524486086,0.8224095563053601,0.8174268131905882,0.5354683468347494,B009,residential
2021-08-29 02:00:00,6.6943002285830895,2.2457462928231213,1.7437740013664387,0.9947498575741445,1.0517519434913962,0.6584826613744643,B009,residential
2021-08-29 03:00:00,10.037172564699294,3.579928767085766,2.5920876133035744,1.4660200977853313,1.5337668905899706,0.9842064218904037,B009,residential
2021-08-29 04:00:00,10.905409710197112,3.986045028100965,2.4395531237209216,1.6375886707914926,1.6346027338464189,1.0355179953526035,B009,residential
2021-08-29 05:00:00,12.259656376364779,4.225068833501867,3.10518131144594,1.8965383592241534,1.973719655803918,1.2235374185432117,B009,residential
2021-08-29 06:00:00,12.484848682226197,4.071790815453595,2.996620248979154,1.938980368125175,1.8437153633645238,1.3306556801130864,B009,residential
2021-08-29 07:00:00,18.09430500583859,6.914613933937835,4.233523759330981,2.6551120606531082,2.515230286587825,1.6901737887742783,B009,residential
2021-08-29 08:00:00,18.201648059743484,6.59531064575604,4.588826815349693,2.711860218579887,2.8450600525314953,1.6701295484991272,B009,residential
2021-08-29 09:00:00,24.110891551465244,8.214367790448696,6.1037170715685045,3.4441187922337684,3.627076184895128,2.3088476899105,B009,residential
2021-08-29 10:00:00,22.303876178840273,7.336868387045528,5.81048012216044,3.6290068388567813,3.101422101513114,2.3005914539984027,B009,residential
2021-08-29 11:00:00,21.3825464192725,7.081395448761202,5.165380844701807,3.0290340902468924,3.336295759065441,2.045116792691059,B009,residential
2021-08-29 12:00:00,21.986296309285994,8.057413359597039,4.922170713800872,2.938057424732974,3.141067053307279,2.1067972372671817,B009,residential
2021-08-29 13:00:00,21.974305260867087,7.5754659559969095,5.03369976384911,3.176038093091894,3.182956963783671,1.9810247491786401,B009,residential
2021-08-29 14:00:00,18.83073768603192,7.044889051346337,4.6321932700494255,2.947265386810969,2.976520747776847,1.8067169460929136,B009,residential
2021-08-29 15:00:00,19.768056164719948,6.957183625239244,4.852216309471645,2.9970519456704823,2.997833417316024,2.132259159313781,B009,residential
2021-08-29 16:00:00,18.51149577679831,6.013222306620258,4.3527600692818496,2.757706974677755,2.724304608560057,1.9586160329112972,B009,residential
2021-08-29 17:00:00,16.533080051557082,5.223399030092276,4.043607514976605,2.3394460829781236,2.7180363945792654,1.6803759455377576,B009,residential
2021-08-29 18:00:00,14.359842267004476,4.858420726556697,3.55822025301013,2.1604617160667976,2.2111000454420355,1.3907709302736238,B009,residential
2021-08-29 19:00:00,12.740763109260477,4.357597632029122,2.96414978931276,1.8921678128594033,2.0647000951854118,1.3015805354500323,B009,residential
2021-08-29 20:00:00,13.085664663890663,4.5940134667368655,3.249040084181237,1.9752531297138087,1.850542536046789,1.3332112597482328,B009,residential
2021-08-29 21:00:00,8.86674934942202,3.2965139452509646,2.23911986750581,1.390554224403056,1.4087920534385183,0.8396208918561996,B009,residential
2021-08-29 22:00:00,7.134367453798841,2.4696112958091496,1.8214936662862924,1.1874487504819364,1.076245188802882,0.6773033627267064,B009,residential
2021-08-29 23:00:00,7.550459158821535,2.3069220845773435,1.8569061997475567,0.9870236118061794,1.2516389238625711,0.7806202557812274,B009,residential
2021-08-30 00:00:00,10.943252932409711,3.7968383072870964,2.838697088496525,1.687338727254727,1.639733339964438,1.1357605288142805,B009,residential
2021-08-30 01:00:00,10.272842184240414,3.4708739720589055,2.602184078773113,1.547764186477201,1.498019517769537,1.007834680530452,B009,residential
2021-08-30 02:00:00,14.75948791745852,5.586199253705158,3.719572855024554,2.110820299361986,2.25578832697797,1.341787056380824,B009,residential
2021-08-30 03:00:00,14.590911779602447,5.556550816078734,3.5729531569035946,2.237627145541977,2.352295374255839,1.4252043242051207,B009,residential
2021-08-30 04:00:00,16.571985014388638,6.156266383237268,3.8189106775427653,2.601081225670812,2.448835218262776,1.786886537843229,B009,residential
2021-08-30 05:00:00,21.734139296281622,7.751839916514061,5.489419662116074,3.3606260169281494,3.022076911326917,2.4353854732845286,B009,residential
2021-08-30 06:00:00,24.610325319559188,8.092571250045639,5.9763375972800254,3.7307338219824624,3.4606289736158087,2.4579803302440024,B009,residential
2021-08-30 07:00:00,24.481337221445443,8.337555437656343,5.9018650792214435,3.771221187619122,3.7816646506662828,2.596184104308089,B009,residential
2021-08-30 08:00:00,30.753894667911954,10.357212325509888,7.629730759220673,4.5071724573764715,4.482033731499894,3.0145803373296505,B009,residential
2021-08-30 09:00:00,34.493025342371084,13.0157695079832,8.661544522443602,5.178285431934515,5.543113797089608,3.3374284005710586,B009,residential
2021-08-30 10:00:00,38.69315920334395,13.364672488655557,10.182354255022618,6.1417605444627625,5.787780356624506,4.113538552033603,B009,residential
2021-08-30 11:00:00,37.724501271981595,14.665526413864644,9.70062325063755,5.96098455335728,5.601263440843812,3.820123303528858,B009,residential
2021-08-30 12:00:00,38.08853954640689,13.422118331972461,9.597843634688452,5.765663634445656,5.562647661486308,3.7428262288638567,B009,residential
2021-08-30 13:00:00,33.41290421524537,10.99528609183849,8.150559979827136,4.9966814446354695,4.737521344007596,3.154788255437399,B009,residential
2021-08-30 14:00:00,35.26947220766051,11.684156143975533,8.800438875117623,4.953506123640212,5.0301516240505295,3.228549527800819,B009,residential
2021-08-30 15:00:00,30.972852454533143,10.064685958687946,7.665127149841377,4.3166794595743365,4.7034215244285225,3.0303864053716567,B009,residential
2021-08-30 16:00:00,32.14878181613713,11.90811858776978,8.088100507134465,4.899188422212155,4.651871885221035,2.926949934197082,B009,residential
2021-08-30 17:00:00,31.30969737959699,11.636040238514907,7.316907339960266,4.959680057515088,4.561536401370448,3.0691229700050453,B009,residential
2021-08-30 18:00:00,22.62790488275049,8.027176679336478,5.455142928708862,3.1667405105463735,3.3836514772651634,2.334006125283311,B009,residential
2021-08-30 19:00:00,22.71908294700993,7.385033950195366,6.033539248378666,3.4839967594781327,3.210955584498863,2.29306480943396,B009,residential
2021-08-30 20:00:00,12.061068152230217,4.212999656522511,2.980724391424957,1.7442808015491675,1.854477852764123,1.2341615404372357,B009,residential
2021-08-30 21:00:00,12.209832884575725,4.226196796189909,2.901088263636163,1.8581374767868797,1.971343942885271,1.2731580938495042,B009,residential
2021-08-30 22:00:00,12.106746837367321,4.441458348050619,2.828894935165275,1.8472918842792945,1.8021248034756097,1.129362430862068,B009,residential
2021-08-30 23:00:00,12.819620483062975,4.344976483046395,3.066347913565721,1.6757138173832589,1.8502150791200385,1.2631879895274185,B009,residential
2021-08-31 00:00:00,12.54842705650048,4.29675002734268,2.9690484828996007,1.7986165003542252,1.9674806131668077,1.2423274036061174,B009,residential
2021-08-31 01:00:00,12.04202778563935,4.242518823561132,3.465855439594445,1.881720867866302,1.7822706140895057,1.3344274423725955,B009,residential
2021-08-31 02:00:00,10.707285309215695,3.6275088531689668,2.4786679974322268,1.803432984673451,1.6968399022188885,1.0569023191356883,B009,residential
2021-08-31 03:00:00,14.547036591074338,5.052330582021993,3.694889731389402,2.092004996796153,2.171197897310308,1.4996546191565308,B009,residential
2021-08-31 04:00:00,12.962594906568158,4.697185637461782,3.5675585700328996,1.8309256597661405,1.853608376107412,1.2269606308009882,B009,residential
2021-08-31 05:00:00,19.943750927147242,7.198724143058263,4.944724687019972,3.009993053805587,2.827698430780376,2.076869110690757,B009,residential
2021-08-31 06:00:00,24.491333305131707,8.700015548731086,6.487837750293353,3.585919762852555,3.4619877563533548,2.478965911192421,B009,residential
2021-08-31 07:00:00,27.833772658623744,9.782867322993521,7.069624692632736,4.184935104224971,3.9071663822095295,3.000246961304371,B009,residential
2021-08-31 08:00:00,28.70917952813881,9.485514352500603,6.945954251582456,4.509215291449981,4.191086484940708,2.710160199441439,B009,residential
2021-08-31 09:00:00,33.53360613750287,12.398352530803415,8.261753998042815,4.594042435997837,5.622297544764723,3.2473394365667807,B009,residential
2021-08-31 10:00:00,34.192283471866155,13.124987162660224,8.880164667071694,4.904339395784655,5.060029672486996,3.6192026267467967,B009,residential
2021-08-31 11:00:00,37.89130825698612,14.385634448145863,8.681726112034069,5.753077202895591,5.5991588054548735,3.9229407525406863,B009,residential
2021-08-31 12:00:00,32.98567087288596,12.92885437867818,7.8777210998280145,5.183837100786651,4.8206051789433255,3.167083348909813,B009,residential
2021-08-31 13:00:00,35.23795891627364,12.00539693924153,8.750251746047189,5.584763287434136,5.660805746860675,3.543862213098956,B009,residential
2021-08-31 14:00:00,37.55997661404427,13.429875796383024,9.227955575947345,6.063506623588617,5.753487613654739,4.060821415036811,B009,residential
2021-08-31 15:00:00,34.478739406616846,11.780889488815502,8.755196690635254,5.200777887687658,4.945736032381114,3.5561466126001915,B009,residential
2021-08-31 16:00:00,29.42275075807954,10.375663473072054,7.28167066598282,4.263259857199434,4.54993983013956,3.086486750505016,B009,residential
2021-08-31 17:00:00,29.26216367673378,8.93072656421742,7.700876912624621,4.326741282406288,4.221296400346842,2.9123481685785353,B009,residential
2021-08-31 18:00:00,23.684833231024772,8.334283444021455,6.107340413314258,3.136103177811563,3.71265079589849,2.2691847492086255,B009,residential
2021-08-31 19:00:00,21.83774753964741,8.007545534169816,5.6721548275898375,3.3329128713954073,3.104953231279283,2.3373210296052327,B009,residential
2021-08-31 20:00:00,16.671301353523297,5.681433023686284,3.9316191074831504,2.440940929747894,2.373773077421077,1.7488919369140288,B009,residential
2021-08-31 21:00:00,14.549345267849352,5.1667135708761815,3.6794018007688143,2.297316668588679,2.1532181829098307,1.4513775299434992,B009,residential
2021-08-31 22:00:00,12.33192702615853,4.258054359610804,3.0416953116946273,1.8435696649796243,1.9439208110393669,1.21085909747933,B009,residential
2021-08-31 23:00:00,12.939161253948559,4.6980686374314065,3.247054058241723,1.9972808111543978,1.9585160955263807,1.1952154192587967,B009,residential
2021-09-01 00:00:00,10.152637727978844,3.781669044448248,2.459121401471079,1.5326891291896674,1.4759413998777207,1.0100810782803078,B009,residential
2021-09-01 01:00:00,10.759936530800752,3.9577078432397332,2.6327022942906226,1.4549629331483196,1.6768323839957657,1.1589787552221869,B009,residential
2021-09-01 02:00:00,13.990266196670902,4.912997744214498,3.3807444500234216,2.0896457622359175,2.065175427031075,1.4545821202082008,B009,residential
2021-09-01 03:00:00,17.029371651082624,6.092735386256294,4.568281455921883,2.6075449783195164,2.3286198516440004,1.572578766786101,B009,residential
2021-09-01 04:00:00,17.910588123521123,5.599128268356751,4.501969508622132,2.66973108101701,2.7193591025704578,1.8839232664820387,B009,residential
2021-09-01 05:00:00,20.60568199554679,7.6660740865761365,5.390525612367028,2.9936963403811636,3.1409941706916324,1.9606815527219559,B009,residential
2021-09-01 06:00:00,26.35543055441157,8.716658978319941,6.651218566019334,3.932237165465793,3.6639985220682854,2.6698588747619256,B009,residential
2021-09-01 07:00:00,25.92481538446957,9.390941742872986,6.428784710345411,3.7031147343347963,4.062211268763429,2.740934845757595,B009,residential
2021-09-01 08:00:00,30.810420171651938,11.735709203996398,7.390886900972278,4.780299382245929,4.748064141027491,2.6654703604172423,B009,residential
2021-09-01 09:00:00,36.62075236595849,12.48636378235509,8.974982850609802,5.136895283327081,5.474680872191531,3.5451692489738913,B009,residential
2021-09-01 10:00:00,38.948395810426156,12.78823823380281,10.339621091908512,6.113881540477643,5.820880876052013,3.905874240343083,B009,residential
2021-09-01 11:00:00,38.9192719411356,12.986163081454217,9.45171582094675,5.593087180853754,5.630311983242971,3.8303677361085593,B009,residential
2021-09-01 12:00:00,37.18933232547391,12.634352480663765,8.762769470988676,5.553022224845977,5.4802629706504975,3.5638872684646685,B009,residential
2021-09-01 13:00:00,37.90114985729394,13.229670443317556,9.476089279549681,5.875253289434105,5.365927045248329,3.6722394825428477,B009,residential
2021-09-01 14:00:00,36.11177628192703,12.153521421705051,9.08886319414354,5.653270003248877,5.575473868839229,3.266842959683661,B009,residential
2021-09-01 15:00:00,39.68041440587858,13.88350581378124,9.65275470955241,6.092255940488643,6.044272370778491,3.7381816513702755,B009,residential
2021-09-01 16:00:00,30.210938749885504,11.004466134830501,7.58744855973147,4.1398498037817335,4.288040713023302,3.1102796946305515,B009,residential
2021-09-01 17:00:00,32.287594309021124,12.265221295699137,8.277593344953257,4.78079991533697,5.223892525455809,3.0865518665191516,B009,residential
2021-09-01 18:00:00,25.637106908769503,9.372258262824463,6.6127364988506,3.8667664156634953,4.0767052853567565,2.560775169351453,B009,residential
2021-09-01 19:00:00,17.707228194453283,6.342839000482261,4.574968026292908,2.5045923726557144,2.627133860597335,1.7973966142243472,B009,residential
2021-09-01 20:00:00,17.950329209527542,6.493374667779281,4.181715366923735,2.5129520181323515,2.4058742545394822,1.778179580941559,B009,residential
2021-09-01 21:00:00,13.087595045132492,4.349529437637962,3.326578578600349,1.9886809124869236,1.9283869954215112,1.3916183791852732,B009,residential
2021-09-01 22:00:00,14.376320743450647,5.086801709504238,3.5631298447081154,2.2196755444106357,2.117560110370288,1.3946968537203113,B009,residential
2021-09-01 23:00:00,12.415347726084473,4.52032984377614,3.073286101807143,1.7481136718425074,1.7503681917125953,1.20093776486226,B009,residential
2021-09-02 00:00:00,9.997104217270406,3.431067352671039,2.523732903306011,1.502830598600326,1.5482793037269291,0.9481277742857402,B009,residential
2021-09-02 01:00:00,11.605721282951453,3.8971492692371705,2.7045284225564323,1.712327214910731,1.7950229364860817,1.080666574915154,B009,residential
2021-09-02 02:00:00,13.248484523103494,4.720747169364414,3.3477928495721727,2.011748967126225,1.9572323505117653,1.3846378904243337,B009,residential
2021-09-02 03:00:00,18.121751483911158,7.038716013248288,4.677304737704577,2.8261243621294896,2.5257882240653045,1.7467536573609446,B009,residential
2021-09-02 04:00:00,14.598155512157764,4.84420032779228,3.7893850538531675,2.178228032221768,2.1658131673396337,1.3883035879406742,B009,residential
2021-09-02 05:00:00,22.42704936457071,8.086201365802477,5.788856991182215,3.3959553933286593,3.3127443805018415,2.106828180624535,B009,residential
2021-09-02 06:00:00,26.639585795572486,8.626009300151654,6.6118659033559775,4.173949815713696,3.9189683567182954,2.56107839935102,B009,residential
2021-09-02 07:00:00,28.497691823030614,9.806771406801513,7.022121210747297,4.369948527914757,4.02981154117794,2.7771668233346953,B009,residential
2021-09-02 08:00:00,30.754099323587837,11.660233737319448,7.670894742551964,4.443911863013419,4.674692707164476,3.178452263462035,B009,residential
2021-09-02 09:00:00,34.17717457468319,11.946735462140989,8.8888545141099,5.660029695612317,5.264194393761107,3.293054070791481,B009,residential
2021-09-02 10:00:00,32.129573963602716,11.997636209925592,7.8504902105836205,4.6529848572740065,4.494603540140482,3.5219925533474856,B009,residential
2021-09-02 11:00:00,39.17804889750308,13.899280834271343,10.128944094557674,6.039568197219553,6.290690894034206,3.8842123101177566,B009,residential
2021-09-02 12:00:00,35.34980921723356,13.14448318638037,8.72514625419562,4.967262558125109,5.3093934017863615,3.2479453624912082,B009,residential
2021-09-02 13:00:00,36.91173542725346,12.715409635954742,9.387305427823787,5.2877779685551385,5.081816067208973,3.274215924133286,B009,residential
2021-09-02 14:00:00,35.15257709943928,12.358705215893753,8.901593761692395,5.237436701482444,5.666213918576116,3.310540058170725,B009,residential
2021-09-02 15:00:00,36.13536715750176,12.229350231073223,9.649239415592575,5.46321617577888,5.584183133720558,3.4045551376718644,B009,residential
2021-09-02 16:00:00,30.640629862300376,11.038710695180603,7.717831360427946,4.37668837194525,4.59595040704761,3.1865052288116935,B009,residential
2021-09-02 17:00:00,27.305602530130784,9.84437494070374,7.012192514004903,4.2355766793577105,4.121839746929755,2.709655471744547,B009,residential
2021-09-02 18:00:00,24.237327714051812,8.016869613960964,5.73344107499422,3.5105680834869584,3.7613084713438742,2.492094591438627,B009,residential
2021-09-02 19:00:00,19.86575393661896,6.923610097773179,5.199908885522931,3.142627587848809,3.146532249154398,2.0952305293206672,B009,residential
2021-09-02 20:00:00,15.296600219415057,5.979079601760707,3.73624606747035,2.2041821764473113,2.280299493609817,1.503673343778899,B009,residential
2021-09-02 21:00:00,12.841226579387348,4.076226666446798,3.5288517632019953,2.1551968024282253,2.2149550105302187,1.3723509903611204,B009,residential
2021-09-02 22:00:00,13.102431617352376,4.524618756996023,3.3330604996541364,1.7496098110878648,1.8145073167497558,1.245248096634534,B009,residential
2021-09-02 23:00:00,11.727933179313037,4.239060340972566,3.0072912258905014,1.8126504585074148,1.6486935545458663,1.1926792732226787,B009,residential
2021-09-03 00:00:00,10.452646991459764,3.6836440989127084,2.590042483978147,1.478959082731209,1.594463578297877,1.051267722100622,B009,residential
2021-09-03 01:00:00,12.561727215301262,4.244692329588056,3.1161237612274904,1.795591064407265,1.834946221908583,1.2433712186363874,B009,residential
2021-09-03 02:00:00,12.23557438928256,4.090309087347121,2.6790203064377076,1.9604356862456958,1.888774595001973,1.1329216247561231,B009,residential
2021-09-03 03:00:00,14.277142867717663,4.8543619407141705,3.4897892969671402,1.9773385997369823,2.0383441090733307,1.357453335073687,B009,residential
2021-09-03 04:00:00,19.19013086563711,6.935740101614336,4.64602979312542,2.973703681083659,2.631032636677058,1.9706310144909047,B009,residential
2021-09-03 05:00:00,23.81113265907196,8.205677124004147,6.2261776441064836,3.415714356356847,3.750610691856512,2.2970289082759745,B009,residential
2021-09-03 06:00:00,25.0003364257598,8.40552686068706,6.612261418462905,3.4986197557683134,3.846087150985403,2.658358305093135,B009,residential
2021-09-03 07:00:00,29.607438322777572,10.147752667680859,7.585809264524886,4.815760575774247,4.299661408547731,2.867518335036206,B009,residential
2021-09-03 08:00:00,31.065488101800213,11.4350279754929,7.87817359071908,4.462802865674421,4.816171464818764,3.1757483323943982,B009,residential
2021-09-03 09:00:00,29.36562870179083,10.38236825196013,7.7889810650848155,4.467506979463769,4.474601981581174,2.685658005218798,B009,residential
2021-09-03 10:00:00,30.33672703854569,10.988580856641411,7.94057356436229,4.685261743189067,4.772295796178911,3.1841728296432037,B009,residential
2021-09-03 11:00:00,34.257316324680055,12.295555739045694,8.09481496344499,5.394606319528182,4.91829599367061,3.3867538744980257,B009,residential
2021-09-03 12:00:00,35.129811128765695,13.229348107404872,9.315548677633853,5.447035223911935,5.382060800217995,3.7554261781380642,B009,residential
2021-09-03 13:00:00,32.82867802033062,12.010364329720835,7.55843139057091,5.006010783969343,4.70795508578949,3.293242616930786,B009,residential
2021-09-03 14:00:00,39.36156657905034,14.504386423024188,9.998375750632611,5.7218576191810495,6.1504000011832325,3.681068518518126,B009,residential
2021-09-03 15:00:00,37.22713047554767,14.010798966412649,8.918447865012476,5.434418871039742,5.384485109068928,3.4496763444723673,B009,residential
2021-09-03 16:00:00,30.680503821216643,10.228234575164626,7.90660650106403,4.870934545277032,4.844796709624663,3.2437258093956123,B009,residential
2021-09-03 17:00:00,25.30738135375818,9.363655460425424,6.692282374430711,3.563041947831983,3.933480115839393,2.5502973900583057,B009,residential
2021-09-03 18:00:00,22.358836050561504,7.943078170589857,5.1832757717678835,3.2971635988589973,3.278056061652175,2.106731521860558,B009,residential
2021-09-03 19:00:00,18.96388006987486,6.35293622439962,5.028744046111834,2.9910626880995914,3.026053998678238,1.9581118539121083,B009,residential
2021-09-03 20:00:00,17.586787217082875,6.009212809060841,4.565258006606378,2.5930310871697437,2.43224701315907,1.6513717528322398,B009,residential
2021-09-03 21:00:00,16.051029326900167,5.742108854258433,4.228478255159311,2.2985994190905323,2.419362463737153,1.598730689317608,B009,residential
2021-09-03 22:00:00,12.772111280240328,4.71226206049745,3.2566708869772665,1.9610164002204387,1.7320818924390102,1.340924621053734,B009,residential
2021-09-03 23:00:00,11.003008361428904,3.7409274550864318,2.774013965046242,1.7366806661957352,1.6339597280177662,1.0928494178587842,B009,residential
2021-09-04 00:00:00,6.974407076706267,2.265949871202137,1.5955190544691487,1.0310037053859948,1.0688546379083121,0.731937015222569,B009,residential
2021-09-04 01:00:00,6.607333938734394,2.522868618749645,1.56639496032227,1.02827392663642,1.0035782625378629,0.6481680107979132,B009,residential
2021-09-04 02:00:00,8.937546418393666,2.9960603670688712,2.489532896385895,1.4213198837945122,1.3187154673231716,0.9588761948290171,B009,residential
2021-09-04 03:00:00,8.26685800623534,2.9369944689822245,1.9664263826002648,1.2931343555430643,1.209092402728003,0.8099250988244941,B009,residential
2021-09-04 04:00:00,10.881053051279704,3.9220570197084137,2.9163491942489577,1.6758968927901032,1.6262181870860348,1.0977701410305427,B009,residential
2021-09-04 05:00:00,12.631183864408824,4.7204804767027655,3.0580844449652558,1.8266385614536986,1.7057634508311565,1.2294173239776016,B009,residential
2021-09-04 06:00:00,15.119752721846126,5.317758671574505,3.9571081538751773,2.126956846469615,2.1420436702743637,1.3327927328083002,B009,residential
2021-09-04 07:00:00,11.855103621499303,4.385869585759548,2.8391980050365264,1.838612222352376,1.7481496347895693,1.1656653599173166,B009,residential
2021-09-04 08:00:00,18.820920256086232,6.8068163722148824,4.92160444506495,2.8872794685712297,2.5875898814455938,1.8094280398483815,B009,residential
2021-09-04 09:00:00,21.751404931263874,7.051949406797893,5.9804622450339116,3.130140426362622,3.2218360647241484,2.2569643576822145,B009,residential
2021-09-04 10:00:00,23.824839009431727,7.41451491215658,6.098739430241931,3.4766815365027406,3.6378822842503618,2.500938946502675,B009,residential
2021-09-04 11:00:00,23.69663499476955,7.696252510897281,5.990090867362614,3.65506756354524,3.4178843113454374,2.414856282467602,B009,residential
2021-09-04 12:00:00,19.710313381264875,7.057376907415536,4.494173966828697,3.004050428760689,2.8803402988254208,2.0168535620258816,B009,residential
2021-09-04 13:00:00,19.023180261397574,6.430342807105969,4.716581296237148,2.8216240714952283,3.2258419654809214,1.7920637690307417,B009,residential
2021-09-04 14:00:00,21.736847196704126,7.427834660966648,5.535015825045099,3.15426159613653,3.0133471214968117,2.314022791323977,B009,residential
2021-09-04 15:00:00,21.96249687330416,8.225598759750891,5.507742637956949,3.2131592947776744,3.426850617773585,2.236067734734006,B009,residential
2021-09-04 16:00:00,15.864974837681288,5.737488055498414,3.6876143794749314,2.4561960906772744,2.41885476898122,1.5785291360922622,B009,residential
2021-09-04 17:00:00,16.36068575650237,6.325515894673856,4.167973085224935,2.5012397163512117,2.3980173691032323,1.7248685643031887,B009,residential
2021-09-04 18:00:00,12.715371023271638,3.902108497501532,3.333256864087901,1.807206201724945,1.9645461856275845,1.286675673632856,B009,residential
2021-09-04 19:00:00,12.25260272432566,4.4400133788350145,2.931417161270733,1.9548847758471286,1.7230913305087225,1.185389204970685,B009,residential
2021-09-04 20:00:00,10.391882985471284,3.806805369755692,2.3601461343926573,1.5648177921786548,1.5366052825628576,0.9719789095429291,B009,residential
2021-09-04 21:00:00,9.114225070090628,3.270363460736039,2.492178455912304,1.5019718418286538,1.3904318095320463,0.9310371506889424,B009,residential
2021-09-04 22:00:00,7.134538519309717,2.566488761818329,1.7261770924682402,1.2000203878932796,1.1099462585604052,0.6846669027284812,B009,residential
2021-09-04 23:00:00,6.869571523241335,2.404847714883257,1.5976849828492234,1.0942984697228682,1.0401799390076834,0.6646153386872811,B009,residential
2021-09-05 00:00:00,7.010467051820469,2.401189265198991,1.8698491718710353,1.1631301221235346,1.1059265127190152,0.7668147003373446,B009,residential
2021-09-05 01:00:00,6.990058688655369,2.6286492278387423,1.6957391495417231,1.089183494952678,0.9476276274798229,0.6413269378251063,B009,residential
2021-09-05 02:00:00,7.921234726924494,2.793399560090937,2.038517434750956,1.2760950415298224,1.1250554751325288,0.8335988049115407,B009,residential
2021-09-05 03:00:00,8.658826830244326,2.8970596600587193,1.9187267644213832,1.3859472815961182,1.3375873108962646,0.818678759902388,B009,residential
2021-09-05 04:00:00,10.160899541880514,3.2372372940369276,2.3748202450538645,1.438344177092718,1.5200698424159642,1.0133382615272113,B009,residential
2021-09-05 05:00:00,12.349673077567564,4.057161890099667,3.059208036007577,1.8879191028772875,2.048913603327957,1.2176758014572884,B009,residential
2021-09-05 06:00:00,14.598569899294208,4.99152616276699,3.5765181048097108,2.2962172537675416,2.1602566220614454,1.3083213086017955,B009,residential
2021-09-05 07:00:00,17.438842529404937,5.851299765833533,4.766655894914627,2.7464315920548583,2.6093022679516253,1.8823892404794118,B009,residential
2021-09-05 08:00:00,18.286801335970388,6.650123785964114,4.747391852648039,2.986251161669577,2.7701966515912315,1.8423962998833114,B009,residential
2021-09-05 09:00:00,15.587918555621536,4.662481799610048,4.1548938548361525,2.27577335447723,2.3691777995537686,1.4801998425251413,B009,residential
