timestamp,occupancy_ratio,people_count,building_id,building_type
2021-06-26 21:00:00,0.3012034361814139,30,B007,retail
2021-06-26 22:00:00,0.1969115836260686,19,B007,retail
2021-06-26 23:00:00,0.460161308649616,46,B007,retail
2021-06-27 00:00:00,0.007914086919493107,0,B007,retail
2021-06-27 01:00:00,0.19660728855486395,19,B007,retail
2021-06-27 02:00:00,0.2776535301050839,27,B007,retail
2021-06-27 03:00:00,0.23059207166421952,23,B007,retail
2021-06-27 04:00:00,0.24348761757440968,24,B007,retail
2021-06-27 05:00:00,0.26912878388260236,26,B007,retail
2021-06-27 06:00:00,0.2878356024694083,28,B007,retail
2021-06-27 07:00:00,0.352247280905685,35,B007,retail
2021-06-27 08:00:00,0.17523390035816996,17,B007,retail
2021-06-27 09:00:00,0.41355826395426265,41,B007,retail
2021-06-27 10:00:00,0.7175163979411219,71,B007,retail
2021-06-27 11:00:00,0.5540926797164593,55,B007,retail
2021-06-27 12:00:00,0.49107727156112585,49,B007,retail
2021-06-27 13:00:00,0.5931215239188261,59,B007,retail
2021-06-27 14:00:00,0.38203813598175684,38,B007,retail
2021-06-27 15:00:00,0.572486376861771,57,B007,retail
2021-06-27 16:00:00,0.4730679616871643,47,B007,retail
2021-06-27 17:00:00,0.7646847495394729,76,B007,retail
2021-06-27 18:00:00,0.03301430088352436,3,B007,retail
2021-06-27 19:00:00,0.10990541062160553,10,B007,retail
2021-06-27 20:00:00,0.18370946951383563,18,B007,retail
2021-06-27 21:00:00,0.22356943527458145,22,B007,retail
2021-06-27 22:00:00,0.17235099718555186,17,B007,retail
2021-06-27 23:00:00,0.06840695639551542,6,B007,retail
2021-06-28 00:00:00,0.3678738719148701,36,B007,retail
2021-06-28 01:00:00,0.34381839991486424,34,B007,retail
2021-06-28 02:00:00,0.09921499212437296,9,B007,retail
2021-06-28 03:00:00,0.34588206091798923,34,B007,retail
2021-06-28 04:00:00,0.19916894925843925,19,B007,retail
2021-06-28 05:00:00,0.26162404793731375,26,B007,retail
2021-06-28 06:00:00,0.07998479617463726,7,B007,retail
2021-06-28 07:00:00,0.19692972988723018,19,B007,retail
2021-06-28 08:00:00,0.22137980252193246,22,B007,retail
2021-06-28 09:00:00,0.7703585740860697,77,B007,retail
2021-06-28 10:00:00,0.5762583635179654,57,B007,retail
2021-06-28 11:00:00,0.7038427217721726,70,B007,retail
2021-06-28 12:00:00,0.500462505610351,50,B007,retail
2021-06-28 13:00:00,0.5190535460865853,51,B007,retail
2021-06-28 14:00:00,0.6271033866680528,62,B007,retail
2021-06-28 15:00:00,0.5698297422971813,56,B007,retail
2021-06-28 16:00:00,0.5719687184071073,57,B007,retail
2021-06-28 17:00:00,0.577051196287649,57,B007,retail
2021-06-28 18:00:00,0.1552089039756666,15,B007,retail
2021-06-28 19:00:00,0.18504754760149922,18,B007,retail
2021-06-28 20:00:00,0.14877676558337377,14,B007,retail
2021-06-28 21:00:00,0.18892688741184457,18,B007,retail
2021-06-28 22:00:00,0.2200386663109967,22,B007,retail
2021-06-28 23:00:00,0.10172953979397122,10,B007,retail
2021-06-29 00:00:00,0.37811116128846345,37,B007,retail
2021-06-29 01:00:00,0.18021502154680177,18,B007,retail
2021-06-29 02:00:00,0.0,0,B007,retail
2021-06-29 03:00:00,0.025600836949271344,2,B007,retail
2021-06-29 04:00:00,0.25580997702894204,25,B007,retail
2021-06-29 05:00:00,0.39024305434684936,39,B007,retail
2021-06-29 06:00:00,0.2017805534398606,20,B007,retail
2021-06-29 07:00:00,0.020557089276916296,2,B007,retail
2021-06-29 08:00:00,0.23584096977650965,23,B007,retail
2021-06-29 09:00:00,0.5962956901894083,59,B007,retail
2021-06-29 10:00:00,0.47921341844756693,47,B007,retail
2021-06-29 11:00:00,0.6313828842427157,63,B007,retail
2021-06-29 12:00:00,0.48456747318273646,48,B007,retail
2021-06-29 13:00:00,0.6561828506680883,65,B007,retail
2021-06-29 14:00:00,0.5252451714100748,52,B007,retail
2021-06-29 15:00:00,0.6611611611622623,66,B007,retail
2021-06-29 16:00:00,0.7092937730187043,70,B007,retail
2021-06-29 17:00:00,0.7338148732585321,73,B007,retail
2021-06-29 18:00:00,0.220804612807352,22,B007,retail
2021-06-29 19:00:00,0.010427265693491033,1,B007,retail
2021-06-29 20:00:00,0.38237339109436735,38,B007,retail
2021-06-29 21:00:00,0.234320699924421,23,B007,retail
2021-06-29 22:00:00,0.03395902589647504,3,B007,retail
2021-06-29 23:00:00,0.17117878614670537,17,B007,retail
2021-06-30 00:00:00,0.05834278211496488,5,B007,retail
2021-06-30 01:00:00,0.32362281274331306,32,B007,retail
2021-06-30 02:00:00,0.33398861173355987,33,B007,retail
2021-06-30 03:00:00,0.1249638432407208,12,B007,retail
2021-06-30 04:00:00,0.17750288850355964,17,B007,retail
2021-06-30 05:00:00,0.25705643216507,25,B007,retail
2021-06-30 06:00:00,0.13847026597703976,13,B007,retail
2021-06-30 07:00:00,0.25470376885283996,25,B007,retail
2021-06-30 08:00:00,0.35255374120800265,35,B007,retail
2021-06-30 09:00:00,0.6442269542239539,64,B007,retail
2021-06-30 10:00:00,0.6245578210295233,62,B007,retail
2021-06-30 11:00:00,0.4790627761782627,47,B007,retail
2021-06-30 12:00:00,0.6717399855752508,67,B007,retail
2021-06-30 13:00:00,0.48025762759551227,48,B007,retail
2021-06-30 14:00:00,0.6009962880295506,60,B007,retail
2021-06-30 15:00:00,0.44168203656231764,44,B007,retail
2021-06-30 16:00:00,0.7342182819477673,73,B007,retail
2021-06-30 17:00:00,0.4102053345119142,41,B007,retail
2021-06-30 18:00:00,0.12697982956277115,12,B007,retail
2021-06-30 19:00:00,0.17652134081125398,17,B007,retail
2021-06-30 20:00:00,0.08661950703504713,8,B007,retail
2021-06-30 21:00:00,0.3584946968825513,35,B007,retail
2021-06-30 22:00:00,0.37881960780782536,37,B007,retail
2021-06-30 23:00:00,0.11090186526823659,11,B007,retail
2021-07-01 00:00:00,0.32324449904385844,32,B007,retail
2021-07-01 01:00:00,0.10053796189890979,10,B007,retail
2021-07-01 02:00:00,0.18543141666931098,18,B007,retail
2021-07-01 03:00:00,0.26563010312079793,26,B007,retail
2021-07-01 04:00:00,0.28482677920929755,28,B007,retail
2021-07-01 05:00:00,0.4645936506631849,46,B007,retail
2021-07-01 06:00:00,0.17809501575374337,17,B007,retail
2021-07-01 07:00:00,0.19294181838268654,19,B007,retail
2021-07-01 08:00:00,0.3145590926310802,31,B007,retail
2021-07-01 09:00:00,0.6664388148790411,66,B007,retail
2021-07-01 10:00:00,0.48606531590849106,48,B007,retail
2021-07-01 11:00:00,0.6453078047431777,64,B007,retail
2021-07-01 12:00:00,0.6563098944310063,65,B007,retail
2021-07-01 13:00:00,0.5931981563525658,59,B007,retail
2021-07-01 14:00:00,0.4727921207662551,47,B007,retail
2021-07-01 15:00:00,0.6780521610327082,67,B007,retail
2021-07-01 16:00:00,0.7409743167937164,74,B007,retail
2021-07-01 17:00:00,0.7574063879812434,75,B007,retail
2021-07-01 18:00:00,0.20756242559263702,20,B007,retail
2021-07-01 19:00:00,0.18779409915464493,18,B007,retail
2021-07-01 20:00:00,0.1489783958882993,14,B007,retail
2021-07-01 21:00:00,0.21600504566627274,21,B007,retail
2021-07-01 22:00:00,0.13623281473228138,13,B007,retail
2021-07-01 23:00:00,0.20085384340128898,20,B007,retail
2021-07-02 00:00:00,0.23257750843876396,23,B007,retail
2021-07-02 01:00:00,0.1222083127128893,12,B007,retail
2021-07-02 02:00:00,0.12145475043573789,12,B007,retail
2021-07-02 03:00:00,0.2465256235910358,24,B007,retail
2021-07-02 04:00:00,0.1399494824744213,13,B007,retail
2021-07-02 05:00:00,0.12043377327265752,12,B007,retail
2021-07-02 06:00:00,0.26072271891917126,26,B007,retail
2021-07-02 07:00:00,0.39214714626846003,39,B007,retail
2021-07-02 08:00:00,0.22830340252289666,22,B007,retail
2021-07-02 09:00:00,0.5701466735708743,57,B007,retail
2021-07-02 10:00:00,0.8101552752303499,81,B007,retail
2021-07-02 11:00:00,0.3911068827324091,39,B007,retail
2021-07-02 12:00:00,0.36006340234583367,36,B007,retail
2021-07-02 13:00:00,0.5237415470621407,52,B007,retail
2021-07-02 14:00:00,0.4028233833216559,40,B007,retail
2021-07-02 15:00:00,0.5270433477352255,52,B007,retail
2021-07-02 16:00:00,0.5368457208440559,53,B007,retail
2021-07-02 17:00:00,0.6343348963285926,63,B007,retail
2021-07-02 18:00:00,0.17327240295259694,17,B007,retail
2021-07-02 19:00:00,0.3118775150623326,31,B007,retail
2021-07-02 20:00:00,0.24690676128557326,24,B007,retail
2021-07-02 21:00:00,0.24873067061020207,24,B007,retail
2021-07-02 22:00:00,0.44566857642876684,44,B007,retail
2021-07-02 23:00:00,0.04193109392021585,4,B007,retail
2021-07-03 00:00:00,0.310924183302456,31,B007,retail
2021-07-03 01:00:00,0.2852535548142737,28,B007,retail
2021-07-03 02:00:00,0.21735677846583856,21,B007,retail
2021-07-03 03:00:00,0.10928430158425109,10,B007,retail
2021-07-03 04:00:00,0.3046444670704455,30,B007,retail
2021-07-03 05:00:00,0.11671090557517905,11,B007,retail
2021-07-03 06:00:00,0.15888517591210716,15,B007,retail
2021-07-03 07:00:00,0.20596939147577656,20,B007,retail
2021-07-03 08:00:00,0.19425694192808762,19,B007,retail
2021-07-03 09:00:00,0.5011754534584226,50,B007,retail
2021-07-03 10:00:00,0.6060318678509821,60,B007,retail
2021-07-03 11:00:00,0.3967828055742429,39,B007,retail
2021-07-03 12:00:00,0.5130342021237659,51,B007,retail
2021-07-03 13:00:00,0.6156695238440142,61,B007,retail
2021-07-03 14:00:00,0.4882130446540289,48,B007,retail
2021-07-03 15:00:00,0.5444399944962859,54,B007,retail
2021-07-03 16:00:00,0.5737216889432052,57,B007,retail
2021-07-03 17:00:00,0.5621238595901277,56,B007,retail
2021-07-03 18:00:00,0.21870643216829044,21,B007,retail
2021-07-03 19:00:00,0.25901355587641517,25,B007,retail
2021-07-03 20:00:00,0.26500062549451364,26,B007,retail
2021-07-03 21:00:00,0.09606524882032624,9,B007,retail
2021-07-03 22:00:00,0.08060051883045782,8,B007,retail
2021-07-03 23:00:00,0.2577600680746011,25,B007,retail
2021-07-04 00:00:00,0.18365932841510832,18,B007,retail
2021-07-04 01:00:00,0.061890321909606805,6,B007,retail
2021-07-04 02:00:00,0.02373026755332483,2,B007,retail
2021-07-04 03:00:00,0.2396200155052904,23,B007,retail
2021-07-04 04:00:00,0.2784636391778592,27,B007,retail
2021-07-04 05:00:00,0.22980607734184025,22,B007,retail
2021-07-04 06:00:00,0.16946929912969366,16,B007,retail
2021-07-04 07:00:00,0.2364184462772216,23,B007,retail
2021-07-04 08:00:00,0.22003599897241735,22,B007,retail
2021-07-04 09:00:00,0.40493437773570606,40,B007,retail
2021-07-04 10:00:00,0.6142726005222398,61,B007,retail
2021-07-04 11:00:00,0.716632338589913,71,B007,retail
2021-07-04 12:00:00,0.5092119990477302,50,B007,retail
2021-07-04 13:00:00,0.5783713326761024,57,B007,retail
2021-07-04 14:00:00,0.5859940505165663,58,B007,retail
2021-07-04 15:00:00,0.5901533001302681,59,B007,retail
2021-07-04 16:00:00,0.48760100426496894,48,B007,retail
2021-07-04 17:00:00,0.5199983097239201,51,B007,retail
2021-07-04 18:00:00,0.18838872354867428,18,B007,retail
2021-07-04 19:00:00,0.3799139131919253,37,B007,retail
2021-07-04 20:00:00,0.2568331327388865,25,B007,retail
2021-07-04 21:00:00,0.15697212124071674,15,B007,retail
2021-07-04 22:00:00,0.11791621510989418,11,B007,retail
2021-07-04 23:00:00,0.26739706917093176,26,B007,retail
2021-07-05 00:00:00,0.14916142479618733,14,B007,retail
2021-07-05 01:00:00,0.24675074167559022,24,B007,retail
2021-07-05 02:00:00,0.0795630018858288,7,B007,retail
2021-07-05 03:00:00,0.08887861955553185,8,B007,retail
2021-07-05 04:00:00,0.2732192439477946,27,B007,retail
2021-07-05 05:00:00,0.03367049705004191,3,B007,retail
2021-07-05 06:00:00,0.17281218155607597,17,B007,retail
2021-07-05 07:00:00,0.2208161286842124,22,B007,retail
2021-07-05 08:00:00,0.17679098199678062,17,B007,retail
2021-07-05 09:00:00,0.8830868463739732,88,B007,retail
2021-07-05 10:00:00,0.6484005769664886,64,B007,retail
2021-07-05 11:00:00,0.5434928057148588,54,B007,retail
2021-07-05 12:00:00,0.6968145041364809,69,B007,retail
2021-07-05 13:00:00,0.5876305779692891,58,B007,retail
2021-07-05 14:00:00,0.6208629406714599,62,B007,retail
2021-07-05 15:00:00,0.6530700306197534,65,B007,retail
2021-07-05 16:00:00,0.5952273582283268,59,B007,retail
2021-07-05 17:00:00,0.46993592640764037,46,B007,retail
2021-07-05 18:00:00,0.1669693911703787,16,B007,retail
2021-07-05 19:00:00,0.18935703909476484,18,B007,retail
2021-07-05 20:00:00,0.22062276177315016,22,B007,retail
2021-07-05 21:00:00,0.11326680613893401,11,B007,retail
2021-07-05 22:00:00,0.10995328856501838,10,B007,retail
2021-07-05 23:00:00,0.14579629882420592,14,B007,retail
2021-07-06 00:00:00,0.15368854966811493,15,B007,retail
2021-07-06 01:00:00,0.29923259561608606,29,B007,retail
2021-07-06 02:00:00,0.20162874614501214,20,B007,retail
2021-07-06 03:00:00,0.3027550552032332,30,B007,retail
2021-07-06 04:00:00,0.03229502942220769,3,B007,retail
2021-07-06 05:00:00,0.0,0,B007,retail
2021-07-06 06:00:00,0.26677022658823646,26,B007,retail
2021-07-06 07:00:00,0.0,0,B007,retail
2021-07-06 08:00:00,0.2323322506807662,23,B007,retail
2021-07-06 09:00:00,0.5348413148845454,53,B007,retail
2021-07-06 10:00:00,0.6274418848829639,62,B007,retail
2021-07-06 11:00:00,0.7745173178305824,77,B007,retail
2021-07-06 12:00:00,0.5380626101674901,53,B007,retail
2021-07-06 13:00:00,0.4934704423858264,49,B007,retail
2021-07-06 14:00:00,0.4941949411879329,49,B007,retail
2021-07-06 15:00:00,0.6206831957927779,62,B007,retail
2021-07-06 16:00:00,0.6296722972868136,62,B007,retail
2021-07-06 17:00:00,0.47407275522950565,47,B007,retail
2021-07-06 18:00:00,0.24314802751775183,24,B007,retail
2021-07-06 19:00:00,0.3188338829229173,31,B007,retail
2021-07-06 20:00:00,0.19042605059698894,19,B007,retail
2021-07-06 21:00:00,0.2638484730976055,26,B007,retail
2021-07-06 22:00:00,0.10583329734098235,10,B007,retail
2021-07-06 23:00:00,0.2725570638068503,27,B007,retail
2021-07-07 00:00:00,0.18685105704909657,18,B007,retail
2021-07-07 01:00:00,0.36064364201677807,36,B007,retail
2021-07-07 02:00:00,0.2416540029922992,24,B007,retail
2021-07-07 03:00:00,0.3281177737366653,32,B007,retail
2021-07-07 04:00:00,0.10415936192866077,10,B007,retail
2021-07-07 05:00:00,0.05103549267032911,5,B007,retail
2021-07-07 06:00:00,0.16638379281518684,16,B007,retail
2021-07-07 07:00:00,0.3417017511062271,34,B007,retail
2021-07-07 08:00:00,0.17669559172609134,17,B007,retail
2021-07-07 09:00:00,0.5436811116438773,54,B007,retail
2021-07-07 10:00:00,0.5772385268701561,57,B007,retail
2021-07-07 11:00:00,0.5055667392191738,50,B007,retail
2021-07-07 12:00:00,0.9574584394595154,95,B007,retail
2021-07-07 13:00:00,0.5798546480778677,57,B007,retail
2021-07-07 14:00:00,0.6670064603755594,66,B007,retail
2021-07-07 15:00:00,0.7013761533711727,70,B007,retail
2021-07-07 16:00:00,0.5498297867435871,54,B007,retail
2021-07-07 17:00:00,0.3962933629353187,39,B007,retail
2021-07-07 18:00:00,0.2637636925750548,26,B007,retail
2021-07-07 19:00:00,0.17636116804749288,17,B007,retail
2021-07-07 20:00:00,0.17777416804698776,17,B007,retail
2021-07-07 21:00:00,0.22257708962363343,22,B007,retail
2021-07-07 22:00:00,0.1512084255307564,15,B007,retail
2021-07-07 23:00:00,0.2592988908642411,25,B007,retail
2021-07-08 00:00:00,0.16871958430013378,16,B007,retail
2021-07-08 01:00:00,0.13587256887029792,13,B007,retail
2021-07-08 02:00:00,0.20352676139180367,20,B007,retail
2021-07-08 03:00:00,0.28876423208121926,28,B007,retail
2021-07-08 04:00:00,0.16839131240307872,16,B007,retail
2021-07-08 05:00:00,0.12829329228499387,12,B007,retail
2021-07-08 06:00:00,0.00867665369492171,0,B007,retail
2021-07-08 07:00:00,0.07300326044371253,7,B007,retail
2021-07-08 08:00:00,0.18935907606087832,18,B007,retail
2021-07-08 09:00:00,0.6230314785593861,62,B007,retail
2021-07-08 10:00:00,0.6546389153113152,65,B007,retail
2021-07-08 11:00:00,0.6929069391423657,69,B007,retail
2021-07-08 12:00:00,0.8227879318332215,82,B007,retail
2021-07-08 13:00:00,0.44561363052945624,44,B007,retail
2021-07-08 14:00:00,0.818769317451274,81,B007,retail
2021-07-08 15:00:00,0.5305823596477035,53,B007,retail
2021-07-08 16:00:00,0.6069200566607561,60,B007,retail
2021-07-08 17:00:00,0.7435889743107652,74,B007,retail
2021-07-08 18:00:00,0.2622461227928973,26,B007,retail
2021-07-08 19:00:00,0.17655484582287537,17,B007,retail
2021-07-08 20:00:00,0.27585424545059334,27,B007,retail
2021-07-08 21:00:00,0.13178013796242236,13,B007,retail
2021-07-08 22:00:00,0.11468713900649963,11,B007,retail
2021-07-08 23:00:00,0.20319595467715076,20,B007,retail
2021-07-09 00:00:00,0.22352249459195447,22,B007,retail
2021-07-09 01:00:00,0.0544107058840797,5,B007,retail
2021-07-09 02:00:00,0.30855068613773906,30,B007,retail
2021-07-09 03:00:00,0.17528119475335743,17,B007,retail
2021-07-09 04:00:00,0.20667111045153544,20,B007,retail
2021-07-09 05:00:00,0.17356932446677206,17,B007,retail
2021-07-09 06:00:00,0.10112616356618576,10,B007,retail
2021-07-09 07:00:00,0.2647650002152483,26,B007,retail
2021-07-09 08:00:00,0.098293577939174,9,B007,retail
2021-07-09 09:00:00,0.6639003563220709,66,B007,retail
2021-07-09 10:00:00,0.6149632668741919,61,B007,retail
2021-07-09 11:00:00,0.552608645453294,55,B007,retail
2021-07-09 12:00:00,0.47781746981708306,47,B007,retail
2021-07-09 13:00:00,0.6612123252088918,66,B007,retail
2021-07-09 14:00:00,0.7203370696941455,72,B007,retail
2021-07-09 15:00:00,0.5345908947821233,53,B007,retail
2021-07-09 16:00:00,0.5057292300828605,50,B007,retail
2021-07-09 17:00:00,0.6231760136283472,62,B007,retail
2021-07-09 18:00:00,0.2712744152799726,27,B007,retail
2021-07-09 19:00:00,0.23252031679514346,23,B007,retail
2021-07-09 20:00:00,0.26649942401761595,26,B007,retail
2021-07-09 21:00:00,0.21752964873289526,21,B007,retail
2021-07-09 22:00:00,0.018358586709219388,1,B007,retail
2021-07-09 23:00:00,0.1567178584195267,15,B007,retail
2021-07-10 00:00:00,0.21310158240854934,21,B007,retail
2021-07-10 01:00:00,0.2685630155613174,26,B007,retail
2021-07-10 02:00:00,0.150681125808326,15,B007,retail
2021-07-10 03:00:00,0.08500132592719861,8,B007,retail
2021-07-10 04:00:00,0.13515565453452966,13,B007,retail
2021-07-10 05:00:00,0.3195826544723318,31,B007,retail
2021-07-10 06:00:00,0.13864031922006315,13,B007,retail
2021-07-10 07:00:00,0.16826645292944598,16,B007,retail
2021-07-10 08:00:00,0.2998938361210779,29,B007,retail
2021-07-10 09:00:00,0.5133988347693224,51,B007,retail
2021-07-10 10:00:00,0.7038470071229074,70,B007,retail
2021-07-10 11:00:00,0.5195876889723163,51,B007,retail
2021-07-10 12:00:00,0.6898671574704671,68,B007,retail
2021-07-10 13:00:00,0.6739190497597838,67,B007,retail
2021-07-10 14:00:00,0.5743701838399499,57,B007,retail
2021-07-10 15:00:00,0.6616660333226665,66,B007,retail
2021-07-10 16:00:00,0.6353906457928027,63,B007,retail
2021-07-10 17:00:00,0.5350123477526344,53,B007,retail
2021-07-10 18:00:00,0.1559014129550824,15,B007,retail
2021-07-10 19:00:00,0.2582460079540278,25,B007,retail
2021-07-10 20:00:00,0.1828344409306345,18,B007,retail
2021-07-10 21:00:00,0.017332910447477923,1,B007,retail
2021-07-10 22:00:00,0.28235161489151306,28,B007,retail
2021-07-10 23:00:00,0.11384399190141815,11,B007,retail
2021-07-11 00:00:00,0.36265418189453613,36,B007,retail
2021-07-11 01:00:00,0.057373425322225974,5,B007,retail
2021-07-11 02:00:00,0.09849124307141573,9,B007,retail
2021-07-11 03:00:00,0.2555022881427715,25,B007,retail
2021-07-11 04:00:00,0.20532596211276366,20,B007,retail
2021-07-11 05:00:00,0.3001047030459871,30,B007,retail
2021-07-11 06:00:00,0.1348465183862982,13,B007,retail
2021-07-11 07:00:00,0.03143702314438376,3,B007,retail
2021-07-11 08:00:00,0.1450680655731538,14,B007,retail
2021-07-11 09:00:00,0.6639053107133406,66,B007,retail
2021-07-11 10:00:00,0.6400473976009239,64,B007,retail
2021-07-11 11:00:00,0.7102041834820719,71,B007,retail
2021-07-11 12:00:00,0.6021009080153299,60,B007,retail
2021-07-11 13:00:00,0.6641311694820845,66,B007,retail
2021-07-11 14:00:00,0.4944973271385482,49,B007,retail
2021-07-11 15:00:00,0.7634413693049744,76,B007,retail
2021-07-11 16:00:00,0.6455257242823637,64,B007,retail
2021-07-11 17:00:00,0.6955020860995248,69,B007,retail
2021-07-11 18:00:00,0.29274961788902537,29,B007,retail
2021-07-11 19:00:00,0.16891849247278418,16,B007,retail
2021-07-11 20:00:00,0.2303664980386111,23,B007,retail
2021-07-11 21:00:00,0.15519956721896813,15,B007,retail
2021-07-11 22:00:00,0.07380525519238196,7,B007,retail
2021-07-11 23:00:00,0.19173108121775712,19,B007,retail
2021-07-12 00:00:00,0.2884348539288236,28,B007,retail
2021-07-12 01:00:00,0.1504044105962872,15,B007,retail
2021-07-12 02:00:00,0.170894346450559,17,B007,retail
2021-07-12 03:00:00,0.32984515603346637,32,B007,retail
2021-07-12 04:00:00,0.13243478255399893,13,B007,retail
2021-07-12 05:00:00,0.336230713255116,33,B007,retail
2021-07-12 06:00:00,0.1830096541904338,18,B007,retail
2021-07-12 07:00:00,0.34860684714153956,34,B007,retail
2021-07-12 08:00:00,0.0,0,B007,retail
2021-07-12 09:00:00,0.5071227575727542,50,B007,retail
2021-07-12 10:00:00,0.6637168295939716,66,B007,retail
2021-07-12 11:00:00,0.5863822777530312,58,B007,retail
2021-07-12 12:00:00,0.7336145700852171,73,B007,retail
2021-07-12 13:00:00,0.652481650633132,65,B007,retail
2021-07-12 14:00:00,0.4706629697954652,47,B007,retail
2021-07-12 15:00:00,0.6708911945045062,67,B007,retail
2021-07-12 16:00:00,0.6833891406746386,68,B007,retail
2021-07-12 17:00:00,0.5028832087196998,50,B007,retail
2021-07-12 18:00:00,0.10157506574436803,10,B007,retail
2021-07-12 19:00:00,0.3636583025312389,36,B007,retail
2021-07-12 20:00:00,0.14584472504151602,14,B007,retail
2021-07-12 21:00:00,0.18420238587375012,18,B007,retail
2021-07-12 22:00:00,0.3177577319107371,31,B007,retail
2021-07-12 23:00:00,0.297416863807407,29,B007,retail
2021-07-13 00:00:00,0.24804944512988142,24,B007,retail
2021-07-13 01:00:00,0.19793546257757616,19,B007,retail
2021-07-13 02:00:00,0.2080886034220611,20,B007,retail
2021-07-13 03:00:00,0.3080040799080743,30,B007,retail
2021-07-13 04:00:00,0.16724248280332255,16,B007,retail
2021-07-13 05:00:00,0.0,0,B007,retail
2021-07-13 06:00:00,0.1667903295133377,16,B007,retail
2021-07-13 07:00:00,0.1869979278503379,18,B007,retail
2021-07-13 08:00:00,0.14414575022113688,14,B007,retail
2021-07-13 09:00:00,0.5892447033713264,58,B007,retail
2021-07-13 10:00:00,0.6844255437739485,68,B007,retail
2021-07-13 11:00:00,0.6983343923421621,69,B007,retail
2021-07-13 12:00:00,0.5508089750876631,55,B007,retail
2021-07-13 13:00:00,0.7101021958939205,71,B007,retail
2021-07-13 14:00:00,0.4911262485161537,49,B007,retail
2021-07-13 15:00:00,0.4819056441326902,48,B007,retail
2021-07-13 16:00:00,0.6011192788303363,60,B007,retail
2021-07-13 17:00:00,0.5566077824842043,55,B007,retail
2021-07-13 18:00:00,0.04079512017215636,4,B007,retail
2021-07-13 19:00:00,0.34445822096346607,34,B007,retail
2021-07-13 20:00:00,0.25229347807854463,25,B007,retail
2021-07-13 21:00:00,0.22364029802378022,22,B007,retail
2021-07-13 22:00:00,0.14977546641858142,14,B007,retail
2021-07-13 23:00:00,0.17810709967037391,17,B007,retail
2021-07-14 00:00:00,0.16818444749405456,16,B007,retail
2021-07-14 01:00:00,0.21697017432497268,21,B007,retail
2021-07-14 02:00:00,0.419820761254487,41,B007,retail
2021-07-14 03:00:00,0.08589297190562979,8,B007,retail
2021-07-14 04:00:00,0.31334645954293816,31,B007,retail
2021-07-14 05:00:00,0.30341682626925204,30,B007,retail
2021-07-14 06:00:00,0.30425412771043514,30,B007,retail
2021-07-14 07:00:00,0.28574898148463773,28,B007,retail
2021-07-14 08:00:00,0.18431529131927996,18,B007,retail
2021-07-14 09:00:00,0.5707993723637832,57,B007,retail
2021-07-14 10:00:00,0.8019579814905137,80,B007,retail
2021-07-14 11:00:00,0.6169229011562908,61,B007,retail
2021-07-14 12:00:00,0.553785738952561,55,B007,retail
2021-07-14 13:00:00,0.5259150834808342,52,B007,retail
2021-07-14 14:00:00,0.7542266040762402,75,B007,retail
2021-07-14 15:00:00,0.622502293850664,62,B007,retail
2021-07-14 16:00:00,0.795097997634318,79,B007,retail
2021-07-14 17:00:00,0.5932826807255317,59,B007,retail
2021-07-14 18:00:00,0.23175202738671893,23,B007,retail
2021-07-14 19:00:00,0.2590350982642713,25,B007,retail
2021-07-14 20:00:00,0.2608977622684442,26,B007,retail
2021-07-14 21:00:00,0.3530492993931321,35,B007,retail
2021-07-14 22:00:00,0.25079092368945605,25,B007,retail
2021-07-14 23:00:00,0.30168844347116647,30,B007,retail
2021-07-15 00:00:00,0.018673613616995433,1,B007,retail
2021-07-15 01:00:00,0.29251006125221685,29,B007,retail
2021-07-15 02:00:00,0.336442008582454,33,B007,retail
2021-07-15 03:00:00,0.2607936456444961,26,B007,retail
2021-07-15 04:00:00,0.0963523598626833,9,B007,retail
2021-07-15 05:00:00,0.320379880196493,32,B007,retail
2021-07-15 06:00:00,0.21211503107016494,21,B007,retail
2021-07-15 07:00:00,0.17805866186188135,17,B007,retail
2021-07-15 08:00:00,0.19495119741199707,19,B007,retail
2021-07-15 09:00:00,0.4289487160460672,42,B007,retail
2021-07-15 10:00:00,0.4005511027331971,40,B007,retail
2021-07-15 11:00:00,0.6041932535189699,60,B007,retail
2021-07-15 12:00:00,0.43905530960260464,43,B007,retail
2021-07-15 13:00:00,0.6079666984844018,60,B007,retail
2021-07-15 14:00:00,0.6255801111687371,62,B007,retail
2021-07-15 15:00:00,0.6238640683815183,62,B007,retail
2021-07-15 16:00:00,0.6814335562324078,68,B007,retail
2021-07-15 17:00:00,0.7472186973772564,74,B007,retail
2021-07-15 18:00:00,0.2218194808794517,22,B007,retail
2021-07-15 19:00:00,0.1384028498481509,13,B007,retail
2021-07-15 20:00:00,0.2106172746966326,21,B007,retail
2021-07-15 21:00:00,0.23994234051644692,23,B007,retail
2021-07-15 22:00:00,0.053810211891532206,5,B007,retail
2021-07-15 23:00:00,0.1854198936081949,18,B007,retail
2021-07-16 00:00:00,0.0,0,B007,retail
2021-07-16 01:00:00,0.23155932444891525,23,B007,retail
2021-07-16 02:00:00,0.29424007894741405,29,B007,retail
2021-07-16 03:00:00,0.29690072446650234,29,B007,retail
2021-07-16 04:00:00,0.23669277649423717,23,B007,retail
2021-07-16 05:00:00,0.31949962013800265,31,B007,retail
2021-07-16 06:00:00,0.277422557276379,27,B007,retail
2021-07-16 07:00:00,0.26548411937115124,26,B007,retail
