timestamp,occupancy_ratio,people_count,building_id,building_type
2022-05-01 16:00:00,0.6076660842387014,60,B003,retail
2022-05-01 17:00:00,0.7060779436090079,70,B003,retail
2022-05-01 18:00:00,0.3172940763853549,31,B003,retail
2022-05-01 19:00:00,0.2596079733922558,25,B003,retail
2022-05-01 20:00:00,0.18341592881897764,18,B003,retail
2022-05-01 21:00:00,0.24542686855808885,24,B003,retail
2022-05-01 22:00:00,0.11020665507293043,11,B003,retail
2022-05-01 23:00:00,0.08163224149199222,8,B003,retail
2022-05-02 00:00:00,0.19223487225366812,19,B003,retail
2022-05-02 01:00:00,0.24451632981314964,24,B003,retail
2022-05-02 02:00:00,0.26562211341842074,26,B003,retail
2022-05-02 03:00:00,0.24929062204771646,24,B003,retail
2022-05-02 04:00:00,0.2763026110768516,27,B003,retail
2022-05-02 05:00:00,0.3583253696232136,35,B003,retail
2022-05-02 06:00:00,0.26804873290811737,26,B003,retail
2022-05-02 07:00:00,0.3065143066260105,30,B003,retail
2022-05-02 08:00:00,0.2705146630555909,27,B003,retail
2022-05-02 09:00:00,0.6681170966735964,66,B003,retail
2022-05-02 10:00:00,0.6205832432357548,62,B003,retail
2022-05-02 11:00:00,0.5195439113839857,51,B003,retail
2022-05-02 12:00:00,0.5251250237701237,52,B003,retail
2022-05-02 13:00:00,0.6718678578554129,67,B003,retail
2022-05-02 14:00:00,0.4747646975749313,47,B003,retail
2022-05-02 15:00:00,0.7353158522323309,73,B003,retail
2022-05-02 16:00:00,0.8152716284360397,81,B003,retail
2022-05-02 17:00:00,0.7015376135704212,70,B003,retail
2022-05-02 18:00:00,0.2632398885378995,26,B003,retail
2022-05-02 19:00:00,0.2809961251375269,28,B003,retail
2022-05-02 20:00:00,0.055662463525676276,5,B003,retail
2022-05-02 21:00:00,0.19841217743972941,19,B003,retail
2022-05-02 22:00:00,0.10824074679488341,10,B003,retail
2022-05-02 23:00:00,0.15264400362395264,15,B003,retail
2022-05-03 00:00:00,0.16678654684992505,16,B003,retail
2022-05-03 01:00:00,0.3179198063601069,31,B003,retail
2022-05-03 02:00:00,0.19975752912316957,19,B003,retail
2022-05-03 03:00:00,0.2431133856497561,24,B003,retail
2022-05-03 04:00:00,0.01627383872490043,1,B003,retail
2022-05-03 05:00:00,0.11857278768714188,11,B003,retail
2022-05-03 06:00:00,0.26715887336052485,26,B003,retail
2022-05-03 07:00:00,0.07810770581469671,7,B003,retail
2022-05-03 08:00:00,0.2425938433317868,24,B003,retail
2022-05-03 09:00:00,0.3947951778504747,39,B003,retail
2022-05-03 10:00:00,0.6147521407413128,61,B003,retail
2022-05-03 11:00:00,0.6020186696682623,60,B003,retail
2022-05-03 12:00:00,0.5679328808777377,56,B003,retail
2022-05-03 13:00:00,0.5181166676798632,51,B003,retail
2022-05-03 14:00:00,0.7081771121444769,70,B003,retail
2022-05-03 15:00:00,0.9462782945957671,94,B003,retail
2022-05-03 16:00:00,0.5539189583150999,55,B003,retail
2022-05-03 17:00:00,0.33995719626549337,33,B003,retail
2022-05-03 18:00:00,0.09014875662088435,9,B003,retail
2022-05-03 19:00:00,0.17383590961488235,17,B003,retail
2022-05-03 20:00:00,0.2654671622529108,26,B003,retail
2022-05-03 21:00:00,0.318903682019206,31,B003,retail
2022-05-03 22:00:00,0.17107214813167476,17,B003,retail
2022-05-03 23:00:00,0.10629065194059917,10,B003,retail
2022-05-04 00:00:00,0.3411812668179972,34,B003,retail
2022-05-04 01:00:00,0.2114565465268919,21,B003,retail
2022-05-04 02:00:00,0.13353875185480812,13,B003,retail
2022-05-04 03:00:00,0.3458542963519191,34,B003,retail
2022-05-04 04:00:00,0.14112662334564485,14,B003,retail
2022-05-04 05:00:00,0.16209850332632686,16,B003,retail
2022-05-04 06:00:00,0.17382565276732215,17,B003,retail
2022-05-04 07:00:00,0.3497929982112178,34,B003,retail
2022-05-04 08:00:00,0.25981725958141433,25,B003,retail
2022-05-04 09:00:00,0.6238898662638781,62,B003,retail
2022-05-04 10:00:00,0.6095900832210022,60,B003,retail
2022-05-04 11:00:00,0.4686330119144663,46,B003,retail
2022-05-04 12:00:00,0.6070018276887715,60,B003,retail
2022-05-04 13:00:00,0.605588704818047,60,B003,retail
2022-05-04 14:00:00,0.6256231666903145,62,B003,retail
2022-05-04 15:00:00,0.6885760760799673,68,B003,retail
2022-05-04 16:00:00,0.6616487474339122,66,B003,retail
2022-05-04 17:00:00,0.5454080337810736,54,B003,retail
2022-05-04 18:00:00,0.19254311814200373,19,B003,retail
2022-05-04 19:00:00,0.23039540264921063,23,B003,retail
2022-05-04 20:00:00,0.1967941814259181,19,B003,retail
2022-05-04 21:00:00,0.2401788663547409,24,B003,retail
2022-05-04 22:00:00,0.27193252356828984,27,B003,retail
2022-05-04 23:00:00,0.033691491345230806,3,B003,retail
2022-05-05 00:00:00,0.2458094022116277,24,B003,retail
2022-05-05 01:00:00,0.2472302674313773,24,B003,retail
2022-05-05 02:00:00,0.1646301502723475,16,B003,retail
2022-05-05 03:00:00,0.0,0,B003,retail
2022-05-05 04:00:00,0.20500094348867126,20,B003,retail
2022-05-05 05:00:00,0.25930127985798396,25,B003,retail
2022-05-05 06:00:00,0.2281596732431769,22,B003,retail
2022-05-05 07:00:00,0.39731191458090453,39,B003,retail
2022-05-05 08:00:00,0.10079436268693642,10,B003,retail
2022-05-05 09:00:00,0.6956812934794918,69,B003,retail
2022-05-05 10:00:00,0.6048983795427881,60,B003,retail
2022-05-05 11:00:00,0.5140698423924173,51,B003,retail
2022-05-05 12:00:00,0.8169527590218126,81,B003,retail
2022-05-05 13:00:00,0.6222934392588545,62,B003,retail
2022-05-05 14:00:00,0.46816491082493217,46,B003,retail
2022-05-05 15:00:00,0.8047106049649702,80,B003,retail
2022-05-05 16:00:00,0.5276220719087488,52,B003,retail
2022-05-05 17:00:00,0.5674811911083081,56,B003,retail
2022-05-05 18:00:00,0.3138813804654463,31,B003,retail
2022-05-05 19:00:00,0.34566600244540624,34,B003,retail
2022-05-05 20:00:00,0.2841438294591431,28,B003,retail
2022-05-05 21:00:00,0.07405959715992105,7,B003,retail
2022-05-05 22:00:00,0.3205234229971249,32,B003,retail
2022-05-05 23:00:00,0.37643002735739156,37,B003,retail
2022-05-06 00:00:00,0.2606576839715446,26,B003,retail
2022-05-06 01:00:00,0.10455570287572291,10,B003,retail
2022-05-06 02:00:00,0.058392740924373604,5,B003,retail
2022-05-06 03:00:00,0.18900234728858087,18,B003,retail
2022-05-06 04:00:00,0.25178413642490455,25,B003,retail
2022-05-06 05:00:00,0.32617868256019883,32,B003,retail
2022-05-06 06:00:00,0.07875112464256365,7,B003,retail
2022-05-06 07:00:00,0.4309124490691693,43,B003,retail
2022-05-06 08:00:00,0.07347770341315749,7,B003,retail
2022-05-06 09:00:00,0.7406403285101133,74,B003,retail
2022-05-06 10:00:00,0.7242189997064786,72,B003,retail
2022-05-06 11:00:00,0.5412066251700622,54,B003,retail
2022-05-06 12:00:00,0.463265348487282,46,B003,retail
2022-05-06 13:00:00,0.6722141908759839,67,B003,retail
2022-05-06 14:00:00,0.6847052739315075,68,B003,retail
2022-05-06 15:00:00,0.5529479940116082,55,B003,retail
2022-05-06 16:00:00,0.668473992478804,66,B003,retail
2022-05-06 17:00:00,0.6099400388690883,60,B003,retail
2022-05-06 18:00:00,0.22806498035441622,22,B003,retail
2022-05-06 19:00:00,0.2061902274077483,20,B003,retail
2022-05-06 20:00:00,0.17596400810170365,17,B003,retail
2022-05-06 21:00:00,0.2095104515996633,20,B003,retail
2022-05-06 22:00:00,0.10169574876148875,10,B003,retail
2022-05-06 23:00:00,0.30897277367790804,30,B003,retail
2022-05-07 00:00:00,0.12296457098308479,12,B003,retail
2022-05-07 01:00:00,0.1714955792818842,17,B003,retail
2022-05-07 02:00:00,0.21541096412050964,21,B003,retail
2022-05-07 03:00:00,0.3876592621236367,38,B003,retail
2022-05-07 04:00:00,0.33009171480722127,33,B003,retail
2022-05-07 05:00:00,0.17754183417880973,17,B003,retail
2022-05-07 06:00:00,0.2659505775101231,26,B003,retail
2022-05-07 07:00:00,0.2688399405322455,26,B003,retail
2022-05-07 08:00:00,0.18601053340691373,18,B003,retail
2022-05-07 09:00:00,0.5935827471199296,59,B003,retail
2022-05-07 10:00:00,0.6072869845912985,60,B003,retail
2022-05-07 11:00:00,0.5887750926529299,58,B003,retail
2022-05-07 12:00:00,0.7081008536743876,70,B003,retail
2022-05-07 13:00:00,0.5275329081778485,52,B003,retail
2022-05-07 14:00:00,0.6784433995647647,67,B003,retail
2022-05-07 15:00:00,0.5639908263646812,56,B003,retail
2022-05-07 16:00:00,0.6139454337432302,61,B003,retail
2022-05-07 17:00:00,0.6370676330402891,63,B003,retail
2022-05-07 18:00:00,0.3372586033298919,33,B003,retail
2022-05-07 19:00:00,0.13667873366983996,13,B003,retail
2022-05-07 20:00:00,0.25848802351187433,25,B003,retail
2022-05-07 21:00:00,0.18059460979975334,18,B003,retail
2022-05-07 22:00:00,0.2515850818523802,25,B003,retail
2022-05-07 23:00:00,0.251480850045573,25,B003,retail
2022-05-08 00:00:00,0.22937953914039283,22,B003,retail
2022-05-08 01:00:00,0.27640298188305834,27,B003,retail
2022-05-08 02:00:00,0.024837641003440575,2,B003,retail
2022-05-08 03:00:00,0.15241127261018586,15,B003,retail
2022-05-08 04:00:00,0.063545476283313,6,B003,retail
2022-05-08 05:00:00,0.30560899740935604,30,B003,retail
2022-05-08 06:00:00,0.4387766349655749,43,B003,retail
2022-05-08 07:00:00,0.10000211333689113,10,B003,retail
2022-05-08 08:00:00,0.27185729828835825,27,B003,retail
2022-05-08 09:00:00,0.6788732288572221,67,B003,retail
2022-05-08 10:00:00,0.6342884581320437,63,B003,retail
2022-05-08 11:00:00,0.6952594442593065,69,B003,retail
2022-05-08 12:00:00,0.6319977848394407,63,B003,retail
2022-05-08 13:00:00,0.5565304933579649,55,B003,retail
2022-05-08 14:00:00,0.6250379709068994,62,B003,retail
2022-05-08 15:00:00,0.7070441888162107,70,B003,retail
2022-05-08 16:00:00,0.5513688602279796,55,B003,retail
2022-05-08 17:00:00,0.7274571608272066,72,B003,retail
2022-05-08 18:00:00,0.22107341588289925,22,B003,retail
2022-05-08 19:00:00,0.29749649869795375,29,B003,retail
2022-05-08 20:00:00,0.14809320220547945,14,B003,retail
2022-05-08 21:00:00,0.1831954064764557,18,B003,retail
2022-05-08 22:00:00,0.12275081601541656,12,B003,retail
2022-05-08 23:00:00,0.14991702669278775,14,B003,retail
2022-05-09 00:00:00,0.18674897281461078,18,B003,retail
2022-05-09 01:00:00,0.3559556550676056,35,B003,retail
2022-05-09 02:00:00,0.03964565899698963,3,B003,retail
2022-05-09 03:00:00,0.11333521421445768,11,B003,retail
2022-05-09 04:00:00,0.19896049965370707,19,B003,retail
2022-05-09 05:00:00,0.276747198799073,27,B003,retail
2022-05-09 06:00:00,0.2062172328509154,20,B003,retail
2022-05-09 07:00:00,0.22991786657446675,22,B003,retail
2022-05-09 08:00:00,0.15259556339093533,15,B003,retail
2022-05-09 09:00:00,0.7979027093679609,79,B003,retail
2022-05-09 10:00:00,0.762876230224755,76,B003,retail
2022-05-09 11:00:00,0.6658011794572932,66,B003,retail
2022-05-09 12:00:00,0.5766417109693479,57,B003,retail
2022-05-09 13:00:00,0.5646524932373033,56,B003,retail
2022-05-09 14:00:00,0.5805399659465673,58,B003,retail
2022-05-09 15:00:00,0.5626403027576259,56,B003,retail
2022-05-09 16:00:00,0.4504610182488782,45,B003,retail
2022-05-09 17:00:00,0.6469721865502419,64,B003,retail
2022-05-09 18:00:00,0.20240590295406413,20,B003,retail
2022-05-09 19:00:00,0.2570406140800406,25,B003,retail
2022-05-09 20:00:00,0.27484280439651737,27,B003,retail
2022-05-09 21:00:00,0.29289692023141223,29,B003,retail
2022-05-09 22:00:00,0.16681411831505275,16,B003,retail
2022-05-09 23:00:00,0.29436224635719355,29,B003,retail
2022-05-10 00:00:00,0.03128869349152291,3,B003,retail
2022-05-10 01:00:00,0.21588526955990794,21,B003,retail
2022-05-10 02:00:00,0.3024527891844063,30,B003,retail
2022-05-10 03:00:00,0.12647931132767415,12,B003,retail
2022-05-10 04:00:00,0.22343423522821126,22,B003,retail
2022-05-10 05:00:00,0.16943661723646206,16,B003,retail
2022-05-10 06:00:00,0.19836045294456545,19,B003,retail
2022-05-10 07:00:00,0.1312509096482839,13,B003,retail
2022-05-10 08:00:00,0.1754160956282091,17,B003,retail
2022-05-10 09:00:00,0.6217556618440747,62,B003,retail
2022-05-10 10:00:00,0.5826859437086651,58,B003,retail
2022-05-10 11:00:00,0.6679305119336375,66,B003,retail
2022-05-10 12:00:00,0.5191549532872909,51,B003,retail
2022-05-10 13:00:00,0.587612975117701,58,B003,retail
2022-05-10 14:00:00,0.5595627985135687,55,B003,retail
2022-05-10 15:00:00,0.8350822648071847,83,B003,retail
2022-05-10 16:00:00,0.619662662606327,61,B003,retail
2022-05-10 17:00:00,0.6918779013410028,69,B003,retail
2022-05-10 18:00:00,0.08727147823287018,8,B003,retail
2022-05-10 19:00:00,0.2143975946514204,21,B003,retail
2022-05-10 20:00:00,0.2153164605616475,21,B003,retail
2022-05-10 21:00:00,0.3819680504594068,38,B003,retail
2022-05-10 22:00:00,0.0,0,B003,retail
2022-05-10 23:00:00,0.010794809650204296,1,B003,retail
2022-05-11 00:00:00,0.18721097333206044,18,B003,retail
2022-05-11 01:00:00,0.1786328320152172,17,B003,retail
2022-05-11 02:00:00,0.23258825518066945,23,B003,retail
2022-05-11 03:00:00,0.07628512777897278,7,B003,retail
2022-05-11 04:00:00,0.06003942227878778,6,B003,retail
2022-05-11 05:00:00,0.019240277582610654,1,B003,retail
2022-05-11 06:00:00,0.4123044253528468,41,B003,retail
2022-05-11 07:00:00,0.1950863418669411,19,B003,retail
2022-05-11 08:00:00,0.161905365442378,16,B003,retail
2022-05-11 09:00:00,0.49890433327362055,49,B003,retail
2022-05-11 10:00:00,0.6007672461057578,60,B003,retail
2022-05-11 11:00:00,0.522963784568709,52,B003,retail
2022-05-11 12:00:00,0.6612741212778462,66,B003,retail
2022-05-11 13:00:00,0.4979219052479587,49,B003,retail
2022-05-11 14:00:00,0.4921793759485383,49,B003,retail
2022-05-11 15:00:00,0.6283535791336412,62,B003,retail
2022-05-11 16:00:00,0.6293220048684536,62,B003,retail
2022-05-11 17:00:00,0.7022208099211675,70,B003,retail
2022-05-11 18:00:00,0.13640325999257713,13,B003,retail
2022-05-11 19:00:00,0.27926455819514345,27,B003,retail
2022-05-11 20:00:00,0.34339450688929146,34,B003,retail
2022-05-11 21:00:00,0.3650242012844828,36,B003,retail
2022-05-11 22:00:00,0.24111500113375098,24,B003,retail
2022-05-11 23:00:00,0.2867306536478558,28,B003,retail
2022-05-12 00:00:00,0.09535548705919726,9,B003,retail
2022-05-12 01:00:00,0.39826442183781324,39,B003,retail
2022-05-12 02:00:00,0.18900338664362992,18,B003,retail
2022-05-12 03:00:00,0.12412541820248006,12,B003,retail
2022-05-12 04:00:00,0.18186351446066934,18,B003,retail
2022-05-12 05:00:00,0.07594705362814516,7,B003,retail
2022-05-12 06:00:00,0.1836249457855924,18,B003,retail
2022-05-12 07:00:00,0.20609722357368637,20,B003,retail
2022-05-12 08:00:00,0.22572451785707812,22,B003,retail
2022-05-12 09:00:00,0.5759164530285686,57,B003,retail
2022-05-12 10:00:00,0.6928279481931157,69,B003,retail
2022-05-12 11:00:00,0.5620642990997884,56,B003,retail
2022-05-12 12:00:00,0.6427413399512957,64,B003,retail
2022-05-12 13:00:00,0.48594098314316536,48,B003,retail
2022-05-12 14:00:00,0.7738826934106983,77,B003,retail
2022-05-12 15:00:00,0.6405817746356156,64,B003,retail
2022-05-12 16:00:00,0.6824542885618992,68,B003,retail
2022-05-12 17:00:00,0.608441950042452,60,B003,retail
2022-05-12 18:00:00,0.31797670858450766,31,B003,retail
2022-05-12 19:00:00,0.0,0,B003,retail
2022-05-12 20:00:00,0.2522811972617748,25,B003,retail
2022-05-12 21:00:00,0.166305192935729,16,B003,retail
2022-05-12 22:00:00,0.20427485586065258,20,B003,retail
2022-05-12 23:00:00,0.13816742704317436,13,B003,retail
2022-05-13 00:00:00,0.095010076592555,9,B003,retail
2022-05-13 01:00:00,0.30197219452415003,30,B003,retail
2022-05-13 02:00:00,0.13891383491593762,13,B003,retail
2022-05-13 03:00:00,0.29397819397563524,29,B003,retail
2022-05-13 04:00:00,0.1170035949174316,11,B003,retail
2022-05-13 05:00:00,0.17136222323162068,17,B003,retail
2022-05-13 06:00:00,0.21106622831813507,21,B003,retail
2022-05-13 07:00:00,0.21175456946951693,21,B003,retail
2022-05-13 08:00:00,0.1931531791004179,19,B003,retail
2022-05-13 09:00:00,0.5996965341491567,59,B003,retail
2022-05-13 10:00:00,0.5903795045261643,59,B003,retail
2022-05-13 11:00:00,0.47235373857226615,47,B003,retail
2022-05-13 12:00:00,0.7179259198619224,71,B003,retail
2022-05-13 13:00:00,0.5312949003361539,53,B003,retail
2022-05-13 14:00:00,0.5895851756742627,58,B003,retail
2022-05-13 15:00:00,0.4290596156304579,42,B003,retail
2022-05-13 16:00:00,0.54609628613763,54,B003,retail
2022-05-13 17:00:00,0.6321825525505742,63,B003,retail
2022-05-13 18:00:00,0.14938902830740955,14,B003,retail
2022-05-13 19:00:00,0.05560574552062192,5,B003,retail
2022-05-13 20:00:00,0.1301223679214798,13,B003,retail
2022-05-13 21:00:00,0.19002654085524573,19,B003,retail
2022-05-13 22:00:00,0.1499747939118796,14,B003,retail
2022-05-13 23:00:00,0.32197768145642114,32,B003,retail
2022-05-14 00:00:00,0.09416492074566006,9,B003,retail
2022-05-14 01:00:00,0.2658543200497995,26,B003,retail
2022-05-14 02:00:00,0.292632092974492,29,B003,retail
2022-05-14 03:00:00,0.2350382780019792,23,B003,retail
2022-05-14 04:00:00,0.19066260782457728,19,B003,retail
2022-05-14 05:00:00,0.3775245368232192,37,B003,retail
2022-05-14 06:00:00,0.2639309266745824,26,B003,retail
2022-05-14 07:00:00,0.19548038982658036,19,B003,retail
2022-05-14 08:00:00,0.06685631318772606,6,B003,retail
2022-05-14 09:00:00,0.5932396536020285,59,B003,retail
2022-05-14 10:00:00,0.5990196179024029,59,B003,retail
2022-05-14 11:00:00,0.7014729976509426,70,B003,retail
2022-05-14 12:00:00,0.6047988942763858,60,B003,retail
2022-05-14 13:00:00,0.6210332732943304,62,B003,retail
2022-05-14 14:00:00,0.6449271408112001,64,B003,retail
2022-05-14 15:00:00,0.6051744893223976,60,B003,retail
2022-05-14 16:00:00,0.49362391115699167,49,B003,retail
2022-05-14 17:00:00,0.5555999909699486,55,B003,retail
2022-05-14 18:00:00,0.319614672268055,31,B003,retail
2022-05-14 19:00:00,0.25421818555236075,25,B003,retail
2022-05-14 20:00:00,0.3036484593602502,30,B003,retail
2022-05-14 21:00:00,0.13006494228575738,13,B003,retail
2022-05-14 22:00:00,0.19605412155303398,19,B003,retail
2022-05-14 23:00:00,0.26757827892214386,26,B003,retail
2022-05-15 00:00:00,0.3940838407774334,39,B003,retail
2022-05-15 01:00:00,0.27660525360267574,27,B003,retail
2022-05-15 02:00:00,0.07690126525211655,7,B003,retail
2022-05-15 03:00:00,0.1261773494696054,12,B003,retail
2022-05-15 04:00:00,0.22360732164439284,22,B003,retail
2022-05-15 05:00:00,0.2565982983464838,25,B003,retail
2022-05-15 06:00:00,0.32518857131069634,32,B003,retail
2022-05-15 07:00:00,0.1686697319950111,16,B003,retail
2022-05-15 08:00:00,0.03520075646880788,3,B003,retail
2022-05-15 09:00:00,0.5774119825564047,57,B003,retail
2022-05-15 10:00:00,0.4155504344015165,41,B003,retail
2022-05-15 11:00:00,0.6169356874931793,61,B003,retail
2022-05-15 12:00:00,0.6022355130494781,60,B003,retail
2022-05-15 13:00:00,0.5665396971601638,56,B003,retail
2022-05-15 14:00:00,0.563455622036797,56,B003,retail
2022-05-15 15:00:00,0.5660384374934025,56,B003,retail
2022-05-15 16:00:00,0.7088917790619194,70,B003,retail
2022-05-15 17:00:00,0.48039292904243813,48,B003,retail
2022-05-15 18:00:00,0.16745931454674326,16,B003,retail
2022-05-15 19:00:00,0.007881233692696832,0,B003,retail
2022-05-15 20:00:00,0.3146881522143458,31,B003,retail
2022-05-15 21:00:00,0.08487600385015664,8,B003,retail
2022-05-15 22:00:00,0.12682360964877498,12,B003,retail
2022-05-15 23:00:00,0.19839338280953805,19,B003,retail
2022-05-16 00:00:00,0.35195359805189164,35,B003,retail
2022-05-16 01:00:00,0.07004267608105405,7,B003,retail
2022-05-16 02:00:00,0.1136299922423763,11,B003,retail
2022-05-16 03:00:00,0.21558624406133828,21,B003,retail
2022-05-16 04:00:00,0.25192182963501847,25,B003,retail
2022-05-16 05:00:00,0.23545784541512485,23,B003,retail
2022-05-16 06:00:00,0.1466533266993295,14,B003,retail
2022-05-16 07:00:00,0.015591170242460622,1,B003,retail
2022-05-16 08:00:00,0.2133956461302418,21,B003,retail
2022-05-16 09:00:00,0.6350191678008674,63,B003,retail
2022-05-16 10:00:00,0.5914057169127037,59,B003,retail
2022-05-16 11:00:00,0.6980107807976532,69,B003,retail
2022-05-16 12:00:00,0.6187215734221934,61,B003,retail
2022-05-16 13:00:00,0.6341625692113536,63,B003,retail
2022-05-16 14:00:00,0.6349123707942235,63,B003,retail
2022-05-16 15:00:00,0.6804594178962675,68,B003,retail
2022-05-16 16:00:00,0.6970957011269279,69,B003,retail
2022-05-16 17:00:00,0.6243476471725208,62,B003,retail
2022-05-16 18:00:00,0.0908674156633803,9,B003,retail
2022-05-16 19:00:00,0.24739564742656356,24,B003,retail
2022-05-16 20:00:00,0.2240082966611247,22,B003,retail
2022-05-16 21:00:00,0.1862904629528411,18,B003,retail
2022-05-16 22:00:00,0.15346042349741967,15,B003,retail
2022-05-16 23:00:00,0.14465833395729372,14,B003,retail
2022-05-17 00:00:00,0.1872596237009236,18,B003,retail
2022-05-17 01:00:00,0.19674351960109307,19,B003,retail
2022-05-17 02:00:00,0.1939174425749947,19,B003,retail
2022-05-17 03:00:00,0.33908308579831287,33,B003,retail
2022-05-17 04:00:00,0.41176073755702775,41,B003,retail
2022-05-17 05:00:00,0.15976289498842122,15,B003,retail
2022-05-17 06:00:00,0.11437546100022167,11,B003,retail
2022-05-17 07:00:00,0.1614866565603515,16,B003,retail
2022-05-17 08:00:00,0.17489896648277561,17,B003,retail
2022-05-17 09:00:00,0.5696368785692054,56,B003,retail
2022-05-17 10:00:00,0.44163556749173294,44,B003,retail
2022-05-17 11:00:00,0.6127919304632735,61,B003,retail
2022-05-17 12:00:00,0.6086481988008645,60,B003,retail
2022-05-17 13:00:00,0.512528095828196,51,B003,retail
2022-05-17 14:00:00,0.6716378036494586,67,B003,retail
2022-05-17 15:00:00,0.6224588131446959,62,B003,retail
2022-05-17 16:00:00,0.9218960110674489,92,B003,retail
2022-05-17 17:00:00,0.44944143813405796,44,B003,retail
2022-05-17 18:00:00,0.051407978687850714,5,B003,retail
2022-05-17 19:00:00,0.26544370490252045,26,B003,retail
2022-05-17 20:00:00,0.13023637850498443,13,B003,retail
2022-05-17 21:00:00,0.07902086553327517,7,B003,retail
2022-05-17 22:00:00,0.20158862354855311,20,B003,retail
2022-05-17 23:00:00,0.20090471067196303,20,B003,retail
2022-05-18 00:00:00,0.2321605824396674,23,B003,retail
2022-05-18 01:00:00,0.11651009206920487,11,B003,retail
2022-05-18 02:00:00,0.45744653140116975,45,B003,retail
2022-05-18 03:00:00,0.06556356089759097,6,B003,retail
2022-05-18 04:00:00,0.29319068287942773,29,B003,retail
2022-05-18 05:00:00,0.0,0,B003,retail
2022-05-18 06:00:00,0.2555675122016202,25,B003,retail
2022-05-18 07:00:00,0.3738411624662378,37,B003,retail
2022-05-18 08:00:00,0.1577797897540882,15,B003,retail
2022-05-18 09:00:00,0.6544031435919597,65,B003,retail
2022-05-18 10:00:00,0.808675697976036,80,B003,retail
2022-05-18 11:00:00,0.5702177858307855,57,B003,retail
2022-05-18 12:00:00,0.516578259819709,51,B003,retail
2022-05-18 13:00:00,0.7226132062216781,72,B003,retail
2022-05-18 14:00:00,0.6482989600873862,64,B003,retail
2022-05-18 15:00:00,0.6945505923300168,69,B003,retail
2022-05-18 16:00:00,0.6594112694822196,65,B003,retail
2022-05-18 17:00:00,0.5454643790352931,54,B003,retail
2022-05-18 18:00:00,0.08158233977809115,8,B003,retail
2022-05-18 19:00:00,0.1585979726832662,15,B003,retail
2022-05-18 20:00:00,0.11607791171293218,11,B003,retail
2022-05-18 21:00:00,0.25536817342506735,25,B003,retail
2022-05-18 22:00:00,0.222664064907098,22,B003,retail
2022-05-18 23:00:00,0.09621220079942372,9,B003,retail
2022-05-19 00:00:00,0.10613807050124453,10,B003,retail
2022-05-19 01:00:00,0.16655114371916763,16,B003,retail
2022-05-19 02:00:00,0.29797795043612446,29,B003,retail
2022-05-19 03:00:00,0.23831417860848395,23,B003,retail
2022-05-19 04:00:00,0.04484198387692245,4,B003,retail
2022-05-19 05:00:00,0.21350694238877374,21,B003,retail
2022-05-19 06:00:00,0.08124584843011425,8,B003,retail
2022-05-19 07:00:00,0.23765182442760693,23,B003,retail
2022-05-19 08:00:00,0.18368340401319172,18,B003,retail
2022-05-19 09:00:00,0.5209542319824092,52,B003,retail
2022-05-19 10:00:00,0.7035901944229429,70,B003,retail
2022-05-19 11:00:00,0.5821810849341728,58,B003,retail
2022-05-19 12:00:00,0.5905651112839706,59,B003,retail
2022-05-19 13:00:00,0.5899786867574998,58,B003,retail
2022-05-19 14:00:00,0.5142561733627485,51,B003,retail
2022-05-19 15:00:00,0.6367792800847184,63,B003,retail
2022-05-19 16:00:00,0.5842777575040743,58,B003,retail
2022-05-19 17:00:00,0.8149570619966966,81,B003,retail
2022-05-19 18:00:00,0.12433550796721621,12,B003,retail
2022-05-19 19:00:00,0.12758397787547943,12,B003,retail
2022-05-19 20:00:00,0.12332645671207693,12,B003,retail
2022-05-19 21:00:00,0.23489314045497528,23,B003,retail
2022-05-19 22:00:00,0.2498325542196807,24,B003,retail
2022-05-19 23:00:00,0.2835063428147039,28,B003,retail
2022-05-20 00:00:00,0.27781094411040597,27,B003,retail
2022-05-20 01:00:00,0.2580508549726722,25,B003,retail
2022-05-20 02:00:00,0.04148579153126611,4,B003,retail
2022-05-20 03:00:00,0.41559324957991683,41,B003,retail
2022-05-20 04:00:00,0.19474272275994445,19,B003,retail
2022-05-20 05:00:00,0.2384219270597461,23,B003,retail
2022-05-20 06:00:00,0.30151491955744963,30,B003,retail
2022-05-20 07:00:00,0.1906283738069971,19,B003,retail
2022-05-20 08:00:00,0.13440045027884318,13,B003,retail
2022-05-20 09:00:00,0.41987106279248554,41,B003,retail
2022-05-20 10:00:00,0.7239213515656479,72,B003,retail
2022-05-20 11:00:00,0.5600903881417792,56,B003,retail
2022-05-20 12:00:00,0.4313548144625525,43,B003,retail
2022-05-20 13:00:00,0.7095285959514078,70,B003,retail
2022-05-20 14:00:00,0.5316376377585579,53,B003,retail
2022-05-20 15:00:00,0.46461895270012055,46,B003,retail
2022-05-20 16:00:00,0.5466177773313838,54,B003,retail
2022-05-20 17:00:00,0.4854037727523746,48,B003,retail
2022-05-20 18:00:00,0.22614144130696817,22,B003,retail
2022-05-20 19:00:00,0.17481984766823863,17,B003,retail
2022-05-20 20:00:00,0.16349611793893729,16,B003,retail
2022-05-20 21:00:00,0.264215645289718,26,B003,retail
2022-05-20 22:00:00,0.2694365843550312,26,B003,retail
2022-05-20 23:00:00,0.13395508784558102,13,B003,retail
2022-05-21 00:00:00,0.2537343292161072,25,B003,retail
2022-05-21 01:00:00,0.269321586930722,26,B003,retail
2022-05-21 02:00:00,0.21390591027329284,21,B003,retail
