timestamp,occupancy_ratio,people_count,building_id,building_type
2022-04-22 22:00:00,0.9742478479918606,97,B005,residential
2022-04-22 23:00:00,0.8813876470048725,88,B005,residential
2022-04-23 00:00:00,0.8510326954234739,85,B005,residential
2022-04-23 01:00:00,0.7979125608991927,79,B005,residential
2022-04-23 02:00:00,0.8223058118209711,82,B005,residential
2022-04-23 03:00:00,0.7854039272487168,78,B005,residential
2022-04-23 04:00:00,0.7706247699550638,77,B005,residential
2022-04-23 05:00:00,0.8272848860816043,82,B005,residential
2022-04-23 06:00:00,0.8363937064676196,83,B005,residential
2022-04-23 07:00:00,0.9652172762908192,96,B005,residential
2022-04-23 08:00:00,0.6201676154620751,62,B005,residential
2022-04-23 09:00:00,0.5772491441886394,57,B005,residential
2022-04-23 10:00:00,0.9102843683050303,91,B005,residential
2022-04-23 11:00:00,0.7705643079625855,77,B005,residential
2022-04-23 12:00:00,0.8336943948792667,83,B005,residential
2022-04-23 13:00:00,0.7499314170677238,74,B005,residential
2022-04-23 14:00:00,0.7843377249580537,78,B005,residential
2022-04-23 15:00:00,0.8485763389786548,84,B005,residential
2022-04-23 16:00:00,0.8879588170243028,88,B005,residential
2022-04-23 17:00:00,0.8278416826254946,82,B005,residential
2022-04-23 18:00:00,0.8758330641683225,87,B005,residential
2022-04-23 19:00:00,0.7535295538041216,75,B005,residential
2022-04-23 20:00:00,0.7848283622112849,78,B005,residential
2022-04-23 21:00:00,0.5961131058456794,59,B005,residential
2022-04-23 22:00:00,0.734009105841749,73,B005,residential
2022-04-23 23:00:00,0.888211828580024,88,B005,residential
2022-04-24 00:00:00,0.7104443390035013,71,B005,residential
2022-04-24 01:00:00,0.5278819432262134,52,B005,residential
2022-04-24 02:00:00,0.780188545802073,78,B005,residential
2022-04-24 03:00:00,0.8598892703569517,85,B005,residential
2022-04-24 04:00:00,0.7545695342712312,75,B005,residential
2022-04-24 05:00:00,0.7306792357086399,73,B005,residential
2022-04-24 06:00:00,0.7955404210948426,79,B005,residential
2022-04-24 07:00:00,0.6964686448864292,69,B005,residential
2022-04-24 08:00:00,0.9065293709122269,90,B005,residential
2022-04-24 09:00:00,1.0,100,B005,residential
2022-04-24 10:00:00,0.9164857313493683,91,B005,residential
2022-04-24 11:00:00,0.7022808116336312,70,B005,residential
2022-04-24 12:00:00,0.950001761391684,95,B005,residential
2022-04-24 13:00:00,0.8365225256221331,83,B005,residential
2022-04-24 14:00:00,0.7077614185475668,70,B005,residential
2022-04-24 15:00:00,0.7930067267938318,79,B005,residential
2022-04-24 16:00:00,0.7568336877096772,75,B005,residential
2022-04-24 17:00:00,0.6056363216529028,60,B005,residential
2022-04-24 18:00:00,0.6811206304093487,68,B005,residential
2022-04-24 19:00:00,0.8600025307342265,86,B005,residential
2022-04-24 20:00:00,0.8172773004583066,81,B005,residential
2022-04-24 21:00:00,0.8967408902903664,89,B005,residential
2022-04-24 22:00:00,0.7508541571863392,75,B005,residential
2022-04-24 23:00:00,0.8575230581375659,85,B005,residential
2022-04-25 00:00:00,0.2955685890755722,29,B005,residential
2022-04-25 01:00:00,0.32715262866928363,32,B005,residential
2022-04-25 02:00:00,0.3391638922706313,33,B005,residential
2022-04-25 03:00:00,0.43944462270719237,43,B005,residential
2022-04-25 04:00:00,0.228420982562426,22,B005,residential
2022-04-25 05:00:00,0.29485742475645105,29,B005,residential
2022-04-25 06:00:00,1.0,100,B005,residential
2022-04-25 07:00:00,1.0,100,B005,residential
2022-04-25 08:00:00,0.8083833875387962,80,B005,residential
2022-04-25 09:00:00,0.20404058761761334,20,B005,residential
2022-04-25 10:00:00,0.366571457301469,36,B005,residential
2022-04-25 11:00:00,0.3380588642862636,33,B005,residential
2022-04-25 12:00:00,0.19494453408711648,19,B005,residential
2022-04-25 13:00:00,0.37240729903821446,37,B005,residential
2022-04-25 14:00:00,0.14909456134387994,14,B005,residential
2022-04-25 15:00:00,0.3153404576185103,31,B005,residential
2022-04-25 16:00:00,0.2164139891406533,21,B005,residential
2022-04-25 17:00:00,0.47795895961987983,47,B005,residential
2022-04-25 18:00:00,1.0,100,B005,residential
2022-04-25 19:00:00,0.9075641954033902,90,B005,residential
2022-04-25 20:00:00,1.0,100,B005,residential
2022-04-25 21:00:00,0.8560019505283002,85,B005,residential
2022-04-25 22:00:00,0.9637540996419309,96,B005,residential
2022-04-25 23:00:00,0.8005379103087491,80,B005,residential
2022-04-26 00:00:00,0.15461073234491027,15,B005,residential
2022-04-26 01:00:00,0.4198436471247861,41,B005,residential
2022-04-26 02:00:00,0.3376080950241412,33,B005,residential
2022-04-26 03:00:00,0.47353025476103994,47,B005,residential
2022-04-26 04:00:00,0.42488605528088014,42,B005,residential
2022-04-26 05:00:00,0.36664218111203034,36,B005,residential
2022-04-26 06:00:00,0.8683250890643001,86,B005,residential
2022-04-26 07:00:00,0.8254940672863731,82,B005,residential
2022-04-26 08:00:00,1.0,100,B005,residential
2022-04-26 09:00:00,0.3130821977352969,31,B005,residential
2022-04-26 10:00:00,0.3587964032155269,35,B005,residential
2022-04-26 11:00:00,0.28212232892437167,28,B005,residential
2022-04-26 12:00:00,0.32540039734336607,32,B005,residential
2022-04-26 13:00:00,0.40463209250921983,40,B005,residential
2022-04-26 14:00:00,0.10840259121499313,10,B005,residential
2022-04-26 15:00:00,0.3081745028454832,30,B005,residential
2022-04-26 16:00:00,0.24764533837557168,24,B005,residential
2022-04-26 17:00:00,0.10146255218642802,10,B005,residential
2022-04-26 18:00:00,0.9097652179247562,90,B005,residential
2022-04-26 19:00:00,1.0,100,B005,residential
2022-04-26 20:00:00,0.9236748103407489,92,B005,residential
2022-04-26 21:00:00,0.8522786803285979,85,B005,residential
2022-04-26 22:00:00,0.9549682964864337,95,B005,residential
2022-04-26 23:00:00,0.8976931217575117,89,B005,residential
2022-04-27 00:00:00,0.24703549998165045,24,B005,residential
2022-04-27 01:00:00,0.3168288953754112,31,B005,residential
2022-04-27 02:00:00,0.07961924546884486,7,B005,residential
2022-04-27 03:00:00,0.2608652307028255,26,B005,residential
2022-04-27 04:00:00,0.36282698219817544,36,B005,residential
2022-04-27 05:00:00,0.3258404407825198,32,B005,residential
2022-04-27 06:00:00,0.8925612684428449,89,B005,residential
2022-04-27 07:00:00,0.6830609503274528,68,B005,residential
2022-04-27 08:00:00,0.863745502730966,86,B005,residential
2022-04-27 09:00:00,0.290192832145053,29,B005,residential
2022-04-27 10:00:00,0.36583525531182687,36,B005,residential
2022-04-27 11:00:00,0.29208008142093755,29,B005,residential
2022-04-27 12:00:00,0.5873121635875835,58,B005,residential
2022-04-27 13:00:00,0.19076830017256877,19,B005,residential
2022-04-27 14:00:00,0.4056679193791703,40,B005,residential
2022-04-27 15:00:00,0.12757721269390318,12,B005,residential
2022-04-27 16:00:00,0.3555510406101861,35,B005,residential
2022-04-27 17:00:00,0.2730229265328203,27,B005,residential
2022-04-27 18:00:00,1.0,100,B005,residential
2022-04-27 19:00:00,1.0,100,B005,residential
2022-04-27 20:00:00,0.9159913702970738,91,B005,residential
2022-04-27 21:00:00,0.8481773216857668,84,B005,residential
2022-04-27 22:00:00,0.9106925728821753,91,B005,residential
2022-04-27 23:00:00,0.8788314038286329,87,B005,residential
2022-04-28 00:00:00,0.42040117544378564,42,B005,residential
2022-04-28 01:00:00,0.055467551049912134,5,B005,residential
2022-04-28 02:00:00,0.19790978029385448,19,B005,residential
2022-04-28 03:00:00,0.4651347139190924,46,B005,residential
2022-04-28 04:00:00,0.45777690177057784,45,B005,residential
2022-04-28 05:00:00,0.24246082177476944,24,B005,residential
2022-04-28 06:00:00,0.8537570102143772,85,B005,residential
2022-04-28 07:00:00,0.8399704981383064,83,B005,residential
2022-04-28 08:00:00,1.0,100,B005,residential
2022-04-28 09:00:00,0.4872501872099951,48,B005,residential
2022-04-28 10:00:00,0.3406176220247712,34,B005,residential
2022-04-28 11:00:00,0.13338299581684454,13,B005,residential
2022-04-28 12:00:00,0.36440008658407697,36,B005,residential
2022-04-28 13:00:00,0.375347850569106,37,B005,residential
2022-04-28 14:00:00,0.23644593251918047,23,B005,residential
2022-04-28 15:00:00,0.24536068597695176,24,B005,residential
2022-04-28 16:00:00,0.25525162948043073,25,B005,residential
2022-04-28 17:00:00,0.269253762601914,26,B005,residential
2022-04-28 18:00:00,0.857156772150784,85,B005,residential
2022-04-28 19:00:00,0.8336680238833727,83,B005,residential
2022-04-28 20:00:00,0.8933342322416026,89,B005,residential
2022-04-28 21:00:00,0.8942989816046686,89,B005,residential
2022-04-28 22:00:00,0.9881812102391129,98,B005,residential
2022-04-28 23:00:00,0.7426746324520941,74,B005,residential
2022-04-29 00:00:00,0.2775142122355044,27,B005,residential
2022-04-29 01:00:00,0.3800352114053991,38,B005,residential
2022-04-29 02:00:00,0.41113091625375053,41,B005,residential
2022-04-29 03:00:00,0.44384451441441464,44,B005,residential
2022-04-29 04:00:00,0.28667139391552177,28,B005,residential
2022-04-29 05:00:00,0.28305961925621553,28,B005,residential
2022-04-29 06:00:00,0.8358504104397624,83,B005,residential
2022-04-29 07:00:00,1.0,100,B005,residential
2022-04-29 08:00:00,0.8861514322359781,88,B005,residential
2022-04-29 09:00:00,0.2604355450592262,26,B005,residential
2022-04-29 10:00:00,0.37486589284014704,37,B005,residential
2022-04-29 11:00:00,0.19240542152867204,19,B005,residential
2022-04-29 12:00:00,0.26418551203946117,26,B005,residential
2022-04-29 13:00:00,0.39566898865703737,39,B005,residential
2022-04-29 14:00:00,0.3811359204169438,38,B005,residential
2022-04-29 15:00:00,0.2467027573480164,24,B005,residential
2022-04-29 16:00:00,0.2951864129752096,29,B005,residential
2022-04-29 17:00:00,0.2232864926700454,22,B005,residential
2022-04-29 18:00:00,1.0,100,B005,residential
2022-04-29 19:00:00,0.8273803183676433,82,B005,residential
2022-04-29 20:00:00,0.8712906000220194,87,B005,residential
2022-04-29 21:00:00,0.8801493400377207,88,B005,residential
2022-04-29 22:00:00,0.9261262876885081,92,B005,residential
2022-04-29 23:00:00,0.904915910138991,90,B005,residential
2022-04-30 00:00:00,0.7957467456767492,79,B005,residential
2022-04-30 01:00:00,0.9878582289429674,98,B005,residential
2022-04-30 02:00:00,0.8447498658782712,84,B005,residential
2022-04-30 03:00:00,0.9445184570834875,94,B005,residential
2022-04-30 04:00:00,0.917366488516628,91,B005,residential
2022-04-30 05:00:00,0.8985301069832349,89,B005,residential
2022-04-30 06:00:00,0.8707549839597217,87,B005,residential
2022-04-30 07:00:00,0.8168485716760121,81,B005,residential
2022-04-30 08:00:00,0.8872763986465932,88,B005,residential
2022-04-30 09:00:00,0.8705200804564385,87,B005,residential
2022-04-30 10:00:00,0.8965254309493469,89,B005,residential
2022-04-30 11:00:00,1.0,100,B005,residential
2022-04-30 12:00:00,0.8999699214738299,89,B005,residential
2022-04-30 13:00:00,0.782283209069635,78,B005,residential
2022-04-30 14:00:00,0.7863520817885287,78,B005,residential
2022-04-30 15:00:00,0.550061919126929,55,B005,residential
2022-04-30 16:00:00,0.8962913369123321,89,B005,residential
2022-04-30 17:00:00,0.7210743799862187,72,B005,residential
2022-04-30 18:00:00,0.7840377870668699,78,B005,residential
2022-04-30 19:00:00,0.7808740958840685,78,B005,residential
2022-04-30 20:00:00,0.9074301335516249,90,B005,residential
2022-04-30 21:00:00,0.6688017891512963,66,B005,residential
2022-04-30 22:00:00,0.6786513686741593,67,B005,residential
2022-04-30 23:00:00,0.8583404576514512,85,B005,residential
2022-05-01 00:00:00,0.8201243435419744,82,B005,residential
2022-05-01 01:00:00,0.8042154023781735,80,B005,residential
2022-05-01 02:00:00,0.7757158826783743,77,B005,residential
2022-05-01 03:00:00,0.8302240612734554,83,B005,residential
2022-05-01 04:00:00,0.7476705632368222,74,B005,residential
2022-05-01 05:00:00,0.8372505157457546,83,B005,residential
2022-05-01 06:00:00,0.9040619315895563,90,B005,residential
2022-05-01 07:00:00,0.844211461528207,84,B005,residential
2022-05-01 08:00:00,0.8249396768190329,82,B005,residential
2022-05-01 09:00:00,0.7793726341123404,77,B005,residential
2022-05-01 10:00:00,0.9441589048251796,94,B005,residential
2022-05-01 11:00:00,0.7899291968249268,78,B005,residential
2022-05-01 12:00:00,0.7713347942355809,77,B005,residential
2022-05-01 13:00:00,0.8603016094066542,86,B005,residential
2022-05-01 14:00:00,0.7664297010402905,76,B005,residential
2022-05-01 15:00:00,0.7636463347838744,76,B005,residential
2022-05-01 16:00:00,0.8116799336240852,81,B005,residential
2022-05-01 17:00:00,0.7194796164194024,71,B005,residential
2022-05-01 18:00:00,0.8705614364798441,87,B005,residential
2022-05-01 19:00:00,0.7865209122327754,78,B005,residential
2022-05-01 20:00:00,0.7849580445035056,78,B005,residential
2022-05-01 21:00:00,0.8632032458033476,86,B005,residential
2022-05-01 22:00:00,0.9547478512440098,95,B005,residential
2022-05-01 23:00:00,0.7924379060950648,79,B005,residential
2022-05-02 00:00:00,0.3027717257324307,30,B005,residential
2022-05-02 01:00:00,0.24959668243174066,24,B005,residential
2022-05-02 02:00:00,0.032584002385308175,3,B005,residential
2022-05-02 03:00:00,0.3875783935540491,38,B005,residential
2022-05-02 04:00:00,0.12054583150284054,12,B005,residential
2022-05-02 05:00:00,0.33605223771537035,33,B005,residential
2022-05-02 06:00:00,0.7823546884554163,78,B005,residential
2022-05-02 07:00:00,0.9335972131560878,93,B005,residential
2022-05-02 08:00:00,0.8897550898108402,88,B005,residential
2022-05-02 09:00:00,0.31145186425269134,31,B005,residential
2022-05-02 10:00:00,0.3105714750149379,31,B005,residential
2022-05-02 11:00:00,0.27769138631718593,27,B005,residential
2022-05-02 12:00:00,0.39829336608628824,39,B005,residential
2022-05-02 13:00:00,0.45921058558299915,45,B005,residential
2022-05-02 14:00:00,0.30347838582753617,30,B005,residential
2022-05-02 15:00:00,0.37429730599164746,37,B005,residential
2022-05-02 16:00:00,0.2089759170747807,20,B005,residential
2022-05-02 17:00:00,0.34228992006624775,34,B005,residential
2022-05-02 18:00:00,1.0,100,B005,residential
2022-05-02 19:00:00,0.7895571666025724,78,B005,residential
2022-05-02 20:00:00,0.9145181879611523,91,B005,residential
2022-05-02 21:00:00,1.0,100,B005,residential
2022-05-02 22:00:00,0.795683554862104,79,B005,residential
2022-05-02 23:00:00,0.8434944916348593,84,B005,residential
2022-05-03 00:00:00,0.27424234128984337,27,B005,residential
2022-05-03 01:00:00,0.17303971423545325,17,B005,residential
2022-05-03 02:00:00,0.39509521151675453,39,B005,residential
2022-05-03 03:00:00,0.15375580924289628,15,B005,residential
2022-05-03 04:00:00,0.44447330240976246,44,B005,residential
2022-05-03 05:00:00,0.3471709719565068,34,B005,residential
2022-05-03 06:00:00,0.959254364512862,95,B005,residential
2022-05-03 07:00:00,1.0,100,B005,residential
2022-05-03 08:00:00,1.0,100,B005,residential
2022-05-03 09:00:00,0.3139648175894103,31,B005,residential
2022-05-03 10:00:00,0.35588752114509026,35,B005,residential
2022-05-03 11:00:00,0.48213889322678993,48,B005,residential
2022-05-03 12:00:00,0.31325297226434007,31,B005,residential
2022-05-03 13:00:00,0.31182844810612703,31,B005,residential
2022-05-03 14:00:00,0.23372392469439318,23,B005,residential
2022-05-03 15:00:00,0.16158989403193733,16,B005,residential
2022-05-03 16:00:00,0.4060216370257321,40,B005,residential
2022-05-03 17:00:00,0.20756019056597177,20,B005,residential
2022-05-03 18:00:00,0.6014649193768697,60,B005,residential
2022-05-03 19:00:00,0.8472064750363291,84,B005,residential
2022-05-03 20:00:00,0.8822669298433434,88,B005,residential
2022-05-03 21:00:00,0.9411431737075115,94,B005,residential
2022-05-03 22:00:00,1.0,100,B005,residential
2022-05-03 23:00:00,0.970220439307113,97,B005,residential
2022-05-04 00:00:00,0.2359065713344657,23,B005,residential
2022-05-04 01:00:00,0.3552583377901217,35,B005,residential
2022-05-04 02:00:00,0.35196724489153436,35,B005,residential
2022-05-04 03:00:00,0.3132116030474717,31,B005,residential
2022-05-04 04:00:00,0.24087396837135783,24,B005,residential
2022-05-04 05:00:00,0.33611126673563974,33,B005,residential
2022-05-04 06:00:00,0.817615274297203,81,B005,residential
2022-05-04 07:00:00,0.768381586442855,76,B005,residential
2022-05-04 08:00:00,1.0,100,B005,residential
2022-05-04 09:00:00,0.3105636168814374,31,B005,residential
2022-05-04 10:00:00,0.23093644947812467,23,B005,residential
2022-05-04 11:00:00,0.2841945064174405,28,B005,residential
2022-05-04 12:00:00,0.22507342276798434,22,B005,residential
2022-05-04 13:00:00,0.20856909110699057,20,B005,residential
2022-05-04 14:00:00,0.3594931016189276,35,B005,residential
2022-05-04 15:00:00,0.43909614008510894,43,B005,residential
2022-05-04 16:00:00,0.37612035849367503,37,B005,residential
2022-05-04 17:00:00,0.3143231311638681,31,B005,residential
2022-05-04 18:00:00,0.9611697024149712,96,B005,residential
2022-05-04 19:00:00,0.9570073984230798,95,B005,residential
2022-05-04 20:00:00,1.0,100,B005,residential
2022-05-04 21:00:00,0.9830486292583283,98,B005,residential
2022-05-04 22:00:00,0.8304586515594199,83,B005,residential
2022-05-04 23:00:00,0.9257198165385477,92,B005,residential
2022-05-05 00:00:00,0.2347738489319947,23,B005,residential
2022-05-05 01:00:00,0.41340578722180865,41,B005,residential
2022-05-05 02:00:00,0.38910272762954135,38,B005,residential
2022-05-05 03:00:00,0.3310180728948086,33,B005,residential
2022-05-05 04:00:00,0.27463758055612475,27,B005,residential
2022-05-05 05:00:00,0.24718354839280704,24,B005,residential
2022-05-05 06:00:00,0.8350820675360163,83,B005,residential
2022-05-05 07:00:00,0.8511646416341603,85,B005,residential
2022-05-05 08:00:00,0.9772747324700668,97,B005,residential
2022-05-05 09:00:00,0.1992699110713959,19,B005,residential
2022-05-05 10:00:00,0.20783705808067404,20,B005,residential
2022-05-05 11:00:00,0.2608823855324072,26,B005,residential
2022-05-05 12:00:00,0.3086582284869295,30,B005,residential
2022-05-05 13:00:00,0.43541779376890666,43,B005,residential
2022-05-05 14:00:00,0.3424434277807283,34,B005,residential
2022-05-05 15:00:00,0.5205103693018014,52,B005,residential
2022-05-05 16:00:00,0.1801087783447124,18,B005,residential
2022-05-05 17:00:00,0.3685923840443876,36,B005,residential
2022-05-05 18:00:00,0.8673903688491815,86,B005,residential
2022-05-05 19:00:00,0.9560894161156523,95,B005,residential
2022-05-05 20:00:00,0.927320170036978,92,B005,residential
2022-05-05 21:00:00,0.9577159459642755,95,B005,residential
2022-05-05 22:00:00,1.0,100,B005,residential
2022-05-05 23:00:00,0.8196792925135015,81,B005,residential
2022-05-06 00:00:00,0.4204530893109497,42,B005,residential
2022-05-06 01:00:00,0.2725821998887779,27,B005,residential
2022-05-06 02:00:00,0.42761640275937907,42,B005,residential
2022-05-06 03:00:00,0.14221082587602019,14,B005,residential
2022-05-06 04:00:00,0.2339527931232082,23,B005,residential
2022-05-06 05:00:00,0.17195824159546602,17,B005,residential
2022-05-06 06:00:00,1.0,100,B005,residential
2022-05-06 07:00:00,1.0,100,B005,residential
2022-05-06 08:00:00,0.9352165980916829,93,B005,residential
2022-05-06 09:00:00,0.2910748250361935,29,B005,residential
2022-05-06 10:00:00,0.22922485647603832,22,B005,residential
2022-05-06 11:00:00,0.26341853432518936,26,B005,residential
2022-05-06 12:00:00,0.330509280505232,33,B005,residential
2022-05-06 13:00:00,0.38783309431843893,38,B005,residential
2022-05-06 14:00:00,0.20496898440497346,20,B005,residential
2022-05-06 15:00:00,0.31438933152277404,31,B005,residential
2022-05-06 16:00:00,0.17951575856784957,17,B005,residential
2022-05-06 17:00:00,0.422623142257451,42,B005,residential
2022-05-06 18:00:00,1.0,100,B005,residential
2022-05-06 19:00:00,1.0,100,B005,residential
2022-05-06 20:00:00,0.9370966988801538,93,B005,residential
2022-05-06 21:00:00,0.8869979719715347,88,B005,residential
2022-05-06 22:00:00,1.0,100,B005,residential
2022-05-06 23:00:00,0.8267764883895004,82,B005,residential
2022-05-07 00:00:00,0.7564154512119909,75,B005,residential
2022-05-07 01:00:00,0.8679707855115824,86,B005,residential
2022-05-07 02:00:00,0.8296746524667271,82,B005,residential
2022-05-07 03:00:00,0.718809515321056,71,B005,residential
2022-05-07 04:00:00,0.7638847386380245,76,B005,residential
2022-05-07 05:00:00,0.7394763901178399,73,B005,residential
2022-05-07 06:00:00,0.6747395156836835,67,B005,residential
2022-05-07 07:00:00,0.862842776565687,86,B005,residential
2022-05-07 08:00:00,0.8148758042285631,81,B005,residential
2022-05-07 09:00:00,0.8268620383120402,82,B005,residential
2022-05-07 10:00:00,0.7244494173083146,72,B005,residential
2022-05-07 11:00:00,0.7149896697214432,71,B005,residential
2022-05-07 12:00:00,0.7441137409718255,74,B005,residential
2022-05-07 13:00:00,0.8362890252384754,83,B005,residential
2022-05-07 14:00:00,1.0,100,B005,residential
2022-05-07 15:00:00,0.9688196545870893,96,B005,residential
2022-05-07 16:00:00,0.8506135662963993,85,B005,residential
2022-05-07 17:00:00,0.7901278441276137,79,B005,residential
2022-05-07 18:00:00,0.6278936021787223,62,B005,residential
2022-05-07 19:00:00,0.7613190731187424,76,B005,residential
2022-05-07 20:00:00,0.9934441294025419,99,B005,residential
2022-05-07 21:00:00,0.5757687014291575,57,B005,residential
2022-05-07 22:00:00,0.8946189012487095,89,B005,residential
2022-05-07 23:00:00,0.5994244327325738,59,B005,residential
2022-05-08 00:00:00,0.7431242278045608,74,B005,residential
2022-05-08 01:00:00,0.8538470055542765,85,B005,residential
2022-05-08 02:00:00,0.7658493815750019,76,B005,residential
2022-05-08 03:00:00,0.6298173669971467,62,B005,residential
2022-05-08 04:00:00,0.7908646351054037,79,B005,residential
2022-05-08 05:00:00,0.7234547689222688,72,B005,residential
2022-05-08 06:00:00,0.9485812320064196,94,B005,residential
2022-05-08 07:00:00,0.7675171270472215,76,B005,residential
2022-05-08 08:00:00,0.9226075311017911,92,B005,residential
2022-05-08 09:00:00,0.8955686057694378,89,B005,residential
2022-05-08 10:00:00,0.7415379395856069,74,B005,residential
2022-05-08 11:00:00,0.656895599241693,65,B005,residential
2022-05-08 12:00:00,0.7940673059692807,79,B005,residential
2022-05-08 13:00:00,0.8029867559544916,80,B005,residential
2022-05-08 14:00:00,0.9070580288475314,90,B005,residential
2022-05-08 15:00:00,0.6999074692181142,69,B005,residential
2022-05-08 16:00:00,0.7429527201638787,74,B005,residential
2022-05-08 17:00:00,0.7812785023177365,78,B005,residential
2022-05-08 18:00:00,0.828220992245003,82,B005,residential
2022-05-08 19:00:00,0.6790489368171413,67,B005,residential
2022-05-08 20:00:00,0.9182033623252626,91,B005,residential
2022-05-08 21:00:00,0.8602353376292596,86,B005,residential
2022-05-08 22:00:00,0.9085896314456796,90,B005,residential
2022-05-08 23:00:00,0.8757923934762927,87,B005,residential
2022-05-09 00:00:00,0.47956860742925167,47,B005,residential
2022-05-09 01:00:00,0.2752139099335551,27,B005,residential
2022-05-09 02:00:00,0.2011773654060397,20,B005,residential
2022-05-09 03:00:00,0.3093675904801901,30,B005,residential
2022-05-09 04:00:00,0.211159054310951,21,B005,residential
2022-05-09 05:00:00,0.42433843428643875,42,B005,residential
2022-05-09 06:00:00,0.9042439529344058,90,B005,residential
2022-05-09 07:00:00,0.8318476978116536,83,B005,residential
2022-05-09 08:00:00,0.853191661739369,85,B005,residential
2022-05-09 09:00:00,0.18987374608795407,18,B005,residential
2022-05-09 10:00:00,0.45259901434747185,45,B005,residential
2022-05-09 11:00:00,0.3634441144250837,36,B005,residential
2022-05-09 12:00:00,0.2969119359774745,29,B005,residential
2022-05-09 13:00:00,0.33599231108047667,33,B005,residential
2022-05-09 14:00:00,0.24234290283353602,24,B005,residential
2022-05-09 15:00:00,0.29575340562587255,29,B005,residential
2022-05-09 16:00:00,0.2598637483349798,25,B005,residential
2022-05-09 17:00:00,0.26811454539662916,26,B005,residential
2022-05-09 18:00:00,0.9266272195866152,92,B005,residential
2022-05-09 19:00:00,0.7468624439658653,74,B005,residential
2022-05-09 20:00:00,0.993525149556509,99,B005,residential
2022-05-09 21:00:00,0.8068313960769177,80,B005,residential
2022-05-09 22:00:00,0.9600394100944161,96,B005,residential
2022-05-09 23:00:00,0.9125791179222483,91,B005,residential
2022-05-10 00:00:00,0.28641615258060604,28,B005,residential
2022-05-10 01:00:00,0.4381011638616217,43,B005,residential
2022-05-10 02:00:00,0.5691471226084857,56,B005,residential
2022-05-10 03:00:00,0.315384593074925,31,B005,residential
2022-05-10 04:00:00,0.166259213968018,16,B005,residential
2022-05-10 05:00:00,0.3402916755185966,34,B005,residential
2022-05-10 06:00:00,0.8719673565533838,87,B005,residential
2022-05-10 07:00:00,0.8698516791153336,86,B005,residential
2022-05-10 08:00:00,0.9130497876097596,91,B005,residential
2022-05-10 09:00:00,0.32110539652489645,32,B005,residential
2022-05-10 10:00:00,0.12009316305128445,12,B005,residential
2022-05-10 11:00:00,0.35535459145866466,35,B005,residential
2022-05-10 12:00:00,0.22864975458579834,22,B005,residential
2022-05-10 13:00:00,0.317180163209704,31,B005,residential
2022-05-10 14:00:00,0.24011899047877724,24,B005,residential
2022-05-10 15:00:00,0.36013305060756956,36,B005,residential
2022-05-10 16:00:00,0.18750327423717178,18,B005,residential
2022-05-10 17:00:00,0.27277589743412534,27,B005,residential
2022-05-10 18:00:00,1.0,100,B005,residential
2022-05-10 19:00:00,0.9506563189426319,95,B005,residential
2022-05-10 20:00:00,0.9715908228880641,97,B005,residential
2022-05-10 21:00:00,0.9054694797452224,90,B005,residential
2022-05-10 22:00:00,0.9322470871954895,93,B005,residential
2022-05-10 23:00:00,0.9464444285580285,94,B005,residential
2022-05-11 00:00:00,0.20282247156662203,20,B005,residential
2022-05-11 01:00:00,0.38210144639321586,38,B005,residential
2022-05-11 02:00:00,0.3869730903285896,38,B005,residential
2022-05-11 03:00:00,0.2838433597344932,28,B005,residential
2022-05-11 04:00:00,0.4698643063864839,46,B005,residential
2022-05-11 05:00:00,0.27324456019222076,27,B005,residential
2022-05-11 06:00:00,0.9946774355904647,99,B005,residential
2022-05-11 07:00:00,0.9285057173694548,92,B005,residential
2022-05-11 08:00:00,0.8146060154363123,81,B005,residential
2022-05-11 09:00:00,0.22821255074076724,22,B005,residential
2022-05-11 10:00:00,0.18596930839351133,18,B005,residential
2022-05-11 11:00:00,0.3337730323177011,33,B005,residential
2022-05-11 12:00:00,0.32760539318284465,32,B005,residential
2022-05-11 13:00:00,0.4290108430435733,42,B005,residential
2022-05-11 14:00:00,0.1829675337758619,18,B005,residential
2022-05-11 15:00:00,0.3127503783751566,31,B005,residential
2022-05-11 16:00:00,0.2781865172382039,27,B005,residential
2022-05-11 17:00:00,0.33145945694160334,33,B005,residential
2022-05-11 18:00:00,0.9494543684329558,94,B005,residential
2022-05-11 19:00:00,0.9121006120834881,91,B005,residential
2022-05-11 20:00:00,0.939039277562941,93,B005,residential
2022-05-11 21:00:00,0.9356012271056338,93,B005,residential
2022-05-11 22:00:00,1.0,100,B005,residential
2022-05-11 23:00:00,1.0,100,B005,residential
2022-05-12 00:00:00,0.25700272203848096,25,B005,residential
2022-05-12 01:00:00,0.34569716059966127,34,B005,residential
2022-05-12 02:00:00,0.5337485172410157,53,B005,residential
2022-05-12 03:00:00,0.22797461383964404,22,B005,residential
2022-05-12 04:00:00,0.24977994666008033,24,B005,residential
2022-05-12 05:00:00,0.25107349630337694,25,B005,residential
2022-05-12 06:00:00,0.8460408803531375,84,B005,residential
2022-05-12 07:00:00,0.9197837990716581,91,B005,residential
2022-05-12 08:00:00,1.0,100,B005,residential
2022-05-12 09:00:00,0.3469713929646084,34,B005,residential
2022-05-12 10:00:00,0.39971954416002875,39,B005,residential
2022-05-12 11:00:00,0.5160985677237359,51,B005,residential
2022-05-12 12:00:00,0.2164869074898929,21,B005,residential
2022-05-12 13:00:00,0.1971891774246346,19,B005,residential
