temperature,mass_loss_percent,heat_flow_mW_mg,mix_name,rubber_content
605.5855855855856,8.123081099279194,0.004279136833174788,Medium_Rubber,40
606.3663663663664,8.163865578010203,-0.0819259026095135,Medium_Rubber,40
607.147147147147,8.127616238687429,0.27864429273901253,Medium_Rubber,40
607.9279279279278,8.172157181122856,-0.10008521424884725,Medium_Rubber,40
608.7087087087086,8.19066760801927,-0.034992506832519886,Medium_Rubber,40
609.4894894894894,8.22553653307052,-0.12513467335034373,Medium_Rubber,40
610.2702702702702,8.23554063096245,0.10046082875393453,Medium_Rubber,40
611.051051051051,8.213841618142306,0.14384242311449755,Medium_Rubber,40
611.8318318318318,8.207774835594451,-0.0571309395243284,Medium_Rubber,40
612.6126126126126,8.217571873380587,0.02575010951173794,Medium_Rubber,40
613.3933933933934,8.288942427744182,-0.15349888611149445,Medium_Rubber,40
614.1741741741741,8.280362073045747,0.055344350435164495,Medium_Rubber,40
614.9549549549549,8.29510205401187,0.08977403100806003,Medium_Rubber,40
615.7357357357357,8.35663205036174,-0.07993263589151424,Medium_Rubber,40
616.5165165165165,8.357046389146834,-0.106339531244041,Medium_Rubber,40
617.2972972972973,8.329336601292368,-0.11233996523658735,Medium_Rubber,40
618.0780780780781,8.372616987639812,-0.026509742588647574,Medium_Rubber,40
618.8588588588589,8.364239580828256,0.005052453740838289,Medium_Rubber,40
619.6396396396397,8.392794269083176,0.0066461862109658855,Medium_Rubber,40
620.4204204204203,8.426426748064788,-0.1374872842534088,Medium_Rubber,40
621.2012012012011,8.397197549521639,0.14339200416063722,Medium_Rubber,40
621.9819819819819,8.463551591476616,0.024366025183413104,Medium_Rubber,40
622.7627627627627,8.459349458767944,0.1359870639457242,Medium_Rubber,40
623.5435435435435,8.465438614726606,0.22786634557155036,Medium_Rubber,40
624.3243243243243,8.464307910253815,0.06369927422205003,Medium_Rubber,40
625.105105105105,8.497993663358928,0.06698096585544082,Medium_Rubber,40
625.8858858858858,8.55678367303048,0.15850711086831318,Medium_Rubber,40
626.6666666666666,8.532147290686154,-0.06959757698882489,Medium_Rubber,40
627.4474474474474,8.532877430355576,0.14660778402548516,Medium_Rubber,40
628.2282282282282,8.571781848609165,0.06226873659258084,Medium_Rubber,40
629.009009009009,8.602944887939888,0.09210948937563694,Medium_Rubber,40
629.7897897897898,8.605511034120498,0.029425302274385192,Medium_Rubber,40
630.5705705705706,8.598258607937408,-0.111049968435449,Medium_Rubber,40
631.3513513513514,8.621008113339467,-0.03562020137918911,Medium_Rubber,40
632.1321321321321,8.625741296986153,-0.18228696139293643,Medium_Rubber,40
632.9129129129128,8.654480572195803,-0.1434116367418143,Medium_Rubber,40
633.6936936936936,8.683206269914232,0.05797793248717284,Medium_Rubber,40
634.4744744744744,8.704193189230303,0.12671211044798236,Medium_Rubber,40
635.2552552552552,8.69507683521481,-0.03897056151715503,Medium_Rubber,40
636.036036036036,8.720711936840656,0.02905182379172156,Medium_Rubber,40
636.8168168168168,8.749604017223106,-0.0007270755027037823,Medium_Rubber,40
637.5975975975975,8.761155764707118,-0.0617402406015939,Medium_Rubber,40
638.3783783783783,8.78181831588781,0.118135572173412,Medium_Rubber,40
639.1591591591591,8.788868564074422,-0.15013916240452418,Medium_Rubber,40
639.9399399399399,8.818938744438363,-0.16582193753703522,Medium_Rubber,40
640.7207207207207,8.805097781679649,-0.03393450028039373,Medium_Rubber,40
641.5015015015015,8.803417136608704,0.06636530625455693,Medium_Rubber,40
642.2822822822823,8.856400664825717,0.1401314262095669,Medium_Rubber,40
643.063063063063,8.874838341811218,-0.12051188580004786,Medium_Rubber,40
643.8438438438438,8.88179168612147,-0.014306296590863875,Medium_Rubber,40
644.6246246246246,8.874373807269068,0.008794552448075829,Medium_Rubber,40
645.4054054054054,8.932604910678474,-0.11139167609684374,Medium_Rubber,40
646.1861861861861,8.928352467692324,-0.08955963412330686,Medium_Rubber,40
646.9669669669669,8.938010251512265,-0.023787687628571,Medium_Rubber,40
647.7477477477477,8.928836688662805,0.027713782391913862,Medium_Rubber,40
648.5285285285285,8.978248772005234,-0.09508945870783458,Medium_Rubber,40
649.3093093093092,8.995758661491164,-0.08051736017804687,Medium_Rubber,40
650.09009009009,8.97540144114446,-0.0031228282180082068,Medium_Rubber,40
650.8708708708708,9.007182141410649,0.03524284065516767,Medium_Rubber,40
651.6516516516516,9.070184598824415,0.003531940614530646,Medium_Rubber,40
652.4324324324324,9.08723709826585,-0.08562888614448307,Medium_Rubber,40
653.2132132132132,9.05549764167801,-0.09811444282464526,Medium_Rubber,40
653.993993993994,9.06659568460442,-0.07849281920194416,Medium_Rubber,40
654.7747747747748,9.098089069386527,-0.14862989279958383,Medium_Rubber,40
655.5555555555555,9.105728572897931,-0.046351385677333365,Medium_Rubber,40
656.3363363363363,9.106495202431159,-0.03570525766748783,Medium_Rubber,40
657.1171171171171,9.160441411791624,-0.09559628679991496,Medium_Rubber,40
657.8978978978979,9.151367116493066,-0.01147002192174185,Medium_Rubber,40
658.6786786786786,9.17714467582044,0.07848331350827853,Medium_Rubber,40
659.4594594594594,9.201510520435571,0.08514700000973564,Medium_Rubber,40
660.2402402402402,9.217228402965237,-0.13730493579782868,Medium_Rubber,40
661.0210210210209,9.2024005976636,-0.005074654671645374,Medium_Rubber,40
661.8018018018017,9.203114684033865,0.13721899300569426,Medium_Rubber,40
662.5825825825825,9.230735690601218,-0.13766786301892148,Medium_Rubber,40
663.3633633633633,9.272757563133082,-0.021916470868444483,Medium_Rubber,40
664.1441441441441,9.274468750727099,0.18916458873650335,Medium_Rubber,40
664.9249249249249,9.337698397307225,0.1151633525372114,Medium_Rubber,40
665.7057057057057,9.323996107008282,0.014590313302181463,Medium_Rubber,40
666.4864864864865,9.323345562545304,-0.12879803519983074,Medium_Rubber,40
667.2672672672672,9.4043223357248,-0.1749555766638919,Medium_Rubber,40
668.048048048048,9.371943854064273,0.0534372254465991,Medium_Rubber,40
668.8288288288288,9.364625354460888,-0.06565132951112886,Medium_Rubber,40
669.6096096096096,9.4048942890593,-0.04528450668001163,Medium_Rubber,40
670.3903903903904,9.423007009735848,0.050638186708608895,Medium_Rubber,40
671.1711711711712,9.408005718803311,0.02184085331202271,Medium_Rubber,40
671.9519519519519,9.428657630351507,-0.10164006825087882,Medium_Rubber,40
672.7327327327326,9.44650087988159,-0.026169356355477826,Medium_Rubber,40
673.5135135135134,9.471903117116636,-0.21483693638855486,Medium_Rubber,40
674.2942942942942,9.45998611327361,0.12385802435710452,Medium_Rubber,40
675.075075075075,9.481477492989022,-0.032679743347519136,Medium_Rubber,40
675.8558558558558,9.475030564649309,-0.163597049130587,Medium_Rubber,40
676.6366366366366,9.512884807138121,0.00848490395951327,Medium_Rubber,40
677.4174174174174,9.562491031608278,-0.11094712962805647,Medium_Rubber,40
678.1981981981982,9.542243372638326,0.21178288817862098,Medium_Rubber,40
678.978978978979,9.608999228271864,-0.12499322779101266,Medium_Rubber,40
679.7597597597597,9.589481360452845,-0.11750222319128584,Medium_Rubber,40
680.5405405405405,9.609838162808265,-0.12083828657336732,Medium_Rubber,40
681.3213213213213,9.624460371718056,0.055442071870147575,Medium_Rubber,40
682.1021021021021,9.645974327196607,-0.04380196927610391,Medium_Rubber,40
682.8828828828829,9.666768186914846,-0.09320806744963257,Medium_Rubber,40
683.6636636636637,9.689398414414745,-0.145348196879831,Medium_Rubber,40
684.4444444444443,9.722789475393016,0.06858343335065568,Medium_Rubber,40
685.2252252252251,9.684712598901232,0.09690929163933847,Medium_Rubber,40
686.0060060060059,9.712239290591148,-0.16270370009782997,Medium_Rubber,40
686.7867867867867,9.747901646909085,0.009908970172795524,Medium_Rubber,40
687.5675675675675,9.754245542876252,0.0014651071188065187,Medium_Rubber,40
688.3483483483483,9.73626542731937,-0.023697943520599146,Medium_Rubber,40
689.1291291291291,9.770760513972316,0.01676712217719299,Medium_Rubber,40
689.9099099099099,9.77657117987349,-0.11145020369195868,Medium_Rubber,40
690.6906906906906,9.78534230008399,0.18400769547782803,Medium_Rubber,40
691.4714714714714,9.814814930538764,0.021785715087886817,Medium_Rubber,40
692.2522522522522,9.867019587065483,0.18509074533463288,Medium_Rubber,40
693.033033033033,9.877560657564892,-0.03611877099655682,Medium_Rubber,40
693.8138138138138,9.896161004064089,0.042678338604375615,Medium_Rubber,40
694.5945945945946,9.876191668089017,-0.0621971994723414,Medium_Rubber,40
695.3753753753754,9.930019569272579,0.01751190947784045,Medium_Rubber,40
696.1561561561562,9.937764521871914,-0.00836285011524517,Medium_Rubber,40
696.936936936937,9.950191778979152,0.04829072776154967,Medium_Rubber,40
697.7177177177176,9.97427038580217,0.043502894237240096,Medium_Rubber,40
698.4984984984984,10.000863064983516,-0.0868585028498902,Medium_Rubber,40
699.2792792792792,10.008000208886239,-0.0800645233497208,Medium_Rubber,40
700.06006006006,9.999933347496905,0.09140354015286245,Medium_Rubber,40
700.8408408408408,9.997584376699661,-0.10658401161667025,Medium_Rubber,40
701.6216216216216,10.019818099536872,0.014371230516601281,Medium_Rubber,40
702.4024024024023,10.037378927822038,-0.006442064628784209,Medium_Rubber,40
703.1831831831831,10.020034896158199,0.08890778917775496,Medium_Rubber,40
703.9639639639639,10.078610652953678,-0.07379613077188373,Medium_Rubber,40
704.7447447447447,10.084812699083775,0.0745292628232685,Medium_Rubber,40
705.5255255255255,10.122773974234,-0.028277350285262532,Medium_Rubber,40
706.3063063063063,10.134128125566505,0.009379276469339644,Medium_Rubber,40
707.0870870870871,10.115803451873818,-0.039088588125140745,Medium_Rubber,40
707.8678678678679,10.192742520953102,0.006867256647069897,Medium_Rubber,40
708.6486486486486,10.164573088567861,0.0447840338130287,Medium_Rubber,40
709.4294294294294,10.189126275504734,0.16816522157910224,Medium_Rubber,40
710.2102102102101,10.186596453544256,0.024266733109264516,Medium_Rubber,40
710.9909909909909,10.218564590134635,-0.037348521441861855,Medium_Rubber,40
711.7717717717717,10.22201029700406,0.04137573167058472,Medium_Rubber,40
712.5525525525525,10.304711781398534,0.04243778865992326,Medium_Rubber,40
713.3333333333333,10.294029093221932,-0.058578397644292735,Medium_Rubber,40
714.114114114114,10.240611754719271,0.1287945352116083,Medium_Rubber,40
714.8948948948948,10.28966006410284,-0.12101601005792087,Medium_Rubber,40
715.6756756756756,10.323005638667151,-0.03437469310891871,Medium_Rubber,40
716.4564564564564,10.364069546265329,-0.17612594148352528,Medium_Rubber,40
717.2372372372372,10.365173868314361,0.1556987996529363,Medium_Rubber,40
718.018018018018,10.318510593029051,0.0721661046138176,Medium_Rubber,40
718.7987987987988,10.372300038867586,-0.025537684389769912,Medium_Rubber,40
719.5795795795796,10.39685042096481,-0.09552025476591018,Medium_Rubber,40
720.3603603603603,10.427348286112059,0.04002271333447291,Medium_Rubber,40
721.1411411411411,10.432598648419505,-0.1348858886252897,Medium_Rubber,40
721.9219219219219,10.466939107344684,0.005542767534885829,Medium_Rubber,40
722.7027027027027,10.43216611915987,-0.09710296987812511,Medium_Rubber,40
723.4834834834834,10.454274087221595,0.015247810193856532,Medium_Rubber,40
724.2642642642642,10.489792414898009,-0.005434523285390699,Medium_Rubber,40
725.045045045045,10.477136520163262,-0.0619472744329235,Medium_Rubber,40
725.8258258258257,10.50559814798167,0.10865152844990066,Medium_Rubber,40
726.6066066066065,10.48836388826674,-0.11877700825937268,Medium_Rubber,40
727.3873873873873,10.555410114253606,0.05763072549088552,Medium_Rubber,40
728.1681681681681,10.547531460620077,-0.04593524514503641,Medium_Rubber,40
728.9489489489489,10.562475346686615,0.029108426912570873,Medium_Rubber,40
729.7297297297297,10.633067230984643,-0.03879171888978142,Medium_Rubber,40
730.5105105105105,10.633850447768326,-0.16519153448894097,Medium_Rubber,40
731.2912912912913,10.663650748154517,-0.07629304378476176,Medium_Rubber,40
732.072072072072,10.642418994361352,-0.09193930761159225,Medium_Rubber,40
732.8528528528528,10.676559391704144,0.0915490299690156,Medium_Rubber,40
733.6336336336336,10.705468709115523,0.07976164250582994,Medium_Rubber,40
734.4144144144144,10.687174858407365,-0.1279480308191642,Medium_Rubber,40
735.1951951951952,10.721984224199804,0.07207069571361596,Medium_Rubber,40
735.9759759759759,10.700506102402436,0.07840718975889512,Medium_Rubber,40
736.7567567567567,10.726873084359678,-0.06721778868682429,Medium_Rubber,40
737.5375375375374,10.747475110991328,-0.11421490060308964,Medium_Rubber,40
738.3183183183182,10.771819185734975,-0.023814965511665065,Medium_Rubber,40
739.099099099099,10.784384129882133,-0.07318719295810404,Medium_Rubber,40
739.8798798798798,10.780227945815467,-0.21420751445667446,Medium_Rubber,40
740.6606606606606,10.833689280484815,0.08937579597393125,Medium_Rubber,40
741.4414414414414,10.815773939504274,-0.03353069361032289,Medium_Rubber,40
742.2222222222222,10.887939320043301,-0.11732966510359953,Medium_Rubber,40
743.003003003003,10.809065997535129,0.06485387147362721,Medium_Rubber,40
743.7837837837837,10.888775654488661,0.1561709546989851,Medium_Rubber,40
744.5645645645645,10.889174546159682,0.004998245633564833,Medium_Rubber,40
745.3453453453453,10.892846808836708,-0.020141526416060544,Medium_Rubber,40
746.1261261261261,10.926547314391678,0.015785471739419767,Medium_Rubber,40
746.9069069069069,10.913989108226012,0.19386538046247714,Medium_Rubber,40
747.6876876876877,10.958454863718469,0.025939456520126705,Medium_Rubber,40
748.4684684684685,10.948903348586056,0.01569244916644699,Medium_Rubber,40
749.2492492492491,10.974074821509301,0.13594109230324586,Medium_Rubber,40
750.0300300300299,10.992919028025655,0.0711685097908424,Medium_Rubber,40
750.8108108108107,10.986336188771395,0.06366317404415858,Medium_Rubber,40
751.5915915915915,11.019565390103768,-0.17732276231976835,Medium_Rubber,40
752.3723723723723,11.046273527033893,0.0031790092774045885,Medium_Rubber,40
753.1531531531531,11.066336551228538,0.06266500008708621,Medium_Rubber,40
753.9339339339339,11.04634795053443,0.0793322294466415,Medium_Rubber,40
754.7147147147147,11.105182874684317,0.001158649812653532,Medium_Rubber,40
755.4954954954954,11.110015790641512,-0.03281210568375172,Medium_Rubber,40
756.2762762762762,11.124491070688983,0.05804130854069729,Medium_Rubber,40
757.057057057057,11.14605446510493,-0.0846650597217091,Medium_Rubber,40
757.8378378378378,11.141385726136672,-0.10087068455424773,Medium_Rubber,40
758.6186186186186,11.174951166259634,-0.0037759438374622835,Medium_Rubber,40
759.3993993993994,11.21748546286122,0.1373599578261526,Medium_Rubber,40
760.1801801801802,11.238555090460707,0.054454146464358914,Medium_Rubber,40
760.960960960961,11.230483315536555,-0.07737750850230347,Medium_Rubber,40
761.7417417417416,11.195150828551478,-0.05450029046959141,Medium_Rubber,40
762.5225225225224,11.2756451502978,0.055618262796799024,Medium_Rubber,40
763.3033033033032,11.258529876637331,0.05088462589523403,Medium_Rubber,40
764.084084084084,11.293677524230853,-0.09600255312221577,Medium_Rubber,40
764.8648648648648,11.282640091344186,-0.1415771040103778,Medium_Rubber,40
765.6456456456456,11.3175026647919,-0.0893245374184058,Medium_Rubber,40
766.4264264264264,11.359819123909926,-0.045774551526432124,Medium_Rubber,40
767.2072072072071,11.359940087468717,0.062325650049031206,Medium_Rubber,40
767.9879879879879,11.376806001167916,-0.016964435398175545,Medium_Rubber,40
768.7687687687687,11.33596010680597,-0.049376682718134335,Medium_Rubber,40
769.5495495495495,11.386170971889285,0.1517869590669157,Medium_Rubber,40
770.3303303303303,11.435914811660046,0.0358775943176541,Medium_Rubber,40
771.1111111111111,11.42458271195101,-0.2765133503259654,Medium_Rubber,40
771.8918918918919,11.414971960387813,0.22262674035554497,Medium_Rubber,40
772.6726726726727,11.436349193758737,-0.04901968017759607,Medium_Rubber,40
773.4534534534534,11.44150060199903,-0.03795255731951064,Medium_Rubber,40
774.2342342342342,11.499843988337464,0.017763414905586073,Medium_Rubber,40
775.0150150150149,11.493918315098783,0.049528313852418356,Medium_Rubber,40
775.7957957957957,11.514511014350783,-0.02981213768522056,Medium_Rubber,40
776.5765765765765,11.503160068040287,-0.006940842400220782,Medium_Rubber,40
777.3573573573573,11.547265316536082,0.10393554179734443,Medium_Rubber,40
778.1381381381381,11.55339862246554,0.00619359715317055,Medium_Rubber,40
778.9189189189188,11.585897878523868,0.12144449391085321,Medium_Rubber,40
779.6996996996996,11.588898656282423,-0.0480541579169644,Medium_Rubber,40
780.4804804804804,11.601786618027397,-0.09687542617213801,Medium_Rubber,40
781.2612612612612,11.64338500641825,-0.08336080364121438,Medium_Rubber,40
782.042042042042,11.63223230825964,0.02089858272425313,Medium_Rubber,40
782.8228228228228,11.643282119293705,0.04373528734618388,Medium_Rubber,40
783.6036036036036,11.669498109824973,0.02344422239358465,Medium_Rubber,40
784.3843843843844,11.684216414375264,0.20077386452387125,Medium_Rubber,40
785.1651651651651,11.716505182904216,0.07796721176255107,Medium_Rubber,40
785.9459459459459,11.676759255261404,0.12547691401567135,Medium_Rubber,40
786.7267267267267,11.727268080912467,-0.06782131880594933,Medium_Rubber,40
787.5075075075074,11.797539745250463,-0.0905620712898466,Medium_Rubber,40
788.2882882882882,11.787155696066652,-0.0946132766622727,Medium_Rubber,40
789.069069069069,11.77145379765163,-0.01149559103557009,Medium_Rubber,40
789.8498498498498,11.80780248459147,-0.13468294624777968,Medium_Rubber,40
790.6306306306305,11.811276571524,-0.06835789867950028,Medium_Rubber,40
791.4114114114113,11.822246395277796,-0.011422015919567078,Medium_Rubber,40
792.1921921921921,11.846746697219844,-0.09949608764792467,Medium_Rubber,40
792.9729729729729,11.837209935317862,-0.03369459296847738,Medium_Rubber,40
793.7537537537537,11.880472905910326,0.1453226110530185,Medium_Rubber,40
794.5345345345345,11.904400681644935,0.029609052509770202,Medium_Rubber,40
795.3153153153153,11.92658153972189,-0.038142214770226966,Medium_Rubber,40
796.0960960960961,11.891058734121179,-0.08068212371502313,Medium_Rubber,40
796.8768768768768,11.924002367528594,-0.08146137337330162,Medium_Rubber,40
797.6576576576576,11.959836346181584,0.11516324171641053,Medium_Rubber,40
798.4384384384384,11.961492908926274,0.0014128784328095627,Medium_Rubber,40
799.2192192192192,12.0094603065934,0.00011236827152387469,Medium_Rubber,40
800.0,12.032454893262445,-0.047136954248074306,Medium_Rubber,40
