frequency_hz,gamma_per_m
3189.6000000000004,0.02673360831343277
3190.0,0.02673630780444436
3190.4,0.026739007297283866
3190.8,0.026741706791958097
3191.2000000000003,0.02674440628847385
3191.6000000000004,0.026747105786837932
3192.0,0.02674980528705713
3192.4,0.026752504789138244
3192.8,0.026755204293088072
3193.2000000000003,0.026757903798913397
3193.6000000000004,0.026760603306621007
3194.0,0.026763302816217686
3194.4,0.026766002327710214
3194.8,0.026768701841105372
3195.2000000000003,0.02677140135640993
3195.6000000000004,0.02677410087363067
3196.0,0.02677680039277435
3196.4,0.026779499913847753
3196.8,0.026782199436857633
3197.2000000000003,0.02678489896181075
3197.6000000000004,0.026787598488713878
3198.0,0.026790298017573752
3198.4,0.02679299754839714
3198.8,0.026795697081190797
3199.2000000000003,0.026798396615961464
3199.6000000000004,0.026801096152715885
3200.0,0.02680379569146081
3200.4,0.026806495232202975
3200.8,0.026809194774949117
3201.2000000000003,0.02681189431970598
3201.6000000000004,0.02681459386648028
3202.0,0.026817293415278762
3202.4,0.026819992966108146
3202.8,0.026822692518975157
3203.2000000000003,0.02682539207388652
3203.6000000000004,0.026828091630848944
3204.0,0.026830791189869155
3204.4,0.02683349075095387
3204.8,0.026836190314109783
3205.2000000000003,0.026838889879343623
3205.6000000000004,0.026841589446662085
3206.0,0.02684428901607186
3206.4,0.02684698858757967
3206.8,0.026849688161192202
3207.2000000000003,0.02685238773691615
3207.6000000000004,0.026855087314758212
3208.0,0.026857786894725066
3208.4,0.026860486476823413
3208.8,0.02686318606105993
3209.2000000000003,0.026865885647441294
3209.6000000000004,0.026868585235974192
3210.0,0.026871284826665287
3210.4,0.02687398441952127
3210.8,0.0268766840145488
3211.2000000000003,0.026879383611754553
3211.6000000000004,0.026882083211145186
3212.0,0.026884782812727367
3212.4,0.026887482416507753
3212.8,0.026890182022493003
3213.2000000000003,0.02689288163068977
3213.6000000000004,0.02689558124110471
3214.0,0.026898280853744468
3214.4,0.0269009804686157
3214.8,0.026903680085725037
3215.2000000000003,0.02690637970507913
3215.6000000000004,0.02690907932668462
3216.0,0.026911778950548127
3216.4,0.0269144785766763
3216.8,0.026917178205075765
3217.2000000000003,0.026919877835753156
3217.6000000000004,0.026922577468715084
3218.0,0.026925277103968182
3218.4,0.026927976741519075
3218.8,0.026930676381374377
3219.2000000000003,0.026933376023540692
3219.6000000000004,0.026936075668024653
3220.0,0.02693877531483285
3220.4,0.026941474963971902
3220.8,0.026944174615448405
3221.2000000000003,0.02694687426926897
3221.6000000000004,0.026949573925440194
3222.0,0.026952273583968667
3222.4,0.02695497324486099
3222.8,0.026957672908123752
3223.2000000000003,0.02696037257376354
3223.6000000000004,0.026963072241786946
3224.0,0.026965771912200544
3224.4,0.026968471585010922
3224.8,0.026971171260224656
3225.2000000000003,0.026973870937848324
3225.6000000000004,0.026976570617888496
3226.0,0.02697927030035174
3226.4,0.026981969985244627
3226.8,0.02698466967257373
3227.2000000000003,0.026987369362345595
3227.6000000000004,0.026990069054566794
3228.0,0.02699276874924388
3228.4,0.026995468446383408
3228.8,0.026998168145991933
3229.2000000000003,0.027000867848076
3229.6000000000004,0.02700356755264216
3230.0,0.027006267259696952
3230.4,0.02700896696924692
3230.8,0.027011666681298604
3231.2000000000003,0.02701436639585855
3231.6000000000004,0.027017066112933273
3232.0,0.027019765832529317
3232.4,0.0270224655546532
3232.8,0.027025165279311463
3233.2000000000003,0.027027865006510617
3233.6000000000004,0.027030564736257194
3234.0,0.027033264468557694
3234.4,0.027035964203418653
3234.8,0.027038663940846572
3235.2000000000003,0.027041363680847967
3235.6000000000004,0.02704406342342934
3236.0,0.027046763168597204
3236.4,0.027049462916358055
3236.8,0.0270521626667184
3237.2000000000003,0.02705486241968473
3237.6000000000004,0.027057562175263544
3238.0,0.02706026193346133
3238.4,0.027062961694284578
3238.8,0.027065661457739785
3239.2000000000003,0.027068361223833427
3239.6000000000004,0.027071060992571984
3240.0,0.02707376076396194
3240.4,0.027076460538009772
3240.8,0.027079160314721955
3241.2000000000003,0.02708186009410496
3241.6000000000004,0.027084559876165253
3242.0,0.027087259660909302
3242.4,0.027089959448343574
3242.8,0.02709265923847453
3243.2000000000003,0.02709535903130863
3243.6000000000004,0.027098058826852324
3244.0,0.02710075862511207
3244.4,0.027103458426094316
3244.8,0.02710615822980552
3245.2000000000003,0.027108858036252126
3245.6000000000004,0.027111557845440566
3246.0,0.027114257657377287
3246.4,0.027116957472068735
3246.8,0.027119657289521336
3247.2000000000003,0.027122357109741535
3247.6000000000004,0.02712505693273575
3248.0,0.027127756758510414
3248.4,0.027130456587071958
3248.8,0.0271331564184268
3249.2000000000003,0.02713585625258135
3249.6000000000004,0.027138556089542052
3250.0,0.0271412559293153
3250.4,0.027143955771907514
3250.8,0.027146655617325106
3251.2000000000003,0.027149355465574482
3251.6000000000004,0.027152055316662052
3252.0,0.027154755170594205
3252.4,0.027157455027377354
3252.8,0.0271601548870179
3253.2000000000003,0.02716285474952223
3253.6000000000004,0.027165554614896732
3254.0,0.027168254483147806
3254.4,0.027170954354281837
3254.8,0.02717365422830521
3255.2000000000003,0.027176354105224308
3255.6000000000004,0.02717905398504551
3256.0,0.027181753867775188
3256.4,0.027184453753419727
3256.8,0.027187153641985498
3257.2000000000003,0.027189853533478865
3257.6000000000004,0.027192553427906205
3258.0,0.027195253325273866
3258.4,0.027197953225588226
3258.8,0.02720065312885564
3259.2000000000003,0.027203353035082464
3259.6000000000004,0.027206052944275055
3260.0,0.027208752856439762
3260.4,0.02721145277158294
3260.8,0.027214152689710933
3261.2000000000003,0.027216852610830088
3261.6000000000004,0.027219552534946744
3262.0,0.027222252462067234
3262.4,0.027224952392197917
3262.8,0.02722765232534511
3263.2000000000003,0.02723035226151515
3263.6000000000004,0.027233052200714362
3264.0,0.027235752142949085
3264.4,0.02723845208822563
3264.8,0.027241152036550326
3265.2000000000003,0.027243851987929495
3265.6000000000004,0.027246551942369454
3266.0,0.027249251899876516
3266.4,0.027251951860456987
3266.8,0.02725465182411719
3267.2000000000003,0.02725735179086342
3267.6000000000004,0.027260051760701988
3268.0,0.02726275173363919
3268.4,0.027265451709681338
3268.8,0.027268151688834716
3269.2000000000003,0.027270851671105635
3269.6000000000004,0.027273551656500368
3270.0,0.027276251645025215
3270.4,0.02727895163668647
3270.8,0.027281651631490406
3271.2000000000003,0.02728435162944331
3271.6000000000004,0.027287051630551465
3272.0,0.027289751634821134
3272.4,0.027292451642258617
3272.8,0.027295151652870164
3273.2000000000003,0.027297851666662064
3273.6000000000004,0.02730055168364057
3274.0,0.02730325170381195
3274.4,0.02730595172718247
3274.8,0.027308651753758385
3275.2000000000003,0.027311351783545962
3275.6000000000004,0.027314051816551447
3276.0,0.027316751852781096
3276.4,0.027319451892241157
3276.8,0.027322151934937883
3277.2000000000003,0.027324851980877522
3277.6000000000004,0.0273275520300663
3278.0,0.02733025208251048
3278.4,0.027332952138216286
3278.8,0.027335652197189954
3279.2000000000003,0.027338352259437725
3279.6000000000004,0.02734105232496582
3280.0,0.027343752393780466
3280.4,0.027346452465887898
3280.8,0.027349152541294337
3281.2000000000003,0.027351852620006008
3281.6000000000004,0.027354552702029116
3282.0,0.027357252787369883
3282.4,0.027359952876034526
3282.8,0.027362652968029255
3283.2000000000003,0.027365353063360277
3283.6000000000004,0.0273680531620338
3284.0,0.02737075326405602
3284.4,0.02737345336943315
3284.8,0.027376153478171385
3285.2000000000003,0.027378853590276912
3285.6000000000004,0.02738155370575594
3286.0,0.027384253824614648
3286.4,0.027386953946859232
3286.8,0.027389654072495877
3287.2000000000003,0.027392354201530765
3287.6000000000004,0.027395054333970083
3288.0,0.02739775446982
3288.4,0.027400454609086702
3288.8,0.027403154751776362
3289.2000000000003,0.027405854897895154
3289.6000000000004,0.02740855504744924
3290.0,0.027411255200444795
3290.4,0.027413955356887974
3290.8,0.027416655516784953
3291.2000000000003,0.02741935568014188
3291.6000000000004,0.027422055846964923
3292.0,0.027424756017260223
3292.4,0.02742745619103395
3292.8,0.02743015636829224
3293.2000000000003,0.027432856549041245
3293.6000000000004,0.02743555673328711
3294.0,0.02743825692103598
3294.4,0.027440957112293995
3294.8,0.0274436573070673
3295.2000000000003,0.027446357505362014
3295.6000000000004,0.027449057707184282
3296.0,0.02745175791254023
3296.4,0.02745445812143599
3296.8,0.027457158333877695
3297.2000000000003,0.027459858549871454
3297.6000000000004,0.027462558769423398
3298.0,0.02746525899253964
3298.4,0.027467959219226297
3298.8,0.027470659449489496
3299.2000000000003,0.02747335968333533
3299.6000000000004,0.027476059920769923
3300.0,0.02747876016179937
3300.4,0.027481460406429778
3300.8,0.02748416065466726
3301.2000000000003,0.0274868609065179
3301.6000000000004,0.027489561161987804
3302.0,0.027492261421083068
3302.4,0.027494961683809785
3302.8,0.027497661950174043
3303.2000000000003,0.027500362220181925
3303.6000000000004,0.027503062493839523
3304.0,0.027505762771152912
3304.4,0.02750846305212818
3304.8,0.027511163336771408
3305.2000000000003,0.027513863625088664
3305.6000000000004,0.027516563917086026
3306.0,0.02751926421276956
3306.4,0.02752196451214534
3306.8,0.02752466481521943
3307.2000000000003,0.027527365121997896
3307.6000000000004,0.0275300654324868
3308.0,0.027532765746692195
3308.4,0.027535466064620137
3308.8,0.027538166386276694
3309.2000000000003,0.027540866711667902
3309.6000000000004,0.027543567040799827
3310.0,0.027546267373678497
3310.4,0.02754896771030997
3310.8,0.027551668050700293
3311.2000000000003,0.02755436839485549
3311.6000000000004,0.02755706874278161
3312.0,0.027559769094484685
3312.4,0.027562469449970754
3312.8,0.027565169809245837
3313.2000000000003,0.027567870172315975
3313.6000000000004,0.027570570539187184
3314.0,0.02757327090986549
3314.4,0.027575971284356914
3314.8,0.027578671662667475
3315.2000000000003,0.027581372044803196
3315.6000000000004,0.02758407243077008
3316.0,0.02758677282057415
3316.4,0.027589473214221408
3316.8,0.027592173611717865
3317.2000000000003,0.027594874013069523
3317.6000000000004,0.027597574418282388
3318.0,0.027600274827362457
3318.4,0.027602975240315727
3318.8,0.027605675657148193
3319.2000000000003,0.027608376077865857
3319.6000000000004,0.0276110765024747
3320.0,0.02761377693098071
3320.4,0.02761647736338988
3320.8,0.02761917779970819
3321.2000000000003,0.027621878239941625
3321.6000000000004,0.027624578684096155
3322.0,0.02762727913217776
3322.4,0.027629979584192423
3322.8,0.02763268004014611
3323.2000000000003,0.027635380500044784
3323.6000000000004,0.027638080963894425
3324.0,0.027640781431700984
3324.4,0.027643481903470442
3324.8,0.027646182379208746
3325.2000000000003,0.027648882858921853
3325.6000000000004,0.027651583342615728
3326.0,0.027654283830296313
3326.4,0.02765698432196957
3326.8,0.02765968481764144
3327.2000000000003,0.02766238531731787
3327.6000000000004,0.02766508582100481
3328.0,0.027667786328708203
3328.4,0.02767048684043398
3328.8,0.02767318735618808
3329.2000000000003,0.027675887875976444
3329.6000000000004,0.027678588399804995
3330.0,0.02768128892767967
3330.4,0.027683989459606394
3330.8,0.027686689995591103
3331.2000000000003,0.0276893905356397
3331.6000000000004,0.027692091079758126
3332.0,0.02769479162795228
3332.4,0.0276974921802281
3332.8,0.027700192736591484
3333.2000000000003,0.02770289329704835
3333.6000000000004,0.027705593861604608
3334.0,0.027708294430266157
3334.4,0.02771099500303891
3334.8,0.027713695579928775
3335.2000000000003,0.02771639616094164
3335.6000000000004,0.02771909674608341
3336.0,0.027721797335359975
3336.4,0.027724497928777236
3336.8,0.027727198526341073
3337.2000000000003,0.027729899128057386
3337.6000000000004,0.027732599733932058
3338.0,0.027735300343970974
3338.4,0.027738000958180006
3338.8,0.02774070157656505
3339.2000000000003,0.027743402199131968
3339.6000000000004,0.027746102825886645
3340.0,0.027748803456834954
3340.4,0.027751504091982755
3340.8,0.027754204731335927
3341.2000000000003,0.02775690537490033
3341.6000000000004,0.027759606022681828
3342.0,0.027762306674686283
3342.4,0.027765007330919557
3342.8,0.027767707991387506
3343.2000000000003,0.02777040865609598
3343.6000000000004,0.027773109325050834
3344.0,0.027775809998257916
3344.4,0.027778510675723074
3344.8,0.027781211357452158
3345.2000000000003,0.027783912043451008
3345.6000000000004,0.027786612733725458
3346.0,0.027789313428281358
3346.4,0.027792014127124537
3346.8,0.02779471483026083
3347.2000000000003,0.027797415537696074
3347.6000000000004,0.027800116249436093
3348.0,0.027802816965486712
3348.4,0.027805517685853758
3348.8,0.027808218410543057
3349.2000000000003,0.027810919139560422
3349.6000000000004,0.027813619872911685
3350.0,0.027816320610602643
3350.4,0.027819021352639126
3350.8,0.02782172209902694
3351.2000000000003,0.02782442284977189
3351.6000000000004,0.027827123604879784
3352.0,0.027829824364356423
3352.4,0.027832525128207622
3352.8,0.02783522589643917
3353.2000000000003,0.02783792666905687
3353.6000000000004,0.027840627446066517
3354.0,0.027843328227473898
3354.4,0.02784602901328481
3354.8,0.027848729803505043
3355.2000000000003,0.02785143059814038
3355.6000000000004,0.027854131397196606
3356.0,0.027856832200679502
3356.4,0.027859533008594853
3356.8,0.027862233820948427
3357.2000000000003,0.02786493463774601
3357.6000000000004,0.027867635458993366
3358.0,0.02787033628469627
3358.4,0.027873037114860492
3358.8,0.0278757379494918
3359.2000000000003,0.027878438788595947
3359.6000000000004,0.027881139632178708
3360.0,0.027883840480245836
3360.4,0.02788654133280309
3360.8,0.027889242189856223
3361.2000000000003,0.027891943051410992
3361.6000000000004,0.027894643917473143
3362.0,0.02789734478804843
3362.4,0.027900045663142588
3362.8,0.02790274654276138
3363.2000000000003,0.02790544742691053
3363.6000000000004,0.027908148315595786
3364.0,0.027910849208822884
3364.4,0.027913550106597552
3364.8,0.02791625100892554
3365.2000000000003,0.027918951915812566
3365.6000000000004,0.02792165282726436
3366.0,0.027924353743286643
3366.4,0.027927054663885148
3366.8,0.027929755589065595
3367.2000000000003,0.0279324565188337
3367.6000000000004,0.027935157453195185
3368.0,0.027937858392155762
3368.4,0.027940559335721142
3368.8,0.027943260283897042
3369.2000000000003,0.027945961236689167
3369.6000000000004,0.02794866219410322
3370.0,0.027951363156144902
3370.4,0.02795406412281993
3370.8,0.027956765094133994
3371.2000000000003,0.027959466070092788
3371.6000000000004,0.027962167050702015
3372.0,0.027964868035967358
3372.4,0.027967569025894517
3372.8,0.027970270020489178
3373.2000000000003,0.027972971019757025
3373.6000000000004,0.02797567202370375
3374.0,0.02797837303233502
3374.4,0.02798107404565653
3374.8,0.027983775063673957
3375.2000000000003,0.02798647608639296
3375.6000000000004,0.02798917711381923
3376.0,0.02799187814595843
3376.4,0.027994579182816226
3376.8,0.027997280224398294
3377.2000000000003,0.027999981270710288
3377.6000000000004,0.028002682321757885
3378.0,0.028005383377546725
3378.4,0.028008084438082483
3378.8,0.028010785503370807
3379.2000000000003,0.028013486573417352
3379.6000000000004,0.028016187648227768
3380.0,0.0280188887278077
3380.4,0.028021589812162805
3380.8,0.028024290901298723
3381.2000000000003,0.028026991995221098
3381.6000000000004,0.02802969309393557
3382.0,0.028032394197447765
3382.4,0.02803509530576334
3382.8,0.02803779641888792
3383.2000000000003,0.02804049753682713
3383.6000000000004,0.028043198659586606
3384.0,0.028045899787171973
3384.4,0.028048600919588863
3384.8,0.02805130205684289
3385.2000000000003,0.02805400319893968
3385.6000000000004,0.02805670434588485
3386.0,0.028059405497684018
3386.4,0.028062106654342795
3386.8,0.028064807815866795
3387.2000000000003,0.02806750898226163
3387.6000000000004,0.028070210153532907
3388.0,0.028072911329686222
3388.4,0.028075612510727196
3388.8,0.028078313696661417
3389.2000000000003,0.02808101488749449
3389.6000000000004,0.028083716083232013
3390.0,0.028086417283879575
3390.4,0.02808911848944277
3390.8,0.028091819699927197
3391.2000000000003,0.028094520915338435
3391.6000000000004,0.02809722213568207
3392.0,0.028099923360963692
3392.4,0.028102624591188882
3392.8,0.028105325826363218
3393.2000000000003,0.028108027066492274
3393.6000000000004,0.028110728311581634
3394.0,0.02811342956163686
3394.4,0.02811613081666353
3394.8,0.028118832076667218
3395.2000000000003,0.028121533341653484
3395.6000000000004,0.028124234611627892
3396.0,0.028126935886596004
3396.4,0.028129637166563387
3396.8,0.028132338451535597
3397.2000000000003,0.028135039741518188
3397.6000000000004,0.028137741036516707
3398.0,0.028140442336536717
3398.4,0.02814314364158377
3398.8,0.0281458449516634
3399.2000000000003,0.028148546266781163
3399.6000000000004,0.028151247586942606
3400.0,0.02815394891215325
3400.4,0.028156650242418653
3400.8,0.02815935157774435
3401.2000000000003,0.028162052918135873
3401.6000000000004,0.028164754263598754
3402.0,0.028167455614138515
3402.4,0.0281701569697607
3402.8,0.028172858330470826
3403.2000000000003,0.028175559696274423
3403.6000000000004,0.02817826106717701
3404.0,0.028180962443184097
3404.4,0.028183663824301215
3404.8,0.02818636521053388
3405.2000000000003,0.028189066601887594
3405.6000000000004,0.02819176799836788
3406.0,0.028194469399980243
3406.4,0.028197170806730187
3406.8,0.02819987221862322
3407.2000000000003,0.028202573635664845
3407.6000000000004,0.028205275057860565
3408.0,0.028207976485215874
3408.4,0.028210677917736272
3408.8,0.028213379355427254
3409.2000000000003,0.028216080798294303
3409.6000000000004,0.028218782246342923
3410.0,0.028221483699578595
3410.4,0.028224185158006804
3410.8,0.028226886621633036
3411.2000000000003,0.028229588090462776
3411.6000000000004,0.028232289564501502
3412.0,0.02823499104375468
3412.4,0.0282376925282278
3412.8,0.028240394017926336
3413.2000000000003,0.028243095512855747
3413.6000000000004,0.02824579701302151
3414.0,0.028248498518429095
3414.4,0.02825120002908396
3414.8,0.02825390154499157
3415.2000000000003,0.02825660306615739
3415.6000000000004,0.028259304592586878
3416.0,0.028262006124285477
3416.4,0.028264707661258662
3416.8,0.028267409203511874
3417.2000000000003,0.028270110751050563
3417.6000000000004,0.028272812303880186
3418.0,0.02827551386200617
3418.4,0.028278215425433982
3418.8,0.02828091699416905
3419.2000000000003,0.028283618568216817
3419.6000000000004,0.02828632014758272
3420.0,0.028289021732272192
3420.4,0.028291723322290675
3420.8,0.0282944249176436
3421.2000000000003,0.028297126518336387
3421.6000000000004,0.028299828124374468
3422.0,0.02830252973576327
3422.4,0.02830523135250821
3422.8,0.02830793297461472
3423.2000000000003,0.028310634602088214
3423.6000000000004,0.0283133362349341
3424.0,0.028316037873157805
3424.4,0.028318739516764738
3424.8,0.028321441165760308
3425.2000000000003,0.028324142820149924
3425.6000000000004,0.028326844479938995
3426.0,0.028329546145132924
3426.4,0.028332247815737108
3426.8,0.02833494949175696
3427.2000000000003,0.028337651173197864
3427.6000000000004,0.028340352860065227
3428.0,0.02834305455236444
3428.4,0.02834575625010089
3428.8,0.02834845795327997
3429.2000000000003,0.02835115966190707
3429.6000000000004,0.028353861375987575
3430.0,0.028356563095526872
3430.4,0.028359264820530337
3430.8,0.02836196655100335
3431.2000000000003,0.0283646682869513
3431.6000000000004,0.02836737002837954
3432.0,0.028370071775293465
3432.4,0.02837277352769843
3432.8,0.028375475285599826
3433.2000000000003,0.028378177049002994
3433.6000000000004,0.02838087881791332
3434.0,0.02838358059233615
3434.4,0.02838628237227686
3434.8,0.028388984157740806
3435.2000000000003,0.02839168594873334
3435.6000000000004,0.028394387745259823
3436.0,0.0283970895473256
3436.4,0.028399791354936026
3436.8,0.028402493168096454
3437.2000000000003,0.02840519498681223
3437.6000000000004,0.02840789681108869
3438.0,0.02841059864093118
3438.4,0.02841330047634505
3438.8,0.028416002317335633
3439.2000000000003,0.028418704163908258
3439.6000000000004,0.028421406016068268
3440.0,0.028424107873820995
3440.4,0.02842680973717177
3440.8,0.028429511606125918
3441.2000000000003,0.028432213480688764
3441.6000000000004,0.02843491536086564
3442.0,0.02843761724666186
3442.4,0.02844031913808275
3442.8,0.028443021035133624
3443.2000000000003,0.028445722937819808
3443.6000000000004,0.028448424846146597
3444.0,0.028451126760119325
3444.4,0.028453828679743283
3444.8,0.028456530605023796
3445.2000000000003,0.02845923253596616
3445.6000000000004,0.02846193447257568
3446.0,0.028464636414857657
3446.4,0.0284673383628174
3446.8,0.028470040316460193
3447.2000000000003,0.028472742275791343
3447.6000000000004,0.028475444240816147
3448.0,0.028478146211539875
3448.4,0.028480848187967846
3448.8,0.028483550170105325
3449.2000000000003,0.02848625215795761
3449.6000000000004,0.02848895415152998
3450.0,0.02849165615082772
3450.4,0.028494358155856103
3450.8,0.028497060166620423
3451.2000000000003,0.028499762183125936
3451.6000000000004,0.028502464205377928
3452.0,0.028505166233381667
3452.4,0.028507868267142418
3452.8,0.02851057030666546
3453.2000000000003,0.028513272351956054
3453.6000000000004,0.028515974403019458
3454.0,0.028518676459860934
3454.4,0.02852137852248575
3454.8,0.028524080590899163
3455.2000000000003,0.028526782665106415
3455.6000000000004,0.028529484745112778
3456.0,0.02853218683092349
3456.4,0.028534888922543807
3456.8,0.028537591019978978
3457.2000000000003,0.02854029312323425
3457.6000000000004,0.028542995232314856
3458.0,0.028545697347226045
3458.4,0.02854839946797306
3458.8,0.028551101594561135
3459.2000000000003,0.0285538037269955
3459.6000000000004,0.0285565058652814
3460.0,0.028559208009424058
3460.4,0.02856191015942871
3460.8,0.02856461231530058
3461.2000000000003,0.028567314477044893
3461.6000000000004,0.028570016644666872
3462.0,0.028572718818171743
3462.4,0.028575420997564722
3462.8,0.02857812318285103
3463.2000000000003,0.028580825374035883
3463.6000000000004,0.028583527571124485
3464.0,0.028586229774122056
3464.4,0.028588931983033816
3464.8,0.028591634197864958
3465.2000000000003,0.028594336418620688
3465.6000000000004,0.028597038645306213
3466.0,0.028599740877926737
3466.4,0.028602443116487457
3466.8,0.02860514536099358
3467.2000000000003,0.028607847611450292
3467.6000000000004,0.028610549867862788
3468.0,0.028613252130236258
3468.4,0.0286159543985759
3468.8,0.02861865667288689
3469.2000000000003,0.028621358953174435
3469.6000000000004,0.028624061239443697
3470.0,0.028626763531699864
3470.4,0.028629465829948124
3470.8,0.02863216813419365
3471.2000000000003,0.028634870444441615
3471.6000000000004,0.028637572760697203
3472.0,0.02864027508296557
3472.4,0.028642977411251908
3472.8,0.028645679745561366
3473.2000000000003,0.028648382085899125
3473.6000000000004,0.02865108443227033
3474.0,0.02865378678468017
3474.4,0.028656489143133783
3474.8,0.028659191507636336
3475.2000000000003,0.028661893878192988
3475.6000000000004,0.02866459625480889
3476.0,0.028667298637489194
3476.4,0.028670001026239057
3476.8,0.028672703421063622
3477.2000000000003,0.02867540582196803
3477.6000000000004,0.028678108228957444
3478.0,0.028680810642036987
3478.4,0.02868351306121181
3478.8,0.028686215486487053
3479.2000000000003,0.028688917917867852
3479.6000000000004,0.02869162035535934
3480.0,0.028694322798966644
3480.4,0.02869702524869491
3480.8,0.028699727704549254
3481.2000000000003,0.02870243016653481
3481.6000000000004,0.028705132634656703
3482.0,0.028707835108920055
3482.4,0.02871053758932999
3482.8,0.02871324007589162
3483.2000000000003,0.02871594256861007
3483.6000000000004,0.02871864506749045
3484.0,0.02872134757253788
3484.4,0.028724050083757467
3484.8,0.028726752601154322
3485.2000000000003,0.02872945512473356
3485.6000000000004,0.028732157654500275
3486.0,0.02873486019045957
3486.4,0.02873756273261656
3486.8,0.02874026528097634
3487.2000000000003,0.028742967835544003
3487.6000000000004,0.028745670396324648
3488.0,0.028748372963323367
3488.4,0.028751075536545264
3488.8,0.028753778115995415
3489.2000000000003,0.028756480701678917
3489.6000000000004,0.028759183293600853
3490.0,0.028761885891766304
3490.4,0.028764588496180365
3490.8,0.028767291106848104
3491.2000000000003,0.028769993723774607
3491.6000000000004,0.028772696346964947
3492.0,0.0287753989764242
3492.4,0.02877810161215744
3492.8,0.02878080425416974
3493.2000000000003,0.028783506902466168
3493.6000000000004,0.02878620955705179
3494.0,0.028788912217931673
3494.4,0.028791614885110877
3494.8,0.028794317558594462
3495.2000000000003,0.028797020238387504
3495.6000000000004,0.028799722924495043
3496.0,0.028802425616922138
3496.4,0.028805128315673844
3496.8,0.02880783102075522
3497.2000000000003,0.02881053373217131
3497.6000000000004,0.02881323644992716
3498.0,0.02881593917402782
3498.4,0.028818641904478328
3498.8,0.02882134464128374
3499.2000000000003,0.028824047384449082
3499.6000000000004,0.028826750133979406
3500.0,0.028829452889879734
3500.4,0.02883215565215511
3500.8,0.02883485842081057
3501.2000000000003,0.02883756119585114
3501.6000000000004,0.028840263977281844
3502.0,0.028842966765107718
3502.4,0.028845669559333785
3502.8,0.02884837235996507
3503.2000000000003,0.028851075167006586
3503.6000000000004,0.02885377798046336
3504.0,0.028856480800340405
3504.4,0.02885918362664274
3504.8,0.028861886459375388
3505.2000000000003,0.028864589298543346
3505.6000000000004,0.028867292144151634
3506.0,0.02886999499620525
3506.4,0.02887269785470921
3506.8,0.028875400719668515
3507.2000000000003,0.028878103591088167
3507.6000000000004,0.028880806468973168
3508.0,0.028883509353328517
3508.4,0.02888621224415921
3508.8,0.02888891514147024
3509.2000000000003,0.028891618045266604
3509.6000000000004,0.02889432095555329
3510.0,0.028897023872335288
3510.4,0.028899726795617583
3510.8,0.028902429725405174
3511.2000000000003,0.028905132661703026
3511.6000000000004,0.02890783560451613
3512.0,0.028910538553849466
3512.4,0.02891324150970801
3512.8,0.028915944472096743
3513.2000000000003,0.028918647441020635
3513.6000000000004,0.028921350416484658
3514.0,0.028924053398493774
3514.4,0.02892675638705297
3514.8,0.028929459382167205
3515.2000000000003,0.028932162383841442
3515.6000000000004,0.028934865392080646
3516.0,0.028937568406889772
3516.4,0.028940271428273788
3516.8,0.028942974456237648
3517.2000000000003,0.028945677490786303
3517.6000000000004,0.028948380531924715
3518.0,0.02895108357965783
3518.4,0.0289537866339906
3518.8,0.02895648969492797
3519.2000000000003,0.02895919276247489
3519.6000000000004,0.02896189583663631
3520.0,0.028964598917417157
3520.4,0.028967302004822386
3520.8,0.028970005098856926
3521.2000000000003,0.028972708199525722
3521.6000000000004,0.028975411306833704
3522.0,0.0289781144207858
3522.4,0.028980817541386955
3522.8,0.028983520668642085
3523.2000000000003,0.028986223802556124
3523.6000000000004,0.028988926943134
3524.0,0.02899163009038063
3524.4,0.028994333244300945
3524.8,0.028997036404899854
3525.2000000000003,0.02899973957218229
3525.6000000000004,0.029002442746153156
3526.0,0.02900514592681737
3526.4,0.029007849114179852
3526.8,0.0290105523082455
3527.2000000000003,0.029013255509019235
3527.6000000000004,0.02901595871650596
3528.0,0.02901866193071057
3528.4,0.029021365151637987
3528.8,0.029024068379293104
3529.2000000000003,0.029026771613680814
3529.6000000000004,0.02902947485480603
3530.0,0.029032178102673632
3530.4,0.02903488135728853
3530.8,0.029037584618655604
3531.2000000000003,0.02904028788677975
3531.6000000000004,0.029042991161665855
3532.0,0.029045694443318802
3532.4,0.02904839773174349
3532.8,0.02905110102694479
3533.2000000000003,0.029053804328927582
3533.6000000000004,0.029056507637696755
3534.0,0.029059210953257177
3534.4,0.029061914275613727
3534.8,0.02906461760477129
3535.2000000000003,0.029067320940734727
3535.6000000000004,0.029070024283508904
3536.0,0.029072727633098698
3536.4,0.029075430989508974
3536.8,0.029078134352744596
3537.2000000000003,0.029080837722810428
3537.6000000000004,0.02908354109971133
3538.0,0.029086244483452164
3538.4,0.029088947874037784
3538.8,0.02909165127147305
3539.2000000000003,0.029094354675762806
3539.6000000000004,0.02909705808691192
3540.0,0.02909976150492523
3540.4,0.029102464929807587
3540.8,0.029105168361563842
3541.2000000000003,0.029107871800198835
3541.6000000000004,0.029110575245717408
3542.0,0.029113278698124405
3542.4,0.029115982157424673
3542.8,0.029118685623623033
3543.2000000000003,0.029121389096724334
3543.6000000000004,0.029124092576733405
3544.0,0.029126796063655074
3544.4,0.02912949955749418
3544.8,0.02913220305825555
3545.2000000000003,0.029134906565944002
3545.6000000000004,0.02913761008056437
3546.0,0.029140313602121472
3546.4,0.02914301713062013
3546.8,0.029145720666065165
3547.2000000000003,0.029148424208461393
3547.6000000000004,0.02915112775781363
