time,temperature,mass,mass_loss_percent,mix_name,rubber_content,heating_rate
62.452043369474566,312.2602168473728,961.4407654652204,3.8559234534779647,Low_Rubber,20,5
62.55212677231026,312.7606338615513,961.5612176174391,3.843878238256093,Low_Rubber,20,5
62.65221017514596,313.2610508757298,966.2358459158261,3.376415408417392,Low_Rubber,20,5
62.75229357798165,313.76146788990826,965.7793494359688,3.422065056403119,Low_Rubber,20,5
62.85237698081735,314.26188490408674,965.40778369978,3.4592216300220002,Low_Rubber,20,5
62.95246038365305,314.7623019182652,964.2874903109483,3.5712509689051672,Low_Rubber,20,5
63.05254378648874,315.2627189324437,966.730355146311,3.3269644853688987,Low_Rubber,20,5
63.15262718932444,315.7631359466222,965.5818290711967,3.4418170928803304,Low_Rubber,20,5
63.252710592160135,316.26355296080067,961.4335167316589,3.8566483268341134,Low_Rubber,20,5
63.352793994995835,316.7639699749792,963.4736616482762,3.652633835172378,Low_Rubber,20,5
63.45287739783153,317.26438698915763,963.2862441526702,3.671375584732982,Low_Rubber,20,5
63.55296080066722,317.7648040033361,962.160853196707,3.7839146803293033,Low_Rubber,20,5
63.65304420350292,318.2652210175146,960.8114945500251,3.9188505449974853,Low_Rubber,20,5
63.753127606338616,318.7656380316931,963.1191149826309,3.6880885017369107,Low_Rubber,20,5
63.853211009174316,319.26605504587155,966.8963015840337,3.3103698415966276,Low_Rubber,20,5
63.95329441201001,319.76647206005003,960.8795463325964,3.9120453667403585,Low_Rubber,20,5
64.0533778148457,320.2668890742285,966.9446110628771,3.305538893712287,Low_Rubber,20,5
64.1534612176814,320.767306088407,961.9735355235084,3.8026464476491584,Low_Rubber,20,5
64.2535446205171,321.26772310258553,964.8022390992,3.519776090079995,Low_Rubber,20,5
64.3536280233528,321.768140116764,959.6793635712067,4.032063642879325,Low_Rubber,20,5
64.45371142618849,322.26855713094244,966.1850610087529,3.3814938991247114,Low_Rubber,20,5
64.55379482902418,322.7689741451209,961.7536057253778,3.824639427462216,Low_Rubber,20,5
64.65387823185989,323.26939115929946,964.09852246004,3.5901477539959954,Low_Rubber,20,5
64.75396163469559,323.76980817347794,965.7449832538266,3.4255016746173395,Low_Rubber,20,5
64.85404503753128,324.27022518765637,964.3537987077403,3.5646201292259665,Low_Rubber,20,5
64.95412844036697,324.77064220183485,963.2993554625427,3.6700644537457263,Low_Rubber,20,5
65.05421184320267,325.2710592160133,965.0278758686829,3.497212413131706,Low_Rubber,20,5
65.15429524603837,325.77147623019187,960.8077359586935,3.9192264041306544,Low_Rubber,20,5
65.25437864887407,326.27189324437035,964.5960709446915,3.5403929055308483,Low_Rubber,20,5
65.35446205170976,326.7723102585488,957.8366997811166,4.216330021888337,Low_Rubber,20,5
65.45454545454545,327.27272727272725,960.5195756119797,3.948042438802031,Low_Rubber,20,5
65.55462885738115,327.77314428690573,963.6559176053044,3.6344082394695643,Low_Rubber,20,5
65.65471226021685,328.27356130108427,964.7325665968466,3.5267433403153405,Low_Rubber,20,5
65.75479566305255,328.77397831526275,958.2499231106427,4.175007688935727,Low_Rubber,20,5
65.85487906588824,329.2743953294412,965.8058038664353,3.419419613356468,Low_Rubber,20,5
65.95496246872393,329.77481234361966,964.6906540908504,3.5309345909149554,Low_Rubber,20,5
66.05504587155964,330.2752293577982,959.2373108229102,4.076268917708979,Low_Rubber,20,5
66.15512927439534,330.7756463719767,961.9886302802038,3.8011369719796217,Low_Rubber,20,5
66.25521267723103,331.27606338615516,962.8233551977243,3.7176644802275747,Low_Rubber,20,5
66.35529608006672,331.77648040033364,962.5148269374391,3.7485173062560877,Low_Rubber,20,5
66.45537948290242,332.27689741451206,962.4492888829492,3.755071111705081,Low_Rubber,20,5
66.55546288573812,332.7773144286906,958.8956944711797,4.110430552882031,Low_Rubber,20,5
66.65554628857382,333.2777314428691,957.9912760995913,4.200872390040866,Low_Rubber,20,5
66.75562969140951,333.77814845704756,963.0762139566051,3.6923786043394897,Low_Rubber,20,5
66.8557130942452,334.278565471226,962.4726179742655,3.752738202573448,Low_Rubber,20,5
66.9557964970809,334.77898248540447,962.6110134346078,3.7388986565392206,Low_Rubber,20,5
67.0558798999166,335.279399499583,960.6217257486436,3.93782742513564,Low_Rubber,20,5
67.1559633027523,335.7798165137615,958.9992621917064,4.1000737808293595,Low_Rubber,20,5
67.25604670558799,336.28023352793997,962.1510572239391,3.784894277606088,Low_Rubber,20,5
67.35613010842368,336.78065054211845,961.0627463266878,3.893725367331217,Low_Rubber,20,5
67.45621351125938,337.2810675562969,961.040271317023,3.8959728682977013,Low_Rubber,20,5
67.55629691409509,337.7814845704754,958.8086116600928,4.119138833990724,Low_Rubber,20,5
67.65638031693078,338.2819015846539,961.9038711680829,3.8096128831917095,Low_Rubber,20,5
67.75646371976647,338.7823185988324,963.8183757509939,3.618162424900606,Low_Rubber,20,5
67.85654712260217,339.2827356130108,959.483136435079,4.051686356492098,Low_Rubber,20,5
67.95663052543787,339.78315262718934,961.036638292422,3.896336170757798,Low_Rubber,20,5
68.05671392827357,340.2835696413678,961.7003386015003,3.829966139849966,Low_Rubber,20,5
68.15679733110926,340.7839866555463,963.6146007027418,3.638539929725823,Low_Rubber,20,5
68.25688073394495,341.2844036697248,963.8622299445369,3.6137770055463077,Low_Rubber,20,5
68.35696413678065,341.78482068390326,958.2984657235462,4.1701534276453796,Low_Rubber,20,5
68.45704753961635,342.2852376980818,960.2285783457222,3.9771421654277788,Low_Rubber,20,5
68.55713094245205,342.7856547122602,963.0955051734497,3.6904494826550263,Low_Rubber,20,5
68.65721434528774,343.2860717264387,961.4621565724348,3.8537843427565237,Low_Rubber,20,5
68.75729774812343,343.7864887406172,959.5476041376892,4.045239586231082,Low_Rubber,20,5
68.85738115095913,344.2869057547956,961.8149155453445,3.8185084454655454,Low_Rubber,20,5
68.95746455379484,344.78732276897415,964.3080012362191,3.569199876378093,Low_Rubber,20,5
69.05754795663053,345.28773978315263,961.368557385229,3.8631442614771005,Low_Rubber,20,5
69.15763135946622,345.7881567973311,958.2069798858189,4.17930201141811,Low_Rubber,20,5
69.25771476230192,346.2885738115096,959.9663114952205,4.003368850477955,Low_Rubber,20,5
69.35779816513762,346.78899082568813,961.6226336608515,3.837736633914847,Low_Rubber,20,5
69.45788156797332,347.2894078398666,957.995127598255,4.200487240174504,Low_Rubber,20,5
69.55796497080901,347.78982485404504,959.0436578759359,4.095634212406412,Low_Rubber,20,5
69.6580483736447,348.2902418682235,959.5946774078575,4.040532259214251,Low_Rubber,20,5
69.7581317764804,348.790658882402,960.6435467702836,3.9356453229716406,Low_Rubber,20,5
69.8582151793161,349.29107589658054,962.114077015214,3.788592298478602,Low_Rubber,20,5
69.9582985821518,349.79149291075896,957.9567074807927,4.204329251920728,Low_Rubber,20,5
70.05838198498749,350.29190992493744,960.2917516504815,3.97082483495185,Low_Rubber,20,5
70.15846538782318,350.7923269391159,958.897826451317,4.110217354868303,Low_Rubber,20,5
70.25854879065888,351.2927439532944,958.1744857319333,4.182551426806675,Low_Rubber,20,5
70.35863219349459,351.79316096747294,960.7612929812506,3.923870701874944,Low_Rubber,20,5
70.45871559633028,352.2935779816514,959.4885386805161,4.051146131948395,Low_Rubber,20,5
70.55879899916597,352.79399499582985,961.4429231709423,3.855707682905768,Low_Rubber,20,5
70.65888240200167,353.29441201000833,961.5088843296413,3.8491115670358687,Low_Rubber,20,5
70.75896580483737,353.79482902418687,960.588625776792,3.9411374223207987,Low_Rubber,20,5
70.85904920767307,354.29524603836535,959.6045889401748,4.039541105982517,Low_Rubber,20,5
70.95913261050876,354.7956630525438,959.2598946348658,4.074010536513424,Low_Rubber,20,5
71.05921601334445,355.29608006672225,961.3473348513763,3.865266514862367,Low_Rubber,20,5
71.15929941618015,355.79649708090074,958.3126811904327,4.168731880956727,Low_Rubber,20,5
71.25938281901585,356.2969140950793,957.8437747101134,4.215622528988661,Low_Rubber,20,5
71.35946622185155,356.79733110925775,962.6122272689958,3.738777273100425,Low_Rubber,20,5
71.45954962468724,357.29774812343624,957.7719061756144,4.222809382438561,Low_Rubber,20,5
71.55963302752293,357.79816513761466,958.1476101369227,4.18523898630773,Low_Rubber,20,5
71.65971643035863,358.29858215179314,955.130049666346,4.486995033365394,Low_Rubber,20,5
71.75979983319434,358.7989991659717,955.8778154909664,4.412218450903356,Low_Rubber,20,5
71.85988323603003,359.29941618015016,957.4876935947851,4.251230640521488,Low_Rubber,20,5
71.95996663886572,359.7998331943286,958.3286065695007,4.167139343049928,Low_Rubber,20,5
72.06005004170142,360.30025020850707,957.2171784764154,4.2782821523584635,Low_Rubber,20,5
72.16013344453711,360.80066722268555,958.7242983667602,4.1275701633239805,Low_Rubber,20,5
72.26021684737282,361.3010842368641,957.3574071495584,4.264259285044158,Low_Rubber,20,5
72.36030025020851,361.80150125104257,958.8526711569824,4.114732884301759,Low_Rubber,20,5
72.4603836530442,362.30191826522105,960.6921454757485,3.9307854524251526,Low_Rubber,20,5
72.5604670558799,362.8023352793995,954.3431233245235,4.56568766754765,Low_Rubber,20,5
72.6605504587156,363.302752293578,958.0272110833499,4.1972788916650074,Low_Rubber,20,5
72.7606338615513,363.8031693077565,958.886116793517,4.111388320648302,Low_Rubber,20,5
72.86071726438699,364.303586321935,957.3677995505475,4.2632200449452515,Low_Rubber,20,5
72.96080066722268,364.8040033361134,961.2217442524646,3.877825574753536,Low_Rubber,20,5
73.06088407005838,365.3044203502919,960.0788236335477,3.9921176366452302,Low_Rubber,20,5
73.16096747289409,365.8048373644704,960.0267166876095,3.997328331239055,Low_Rubber,20,5
73.26105087572978,366.3052543786489,957.4177006566281,4.258229934337192,Low_Rubber,20,5
73.36113427856547,366.8056713928274,954.7424764085222,4.5257523591477815,Low_Rubber,20,5
73.46121768140117,367.30608840700586,958.5055182920352,4.149448170796484,Low_Rubber,20,5
73.56130108423686,367.8065054211843,958.6924622161355,4.130753778386452,Low_Rubber,20,5
73.66138448707257,368.3069224353628,960.8580486904365,3.9141951309563523,Low_Rubber,20,5
73.76146788990826,368.8073394495413,957.2533547847443,4.274664521525573,Low_Rubber,20,5
73.86155129274395,369.3077564637198,958.4600529514092,4.153994704859077,Low_Rubber,20,5
73.96163469557965,369.8081734778982,955.9057515074539,4.409424849254606,Low_Rubber,20,5
74.06171809841535,370.30859049207675,954.0441947312615,4.595580526873846,Low_Rubber,20,5
74.16180150125105,370.8090075062552,958.8978156008071,4.110218439919288,Low_Rubber,20,5
74.26188490408674,371.3094245204337,956.0876068295422,4.391239317045779,Low_Rubber,20,5
74.36196830692244,371.8098415346122,957.9297058385832,4.207029416141677,Low_Rubber,20,5
74.46205170975813,372.31025854879067,958.5936296280835,4.140637037191652,Low_Rubber,20,5
74.56213511259384,372.8106755629692,958.2307194490377,4.176928055096233,Low_Rubber,20,5
74.66221851542953,373.31109257714763,959.1450176075308,4.0854982392469195,Low_Rubber,20,5
74.76230191826522,373.8115095913261,957.7208640014246,4.227913599857539,Low_Rubber,20,5
74.86238532110092,374.3119266055046,956.725744254884,4.327425574511596,Low_Rubber,20,5
74.96246872393661,374.812343619683,955.8452306576423,4.415476934235767,Low_Rubber,20,5
75.06255212677232,375.31276063386156,956.7722990963739,4.32277009036261,Low_Rubber,20,5
75.16263552960801,375.81317764804004,956.0698907013465,4.393010929865352,Low_Rubber,20,5
75.2627189324437,376.3135946622185,958.0082882042424,4.199171179575762,Low_Rubber,20,5
75.3628023352794,376.814011676397,957.3342498147791,4.266575018522087,Low_Rubber,20,5
75.4628857381151,377.31442869057554,960.8235927140977,3.9176407285902313,Low_Rubber,20,5
75.5629691409508,377.814845704754,958.6083100153114,4.139168998468858,Low_Rubber,20,5
75.66305254378649,378.31526271893244,952.5876520664266,4.741234793357341,Low_Rubber,20,5
75.76313594662219,378.8156797331109,955.8618905865995,4.413810941340046,Low_Rubber,20,5
75.86321934945788,379.3160967472894,956.4801575557999,4.351984244420009,Low_Rubber,20,5
75.96330275229359,379.81651376146795,955.1359894772622,4.486401052273777,Low_Rubber,20,5
76.06338615512928,380.31693077564637,954.416684450203,4.558331554979702,Low_Rubber,20,5
76.16346955796497,380.81734778982485,957.8350097584084,4.216499024159156,Low_Rubber,20,5
76.26355296080067,381.31776480400333,956.4524424373295,4.354755756267047,Low_Rubber,20,5
76.36363636363636,381.8181818181818,956.3371287041773,4.36628712958227,Low_Rubber,20,5
76.46371976647207,382.31859883236035,955.9067965127425,4.409320348725748,Low_Rubber,20,5
76.56380316930776,382.81901584653883,954.1655499274058,4.583445007259422,Low_Rubber,20,5
76.66388657214345,383.31943286071726,955.1489571129819,4.485104288701814,Low_Rubber,20,5
76.76396997497915,383.81984987489574,956.7505677305608,4.324943226943924,Low_Rubber,20,5
76.86405337781486,384.3202668890743,954.4754458009402,4.552455419905982,Low_Rubber,20,5
76.96413678065055,384.82068390325276,958.4810994410781,4.151890055892193,Low_Rubber,20,5
77.06422018348624,385.3211009174312,954.8969492262734,4.510305077372664,Low_Rubber,20,5
77.16430358632194,385.82151793160966,954.5137102236899,4.548628977631005,Low_Rubber,20,5
77.26438698915763,386.32193494578814,955.110535114978,4.4889464885022,Low_Rubber,20,5
77.36447039199334,386.8223519599667,956.1392429529284,4.386075704707162,Low_Rubber,20,5
77.46455379482903,387.32276897414516,953.4307567475547,4.656924325244529,Low_Rubber,20,5
77.56463719766472,387.82318598832364,956.2170897156947,4.378291028430533,Low_Rubber,20,5
77.66472060050042,388.32360300250207,957.7080397585677,4.229196024143232,Low_Rubber,20,5
77.76480400333611,388.82402001668055,955.3627305526663,4.4637269447333665,Low_Rubber,20,5
77.86488740617182,389.3244370308591,955.0512290044419,4.4948770995558105,Low_Rubber,20,5
77.96497080900751,389.82485404503757,955.5053125302443,4.449468746975572,Low_Rubber,20,5
78.0650542118432,390.325271059216,953.1504004933383,4.684959950666166,Low_Rubber,20,5
78.1651376146789,390.8256880733945,955.395156753483,4.460484324651702,Low_Rubber,20,5
78.26522101751459,391.32610508757296,955.6604294123867,4.433957058761325,Low_Rubber,20,5
78.3653044203503,391.8265221017515,954.8448969033153,4.515510309668469,Low_Rubber,20,5
78.46538782318599,392.32693911593,954.5470982236964,4.545290177630363,Low_Rubber,20,5
78.56547122602169,392.82735613010846,951.0764237718548,4.892357622814518,Low_Rubber,20,5
78.66555462885738,393.3277731442869,955.9883706549213,4.401162934507875,Low_Rubber,20,5
78.76563803169309,393.8281901584654,952.2435547299996,4.7756445270000425,Low_Rubber,20,5
78.86572143452878,394.3286071726439,951.7975929414457,4.820240705855429,Low_Rubber,20,5
78.96580483736447,394.8290241868224,955.4517573399148,4.454824266008519,Low_Rubber,20,5
79.06588824020017,395.3294412010008,953.6724479534003,4.632755204659975,Low_Rubber,20,5
79.16597164303586,395.8298582151793,953.3195978052892,4.6680402194710835,Low_Rubber,20,5
79.26605504587157,396.3302752293578,954.0028454267682,4.599715457323179,Low_Rubber,20,5
79.36613844870726,396.8306922435363,953.063302058774,4.693669794122604,Low_Rubber,20,5
79.46622185154295,397.3311092577148,952.8839060744676,4.711609392553237,Low_Rubber,20,5
79.56630525437865,397.83152627189327,952.467883677673,4.753211632232706,Low_Rubber,20,5
79.66638865721434,398.3319432860717,956.4988307979555,4.350116920204448,Low_Rubber,20,5
79.76647206005005,398.83236030025023,952.4063725322774,4.759362746772262,Low_Rubber,20,5
79.86655546288574,399.3327773144287,955.732267053168,4.426773294683199,Low_Rubber,20,5
79.96663886572144,399.8331943286072,954.6945227338927,4.530547726610735,Low_Rubber,20,5
80.06672226855713,400.3336113427856,954.9542157018474,4.504578429815263,Low_Rubber,20,5
80.16680567139284,400.83402835696415,952.864393879086,4.713560612091396,Low_Rubber,20,5
80.26688907422853,401.33444537114264,948.5061315379991,5.149386846200094,Low_Rubber,20,5
80.36697247706422,401.8348623853211,952.9890194505738,4.701098054942622,Low_Rubber,20,5
80.46705587989992,402.3352793994996,949.4405758489712,5.055942415102879,Low_Rubber,20,5
80.56713928273561,402.8356964136781,949.7434215107156,5.025657848928438,Low_Rubber,20,5
80.66722268557132,403.3361134278566,952.577598914464,4.742240108553596,Low_Rubber,20,5
80.76730608840701,403.83653044203504,953.7349824572358,4.626501754276421,Low_Rubber,20,5
80.8673894912427,404.3369474562135,954.0097250391752,4.599027496082477,Low_Rubber,20,5
80.9674728940784,404.837364470392,953.9656180498448,4.60343819501552,Low_Rubber,20,5
81.06755629691409,405.3377814845704,953.4637082104405,4.653629178955953,Low_Rubber,20,5
81.1676396997498,405.83819849874897,956.6098102472665,4.339018975273348,Low_Rubber,20,5
81.26772310258549,406.33861551292745,952.0689821916665,4.793101780833354,Low_Rubber,20,5
81.36780650542119,406.8390325271059,952.9398601509563,4.706013984904371,Low_Rubber,20,5
81.46788990825688,407.3394495412844,951.7049729666278,4.82950270333722,Low_Rubber,20,5
81.56797331109259,407.83986655546295,953.4652619443801,4.653473805561987,Low_Rubber,20,5
81.66805671392828,408.34028356964143,951.820045519901,4.817995448009901,Low_Rubber,20,5
81.76814011676397,408.84070058381985,957.3694922841556,4.263050771584438,Low_Rubber,20,5
81.86822351959967,409.34111759799833,953.0047909319119,4.699520906808812,Low_Rubber,20,5
81.96830692243536,409.8415346121768,952.5917344325167,4.740826556748335,Low_Rubber,20,5
82.06839032527107,410.34195162635535,954.0063316145762,4.59936683854238,Low_Rubber,20,5
82.16847372810676,410.8423686405338,950.7145974587337,4.928540254126631,Low_Rubber,20,5
82.26855713094245,411.34278565471226,951.2535346925245,4.874646530747555,Low_Rubber,20,5
82.36864053377815,411.84320266889074,957.7231109259782,4.227688907402182,Low_Rubber,20,5
82.46872393661384,412.3436196830692,950.8045298855635,4.919547011443648,Low_Rubber,20,5
82.56880733944955,412.84403669724776,953.0622088332229,4.693779116677706,Low_Rubber,20,5
82.66889074228524,413.34445371142624,948.9401579541021,5.105984204589788,Low_Rubber,20,5
82.76897414512094,413.84487072560466,953.2629267076886,4.673707329231138,Low_Rubber,20,5
82.86905754795663,414.34528773978315,950.150527460859,4.984947253914094,Low_Rubber,20,5
82.96914095079232,414.8457047539616,952.0896282765925,4.791037172340748,Low_Rubber,20,5
83.06922435362803,415.34612176814016,954.7239922284724,4.527600777152759,Low_Rubber,20,5
83.16930775646372,415.8465387823186,952.6737620905395,4.732623790946048,Low_Rubber,20,5
83.26939115929942,416.34695579649707,952.1975110431322,4.780248895686782,Low_Rubber,20,5
83.36947456213511,416.84737281067555,954.1343298279559,4.5865670172044135,Low_Rubber,20,5
83.46955796497082,417.3477898248541,951.4315794224602,4.856842057753977,Low_Rubber,20,5
83.56964136780651,417.84820683903257,952.7493158258563,4.725068417414366,Low_Rubber,20,5
83.6697247706422,418.34862385321105,949.949876720855,5.005012327914506,Low_Rubber,20,5
83.7698081734779,418.8490408673895,951.0747138136439,4.892528618635606,Low_Rubber,20,5
83.86989157631359,419.34945788156796,955.2732789861846,4.472672101381545,Low_Rubber,20,5
83.9699749791493,419.8498748957465,953.3279591965062,4.667204080349381,Low_Rubber,20,5
84.07005838198499,420.350291909925,949.2586305212876,5.074136947871239,Low_Rubber,20,5
84.17014178482069,420.8507089241034,950.3345943912141,4.9665405608785935,Low_Rubber,20,5
84.27022518765638,421.3511259382819,949.9805562939696,5.0019443706030415,Low_Rubber,20,5
84.37030859049207,421.85154295246036,953.715387797268,4.628461220273198,Low_Rubber,20,5
84.47039199332778,422.3519599666389,949.2395666391888,5.076043336081125,Low_Rubber,20,5
84.57047539616347,422.8523769808174,951.7771650193222,4.822283498067781,Low_Rubber,20,5
84.67055879899917,423.35279399499586,950.3930930368437,4.960690696315635,Low_Rubber,20,5
84.77064220183486,423.8532110091743,946.8604695772068,5.31395304227932,Low_Rubber,20,5
84.87072560467057,424.3536280233528,950.0831056531744,4.991689434682564,Low_Rubber,20,5
84.97080900750626,424.8540450375313,951.232586795632,4.876741320436804,Low_Rubber,20,5
85.07089241034195,425.3544620517098,950.3332279987833,4.966677200121671,Low_Rubber,20,5
85.17097581317765,425.8548790658882,951.7088194851686,4.829118051483135,Low_Rubber,20,5
85.27105921601334,426.3552960800667,945.4264699908559,5.457353000914407,Low_Rubber,20,5
85.37114261884905,426.85571309424523,951.1054200085026,4.889457999149737,Low_Rubber,20,5
85.47122602168474,427.3561301084237,951.2108768672982,4.8789123132701775,Low_Rubber,20,5
85.57130942452044,427.8565471226022,950.1184384551541,4.9881561544845905,Low_Rubber,20,5
85.67139282735613,428.3569641367807,948.5631589693759,5.143684103062412,Low_Rubber,20,5
85.77147623019182,428.8573811509591,953.9563918451828,4.604360815481721,Low_Rubber,20,5
85.87155963302753,429.35779816513764,951.2602174689725,4.873978253102746,Low_Rubber,20,5
85.97164303586322,429.8582151793161,950.9197767325808,4.908022326741922,Low_Rubber,20,5
86.07172643869892,430.3586321934946,950.294307440103,4.970569255989698,Low_Rubber,20,5
86.17180984153461,430.859049207673,948.2624129768742,5.173758702312579,Low_Rubber,20,5
86.27189324437032,431.35946622185156,946.4353870186104,5.356461298138958,Low_Rubber,20,5
86.37197664720601,431.85988323603004,949.4271588391659,5.057284116083406,Low_Rubber,20,5
86.4720600500417,432.3603002502085,948.5310133416287,5.146898665837125,Low_Rubber,20,5
86.5721434528774,432.860717264387,946.99280973144,5.300719026855996,Low_Rubber,20,5
86.67222685571309,433.3611342785655,953.6970988207379,4.630290117926211,Low_Rubber,20,5
86.7723102585488,433.861551292744,949.1479794359004,5.085202056409957,Low_Rubber,20,5
86.87239366138449,434.36196830692245,946.2855785766764,5.371442142332365,Low_Rubber,20,5
86.97247706422019,434.86238532110093,952.1580356737597,4.784196432624026,Low_Rubber,20,5
87.07256046705588,435.3628023352794,949.5886993125231,5.041130068747691,Low_Rubber,20,5
87.17264386989157,435.86321934945784,949.6028270282687,5.0397172971731266,Low_Rubber,20,5
87.27272727272728,436.3636363636364,953.2895990955641,4.671040090443592,Low_Rubber,20,5
87.37281067556297,436.86405337781486,949.4027949192246,5.059720508077544,Low_Rubber,20,5
87.47289407839867,437.36447039199334,948.0520601571534,5.194793984284661,Low_Rubber,20,5
87.57297748123436,437.8648874061718,953.5405779024112,4.64594220975888,Low_Rubber,20,5
87.67306088407005,438.3653044203503,950.0004513704041,4.99995486295959,Low_Rubber,20,5
87.77314428690576,438.86572143452884,949.9103111369036,5.00896888630964,Low_Rubber,20,5
87.87322768974146,439.36613844870726,950.5855305060521,4.941446949394788,Low_Rubber,20,5
87.97331109257715,439.86655546288574,948.869379926451,5.113062007354904,Low_Rubber,20,5
88.07339449541284,440.3669724770642,950.346940379966,4.965305962003401,Low_Rubber,20,5
88.17347789824855,440.86738949124276,946.5338352704294,5.346616472957056,Low_Rubber,20,5
88.27356130108424,441.3678065054212,947.5304462971263,5.246955370287367,Low_Rubber,20,5
88.37364470391994,441.86822351959967,946.6776449507244,5.3322355049275645,Low_Rubber,20,5
88.47372810675563,442.36864053377815,947.1082013335069,5.289179866649306,Low_Rubber,20,5
88.57381150959132,442.86905754795663,949.5705596540527,5.042944034594734,Low_Rubber,20,5
88.67389491242703,443.36947456213517,949.0180278939825,5.098197210601745,Low_Rubber,20,5
88.77397831526272,443.86989157631365,951.3677665791305,4.863223342086951,Low_Rubber,20,5
88.87406171809842,444.3703085904921,949.3170480448206,5.068295195517942,Low_Rubber,20,5
88.97414512093411,444.87072560467055,949.9914110898129,5.000858891018709,Low_Rubber,20,5
89.0742285237698,445.37114261884903,950.3593541578451,4.964064584215487,Low_Rubber,20,5
89.17431192660551,445.8715596330276,951.1269034532395,4.887309654676051,Low_Rubber,20,5
89.2743953294412,446.371976647206,948.130225168559,5.186977483144097,Low_Rubber,20,5
89.3744787322769,446.8723936613845,946.3157520108922,5.36842479891078,Low_Rubber,20,5
89.47456213511259,447.37281067556296,951.1271861168423,4.887281388315774,Low_Rubber,20,5
89.5746455379483,447.8732276897415,946.9786066005155,5.302139339948451,Low_Rubber,20,5
89.674728940784,448.37364470392,952.6350723560665,4.736492764393347,Low_Rubber,20,5
89.77481234361969,448.87406171809846,950.9702457708258,4.902975422917416,Low_Rubber,20,5
89.87489574645538,449.3744787322769,948.2801269121134,5.1719873087886645,Low_Rubber,20,5
89.97497914929107,449.87489574645537,948.1836894407543,5.181631055924572,Low_Rubber,20,5
90.07506255212678,450.3753127606339,949.126791782691,5.087320821730896,Low_Rubber,20,5
90.17514595496247,450.8757297748124,946.1208609942449,5.387913900575506,Low_Rubber,20,5
90.27522935779817,451.3761467889908,949.5099904455752,5.0490009554424775,Low_Rubber,20,5
90.37531276063386,451.8765638031693,947.1935324505116,5.2806467549488385,Low_Rubber,20,5
90.47539616346955,452.37698081734777,946.956524220065,5.3043475779934965,Low_Rubber,20,5
90.57547956630526,452.8773978315263,949.4256057047271,5.05743942952729,Low_Rubber,20,5
90.67556296914096,453.3778148457048,947.7787939794758,5.222120602052416,Low_Rubber,20,5
90.77564637197665,453.8782318598833,950.1354948853646,4.986450511463545,Low_Rubber,20,5
90.87572977481234,454.3786488740617,945.3613316722057,5.463866832779433,Low_Rubber,20,5
90.97581317764805,454.87906588824023,949.0626198471261,5.093738015287386,Low_Rubber,20,5
91.07589658048374,455.3794829024187,949.9784794200639,5.002152057993612,Low_Rubber,20,5
91.17597998331944,455.8798999165972,951.3664611755318,4.863353882446825,Low_Rubber,20,5
91.27606338615513,456.3803169307756,945.7002364461391,5.4299763553860885,Low_Rubber,20,5
91.37614678899082,456.8807339449541,946.1115474869971,5.38884525130029,Low_Rubber,20,5
91.47623019182653,457.38115095913264,945.8964549678302,5.410354503216979,Low_Rubber,20,5
91.57631359466222,457.8815679733111,945.7023837586233,5.429761624137666,Low_Rubber,20,5
91.67639699749792,458.3819849874896,945.1979220487536,5.4802077951246355,Low_Rubber,20,5
91.77648040033361,458.8824020016681,946.5895953672824,5.341040463271759,Low_Rubber,20,5
91.8765638031693,459.3828190158465,948.4633431538704,5.153665684612963,Low_Rubber,20,5
91.97664720600501,459.88323603002505,941.3740331025331,5.862596689746693,Low_Rubber,20,5
92.0767306088407,460.3836530442035,945.2416012404844,5.475839875951555,Low_Rubber,20,5
92.1768140116764,460.884070058382,944.2058462159058,5.579415378409419,Low_Rubber,20,5
92.27689741451209,461.38448707256043,948.8644720943482,5.113552790565177,Low_Rubber,20,5
92.37698081734779,461.8849040867389,947.4178980517083,5.258210194829167,Low_Rubber,20,5
92.4770642201835,462.38532110091745,944.5021722062147,5.549782779378529,Low_Rubber,20,5
92.57714762301919,462.88573811509593,946.1822250741964,5.381777492580364,Low_Rubber,20,5
92.67723102585488,463.3861551292744,946.025311235006,5.397468876499397,Low_Rubber,20,5
92.77731442869057,463.8865721434529,945.372961309239,5.462703869076098,Low_Rubber,20,5
92.87739783152628,464.38698915763143,944.8769888426962,5.512301115730383,Low_Rubber,20,5
92.97748123436197,464.88740617180986,947.0005783875663,5.29994216124337,Low_Rubber,20,5
93.07756463719767,465.38782318598834,944.8793766273693,5.512062337263069,Low_Rubber,20,5
93.17764804003336,465.8882402001668,946.7713950559628,5.322860494403722,Low_Rubber,20,5
93.27773144286905,466.38865721434524,943.460908051754,5.653909194824598,Low_Rubber,20,5
93.37781484570476,466.8890742285238,943.7957121852705,5.620428781472947,Low_Rubber,20,5
93.47789824854046,467.38949124270226,945.3898633564844,5.461013664351561,Low_Rubber,20,5
93.57798165137615,467.88990825688074,941.8016794982539,5.819832050174614,Low_Rubber,20,5
93.67806505421184,468.3903252710592,943.815329025304,5.618467097469602,Low_Rubber,20,5
93.77814845704754,468.8907422852377,949.2681247738304,5.073187522616957,Low_Rubber,20,5
93.87823185988324,469.39115929941624,944.410448151007,5.558955184899298,Low_Rubber,20,5
93.97831526271894,469.89157631359467,945.4382289757857,5.456177102421429,Low_Rubber,20,5
94.07839866555463,470.39199332777315,944.0360831102419,5.596391688975814,Low_Rubber,20,5
