timestamp,ambient_temp_C,relative_humidity_pct,wind_speed_mps,wind_dir_deg,rain_mm,solar_irradiance_Wm2
2024-05-07 05:15:00-04:00,15.641468025056922,61.93643358304627,3.569825170240651,222.06648088027148,0.0,33.76862154204811
2024-05-07 05:30:00-04:00,14.503932991066726,60.70312159621365,3.983064573048445,322.35597093336213,0.0,66.67275794063329
2024-05-07 05:45:00-04:00,16.511655552306696,72.52257101825745,3.3930745144233843,178.24091674139393,0.0,91.10995165391095
2024-05-07 06:00:00-04:00,16.19372677318315,68.07587957095319,1.1971294653073536,259.6063609780137,0.0,125.56619275380517
2024-05-07 06:15:00-04:00,18.08566284546094,65.1929754378822,3.9468676098237516,234.09079946781347,0.0,160.27179841539913
2024-05-07 06:30:00-04:00,16.96552332275538,61.66098902436084,4.177764785342508,351.74802074274686,0.0,197.1295640676461
2024-05-07 06:45:00-04:00,17.67261501706593,58.247617846703456,3.2802551511724873,23.22204342155972,0.0,235.17072621532208
2024-05-07 07:00:00-04:00,17.964175085854762,66.4206110357281,0.32754440470541246,105.8090177503735,0.0,252.47129624639953
2024-05-07 07:15:00-04:00,18.825150294351264,59.05753135250986,0.7526660813565865,260.6513035103418,0.0,298.3824000613263
2024-05-07 07:30:00-04:00,18.36287120236387,61.216616400578765,2.0019618300132143,156.43475856691944,0.0,324.6234285694596
2024-05-07 07:45:00-04:00,17.823467704025067,64.17125094333946,3.0540151359045824,342.38100073577186,0.0,347.06140993097944
2024-05-07 08:00:00-04:00,19.806409021773092,61.14865072871884,0.6665064320499886,33.83865585420337,0.0,383.83343144729287
2024-05-07 08:15:00-04:00,21.540596697168823,66.9841966116105,1.1163583374422255,47.341635307500276,2.2815579689280137,157.23398325482307
2024-05-07 08:30:00-04:00,20.3925634184177,53.20846131317495,1.4140472546361271,228.6906325311688,0.721449467419713,210.96889742713026
2024-05-07 08:45:00-04:00,19.543389986557916,60.569510049669056,1.5810549639071445,92.99570124505074,0.0,465.9752662116934
2024-05-07 09:00:00-04:00,20.52831592862098,70.43068590070283,2.0382775312367247,199.11490487244077,0.0,455.4526228538175
2024-05-07 09:15:00-04:00,17.887568061529173,65.54600517622566,2.5103655154284836,164.36660580543136,0.0,494.4260846003291
2024-05-07 09:30:00-04:00,20.999388961003397,58.519606984328355,0.18164469173119166,253.85843895314989,0.0,541.5555624386602
2024-05-07 09:45:00-04:00,20.846382563091634,63.575434848137576,2.486616155934542,141.60339933836394,0.0,541.0533933103466
2024-05-07 10:00:00-04:00,20.27756881884157,59.62704770983916,2.684854922252557,225.81371140154494,0.0,574.2966969612096
2024-05-07 10:15:00-04:00,20.771892759431793,66.95043335472107,1.2332632276858964,118.2748992346452,0.0,559.2132691997637
2024-05-07 10:30:00-04:00,21.49745331957675,63.36206080341964,3.00488646378227,235.39268981270442,0.0,587.6724689041492
2024-05-07 10:45:00-04:00,23.80383003026135,53.77002383481474,1.0151014468709367,335.100926236729,0.0,641.1463328672558
2024-05-07 11:00:00-04:00,24.144277105767667,59.12419215681132,3.135466616516012,2.6403791388784414,0.0,627.3717920205694
2024-05-07 11:15:00-04:00,21.29293084343053,61.451185123192204,1.640065435075699,165.12045108171793,0.0,624.4720121671909
2024-05-07 11:30:00-04:00,22.074056657151186,61.308036420849675,0.8253720674282415,29.285536538636926,0.0,630.476533756955
2024-05-07 11:45:00-04:00,22.26475286912865,60.46589287578185,3.1416413098317046,68.57455855631133,0.0,637.5491928419664
2024-05-07 12:00:00-04:00,24.356179244314276,60.65015624068882,3.0319509050128506,302.0009317995264,0.0,637.7888451556747
2024-05-07 12:15:00-04:00,23.483510150929515,60.35789398751689,3.6608342454959515,79.44216831660323,0.0,638.0426535840045
2024-05-07 12:30:00-04:00,23.512462279858045,54.642351996491584,2.2386931817147593,101.2745273630511,0.0,660.7779117354177
2024-05-07 12:45:00-04:00,24.26987379396354,55.58721087977138,1.8748945738185345,129.62009333767017,0.0,650.9023197691836
2024-05-07 13:00:00-04:00,22.646842548391213,57.41026972241594,0.9331446911001761,279.6983801805714,0.0,635.0045190694021
2024-05-07 13:15:00-04:00,25.646730338995344,57.65881014604131,0.6496773154489119,281.73889816093185,0.0,624.0959226289964
2024-05-07 13:30:00-04:00,23.640921815216274,56.92955827710314,4.83886320837702,207.98248719111507,0.0,615.3383182509697
2024-05-07 13:45:00-04:00,22.38532637951788,64.32626052621299,0.32271379852266285,143.5410267634963,0.0,570.2427847658504
2024-05-07 14:00:00-04:00,23.333298990154574,53.53723179066137,2.1123798792431527,143.71417523795697,0.0,599.2114765567566
2024-05-07 14:15:00-04:00,25.517087535117557,48.572834416342864,0.5509150905908038,339.72137180969384,0.0,600.5529992872176
2024-05-07 14:30:00-04:00,23.00582559737092,68.33583031735293,2.145454987842544,340.6974219161776,0.0,503.9812368743343
2024-05-07 14:45:00-04:00,25.025237176031506,53.404388325013294,3.2720141940225913,321.7998784269801,0.0,539.0743086142787
2024-05-07 15:00:00-04:00,22.60344397185033,64.20468734086319,2.3719261841694683,258.5939275355127,0.0,477.33779986254905
2024-05-07 15:15:00-04:00,22.316984328665797,61.8889784222701,0.5202167249257319,263.53911327322413,0.0,461.5656164543146
2024-05-07 15:30:00-04:00,24.36267360178792,53.91187335739049,1.4279857663931086,329.79505161224915,0.0,461.43645753538704
2024-05-07 15:45:00-04:00,21.95429148101348,58.362522783309046,2.139914283233729,87.82392845254778,0.0,420.0676646884836
2024-05-07 16:00:00-04:00,24.375671346231634,56.40691624431762,0.5926166140199061,191.50653962268885,0.0,396.94123506397784
2024-05-07 16:15:00-04:00,23.53107680359654,60.02088341446888,1.5632647046652879,346.7773277431548,0.0,357.666178187372
2024-05-07 16:30:00-04:00,21.540781815314887,55.39699480203377,1.6820002605335227,3.584021213292501,0.0,338.23590484219136
2024-05-07 16:45:00-04:00,22.577954469775744,57.83296340594684,0.92182126006113,89.29061290522444,0.0,300.9748729081551
2024-05-07 17:00:00-04:00,21.68302504475822,58.97674987701729,1.3610991935324352,199.55446580610058,0.0,266.54054218613516
2024-05-07 17:15:00-04:00,22.838607451255204,64.09432250792362,2.68403129652138,185.4548890268039,0.0,225.47089782260625
2024-05-07 17:30:00-04:00,24.94450243931935,55.476705116117216,1.5325467833373596,310.33957219079383,0.0,205.94201098558236
2024-05-07 17:45:00-04:00,21.343983383598612,54.45426608169105,3.024826314402297,303.56593345443895,0.0,173.03902821494094
2024-05-07 18:00:00-04:00,22.478423766639096,56.04173903229607,2.8480558802846017,196.96044327285998,0.0,137.02036205649998
2024-05-07 18:15:00-04:00,21.483575079228615,61.097881163876224,3.0883070861853397,27.71549415061418,0.0,99.27534178303476
2024-05-07 18:30:00-04:00,21.244579639906465,50.52428514307282,1.592979735112983,41.445072292997324,0.0,71.54473430316395
2024-05-07 18:45:00-04:00,20.7157095359667,65.6332432489013,2.4811086471904242,62.32224128877897,0.0,32.86442813491681
2024-05-07 19:00:00-04:00,19.426909366734087,60.389324986536174,3.0295308616833085,131.26900166007127,0.0,1.8938966532004848
2024-05-07 19:15:00-04:00,20.96083056783953,61.69018726671539,2.2740531673594417,22.090341520058224,0.0,0.0
2024-05-07 19:30:00-04:00,19.76675149985246,61.21706820177151,3.331982813537805,108.01502270161915,0.0,0.0
2024-05-07 19:45:00-04:00,18.58217174716382,57.37662726217877,0.264000387338711,300.94928809559923,0.0,0.0
2024-05-07 20:00:00-04:00,21.199019249223785,53.99401827936215,4.57066824137223,28.79558942411075,0.0,0.0
2024-05-07 20:15:00-04:00,19.564661272984278,56.719797455629305,1.9855110068562176,350.1841463622509,0.0,0.0
2024-05-07 20:30:00-04:00,18.813506150956268,53.06762158421886,2.468374099591441,288.4077443276159,0.5924974086918676,0.0
2024-05-07 20:45:00-04:00,20.90748298990627,61.29204557576679,6.703155314819564,74.0921104148052,1.6181412349196378,0.0
2024-05-07 21:00:00-04:00,15.888360872141757,61.24657546059833,3.2535482966484404,124.4656693937731,1.3852887720735185,0.0
2024-05-07 21:15:00-04:00,20.301232700232323,52.18229451202207,1.0451058700266174,351.98426081330473,0.9757032212949642,0.0
2024-05-07 21:30:00-04:00,16.826743702686652,58.50862087226291,3.1294855653066085,236.4448043526531,0.934610432401996,0.0
2024-05-07 21:45:00-04:00,18.22590340409861,64.15224859800927,5.321740414051484,272.93571800111727,0.0,0.0
2024-05-07 22:00:00-04:00,16.79566372467027,68.07180442266156,2.218077612667285,121.70137235918777,0.0,0.0
2024-05-07 22:15:00-04:00,16.07097686309429,55.54961526086682,1.5069228950513511,336.3762381857607,0.0,0.0
2024-05-07 22:30:00-04:00,19.213543428769107,71.204694516528,4.448802440090686,103.50476968690171,0.0,0.0
2024-05-07 22:45:00-04:00,19.824700946543985,55.29510503040953,2.3165031922841237,264.3551231427105,0.0,0.0
2024-05-07 23:00:00-04:00,16.51749375512853,53.221960755503055,0.8995401592434606,0.9392448030963507,0.0,0.0
2024-05-07 23:15:00-04:00,17.17361217922687,70.20499860769326,1.3910652270667228,292.687743887212,0.0,0.0
2024-05-07 23:30:00-04:00,16.589832872180146,56.50542542900035,2.2177578171196872,227.62432058701637,0.0,0.0
2024-05-07 23:45:00-04:00,18.94764116267044,68.1498657313607,0.38279662484722093,12.783887807237537,0.0,0.0
2024-05-08 00:00:00-04:00,12.920367079073333,60.21985827607826,3.414133424197605,107.88898037200562,0.0,0.0
2024-05-08 00:15:00-04:00,16.532388561165966,60.2728051600231,0.980647421984787,161.11205339168822,0.0,0.0
2024-05-08 00:30:00-04:00,14.767986764130342,56.09496279885307,1.744540803201524,16.499555773354633,0.0,0.0
2024-05-08 00:45:00-04:00,12.232527815204197,70.27545241252507,3.464901021706297,72.83232617467367,0.0,0.0
2024-05-08 01:00:00-04:00,15.149695914091254,68.13003816514525,3.057427182977882,290.97290819722855,0.0,0.0
2024-05-08 01:15:00-04:00,18.403126430144297,57.50051110806223,2.444663796548273,315.9426746213938,0.0,0.0
2024-05-08 01:30:00-04:00,14.604341134295547,62.32791912434186,0.5006141605866479,142.08828820468722,0.0,0.0
2024-05-08 01:45:00-04:00,16.74890693228389,64.94053269232266,2.3942991188507348,309.91021016464373,0.0,0.0
2024-05-08 02:00:00-04:00,17.35220266098644,58.97135063107975,1.011943268260017,68.08311376374557,0.0,0.0
2024-05-08 02:15:00-04:00,15.54371346850769,69.05377096309803,1.1803069990038537,206.88249627416317,1.61364450781159,0.0
2024-05-08 02:30:00-04:00,15.769098347513085,61.590715637605456,2.8152389771868918,311.3900344620031,0.0,0.0
2024-05-08 02:45:00-04:00,13.0566063839668,60.878818465814106,0.7834258180651671,332.1712061301924,0.0,0.0
2024-05-08 03:00:00-04:00,14.616245265476147,54.782224230497135,2.516757455659731,296.2795782879454,0.0,0.0
2024-05-08 03:15:00-04:00,17.126985283905963,54.97246586703625,4.268137269386715,70.22157305072072,0.0,0.0
2024-05-08 03:30:00-04:00,15.949694880901843,64.97242160547272,1.619051129462514,236.393300969168,0.0,0.0
2024-05-08 03:45:00-04:00,16.517715561426158,62.92290353313356,3.8866988612713,313.01423643629533,0.0,0.0
2024-05-08 04:00:00-04:00,16.28982911977821,65.93815738235192,1.4979525924273274,205.86765057021293,0.0,0.0
2024-05-08 04:15:00-04:00,19.516321832625856,57.432120136080826,1.1128790482818682,154.17267623834863,0.0,0.0
2024-05-08 04:30:00-04:00,15.735001257443548,53.93050159285629,1.2107549968023104,134.13527907406953,0.0,0.0
2024-05-08 04:45:00-04:00,18.954950199954943,58.04548522106647,2.9275802362474663,106.20287455374952,0.0,0.0
2024-05-08 05:00:00-04:00,16.926022073955295,71.731132423146,1.5735132179194486,68.3305382018745,0.0,3.8447805422835386
2024-05-08 05:15:00-04:00,19.45810956686231,55.45134585340072,1.2470236210231334,208.8202059462577,0.0,37.67717915847309
2024-05-08 05:30:00-04:00,15.281681515469282,62.18154175413517,4.638501501941562,222.52764013256427,0.0,68.13158374256182
2024-05-08 05:45:00-04:00,17.608891744759273,49.13223039290337,4.328399633793645,261.0466008013989,0.0,110.14616700787411
2024-05-08 06:00:00-04:00,16.963664189506183,58.923319714080556,1.6706174370661628,114.75120853801126,0.0,136.3964034183242
2024-05-08 06:15:00-04:00,17.994248108290442,58.93772159418753,1.5095834055340083,202.947256294079,0.0,169.7776253328436
2024-05-08 06:30:00-04:00,19.857025029930224,61.73524171024029,0.3803808552399204,260.8696893334715,0.0,199.00332067964044
2024-05-08 06:45:00-04:00,18.836650912215664,58.996460892941656,1.4319288100447163,5.444697448897049,0.0,235.89824657256398
2024-05-08 07:00:00-04:00,20.349492220021713,52.2368595595841,0.3593931671134135,193.3379781265697,0.0,281.2929656156117
2024-05-08 07:15:00-04:00,17.76850143741596,57.800733163940926,2.309130727651821,273.82471502033144,0.0,302.933160061377
2024-05-08 07:30:00-04:00,17.79783791022561,60.08574036748148,0.34001493208677463,225.6516380231974,0.0,329.0822709218296
2024-05-08 07:45:00-04:00,19.316739458176716,55.36531491964494,1.6420595431306522,359.2593263049609,0.0,371.3903301902609
2024-05-08 08:00:00-04:00,19.496216097804762,56.002097192550266,1.756274623782681,352.2443947745783,0.0,399.8361258021118
2024-05-08 08:15:00-04:00,19.537017829075673,65.26192532286915,2.0844640923102102,191.57171645529743,0.0,401.22686505162415
2024-05-08 08:30:00-04:00,18.638351545765566,57.56095671396456,8.758466004580976,111.36596788412636,0.0,451.58378127156936
2024-05-08 08:45:00-04:00,22.132533038233735,61.13803109031546,0.3606450076399357,167.2138826272173,0.0,465.6688966094725
2024-05-08 09:00:00-04:00,20.04521474485124,59.09711363575423,4.849319339286929,342.9921591089878,0.0,496.8724625018502
2024-05-08 09:15:00-04:00,22.979069409923056,52.36516449587066,3.9585510117576805,57.1341493029219,0.0,544.5167774379021
2024-05-08 09:30:00-04:00,21.104043142657833,57.787674739912724,2.063377612518987,68.24566648115068,0.0,545.886928287486
2024-05-08 09:45:00-04:00,22.29599252248846,60.311454800735106,4.505055327390902,54.85299454665966,0.0,555.4721255376995
2024-05-08 10:00:00-04:00,22.390758829836912,67.49305003158184,4.468573975596013,328.8450524792994,2.237621453266562,215.36179528422193
2024-05-08 10:15:00-04:00,20.54006318694352,55.87327061739224,3.2540149765369315,238.26358176093714,1.423157040914183,270.1816167596639
2024-05-08 10:30:00-04:00,22.540044463755002,58.30826389084794,0.9395677480090396,317.71346448042186,0.0,610.8333157701996
2024-05-08 10:45:00-04:00,25.084077042492325,62.0078974471711,1.167471661815462,185.61651631591917,0.0,606.3977679129905
2024-05-08 11:00:00-04:00,22.760039869788116,64.92712119493434,2.989426287050726,299.5011839645148,0.0,602.8568870905452
2024-05-08 11:15:00-04:00,23.91346870464681,54.80322050820165,1.0370697008354033,228.8646104404464,0.0,655.8515411651781
2024-05-08 11:30:00-04:00,23.767515493444606,57.341800768972895,0.8119788874653158,57.46234333015549,0.0,649.8892247989711
2024-05-08 11:45:00-04:00,23.340647302149048,63.897678298959576,2.4598895627569806,35.456020088978065,0.0,623.1833690772914
2024-05-08 12:00:00-04:00,23.298014057116262,60.91277058677618,1.3859203672062057,66.19997955580746,0.0,637.9285590271293
2024-05-08 12:15:00-04:00,23.962658670204096,63.19041353956222,0.6179582795175034,88.3573041054393,0.0,626.4217828683437
2024-05-08 12:30:00-04:00,24.394636315149956,63.664318891773206,0.6078506630204144,192.32773201327035,0.0,621.0865592406464
2024-05-08 12:45:00-04:00,21.313668797795202,62.11629950796792,3.9093707475195583,110.27909635518874,0.0,622.8184797608766
2024-05-08 13:00:00-04:00,23.788852004192346,58.827829733600346,4.660057468492201,200.9460846630354,0.0,630.0792273291385
2024-05-08 13:15:00-04:00,23.201218665883335,55.049038751972596,0.4729210702602067,58.668981619626756,0.0,636.9780424498956
2024-05-08 13:30:00-04:00,22.932683545409066,57.31711286740994,2.844331285238919,183.6359616351408,0.0,615.106169520889
2024-05-08 13:45:00-04:00,25.489576626888663,56.37042910016064,4.676846767219701,103.43308603510691,0.0,605.1465598484152
2024-05-08 14:00:00-04:00,22.45447499329561,64.77226342660407,2.035306294218559,51.69783981428954,0.0,554.6482539584797
2024-05-08 14:15:00-04:00,21.4534764678808,60.159494152389,0.23523350889382275,15.959637351606926,0.0,556.0763977363576
2024-05-08 14:30:00-04:00,24.713548148965412,58.576799770578184,1.645257386930598,192.38307969236237,0.0,542.8578445689201
2024-05-08 14:45:00-04:00,21.346744702173478,54.36097068365492,2.458480022218737,212.0353078005027,0.0,537.1557101799477
2024-05-08 15:00:00-04:00,20.525983053609817,65.76393949745929,1.4007464076632745,298.159407205985,0.0,473.3629215091046
2024-05-08 15:15:00-04:00,24.704316418356758,53.815696869826084,6.680502429632333,226.40576734741379,0.0,490.2240957315502
2024-05-08 15:30:00-04:00,23.48779587128027,56.83700610062417,1.8672983178726474,136.02311785496013,0.0,453.87896907881697
2024-05-08 15:45:00-04:00,23.850764772575307,64.62617596149295,3.923782760001633,260.68107863366913,0.0,403.12001755387547
2024-05-08 16:00:00-04:00,22.35465461835971,63.260236761839025,1.746938293880985,192.6514324428196,0.0,379.682593359379
2024-05-08 16:15:00-04:00,20.80346361718804,55.35390241478788,4.250419921580811,268.2156761758469,0.0,371.4196350139607
2024-05-08 16:30:00-04:00,20.948926906129827,54.13593712038454,0.7205526784586875,280.2877329484215,0.0,343.07637537719614
2024-05-08 16:45:00-04:00,22.15327024616037,57.90923571696543,0.6792325066209092,284.8393710360344,0.0,302.70201244723114
2024-05-08 17:00:00-04:00,20.47401720326052,56.88546658710204,0.37279304665253576,5.045399238687787,0.0,272.44352960027885
2024-05-08 17:15:00-04:00,22.652156986360147,51.34139693975041,0.07106713280444785,127.37638882920773,0.0,248.705131955686
2024-05-08 17:30:00-04:00,21.295553174374646,55.59027467909957,1.9826981250834796,213.88684799554247,0.0,207.84772079858584
2024-05-08 17:45:00-04:00,22.054029368517757,45.23727152769254,0.668233757145722,265.11832286285886,1.3220469970312339,89.98180553214087
2024-05-08 18:00:00-04:00,21.786916557731036,63.630938367803374,0.6605129333445728,36.23864042387336,0.0,131.84496194882368
2024-05-08 18:15:00-04:00,21.903548457904186,63.257933541180705,2.0625007322201507,320.74984312864234,0.0,99.83321506243341
2024-05-08 18:30:00-04:00,21.834151885785246,66.13590385843578,3.7436290935886447,331.4657808322123,0.0,66.17671531429268
2024-05-08 18:45:00-04:00,20.32410134043517,61.608668940194754,3.2740533294932437,31.654102257552243,0.0,36.07224851109079
2024-05-08 19:00:00-04:00,20.865424445752218,57.33030695622895,0.4800673437920311,299.29252012055383,1.7137132323158093,1.8784855667428721
2024-05-08 19:15:00-04:00,20.688567846086162,64.77725356055545,1.6111018822980994,219.5640353985751,1.3060145788488948,0.0
2024-05-08 19:30:00-04:00,16.43296367063155,58.28072992931421,0.6939431851038329,256.751897198928,1.3773349811259123,0.0
2024-05-08 19:45:00-04:00,20.785595501101195,52.979097907606004,1.8624526014380072,100.76345410247886,2.3723868452840646,0.0
2024-05-08 20:00:00-04:00,19.779107659721767,59.378832873932794,3.9401451036008712,246.40937317455123,0.9539161319090126,0.0
2024-05-08 20:15:00-04:00,20.138655146336173,61.99043622863904,0.8839511787518989,353.88952192651317,1.7665303360998652,0.0
2024-05-08 20:30:00-04:00,17.101824203340286,57.393808063748594,2.415363637491929,11.51107257142522,0.29501435360644024,0.0
2024-05-08 20:45:00-04:00,18.300173314583287,55.616899540460295,3.6721526478971684,324.44833886328416,1.6462417347141978,0.0
2024-05-08 21:00:00-04:00,16.881624000132934,59.47949218581185,2.385520778887471,223.63931250344228,0.0,0.0
2024-05-08 21:15:00-04:00,19.385338568498057,62.37139567596549,3.5123034468009884,191.10599841964654,0.0,0.0
2024-05-08 21:30:00-04:00,15.91578582282829,61.319482563079795,1.996125298195428,315.6823180100501,0.0,0.0
2024-05-08 21:45:00-04:00,16.3920574316319,74.99097960893965,2.205294161675,203.9386398558626,0.0,0.0
2024-05-08 22:00:00-04:00,18.355665557799362,60.14633971408211,1.5218951693456948,186.57005680313256,0.0,0.0
2024-05-08 22:15:00-04:00,16.38785163489711,65.56382284544108,0.36207965026341227,8.877662856259803,0.0,0.0
2024-05-08 22:30:00-04:00,15.726562664172919,54.89748494933024,1.0356334035407715,345.97483463769606,0.0,0.0
2024-05-08 22:45:00-04:00,18.276890249301385,63.800541285569224,5.432308839781727,359.9892880030188,0.0,0.0
2024-05-08 23:00:00-04:00,18.147334875533,58.61910531489089,2.8933147263045984,166.03592028654342,0.0,0.0
2024-05-08 23:15:00-04:00,17.629941924286978,61.14345010377698,1.1217406946463724,193.6941747247329,0.0,0.0
2024-05-08 23:30:00-04:00,17.65384551513689,69.61161956184131,3.9615445674179326,174.61752622240675,0.0,0.0
2024-05-08 23:45:00-04:00,15.880946997774124,60.202725416814985,2.2673986687890153,113.61243109756406,0.0,0.0
2024-05-09 00:00:00-04:00,15.6568071838519,55.63603920182813,0.5795271939638057,229.87743634247872,0.0,0.0
2024-05-09 00:15:00-04:00,14.86818537701342,56.80991600837346,1.663820446387577,137.15879406953303,0.0,0.0
2024-05-09 00:30:00-04:00,15.983873882473395,62.87705082766605,1.0159755665917014,45.651409458124675,0.0,0.0
2024-05-09 00:45:00-04:00,14.848230251975382,63.17372214856215,1.33290389916659,166.84461047215518,0.0,0.0
2024-05-09 01:00:00-04:00,14.914495646897839,62.93276275042978,3.0387779218275726,107.88338770528952,0.0,0.0
2024-05-09 01:15:00-04:00,16.404507790306006,55.37463991125321,0.25531631969071855,83.35152667368651,0.0,0.0
2024-05-09 01:30:00-04:00,17.238827683720906,71.51685945420323,1.0538968826125323,262.8157217210319,0.0,0.0
2024-05-09 01:45:00-04:00,16.033752949395303,69.31019849816853,0.7650999251060467,146.21949238622304,0.0,0.0
2024-05-09 02:00:00-04:00,18.119272058808427,61.5965046845349,0.28491147335571276,148.12404581972183,0.0,0.0
2024-05-09 02:15:00-04:00,14.37808920994104,55.20983693257835,0.9656771221875018,346.4456935586424,0.0,0.0
2024-05-09 02:30:00-04:00,12.705056856635448,71.5742705216205,3.2654177715328707,357.56371586752965,0.0,0.0
2024-05-09 02:45:00-04:00,16.57659897371599,67.40033811076827,1.641322447821279,15.898083061463542,0.0,0.0
2024-05-09 03:00:00-04:00,14.406344626818207,63.31542302543001,0.5559145396288472,206.70509832145908,0.0,0.0
2024-05-09 03:15:00-04:00,15.22953938030111,68.38359586992844,3.865446239659673,7.1618383070918945,0.0,0.0
2024-05-09 03:30:00-04:00,13.077585365717743,60.99411808310579,0.38488087798620013,338.9201314104627,0.0,0.0
2024-05-09 03:45:00-04:00,14.491491923795085,57.95747752330928,3.5742698797684977,225.36493963882063,0.0,0.0
2024-05-09 04:00:00-04:00,13.71035552093797,63.93618805916305,1.7211146370243573,267.7961316716164,0.0,0.0
2024-05-09 04:15:00-04:00,15.450464916603941,54.515578917903504,1.6313517048085031,252.6437853361892,0.0,0.0
2024-05-09 04:30:00-04:00,15.662557658955212,56.622587521548056,4.801518574073235,232.53864857493875,0.0,0.0
2024-05-09 04:45:00-04:00,16.555379648350982,64.44620493414614,1.5747284574018234,166.2875945256591,0.0,0.0
2024-05-09 05:00:00-04:00,18.45895558273115,61.97495922463983,1.809257667652882,21.930971481602466,0.0,6.360029585254815
2024-05-09 05:15:00-04:00,17.805774397891028,54.19332559266039,2.039913029125718,146.25360554165476,0.0,40.30346574026081
2024-05-09 05:30:00-04:00,14.559498090593975,60.67979167067533,3.9522607429183827,185.61519813911576,1.5032600425158225,30.23995641440274
2024-05-09 05:45:00-04:00,18.117540482285452,54.25540714493078,2.027939504979267,186.9599464315733,0.3133386370641372,48.98977649925828
2024-05-09 06:00:00-04:00,17.595430307106767,58.76396336143006,1.1051907819869917,54.13872281249133,0.0,138.6292687521744
2024-05-09 06:15:00-04:00,17.511903852014424,58.25917863662198,1.48625589828134,132.7313988777369,0.0,172.63088409288113
2024-05-09 06:30:00-04:00,17.86301523657838,66.0341628698115,0.27547595553823656,255.24372356094074,0.0,194.69407966263984
2024-05-09 06:45:00-04:00,18.448869041861315,59.996103870664825,1.0418514627149733,143.92874183357426,0.6775132841204825,101.20672412390032
2024-05-09 07:00:00-04:00,17.354691894014145,60.11089715298905,3.2973714063273865,113.60215089652925,0.5534609176865074,114.80786252551344
2024-05-09 07:15:00-04:00,18.373910686593103,58.855394684737966,0.4652709404598061,201.4580888840839,0.3214643770780099,131.05368410915938
2024-05-09 07:30:00-04:00,20.681602177902125,51.060606098936674,2.48089636404313,34.00309614073543,0.059671476334989926,163.02082219893748
2024-05-09 07:45:00-04:00,18.110327067385704,60.456150747780924,0.32322559046860894,44.744891860821596,0.0,360.04159414193515
2024-05-09 08:00:00-04:00,17.882966296681936,63.47718452721308,1.8795587278747348,82.48166522028656,0.0,380.72412089041734
2024-05-09 08:15:00-04:00,19.59684975605437,61.364071293954474,2.547884100031936,278.8345250361937,0.0,414.462121578236
2024-05-09 08:30:00-04:00,18.25405334469026,64.34055994630616,1.7732975625503309,326.24766586196523,0.0,431.6444870440315
2024-05-09 08:45:00-04:00,17.62398486682758,64.89898655254748,4.521179466655081,111.98374101286429,0.0,454.5681926337542
2024-05-09 09:00:00-04:00,19.946373675742436,71.02176949878545,1.585746221986599,138.5945137294821,1.2828059477700755,173.24968453554396
2024-05-09 09:15:00-04:00,22.88648894900311,52.917596024550086,1.434948629515774,60.403246370091914,1.7122637560086853,248.1351619658849
2024-05-09 09:30:00-04:00,20.900625846589595,60.72781881061459,1.839284296882868,0.37111930924199843,0.11596121267157278,228.13893422362761
2024-05-09 09:45:00-04:00,21.464818663492903,61.006038731926125,2.69188005172553,138.06070989096708,0.1042542007225522,235.19541494255446
2024-05-09 10:00:00-04:00,18.23257572371789,59.28924759998872,3.113100736259486,157.2064903336698,0.0,578.5558945356203
2024-05-09 10:15:00-04:00,22.307267431684405,55.68841008338202,2.6829279819961966,68.51000260213797,0.0,609.4511159915168
2024-05-09 10:30:00-04:00,22.002892768944147,61.49693408579109,6.5129319486360915,153.69934668551517,0.0,598.4403683982555
2024-05-09 10:45:00-04:00,21.06780927928582,61.48459438691572,1.8142693114659725,122.21134870252712,0.0,610.0338307344858
2024-05-09 11:00:00-04:00,22.52630109279433,53.47598462461459,5.175570870654996,281.5231860579351,0.0,655.3643734158288
2024-05-09 11:15:00-04:00,22.690339916597427,49.67136650453132,1.1108646004301828,122.78447503841267,0.0,680.4552106797175
2024-05-09 11:30:00-04:00,21.011979729572612,57.04052920032444,1.538165716263971,330.10779257480846,0.0,652.606931109876
2024-05-09 11:45:00-04:00,23.25145730032462,55.011627578249,2.5853496072134448,322.5879329304751,0.0,665.2300467893757
2024-05-09 12:00:00-04:00,24.68760300987306,60.67436534174307,0.9279961939319242,326.00455246530765,0.0,640.3266797291146
2024-05-09 12:15:00-04:00,22.673377013865057,54.04793072328587,1.520666065184004,293.00390667561794,0.0,669.6516434540591
2024-05-09 12:30:00-04:00,21.821925087334062,58.205481169660594,4.435916595398902,68.38129687001691,0.0,647.2889502489634
2024-05-09 12:45:00-04:00,22.949148674222407,49.995396088525844,3.3941473768975627,348.6781525267517,0.0,678.9885066080005
2024-05-09 13:00:00-04:00,24.573421358697495,49.96036821806838,0.5874633023736167,119.11145644288011,0.0,671.0888247117057
2024-05-09 13:15:00-04:00,21.51146112361159,55.40136117538329,2.799300800413515,17.158318786835466,0.0,636.8249161221161
2024-05-09 13:30:00-04:00,24.26141509461609,56.62115773057926,1.4430249799151318,25.85167285470984,0.0,619.5074933675168
2024-05-09 13:45:00-04:00,22.40221226611827,54.7043334796445,0.3947813806793756,40.302906185568304,0.0,613.6070301818843
2024-05-09 14:00:00-04:00,23.790892883014184,58.82275081475084,2.179119865728542,224.10086667378263,0.0,580.473974428435
2024-05-09 14:15:00-04:00,22.572737041330647,50.21183312558398,3.984145740996299,332.2650819359923,0.0,597.1711223361812
