time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
80360.36036036037,22.322322322322325,4.480544308673843e-21,5.575544412629101e-26,2.0,1200,sintered
80720.72072072072,22.422422422422425,4.500636360611244e-21,5.575544412629092e-26,2.0,1200,sintered
81081.0810810811,22.522522522522525,4.520728412548647e-21,5.575544412629084e-26,2.0,1200,sintered
81441.44144144145,22.622622622622625,4.540820464486049e-21,5.575544412629077e-26,2.0,1200,sintered
81801.8018018018,22.722722722722725,4.56091251642345e-21,5.57554441262907e-26,2.0,1200,sintered
82162.16216216217,22.822822822822825,4.581004568360853e-21,5.575544412629064e-26,2.0,1200,sintered
82522.52252252253,22.922922922922925,4.601096620298255e-21,5.575544412629059e-26,2.0,1200,sintered
82882.88288288288,23.023023023023026,4.621188672235657e-21,5.575544412629054e-26,2.0,1200,sintered
83243.24324324325,23.123123123123126,4.641280724173059e-21,5.57554441262905e-26,2.0,1200,sintered
83603.60360360361,23.223223223223226,4.661372776110461e-21,5.575544412629045e-26,2.0,1200,sintered
83963.96396396398,23.323323323323326,4.681464828047863e-21,5.575544412629042e-26,2.0,1200,sintered
84324.32432432433,23.423423423423426,4.701556879985265e-21,5.575544412629038e-26,2.0,1200,sintered
84684.68468468469,23.523523523523526,4.721648931922667e-21,5.575544412629036e-26,2.0,1200,sintered
85045.04504504506,23.623623623623626,4.741740983860069e-21,5.575544412629032e-26,2.0,1200,sintered
85405.40540540541,23.723723723723726,4.76183303579747e-21,5.57554441262903e-26,2.0,1200,sintered
85765.76576576577,23.823823823823826,4.781925087734872e-21,5.575544412629028e-26,2.0,1200,sintered
86126.12612612614,23.923923923923926,4.8020171396722746e-21,5.575544412629025e-26,2.0,1200,sintered
86486.4864864865,24.024024024024026,4.8221091916096764e-21,5.575544412629024e-26,2.0,1200,sintered
86846.84684684685,24.124124124124126,4.8422012435470774e-21,5.575544412629022e-26,2.0,1200,sintered
87207.20720720722,24.224224224224226,4.86229329548448e-21,5.575544412629021e-26,2.0,1200,sintered
87567.56756756757,24.324324324324326,4.882385347421882e-21,5.57554441262902e-26,2.0,1200,sintered
87927.92792792793,24.424424424424426,4.902477399359283e-21,5.575544412629019e-26,2.0,1200,sintered
88288.2882882883,24.524524524524526,4.922569451296686e-21,5.575544412629017e-26,2.0,1200,sintered
88648.64864864865,24.624624624624627,4.942661503234088e-21,5.575544412629016e-26,2.0,1200,sintered
89009.00900900901,24.724724724724727,4.9627535551714896e-21,5.575544412629015e-26,2.0,1200,sintered
89369.36936936938,24.824824824824827,4.982845607108891e-21,5.575544412629015e-26,2.0,1200,sintered
89729.72972972973,24.924924924924927,5.002937659046293e-21,5.575544412629014e-26,2.0,1200,sintered
90090.0900900901,25.025025025025027,5.023029710983696e-21,5.575544412629013e-26,2.0,1200,sintered
90450.45045045046,25.125125125125127,5.043121762921097e-21,5.575544412629013e-26,2.0,1200,sintered
90810.81081081081,25.225225225225227,5.0632138148584985e-21,5.575544412629012e-26,2.0,1200,sintered
91171.17117117118,25.325325325325327,5.083305866795901e-21,5.575544412629012e-26,2.0,1200,sintered
91531.53153153154,25.425425425425427,5.103397918733302e-21,5.575544412629012e-26,2.0,1200,sintered
91891.8918918919,25.525525525525527,5.123489970670704e-21,5.57554441262901e-26,2.0,1200,sintered
92252.25225225226,25.625625625625627,5.143582022608106e-21,5.57554441262901e-26,2.0,1200,sintered
92612.61261261262,25.725725725725727,5.163674074545508e-21,5.57554441262901e-26,2.0,1200,sintered
92972.97297297297,25.825825825825827,5.183766126482909e-21,5.575544412629009e-26,2.0,1200,sintered
93333.33333333334,25.925925925925927,5.203858178420312e-21,5.575544412629009e-26,2.0,1200,sintered
93693.6936936937,26.026026026026027,5.2239502303577134e-21,5.575544412629009e-26,2.0,1200,sintered
94054.05405405405,26.126126126126128,5.2440422822951144e-21,5.575544412629009e-26,2.0,1200,sintered
94414.41441441442,26.226226226226228,5.264134334232517e-21,5.575544412629009e-26,2.0,1200,sintered
94774.77477477478,26.326326326326328,5.284226386169919e-21,5.575544412629008e-26,2.0,1200,sintered
95135.13513513513,26.426426426426428,5.3043184381073205e-21,5.575544412629008e-26,2.0,1200,sintered
95495.4954954955,26.526526526526528,5.324410490044722e-21,5.575544412629008e-26,2.0,1200,sintered
95855.85585585586,26.626626626626628,5.344502541982124e-21,5.575544412629008e-26,2.0,1200,sintered
96216.21621621623,26.726726726726728,5.3645945939195266e-21,5.575544412629008e-26,2.0,1200,sintered
96576.57657657658,26.826826826826828,5.384686645856928e-21,5.575544412629008e-26,2.0,1200,sintered
96936.93693693694,26.926926926926928,5.4047786977943294e-21,5.575544412629008e-26,2.0,1200,sintered
97297.29729729731,27.027027027027028,5.424870749731732e-21,5.575544412629008e-26,2.0,1200,sintered
97657.65765765766,27.127127127127128,5.444962801669133e-21,5.575544412629008e-26,2.0,1200,sintered
98018.01801801802,27.227227227227228,5.465054853606535e-21,5.575544412629008e-26,2.0,1200,sintered
98378.37837837839,27.32732732732733,5.485146905543937e-21,5.575544412629008e-26,2.0,1200,sintered
98738.73873873874,27.42742742742743,5.505238957481339e-21,5.575544412629007e-26,2.0,1200,sintered
99099.0990990991,27.52752752752753,5.52533100941874e-21,5.575544412629007e-26,2.0,1200,sintered
99459.45945945947,27.62762762762763,5.5454230613561426e-21,5.575544412629007e-26,2.0,1200,sintered
99819.81981981982,27.72772772772773,5.5655151132935444e-21,5.575544412629007e-26,2.0,1200,sintered
100180.18018018018,27.82782782782783,5.5856071652309454e-21,5.575544412629007e-26,2.0,1200,sintered
100540.54054054055,27.92792792792793,5.605699217168348e-21,5.575544412629007e-26,2.0,1200,sintered
100900.9009009009,28.02802802802803,5.62579126910575e-21,5.575544412629007e-26,2.0,1200,sintered
101261.26126126126,28.12812812812813,5.6458833210431515e-21,5.575544412629007e-26,2.0,1200,sintered
101621.62162162163,28.22822822822823,5.665975372980553e-21,5.575544412629007e-26,2.0,1200,sintered
101981.98198198198,28.32832832832833,5.686067424917955e-21,5.575544412629007e-26,2.0,1200,sintered
102342.34234234234,28.42842842842843,5.706159476855357e-21,5.575544412629007e-26,2.0,1200,sintered
102702.7027027027,28.52852852852853,5.7262515287927586e-21,5.575544412629007e-26,2.0,1200,sintered
103063.06306306306,28.62862862862863,5.74634358073016e-21,5.575544412629007e-26,2.0,1200,sintered
103423.42342342343,28.72872872872873,5.766435632667563e-21,5.575544412629007e-26,2.0,1200,sintered
103783.78378378379,28.82882882882883,5.786527684604964e-21,5.575544412629007e-26,2.0,1200,sintered
104144.14414414414,28.92892892892893,5.806619736542366e-21,5.575544412629007e-26,2.0,1200,sintered
104504.50450450451,29.02902902902903,5.826711788479768e-21,5.575544412629007e-26,2.0,1200,sintered
104864.86486486487,29.12912912912913,5.84680384041717e-21,5.575544412629007e-26,2.0,1200,sintered
105225.22522522522,29.22922922922923,5.866895892354571e-21,5.575544412629007e-26,2.0,1200,sintered
105585.58558558559,29.32932932932933,5.8869879442919736e-21,5.575544412629007e-26,2.0,1200,sintered
105945.94594594595,29.42942942942943,5.907079996229375e-21,5.575544412629007e-26,2.0,1200,sintered
106306.3063063063,29.52952952952953,5.927172048166776e-21,5.575544412629007e-26,2.0,1200,sintered
106666.66666666667,29.62962962962963,5.947264100104179e-21,5.575544412629007e-26,2.0,1200,sintered
107027.02702702703,29.72972972972973,5.967356152041581e-21,5.575544412629007e-26,2.0,1200,sintered
107387.38738738738,29.82982982982983,5.9874482039789825e-21,5.575544412629007e-26,2.0,1200,sintered
107747.74774774777,29.929929929929934,6.007540255916385e-21,5.575544412629007e-26,2.0,1200,sintered
108108.10810810812,30.030030030030034,6.027632307853787e-21,5.575544412629007e-26,2.0,1200,sintered
108468.46846846848,30.130130130130134,6.0477243597911885e-21,5.575544412629007e-26,2.0,1200,sintered
108828.82882882885,30.230230230230234,6.06781641172859e-21,5.575544412629007e-26,2.0,1200,sintered
109189.1891891892,30.330330330330334,6.087908463665992e-21,5.575544412629007e-26,2.0,1200,sintered
109549.54954954956,30.430430430430434,6.108000515603394e-21,5.575544412629007e-26,2.0,1200,sintered
109909.90990990993,30.530530530530534,6.1280925675407964e-21,5.575544412629007e-26,2.0,1200,sintered
110270.27027027028,30.630630630630634,6.1481846194781974e-21,5.575544412629007e-26,2.0,1200,sintered
110630.63063063064,30.730730730730734,6.168276671415599e-21,5.575544412629007e-26,2.0,1200,sintered
110990.990990991,30.830830830830834,6.188368723353002e-21,5.575544412629007e-26,2.0,1200,sintered
111351.35135135136,30.930930930930934,6.208460775290403e-21,5.575544412629007e-26,2.0,1200,sintered
111711.71171171172,31.031031031031034,6.2285528272278045e-21,5.575544412629007e-26,2.0,1200,sintered
112072.07207207209,31.131131131131134,6.248644879165207e-21,5.575544412629007e-26,2.0,1200,sintered
112432.43243243244,31.231231231231234,6.268736931102608e-21,5.575544412629007e-26,2.0,1200,sintered
112792.79279279281,31.331331331331334,6.2888289830400106e-21,5.575544412629007e-26,2.0,1200,sintered
113153.15315315317,31.431431431431434,6.3089210349774124e-21,5.575544412629007e-26,2.0,1200,sintered
113513.51351351352,31.531531531531535,6.329013086914814e-21,5.575544412629007e-26,2.0,1200,sintered
113873.87387387389,31.631631631631635,6.349105138852216e-21,5.575544412629007e-26,2.0,1200,sintered
114234.23423423425,31.731731731731735,6.369197190789618e-21,5.575544412629007e-26,2.0,1200,sintered
114594.5945945946,31.831831831831835,6.3892892427270195e-21,5.575544412629007e-26,2.0,1200,sintered
114954.95495495497,31.931931931931935,6.409381294664421e-21,5.575544412629007e-26,2.0,1200,sintered
115315.31531531533,32.032032032032035,6.429473346601823e-21,5.575544412629007e-26,2.0,1200,sintered
115675.67567567568,32.132132132132135,6.449565398539225e-21,5.575544412629007e-26,2.0,1200,sintered
116036.03603603605,32.232232232232235,6.469657450476627e-21,5.575544412629007e-26,2.0,1200,sintered
116396.3963963964,32.332332332332335,6.4897495024140284e-21,5.575544412629007e-26,2.0,1200,sintered
116756.75675675676,32.432432432432435,6.50984155435143e-21,5.575544412629007e-26,2.0,1200,sintered
117117.11711711713,32.532532532532535,6.529933606288833e-21,5.575544412629007e-26,2.0,1200,sintered
117477.47747747749,32.632632632632635,6.550025658226234e-21,5.575544412629007e-26,2.0,1200,sintered
117837.83783783784,32.732732732732735,6.5701177101636355e-21,5.575544412629007e-26,2.0,1200,sintered
118198.19819819821,32.832832832832835,6.590209762101038e-21,5.575544412629007e-26,2.0,1200,sintered
118558.55855855856,32.932932932932935,6.610301814038439e-21,5.575544412629007e-26,2.0,1200,sintered
118918.91891891893,33.033033033033036,6.6303938659758416e-21,5.575544412629007e-26,2.0,1200,sintered
119279.27927927929,33.133133133133136,6.650485917913243e-21,5.575544412629007e-26,2.0,1200,sintered
119639.63963963964,33.233233233233236,6.670577969850645e-21,5.575544412629007e-26,2.0,1200,sintered
120000.00000000001,33.333333333333336,6.690670021788047e-21,5.575544412629007e-26,2.0,1200,sintered
120360.36036036037,33.433433433433436,6.710762073725449e-21,5.575544412629007e-26,2.0,1200,sintered
120720.72072072072,33.533533533533536,6.7308541256628505e-21,5.575544412629007e-26,2.0,1200,sintered
121081.0810810811,33.633633633633636,6.750946177600252e-21,5.575544412629007e-26,2.0,1200,sintered
121441.44144144145,33.733733733733736,6.771038229537654e-21,5.575544412629007e-26,2.0,1200,sintered
121801.8018018018,33.833833833833836,6.791130281475056e-21,5.575544412629007e-26,2.0,1200,sintered
122162.16216216217,33.933933933933936,6.811222333412458e-21,5.575544412629007e-26,2.0,1200,sintered
122522.52252252253,34.034034034034036,6.831314385349861e-21,5.575544412629007e-26,2.0,1200,sintered
122882.88288288288,34.134134134134136,6.851406437287262e-21,5.575544412629007e-26,2.0,1200,sintered
123243.24324324325,34.234234234234236,6.871498489224664e-21,5.575544412629007e-26,2.0,1200,sintered
123603.60360360361,34.334334334334336,6.891590541162065e-21,5.575544412629007e-26,2.0,1200,sintered
123963.96396396396,34.434434434434436,6.911682593099468e-21,5.575544412629007e-26,2.0,1200,sintered
124324.32432432433,34.53453453453454,6.931774645036869e-21,5.575544412629007e-26,2.0,1200,sintered
124684.68468468469,34.63463463463464,6.951866696974272e-21,5.575544412629007e-26,2.0,1200,sintered
125045.04504504506,34.73473473473474,6.971958748911674e-21,5.575544412629007e-26,2.0,1200,sintered
125405.40540540541,34.83483483483484,6.992050800849075e-21,5.575544412629007e-26,2.0,1200,sintered
125765.76576576577,34.93493493493494,7.012142852786476e-21,5.575544412629007e-26,2.0,1200,sintered
126126.12612612614,35.03503503503504,7.032234904723879e-21,5.575544412629007e-26,2.0,1200,sintered
126486.4864864865,35.13513513513514,7.052326956661281e-21,5.575544412629007e-26,2.0,1200,sintered
126846.84684684685,35.23523523523524,7.072419008598682e-21,5.575544412629007e-26,2.0,1200,sintered
127207.20720720722,35.33533533533534,7.092511060536085e-21,5.575544412629007e-26,2.0,1200,sintered
127567.56756756757,35.43543543543544,7.112603112473486e-21,5.575544412629007e-26,2.0,1200,sintered
127927.92792792793,35.53553553553554,7.132695164410887e-21,5.575544412629007e-26,2.0,1200,sintered
128288.2882882883,35.63563563563564,7.15278721634829e-21,5.575544412629007e-26,2.0,1200,sintered
128648.64864864865,35.73573573573574,7.172879268285692e-21,5.575544412629007e-26,2.0,1200,sintered
129009.00900900901,35.83583583583584,7.192971320223093e-21,5.575544412629007e-26,2.0,1200,sintered
129369.36936936938,35.93593593593594,7.213063372160495e-21,5.575544412629007e-26,2.0,1200,sintered
129729.72972972973,36.03603603603604,7.233155424097896e-21,5.575544412629007e-26,2.0,1200,sintered
130090.09009009009,36.13613613613614,7.253247476035299e-21,5.575544412629007e-26,2.0,1200,sintered
130450.45045045046,36.23623623623624,7.2733395279727e-21,5.575544412629007e-26,2.0,1200,sintered
130810.81081081081,36.33633633633634,7.293431579910102e-21,5.575544412629007e-26,2.0,1200,sintered
131171.17117117118,36.43643643643644,7.313523631847505e-21,5.575544412629007e-26,2.0,1200,sintered
131531.53153153154,36.53653653653654,7.333615683784906e-21,5.575544412629007e-26,2.0,1200,sintered
131891.8918918919,36.63663663663664,7.353707735722307e-21,5.575544412629007e-26,2.0,1200,sintered
132252.25225225225,36.73673673673674,7.37379978765971e-21,5.575544412629007e-26,2.0,1200,sintered
132612.6126126126,36.83683683683684,7.39389183959711e-21,5.575544412629007e-26,2.0,1200,sintered
132972.972972973,36.93693693693694,7.413983891534513e-21,5.575544412629007e-26,2.0,1200,sintered
133333.33333333334,37.03703703703704,7.434075943471916e-21,5.575544412629007e-26,2.0,1200,sintered
133693.6936936937,37.13713713713714,7.454167995409317e-21,5.575544412629007e-26,2.0,1200,sintered
134054.05405405405,37.23723723723724,7.474260047346718e-21,5.575544412629007e-26,2.0,1200,sintered
134414.4144144144,37.33733733733734,7.49435209928412e-21,5.575544412629007e-26,2.0,1200,sintered
134774.7747747748,37.43743743743744,7.514444151221523e-21,5.575544412629007e-26,2.0,1200,sintered
135135.13513513515,37.53753753753754,7.534536203158925e-21,5.575544412629007e-26,2.0,1200,sintered
135495.4954954955,37.63763763763764,7.554628255096326e-21,5.575544412629007e-26,2.0,1200,sintered
135855.85585585586,37.73773773773774,7.574720307033727e-21,5.575544412629007e-26,2.0,1200,sintered
136216.2162162162,37.83783783783784,7.59481235897113e-21,5.575544412629007e-26,2.0,1200,sintered
136576.57657657657,37.93793793793794,7.614904410908531e-21,5.575544412629007e-26,2.0,1200,sintered
136936.93693693695,38.03803803803804,7.634996462845933e-21,5.575544412629007e-26,2.0,1200,sintered
137297.2972972973,38.13813813813814,7.655088514783336e-21,5.575544412629007e-26,2.0,1200,sintered
137657.65765765766,38.23823823823824,7.675180566720737e-21,5.575544412629007e-26,2.0,1200,sintered
138018.01801801802,38.33833833833834,7.695272618658138e-21,5.575544412629007e-26,2.0,1200,sintered
138378.37837837837,38.43843843843844,7.71536467059554e-21,5.575544412629007e-26,2.0,1200,sintered
138738.73873873873,38.53853853853854,7.735456722532942e-21,5.575544412629007e-26,2.0,1200,sintered
139099.0990990991,38.63863863863864,7.755548774470344e-21,5.575544412629007e-26,2.0,1200,sintered
139459.45945945947,38.73873873873874,7.775640826407747e-21,5.575544412629007e-26,2.0,1200,sintered
139819.81981981982,38.83883883883884,7.795732878345148e-21,5.575544412629007e-26,2.0,1200,sintered
140180.18018018018,38.93893893893894,7.815824930282549e-21,5.575544412629007e-26,2.0,1200,sintered
140540.54054054053,39.03903903903904,7.835916982219951e-21,5.575544412629007e-26,2.0,1200,sintered
140900.9009009009,39.13913913913914,7.856009034157352e-21,5.575544412629007e-26,2.0,1200,sintered
141261.26126126127,39.23923923923924,7.876101086094756e-21,5.575544412629007e-26,2.0,1200,sintered
141621.62162162163,39.33933933933934,7.896193138032157e-21,5.575544412629007e-26,2.0,1200,sintered
141981.98198198198,39.43943943943944,7.916285189969558e-21,5.575544412629007e-26,2.0,1200,sintered
142342.34234234234,39.53953953953954,7.936377241906961e-21,5.575544412629007e-26,2.0,1200,sintered
142702.7027027027,39.63963963963964,7.956469293844362e-21,5.575544412629007e-26,2.0,1200,sintered
143063.06306306308,39.73973973973974,7.976561345781764e-21,5.575544412629007e-26,2.0,1200,sintered
143423.42342342343,39.83983983983984,7.996653397719167e-21,5.575544412629007e-26,2.0,1200,sintered
143783.7837837838,39.93993993993994,8.016745449656568e-21,5.575544412629007e-26,2.0,1200,sintered
144144.14414414414,40.04004004004004,8.036837501593969e-21,5.575544412629007e-26,2.0,1200,sintered
144504.5045045045,40.14014014014014,8.056929553531371e-21,5.575544412629007e-26,2.0,1200,sintered
144864.86486486485,40.24024024024024,8.077021605468773e-21,5.575544412629007e-26,2.0,1200,sintered
145225.22522522524,40.34034034034034,8.097113657406175e-21,5.575544412629007e-26,2.0,1200,sintered
145585.5855855856,40.44044044044044,8.117205709343578e-21,5.575544412629007e-26,2.0,1200,sintered
145945.94594594595,40.54054054054054,8.137297761280979e-21,5.575544412629007e-26,2.0,1200,sintered
146306.3063063063,40.64064064064064,8.15738981321838e-21,5.575544412629007e-26,2.0,1200,sintered
146666.66666666666,40.74074074074074,8.177481865155782e-21,5.575544412629007e-26,2.0,1200,sintered
147027.027027027,40.84084084084084,8.197573917093183e-21,5.575544412629007e-26,2.0,1200,sintered
147387.3873873874,40.94094094094094,8.217665969030587e-21,5.575544412629007e-26,2.0,1200,sintered
147747.74774774775,41.04104104104104,8.237758020967988e-21,5.575544412629007e-26,2.0,1200,sintered
148108.1081081081,41.14114114114114,8.25785007290539e-21,5.575544412629007e-26,2.0,1200,sintered
148468.46846846846,41.24124124124124,8.277942124842792e-21,5.575544412629007e-26,2.0,1200,sintered
148828.82882882882,41.34134134134134,8.298034176780193e-21,5.575544412629007e-26,2.0,1200,sintered
149189.1891891892,41.44144144144144,8.318126228717595e-21,5.575544412629007e-26,2.0,1200,sintered
149549.54954954956,41.54154154154154,8.338218280654998e-21,5.575544412629007e-26,2.0,1200,sintered
149909.9099099099,41.64164164164164,8.358310332592399e-21,5.575544412629007e-26,2.0,1200,sintered
150270.27027027027,41.74174174174174,8.3784023845298e-21,5.575544412629007e-26,2.0,1200,sintered
150630.63063063062,41.84184184184184,8.398494436467202e-21,5.575544412629007e-26,2.0,1200,sintered
150990.99099099098,41.94194194194194,8.418586488404603e-21,5.575544412629007e-26,2.0,1200,sintered
151351.35135135136,42.04204204204204,8.438678540342006e-21,5.575544412629007e-26,2.0,1200,sintered
151711.71171171172,42.14214214214214,8.458770592279409e-21,5.575544412629007e-26,2.0,1200,sintered
152072.07207207207,42.24224224224224,8.47886264421681e-21,5.575544412629007e-26,2.0,1200,sintered
152432.43243243243,42.34234234234234,8.49895469615421e-21,5.575544412629007e-26,2.0,1200,sintered
152792.79279279278,42.44244244244244,8.519046748091613e-21,5.575544412629007e-26,2.0,1200,sintered
153153.15315315314,42.54254254254254,8.539138800029014e-21,5.575544412629007e-26,2.0,1200,sintered
153513.51351351352,42.64264264264264,8.559230851966418e-21,5.575544412629007e-26,2.0,1200,sintered
153873.8738738739,42.74274274274275,8.57932290390382e-21,5.575544412629007e-26,2.0,1200,sintered
154234.23423423426,42.84284284284285,8.599414955841222e-21,5.575544412629007e-26,2.0,1200,sintered
154594.59459459462,42.94294294294295,8.619507007778624e-21,5.575544412629007e-26,2.0,1200,sintered
154954.95495495497,43.04304304304305,8.639599059716025e-21,5.575544412629007e-26,2.0,1200,sintered
155315.31531531533,43.14314314314315,8.659691111653426e-21,5.575544412629007e-26,2.0,1200,sintered
155675.6756756757,43.24324324324325,8.67978316359083e-21,5.575544412629007e-26,2.0,1200,sintered
156036.03603603606,43.34334334334335,8.699875215528231e-21,5.575544412629007e-26,2.0,1200,sintered
156396.39639639642,43.44344344344345,8.719967267465632e-21,5.575544412629007e-26,2.0,1200,sintered
156756.75675675677,43.54354354354355,8.740059319403035e-21,5.575544412629007e-26,2.0,1200,sintered
157117.11711711713,43.64364364364365,8.760151371340436e-21,5.575544412629007e-26,2.0,1200,sintered
157477.47747747749,43.74374374374375,8.780243423277837e-21,5.575544412629007e-26,2.0,1200,sintered
157837.83783783787,43.84384384384385,8.800335475215241e-21,5.575544412629007e-26,2.0,1200,sintered
158198.19819819822,43.94394394394395,8.820427527152642e-21,5.575544412629007e-26,2.0,1200,sintered
158558.55855855858,44.04404404404405,8.840519579090043e-21,5.575544412629007e-26,2.0,1200,sintered
158918.91891891893,44.14414414414415,8.860611631027446e-21,5.575544412629007e-26,2.0,1200,sintered
159279.2792792793,44.24424424424425,8.880703682964847e-21,5.575544412629007e-26,2.0,1200,sintered
159639.63963963967,44.34434434434435,8.90079573490225e-21,5.575544412629007e-26,2.0,1200,sintered
160000.00000000003,44.44444444444445,8.920887786839652e-21,5.575544412629007e-26,2.0,1200,sintered
160360.36036036038,44.54454454454455,8.940979838777053e-21,5.575544412629007e-26,2.0,1200,sintered
160720.72072072074,44.64464464464465,8.961071890714455e-21,5.575544412629007e-26,2.0,1200,sintered
161081.0810810811,44.74474474474475,8.981163942651856e-21,5.575544412629007e-26,2.0,1200,sintered
161441.44144144145,44.84484484484485,9.001255994589257e-21,5.575544412629007e-26,2.0,1200,sintered
161801.80180180183,44.94494494494495,9.021348046526661e-21,5.575544412629007e-26,2.0,1200,sintered
162162.1621621622,45.04504504504505,9.041440098464062e-21,5.575544412629007e-26,2.0,1200,sintered
162522.52252252254,45.14514514514515,9.061532150401463e-21,5.575544412629007e-26,2.0,1200,sintered
162882.8828828829,45.24524524524525,9.081624202338866e-21,5.575544412629007e-26,2.0,1200,sintered
163243.24324324325,45.34534534534535,9.101716254276267e-21,5.575544412629007e-26,2.0,1200,sintered
163603.6036036036,45.44544544544545,9.121808306213668e-21,5.575544412629007e-26,2.0,1200,sintered
163963.963963964,45.54554554554555,9.141900358151072e-21,5.575544412629007e-26,2.0,1200,sintered
164324.32432432435,45.64564564564565,9.161992410088473e-21,5.575544412629007e-26,2.0,1200,sintered
164684.6846846847,45.74574574574575,9.182084462025874e-21,5.575544412629007e-26,2.0,1200,sintered
165045.04504504506,45.84584584584585,9.202176513963277e-21,5.575544412629007e-26,2.0,1200,sintered
165405.4054054054,45.94594594594595,9.222268565900678e-21,5.575544412629007e-26,2.0,1200,sintered
165765.76576576577,46.04604604604605,9.24236061783808e-21,5.575544412629007e-26,2.0,1200,sintered
166126.12612612615,46.14614614614615,9.262452669775483e-21,5.575544412629007e-26,2.0,1200,sintered
166486.4864864865,46.24624624624625,9.282544721712884e-21,5.575544412629007e-26,2.0,1200,sintered
166846.84684684686,46.34634634634635,9.302636773650286e-21,5.575544412629007e-26,2.0,1200,sintered
167207.20720720722,46.44644644644645,9.322728825587687e-21,5.575544412629007e-26,2.0,1200,sintered
167567.56756756757,46.54654654654655,9.342820877525088e-21,5.575544412629007e-26,2.0,1200,sintered
167927.92792792796,46.64664664664665,9.362912929462492e-21,5.575544412629007e-26,2.0,1200,sintered
168288.2882882883,46.74674674674675,9.383004981399893e-21,5.575544412629007e-26,2.0,1200,sintered
168648.64864864867,46.84684684684685,9.403097033337294e-21,5.575544412629007e-26,2.0,1200,sintered
169009.00900900902,46.94694694694695,9.423189085274697e-21,5.575544412629007e-26,2.0,1200,sintered
169369.36936936938,47.04704704704705,9.443281137212098e-21,5.575544412629007e-26,2.0,1200,sintered
169729.72972972973,47.14714714714715,9.463373189149499e-21,5.575544412629007e-26,2.0,1200,sintered
170090.09009009012,47.24724724724725,9.483465241086903e-21,5.575544412629007e-26,2.0,1200,sintered
170450.45045045047,47.34734734734735,9.503557293024304e-21,5.575544412629007e-26,2.0,1200,sintered
170810.81081081083,47.44744744744745,9.523649344961705e-21,5.575544412629007e-26,2.0,1200,sintered
171171.17117117118,47.54754754754755,9.543741396899108e-21,5.575544412629007e-26,2.0,1200,sintered
171531.53153153154,47.64764764764765,9.563833448836509e-21,5.575544412629007e-26,2.0,1200,sintered
171891.8918918919,47.74774774774775,9.583925500773911e-21,5.575544412629007e-26,2.0,1200,sintered
172252.25225225228,47.84784784784785,9.604017552711314e-21,5.575544412629007e-26,2.0,1200,sintered
172612.61261261263,47.94794794794795,9.624109604648715e-21,5.575544412629007e-26,2.0,1200,sintered
172972.972972973,48.04804804804805,9.644201656586117e-21,5.575544412629007e-26,2.0,1200,sintered
173333.33333333334,48.14814814814815,9.664293708523518e-21,5.575544412629007e-26,2.0,1200,sintered
173693.6936936937,48.24824824824825,9.684385760460919e-21,5.575544412629007e-26,2.0,1200,sintered
174054.05405405408,48.34834834834835,9.704477812398323e-21,5.575544412629007e-26,2.0,1200,sintered
174414.41441441444,48.44844844844845,9.724569864335724e-21,5.575544412629007e-26,2.0,1200,sintered
174774.7747747748,48.54854854854855,9.744661916273125e-21,5.575544412629007e-26,2.0,1200,sintered
175135.13513513515,48.64864864864865,9.764753968210528e-21,5.575544412629007e-26,2.0,1200,sintered
175495.4954954955,48.74874874874875,9.784846020147929e-21,5.575544412629007e-26,2.0,1200,sintered
175855.85585585586,48.84884884884885,9.80493807208533e-21,5.575544412629007e-26,2.0,1200,sintered
176216.21621621624,48.94894894894895,9.825030124022734e-21,5.575544412629007e-26,2.0,1200,sintered
176576.5765765766,49.04904904904905,9.845122175960135e-21,5.575544412629007e-26,2.0,1200,sintered
176936.93693693695,49.14914914914915,9.865214227897536e-21,5.575544412629007e-26,2.0,1200,sintered
177297.2972972973,49.24924924924925,9.885306279834938e-21,5.575544412629007e-26,2.0,1200,sintered
177657.65765765766,49.34934934934935,9.90539833177234e-21,5.575544412629007e-26,2.0,1200,sintered
178018.01801801802,49.44944944944945,9.925490383709742e-21,5.575544412629007e-26,2.0,1200,sintered
178378.3783783784,49.54954954954955,9.945582435647145e-21,5.575544412629007e-26,2.0,1200,sintered
178738.73873873876,49.64964964964965,9.965674487584546e-21,5.575544412629007e-26,2.0,1200,sintered
179099.0990990991,49.74974974974975,9.985766539521948e-21,5.575544412629007e-26,2.0,1200,sintered
179459.45945945947,49.84984984984985,1.0005858591459349e-20,5.575544412629007e-26,2.0,1200,sintered
179819.81981981982,49.94994994994995,1.002595064339675e-20,5.575544412629007e-26,2.0,1200,sintered
180180.1801801802,50.050050050050054,1.0046042695334154e-20,5.575544412629007e-26,2.0,1200,sintered
180540.54054054056,50.150150150150154,1.0066134747271555e-20,5.575544412629007e-26,2.0,1200,sintered
180900.90090090092,50.250250250250254,1.0086226799208956e-20,5.575544412629007e-26,2.0,1200,sintered
181261.26126126127,50.350350350350354,1.0106318851146359e-20,5.575544412629007e-26,2.0,1200,sintered
181621.62162162163,50.450450450450454,1.012641090308376e-20,5.575544412629007e-26,2.0,1200,sintered
181981.98198198198,50.550550550550554,1.0146502955021161e-20,5.575544412629007e-26,2.0,1200,sintered
182342.34234234237,50.650650650650654,1.0166595006958565e-20,5.575544412629007e-26,2.0,1200,sintered
