time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
96936.93693693694,26.926926926926928,1.3040053945621558e-22,1.3452058628517376e-27,2.0,1000,sintered
97297.29729729731,27.027027027027028,1.3088529832571172e-22,1.3452058628517376e-27,2.0,1000,sintered
97657.65765765766,27.127127127127128,1.3137005719520783e-22,1.3452058628517376e-27,2.0,1000,sintered
98018.01801801802,27.227227227227228,1.3185481606470395e-22,1.3452058628517376e-27,2.0,1000,sintered
98378.37837837839,27.32732732732733,1.3233957493420006e-22,1.3452058628517376e-27,2.0,1000,sintered
98738.73873873874,27.42742742742743,1.3282433380369618e-22,1.3452058628517376e-27,2.0,1000,sintered
99099.0990990991,27.52752752752753,1.333090926731923e-22,1.3452058628517376e-27,2.0,1000,sintered
99459.45945945947,27.62762762762763,1.3379385154268843e-22,1.3452058628517376e-27,2.0,1000,sintered
99819.81981981982,27.72772772772773,1.3427861041218454e-22,1.3452058628517376e-27,2.0,1000,sintered
100180.18018018018,27.82782782782783,1.3476336928168066e-22,1.3452058628517376e-27,2.0,1000,sintered
100540.54054054055,27.92792792792793,1.352481281511768e-22,1.3452058628517375e-27,2.0,1000,sintered
100900.9009009009,28.02802802802803,1.357328870206729e-22,1.3452058628517375e-27,2.0,1000,sintered
101261.26126126126,28.12812812812813,1.3621764589016902e-22,1.3452058628517375e-27,2.0,1000,sintered
101621.62162162163,28.22822822822823,1.3670240475966516e-22,1.3452058628517375e-27,2.0,1000,sintered
101981.98198198198,28.32832832832833,1.3718716362916127e-22,1.3452058628517375e-27,2.0,1000,sintered
102342.34234234234,28.42842842842843,1.3767192249865739e-22,1.3452058628517375e-27,2.0,1000,sintered
102702.7027027027,28.52852852852853,1.3815668136815352e-22,1.3452058628517375e-27,2.0,1000,sintered
103063.06306306306,28.62862862862863,1.3864144023764964e-22,1.3452058628517375e-27,2.0,1000,sintered
103423.42342342343,28.72872872872873,1.3912619910714578e-22,1.3452058628517375e-27,2.0,1000,sintered
103783.78378378379,28.82882882882883,1.396109579766419e-22,1.3452058628517375e-27,2.0,1000,sintered
104144.14414414414,28.92892892892893,1.40095716846138e-22,1.3452058628517375e-27,2.0,1000,sintered
104504.50450450451,29.02902902902903,1.4058047571563414e-22,1.3452058628517375e-27,2.0,1000,sintered
104864.86486486487,29.12912912912913,1.4106523458513026e-22,1.3452058628517375e-27,2.0,1000,sintered
105225.22522522522,29.22922922922923,1.4154999345462637e-22,1.3452058628517375e-27,2.0,1000,sintered
105585.58558558559,29.32932932932933,1.420347523241225e-22,1.3452058628517375e-27,2.0,1000,sintered
105945.94594594595,29.42942942942943,1.4251951119361862e-22,1.3452058628517375e-27,2.0,1000,sintered
106306.3063063063,29.52952952952953,1.4300427006311473e-22,1.3452058628517375e-27,2.0,1000,sintered
106666.66666666667,29.62962962962963,1.4348902893261087e-22,1.3452058628517375e-27,2.0,1000,sintered
107027.02702702703,29.72972972972973,1.4397378780210699e-22,1.3452058628517375e-27,2.0,1000,sintered
107387.38738738738,29.82982982982983,1.444585466716031e-22,1.3452058628517375e-27,2.0,1000,sintered
107747.74774774777,29.929929929929934,1.4494330554109924e-22,1.3452058628517375e-27,2.0,1000,sintered
108108.10810810812,30.030030030030034,1.4542806441059535e-22,1.3452058628517375e-27,2.0,1000,sintered
108468.46846846848,30.130130130130134,1.4591282328009147e-22,1.3452058628517375e-27,2.0,1000,sintered
108828.82882882885,30.230230230230234,1.463975821495876e-22,1.3452058628517375e-27,2.0,1000,sintered
109189.1891891892,30.330330330330334,1.4688234101908372e-22,1.3452058628517375e-27,2.0,1000,sintered
109549.54954954956,30.430430430430434,1.4736709988857983e-22,1.3452058628517375e-27,2.0,1000,sintered
109909.90990990993,30.530530530530534,1.4785185875807597e-22,1.3452058628517375e-27,2.0,1000,sintered
110270.27027027028,30.630630630630634,1.4833661762757208e-22,1.3452058628517375e-27,2.0,1000,sintered
110630.63063063064,30.730730730730734,1.488213764970682e-22,1.3452058628517375e-27,2.0,1000,sintered
110990.990990991,30.830830830830834,1.4930613536656433e-22,1.3452058628517375e-27,2.0,1000,sintered
111351.35135135136,30.930930930930934,1.4979089423606045e-22,1.3452058628517375e-27,2.0,1000,sintered
111711.71171171172,31.031031031031034,1.5027565310555656e-22,1.3452058628517375e-27,2.0,1000,sintered
112072.07207207209,31.131131131131134,1.507604119750527e-22,1.3452058628517375e-27,2.0,1000,sintered
112432.43243243244,31.231231231231234,1.5124517084454881e-22,1.3452058628517375e-27,2.0,1000,sintered
112792.79279279281,31.331331331331334,1.5172992971404495e-22,1.3452058628517375e-27,2.0,1000,sintered
113153.15315315317,31.431431431431434,1.5221468858354107e-22,1.3452058628517375e-27,2.0,1000,sintered
113513.51351351352,31.531531531531535,1.5269944745303718e-22,1.3452058628517375e-27,2.0,1000,sintered
113873.87387387389,31.631631631631635,1.5318420632253332e-22,1.3452058628517375e-27,2.0,1000,sintered
114234.23423423425,31.731731731731735,1.5366896519202943e-22,1.3452058628517375e-27,2.0,1000,sintered
114594.5945945946,31.831831831831835,1.5415372406152555e-22,1.3452058628517375e-27,2.0,1000,sintered
114954.95495495497,31.931931931931935,1.5463848293102168e-22,1.3452058628517375e-27,2.0,1000,sintered
115315.31531531533,32.032032032032035,1.551232418005178e-22,1.3452058628517375e-27,2.0,1000,sintered
115675.67567567568,32.132132132132135,1.556080006700139e-22,1.3452058628517375e-27,2.0,1000,sintered
116036.03603603605,32.232232232232235,1.5609275953951003e-22,1.3452058628517375e-27,2.0,1000,sintered
116396.3963963964,32.332332332332335,1.5657751840900616e-22,1.3452058628517375e-27,2.0,1000,sintered
116756.75675675676,32.432432432432435,1.5706227727850228e-22,1.3452058628517375e-27,2.0,1000,sintered
117117.11711711713,32.532532532532535,1.575470361479984e-22,1.3452058628517375e-27,2.0,1000,sintered
117477.47747747749,32.632632632632635,1.580317950174945e-22,1.3452058628517375e-27,2.0,1000,sintered
117837.83783783784,32.732732732732735,1.5851655388699062e-22,1.3452058628517375e-27,2.0,1000,sintered
118198.19819819821,32.832832832832835,1.5900131275648676e-22,1.3452058628517375e-27,2.0,1000,sintered
118558.55855855856,32.932932932932935,1.5948607162598287e-22,1.3452058628517375e-27,2.0,1000,sintered
118918.91891891893,33.033033033033036,1.59970830495479e-22,1.3452058628517375e-27,2.0,1000,sintered
119279.27927927929,33.133133133133136,1.6045558936497512e-22,1.3452058628517375e-27,2.0,1000,sintered
119639.63963963964,33.233233233233236,1.6094034823447124e-22,1.3452058628517375e-27,2.0,1000,sintered
120000.00000000001,33.333333333333336,1.6142510710396737e-22,1.3452058628517375e-27,2.0,1000,sintered
120360.36036036037,33.433433433433436,1.6190986597346349e-22,1.3452058628517375e-27,2.0,1000,sintered
120720.72072072072,33.533533533533536,1.623946248429596e-22,1.3452058628517375e-27,2.0,1000,sintered
121081.0810810811,33.633633633633636,1.6287938371245574e-22,1.3452058628517375e-27,2.0,1000,sintered
121441.44144144145,33.733733733733736,1.6336414258195185e-22,1.3452058628517375e-27,2.0,1000,sintered
121801.8018018018,33.833833833833836,1.6384890145144797e-22,1.3452058628517375e-27,2.0,1000,sintered
122162.16216216217,33.933933933933936,1.643336603209441e-22,1.3452058628517375e-27,2.0,1000,sintered
122522.52252252253,34.034034034034036,1.6481841919044022e-22,1.3452058628517375e-27,2.0,1000,sintered
122882.88288288288,34.134134134134136,1.6530317805993633e-22,1.3452058628517375e-27,2.0,1000,sintered
123243.24324324325,34.234234234234236,1.6578793692943247e-22,1.3452058628517375e-27,2.0,1000,sintered
123603.60360360361,34.334334334334336,1.6627269579892858e-22,1.3452058628517375e-27,2.0,1000,sintered
123963.96396396396,34.434434434434436,1.667574546684247e-22,1.3452058628517375e-27,2.0,1000,sintered
124324.32432432433,34.53453453453454,1.6724221353792084e-22,1.3452058628517375e-27,2.0,1000,sintered
124684.68468468469,34.63463463463464,1.6772697240741695e-22,1.3452058628517375e-27,2.0,1000,sintered
125045.04504504506,34.73473473473474,1.6821173127691309e-22,1.3452058628517375e-27,2.0,1000,sintered
125405.40540540541,34.83483483483484,1.686964901464092e-22,1.3452058628517375e-27,2.0,1000,sintered
125765.76576576577,34.93493493493494,1.6918124901590532e-22,1.3452058628517375e-27,2.0,1000,sintered
126126.12612612614,35.03503503503504,1.6966600788540143e-22,1.3452058628517375e-27,2.0,1000,sintered
126486.4864864865,35.13513513513514,1.7015076675489754e-22,1.3452058628517375e-27,2.0,1000,sintered
126846.84684684685,35.23523523523524,1.7063552562439366e-22,1.3452058628517375e-27,2.0,1000,sintered
127207.20720720722,35.33533533533534,1.711202844938898e-22,1.3452058628517375e-27,2.0,1000,sintered
127567.56756756757,35.43543543543544,1.716050433633859e-22,1.3452058628517375e-27,2.0,1000,sintered
127927.92792792793,35.53553553553554,1.7208980223288202e-22,1.3452058628517375e-27,2.0,1000,sintered
128288.2882882883,35.63563563563564,1.7257456110237816e-22,1.3452058628517375e-27,2.0,1000,sintered
128648.64864864865,35.73573573573574,1.7305931997187428e-22,1.3452058628517375e-27,2.0,1000,sintered
129009.00900900901,35.83583583583584,1.735440788413704e-22,1.3452058628517375e-27,2.0,1000,sintered
129369.36936936938,35.93593593593594,1.7402883771086653e-22,1.3452058628517375e-27,2.0,1000,sintered
129729.72972972973,36.03603603603604,1.7451359658036264e-22,1.3452058628517375e-27,2.0,1000,sintered
130090.09009009009,36.13613613613614,1.7499835544985875e-22,1.3452058628517375e-27,2.0,1000,sintered
130450.45045045046,36.23623623623624,1.754831143193549e-22,1.3452058628517375e-27,2.0,1000,sintered
130810.81081081081,36.33633633633634,1.75967873188851e-22,1.3452058628517375e-27,2.0,1000,sintered
131171.17117117118,36.43643643643644,1.7645263205834714e-22,1.3452058628517375e-27,2.0,1000,sintered
131531.53153153154,36.53653653653654,1.7693739092784326e-22,1.3452058628517375e-27,2.0,1000,sintered
131891.8918918919,36.63663663663664,1.7742214979733937e-22,1.3452058628517375e-27,2.0,1000,sintered
132252.25225225225,36.73673673673674,1.7790690866683549e-22,1.3452058628517375e-27,2.0,1000,sintered
132612.6126126126,36.83683683683684,1.783916675363316e-22,1.3452058628517375e-27,2.0,1000,sintered
132972.972972973,36.93693693693694,1.7887642640582776e-22,1.3452058628517375e-27,2.0,1000,sintered
133333.33333333334,37.03703703703704,1.7936118527532388e-22,1.3452058628517375e-27,2.0,1000,sintered
133693.6936936937,37.13713713713714,1.7984594414482e-22,1.3452058628517375e-27,2.0,1000,sintered
134054.05405405405,37.23723723723724,1.803307030143161e-22,1.3452058628517375e-27,2.0,1000,sintered
134414.4144144144,37.33733733733734,1.8081546188381222e-22,1.3452058628517375e-27,2.0,1000,sintered
134774.7747747748,37.43743743743744,1.8130022075330835e-22,1.3452058628517375e-27,2.0,1000,sintered
135135.13513513515,37.53753753753754,1.8178497962280447e-22,1.3452058628517375e-27,2.0,1000,sintered
135495.4954954955,37.63763763763764,1.8226973849230058e-22,1.3452058628517375e-27,2.0,1000,sintered
135855.85585585586,37.73773773773774,1.8275449736179672e-22,1.3452058628517375e-27,2.0,1000,sintered
136216.2162162162,37.83783783783784,1.8323925623129283e-22,1.3452058628517375e-27,2.0,1000,sintered
136576.57657657657,37.93793793793794,1.8372401510078895e-22,1.3452058628517375e-27,2.0,1000,sintered
136936.93693693695,38.03803803803804,1.8420877397028509e-22,1.3452058628517375e-27,2.0,1000,sintered
137297.2972972973,38.13813813813814,1.846935328397812e-22,1.3452058628517375e-27,2.0,1000,sintered
137657.65765765766,38.23823823823824,1.8517829170927731e-22,1.3452058628517375e-27,2.0,1000,sintered
138018.01801801802,38.33833833833834,1.8566305057877343e-22,1.3452058628517375e-27,2.0,1000,sintered
138378.37837837837,38.43843843843844,1.8614780944826954e-22,1.3452058628517375e-27,2.0,1000,sintered
138738.73873873873,38.53853853853854,1.8663256831776566e-22,1.3452058628517375e-27,2.0,1000,sintered
139099.0990990991,38.63863863863864,1.8711732718726182e-22,1.3452058628517375e-27,2.0,1000,sintered
139459.45945945947,38.73873873873874,1.8760208605675793e-22,1.3452058628517375e-27,2.0,1000,sintered
139819.81981981982,38.83883883883884,1.8808684492625405e-22,1.3452058628517375e-27,2.0,1000,sintered
140180.18018018018,38.93893893893894,1.8857160379575016e-22,1.3452058628517375e-27,2.0,1000,sintered
140540.54054054053,39.03903903903904,1.8905636266524627e-22,1.3452058628517375e-27,2.0,1000,sintered
140900.9009009009,39.13913913913914,1.8954112153474239e-22,1.3452058628517375e-27,2.0,1000,sintered
141261.26126126127,39.23923923923924,1.9002588040423855e-22,1.3452058628517375e-27,2.0,1000,sintered
141621.62162162163,39.33933933933934,1.9051063927373466e-22,1.3452058628517375e-27,2.0,1000,sintered
141981.98198198198,39.43943943943944,1.9099539814323078e-22,1.3452058628517375e-27,2.0,1000,sintered
142342.34234234234,39.53953953953954,1.914801570127269e-22,1.3452058628517375e-27,2.0,1000,sintered
142702.7027027027,39.63963963963964,1.91964915882223e-22,1.3452058628517375e-27,2.0,1000,sintered
143063.06306306308,39.73973973973974,1.9244967475171917e-22,1.3452058628517375e-27,2.0,1000,sintered
143423.42342342343,39.83983983983984,1.9293443362121528e-22,1.3452058628517375e-27,2.0,1000,sintered
143783.7837837838,39.93993993993994,1.934191924907114e-22,1.3452058628517375e-27,2.0,1000,sintered
144144.14414414414,40.04004004004004,1.939039513602075e-22,1.3452058628517375e-27,2.0,1000,sintered
144504.5045045045,40.14014014014014,1.9438871022970362e-22,1.3452058628517375e-27,2.0,1000,sintered
144864.86486486485,40.24024024024024,1.9487346909919974e-22,1.3452058628517375e-27,2.0,1000,sintered
145225.22522522524,40.34034034034034,1.9535822796869587e-22,1.3452058628517375e-27,2.0,1000,sintered
145585.5855855856,40.44044044044044,1.9584298683819199e-22,1.3452058628517375e-27,2.0,1000,sintered
145945.94594594595,40.54054054054054,1.963277457076881e-22,1.3452058628517375e-27,2.0,1000,sintered
146306.3063063063,40.64064064064064,1.9681250457718422e-22,1.3452058628517375e-27,2.0,1000,sintered
146666.66666666666,40.74074074074074,1.9729726344668035e-22,1.3452058628517375e-27,2.0,1000,sintered
147027.027027027,40.84084084084084,1.9778202231617647e-22,1.3452058628517375e-27,2.0,1000,sintered
147387.3873873874,40.94094094094094,1.982667811856726e-22,1.3452058628517375e-27,2.0,1000,sintered
147747.74774774775,41.04104104104104,1.9875154005516872e-22,1.3452058628517375e-27,2.0,1000,sintered
148108.1081081081,41.14114114114114,1.9923629892466483e-22,1.3452058628517375e-27,2.0,1000,sintered
148468.46846846846,41.24124124124124,1.9972105779416095e-22,1.3452058628517375e-27,2.0,1000,sintered
148828.82882882882,41.34134134134134,2.0020581666365706e-22,1.3452058628517375e-27,2.0,1000,sintered
149189.1891891892,41.44144144144144,2.0069057553315322e-22,1.3452058628517375e-27,2.0,1000,sintered
149549.54954954956,41.54154154154154,2.0117533440264934e-22,1.3452058628517375e-27,2.0,1000,sintered
149909.9099099099,41.64164164164164,2.0166009327214545e-22,1.3452058628517375e-27,2.0,1000,sintered
150270.27027027027,41.74174174174174,2.0214485214164156e-22,1.3452058628517375e-27,2.0,1000,sintered
150630.63063063062,41.84184184184184,2.0262961101113768e-22,1.3452058628517375e-27,2.0,1000,sintered
150990.99099099098,41.94194194194194,2.031143698806338e-22,1.3452058628517375e-27,2.0,1000,sintered
151351.35135135136,42.04204204204204,2.0359912875012995e-22,1.3452058628517375e-27,2.0,1000,sintered
151711.71171171172,42.14214214214214,2.0408388761962607e-22,1.3452058628517375e-27,2.0,1000,sintered
152072.07207207207,42.24224224224224,2.0456864648912218e-22,1.3452058628517375e-27,2.0,1000,sintered
152432.43243243243,42.34234234234234,2.050534053586183e-22,1.3452058628517375e-27,2.0,1000,sintered
152792.79279279278,42.44244244244244,2.055381642281144e-22,1.3452058628517375e-27,2.0,1000,sintered
153153.15315315314,42.54254254254254,2.0602292309761052e-22,1.3452058628517375e-27,2.0,1000,sintered
153513.51351351352,42.64264264264264,2.0650768196710668e-22,1.3452058628517375e-27,2.0,1000,sintered
153873.8738738739,42.74274274274275,2.0699244083660282e-22,1.3452058628517375e-27,2.0,1000,sintered
154234.23423423426,42.84284284284285,2.0747719970609894e-22,1.3452058628517375e-27,2.0,1000,sintered
154594.59459459462,42.94294294294295,2.0796195857559505e-22,1.3452058628517375e-27,2.0,1000,sintered
154954.95495495497,43.04304304304305,2.0844671744509116e-22,1.3452058628517375e-27,2.0,1000,sintered
155315.31531531533,43.14314314314315,2.0893147631458728e-22,1.3452058628517375e-27,2.0,1000,sintered
155675.6756756757,43.24324324324325,2.0941623518408344e-22,1.3452058628517375e-27,2.0,1000,sintered
156036.03603603606,43.34334334334335,2.0990099405357955e-22,1.3452058628517375e-27,2.0,1000,sintered
156396.39639639642,43.44344344344345,2.1038575292307567e-22,1.3452058628517375e-27,2.0,1000,sintered
156756.75675675677,43.54354354354355,2.1087051179257178e-22,1.3452058628517375e-27,2.0,1000,sintered
157117.11711711713,43.64364364364365,2.113552706620679e-22,1.3452058628517375e-27,2.0,1000,sintered
157477.47747747749,43.74374374374375,2.11840029531564e-22,1.3452058628517375e-27,2.0,1000,sintered
157837.83783783787,43.84384384384385,2.123247884010601e-22,1.3452058628517375e-27,2.0,1000,sintered
158198.19819819822,43.94394394394395,2.1280954727055626e-22,1.3452058628517375e-27,2.0,1000,sintered
158558.55855855858,44.04404404404405,2.1329430614005235e-22,1.3452058628517375e-27,2.0,1000,sintered
158918.91891891893,44.14414414414415,2.137790650095485e-22,1.3452058628517375e-27,2.0,1000,sintered
159279.2792792793,44.24424424424425,2.142638238790446e-22,1.3452058628517375e-27,2.0,1000,sintered
159639.63963963967,44.34434434434435,2.1474858274854076e-22,1.3452058628517375e-27,2.0,1000,sintered
160000.00000000003,44.44444444444445,2.1523334161803685e-22,1.3452058628517375e-27,2.0,1000,sintered
160360.36036036038,44.54454454454455,2.15718100487533e-22,1.3452058628517375e-27,2.0,1000,sintered
160720.72072072074,44.64464464464465,2.162028593570291e-22,1.3452058628517375e-27,2.0,1000,sintered
161081.0810810811,44.74474474474475,2.166876182265252e-22,1.3452058628517375e-27,2.0,1000,sintered
161441.44144144145,44.84484484484485,2.171723770960213e-22,1.3452058628517375e-27,2.0,1000,sintered
161801.80180180183,44.94494494494495,2.176571359655175e-22,1.3452058628517375e-27,2.0,1000,sintered
162162.1621621622,45.04504504504505,2.181418948350136e-22,1.3452058628517375e-27,2.0,1000,sintered
162522.52252252254,45.14514514514515,2.186266537045097e-22,1.3452058628517375e-27,2.0,1000,sintered
162882.8828828829,45.24524524524525,2.191114125740058e-22,1.3452058628517375e-27,2.0,1000,sintered
163243.24324324325,45.34534534534535,2.1959617144350195e-22,1.3452058628517375e-27,2.0,1000,sintered
163603.6036036036,45.44544544544545,2.2008093031299804e-22,1.3452058628517375e-27,2.0,1000,sintered
163963.963963964,45.54554554554555,2.2056568918249423e-22,1.3452058628517375e-27,2.0,1000,sintered
164324.32432432435,45.64564564564565,2.210504480519903e-22,1.3452058628517375e-27,2.0,1000,sintered
164684.6846846847,45.74574574574575,2.2153520692148645e-22,1.3452058628517375e-27,2.0,1000,sintered
165045.04504504506,45.84584584584585,2.2201996579098254e-22,1.3452058628517375e-27,2.0,1000,sintered
165405.4054054054,45.94594594594595,2.225047246604787e-22,1.3452058628517375e-27,2.0,1000,sintered
165765.76576576577,46.04604604604605,2.2298948352997477e-22,1.3452058628517375e-27,2.0,1000,sintered
166126.12612612615,46.14614614614615,2.2347424239947096e-22,1.3452058628517375e-27,2.0,1000,sintered
166486.4864864865,46.24624624624625,2.2395900126896705e-22,1.3452058628517375e-27,2.0,1000,sintered
166846.84684684686,46.34634634634635,2.244437601384632e-22,1.3452058628517375e-27,2.0,1000,sintered
167207.20720720722,46.44644644644645,2.2492851900795928e-22,1.3452058628517375e-27,2.0,1000,sintered
167567.56756756757,46.54654654654655,2.254132778774554e-22,1.3452058628517375e-27,2.0,1000,sintered
167927.92792792796,46.64664664664665,2.2589803674695155e-22,1.3452058628517375e-27,2.0,1000,sintered
168288.2882882883,46.74674674674675,2.2638279561644764e-22,1.3452058628517375e-27,2.0,1000,sintered
168648.64864864867,46.84684684684685,2.268675544859438e-22,1.3452058628517375e-27,2.0,1000,sintered
169009.00900900902,46.94694694694695,2.2735231335543987e-22,1.3452058628517375e-27,2.0,1000,sintered
169369.36936936938,47.04704704704705,2.27837072224936e-22,1.3452058628517375e-27,2.0,1000,sintered
169729.72972972973,47.14714714714715,2.283218310944321e-22,1.3452058628517375e-27,2.0,1000,sintered
170090.09009009012,47.24724724724725,2.288065899639283e-22,1.3452058628517375e-27,2.0,1000,sintered
170450.45045045047,47.34734734734735,2.2929134883342437e-22,1.3452058628517375e-27,2.0,1000,sintered
170810.81081081083,47.44744744744745,2.297761077029205e-22,1.3452058628517375e-27,2.0,1000,sintered
171171.17117117118,47.54754754754755,2.302608665724166e-22,1.3452058628517375e-27,2.0,1000,sintered
171531.53153153154,47.64764764764765,2.3074562544191274e-22,1.3452058628517375e-27,2.0,1000,sintered
171891.8918918919,47.74774774774775,2.3123038431140883e-22,1.3452058628517375e-27,2.0,1000,sintered
172252.25225225228,47.84784784784785,2.31715143180905e-22,1.3452058628517375e-27,2.0,1000,sintered
172612.61261261263,47.94794794794795,2.321999020504011e-22,1.3452058628517375e-27,2.0,1000,sintered
172972.972972973,48.04804804804805,2.3268466091989724e-22,1.3452058628517375e-27,2.0,1000,sintered
173333.33333333334,48.14814814814815,2.3316941978939333e-22,1.3452058628517375e-27,2.0,1000,sintered
173693.6936936937,48.24824824824825,2.3365417865888947e-22,1.3452058628517375e-27,2.0,1000,sintered
174054.05405405408,48.34834834834835,2.341389375283856e-22,1.3452058628517375e-27,2.0,1000,sintered
174414.41441441444,48.44844844844845,2.3462369639788174e-22,1.3452058628517375e-27,2.0,1000,sintered
174774.7747747748,48.54854854854855,2.3510845526737784e-22,1.3452058628517375e-27,2.0,1000,sintered
175135.13513513515,48.64864864864865,2.3559321413687397e-22,1.3452058628517375e-27,2.0,1000,sintered
175495.4954954955,48.74874874874875,2.3607797300637006e-22,1.3452058628517375e-27,2.0,1000,sintered
175855.85585585586,48.84884884884885,2.365627318758662e-22,1.3452058628517375e-27,2.0,1000,sintered
176216.21621621624,48.94894894894895,2.3704749074536234e-22,1.3452058628517375e-27,2.0,1000,sintered
176576.5765765766,49.04904904904905,2.3753224961485843e-22,1.3452058628517375e-27,2.0,1000,sintered
176936.93693693695,49.14914914914915,2.3801700848435457e-22,1.3452058628517375e-27,2.0,1000,sintered
177297.2972972973,49.24924924924925,2.385017673538507e-22,1.3452058628517375e-27,2.0,1000,sintered
177657.65765765766,49.34934934934935,2.389865262233468e-22,1.3452058628517375e-27,2.0,1000,sintered
178018.01801801802,49.44944944944945,2.3947128509284293e-22,1.3452058628517375e-27,2.0,1000,sintered
178378.3783783784,49.54954954954955,2.3995604396233907e-22,1.3452058628517375e-27,2.0,1000,sintered
178738.73873873876,49.64964964964965,2.4044080283183516e-22,1.3452058628517375e-27,2.0,1000,sintered
179099.0990990991,49.74974974974975,2.409255617013313e-22,1.3452058628517375e-27,2.0,1000,sintered
179459.45945945947,49.84984984984985,2.414103205708274e-22,1.3452058628517375e-27,2.0,1000,sintered
179819.81981981982,49.94994994994995,2.4189507944032353e-22,1.3452058628517375e-27,2.0,1000,sintered
180180.1801801802,50.050050050050054,2.4237983830981966e-22,1.3452058628517375e-27,2.0,1000,sintered
180540.54054054056,50.150150150150154,2.428645971793158e-22,1.3452058628517375e-27,2.0,1000,sintered
180900.90090090092,50.250250250250254,2.433493560488119e-22,1.3452058628517375e-27,2.0,1000,sintered
181261.26126126127,50.350350350350354,2.4383411491830803e-22,1.3452058628517375e-27,2.0,1000,sintered
181621.62162162163,50.450450450450454,2.443188737878041e-22,1.3452058628517375e-27,2.0,1000,sintered
181981.98198198198,50.550550550550554,2.4480363265730026e-22,1.3452058628517375e-27,2.0,1000,sintered
182342.34234234237,50.650650650650654,2.452883915267964e-22,1.3452058628517375e-27,2.0,1000,sintered
182702.70270270272,50.750750750750754,2.4577315039629253e-22,1.3452058628517375e-27,2.0,1000,sintered
183063.06306306308,50.850850850850854,2.462579092657886e-22,1.3452058628517375e-27,2.0,1000,sintered
183423.42342342343,50.950950950950954,2.4674266813528476e-22,1.3452058628517375e-27,2.0,1000,sintered
183783.7837837838,51.051051051051054,2.4722742700478085e-22,1.3452058628517375e-27,2.0,1000,sintered
184144.14414414414,51.151151151151154,2.47712185874277e-22,1.3452058628517375e-27,2.0,1000,sintered
184504.50450450453,51.251251251251254,2.4819694474377313e-22,1.3452058628517375e-27,2.0,1000,sintered
184864.86486486488,51.351351351351354,2.4868170361326926e-22,1.3452058628517375e-27,2.0,1000,sintered
185225.22522522524,51.451451451451454,2.4916646248276535e-22,1.3452058628517375e-27,2.0,1000,sintered
185585.5855855856,51.551551551551555,2.496512213522615e-22,1.3452058628517375e-27,2.0,1000,sintered
185945.94594594595,51.651651651651655,2.501359802217576e-22,1.3452058628517375e-27,2.0,1000,sintered
186306.30630630633,51.751751751751755,2.506207390912537e-22,1.3452058628517375e-27,2.0,1000,sintered
186666.6666666667,51.851851851851855,2.5110549796074986e-22,1.3452058628517375e-27,2.0,1000,sintered
187027.02702702704,51.951951951951955,2.5159025683024595e-22,1.3452058628517375e-27,2.0,1000,sintered
187387.3873873874,52.052052052052055,2.520750156997421e-22,1.3452058628517375e-27,2.0,1000,sintered
187747.74774774775,52.152152152152155,2.5255977456923818e-22,1.3452058628517375e-27,2.0,1000,sintered
188108.1081081081,52.252252252252255,2.530445334387343e-22,1.3452058628517375e-27,2.0,1000,sintered
188468.4684684685,52.352352352352355,2.5352929230823045e-22,1.3452058628517375e-27,2.0,1000,sintered
188828.82882882885,52.452452452452455,2.540140511777266e-22,1.3452058628517375e-27,2.0,1000,sintered
189189.1891891892,52.552552552552555,2.544988100472227e-22,1.3452058628517375e-27,2.0,1000,sintered
189549.54954954956,52.652652652652655,2.549835689167188e-22,1.3452058628517375e-27,2.0,1000,sintered
189909.9099099099,52.752752752752755,2.554683277862149e-22,1.3452058628517375e-27,2.0,1000,sintered
190270.27027027027,52.852852852852855,2.5595308665571104e-22,1.3452058628517375e-27,2.0,1000,sintered
190630.63063063065,52.952952952952955,2.564378455252072e-22,1.3452058628517375e-27,2.0,1000,sintered
190990.990990991,53.053053053053056,2.569226043947033e-22,1.3452058628517375e-27,2.0,1000,sintered
191351.35135135136,53.153153153153156,2.574073632641994e-22,1.3452058628517375e-27,2.0,1000,sintered
191711.71171171172,53.253253253253256,2.5789212213369555e-22,1.3452058628517375e-27,2.0,1000,sintered
192072.07207207207,53.353353353353356,2.5837688100319164e-22,1.3452058628517375e-27,2.0,1000,sintered
192432.43243243246,53.453453453453456,2.588616398726878e-22,1.3452058628517375e-27,2.0,1000,sintered
192792.7927927928,53.553553553553556,2.593463987421839e-22,1.3452058628517375e-27,2.0,1000,sintered
193153.15315315317,53.653653653653656,2.5983115761168005e-22,1.3452058628517375e-27,2.0,1000,sintered
193513.51351351352,53.753753753753756,2.6031591648117614e-22,1.3452058628517375e-27,2.0,1000,sintered
193873.87387387388,53.853853853853856,2.608006753506723e-22,1.3452058628517375e-27,2.0,1000,sintered
194234.23423423423,53.953953953953956,2.6128543422016837e-22,1.3452058628517375e-27,2.0,1000,sintered
194594.59459459462,54.054054054054056,2.6177019308966455e-22,1.3452058628517375e-27,2.0,1000,sintered
194954.95495495497,54.154154154154156,2.6225495195916064e-22,1.3452058628517375e-27,2.0,1000,sintered
195315.31531531533,54.254254254254256,2.627397108286568e-22,1.3452058628517375e-27,2.0,1000,sintered
195675.67567567568,54.354354354354356,2.6322446969815287e-22,1.3452058628517375e-27,2.0,1000,sintered
