time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
5405.405405405406,1.5015015015015016,2.9541400712582485e-23,5.465024866449631e-27,5.0,1000,green
5765.765765765766,1.6016016016016017,3.1510777272399926e-23,5.465015201749779e-27,5.0,1000,green
6126.126126126126,1.7017017017017018,3.3480150518082114e-23,5.4650064576430485e-27,5.0,1000,green
6486.486486486487,1.8018018018018018,3.5449520765310903e-23,5.464998546440044e-27,5.0,1000,green
6846.846846846847,1.9019019019019021,3.741888829969842e-23,5.464991388804059e-27,5.0,1000,green
7207.207207207208,2.002002002002002,3.9388253379651335e-23,5.464984912955461e-27,5.0,1000,green
7567.567567567568,2.1021021021021022,4.1357616238962293e-23,5.4649790539518524e-27,5.0,1000,green
7927.927927927928,2.2022022022022023,4.332697708915444e-23,5.4649737530368035e-27,5.0,1000,green
8288.288288288288,2.3023023023023024,4.529633612160266e-23,5.46496895705062e-27,5.0,1000,green
8648.648648648648,2.4024024024024024,4.7265693509452814e-23,5.4649646178972364e-27,5.0,1000,green
9009.009009009009,2.5025025025025025,4.9235049409358037e-23,5.464960692061888e-27,5.0,1000,green
9369.36936936937,2.6026026026026026,5.1204403963049766e-23,5.4649571401747304e-27,5.0,1000,green
9729.729729729732,2.702702702702703,5.317375729875912e-23,5.4649539266160184e-27,5.0,1000,green
10090.09009009009,2.802802802802803,5.514310953250269e-23,5.464951019158903e-27,5.0,1000,green
10450.450450450451,2.902902902902903,5.711246076924624e-23,5.464948388646241e-27,5.0,1000,green
10810.810810810812,3.0030030030030033,5.908181110395715e-23,5.4649460086982005e-27,5.0,1000,green
11171.171171171172,3.1031031031031033,6.105116062255689e-23,5.464943855447712e-27,5.0,1000,green
11531.531531531533,3.2032032032032034,6.302050940278258e-23,5.4649419073011194e-27,5.0,1000,green
11891.891891891892,3.3033033033033035,6.498985751496671e-23,5.4649401447216295e-27,5.0,1000,green
12252.252252252252,3.4034034034034035,6.695920502274233e-23,5.464938550033391e-27,5.0,1000,green
12612.612612612613,3.5035035035035036,6.892855198368127e-23,5.4649371072442334e-27,5.0,1000,green
12972.972972972973,3.6036036036036037,7.089789844987143e-23,5.464935801885291e-27,5.0,1000,green
13333.333333333334,3.7037037037037037,7.28672444684392e-23,5.4649346208659015e-27,5.0,1000,green
13693.693693693695,3.8038038038038042,7.483659008202203e-23,5.464933552342331e-27,5.0,1000,green
14054.054054054055,3.9039039039039043,7.680593532919599e-23,5.464932585598998e-27,5.0,1000,green
14414.414414414416,4.004004004004004,7.877528024486269e-23,5.464931710941015e-27,5.0,1000,green
14774.774774774776,4.104104104104104,8.074462486059925e-23,5.464930919596962e-27,5.0,1000,green
15135.135135135137,4.2042042042042045,8.271396920497497e-23,5.4649302036309234e-27,5.0,1000,green
15495.495495495496,4.3043043043043046,8.468331330383779e-23,5.464929555862907e-27,5.0,1000,green
15855.855855855856,4.404404404404405,8.665265718057362e-23,5.464928969796835e-27,5.0,1000,green
16216.216216216217,4.504504504504505,8.862200085634073e-23,5.464928439555404e-27,5.0,1000,green
16576.576576576575,4.604604604604605,9.059134435028204e-23,5.4649279598211406e-27,5.0,1000,green
16936.936936936938,4.704704704704705,9.256068767971703e-23,5.464927525783077e-27,5.0,1000,green
17297.297297297297,4.804804804804805,9.453003086031546e-23,5.464927133088508e-27,5.0,1000,green
17657.65765765766,4.904904904904905,9.649937390625445e-23,5.464926777799334e-27,5.0,1000,green
18018.018018018018,5.005005005005005,9.846871683036076e-23,5.464926456352574e-27,5.0,1000,green
18378.378378378377,5.105105105105105,1.0043805964423931e-22,5.46492616552463e-27,5.0,1000,green
18738.73873873874,5.205205205205205,1.0240740235838968e-22,5.464925902398965e-27,5.0,1000,green
19099.099099099098,5.305305305305305,1.0437674498231126e-22,5.4649256643368486e-27,5.0,1000,green
19459.459459459464,5.405405405405406,1.063460875245987e-22,5.4649254489508996e-27,5.0,1000,green
19819.819819819822,5.505505505505506,1.0831542999302776e-22,5.46492525408114e-27,5.0,1000,green
20180.18018018018,5.605605605605606,1.102847723946338e-22,5.46492507777334e-27,5.0,1000,green
20540.540540540544,5.705705705705706,1.1225411473578193e-22,5.464924918259414e-27,5.0,1000,green
20900.900900900902,5.805805805805806,1.1422345702223089e-22,5.4649247739396914e-27,5.0,1000,green
21261.261261261265,5.9059059059059065,1.16192799259191e-22,5.464924643366878e-27,5.0,1000,green
21621.621621621623,6.0060060060060065,1.1816214145137619e-22,5.464924525231536e-27,5.0,1000,green
21981.981981981982,6.106106106106107,1.2013148360305143e-22,5.4649244183489575e-27,5.0,1000,green
22342.342342342345,6.206206206206207,1.2210082571807543e-22,5.464924321647282e-27,5.0,1000,green
22702.702702702703,6.306306306306307,1.240701677999393e-22,5.4649242341567456e-27,5.0,1000,green
23063.063063063066,6.406406406406407,1.2603950985180175e-22,5.464924154999959e-27,5.0,1000,green
23423.423423423425,6.506506506506507,1.2800885187652035e-22,5.464924083383105e-27,5.0,1000,green
23783.783783783783,6.606606606606607,1.2997819387668076e-22,5.464924018587983e-27,5.0,1000,green
24144.144144144146,6.706706706706707,1.319475358546222e-22,5.4649239599648e-27,5.0,1000,green
24504.504504504504,6.806806806806807,1.3391687781246107e-22,5.4649239069256595e-27,5.0,1000,green
24864.864864864867,6.906906906906907,1.3588621975211223e-22,5.4649238589386655e-27,5.0,1000,green
25225.225225225226,7.007007007007007,1.3785556167530808e-22,5.464923815522583e-27,5.0,1000,green
25585.585585585584,7.107107107107107,1.3982490358361605e-22,5.4649237762420194e-27,5.0,1000,green
25945.945945945947,7.207207207207207,1.4179424547845433e-22,5.4649237407030535e-27,5.0,1000,green
26306.306306306305,7.307307307307307,1.4376358736110584e-22,5.464923708549286e-27,5.0,1000,green
26666.666666666668,7.407407407407407,1.4573292923273151e-22,5.464923679458266e-27,5.0,1000,green
27027.02702702703,7.507507507507508,1.477022710943815e-22,5.464923653138257e-27,5.0,1000,green
27387.38738738739,7.6076076076076085,1.4967161294700608e-22,5.4649236293253124e-27,5.0,1000,green
27747.74774774775,7.7077077077077085,1.516409547914649e-22,5.464923607780626e-27,5.0,1000,green
28108.10810810811,7.807807807807809,1.5361029662853585e-22,5.464923588288139e-27,5.0,1000,green
28468.468468468473,7.907907907907909,1.5557963845892257e-22,5.464923570652372e-27,5.0,1000,green
28828.82882882883,8.008008008008009,1.5754898028326178e-22,5.464923554696468e-27,5.0,1000,green
29189.18918918919,8.108108108108109,1.5951832210212953e-22,5.4649235402604135e-27,5.0,1000,green
29549.549549549552,8.208208208208209,1.6148766391604701e-22,5.4649235271994394e-27,5.0,1000,green
29909.90990990991,8.308308308308309,1.6345700572548572e-22,5.4649235153825636e-27,5.0,1000,green
30270.270270270274,8.408408408408409,1.6542634753087232e-22,5.464923504691283e-27,5.0,1000,green
30630.630630630632,8.508508508508509,1.6739568933259273e-22,5.46492349501838e-27,5.0,1000,green
30990.99099099099,8.608608608608609,1.693650311309962e-22,5.464923486266852e-27,5.0,1000,green
31351.351351351354,8.70870870870871,1.7133437292639867e-22,5.464923478348935e-27,5.0,1000,green
31711.711711711712,8.80880880880881,1.73303714719086e-22,5.464923471185224e-27,5.0,1000,green
32072.072072072075,8.90890890890891,1.7527305650931682e-22,5.464923464703879e-27,5.0,1000,green
32432.432432432433,9.00900900900901,1.772423982973251e-22,5.464923458839903e-27,5.0,1000,green
32792.792792792796,9.10910910910911,1.7921174008332256e-22,5.464923453534489e-27,5.0,1000,green
33153.15315315315,9.20920920920921,1.811810818675007e-22,5.464923448734432e-27,5.0,1000,green
33513.51351351351,9.30930930930931,1.8315042365003289e-22,5.464923444391596e-27,5.0,1000,green
33873.873873873876,9.40940940940941,1.8511976543107586e-22,5.464923440462428e-27,5.0,1000,green
34234.23423423424,9.50950950950951,1.8708910721077148e-22,5.4649234369075265e-27,5.0,1000,green
34594.59459459459,9.60960960960961,1.8905844898924807e-22,5.464923433691241e-27,5.0,1000,green
34954.954954954956,9.70970970970971,1.9102779076662176e-22,5.464923430781316e-27,5.0,1000,green
35315.31531531532,9.80980980980981,1.9299713254299763e-22,5.4649234281485704e-27,5.0,1000,green
35675.67567567567,9.90990990990991,1.9496647431847064e-22,5.464923425766602e-27,5.0,1000,green
36036.036036036036,10.01001001001001,1.9693581609312692e-22,5.4649234236115245e-27,5.0,1000,green
36396.3963963964,10.11011011011011,1.9890515786704416e-22,5.464923421661724e-27,5.0,1000,green
36756.75675675675,10.21021021021021,2.008744996402928e-22,5.464923419897649e-27,5.0,1000,green
37117.117117117115,10.31031031031031,2.028438414129365e-22,5.4649234183016076e-27,5.0,1000,green
37477.47747747748,10.41041041041041,2.0481318318503293e-22,5.4649234168575934e-27,5.0,1000,green
37837.83783783784,10.51051051051051,2.067825249566342e-22,5.4649234155511266e-27,5.0,1000,green
38198.198198198195,10.61061061061061,2.0875186672778743e-22,5.464923414369105e-27,5.0,1000,green
38558.558558558565,10.710710710710712,2.107212084985354e-22,5.464923413299675e-27,5.0,1000,green
38918.91891891893,10.810810810810812,2.126905502689166e-22,5.464923412332111e-27,5.0,1000,green
39279.27927927928,10.910910910910912,2.14659892038966e-22,5.4649234114567106e-27,5.0,1000,green
39639.639639639645,11.011011011011012,2.166292338087152e-22,5.464923410664695e-27,5.0,1000,green
40000.00000000001,11.111111111111112,2.1859857557819286e-22,5.464923409948121e-27,5.0,1000,green
40360.36036036036,11.211211211211213,2.2056791734742475e-22,5.464923409299803e-27,5.0,1000,green
40720.720720720725,11.311311311311313,2.2253725911643433e-22,5.46492340871324e-27,5.0,1000,green
41081.08108108109,11.411411411411413,2.245066008852428e-22,5.4649234081825484e-27,5.0,1000,green
41441.44144144144,11.511511511511513,2.264759426538692e-22,5.464923407702407e-27,5.0,1000,green
41801.801801801805,11.611611611611613,2.284452844223311e-22,5.464923407268e-27,5.0,1000,green
42162.16216216217,11.711711711711713,2.30414626190644e-22,5.4649234068749724e-27,5.0,1000,green
42522.52252252253,11.811811811811813,2.323839679588221e-22,5.464923406519382e-27,5.0,1000,green
42882.882882882885,11.911911911911913,2.343533097268782e-22,5.464923406197662e-27,5.0,1000,green
43243.24324324325,12.012012012012013,2.363226514948241e-22,5.464923405906587e-27,5.0,1000,green
43603.60360360361,12.112112112112113,2.3829199326267013e-22,5.464923405643239e-27,5.0,1000,green
43963.963963963964,12.212212212212213,2.402613350304258e-22,5.4649234054049745e-27,5.0,1000,green
44324.32432432433,12.312312312312313,2.422306767980998e-22,5.464923405189406e-27,5.0,1000,green
44684.68468468469,12.412412412412413,2.4420001856569993e-22,5.46492340499437e-27,5.0,1000,green
45045.04504504505,12.512512512512513,2.4616936033323313e-22,5.464923404817913e-27,5.0,1000,green
45405.40540540541,12.612612612612613,2.4813870210070583e-22,5.464923404658264e-27,5.0,1000,green
45765.76576576577,12.712712712712714,2.501080438681238e-22,5.4649234045138215e-27,5.0,1000,green
46126.12612612613,12.812812812812814,2.5207738563549224e-22,5.464923404383138e-27,5.0,1000,green
46486.48648648649,12.912912912912914,2.5404672740281583e-22,5.464923404264902e-27,5.0,1000,green
46846.84684684685,13.013013013013014,2.560160691700989e-22,5.464923404157929e-27,5.0,1000,green
47207.20720720721,13.113113113113114,2.5798541093734528e-22,5.464923404061145e-27,5.0,1000,green
47567.56756756757,13.213213213213214,2.5995475270455847e-22,5.4649234039735806e-27,5.0,1000,green
47927.92792792793,13.313313313313314,2.6192409447174166e-22,5.464923403894357e-27,5.0,1000,green
48288.28828828829,13.413413413413414,2.6389343623889767e-22,5.464923403822679e-27,5.0,1000,green
48648.648648648654,13.513513513513514,2.658627780060291e-22,5.464923403757829e-27,5.0,1000,green
49009.00900900901,13.613613613613614,2.6783211977313827e-22,5.464923403699156e-27,5.0,1000,green
49369.36936936937,13.713713713713714,2.698014615402274e-22,5.4649234036460715e-27,5.0,1000,green
49729.729729729734,13.813813813813814,2.7177080330729824e-22,5.464923403598044e-27,5.0,1000,green
50090.09009009009,13.913913913913914,2.737401450743526e-22,5.464923403554591e-27,5.0,1000,green
50450.45045045045,14.014014014014014,2.7570948684139214e-22,5.464923403515277e-27,5.0,1000,green
50810.81081081081,14.114114114114114,2.7767882860841815e-22,5.464923403479708e-27,5.0,1000,green
51171.17117117117,14.214214214214214,2.7964817037543192e-22,5.464923403447527e-27,5.0,1000,green
51531.53153153153,14.314314314314315,2.816175121424347e-22,5.464923403418411e-27,5.0,1000,green
51891.89189189189,14.414414414414415,2.8358685390942756e-22,5.464923403392069e-27,5.0,1000,green
52252.252252252256,14.514514514514515,2.8555619567641134e-22,5.4649234033682354e-27,5.0,1000,green
52612.61261261261,14.614614614614615,2.875255374433869e-22,5.464923403346673e-27,5.0,1000,green
52972.97297297297,14.714714714714715,2.8949487921035506e-22,5.4649234033271634e-27,5.0,1000,green
53333.333333333336,14.814814814814815,2.9146422097731664e-22,5.464923403309513e-27,5.0,1000,green
53693.69369369369,14.914914914914915,2.9343356274427207e-22,5.464923403293544e-27,5.0,1000,green
54054.05405405406,15.015015015015017,2.954029045112221e-22,5.4649234032790954e-27,5.0,1000,green
54414.41441441442,15.115115115115117,2.9737224627816713e-22,5.464923403266023e-27,5.0,1000,green
54774.77477477478,15.215215215215217,2.9934158804510765e-22,5.464923403254196e-27,5.0,1000,green
55135.13513513514,15.315315315315317,3.0131092981204413e-22,5.4649234032434956e-27,5.0,1000,green
55495.4954954955,15.415415415415417,3.03280271578977e-22,5.464923403233815e-27,5.0,1000,green
55855.85585585586,15.515515515515517,3.052496133459064e-22,5.464923403225056e-27,5.0,1000,green
56216.21621621622,15.615615615615617,3.0721895511283297e-22,5.464923403217131e-27,5.0,1000,green
56576.57657657658,15.715715715715717,3.0918829687975675e-22,5.464923403209961e-27,5.0,1000,green
56936.936936936945,15.815815815815817,3.111576386466781e-22,5.464923403203475e-27,5.0,1000,green
57297.2972972973,15.915915915915917,3.1312698041359712e-22,5.464923403197606e-27,5.0,1000,green
57657.65765765766,16.016016016016017,3.150963221805142e-22,5.464923403192296e-27,5.0,1000,green
58018.018018018025,16.116116116116117,3.170656639474295e-22,5.464923403187492e-27,5.0,1000,green
58378.37837837838,16.216216216216218,3.190350057143431e-22,5.464923403183145e-27,5.0,1000,green
58738.73873873874,16.316316316316318,3.210043474812552e-22,5.464923403179212e-27,5.0,1000,green
59099.099099099105,16.416416416416418,3.22973689248166e-22,5.464923403175654e-27,5.0,1000,green
59459.45945945947,16.516516516516518,3.249430310150756e-22,5.464923403172436e-27,5.0,1000,green
59819.81981981982,16.616616616616618,3.26912372781984e-22,5.464923403169523e-27,5.0,1000,green
60180.180180180185,16.716716716716718,3.2888171454889147e-22,5.464923403166888e-27,5.0,1000,green
60540.54054054055,16.816816816816818,3.30851056315798e-22,5.464923403164504e-27,5.0,1000,green
60900.9009009009,16.916916916916918,3.328203980827037e-22,5.4649234031623474e-27,5.0,1000,green
61261.261261261265,17.017017017017018,3.3478973984960874e-22,5.464923403160396e-27,5.0,1000,green
61621.62162162163,17.117117117117118,3.3675908161651306e-22,5.46492340315863e-27,5.0,1000,green
61981.98198198198,17.217217217217218,3.3872842338341677e-22,5.464923403157033e-27,5.0,1000,green
62342.342342342345,17.31731731731732,3.4069776515031995e-22,5.4649234031555875e-27,5.0,1000,green
62702.70270270271,17.41741741741742,3.4266710691722263e-22,5.46492340315428e-27,5.0,1000,green
63063.06306306307,17.51751751751752,3.4463644868412487e-22,5.464923403153097e-27,5.0,1000,green
63423.423423423425,17.61761761761762,3.466057904510267e-22,5.464923403152027e-27,5.0,1000,green
63783.78378378379,17.71771771771772,3.4857513221792815e-22,5.464923403151058e-27,5.0,1000,green
64144.14414414415,17.81781781781782,3.5054447398482927e-22,5.464923403150182e-27,5.0,1000,green
64504.504504504504,17.91791791791792,3.5251381575173e-22,5.464923403149389e-27,5.0,1000,green
64864.86486486487,18.01801801801802,3.544831575186306e-22,5.4649234031486725e-27,5.0,1000,green
65225.22522522523,18.11811811811812,3.5645249928553093e-22,5.464923403148023e-27,5.0,1000,green
65585.58558558559,18.21821821821822,3.58421841052431e-22,5.464923403147436e-27,5.0,1000,green
65945.94594594595,18.31831831831832,3.6039118281933087e-22,5.4649234031469054e-27,5.0,1000,green
66306.3063063063,18.41841841841842,3.6236052458623053e-22,5.464923403146425e-27,5.0,1000,green
66666.66666666667,18.51851851851852,3.6432986635313014e-22,5.46492340314599e-27,5.0,1000,green
67027.02702702703,18.61861861861862,3.6629920812002948e-22,5.464923403145597e-27,5.0,1000,green
67387.3873873874,18.71871871871872,3.6826854988692876e-22,5.464923403145241e-27,5.0,1000,green
67747.74774774775,18.81881881881882,3.7023789165382786e-22,5.464923403144919e-27,5.0,1000,green
68108.1081081081,18.91891891891892,3.7220723342072686e-22,5.4649234031446275e-27,5.0,1000,green
68468.46846846848,19.01901901901902,3.741765751876258e-22,5.4649234031443634e-27,5.0,1000,green
68828.82882882883,19.11911911911912,3.7614591695452463e-22,5.464923403144125e-27,5.0,1000,green
69189.18918918919,19.21921921921922,3.7811525872142336e-22,5.464923403143909e-27,5.0,1000,green
69549.54954954956,19.31931931931932,3.800846004883221e-22,5.464923403143714e-27,5.0,1000,green
69909.90990990991,19.41941941941942,3.820539422552206e-22,5.464923403143538e-27,5.0,1000,green
70270.27027027027,19.51951951951952,3.8402328402211914e-22,5.464923403143378e-27,5.0,1000,green
70630.63063063064,19.61961961961962,3.859926257890177e-22,5.4649234031432334e-27,5.0,1000,green
70990.99099099099,19.71971971971972,3.879619675559161e-22,5.464923403143103e-27,5.0,1000,green
71351.35135135135,19.81981981981982,3.8993130932281446e-22,5.4649234031429845e-27,5.0,1000,green
71711.71171171172,19.91991991991992,3.9190065108971285e-22,5.464923403142877e-27,5.0,1000,green
72072.07207207207,20.02002002002002,3.9386999285661115e-22,5.46492340314278e-27,5.0,1000,green
72432.43243243243,20.12012012012012,3.958393346235094e-22,5.4649234031426925e-27,5.0,1000,green
72792.7927927928,20.22022022022022,3.978086763904077e-22,5.4649234031426135e-27,5.0,1000,green
73153.15315315315,20.32032032032032,3.997780181573059e-22,5.464923403142542e-27,5.0,1000,green
73513.5135135135,20.42042042042042,4.017473599242041e-22,5.4649234031424765e-27,5.0,1000,green
73873.87387387388,20.52052052052052,4.037167016911023e-22,5.464923403142418e-27,5.0,1000,green
74234.23423423423,20.62062062062062,4.0568604345800043e-22,5.4649234031423646e-27,5.0,1000,green
74594.5945945946,20.72072072072072,4.0765538522489863e-22,5.4649234031423165e-27,5.0,1000,green
74954.95495495496,20.82082082082082,4.096247269917967e-22,5.4649234031422735e-27,5.0,1000,green
75315.31531531531,20.92092092092092,4.115940687586948e-22,5.464923403142234e-27,5.0,1000,green
75675.67567567568,21.02102102102102,4.1356341052559296e-22,5.464923403142198e-27,5.0,1000,green
76036.03603603604,21.12112112112112,4.1553275229249102e-22,5.464923403142166e-27,5.0,1000,green
76396.39639639639,21.22122122122122,4.175020940593891e-22,5.464923403142137e-27,5.0,1000,green
76756.75675675676,21.32132132132132,4.194714358262872e-22,5.4649234031421106e-27,5.0,1000,green
77117.11711711713,21.421421421421424,4.214407775931853e-22,5.464923403142087e-27,5.0,1000,green
77477.47747747749,21.521521521521525,4.2341011936008328e-22,5.4649234031420654e-27,5.0,1000,green
77837.83783783785,21.621621621621625,4.253794611269814e-22,5.464923403142045e-27,5.0,1000,green
78198.19819819821,21.721721721721725,4.273488028938794e-22,5.464923403142028e-27,5.0,1000,green
78558.55855855856,21.821821821821825,4.293181446607774e-22,5.464923403142012e-27,5.0,1000,green
78918.91891891893,21.921921921921925,4.312874864276754e-22,5.464923403141997e-27,5.0,1000,green
79279.27927927929,22.022022022022025,4.3325682819457345e-22,5.464923403141984e-27,5.0,1000,green
79639.63963963964,22.122122122122125,4.352261699614714e-22,5.464923403141973e-27,5.0,1000,green
80000.00000000001,22.222222222222225,4.371955117283695e-22,5.464923403141962e-27,5.0,1000,green
80360.36036036037,22.322322322322325,4.391648534952674e-22,5.464923403141952e-27,5.0,1000,green
80720.72072072072,22.422422422422425,4.411341952621654e-22,5.4649234031419434e-27,5.0,1000,green
81081.0810810811,22.522522522522525,4.431035370290635e-22,5.4649234031419355e-27,5.0,1000,green
81441.44144144145,22.622622622622625,4.450728787959615e-22,5.4649234031419284e-27,5.0,1000,green
81801.8018018018,22.722722722722725,4.470422205628594e-22,5.464923403141922e-27,5.0,1000,green
82162.16216216217,22.822822822822825,4.490115623297574e-22,5.464923403141916e-27,5.0,1000,green
82522.52252252253,22.922922922922925,4.509809040966554e-22,5.4649234031419104e-27,5.0,1000,green
82882.88288288288,23.023023023023026,4.529502458635533e-22,5.464923403141906e-27,5.0,1000,green
83243.24324324325,23.123123123123126,4.549195876304513e-22,5.464923403141902e-27,5.0,1000,green
83603.60360360361,23.223223223223226,4.568889293973494e-22,5.4649234031418975e-27,5.0,1000,green
83963.96396396398,23.323323323323326,4.588582711642474e-22,5.464923403141894e-27,5.0,1000,green
84324.32432432433,23.423423423423426,4.608276129311453e-22,5.464923403141891e-27,5.0,1000,green
84684.68468468469,23.523523523523526,4.627969546980432e-22,5.464923403141888e-27,5.0,1000,green
85045.04504504506,23.623623623623626,4.647662964649413e-22,5.464923403141885e-27,5.0,1000,green
85405.40540540541,23.723723723723726,4.667356382318393e-22,5.464923403141883e-27,5.0,1000,green
85765.76576576577,23.823823823823826,4.687049799987372e-22,5.464923403141881e-27,5.0,1000,green
86126.12612612614,23.923923923923926,4.706743217656352e-22,5.464923403141879e-27,5.0,1000,green
86486.4864864865,24.024024024024026,4.726436635325332e-22,5.464923403141877e-27,5.0,1000,green
86846.84684684685,24.124124124124126,4.746130052994311e-22,5.464923403141875e-27,5.0,1000,green
87207.20720720722,24.224224224224226,4.7658234706632915e-22,5.464923403141874e-27,5.0,1000,green
87567.56756756757,24.324324324324326,4.785516888332271e-22,5.4649234031418724e-27,5.0,1000,green
87927.92792792793,24.424424424424426,4.80521030600125e-22,5.464923403141872e-27,5.0,1000,green
88288.2882882883,24.524524524524526,4.82490372367023e-22,5.46492340314187e-27,5.0,1000,green
88648.64864864865,24.624624624624627,4.844597141339209e-22,5.4649234031418695e-27,5.0,1000,green
89009.00900900901,24.724724724724727,4.8642905590081895e-22,5.464923403141869e-27,5.0,1000,green
89369.36936936938,24.824824824824827,4.88398397667717e-22,5.464923403141868e-27,5.0,1000,green
89729.72972972973,24.924924924924927,4.903677394346149e-22,5.4649234031418674e-27,5.0,1000,green
90090.0900900901,25.025025025025027,4.923370812015129e-22,5.464923403141867e-27,5.0,1000,green
90450.45045045046,25.125125125125127,4.943064229684108e-22,5.464923403141866e-27,5.0,1000,green
90810.81081081081,25.225225225225227,4.962757647353087e-22,5.464923403141865e-27,5.0,1000,green
91171.17117117118,25.325325325325327,4.982451065022068e-22,5.4649234031418645e-27,5.0,1000,green
91531.53153153154,25.425425425425427,5.002144482691047e-22,5.4649234031418645e-27,5.0,1000,green
91891.8918918919,25.525525525525527,5.021837900360027e-22,5.464923403141864e-27,5.0,1000,green
92252.25225225226,25.625625625625627,5.041531318029007e-22,5.464923403141864e-27,5.0,1000,green
92612.61261261262,25.725725725725727,5.061224735697986e-22,5.464923403141863e-27,5.0,1000,green
92972.97297297297,25.825825825825827,5.080918153366966e-22,5.464923403141863e-27,5.0,1000,green
93333.33333333334,25.925925925925927,5.100611571035946e-22,5.4649234031418624e-27,5.0,1000,green
93693.6936936937,26.026026026026027,5.120304988704925e-22,5.4649234031418624e-27,5.0,1000,green
94054.05405405405,26.126126126126128,5.139998406373904e-22,5.4649234031418624e-27,5.0,1000,green
94414.41441441442,26.226226226226228,5.159691824042884e-22,5.4649234031418624e-27,5.0,1000,green
94774.77477477478,26.326326326326328,5.179385241711865e-22,5.464923403141862e-27,5.0,1000,green
95135.13513513513,26.426426426426428,5.199078659380844e-22,5.464923403141862e-27,5.0,1000,green
95495.4954954955,26.526526526526528,5.218772077049824e-22,5.464923403141862e-27,5.0,1000,green
95855.85585585586,26.626626626626628,5.238465494718803e-22,5.464923403141862e-27,5.0,1000,green
96216.21621621623,26.726726726726728,5.258158912387783e-22,5.464923403141862e-27,5.0,1000,green
96576.57657657658,26.826826826826828,5.2778523300567625e-22,5.464923403141861e-27,5.0,1000,green
96936.93693693694,26.926926926926928,5.297545747725742e-22,5.464923403141861e-27,5.0,1000,green
97297.29729729731,27.027027027027028,5.317239165394722e-22,5.464923403141861e-27,5.0,1000,green
97657.65765765766,27.127127127127128,5.336932583063701e-22,5.464923403141861e-27,5.0,1000,green
98018.01801801802,27.227227227227228,5.356626000732681e-22,5.464923403141861e-27,5.0,1000,green
98378.37837837839,27.32732732732733,5.376319418401661e-22,5.464923403141861e-27,5.0,1000,green
98738.73873873874,27.42742742742743,5.396012836070641e-22,5.464923403141861e-27,5.0,1000,green
99099.0990990991,27.52752752752753,5.41570625373962e-22,5.464923403141861e-27,5.0,1000,green
99459.45945945947,27.62762762762763,5.4353996714086e-22,5.464923403141861e-27,5.0,1000,green
99819.81981981982,27.72772772772773,5.455093089077579e-22,5.464923403141861e-27,5.0,1000,green
100180.18018018018,27.82782782782783,5.4747865067465585e-22,5.464923403141861e-27,5.0,1000,green
100540.54054054055,27.92792792792793,5.494479924415539e-22,5.46492340314186e-27,5.0,1000,green
100900.9009009009,28.02802802802803,5.514173342084519e-22,5.46492340314186e-27,5.0,1000,green
101261.26126126126,28.12812812812813,5.533866759753498e-22,5.46492340314186e-27,5.0,1000,green
101621.62162162163,28.22822822822823,5.553560177422478e-22,5.46492340314186e-27,5.0,1000,green
101981.98198198198,28.32832832832833,5.573253595091457e-22,5.46492340314186e-27,5.0,1000,green
102342.34234234234,28.42842842842843,5.592947012760437e-22,5.46492340314186e-27,5.0,1000,green
102702.7027027027,28.52852852852853,5.612640430429417e-22,5.46492340314186e-27,5.0,1000,green
103063.06306306306,28.62862862862863,5.632333848098396e-22,5.46492340314186e-27,5.0,1000,green
103423.42342342343,28.72872872872873,5.652027265767376e-22,5.46492340314186e-27,5.0,1000,green
103783.78378378379,28.82882882882883,5.671720683436356e-22,5.46492340314186e-27,5.0,1000,green
104144.14414414414,28.92892892892893,5.691414101105336e-22,5.46492340314186e-27,5.0,1000,green
104504.50450450451,29.02902902902903,5.711107518774316e-22,5.46492340314186e-27,5.0,1000,green
104864.86486486487,29.12912912912913,5.730800936443295e-22,5.46492340314186e-27,5.0,1000,green
105225.22522522522,29.22922922922923,5.750494354112274e-22,5.46492340314186e-27,5.0,1000,green
105585.58558558559,29.32932932932933,5.770187771781254e-22,5.46492340314186e-27,5.0,1000,green
105945.94594594595,29.42942942942943,5.789881189450234e-22,5.46492340314186e-27,5.0,1000,green
106306.3063063063,29.52952952952953,5.809574607119214e-22,5.46492340314186e-27,5.0,1000,green
106666.66666666667,29.62962962962963,5.829268024788194e-22,5.46492340314186e-27,5.0,1000,green
107027.02702702703,29.72972972972973,5.848961442457173e-22,5.46492340314186e-27,5.0,1000,green
107387.38738738738,29.82982982982983,5.868654860126152e-22,5.46492340314186e-27,5.0,1000,green
107747.74774774777,29.929929929929934,5.888348277795133e-22,5.46492340314186e-27,5.0,1000,green
108108.10810810812,30.030030030030034,5.908041695464113e-22,5.46492340314186e-27,5.0,1000,green
108468.46846846848,30.130130130130134,5.927735113133092e-22,5.46492340314186e-27,5.0,1000,green
108828.82882882885,30.230230230230234,5.947428530802072e-22,5.46492340314186e-27,5.0,1000,green
109189.1891891892,30.330330330330334,5.967121948471051e-22,5.46492340314186e-27,5.0,1000,green
109549.54954954956,30.430430430430434,5.986815366140031e-22,5.46492340314186e-27,5.0,1000,green
109909.90990990993,30.530530530530534,6.006508783809012e-22,5.46492340314186e-27,5.0,1000,green
110270.27027027028,30.630630630630634,6.026202201477991e-22,5.46492340314186e-27,5.0,1000,green
