time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
165405.4054054054,45.94594594594595,9.714499499055874e-25,5.873134469724529e-30,5.0,800,green
165765.76576576577,46.04604604604605,9.73566394759542e-25,5.873134469724529e-30,5.0,800,green
166126.12612612615,46.14614614614615,9.75682839613497e-25,5.873134469724529e-30,5.0,800,green
166486.4864864865,46.24624624624625,9.777992844674517e-25,5.873134469724529e-30,5.0,800,green
166846.84684684686,46.34634634634635,9.799157293214065e-25,5.873134469724529e-30,5.0,800,green
167207.20720720722,46.44644644644645,9.820321741753613e-25,5.873134469724529e-30,5.0,800,green
167567.56756756757,46.54654654654655,9.84148619029316e-25,5.873134469724529e-30,5.0,800,green
167927.92792792796,46.64664664664665,9.862650638832709e-25,5.873134469724529e-30,5.0,800,green
168288.2882882883,46.74674674674675,9.883815087372257e-25,5.873134469724529e-30,5.0,800,green
168648.64864864867,46.84684684684685,9.904979535911805e-25,5.873134469724529e-30,5.0,800,green
169009.00900900902,46.94694694694695,9.926143984451353e-25,5.873134469724529e-30,5.0,800,green
169369.36936936938,47.04704704704705,9.947308432990899e-25,5.873134469724529e-30,5.0,800,green
169729.72972972973,47.14714714714715,9.968472881530446e-25,5.873134469724529e-30,5.0,800,green
170090.09009009012,47.24724724724725,9.989637330069996e-25,5.873134469724529e-30,5.0,800,green
170450.45045045047,47.34734734734735,1.0010801778609544e-24,5.873134469724529e-30,5.0,800,green
170810.81081081083,47.44744744744745,1.0031966227149092e-24,5.873134469724529e-30,5.0,800,green
171171.17117117118,47.54754754754755,1.005313067568864e-24,5.873134469724529e-30,5.0,800,green
171531.53153153154,47.64764764764765,1.0074295124228186e-24,5.873134469724529e-30,5.0,800,green
171891.8918918919,47.74774774774775,1.0095459572767734e-24,5.873134469724529e-30,5.0,800,green
172252.25225225228,47.84784784784785,1.0116624021307283e-24,5.873134469724529e-30,5.0,800,green
172612.61261261263,47.94794794794795,1.0137788469846831e-24,5.873134469724529e-30,5.0,800,green
172972.972972973,48.04804804804805,1.015895291838638e-24,5.873134469724529e-30,5.0,800,green
173333.33333333334,48.14814814814815,1.0180117366925925e-24,5.873134469724529e-30,5.0,800,green
173693.6936936937,48.24824824824825,1.0201281815465473e-24,5.873134469724529e-30,5.0,800,green
174054.05405405408,48.34834834834835,1.0222446264005023e-24,5.873134469724529e-30,5.0,800,green
174414.41441441444,48.44844844844845,1.024361071254457e-24,5.873134469724529e-30,5.0,800,green
174774.7747747748,48.54854854854855,1.0264775161084119e-24,5.873134469724529e-30,5.0,800,green
175135.13513513515,48.64864864864865,1.0285939609623665e-24,5.873134469724529e-30,5.0,800,green
175495.4954954955,48.74874874874875,1.0307104058163212e-24,5.873134469724529e-30,5.0,800,green
175855.85585585586,48.84884884884885,1.032826850670276e-24,5.873134469724529e-30,5.0,800,green
176216.21621621624,48.94894894894895,1.034943295524231e-24,5.873134469724529e-30,5.0,800,green
176576.5765765766,49.04904904904905,1.0370597403781858e-24,5.873134469724529e-30,5.0,800,green
176936.93693693695,49.14914914914915,1.0391761852321404e-24,5.873134469724529e-30,5.0,800,green
177297.2972972973,49.24924924924925,1.0412926300860952e-24,5.873134469724529e-30,5.0,800,green
177657.65765765766,49.34934934934935,1.04340907494005e-24,5.873134469724529e-30,5.0,800,green
178018.01801801802,49.44944944944945,1.0455255197940048e-24,5.873134469724529e-30,5.0,800,green
178378.3783783784,49.54954954954955,1.0476419646479597e-24,5.873134469724529e-30,5.0,800,green
178738.73873873876,49.64964964964965,1.0497584095019143e-24,5.873134469724529e-30,5.0,800,green
179099.0990990991,49.74974974974975,1.0518748543558691e-24,5.873134469724529e-30,5.0,800,green
179459.45945945947,49.84984984984985,1.0539912992098239e-24,5.873134469724529e-30,5.0,800,green
179819.81981981982,49.94994994994995,1.0561077440637787e-24,5.873134469724529e-30,5.0,800,green
180180.1801801802,50.050050050050054,1.0582241889177337e-24,5.873134469724529e-30,5.0,800,green
180540.54054054056,50.150150150150154,1.0603406337716883e-24,5.873134469724529e-30,5.0,800,green
180900.90090090092,50.250250250250254,1.062457078625643e-24,5.873134469724529e-30,5.0,800,green
181261.26126126127,50.350350350350354,1.0645735234795978e-24,5.873134469724529e-30,5.0,800,green
181621.62162162163,50.450450450450454,1.0666899683335526e-24,5.873134469724529e-30,5.0,800,green
181981.98198198198,50.550550550550554,1.0688064131875074e-24,5.873134469724529e-30,5.0,800,green
182342.34234234237,50.650650650650654,1.0709228580414624e-24,5.873134469724529e-30,5.0,800,green
182702.70270270272,50.750750750750754,1.073039302895417e-24,5.873134469724529e-30,5.0,800,green
183063.06306306308,50.850850850850854,1.0751557477493718e-24,5.873134469724529e-30,5.0,800,green
183423.42342342343,50.950950950950954,1.0772721926033266e-24,5.873134469724529e-30,5.0,800,green
183783.7837837838,51.051051051051054,1.0793886374572814e-24,5.873134469724529e-30,5.0,800,green
184144.14414414414,51.151151151151154,1.0815050823112361e-24,5.873134469724529e-30,5.0,800,green
184504.50450450453,51.251251251251254,1.083621527165191e-24,5.873134469724529e-30,5.0,800,green
184864.86486486488,51.351351351351354,1.0857379720191457e-24,5.873134469724529e-30,5.0,800,green
185225.22522522524,51.451451451451454,1.0878544168731005e-24,5.873134469724529e-30,5.0,800,green
185585.5855855856,51.551551551551555,1.0899708617270553e-24,5.873134469724529e-30,5.0,800,green
185945.94594594595,51.651651651651655,1.09208730658101e-24,5.873134469724529e-30,5.0,800,green
186306.30630630633,51.751751751751755,1.0942037514349649e-24,5.873134469724529e-30,5.0,800,green
186666.6666666667,51.851851851851855,1.0963201962889197e-24,5.873134469724529e-30,5.0,800,green
187027.02702702704,51.951951951951955,1.0984366411428744e-24,5.873134469724529e-30,5.0,800,green
187387.3873873874,52.052052052052055,1.1005530859968292e-24,5.873134469724529e-30,5.0,800,green
187747.74774774775,52.152152152152155,1.102669530850784e-24,5.873134469724529e-30,5.0,800,green
188108.1081081081,52.252252252252255,1.1047859757047388e-24,5.873134469724529e-30,5.0,800,green
188468.4684684685,52.352352352352355,1.1069024205586936e-24,5.873134469724529e-30,5.0,800,green
188828.82882882885,52.452452452452455,1.1090188654126484e-24,5.873134469724529e-30,5.0,800,green
189189.1891891892,52.552552552552555,1.1111353102666032e-24,5.873134469724529e-30,5.0,800,green
189549.54954954956,52.652652652652655,1.113251755120558e-24,5.873134469724529e-30,5.0,800,green
189909.9099099099,52.752752752752755,1.1153681999745127e-24,5.873134469724529e-30,5.0,800,green
190270.27027027027,52.852852852852855,1.1174846448284673e-24,5.873134469724529e-30,5.0,800,green
190630.63063063065,52.952952952952955,1.1196010896824223e-24,5.873134469724529e-30,5.0,800,green
190990.990990991,53.053053053053056,1.1217175345363771e-24,5.873134469724529e-30,5.0,800,green
191351.35135135136,53.153153153153156,1.1238339793903319e-24,5.873134469724529e-30,5.0,800,green
191711.71171171172,53.253253253253256,1.1259504242442867e-24,5.873134469724529e-30,5.0,800,green
192072.07207207207,53.353353353353356,1.1280668690982413e-24,5.873134469724529e-30,5.0,800,green
192432.43243243246,53.453453453453456,1.1301833139521963e-24,5.873134469724529e-30,5.0,800,green
192792.7927927928,53.553553553553556,1.132299758806151e-24,5.873134469724529e-30,5.0,800,green
193153.15315315317,53.653653653653656,1.1344162036601058e-24,5.873134469724529e-30,5.0,800,green
193513.51351351352,53.753753753753756,1.1365326485140606e-24,5.873134469724529e-30,5.0,800,green
193873.87387387388,53.853853853853856,1.1386490933680152e-24,5.873134469724529e-30,5.0,800,green
194234.23423423423,53.953953953953956,1.14076553822197e-24,5.873134469724529e-30,5.0,800,green
194594.59459459462,54.054054054054056,1.142881983075925e-24,5.873134469724529e-30,5.0,800,green
194954.95495495497,54.154154154154156,1.1449984279298798e-24,5.873134469724529e-30,5.0,800,green
195315.31531531533,54.254254254254256,1.1471148727838346e-24,5.873134469724529e-30,5.0,800,green
195675.67567567568,54.354354354354356,1.1492313176377892e-24,5.873134469724529e-30,5.0,800,green
196036.03603603604,54.454454454454456,1.151347762491744e-24,5.873134469724529e-30,5.0,800,green
196396.3963963964,54.55455455455456,1.1534642073456987e-24,5.873134469724529e-30,5.0,800,green
196756.75675675677,54.65465465465466,1.1555806521996537e-24,5.873134469724529e-30,5.0,800,green
197117.11711711713,54.75475475475476,1.1576970970536085e-24,5.873134469724529e-30,5.0,800,green
197477.47747747749,54.85485485485486,1.1598135419075631e-24,5.873134469724529e-30,5.0,800,green
197837.83783783784,54.95495495495496,1.1619299867615179e-24,5.873134469724529e-30,5.0,800,green
198198.1981981982,55.05505505505506,1.1640464316154727e-24,5.873134469724529e-30,5.0,800,green
198558.55855855855,55.15515515515516,1.1661628764694275e-24,5.873134469724529e-30,5.0,800,green
198918.91891891893,55.25525525525526,1.1682793213233824e-24,5.873134469724529e-30,5.0,800,green
199279.2792792793,55.35535535535536,1.1703957661773372e-24,5.873134469724529e-30,5.0,800,green
199639.63963963964,55.45545545545546,1.1725122110312918e-24,5.873134469724529e-30,5.0,800,green
200000.0,55.55555555555556,1.1746286558852466e-24,5.873134469724529e-30,5.0,800,green
200360.36036036036,55.65565565565566,1.1767451007392014e-24,5.873134469724529e-30,5.0,800,green
200720.72072072074,55.75575575575576,1.1788615455931564e-24,5.873134469724529e-30,5.0,800,green
201081.0810810811,55.85585585585586,1.1809779904471112e-24,5.873134469724529e-30,5.0,800,green
201441.44144144145,55.95595595595596,1.1830944353010658e-24,5.873134469724529e-30,5.0,800,green
201801.8018018018,56.05605605605606,1.1852108801550205e-24,5.873134469724529e-30,5.0,800,green
202162.16216216216,56.15615615615616,1.1873273250089753e-24,5.873134469724529e-30,5.0,800,green
202522.52252252251,56.25625625625626,1.1894437698629301e-24,5.873134469724529e-30,5.0,800,green
202882.8828828829,56.35635635635636,1.1915602147168851e-24,5.873134469724529e-30,5.0,800,green
203243.24324324325,56.45645645645646,1.1936766595708397e-24,5.873134469724529e-30,5.0,800,green
203603.6036036036,56.55655655655656,1.1957931044247945e-24,5.873134469724529e-30,5.0,800,green
203963.96396396396,56.65665665665666,1.1979095492787493e-24,5.873134469724529e-30,5.0,800,green
204324.32432432432,56.75675675675676,1.200025994132704e-24,5.873134469724529e-30,5.0,800,green
204684.68468468467,56.85685685685686,1.2021424389866588e-24,5.873134469724529e-30,5.0,800,green
205045.04504504506,56.95695695695696,1.2042588838406136e-24,5.873134469724529e-30,5.0,800,green
205405.4054054054,57.05705705705706,1.2063753286945684e-24,5.873134469724529e-30,5.0,800,green
205765.76576576577,57.15715715715716,1.2084917735485232e-24,5.873134469724529e-30,5.0,800,green
206126.12612612612,57.25725725725726,1.210608218402478e-24,5.873134469724529e-30,5.0,800,green
206486.48648648648,57.35735735735736,1.2127246632564328e-24,5.873134469724529e-30,5.0,800,green
206846.84684684686,57.45745745745746,1.2148411081103876e-24,5.873134469724529e-30,5.0,800,green
207207.20720720722,57.55755755755756,1.2169575529643424e-24,5.873134469724529e-30,5.0,800,green
207567.56756756757,57.65765765765766,1.2190739978182971e-24,5.873134469724529e-30,5.0,800,green
207927.92792792793,57.75775775775776,1.221190442672252e-24,5.873134469724529e-30,5.0,800,green
208288.28828828828,57.85785785785786,1.2233068875262067e-24,5.873134469724529e-30,5.0,800,green
208648.64864864864,57.95795795795796,1.2254233323801615e-24,5.873134469724529e-30,5.0,800,green
209009.00900900902,58.05805805805806,1.2275397772341163e-24,5.873134469724529e-30,5.0,800,green
209369.36936936938,58.15815815815816,1.229656222088071e-24,5.873134469724529e-30,5.0,800,green
209729.72972972973,58.25825825825826,1.2317726669420259e-24,5.873134469724529e-30,5.0,800,green
210090.0900900901,58.35835835835836,1.2338891117959807e-24,5.873134469724529e-30,5.0,800,green
210450.45045045044,58.45845845845846,1.2360055566499354e-24,5.873134469724529e-30,5.0,800,green
210810.8108108108,58.55855855855856,1.23812200150389e-24,5.873134469724529e-30,5.0,800,green
211171.17117117118,58.65865865865866,1.240238446357845e-24,5.873134469724529e-30,5.0,800,green
211531.53153153154,58.75875875875876,1.2423548912117998e-24,5.873134469724529e-30,5.0,800,green
211891.8918918919,58.85885885885886,1.2444713360657546e-24,5.873134469724529e-30,5.0,800,green
212252.25225225225,58.95895895895896,1.2465877809197094e-24,5.873134469724529e-30,5.0,800,green
212612.6126126126,59.05905905905906,1.248704225773664e-24,5.873134469724529e-30,5.0,800,green
212972.972972973,59.15915915915916,1.250820670627619e-24,5.873134469724529e-30,5.0,800,green
213333.33333333334,59.25925925925926,1.2529371154815737e-24,5.873134469724529e-30,5.0,800,green
213693.6936936937,59.35935935935936,1.2550535603355285e-24,5.873134469724529e-30,5.0,800,green
214054.05405405405,59.45945945945946,1.2571700051894833e-24,5.873134469724529e-30,5.0,800,green
214414.4144144144,59.55955955955956,1.259286450043438e-24,5.873134469724529e-30,5.0,800,green
214774.77477477476,59.65965965965966,1.2614028948973927e-24,5.873134469724529e-30,5.0,800,green
215135.13513513515,59.75975975975976,1.2635193397513477e-24,5.873134469724529e-30,5.0,800,green
215495.49549549553,59.85985985985987,1.2656357846053027e-24,5.873134469724529e-30,5.0,800,green
215855.8558558559,59.95995995995997,1.2677522294592574e-24,5.873134469724529e-30,5.0,800,green
216216.21621621624,60.06006006006007,1.269868674313212e-24,5.873134469724529e-30,5.0,800,green
216576.5765765766,60.16016016016017,1.2719851191671668e-24,5.873134469724529e-30,5.0,800,green
216936.93693693695,60.26026026026027,1.2741015640211216e-24,5.873134469724529e-30,5.0,800,green
217297.29729729734,60.36036036036037,1.2762180088750766e-24,5.873134469724529e-30,5.0,800,green
217657.6576576577,60.46046046046047,1.2783344537290314e-24,5.873134469724529e-30,5.0,800,green
218018.01801801805,60.56056056056057,1.280450898582986e-24,5.873134469724529e-30,5.0,800,green
218378.3783783784,60.66066066066067,1.2825673434369408e-24,5.873134469724529e-30,5.0,800,green
218738.73873873876,60.76076076076077,1.2846837882908956e-24,5.873134469724529e-30,5.0,800,green
219099.0990990991,60.86086086086087,1.2868002331448503e-24,5.873134469724529e-30,5.0,800,green
219459.4594594595,60.96096096096097,1.2889166779988053e-24,5.873134469724529e-30,5.0,800,green
219819.81981981985,61.06106106106107,1.29103312285276e-24,5.873134469724529e-30,5.0,800,green
220180.1801801802,61.16116116116117,1.2931495677067147e-24,5.873134469724529e-30,5.0,800,green
220540.54054054056,61.26126126126127,1.2952660125606695e-24,5.873134469724529e-30,5.0,800,green
220900.90090090092,61.36136136136137,1.2973824574146243e-24,5.873134469724529e-30,5.0,800,green
221261.26126126127,61.46146146146147,1.299498902268579e-24,5.873134469724529e-30,5.0,800,green
221621.62162162166,61.56156156156157,1.301615347122534e-24,5.873134469724529e-30,5.0,800,green
221981.981981982,61.66166166166167,1.3037317919764886e-24,5.873134469724529e-30,5.0,800,green
222342.34234234237,61.76176176176177,1.3058482368304434e-24,5.873134469724529e-30,5.0,800,green
222702.70270270272,61.86186186186187,1.3079646816843982e-24,5.873134469724529e-30,5.0,800,green
223063.06306306308,61.96196196196197,1.310081126538353e-24,5.873134469724529e-30,5.0,800,green
223423.42342342343,62.06206206206207,1.3121975713923078e-24,5.873134469724529e-30,5.0,800,green
223783.78378378382,62.16216216216217,1.3143140162462626e-24,5.873134469724529e-30,5.0,800,green
224144.14414414417,62.26226226226227,1.3164304611002174e-24,5.873134469724529e-30,5.0,800,green
224504.50450450453,62.36236236236237,1.3185469059541722e-24,5.873134469724529e-30,5.0,800,green
224864.86486486488,62.46246246246247,1.320663350808127e-24,5.873134469724529e-30,5.0,800,green
225225.22522522524,62.56256256256257,1.3227797956620817e-24,5.873134469724529e-30,5.0,800,green
225585.58558558562,62.66266266266267,1.3248962405160365e-24,5.873134469724529e-30,5.0,800,green
225945.94594594598,62.76276276276277,1.3270126853699913e-24,5.873134469724529e-30,5.0,800,green
226306.30630630633,62.86286286286287,1.3291291302239461e-24,5.873134469724529e-30,5.0,800,green
226666.6666666667,62.96296296296297,1.3312455750779009e-24,5.873134469724529e-30,5.0,800,green
227027.02702702704,63.06306306306307,1.3333620199318557e-24,5.873134469724529e-30,5.0,800,green
227387.3873873874,63.16316316316317,1.3354784647858103e-24,5.873134469724529e-30,5.0,800,green
227747.74774774778,63.26326326326327,1.3375949096397652e-24,5.873134469724529e-30,5.0,800,green
228108.10810810814,63.36336336336337,1.33971135449372e-24,5.873134469724529e-30,5.0,800,green
228468.4684684685,63.46346346346347,1.3418277993476748e-24,5.873134469724529e-30,5.0,800,green
228828.82882882885,63.56356356356357,1.3439442442016296e-24,5.873134469724529e-30,5.0,800,green
229189.1891891892,63.66366366366367,1.3460606890555844e-24,5.873134469724529e-30,5.0,800,green
229549.54954954956,63.76376376376377,1.348177133909539e-24,5.873134469724529e-30,5.0,800,green
229909.90990990994,63.86386386386387,1.350293578763494e-24,5.873134469724529e-30,5.0,800,green
230270.2702702703,63.96396396396397,1.3524100236174488e-24,5.873134469724529e-30,5.0,800,green
230630.63063063065,64.06406406406407,1.3545264684714035e-24,5.873134469724529e-30,5.0,800,green
230990.99099099098,64.16416416416416,1.3566429133253581e-24,5.873134469724529e-30,5.0,800,green
231351.35135135136,64.26426426426427,1.358759358179313e-24,5.873134469724529e-30,5.0,800,green
231711.71171171172,64.36436436436436,1.3608758030332677e-24,5.873134469724529e-30,5.0,800,green
232072.0720720721,64.46446446446447,1.3629922478872227e-24,5.873134469724529e-30,5.0,800,green
232432.43243243243,64.56456456456456,1.3651086927411773e-24,5.873134469724529e-30,5.0,800,green
232792.7927927928,64.66466466466467,1.3672251375951323e-24,5.873134469724529e-30,5.0,800,green
233153.15315315314,64.76476476476476,1.3693415824490867e-24,5.873134469724529e-30,5.0,800,green
233513.51351351352,64.86486486486487,1.3714580273030417e-24,5.873134469724529e-30,5.0,800,green
233873.87387387388,64.96496496496496,1.3735744721569964e-24,5.873134469724529e-30,5.0,800,green
234234.23423423426,65.06506506506507,1.3756909170109514e-24,5.873134469724529e-30,5.0,800,green
234594.5945945946,65.16516516516516,1.377807361864906e-24,5.873134469724529e-30,5.0,800,green
234954.95495495497,65.26526526526527,1.3799238067188608e-24,5.873134469724529e-30,5.0,800,green
235315.3153153153,65.36536536536536,1.3820402515728154e-24,5.873134469724529e-30,5.0,800,green
235675.67567567568,65.46546546546547,1.3841566964267704e-24,5.873134469724529e-30,5.0,800,green
236036.03603603604,65.56556556556556,1.3862731412807252e-24,5.873134469724529e-30,5.0,800,green
236396.39639639642,65.66566566566567,1.3883895861346801e-24,5.873134469724529e-30,5.0,800,green
236756.75675675675,65.76576576576576,1.3905060309886347e-24,5.873134469724529e-30,5.0,800,green
237117.11711711713,65.86586586586587,1.3926224758425895e-24,5.873134469724529e-30,5.0,800,green
237477.47747747746,65.96596596596596,1.3947389206965441e-24,5.873134469724529e-30,5.0,800,green
237837.83783783787,66.06606606606607,1.3968553655504993e-24,5.873134469724529e-30,5.0,800,green
238198.1981981982,66.16616616616616,1.3989718104044539e-24,5.873134469724529e-30,5.0,800,green
238558.55855855858,66.26626626626627,1.4010882552584087e-24,5.873134469724529e-30,5.0,800,green
238918.9189189189,66.36636636636636,1.4032047001123633e-24,5.873134469724529e-30,5.0,800,green
239279.2792792793,66.46646646646647,1.4053211449663183e-24,5.873134469724529e-30,5.0,800,green
239639.63963963964,66.56656656656656,1.407437589820273e-24,5.873134469724529e-30,5.0,800,green
240000.00000000003,66.66666666666667,1.409554034674228e-24,5.873134469724529e-30,5.0,800,green
240360.36036036036,66.76676676676676,1.4116704795281826e-24,5.873134469724529e-30,5.0,800,green
240720.72072072074,66.86686686686687,1.4137869243821374e-24,5.873134469724529e-30,5.0,800,green
241081.08108108107,66.96696696696696,1.415903369236092e-24,5.873134469724529e-30,5.0,800,green
241441.44144144145,67.06706706706707,1.418019814090047e-24,5.873134469724529e-30,5.0,800,green
241801.8018018018,67.16716716716716,1.4201362589440018e-24,5.873134469724529e-30,5.0,800,green
242162.1621621622,67.26726726726727,1.4222527037979567e-24,5.873134469724529e-30,5.0,800,green
242522.52252252251,67.36736736736736,1.4243691486519112e-24,5.873134469724529e-30,5.0,800,green
242882.8828828829,67.46746746746747,1.4264855935058661e-24,5.873134469724529e-30,5.0,800,green
243243.24324324323,67.56756756756756,1.4286020383598207e-24,5.873134469724529e-30,5.0,800,green
243603.6036036036,67.66766766766767,1.4307184832137757e-24,5.873134469724529e-30,5.0,800,green
243963.96396396396,67.76776776776777,1.4328349280677305e-24,5.873134469724529e-30,5.0,800,green
244324.32432432435,67.86786786786787,1.4349513729216853e-24,5.873134469724529e-30,5.0,800,green
244684.68468468467,67.96796796796797,1.4370678177756399e-24,5.873134469724529e-30,5.0,800,green
245045.04504504506,68.06806806806807,1.4391842626295949e-24,5.873134469724529e-30,5.0,800,green
245405.40540540538,68.16816816816817,1.4413007074835495e-24,5.873134469724529e-30,5.0,800,green
245765.76576576577,68.26826826826827,1.4434171523375044e-24,5.873134469724529e-30,5.0,800,green
246126.12612612615,68.36836836836838,1.4455335971914592e-24,5.873134469724529e-30,5.0,800,green
246486.4864864865,68.46846846846847,1.447650042045414e-24,5.873134469724529e-30,5.0,800,green
246846.8468468469,68.56856856856858,1.449766486899369e-24,5.873134469724529e-30,5.0,800,green
247207.20720720722,68.66866866866867,1.4518829317533236e-24,5.873134469724529e-30,5.0,800,green
247567.5675675676,68.76876876876878,1.4539993766072786e-24,5.873134469724529e-30,5.0,800,green
247927.92792792793,68.86886886886887,1.4561158214612332e-24,5.873134469724529e-30,5.0,800,green
248288.28828828834,68.96896896896898,1.4582322663151881e-24,5.873134469724529e-30,5.0,800,green
248648.64864864867,69.06906906906907,1.4603487111691427e-24,5.873134469724529e-30,5.0,800,green
249009.00900900905,69.16916916916918,1.4624651560230977e-24,5.873134469724529e-30,5.0,800,green
249369.36936936938,69.26926926926927,1.4645816008770523e-24,5.873134469724529e-30,5.0,800,green
249729.72972972976,69.36936936936938,1.4666980457310071e-24,5.873134469724529e-30,5.0,800,green
250090.09009009012,69.46946946946947,1.4688144905849619e-24,5.873134469724529e-30,5.0,800,green
250450.4504504505,69.56956956956958,1.4709309354389169e-24,5.873134469724529e-30,5.0,800,green
250810.81081081083,69.66966966966967,1.4730473802928715e-24,5.873134469724529e-30,5.0,800,green
251171.1711711712,69.76976976976978,1.4751638251468264e-24,5.873134469724529e-30,5.0,800,green
251531.53153153154,69.86986986986987,1.477280270000781e-24,5.873134469724529e-30,5.0,800,green
251891.89189189192,69.96996996996998,1.4793967148547358e-24,5.873134469724529e-30,5.0,800,green
252252.25225225228,70.07007007007007,1.4815131597086906e-24,5.873134469724529e-30,5.0,800,green
252612.61261261266,70.17017017017018,1.4836296045626456e-24,5.873134469724529e-30,5.0,800,green
252972.972972973,70.27027027027027,1.4857460494166002e-24,5.873134469724529e-30,5.0,800,green
253333.33333333337,70.37037037037038,1.4878624942705552e-24,5.873134469724529e-30,5.0,800,green
253693.6936936937,70.47047047047047,1.4899789391245096e-24,5.873134469724529e-30,5.0,800,green
254054.05405405408,70.57057057057058,1.4920953839784645e-24,5.873134469724529e-30,5.0,800,green
254414.41441441444,70.67067067067067,1.4942118288324193e-24,5.873134469724529e-30,5.0,800,green
254774.77477477482,70.77077077077078,1.4963282736863743e-24,5.873134469724529e-30,5.0,800,green
255135.13513513515,70.87087087087087,1.4984447185403289e-24,5.873134469724529e-30,5.0,800,green
255495.49549549553,70.97097097097098,1.5005611633942837e-24,5.873134469724529e-30,5.0,800,green
255855.85585585586,71.07107107107107,1.5026776082482383e-24,5.873134469724529e-30,5.0,800,green
256216.21621621624,71.17117117117118,1.5047940531021933e-24,5.873134469724529e-30,5.0,800,green
256576.5765765766,71.27127127127127,1.506910497956148e-24,5.873134469724529e-30,5.0,800,green
256936.93693693698,71.37137137137138,1.509026942810103e-24,5.873134469724529e-30,5.0,800,green
257297.2972972973,71.47147147147147,1.5111433876640576e-24,5.873134469724529e-30,5.0,800,green
257657.6576576577,71.57157157157158,1.5132598325180124e-24,5.873134469724529e-30,5.0,800,green
258018.01801801802,71.67167167167167,1.515376277371967e-24,5.873134469724529e-30,5.0,800,green
258378.3783783784,71.77177177177178,1.517492722225922e-24,5.873134469724529e-30,5.0,800,green
258738.73873873876,71.87187187187187,1.5196091670798768e-24,5.873134469724529e-30,5.0,800,green
259099.09909909914,71.97197197197198,1.5217256119338316e-24,5.873134469724529e-30,5.0,800,green
259459.45945945947,72.07207207207207,1.5238420567877862e-24,5.873134469724529e-30,5.0,800,green
259819.81981981985,72.17217217217218,1.5259585016417411e-24,5.873134469724529e-30,5.0,800,green
260180.18018018018,72.27227227227228,1.5280749464956957e-24,5.873134469724529e-30,5.0,800,green
260540.54054054056,72.37237237237238,1.5301913913496507e-24,5.873134469724529e-30,5.0,800,green
260900.90090090092,72.47247247247248,1.5323078362036055e-24,5.873134469724529e-30,5.0,800,green
261261.2612612613,72.57257257257258,1.5344242810575603e-24,5.873134469724529e-30,5.0,800,green
261621.62162162163,72.67267267267268,1.5365407259115149e-24,5.873134469724529e-30,5.0,800,green
261981.981981982,72.77277277277278,1.5386571707654699e-24,5.873134469724529e-30,5.0,800,green
262342.34234234237,72.87287287287288,1.5407736156194247e-24,5.873134469724529e-30,5.0,800,green
262702.7027027027,72.97297297297298,1.5428900604733794e-24,5.873134469724529e-30,5.0,800,green
263063.0630630631,73.07307307307308,1.545006505327334e-24,5.873134469724529e-30,5.0,800,green
263423.42342342343,73.17317317317318,1.5471229501812888e-24,5.873134469724529e-30,5.0,800,green
263783.7837837838,73.27327327327328,1.5492393950352436e-24,5.873134469724529e-30,5.0,800,green
264144.1441441442,73.37337337337338,1.5513558398891988e-24,5.873134469724529e-30,5.0,800,green
264504.5045045045,73.47347347347348,1.5534722847431532e-24,5.873134469724529e-30,5.0,800,green
264864.8648648649,73.57357357357358,1.5555887295971082e-24,5.873134469724529e-30,5.0,800,green
265225.2252252252,73.67367367367368,1.5577051744510626e-24,5.873134469724529e-30,5.0,800,green
265585.5855855856,73.77377377377378,1.5598216193050177e-24,5.873134469724529e-30,5.0,800,green
265945.945945946,73.87387387387388,1.5619380641589725e-24,5.873134469724529e-30,5.0,800,green
266306.30630630633,73.97397397397398,1.5640545090129273e-24,5.873134469724529e-30,5.0,800,green
266666.6666666667,74.07407407407408,1.566170953866882e-24,5.873134469724529e-30,5.0,800,green
267027.02702702704,74.17417417417418,1.5682873987208367e-24,5.873134469724529e-30,5.0,800,green
267387.3873873874,74.27427427427428,1.5704038435747915e-24,5.873134469724529e-30,5.0,800,green
267747.7477477478,74.37437437437438,1.5725202884287466e-24,5.873134469724529e-30,5.0,800,green
268108.1081081081,74.47447447447448,1.574636733282701e-24,5.873134469724529e-30,5.0,800,green
268468.4684684685,74.57457457457458,1.576753178136656e-24,5.873134469724529e-30,5.0,800,green
268828.8288288288,74.67467467467468,1.5788696229906105e-24,5.873134469724529e-30,5.0,800,green
269189.18918918923,74.77477477477478,1.5809860678445656e-24,5.873134469724529e-30,5.0,800,green
269549.5495495496,74.87487487487488,1.5831025126985204e-24,5.873134469724529e-30,5.0,800,green
269909.90990990994,74.97497497497498,1.5852189575524752e-24,5.873134469724529e-30,5.0,800,green
270270.2702702703,75.07507507507508,1.58733540240643e-24,5.873134469724529e-30,5.0,800,green
270630.63063063065,75.17517517517518,1.5894518472603846e-24,5.873134469724529e-30,5.0,800,green
270990.990990991,75.27527527527528,1.5915682921143394e-24,5.873134469724529e-30,5.0,800,green
271351.35135135136,75.37537537537538,1.5936847369682942e-24,5.873134469724529e-30,5.0,800,green
271711.7117117117,75.47547547547548,1.595801181822249e-24,5.873134469724529e-30,5.0,800,green
272072.07207207213,75.57557557557558,1.5979176266762041e-24,5.873134469724529e-30,5.0,800,green
272432.4324324324,75.67567567567568,1.6000340715301583e-24,5.873134469724529e-30,5.0,800,green
