frequency_hz,gamma_per_m
4181.6,0.03430776471206926
4182.0,0.034310594010170115
4182.400000000001,0.03431342332452475
4182.8,0.03431625265513565
4183.2,0.03431908200200534
4183.6,0.034321911365136314
4184.0,0.034324740744531054
4184.400000000001,0.03432757014019208
4184.8,0.034330399552121846
4185.2,0.034333228980322886
4185.6,0.034336058424797686
4186.0,0.03433888788554872
4186.400000000001,0.0343417173625785
4186.8,0.034344546855889516
4187.2,0.03434737636548424
4187.6,0.034350205891365185
4188.0,0.03435303543353481
4188.400000000001,0.03435586499199563
4188.8,0.034358694566750114
4189.2,0.034361524157800756
4189.6,0.03436435376515004
4190.0,0.034367183388800446
4190.400000000001,0.03437001302875446
4190.8,0.03437284268501456
4191.2,0.03437567235758322
4191.6,0.03437850204646295
4192.0,0.0343813317516562
4192.400000000001,0.03438416147316545
4192.8,0.03438699121099319
4193.2,0.034389820965141885
4193.6,0.03439265073561402
4194.0,0.034395480522412064
4194.400000000001,0.0343983103255385
4194.8,0.03440114014499578
4195.2,0.0344039699807864
4195.6,0.034406799832912824
4196.0,0.03440962970137751
4196.400000000001,0.03441245958618294
4196.8,0.03441528948733157
4197.2,0.034418119404825885
4197.6,0.03442094933866834
4198.0,0.03442377928886141
4198.400000000001,0.034426609255407546
4198.8,0.03442943923830921
4199.2,0.03443226923756889
4199.6,0.03443509925318902
4200.0,0.03443792928517208
4200.400000000001,0.034440759333520525
4200.8,0.034443589398236815
4201.2,0.0344464194793234
4201.6,0.03444924957678275
4202.0,0.03445207969061731
4202.400000000001,0.03445490982082955
4202.8,0.03445773996742191
4203.2,0.034460570130396856
4203.6,0.034463400309756836
4204.0,0.034466230505504306
4204.400000000001,0.03446906071764172
4204.8,0.03447189094617151
4205.2,0.03447472119109614
4205.6,0.03447755145241806
4206.0,0.03448038173013972
4206.400000000001,0.03448321202426356
4206.8,0.034486042334792036
4207.2,0.03448887266172757
4207.6,0.03449170300507264
4208.0,0.03449453336482966
4208.400000000001,0.0344973637410011
4208.8,0.034500194133589374
4209.2,0.03450302454259693
4209.6,0.034505854968026224
4210.0,0.03450868540987968
4210.400000000001,0.034511515868159745
4210.8,0.03451434634286885
4211.2,0.034517176834009435
4211.6,0.03452000734158393
4212.0,0.03452283786559478
4212.400000000001,0.03452566840604441
4212.8,0.03452849896293525
4213.2,0.03453132953626974
4213.6,0.03453416012605032
4214.0,0.034536990732279386
4214.400000000001,0.03453982135495941
4214.8,0.0345426519940928
4215.2,0.03454548264968198
4215.6,0.034548313321729376
4216.0,0.03455114401023743
4216.400000000001,0.03455397471520855
4216.8,0.03455680543664517
4217.2,0.0345596361745497
4217.6,0.03456246692892459
4218.0,0.03456529769977222
4218.400000000001,0.03456812848709506
4218.8,0.034570959290895494
4219.2,0.034573790111175944
4219.6,0.03457662094793884
4220.0,0.0345794518011866
4220.400000000001,0.03458228267092163
4220.8,0.03458511355714635
4221.2,0.03458794445986317
4221.6,0.03459077537907452
4222.0,0.03459360631478279
4222.400000000001,0.03459643726699041
4222.8,0.034599268235699775
4223.2,0.03460209922091331
4223.6,0.03460493022263342
4224.0,0.034607761240862504
4224.400000000001,0.03461059227560299
4224.8,0.03461342332685726
4225.2,0.03461625439462773
4225.6,0.034619085478916824
4226.0,0.034621916579726915
4226.400000000001,0.03462474769706042
4226.8,0.03462757883091975
4227.2,0.03463040998130729
4227.6,0.034633241148225455
4228.0,0.034636072331676634
4228.400000000001,0.03463890353166323
4228.8,0.034641734748187644
4229.2,0.03464456598125227
4229.6,0.03464739723085951
4230.0,0.03465022849701174
4230.400000000001,0.03465305977971138
4230.8,0.034655891078960804
4231.2,0.03465872239476242
4231.6,0.03466155372711861
4232.0,0.03466438507603177
4232.400000000001,0.03466721644150429
4232.8,0.03467004782353855
4233.2,0.03467287922213696
4233.6,0.03467571063730188
4234.0,0.034678542069035714
4234.400000000001,0.03468137351734086
4234.8,0.03468420498221966
4235.2,0.03468703646367454
4235.6,0.03468986796170788
4236.0,0.03469269947632203
4236.400000000001,0.03469553100751942
4236.8,0.03469836255530238
4237.2,0.03470119411967332
4237.6,0.03470402570063461
4238.0,0.03470685729818864
4238.400000000001,0.03470968891233778
4238.8,0.034712520543084394
4239.2,0.03471535219043087
4239.6,0.03471818385437959
4240.0,0.03472101553493291
4240.400000000001,0.03472384723209322
4240.8,0.03472667894586288
4241.2,0.03472951067624426
4241.6,0.03473234242323975
4242.0,0.034735174186851694
4242.400000000001,0.03473800596708248
4242.8,0.03474083776393446
4243.2,0.034743669577410013
4243.6,0.0347465014075115
4244.0,0.03474933325424129
4244.400000000001,0.03475216511760175
4244.8,0.03475499699759523
4245.2,0.0347578288942241
4245.6,0.03476066080749074
4246.0,0.034763492737397476
4246.400000000001,0.034766324683946706
4246.8,0.03476915664714075
4247.2,0.034771988626982
4247.6,0.0347748206234728
4248.0,0.0347776526366155
4248.400000000001,0.03478048466641247
4248.8,0.03478331671286605
4249.2,0.034786148775978604
4249.6,0.03478898085575249
4250.0,0.03479181295219005
4250.400000000001,0.03479464506529365
4250.8,0.034797477195065624
4251.2,0.03480030934150832
4251.6,0.03480314150462411
4252.0,0.03480597368441532
4252.400000000001,0.03480880588088431
4252.8,0.03481163809403342
4253.2,0.034814470323865
4253.6,0.034817302570381396
4254.0,0.03482013483358495
4254.400000000001,0.034822967113478
4254.8,0.03482579941006289
4255.2,0.03482863172334197
4255.6,0.03483146405331758
4256.0,0.03483429639999204
4256.400000000001,0.034837128763367725
4256.8,0.03483996114344694
4257.2,0.03484279354023203
4257.6,0.03484562595372535
4258.0,0.034848458383929214
4258.400000000001,0.03485129083084597
4258.8,0.03485412329447793
4259.2,0.034856955774827454
4259.6,0.03485978827189687
4260.0,0.0348626207856885
4260.400000000001,0.03486545331620468
4260.8,0.03486828586344773
4261.2,0.03487111842741999
4261.6,0.034873951008123794
4262.0,0.03487678360556144
4262.400000000001,0.034879616219735295
4262.8,0.03488244885064766
4263.2,0.03488528149830085
4263.6,0.03488811416269722
4264.0,0.03489094684383907
4264.400000000001,0.034893779541728724
4264.8,0.03489661225636851
4265.2,0.03489944498776074
4265.6,0.03490227773590775
4266.0,0.03490511050081184
4266.400000000001,0.034907943282475346
4266.8,0.03491077608090056
4267.2,0.03491360889608982
4267.6,0.03491644172804544
4268.0,0.03491927457676973
4268.400000000001,0.03492210744226501
4268.8,0.034924940324533575
4269.2,0.03492777322357775
4269.6,0.034930606139399856
4270.0,0.03493343907200218
4270.400000000001,0.03493627202138705
4270.8,0.03493910498755677
4271.2,0.03494193797051365
4271.6,0.03494477097025999
4272.0,0.0349476039867981
4272.400000000001,0.0349504370201303
4272.8,0.03495327007025887
4273.2,0.034956103137186126
4273.6,0.03495893622091437
4274.0,0.0349617693214459
4274.400000000001,0.034964602438783035
4274.8,0.03496743557292805
4275.2,0.034970268723883265
4275.6,0.03497310189165097
4276.0,0.034975935076233464
4276.400000000001,0.03497876827763304
4276.8,0.034981601495852006
4277.2,0.03498443473089264
4277.6,0.03498726798275725
4278.0,0.034990101251448136
4278.400000000001,0.03499293453696758
4278.8,0.03499576783931787
4279.2,0.0349986011585013
4279.6,0.03500143449452018
4280.0,0.035004267847376765
4280.400000000001,0.03500710121707338
4280.8,0.03500993460361229
4281.2,0.035012768006995786
4281.6,0.035015601427226165
4282.0,0.03501843486430569
4282.400000000001,0.035021268318236674
4282.8,0.03502410178902138
4283.2,0.035026935276662105
4283.6,0.035029768781161125
4284.0,0.03503260230252071
4284.400000000001,0.03503543584074317
4284.8,0.03503826939583076
4285.2,0.03504110296778576
4285.6,0.03504393655661047
4286.0,0.035046770162307145
4286.400000000001,0.03504960378487807
4286.8,0.03505243742432551
4287.2,0.03505527108065176
4287.6,0.03505810475385908
4288.0,0.03506093844394975
4288.400000000001,0.03506377215092604
4288.8,0.03506660587479023
4289.2,0.03506943961554457
4289.6,0.03507227337319135
4290.0,0.03507510714773283
4290.400000000001,0.03507794093917128
4290.8,0.03508077474750896
4291.2,0.03508360857274814
4291.6,0.03508644241489112
4292.0,0.03508927627394011
4292.400000000001,0.03509211014989742
4292.8,0.03509494404276528
4293.2,0.03509777795254597
4293.6,0.03510061187924175
4294.0,0.03510344582285487
4294.400000000001,0.03510627978338762
4294.8,0.03510911376084223
4295.2,0.03511194775522096
4295.6,0.03511478176652609
4296.0,0.03511761579475986
4296.400000000001,0.035120449839924524
4296.8,0.03512328390202234
4297.2,0.03512611798105557
4297.6,0.03512895207702647
4298.0,0.03513178618993727
4298.400000000001,0.035134620319790255
4298.8,0.035137454466587656
4299.2,0.03514028863033172
4299.6,0.03514312281102472
4300.0,0.03514595700866887
4300.400000000001,0.03514879122326645
4300.8,0.03515162545481969
4301.2,0.03515445970333084
4301.6,0.035157293968802156
4302.0,0.03516012825123586
4302.400000000001,0.035162962550634225
4302.8,0.035165796866999464
4303.2,0.035168631200333846
4303.6,0.035171465550639595
4304.0,0.035174299917918955
4304.400000000001,0.03517713430217418
4304.8,0.03517996870340749
4305.2,0.03518280312162113
4305.6,0.035185637556817355
4306.0,0.03518847200899837
4306.400000000001,0.03519130647816644
4306.8,0.03519414096432378
4307.2,0.03519697546747263
4307.6,0.03519980998761523
4308.0,0.03520264452475381
4308.400000000001,0.0352054790788906
4308.8,0.03520831365002783
4309.2,0.035211148238167726
4309.6,0.035213982843312536
4310.0,0.03521681746546447
4310.400000000001,0.03521965210462577
4310.8,0.035222486760798644
4311.2,0.03522532143398534
4311.6,0.03522815612418807
4312.0,0.035230990831409056
4312.400000000001,0.03523382555565054
4312.8,0.03523666029691473
4313.2,0.03523949505520385
4313.6,0.03524232983052013
4314.0,0.03524516462286578
4314.400000000001,0.03524799943224302
4314.8,0.03525083425865408
4315.2,0.035253669102101176
4315.6,0.03525650396258652
4316.0,0.03525933884011233
4316.400000000001,0.035262173734680824
4316.8,0.035265008646294206
4317.2,0.0352678435749547
4317.6,0.03527067852066454
4318.0,0.0352735134834259
4318.400000000001,0.03527634846324103
4318.8,0.03527918346011211
4319.2,0.03528201847404136
4319.6,0.035284853505030994
4320.0,0.035287688553083216
4320.400000000001,0.035290523618200245
4320.8,0.03529335870038428
4321.2,0.035296193799637526
4321.6,0.03529902891596219
4322.0,0.035301864049360476
4322.400000000001,0.0353046991998346
4322.8,0.03530753436738675
4323.2,0.03531036955201912
4323.6,0.03531320475373395
4324.0,0.035316039972533395
4324.400000000001,0.035318875208419684
4324.8,0.03532171046139501
4325.2,0.035324545731461564
4325.6,0.03532738101862156
4326.0,0.03533021632287718
4326.400000000001,0.03533305164423063
4326.8,0.0353358869826841
4327.2,0.03533872233823977
4327.6,0.03534155771089987
4328.0,0.03534439310066656
4328.400000000001,0.03534722850754205
4328.8,0.03535006393152852
4329.2,0.03535289937262817
4329.6,0.0353557348308432
4330.0,0.035358570306175764
4330.400000000001,0.035361405798628086
4330.8,0.03536424130820233
4331.2,0.0353670768349007
4331.6,0.035369912378725374
4332.0,0.035372747939678525
4332.400000000001,0.03537558351776236
4332.8,0.03537841911297905
4333.2,0.03538125472533078
4333.6,0.035384090354819736
4334.0,0.0353869260014481
4334.400000000001,0.03538976166521804
4334.8,0.035392597346131746
4335.2,0.03539543304419139
4335.6,0.035398268759399165
4336.0,0.035401104491757235
4336.400000000001,0.03540394024126777
4336.8,0.03540677600793296
4337.2,0.03540961179175498
4337.6,0.035412447592736
4338.0,0.035415283410878184
4338.400000000001,0.035418119246183724
4338.8,0.035420955098654776
4339.2,0.03542379096829351
4339.6,0.03542662685510212
4340.0,0.035429462759082736
4340.400000000001,0.035432298680237576
4340.8,0.03543513461856876
4341.2,0.03543797057407848
4341.6,0.0354408065467689
4342.0,0.035443642536642186
4342.400000000001,0.03544647854370051
4342.8,0.03544931456794602
4343.2,0.03545215060938089
4343.6,0.035454986668007275
4344.0,0.03545782274382734
4344.400000000001,0.035460658836843253
4344.8,0.03546349494705716
4345.2,0.035466331074471225
4345.6,0.03546916721908763
4346.0,0.0354720033809085
4346.400000000001,0.03547483955993601
4346.8,0.035477675756172306
4347.2,0.035480511969619544
4347.6,0.0354833482002799
4348.0,0.0354861844481555
4348.400000000001,0.035489020713248526
4348.8,0.03549185699556109
4349.2,0.03549469329509537
4349.6,0.035497529611853526
4350.0,0.03550036594583769
4350.400000000001,0.03550320229705003
4350.8,0.035506038665492665
4351.2,0.035508875051167774
4351.6,0.035511711454077485
4352.0,0.03551454787422395
4352.400000000001,0.03551738431160932
4352.8,0.03552022076623572
4353.2,0.03552305723810531
4353.6,0.035525893727220245
4354.0,0.03552873023358265
4354.400000000001,0.035531566757194655
4354.8,0.03553440329805843
4355.2,0.03553723985617609
4355.6,0.0355400764315498
4356.0,0.03554291302418167
4356.400000000001,0.035545749634073864
4356.8,0.035548586261228504
4357.2,0.03555142290564772
4357.6,0.03555425956733367
4358.0,0.03555709624628847
4358.400000000001,0.03555993294251427
4358.8,0.035562769656013175
4359.2,0.03556560638678734
4359.6,0.0355684431348389
4360.0,0.03557127990016997
4360.400000000001,0.0355741166827827
4360.8,0.0355769534826792
4361.2,0.035579790299861594
4361.6,0.035582627134332044
4362.0,0.03558546398609264
4362.400000000001,0.03558830085514554
4362.8,0.035591137741492834
4363.2,0.035593974645136674
4363.6,0.03559681156607918
4364.0,0.03559964850432247
4364.400000000001,0.03560248545986867
4364.8,0.035605322432719896
4365.2,0.03560815942287827
4365.6,0.03561099643034592
4366.0,0.035613833455124956
4366.400000000001,0.035616670497217506
4366.8,0.03561950755662568
4367.2,0.0356223446333516
4367.6,0.035625181727397384
4368.0,0.03562801883876514
4368.400000000001,0.03563085596745699
4368.8,0.03563369311347504
4369.2,0.03563653027682141
4369.6,0.035639367457498225
4370.0,0.035642204655507576
4370.400000000001,0.03564504187085159
4370.8,0.03564787910353236
4371.2,0.035650716353552006
4371.6,0.03565355362091263
4372.0,0.035656390905616356
4372.400000000001,0.03565922820766529
4372.8,0.03566206552706151
4373.2,0.03566490286380715
4373.6,0.03566774021790431
4374.0,0.03567057758935508
4374.400000000001,0.035673414978161594
4374.8,0.035676252384325924
4375.2,0.03567908980785018
4375.6,0.03568192724873648
4376.0,0.0356847647069869
4376.400000000001,0.03568760218260356
4376.8,0.03569043967558855
4377.2,0.035693277185943964
4377.6,0.035696114713671914
4378.0,0.03569895225877447
4378.400000000001,0.03570178982125377
4378.8,0.03570462740111187
4379.2,0.03570746499835087
4379.6,0.035710302612972894
4380.0,0.03571314024498
4380.400000000001,0.03571597789437431
4380.8,0.035718815561157885
4381.2,0.03572165324533283
4381.6,0.03572449094690125
4382.0,0.035727328665865206
4382.400000000001,0.035730166402226815
4382.8,0.03573300415598814
4383.2,0.035735841927151284
4383.6,0.03573867971571833
4384.0,0.03574151752169136
4384.400000000001,0.035744355345072455
4384.8,0.03574719318586371
4385.2,0.035750031044067196
4385.6,0.035752868919685016
4386.0,0.03575570681271923
4386.400000000001,0.03575854472317193
4386.8,0.0357613826510452
4387.2,0.035764220596341094
4387.6,0.03576705855906173
4388.0,0.03576989653920916
4388.400000000001,0.035772734536785464
4388.8,0.03577557255179273
4389.2,0.03577841058423302
4389.6,0.03578124863410842
4390.0,0.035784086701421
4390.400000000001,0.03578692478617283
4390.8,0.03578976288836599
4391.2,0.035792601008002536
4391.6,0.03579543914508457
4392.0,0.03579827729961414
4392.400000000001,0.03580111547159332
4392.8,0.03580395366102418
4393.2,0.035806791867908784
4393.6,0.03580963009224921
4394.0,0.03581246833404751
4394.400000000001,0.03581530659330577
4394.8,0.03581814487002605
4395.2,0.03582098316421039
4395.6,0.035823821475860884
4396.0,0.03582665980497958
4396.400000000001,0.03582949815156856
4396.8,0.03583233651562985
4397.2,0.03583517489716555
4397.6,0.035838013296177695
4398.0,0.035840851712668355
4398.400000000001,0.03584369014663958
4398.8,0.03584652859809344
4399.2,0.035849367067031984
4399.6,0.035852205553457264
4400.0,0.03585504405737136
4400.400000000001,0.0358578825787763
4400.8,0.035860721117674146
4401.2,0.03586355967406696
4401.6,0.03586639824795678
4402.0,0.035869236839345675
4402.400000000001,0.0358720754482357
4402.8,0.03587491407462888
4403.2,0.03587775271852728
4403.6,0.03588059137993295
4404.0,0.035883430058847934
4404.400000000001,0.0358862687552743
4404.8,0.03588910746921406
4405.2,0.03589194620066928
4405.6,0.03589478494964202
4406.0,0.035897623716134294
4406.400000000001,0.03590046250014817
4406.8,0.035903301301685675
4407.2,0.03590614012074886
4407.6,0.03590897895733977
4408.0,0.03591181781146044
4408.400000000001,0.03591465668311293
4408.8,0.03591749557229924
4409.2,0.03592033447902143
4409.6,0.035923173403281564
4410.0,0.03592601234508164
4410.400000000001,0.03592885130442372
4410.8,0.035931690281309825
4411.2,0.035934529275741985
4411.6,0.03593736828772226
4412.0,0.03594020731725266
4412.400000000001,0.03594304636433524
4412.8,0.03594588542897201
4413.2,0.035948724511165014
4413.6,0.03595156361091629
4414.0,0.03595440272822785
4414.400000000001,0.03595724186310174
4414.8,0.03596008101553998
4415.2,0.03596292018554459
4415.6,0.03596575937311762
4416.0,0.03596859857826107
4416.400000000001,0.035971437800976995
4416.8,0.035974277041267405
4417.2,0.035977116299134304
4417.6,0.03597995557457975
4418.0,0.03598279486760576
4418.400000000001,0.03598563417821435
4418.8,0.03598847350640752
4419.2,0.035991312852187325
4419.6,0.03599415221555577
4420.0,0.03599699159651487
4420.400000000001,0.03599983099506666
4420.8,0.036002670411213133
4421.2,0.03600550984495633
4421.6,0.03600834929629826
4422.0,0.03601118876524094
4422.400000000001,0.03601402825178637
4422.8,0.036016867755936585
4423.2,0.03601970727769358
4423.6,0.036022546817059395
4424.0,0.03602538637403601
4424.400000000001,0.03602822594862545
4424.8,0.036031065540829736
4425.2,0.03603390515065087
4425.6,0.03603674477809086
4426.0,0.03603958442315171
4426.400000000001,0.03604242408583544
4426.8,0.036045263766144045
4427.2,0.03604810346407954
4427.6,0.03605094317964393
4428.0,0.0360537829128392
4428.400000000001,0.036056622663667395
4428.8,0.036059462432130485
4429.2,0.03606230221823048
4429.6,0.03606514202196939
4430.0,0.03606798184334921
4430.400000000001,0.03607082168237195
4430.8,0.036073661539039584
4431.2,0.03607650141335414
4431.6,0.03607934130531762
4432.0,0.036082181214931994
4432.400000000001,0.036085021142199275
4432.8,0.036087861087121455
4433.2,0.03609070104970053
4433.6,0.0360935410299385
4434.0,0.03609638102783737
4434.400000000001,0.036099221043399105
4434.8,0.036102061076625724
4435.2,0.0361049011275192
4435.6,0.03610774119608153
4436.0,0.036110581282314716
4436.400000000001,0.036113421386220736
4436.8,0.03611626150780159
4437.2,0.03611910164705924
4437.6,0.03612194180399571
4438.0,0.03612478197861296
4438.400000000001,0.036127622170913004
4438.8,0.03613046238089779
4439.2,0.036133302608569326
4439.6,0.036136142853929604
4440.0,0.03613898311698059
4440.400000000001,0.03614182339772428
4440.8,0.03614466369616265
4441.2,0.036147504012297674
4441.6,0.03615034434613135
4442.0,0.03615318469766564
4442.400000000001,0.03615602506690255
4442.8,0.036158865453844016
4443.2,0.03616170585849205
4443.6,0.03616454628084862
4444.0,0.03616738672091571
4444.400000000001,0.03617022717869528
4444.8,0.03617306765418932
4445.2,0.036175908147399786
4445.6,0.03617874865832868
4446.0,0.03618158918697795
4446.400000000001,0.03618442973334957
4446.8,0.03618727029744552
4447.2,0.03619011087926778
4447.6,0.036192951478818305
4448.0,0.036195792096099064
4448.400000000001,0.03619863273111204
4448.8,0.03620147338385918
4449.2,0.03620431405434247
4449.6,0.03620715474256387
4450.0,0.03620999544852534
4450.400000000001,0.036212836172228854
4450.8,0.03621567691367637
4451.2,0.036218517672869856
4451.6,0.03622135844981128
4452.0,0.0362241992445026
4452.400000000001,0.036227040056945777
4452.8,0.036229880887142754
4453.2,0.03623272173509552
4453.6,0.036235562600806036
4454.0,0.03623840348427623
4454.400000000001,0.03624124438550809
4454.8,0.03624408530450356
4455.2,0.03624692624126459
4455.6,0.03624976719579316
4456.0,0.0362526081680912
4456.400000000001,0.03625544915816069
4456.8,0.03625829016600354
4457.2,0.036261131191621755
4457.6,0.03626397223501726
4458.0,0.03626681329619201
4458.400000000001,0.03626965437514797
4458.8,0.036272495471887066
4459.2,0.03627533658641126
4459.6,0.036278177718722514
4460.0,0.036281018868822755
4460.400000000001,0.03628386003671395
4460.8,0.03628670122239802
4461.2,0.03628954242587693
4461.6,0.036292383647152635
4462.0,0.036295224886227065
4462.400000000001,0.03629806614310216
4462.8,0.03630090741777988
4463.2,0.03630374871026215
4463.6,0.036306590020550936
4464.0,0.03630943134864815
4464.400000000001,0.03631227269455575
4464.8,0.036315114058275685
4465.2,0.03631795543980987
4465.6,0.03632079683916026
4466.0,0.03632363825632878
4466.400000000001,0.0363264796913174
4466.8,0.03632932114412801
4467.2,0.03633216261476259
4467.6,0.036335004103223045
4468.0,0.036337845609511324
4468.400000000001,0.036340687133629354
4468.8,0.036343528675579065
4469.2,0.0363463702353624
4469.6,0.036349211812981286
4470.0,0.036352053408437654
4470.400000000001,0.03635489502173344
4470.8,0.03635773665287056
4471.2,0.03636057830185095
4471.6,0.03636341996867655
4472.0,0.03636626165334926
4472.400000000001,0.03636910335587104
4472.8,0.03637194507624379
4473.2,0.036374786814469456
4473.6,0.03637762857054995
4474.0,0.0363804703444872
4474.400000000001,0.036383312136283125
4474.8,0.03638615394593966
4475.2,0.03638899577345871
4475.6,0.0363918376188422
4476.0,0.03639467948209206
4476.400000000001,0.036397521363210214
4476.8,0.03640036326219857
4477.2,0.03640320517905905
4477.6,0.036406047113793576
4478.0,0.03640888906640406
4478.400000000001,0.03641173103689242
4478.8,0.03641457302526056
4479.2,0.03641741503151043
4479.6,0.03642025705564391
4480.0,0.03642309909766292
4480.400000000001,0.0364259411575694
4480.8,0.03642878323536522
4481.2,0.03643162533105232
4481.6,0.03643446744463262
4482.0,0.036437309576107996
4482.400000000001,0.03644015172548039
4482.8,0.0364429938927517
4483.2,0.03644583607792383
4483.6,0.03644867828099868
4484.0,0.036451520501978175
4484.400000000001,0.03645436274086423
4484.8,0.03645720499765872
4485.2,0.03646004727236356
4485.6,0.03646288956498067
4486.0,0.03646573187551194
4486.400000000001,0.036468574203959284
4486.8,0.03647141655032459
4487.2,0.036474258914609765
4487.6,0.03647710129681672
4488.0,0.036479943696947334
4488.400000000001,0.03648278611500354
4488.8,0.03648562855098719
4489.2,0.03648847100490023
4489.6,0.03649131347674453
4490.0,0.036494155966521995
4490.400000000001,0.036496998474234515
4490.8,0.036499840999883994
4491.2,0.03650268354347232
4491.6,0.03650552610500139
4492.0,0.0365083686844731
4492.400000000001,0.03651121128188935
4492.8,0.036514053897252007
4493.2,0.036516896530562976
4493.6,0.03651973918182416
4494.0,0.03652258185103745
4494.400000000001,0.03652542453820471
4494.8,0.03652826724332785
4495.2,0.03653110996640874
4495.6,0.03653395270744929
4496.0,0.036536795466451374
4496.400000000001,0.03653963824341688
4496.8,0.03654248103834769
4497.2,0.0365453238512457
4497.6,0.03654816668211279
4498.0,0.03655100953095082
4498.400000000001,0.03655385239776171
4498.8,0.03655669528254732
4499.2,0.036559538185309534
4499.6,0.03656238110605024
4500.0,0.036565224044771305
4500.400000000001,0.036568067001474636
4500.8,0.03657090997616208
4501.2,0.03657375296883551
4501.6,0.03657659597949685
4502.0,0.036579439008147925
4502.400000000001,0.03658228205479065
4502.8,0.03658512511942687
4503.2,0.03658796820205847
4503.6,0.03659081130268735
4504.0,0.03659365442131533
4504.400000000001,0.03659649755794434
4504.8,0.036599340712576214
4505.2,0.03660218388521283
4505.6,0.03660502707585608
4506.0,0.0366078702845078
4506.400000000001,0.03661071351116989
4506.8,0.0366135567558442
4507.2,0.0366164000185326
4507.6,0.036619243299236964
4508.0,0.03662208659795915
4508.400000000001,0.03662492991470104
4508.8,0.036627773249464486
4509.2,0.03663061660225135
4509.6,0.03663345997306351
4510.0,0.036636303361902815
4510.400000000001,0.03663914676877114
4510.8,0.03664199019367033
4511.2,0.03664483363660226
4511.6,0.0366476770975688
4512.0,0.03665052057657178
4512.400000000001,0.036653364073613096
4512.8,0.036656207588694575
4513.2,0.03665905112181809
4513.6,0.0366618946729855
4514.0,0.03666473824219865
4514.400000000001,0.03666758182945942
4514.8,0.03667042543476963
4515.2,0.03667326905813117
4515.6,0.03667611269954587
4516.0,0.036678956359015594
4516.400000000001,0.0366818000365422
4516.8,0.03668464373212752
4517.2,0.036687487445773416
4517.6,0.03669033117748176
4518.0,0.03669317492725436
4518.400000000001,0.036696018695093105
4518.8,0.03669886248099982
4519.2,0.03670170628497636
4519.6,0.03670455010702457
4520.0,0.03670739394714631
4520.400000000001,0.03671023780534341
4520.8,0.036713081681617715
4521.2,0.03671592557597108
4521.6,0.03671876948840535
4522.0,0.036721613418922355
4522.400000000001,0.03672445736752396
4522.8,0.036727301334211974
4523.2,0.03673014531898827
4523.6,0.036732989321854675
4524.0,0.03673583334281304
4524.400000000001,0.03673867738186518
4524.8,0.036741521439012964
4525.2,0.036744365514258207
4525.6,0.03674720960760276
4526.0,0.03675005371904845
4526.400000000001,0.03675289784859713
4526.8,0.03675574199625062
4527.2,0.03675858616201075
4527.6,0.036761430345879365
4528.0,0.0367642745478583
4528.400000000001,0.03676711876794939
4528.8,0.03676996300615447
4529.2,0.03677280726247535
4529.6,0.03677565153691388
4530.0,0.03677849582947189
4530.400000000001,0.036781340140151206
4530.8,0.03678418446895365
4531.2,0.03678702881588106
4531.6,0.03678987318093526
4532.0,0.036792717564118074
4532.400000000001,0.03679556196543135
4532.8,0.03679840638487688
4533.2,0.0368012508224565
4533.6,0.036804095278172064
4534.0,0.036806939752025356
4534.400000000001,0.03680978424401822
4534.8,0.03681262875415246
4535.2,0.03681547328242993
4535.6,0.03681831782885243
4536.0,0.03682116239342178
4536.400000000001,0.0368240069761398
4536.8,0.03682685157700832
4537.2,0.03682969619602914
4537.6,0.03683254083320411
4538.0,0.036835385488535
4538.400000000001,0.03683823016202368
4538.8,0.036841074853671926
4539.2,0.03684391956348157
4539.6,0.03684676429145442
4540.0,0.036849609037592296
4540.400000000001,0.036852453801897014
4540.8,0.03685529858437038
4541.2,0.03685814338501421
4541.6,0.03686098820383032
4542.0,0.0368638330408205
4542.400000000001,0.03686667789598659
4542.8,0.03686952276933038
4543.2,0.03687236766085368
4543.6,0.03687521257055831
4544.0,0.03687805749844607
4544.400000000001,0.03688090244451876
4544.8,0.0368837474087782
4545.2,0.03688659239122617
4545.6,0.036889437391864524
4546.0,0.03689228241069502
4546.400000000001,0.036895127447719486
4546.8,0.036897972502939705
4547.2,0.036900817576357506
4547.6,0.03690366266797467
4548.0,0.036906507777793016
4548.400000000001,0.03690935290581432
4548.8,0.0369121980520404
4549.2,0.03691504321647305
4549.6,0.036917888399114085
4550.0,0.03692073359996527
4550.400000000001,0.03692357881902843
4550.8,0.03692642405630535
4551.2,0.036929269311797824
4551.6,0.03693211458550766
4552.0,0.03693495987743664
4552.400000000001,0.03693780518758656
4552.8,0.03694065051595921
4553.2,0.03694349586255641
4553.6,0.036946341227379914
4554.0,0.03694918661043154
4554.400000000001,0.03695203201171307
4554.8,0.03695487743122629
4555.2,0.036957722868972996
4555.6,0.03696056832495498
4556.0,0.03696341379917402
4556.400000000001,0.036966259291631914
4556.8,0.036969104802330434
4557.2,0.03697195033127139
4557.6,0.03697479587845655
4558.0,0.0369776414438877
4558.400000000001,0.036980487027566636
4558.8,0.036983332629495144
4559.2,0.036986178249674984
4559.6,0.03698902388810796
4560.0,0.03699186954479584
4560.400000000001,0.03699471521974042
4560.8,0.036997560912943456
4561.2,0.03700040662440676
4561.6,0.0370032523541321
4562.0,0.03700609810212124
4562.400000000001,0.03700894386837599
4562.8,0.0370117896528981
4563.2,0.03701463545568934
4563.6,0.037017481276751515
4564.0,0.03702032711608638
4564.400000000001,0.03702317297369573
