time_s,source_signal_pa,received_signal_pa
19.160763869212897,450.1201318067407,642.5536552817586
19.16086386954623,503.52838835867874,635.1609949963829
19.160963869879566,554.949727158041,624.3504184813178
19.1610638702129,604.1811986957806,679.5362301817966
19.161163870546233,651.028494827637,659.4853786770844
19.16126387087957,695.3067156640845,639.4876824804372
19.161363871212902,736.8410993428952,566.9896630322227
19.16146387154624,775.4677118070871,608.9225015645579
19.161563871879572,811.0340938301075,666.0804702944699
19.161663872212905,843.3998627869985,606.8176394596159
19.161763872546242,872.4372667445847,585.0197848925196
19.161863872879575,898.0316887141018,505.8587453907065
19.16196387321291,920.0820990745141,470.9598003715538
19.162063873546245,938.5014543671822,390.4223676233511
19.162163873879578,953.217040894588,469.5059415233641
19.162263874212915,964.170761777252,427.61703835209516
19.162363874546248,971.3193663135188,393.36068768862816
19.16246387487958,974.6346207577104,377.2842309172524
19.162563875212918,974.1034198290222,324.1537104645633
19.16266387554625,969.7278385175894,262.4788288638507
19.162763875879584,961.5251239797899,295.6996933284013
19.16286387621292,949.527627555025,254.69875408674895
19.162963876546254,933.7826771743398,284.38277138159833
19.163063876879587,914.3523906583596,106.78797003850387
19.163163877212924,891.3134306466344,178.6941729124045
19.163263877546257,864.7567021287388,126.55793954200337
19.163363877879593,834.7869937509499,81.77987068348261
19.163463878212927,801.5225643455827,39.89934719014849
19.16356387854626,765.0946762817285,-11.696830402172766
19.163663878879596,725.6470775025239,-24.46132465395499
19.16376387921293,683.3354342845964,-86.36338283180818
19.163863879546263,638.3267169532605,-138.36625231536362
19.1639638798796,590.7985409795524,-113.91531786466768
19.164063880212932,540.9384660752444,-269.20932904573925
19.16416388054627,488.9432560179512,-205.36050752904373
19.164263880879602,435.01810217001173,-195.25780833437972
19.164363881212935,379.3758137093938,-368.5380692979867
19.164463881546272,322.23597781454595,-344.0389247587732
19.164563881879605,263.8240930793889,-345.79125124734577
19.16466388221294,204.37067959455973,-408.97461706468226
19.164763882546275,144.11036921271537,-425.001423653519
19.164863882879608,83.28097958349639,-491.12979094905126
19.164963883212945,22.122575590952145,-481.7925256933295
19.165063883546278,-39.12347804802033,-480.1357762444928
19.16516388387961,-100.2154693645172,-555.8211248935684
19.165263884212948,-160.9122930588674,-613.0170053585576
19.16536388454628,-220.97440204184568,-553.9112745314629
19.165463884879614,-280.16475284560926,-603.0986953145749
19.16556388521295,-338.249741144913,-598.1947564103262
19.165663885546284,-395.0001237027944,-542.3420623765716
19.165763885879617,-450.19192314180543,-543.176124733097
19.165863886212954,-503.60731190598636,-640.4846552424515
19.165963886546287,-555.0354719662781,-716.3666607963984
19.166063886879623,-604.273426881868,-653.2393641411107
19.166163887212956,-651.1268428891597,-506.49330585954596
19.16626388754629,-695.4107959223777,-603.5772137878264
19.166363887879626,-736.9505014732865,-649.6289052947345
19.16646388821296,-775.5820044469712,-560.2879597707815
19.166563888546293,-811.15282629135,-467.51849479626185
19.16666388887963,-843.5225668268824,-649.065549471245
19.166763889212962,-872.5634584084274,-538.9430399061913
19.1668638895463,-898.160870252885,-491.4087648439052
19.166963889879632,-920.2137609015023,-550.7785914948147
19.167063890212965,-938.6350770703139,-532.6253750191613
19.167163890546302,-953.3520972886286,-418.4743266342429
19.167263890879635,-964.3067189777126,-389.1082036129477
19.16736389121297,-971.4556878439656,-398.4904120223569
19.167463891546305,-974.7707686647417,-385.6859607708732
19.167563891879638,-974.2388568054366,-336.9079896872224
19.167663892212975,-969.8620300226498,-382.9121517571479
19.167763892546308,-961.6575403496499,-365.99735639554467
19.16786389287964,-949.6577460931932,-335.03679291609325
19.167963893212978,-933.9099842135031,-239.38310569517083
19.16806389354631,-914.4763835905942,-177.60467086657235
19.168163893879644,-891.4336199075415,-70.9418780026173
19.16826389421298,-864.8726131250767,-103.27746690356732
19.168363894546314,-834.89816874419,-75.56807608509466
19.168463894879647,-801.628564251166,-7.2798009243933794
19.168563895212984,-765.1950824061206,-35.414538849962426
19.168663895546317,-725.7414932006044,84.48863743542788
19.168763895879653,-683.4234865187321,119.14514882424336
19.168863896212986,-638.4080577752842,173.80096560210723
19.16896389654632,-590.8728489024033,143.6120045439571
19.169063896879656,-541.0054473391531,190.05290485649928
19.16916389721299,-489.0026457617306,298.3170920119161
19.169263897546323,-435.06966546821775,221.28800535854663
19.16936389787966,-379.4193465058656,321.9685082736615
19.169463898212992,-322.2713077349803,333.9807476944904
19.16956389854633,-263.8510801023931,386.9316753314577
19.169663898879662,-204.38921661818782,430.4728166667361
19.169763899212995,-144.1203824745793,443.00566066117653
19.169863899546332,-83.28242894893424,497.65365176660157
19.169963899879665,-22.11545472612689,511.8815261532896
19.170063900212998,39.139141661008665,515.7799913605221
19.170163900546335,100.23961452835186,405.24043292157995
19.170263900879668,160.94482509481062,506.84007135294644
19.170363901213005,221.0151931732659,564.0386770879489
19.170463901546338,280.2136426893002,575.4620380702816
19.17056390187967,338.3065373402217,698.0880785725666
19.170663902213008,395.06460268353106,592.8288345751249
19.17076390254634,450.26383099952517,606.4790206384587
19.170863902879674,503.68636539666113,663.2352711082837
19.17096390321301,555.1213596303903,602.7458927944057
19.171063903546344,604.3658102610377,578.0722559507052
19.171163903879677,651.2253578702108,682.9685830744038
19.171263904213014,695.5150541678535,611.2303204699307
19.171363904546347,737.0600919487398,579.9804972814579
19.171463904879683,775.6964950499724,599.5804919675909
19.171563905213016,811.2717655469511,633.3080370613047
19.17166390554635,843.6454856716871,542.9729358743097
19.171763905879686,872.6898720428424,508.45526886396857
19.17186390621302,898.2902800471929,591.066533417038
19.171963906546353,920.3456563683992,508.18392181392466
19.17206390687969,938.7689378759741,474.0614501701578
19.172163907213022,953.4873953039572,534.1182799318667
19.17226390754636,964.4429203666319,529.2697427263046
19.172363907879692,971.592255164707,352.57479558555684
19.172463908213025,974.9071629934922,338.74272666950014
19.172563908546362,974.3745398624736,320.62721388731757
19.172663908879695,969.9964662967919,300.78965798372656
19.172763909213028,961.7901992111006,270.9115041930074
19.172863909546365,949.7881038877883,226.4496197270079
19.172963909879698,934.0375263323361,206.90147650656402
19.173063910213035,914.6006064975202,253.987857902109
19.173163910546368,891.5540331307807,191.44889443082764
19.1732639108797,864.9887411933646,206.08971081255535
19.173363911213038,835.0095530582321,75.75224346079325
19.17346391154637,801.7347649044921,-48.3311311959178
19.173563911879704,765.2956799170388,56.40329020678763
19.17366391221304,725.8360901663667,40.86016459312373
19.173763912546374,683.5117091945573,-160.16252420929854
19.173863912879707,638.4895575391882,-123.44899014029899
19.173963913213043,590.9473036383599,-86.70199870901627
19.174063913546377,541.0725627176334,-153.6635339150162
19.174163913879713,489.0621563891652,-253.22723499688547
19.174263914213046,435.1213359479512,-327.38010022381775
19.17436391454638,379.4629723666535,-340.73673459060836
19.174463914879716,322.3067162285551,-363.33897072592447
19.17456391521305,263.87813090876534,-329.3252980890287
19.174663915546382,204.40780238358448,-407.3039539711589
19.17476391587972,144.130429244039,-474.9827208870551
19.174863916213052,83.28389646589491,-429.0667047013239
19.17496391654639,22.108336581422975,-522.9391443328925
19.175063916879722,-39.15481798910286,-470.01990762823493
19.175163917213055,-100.26378778543572,-481.5778699515686
19.175263917546392,-160.97740049495766,-594.2046829691827
19.175363917879725,-221.05604275838843,-545.7126401785426
19.175463918213058,-280.2626058423092,-545.3136575963802
19.175563918546395,-338.3634214180151,-544.2772286179272
19.175663918879728,-395.1291837598736,-587.9229294418991
19.175763919213065,-450.3358547648519,-628.5067900799687
19.175863919546398,-503.76554814640144,-667.9505702415862
19.17596391987973,-555.2073893875082,-634.4260617324214
19.176063920213068,-604.4583480094097,-633.680829782796
19.1761639205464,-651.3240388818568,-550.4030406097697
19.176263920879734,-695.6194894450553,-675.1641900414907
19.17636392121307,-737.1698697609685,-586.3336609899906
19.176463921546404,-775.8111825486019,-653.1180086920575
19.17656392187974,-811.3909104812201,-556.67796733899
19.176663922213073,-843.7686181644028,-602.6104130613016
19.176763922546407,-872.8165064469617,-587.8989930955674
19.176863922879743,-898.4199168633558,-543.6293241041469
19.176963923213076,-920.4777842104335,-514.5453009517378
19.17706392354641,-938.9030354908799,-552.111079911666
19.177163923879746,-953.622933629416,-450.7797264045757
19.17726392421308,-964.5793646152167,-385.23387344617964
19.177363924546412,-971.7290669367886,-424.71823871210853
19.17746392487975,-975.0438024002924,-313.04835185074603
19.177563925213082,-974.5104676568008,-298.4255476447063
19.17766392554642,-970.1311460012473,-332.58494970440194
19.177763925879752,-961.9230992357202,-283.0954349740865
19.177863926213085,-949.918699628391,-230.9263332594436
19.177963926546422,-934.1653022398,-207.56423661286328
19.178063926879755,-914.7250581160296,-117.58115488371352
19.178163927213088,-891.6746690860703,-134.5904461840697
19.178263927546425,-865.1050851340423,-147.2355537976465
19.178363927879758,-835.1211455395005,-41.920130590978
19.178463928213095,-801.8411651966022,7.106241605838587
19.178563928546428,-765.396467752141,-9.323340916749606
19.17866392887976,-725.9308673960486,147.57851557170042
19.178763929213098,-683.6001013588664,53.50611528910366
19.17886392954643,-638.5712153531983,224.71149267097854
19.178963929879764,-591.021904369068,85.74234555612236
19.1790639302131,-541.1398114550404,168.19341307089604
19.179163930546434,-489.1217872220878,246.95459646957983
19.17926393087977,-435.173113003714,203.56840230257086
19.179363931213103,-379.50669075468977,241.80414413253925
19.179463931546437,-322.34220284841285,322.41584529350257
19.179563931879773,-263.90524512365204,355.460248801915
19.179663932213106,-204.42643659775553,372.89238142384744
19.17976393254644,-144.14050931813958,359.9667106382543
19.179863932879776,-83.28538200826272,493.378457122122
19.17996393321311,-22.10122112395215,445.92758440853163
19.180063933546442,39.17050698066473,476.9290754222992
19.18016393387978,100.28798900862438,491.69158438630575
19.180263934213112,161.01001904129336,523.8478317136493
19.18036393454645,221.09695050315025,518.5746936877061
19.180463934879782,280.3116419337788,642.804757300119
19.180563935213115,338.42039291360663,582.148381132503
19.180663935546452,395.1938663968362,591.8633019481656
19.180763935879785,450.40799382156723,594.4629970573142
19.180863936213118,503.84485946353004,564.2855849178915
19.180963936546455,555.2935604806263,707.897320648919
19.181063936879788,604.5510392945977,585.1934638851106
19.181163937213125,651.4228850295431,667.0312107020852
19.181263937546458,695.724100801732,539.2523526929409
19.18136393787979,737.2798338951714,561.2835730256593
19.181463938213128,775.9260658787837,682.8958328087743
19.18156393854646,811.5102599774033,635.494820653327
19.181663938879794,843.8919631414477,476.1339965547981
19.18176393921313,872.9433604208915,537.1197463421623
19.181863939546464,898.54977946269,578.8925528016554
19.1819639398798,920.6101431587716,547.397796550773
19.182063940213133,939.0373686218024,485.0271537179223
19.182163940546467,953.7587109488647,450.90135980405125
19.182263940879803,964.7160503933202,390.925712006767
19.182363941213136,971.8661218194472,433.21570904999896
19.18246394154647,975.1806855388911,386.4579467627877
19.182563941879806,974.6466388423146,391.2738785083931
19.18266394221314,970.2660677961229,267.29756057420707
19.182763942546472,962.0562390947591,316.8610808939409
19.18286394287981,950.0495320006303,252.303472048799
19.182963943213142,934.293310644593,199.1137571795557
19.18306394354648,914.8497371789197,212.3551942107037
19.183163943879812,891.7955265373477,187.43965560325162
19.183263944213145,865.2216437511637,104.98447964787391
19.183363944546482,835.2329450287145,69.93832582506826
19.183463944879815,801.9477640165838,1.6072643237822009
19.183563945213148,765.4974448516205,26.557766318727555
19.183663945546485,726.0258238793873,-23.352150723834608
19.183763945879818,683.6886620656564,-33.20830030142753
19.183863946213155,638.6530303320444,-131.9021553934795
19.183963946546488,591.0966502691107,-111.36846730005828
19.18406394687982,541.2071928003385,-202.2429753724492
19.184163947213158,489.18153757503,-316.9454603929045
19.18426394754649,435.2249960289819,-353.4699648241097
19.184363947879824,379.55050114345664,-304.4371878848061
19.18446394821316,322.37776713523164,-393.4374596520773
19.184563948546494,263.93242237843106,-366.1716346637018
19.18466394887983,204.4451189724589,-377.3709691950608
19.184763949213163,144.15062248660706,-472.80776985986734
19.184863949546497,83.28688545684169,-476.08573758306
19.184963949879833,22.094108308413073,-491.79057232236994
19.185063950213166,-39.186208596310884,-484.18691344823895
19.1851639505465,-100.31221806341111,-500.88827321938135
19.185263950879836,-161.04268052234724,-516.6713301019037
19.18536395121317,-221.13791610597525,-614.602186808835
19.185463951546502,-280.3607505785118,-547.2341367803358
19.18556395187984,-338.47745137306725,-581.8949558341244
19.185663952213172,-395.25865005029493,-702.2585540897788
19.18576395254651,-450.48024755701067,-591.7930394820343
19.185863952879842,-503.92429866115174,-610.0713946354363
19.185963953213175,-555.3798721454868,-610.8230311483067
19.186063953546512,-604.6438832924218,-578.8828217181026
19.186163953879845,-651.5218954157417,-657.9105830062686
19.186263954213178,-695.8288872788996,-584.0284233115802
19.186363954546515,-737.3899833393357,-572.5418193365788
19.186463954879848,-776.0411439701907,-543.0118274371717
19.186563955213185,-811.6298129196643,-577.7205916060778
19.186663955546518,-844.0155194433561,-486.1630109519074
19.18676395587985,-873.0704327585984,-640.496908713116
19.186863956213188,-898.679866607033,-592.3519792992448
19.18696395654652,-920.7427319422875,-504.68907250511995
19.187063956879854,-939.1719359712589,-477.92180888631736
19.18716395721319,-953.8947259456571,-493.0159460325637
19.187263957546524,-964.8529763670955,-406.2621019003552
19.18736395787986,-972.0034184690612,-423.7359305214618
19.187463958213193,-975.3178110607915,-398.5723423655207
19.187563958546527,-974.7830520707931,-396.4325308906643
19.187663958879863,-970.4012303382261,-347.81459894007287
19.187763959213196,-962.1896174556402,-329.6437473781529
19.18786395954653,-950.1805996898149,-263.59075727107967
19.187963959879866,-934.4215502510876,-171.68850953951642
19.1880639602132,-914.9746424192127,-279.75968496707213
19.188163960546532,-891.9166042492495,-254.1081804678531
19.18826396087987,-865.3384158425804,-98.82322110111174
19.188363961213202,-835.3449503691448,-123.56175966582921
19.18846396154654,-802.0545602485493,-41.41711331923144
19.188563961879872,-765.5986101494211,-11.192726919842846
19.188663962213205,-726.1209586091086,30.01211660155659
19.188763962546542,-683.777390360954,86.17348908596739
19.188863962879875,-638.7350015875858,107.6453096225358
19.188963963213208,-591.1715405187163,118.32670426418377
19.189063963546545,-541.2747059953022,202.1837737720116
19.189163963879878,-489.241406767507,216.70732728537428
19.189263964213215,-435.27698441144605,259.8404023379333
19.189363964546548,-379.5944029973828,354.96141372998795
19.18946396487988,-322.4134086406695,375.6515166686894
19.189563965213218,-263.9596622970534,336.4378847829524
19.18966396554655,-204.46384921900557,375.6719686661213
19.189763965879884,-144.1607685458876,407.91234124041455
19.18986396621322,-83.28840668521659,392.31852286440494
19.189963966546554,-22.086998101922045,464.5527741173976
19.19006396687989,39.201922785869534,560.6159159438495
19.190163967213223,100.3364748220453,516.0147691543954
19.190263967546557,161.07538471919747,481.83426958942755
19.190363967879893,221.17893927160083,607.7087836451036
19.190463968213226,280.40993139906413,565.7245529281722
19.19056396854656,338.5345963299348,616.9032788772242
19.190663968879896,395.3235341864575,585.3258187959652
19.19076396921323,450.5526153510688,616.3473686703477
19.190863969546562,504.00386504500773,591.3730153427178
19.1909639698799,555.4663236222552,592.7860099569921
19.191063970213232,604.7368791674268,690.4048578692042
19.19116397054657,651.6210691492068,730.8101046581573
19.191263970879902,695.9338479208,608.0468576826994
19.191363971213235,737.5003170749532,576.8597958345428
19.191463971546572,776.1564157548571,645.3897815227492
19.191563971879905,811.7495681862047,584.6263491206789
19.191663972213238,844.139285902332,443.68316258841406
19.191763972546575,873.1977222574222,599.1205954698531
19.191863972879908,898.810177053232,543.0732355472439
19.191963973213245,920.8755492893364,529.7086846566259
19.192063973546578,939.306736241367,546.4275677600292
19.19216397387991,954.0309772993061,523.7344862647834
19.192263974213247,964.9901412021554,433.83794887866094
19.19236397454658,972.1409555394678,469.45211337145656
19.192463974879914,975.4551776149406,358.27508215950144
19.19256397521325,974.9197059913419,425.6888118191322
19.192663975546584,970.5366322827197,334.1247674211047
19.19276397587992,962.3232329843144,248.31630345622074
19.192863976213253,950.3119013761218,224.9047720574811
19.192963976546586,934.5500197639305,231.1981443138429
19.193063976879923,915.0997725652459,155.63204386474297
19.193163977213256,892.0379009813737,177.80776803075136
19.19326397754659,865.455400207326,22.19579210630738
19.193363977879926,835.4571603956292,17.565894368687683
19.19346397821326,802.161552779729,79.63570947644206
19.193563978546592,765.6999625831446,-87.8087765610929
19.19366397887993,726.2162705714569,-64.13953270780284
19.193763979213262,683.866285294213,-118.86518110635582
19.1938639795466,638.8171282261364,-142.33459141748878
19.193963979879932,591.2465742868297,-124.78096901800183
19.194063980213265,541.342350287809,-197.93622687895265
19.194163980546602,489.30139411174457,-314.21842821784
19.194263980879935,435.32907754413435,-294.37340578562083
19.194363981213268,379.63839578655814,-271.243689539294
19.194463981546605,322.44912690727585,-319.2201065355614
19.194563981879938,263.98696451142,-415.1493651163285
19.194663982213275,204.48262704305594,-367.52065229751685
19.194763982546608,144.1709472851107,-414.65369903864644
19.19486398287994,83.2899455738964,-480.3615406539976
19.194963983213277,22.079890462728564,-475.80045057867176
19.19506398354661,-39.21764950078799,-440.6228591985644
19.195163983879944,-100.3607591476491,-564.2889895333259
19.19526398421328,-161.1081314194729,-534.0180027723925
19.195363984546614,-221.22001969725517,-543.3576201882895
19.19546398487995,-280.4591840121535,-643.2329960668811
19.195563985213283,-338.5918273251877,-642.7031728016713
19.195663985546616,-395.3885182591577,-646.719731991389
19.195763985879953,-450.62509658877303,-599.5733978574059
19.195863986213286,-504.0835579256365,-579.5179324538237
19.19596398654662,-555.5529141438574,-696.008301215797
19.196063986879956,-604.830026089597,-647.7034977445792
19.19616398721329,-651.7204053278125,-647.7662311795368
19.196263987546626,-696.0389817662043,-581.5869736644712
19.19636398787996,-737.6108340863245,-574.285320570395
19.196463988213292,-776.2718801585847,-584.3698358267607
19.19656398854663,-811.8695246571502,-563.7939148388731
19.196663988879962,-844.2632613529403,-606.0501396204701
19.196763989213295,-873.3252277070036,-577.9628659890456
19.19686398954663,-898.9407095586805,-484.79828168690625
19.196963989879965,-921.008593923661,-456.80699186047445
19.197063990213298,-939.4417681300158,-523.3921095181922
19.197163990546635,-954.1674636884724,-494.20602263028354
19.197263990879968,-965.127543559914,-549.5501429224761
19.197363991213305,-972.2787316830369,-438.2336677543049
19.197463991546638,-975.592783848066,-451.11056101796606
19.19756399187997,-975.0565992509745,-401.4535841588504
19.197663992213307,-970.6722722816758,-329.4725862135118
19.19776399254664,-962.4570843443955,-219.58626004451935
19.197863992879974,-950.443435740239,-310.84479660373455
19.19796399321331,-934.678717881936,-252.5992432186905
19.198063993546644,-915.2251263456076,-209.35291016815083
19.19816399387998,-892.159415493323,-93.91907200401938
19.198263994213313,-865.5725956390735,-118.96094761079486
19.198363994546646,-835.5695739474143,60.43177876106007
19.198463994879983,-802.2687404883586,-8.63333155878104
19.198563995213316,-765.8015010808631,-39.206671665427024
19.19866399554665,-726.3117587556862,46.345332475022936
19.198763995879986,-683.9553459081991,87.03349715619193
19.19886399621332,-638.8994093578629,118.40608278071507
19.198963996546656,-591.3217507494704,258.56024028779586
19.19906399687999,-541.4101249141304,253.2255294370154
19.199163997213322,-489.36149892496775,220.87420385019618
19.19926399754666,-435.3812748127128,187.03604472532436
19.199363997879992,-379.68247897366143,350.6658293316066
19.199463998213325,-322.4849214835688,275.3696194015844
19.19956399854666,-264.0143286408842,441.5599223518337
19.199663998879995,-204.50145215850506,375.1999613495045
19.199763999213328,-144.18115850013197,382.80653497737893
19.199863999546665,-83.2915019961713,424.01863950650835
19.199963999879998,-22.072785356181953,409.553777434291
19.200064000213334,39.23338869768181,535.9383501404573
19.200164000546668,100.38507091540164,569.4251948166955
19.20026400088,161.14092040160267,536.9045780937715
19.200364001213337,221.2611570864875,557.8699713908293
19.20046400154667,280.50850803376056,542.7643188743342
19.200564001880004,338.64914389226965,596.0279363432608
19.20066400221334,395.45360172932897,653.4016690622086
19.200764002546673,450.69769064613797,680.6977703296947
19.20086400288001,504.1633766077452,607.4785802895075
19.200964003213343,555.6396429476595,622.9298727772293
19.201064003546676,604.9233232218324,554.3935146043661
19.201164003880013,651.8199030544129,627.7400872481237
19.201264004213346,696.1442878509087,594.543081922523
19.20136400454668,737.7215333501123,574.6848656401968
19.201464004880016,776.3875361095587,638.6607862462183
19.20156400521335,811.9896812066862,578.7683246688758
19.201664005546686,844.3874446249976,480.98215087577995
19.20176400588002,873.4529478987973,545.8651871930418
19.201864006213352,899.0714628751149,498.3430002756988
19.20196400654669,921.141864569096,531.1205390557166
19.202064006880022,939.5770303347205,614.221808459532
19.202164007213355,954.304183788002,517.1883021871403
19.20226400754669,965.2651821007471,525.3761294625905
19.202364007880025,972.4167455487144,429.1341546094836
19.202464008213358,975.7306284043273,413.864828469532
19.202564008546695,975.1937304940584,355.6807590444577
19.202664008880028,970.8081489855479,364.5040824717076
19.202764009213364,962.5911701962943,352.08494940709545
19.202864009546698,950.5752014585518,240.46525835465357
19.20296400988003,934.8076433052398,166.13633992640325
19.203064010213367,915.3507024842248,182.46235868059924
19.2031640105467,892.281146542562,170.12252850153646
19.203264010880034,865.6900009327032,120.36387465668719
19.20336401121337,835.6821898571685,83.83400322806385
19.203464011546703,802.3761222578352,-8.101090955937208
19.20356401188004,765.9032245754283,-37.5318439570978
19.203664012213373,726.4074221445877,25.253461118274114
19.203764012546706,684.0445712491257,-113.83423771763694
19.203864012880043,638.981844086061,-90.14689983507733
19.203964013213376,591.3970690798604,-190.46642684876696
19.20406401354671,541.4780291196098,-190.09321815928942
19.204164013880046,489.4217205171238,-253.98532421422422
19.20426401421338,435.43357560819805,-201.0718792115528
19.204364014546716,379.7266520254097,-323.5167200231714
19.20446401488005,322.52079191063876,-289.77045543076457
19.204564015213382,264.04175431617546,-372.86680137431557
19.20466401554672,204.52032426665983,-407.1537808741051
19.204764015880052,144.1914019794926,-417.79089792218207
19.204864016213385,83.29307583226031,-483.50056244560255
19.20496401654672,22.06568274053707,-538.4732439502882
19.205064016880055,-39.249140325920905,-519.2191395756038
19.205164017213388,-100.4094099878246,-549.6499814327925
19.205264017546725,-161.17375145582477,-509.51089419851365
19.205364017880058,-221.3023511353419,-603.0918572571566
19.205464018213394,-280.5579030842343,-592.399888562494
19.205564018546728,-338.70654557041206,-606.9195151888322
19.20566401888006,-395.51878405040605,-591.3231614601413
19.205764019213397,-450.77039690905997,-581.833520424813
19.20586401954673,-504.2433203932528,-629.6170124837538
19.205964019880064,-555.7265092638019,-615.9130647069079
19.2060640202134,-605.0167697310995,-607.5924342896217
19.206164020546733,-651.9195614249608,-604.8813944971827
19.20626402088007,-696.2497652164532,-745.1339432924309
19.206364021213403,-737.8324138492956,-627.1429609427937
19.206464021546736,-776.5033825286773,-568.6695508934666
19.206564021880073,-812.1100367109444,-547.4516099829584
19.206664022213406,-844.5118345462536,-553.5966546448208
19.20676402254674,-873.5808816189569,-524.0977921069064
19.206864022880076,-899.2024357569144,-465.7521429179956
19.20696402321341,-921.2753599443026,-441.70819983681514
19.207064023546746,-939.7125215492733,-528.7925382765554
19.20716402388008,-954.4411362719155,-432.201354925702
19.207264024213412,-965.4030554816447,-428.88409885124
19.20736402454675,-972.5549957838545,-405.8111888183756
19.207464024880082,-975.8687099258109,-403.5624644991075
19.207564025213415,-975.3310983629679,-330.9210611146222
19.20766402554675,-970.9442610417256,-276.75481753771504
19.207764025880085,-962.7254891992827,-298.75987787496786
19.207864026213418,-950.7071972067769,-289.11408160585984
19.207964026546755,-934.9367947291905,-175.279641654399
19.208064026880088,-915.4764997059183,-178.29843045291545
19.208164027213424,-892.4030928822705,-222.50100502414514
19.208264027546758,-865.8076148777573,-44.16912836030035
19.20836402788009,-835.7950069592443,-95.00138260642129
19.208464028213427,-802.4836969646034,-66.47039334244963
19.20856402854676,-766.0051319967836,-80.13161749847475
19.208664028880094,-726.5032597251698,135.90041758428106
19.20876402921343,-684.1339603565358,59.54361434176269
19.208864029546763,-639.0644315178986,125.44315356268709
19.2089640298801,-591.4725284456076,222.8982114739648
19.209064030213433,-541.5460621409518,161.14879354679698
19.209164030546766,-489.4820582047108,269.1614525125628
19.209264030880103,-435.4859793142557,301.03740981315576
19.209364031213436,-379.7709144076595,319.1325284897649
19.20946403154677,-322.55673773555577,300.9886388179713
19.209564031880106,-264.06924115889916,342.56914275756804
19.20966403221344,-204.53924308054047,388.1923473418512
19.209764032546776,-144.20167751670994,390.3497152556837
19.20986403288011,-83.29466695516413,485.91247876494504
19.209964033213442,-22.05858258115145,522.725362608535
19.21006403354678,39.26490434181901,519.1185066348795
19.210164033880112,100.43377623597019,565.9969762713126
19.210264034213445,161.20662435967847,498.5307636074593
19.21036403454678,221.34360154619125,575.47722208207
19.210464034880115,280.607368776394,584.8247336597856
19.210564035213448,338.7640318913192,585.344852144583
19.210664035546785,395.5840646813136,524.2896192082964
19.210764035880118,450.84321475128047,639.4902100671267
19.210864036213454,504.3233885919399,597.7370102830578
19.210964036546788,555.8135123268809,601.5165581675876
19.21106403688012,605.1103647772943,514.8111460374955
19.211164037213457,652.0193795390868,685.0412609335748
19.21126403754679,696.3554128939577,543.13252171652
19.211364037880124,737.9434745569096,617.6552754295402
19.21146403821346,776.6194183424709,612.6283729889786
19.211564038546793,812.2305900401376,579.9148893286049
19.21166403888013,844.6364299450747,613.8609601122943
19.211764039213463,873.7090276546834,565.66321467218
19.211864039546796,899.333626951445,556.0275920679582
19.211964039880133,921.4090787698196,500.1757562911712
19.212064040213466,939.8482404651976,553.640342761931
19.2121640405468,954.5783198104443,433.3088234588085
19.212264040880136,965.5411623583235,438.1577151452676
19.21236404121347,972.6934810328675,436.5957207847111
19.212464041546806,976.0070270520213,319.5789210524001
19.21256404188014,975.4687014972426,335.1932494927297
19.212664042213472,971.0806070960076,361.1881146942484
19.21276404254681,962.860040009163,305.52501550722013
19.212864042880142,950.8394216567561,244.1160017173498
19.212964043213475,935.066170848954,277.81529591969667
19.21306404354681,915.6025167290229,177.70665644183742
19.213164043880145,892.525253267111,110.88423497686446
19.21326404421348,865.9254362641897,-18.250653136197283
19.213364044546815,835.9080240823537,108.83631111605558
19.213464044880148,802.5914634872615,48.41042380470039
19.213564045213484,766.1072222697724,40.61802927046902
19.213664045546818,726.5992704744391,-78.7177226874933
19.21376404588015,684.2235122747073,-153.48860345479582
19.213864046213487,639.1471707536892,-130.62655198988674
19.21396404654682,591.5481280185977,-149.07631185254053
19.214064046880154,541.61422321952,-213.58093333483674
19.21416404721349,489.5425112923525,-282.2903122695556
19.214264047546823,435.53848532150516,-338.4537626697605
19.21436404788016,379.81526558050473,-281.7547591777135
19.214464048213493,322.5927584979695,-321.79513687372656
19.214564048546826,264.09678879692035,-409.0997118101899
19.214664048880163,204.55820830405463,-362.05059515873313
19.214764049213496,144.21198490677025,-389.73078795969917
19.21486404954683,83.29627524658626,-523.8422653549235
19.214964049880166,22.051484836287006,-479.81432184225
19.2150640502135,-39.2806806944431,-520.9825279240249
19.215164050546836,-100.4581695252963,-602.5810246041998
19.21526405088017,-161.2395388990166,-504.2253420395442
19.215364051213502,-221.38490801217745,-510.0300098123809
19.21546405154684,-280.6569047291361,-584.9161165068509
19.215564051880172,-338.82160239249345,-528.3109035554021
19.215664052213505,-395.64944307348657,-659.6655843375179
19.21576405254684,-450.91614355328767,-646.5479783863144
19.215864052880175,-504.4035805016925,-585.1400800207014
19.21596405321351,-555.900651365741,-610.492933264065
19.216064053546845,-605.204107524397,-645.8472453168305
19.216164053880178,-652.119356489537,-601.8327758930503
19.216264054213514,-696.4612299190618,-635.3756348861808
19.216364054546847,-738.0547144500031,-595.471947783383
19.21646405488018,-776.7356424680513,-566.3316936831026
19.216564055213517,-812.3513400664489,-606.392851842613
19.21666405554685,-844.7612296442213,-524.33913247233
19.216764055880184,-873.837384787899,-499.9786211018999
19.21686405621352,-899.4650352073589,-567.9413237409951
19.216964056546853,-921.5430197598629,-603.8512813312306
