time_s,source_signal_pa,received_signal_pa
17.531458438194793,-941.9231005567092,28.154702821896045
17.531558438528126,-934.0445613625238,15.708692809806475
17.531658438861463,-834.734621263686,242.97677727647624
17.531758439194796,-653.7144819826477,436.3014276641544
17.53185843952813,-408.70376344030666,535.7963870301471
17.531958439861466,-123.68597339519489,577.9707710621452
17.5320584401948,173.4391801633199,391.69659046688145
17.532158440528136,453.5868245855299,234.1388251253394
17.53225844086147,689.3339712808345,206.2394736428577
17.532358441194802,857.6038870725523,-60.27628030763362
17.53245844152814,941.9250212226501,68.54596219429648
17.53255844186147,934.0433672384913,-221.1421912162845
17.532658442194805,834.7304290231502,-378.7121188556518
17.53275844252814,653.7077013987578,-361.89128534635955
17.532858442861475,408.6950573695282,-481.3232166336531
17.53295844319481,123.67619295277798,-471.6215991859618
17.533058443528144,-173.44907880258103,-626.5861917259442
17.533158443861478,-453.59587366050926,-314.5043012720451
17.533258444194814,-689.3412860869768,-284.55702783064316
17.533358444528147,-857.6087524047934,-5.318145875190001
17.53345844486148,-941.9269613534154,17.23388382818455
17.533558445194817,-934.0421924118234,205.2031842496758
17.53365844552815,-834.7262540151243,334.61987393430167
17.533758445861487,-653.700934313229,435.3706116643994
17.53385844619482,-408.68635973173275,368.8126101786698
17.533958446528153,-123.66641505933825,397.58770046822775
17.53405844686149,173.458981039408,433.0076639948215
17.534158447194823,453.6049321266398,244.55653266881723
17.534258447528156,689.3486151327307,224.6644630252357
17.534358447861493,857.6136354644101,122.90911177600424
17.534458448194826,941.9289209506306,2.6642035403939315
17.53455844852816,934.0410368872025,-230.8345235755826
17.534658448861496,834.7220962522869,-358.50550949276646
17.53475844919483,653.6941807304498,-390.0168315965046
17.534858449528166,408.67767052001,-316.6357750523341
17.5349584498615,123.6566397005212,-400.59204499179214
17.535058450194832,-173.46888686756537,-292.6702452543644
17.53515845052817,-453.6139999843401,-343.19530122606477
17.5352584508615,-689.3559584468691,-342.5738660588675
17.535358451194835,-857.6185362484568,70.86953419931514
17.53545845152817,-941.9309000141133,-28.469457522251314
17.535558451861505,-934.0399006566815,274.3615957686351
17.53565845219484,-834.717955730808,357.3468669946332
17.535758452528174,-653.6874406397558,434.73868836023007
17.535858452861508,-408.66898975240565,481.6842943207746
17.535958453194844,-123.64686688253161,477.35474531853794
17.536058453528177,173.4787963012046,575.9081292563783
17.53615845386151,453.62307720973115,340.2098921093297
17.536258454194847,689.363316010596,174.63958237633852
17.53635845452818,857.6234547629011,281.94217917434185
17.536458454861517,941.9328985418742,50.044483670898146
17.53655845519485,934.0387837249273,-253.5426969368689
17.536658455528183,834.7138324534518,-374.3976259651698
17.53675845586152,653.6807140405084,-358.13136371471006
17.536858456194853,408.66031740952275,-481.3472427076796
17.536958456528186,123.6370966115734,-498.1128263862673
17.537058456861523,-173.48870934088342,-471.7419143383712
17.537158457194856,-453.6321638396644,-251.25395681436225
17.53725845752819,-689.3706878241347,-252.2625203467156
17.537358457861526,-857.6283910077569,-174.64148229689147
17.53745845819486,-941.9349165337162,92.68315304458969
17.537558458528196,-934.037686090288,205.9672409145148
17.53765845886153,-834.7097264130741,275.8046945671973
17.537758459194862,-653.6740009471115,249.51821956097245
17.5378584595282,-408.65165349692035,396.25547357662384
17.53795845986153,-123.62732887328899,516.7814851909673
17.538058460194865,173.49862595997422,424.2885871051129
17.5381584605282,453.64125985025345,376.4839167254469
17.538258460861535,689.3780738972157,244.26688447130522
17.53835846119487,857.6333449770841,-91.22070642624392
17.538458461528204,941.9369539912334,-150.32984732638755
17.538558461861538,934.0366077536289,-96.25641381575781
17.538658462194874,834.7056376091244,-263.90182158871636
17.538758462528207,653.6673013438689,-415.9966853713732
17.53885846286154,408.64299802015466,-408.10372621946567
17.538958463194877,123.61756366702673,-551.8145058809205
17.53905846352821,-173.50854619980808,-342.8705785497993
17.539158463861547,-453.65036524797534,-309.086865882831
17.53925846419488,-689.3854742252947,-169.12391261289548
17.539358464528213,-857.6383166708825,93.30403055298997
17.53945846486155,-941.9390109133129,229.9541894706908
17.539558465194883,-934.0355487120206,200.97821699714524
17.539658465528216,-834.7015660542487,291.69357982546546
17.539758465861553,-653.6606152351416,393.3178160596516
17.539858466194886,-408.63435096605815,500.0721523886517
17.53995846652822,-123.60780101954799,308.99219465944674
17.540058466861556,173.51847003375445,296.0613868666543
17.54015846719489,453.65948002715646,346.591019414175
17.540258467528226,689.3928888133343,274.55469992277676
17.54035846786156,857.6433060950911,177.68989820846446
17.540458468194892,941.9410872988349,-88.42440999207138
17.54055846852823,934.0345089650502,-136.2428475148842
17.54065846886156,834.6975117280787,-276.5829976502058
17.540758469194895,653.6539426252862,-361.5882596945107
17.54085846952823,408.62571233394004,-480.4336938139686
17.540958469861565,123.59804088907812,-622.81811349925
17.5410584701949,-173.5283974691614,-429.93512919530053
17.541158470528234,-453.6686042003394,-379.0638609579446
17.541258470861568,-689.4003176472673,-148.97844269242583
17.541358471194904,-857.6483132467224,-164.89082494090525
17.541458471528237,-941.9431831493695,13.667708199457106
17.54155847186157,-934.0334885173478,226.87430891285933
17.541658472194907,-834.6934746432466,167.65206464321565
17.54175847252824,-653.6472835036055,362.549163107251
17.541858472861577,-408.6170821355865,275.89186706338654
17.54195847319491,-123.58828330237652,287.2765005835108
17.542058473528243,173.5383284997837,481.9184012605588
17.54215847386158,453.6777377679165,275.72631593707985
17.542258474194913,689.4077607415569,320.58161889045664
17.542358474528246,857.653338122782,-91.30333422189524
17.542458474861583,941.9452984646804,-244.67983635847895
17.542558475194916,934.0324873609103,-256.3285345952402
17.54265847552825,834.6894547991755,-361.70927701066546
17.542758475861586,653.6406378694289,-351.27014855728726
17.54285847619492,408.60846037030024,-470.64979297496046
17.542958476528256,123.57852825193405,-584.6794946560232
17.54305847686159,-173.54826313976247,-433.40146876491326
17.543158477194922,-453.6868807120566,-436.36524300860606
17.54325847752826,-689.4152180916365,-146.49144872196842
17.54335847786159,-857.6583807291871,-49.455185698107634
17.543458478194925,-941.9474332409269,30.581352994496065
17.54355847852826,-934.0315055003525,249.0887001829413
17.543658478861595,-834.6854521886787,293.2748842910629
17.54375847919493,-653.634005732113,455.594723866199
17.543858479528264,-408.5998470249002,323.5965085612326
17.543958479861598,-123.56877574394763,412.55303338969594
17.544058480194934,173.5582013896455,325.71949812059637
17.544158480528267,453.69603305136434,302.95814913019626
17.5442584808616,689.422689692934,240.20919300413047
17.544358481194937,857.6634410659022,79.48807181805148
17.54445848152827,941.9495874832525,-54.78938252439065
17.544558481861607,934.0305429339683,-152.24352150166604
17.54465848219494,834.681466814466,-374.2497785190301
17.544758482528273,653.6273870909765,-323.2175673999555
17.54485848286161,408.5912421049225,-585.4519796649009
17.544958483194943,123.55902576405249,-366.6390104464151
17.545058483528276,-173.5681432227952,-274.3677207161774
17.545158483861613,-453.70519478014734,-248.64006754627223
17.545258484194946,-689.4301755551393,-73.32722764706618
17.54535848452828,-857.6685191209932,23.158338325172558
17.545458484861616,-941.9517611878008,56.24099692077584
17.54555848519495,-934.02959966257,160.74112364953814
17.545658485528286,-834.6774986726383,239.82026700054882
17.54575848586162,-653.6207819353004,293.5708384888515
17.545858486194952,-408.58264561590005,497.95685894078093
17.54595848652829,-123.54927831158997,596.2263760328535
17.54605848686162,173.57808868053232,305.15372602330257
17.546158487194955,453.7143658927101,294.048610011052
17.54625848752829,689.4376756784245,101.14085279550359
17.546358487861625,857.6736149122474,92.95496513855734
17.54645848819496,941.9539543552042,-15.232693475693996
17.546558488528294,934.0286756831734,-233.4972904569052
17.546658488861627,834.673547772494,-420.87466783926044
17.546758489194964,653.6141902694093,-418.26448444514125
17.546858489528297,408.5740575446412,-511.306624809922
17.54695848986163,123.5395334133149,-527.0388761259472
17.547058490194967,-173.58803773621648,-462.5517336330477
17.5471584905283,-453.72354640157226,-346.79170294440513
17.547258490861637,-689.4451900534452,-261.6602452182455
17.54735849119497,-857.678728427717,-14.882047026706527
17.547458491528303,-941.9561669842889,133.5654954484699
17.54755849186164,-934.0277709953122,69.72298036789165
17.547658492194973,-834.669614103518,342.81923794438103
17.547758492528306,-653.6076120976222,338.40250587609404
17.547858492861643,-408.5654778904321,497.2353201342507
17.547958493194976,-123.52979102744492,392.0912526670735
17.548058493528313,173.5979903971856,367.0463013760084
17.548158493861646,453.7327363071036,326.676963762949
17.54825849419498,689.4527186803624,338.72842020443096
17.548358494528316,857.6838596703107,38.420443406045436
17.54845849486165,941.9583990765699,16.752639266841353
17.548558495194982,934.0268856023013,-189.52265187205572
17.54865849552832,834.6656976683929,-364.82829089856693
17.54875849586165,653.6010474092038,-400.155734232826
17.548858496194985,408.55690667751685,-307.98723904326465
17.54895849652832,123.52005118073286,-402.9621745485451
17.549058496861655,-173.6079466571844,-414.47314506255117
17.54915849719499,-453.7419355975244,-494.3934493194622
17.549258497528324,-689.4602615688431,-178.69382667191476
17.549358497861657,-857.689008636985,71.37079134396969
17.549458498194994,-941.9606506317565,69.62900082124177
17.549558498528327,-934.0260194998702,332.39122573513583
17.54965849886166,-834.6617984697945,163.9216156933798
17.549758499194997,-653.594496203446,517.6150200485536
17.54985849952833,-408.54834386773183,443.28331088998203
17.549958499861667,-123.51031386566245,434.21553482521915
17.550058500195,173.61790653713982,488.1632086867733
17.550158500528333,453.7511442731969,239.84822437370983
17.55025850086167,689.4678187142807,340.5303270442221
17.550358501195003,857.6941753336079,143.77307115222922
17.550458501528336,941.962921646855,-127.8294694009529
17.550558501861673,934.025172688793,-190.19119789791557
17.550658502195006,834.6579165004875,-381.63155583351534
17.550758502528343,653.5879584896686,-554.0746850833475
17.550858502861676,408.53978948531505,-622.0760932005793
17.55095850319501,123.50057908842383,-413.01832915388314
17.551058503528346,-173.62787001720162,-505.26534408243526
17.55115850386168,-453.7603623466258,-449.59989364843364
17.55125850419501,-689.4753901120648,-99.0414352091745
17.55135850452835,-857.6993597600938,-98.17477104370933
17.55145850486168,-941.9652121242553,96.0086918544731
17.551558505195015,-934.0243451698359,120.21198402180706
17.55165850552835,-834.654051759833,132.111245645757
17.551758505861685,-653.5814342671528,466.2733250119287
17.55185850619502,-408.5312435232984,329.3030875987665
17.551958506528354,-123.49084683464493,311.64045729041004
17.552058506861687,173.63783709790624,213.4379115292138
17.552158507195024,453.7695898120931,196.15786477317448
17.552258507528357,689.482975771844,176.29823893118407
17.55235850786169,857.7045619044608,49.23343810779131
17.552458508195027,941.9675220627452,-60.47292485941428
17.55255850852836,934.0235369399677,-453.1645277671621
17.552658508861697,834.6502042537878,-408.14254360427054
17.55275850919503,653.5749235251415,-470.44599961071987
17.552858509528363,408.52270598719167,-423.917464615987
17.5529585098617,123.48111710366008,-460.5576319893687
17.553058510195033,-173.64780779338025,-423.0085367927354
17.553158510528366,-453.778826663877,-291.9955091439518
17.553258510861703,-689.4905756937513,-173.65365322284788
17.553358511195036,-857.7097817844448,-94.75283911550554
17.553458511528373,-941.9698514620034,28.442045649878498
17.553558511861706,-934.0227479986766,130.56344068243246
17.55365851219504,-834.6463739816993,242.06806075317732
17.553758512528375,-653.5684262679221,460.45437038115045
17.55385851286171,-408.5141768637796,365.34732859106697
17.55395851319504,-123.47138991536384,644.7859763767935
17.55405851352838,173.6577820973611,116.36676728743365
17.55415851386171,453.78807291447066,248.87873983281818
17.554258514195045,689.4981898588921,41.22959633079045
17.55435851452838,857.71501938805,98.79894200915794
17.554458514861714,941.9722003208025,-29.941344693775417
17.55455851519505,934.0219783479689,-278.4735655300846
17.554658515528384,834.6425609363043,-241.41655715250326
17.554758515861717,653.5619424997763,-294.4711858635611
17.554858516195054,408.5056561523245,-287.9042232976081
17.554958516528387,123.46166524852741,-396.66360972814215
17.55505851686172,-173.66776000358482,-358.034720418643
17.555158517195057,-453.79732856421776,-190.3091524702234
17.55525851752839,-689.50581829592,-487.0872658930221
17.555358517861727,-857.7202747181354,3.308747940050143
17.55545851819506,-941.9745686415008,108.004445867991
17.555558518528393,-934.0212279873176,78.11538829366218
17.55565851886173,-834.6387651202382,211.27383824026583
17.555758519195063,-653.5554722099307,417.7514036095703
17.555858519528396,-408.49714387080775,668.9396281795529
17.555958519861733,-123.45194310933591,471.74272355431594
17.556058520195066,173.67774152617375,476.7147367334326
17.556158520528403,453.80659360131256,186.72755255036734
17.556258520861736,689.5134609859293,284.42836319492164
17.55635852119507,857.725547771609,65.94053698238785
17.556458521528405,941.9769564210588,-163.07558052665473
17.55655852186174,934.0204969136603,-294.88393342454987
17.55665852219507,834.6349865361293,-282.499633486644
17.55675852252841,653.5490153976397,-416.8827667868922
17.55685852286174,408.488639999763,-394.2317130504018
17.556958523195075,123.44222350397351,-427.23067438654147
17.55705852352841,-173.68772666565684,-403.86889654086036
17.557158523861744,-453.8158680260914,-379.55693838153366
17.55725852419508,-689.5211179337855,-150.10863870268997
17.557358524528414,-857.7308385542877,1.0311313472087966
17.557458524861747,-941.9793636591243,89.46562941079841
17.557558525195084,-934.0197851277177,238.83758215655797
17.557658525528417,-834.6312251766938,308.08863761666487
17.55775852586175,-653.5425720822201,270.3869359634727
17.557858526195087,-408.4801445446834,634.6960374982797
17.55795852652842,-123.432506418062,598.3851910455809
17.558058526861757,173.6977154089699,232.80968341703633
17.55815852719509,453.8251518510323,313.34532258206303
17.558258527528423,689.5287891348377,176.67473145947136
17.55835852786176,857.7361470660373,85.0125666217687
17.558458528195093,941.9817903571336,-46.50120821338758
17.558558528528426,934.0190926302031,-82.7448520920373
17.558658528861763,834.6274810412442,-232.9438874405041
17.558758529195096,653.5361422328143,-436.02794934933223
17.558858529528433,408.4716575048182,-416.4346061016558
17.558958529861766,123.42279185092978,-387.714164729411
17.5590585301951,-173.70770775663917,-510.8978784509258
17.559158530528435,-453.83444507039104,-228.0846121588612
17.55925853086177,-689.5364745986948,-22.84171481814673
17.5593585311951,-857.7414732978001,52.9296182344975
17.55945853152844,-941.9842365138211,67.1352615968475
17.55955853186177,-934.0184194180307,154.09984129948734
17.559658532195105,-834.6237541422947,613.2925354665598
17.55975853252844,-653.5297258687285,532.5398849048361
17.559858532861774,-408.4631788856542,438.7786248224411
17.55995853319511,-123.41307981561182,454.7065062074366
17.560058533528444,173.71770372278107,421.2338234997629
17.560158533861777,453.8437476784201,309.52853053324367
17.560258534195114,689.5441743254498,253.45297786493705
17.560358534528447,857.7468172583438,-121.72866085678216
17.56045853486178,941.9867021279131,-172.11914474143472
17.560558535195117,934.0177654906345,-246.97476991087998
17.56065853552845,834.6200444593327,-281.77232379751155
17.560758535861787,653.5233229841789,-383.36928286829993
17.56085853619512,408.4547086677109,-447.9018092306184
17.560958536528453,123.40337031143464,-429.9607795028586
17.56105853686179,-173.72770330112297,-490.63605511035325
17.561158537195123,-453.85305968758604,-144.0826027221148
17.561258537528456,-689.551888300925,-159.5217763682442
17.561358537861793,-857.7521789445411,-237.36055847533535
17.561458538195126,-941.9891872008222,141.49235422674263
17.561558538528462,-934.0171308499689,197.14400428581567
17.561658538861796,-834.6163520048583,303.41149380654605
17.56175853919513,-653.5169335834106,374.6583549081392
17.561858539528465,-408.4462468689504,545.81364582887
17.5619585398618,-123.39366332401588,477.6257615833988
17.56205854019513,173.73770648539085,311.74104958120114
17.56215854052847,453.8623810982062,275.5007654510123
17.5622585408618,689.559616539467,181.84700285239296
17.562358541195135,857.7575583532577,210.46468025908516
17.56245854152847,941.9916917321578,49.73078117595898
17.562558541861804,934.0165154954528,-164.25806103790822
17.56265854219514,834.6126767748553,-383.36609890974887
17.562758542528474,653.5105576556116,-399.7209598486018
17.562858542861807,408.43779348860863,-324.60095665543304
17.562958543195144,123.38395885953385,-491.7620382995677
17.563058543528477,-173.74771328969683,-389.5982775562844
17.56315854386181,-453.87171188630396,-232.82088245417302
17.563258544195147,-689.567359036397,-326.89791801666314
17.56335854452848,-857.7629554902676,-10.388391105297934
17.563458544861817,-941.994215719725,146.38063082315864
17.56355854519515,-934.0159194239694,325.7890655353979
17.563658545528483,-834.6090187719047,377.1206068040397
17.56375854586182,-653.5041951999988,329.18245850220814
17.563858546195153,-408.42934851343597,540.9338148545802
17.563958546528486,-123.37425692416589,433.9282262457606
17.564058546861823,173.75772371455977,233.2398396761804
17.564158547195156,453.88105208862487,270.9620366285604
17.564258547528492,689.575115791785,179.47497184869528
17.564358547861826,857.7683703553942,37.73527310191533
17.56445854819516,941.996759163118,-12.221450056472701
17.564558548528495,934.0153426361858,-285.4230731332794
17.56465854886183,834.6053779886737,-274.5432752559015
17.56475854919516,653.4978462308358,-338.42354015658583
17.5648585495285,408.42091194890247,-614.600898828307
17.56495854986183,123.36455750352661,-394.9354049960409
17.565058550195168,-173.76773774690545,-509.20704676130305
17.5651585505285,-453.8904016811849,-303.42718834360056
17.565258550861834,-689.5828868009411,-208.3126273570686
17.56535855119517,-857.7738029425101,57.993167878067084
17.565458551528504,-941.9993220637176,-4.94564644136148
17.565558551861837,-934.0147851327625,171.0028242988887
17.565658552195174,-834.601754424427,274.80429423001164
17.565758552528507,-653.4915107322772,411.9284730019706
17.56585855286184,-408.4124838004753,403.01182025327967
17.565958553195177,-123.35486059693736,523.9184657946532
17.56605855352851,173.7777553872499,473.9614336600914
17.566158553861847,453.89976067035894,330.0351797446427
17.56625855419518,689.5906720781886,288.6369646654677
17.566358554528513,857.7792532514253,66.38541881456801
17.56645855486185,942.0019044202048,-159.63705505385593
17.566558555195183,934.014246910559,-338.1900399791517
17.566658555528516,834.5981480883303,-298.9080058486209
17.566758555861853,653.4851887085415,-346.4910665485734
17.566858556195186,408.40406405489455,-400.4480979071105
17.566958556528522,123.34516621742654,-336.6329781664918
17.567058556861856,-173.78777664969945,-333.9915736184143
17.56715855719519,-453.90912905037356,-348.4108844293173
17.567258557528525,-689.598471609316,-345.1607415790659
17.56735855786186,-857.7847212878847,-115.58036003359008
17.56745855819519,-942.0045062312519,225.96089626527535
17.56755855852853,-934.0137279689555,203.44429079293624
17.56765855886186,-834.5945589697277,351.808494144371
17.567758559195198,-653.4788801588242,334.42093382139547
17.56785855952853,-408.3956527113793,451.33836601190717
17.567958559861864,-123.33547436431361,212.94994365564636
17.5680585601952,173.79780152797133,349.7298759585795
17.568158560528534,453.9185068397412,280.01639066460126
17.568258560861867,689.6062853943716,237.38479390386902
17.568358561195204,857.7902070487123,36.594599133015805
17.568458561528537,942.0071274982168,74.34831743822183
17.56855856186187,934.0132283111185,-223.25747482969678
17.568658562195207,834.5909870711658,-383.47888959917094
17.56875856252854,653.4725850873332,-259.4530229752123
17.568858562861877,408.3872497816277,-358.1230919565484
17.56895856319521,123.32578502320911,-376.7595075658933
17.569058563528543,-173.80783001578138,-300.35118541364153
17.56915856386188,-453.92789402053546,-419.16131361385845
17.569258564195213,-689.6141134429065,-19.03189481684558
17.569358564528546,-857.7957105307247,-67.36002060612311
17.569458564861883,-942.0097682206545,-13.89639293826229
17.569558565195216,-934.0127479326193,164.64668900010116
17.569658565528552,-834.5874323918827,364.4927410654868
17.569758565861886,-653.4663034782009,405.8635773467467
17.56985856619522,-408.3788552648524,319.79592500646436
17.569958566528555,-123.31609820028446,433.8694522383487
17.57005856686189,173.8178621272316,300.11021118850186
17.57015856719522,453.93729059304417,441.2616079716413
17.57025856752856,689.6219557502022,202.2953732888749
17.57035856786189,857.8012317396458,212.99243155955597
17.570458568195228,942.0124283963169,-197.74611555271366
17.57055856852856,934.0122868340802,-242.79269625189232
17.570658568861894,834.5838949344117,-344.8083926936403
17.57075856919523,653.4600353456597,-477.5201336186172
17.570858569528564,408.37046914777994,-326.35579278555855
17.570958569861897,123.3064139017102,-417.2507699856942
17.571058570195234,-173.82789786283064,-249.3782679054739
17.571158570528567,-453.94669656969575,-349.8847707774271
17.5712585708619,-689.6298123115349,-201.43534948375407
17.571358571195237,-857.8067706752496,-102.79558789813288
17.57145857152857,-942.0151080247438,87.41932870862502
17.571558571861907,-934.011845014851,177.69583956937763
17.57165857219524,-834.5803746880682,181.1917805090482
17.571758572528573,-653.453780688884,419.38947706887313
17.57185857286191,-408.3620914358574,332.9501532070686
17.571958573195243,-123.29673211309373,403.70688235585925
17.572058573528576,173.83793720269847,548.7534412948718
17.572158573861913,453.95611194469797,375.94246463701325
17.572258574195246,689.6376831364386,241.38831404572863
17.572358574528582,857.8123273313603,82.68926802898321
17.572458574861916,942.0178071072615,-4.801708796656271
17.57255857519525,934.0114224755389,-143.0970384920274
17.572658575528585,834.5768716619783,-275.54988798295295
17.57275857586192,653.4475394970073,-498.5116781932252
17.57285857619525,408.3537221345287,-377.3831411000153
17.57295857652859,123.28705283374956,-410.51808661362986
17.57305857686192,-173.84798016772842,-390.22593869437304
17.573158577195258,-453.9655367243994,-352.30386836575076
17.57325857752859,-689.645568224932,-84.61956661029592
17.573358577861924,-857.8179017077382,-10.588237942513562
17.57345857819526,-942.0205256424968,151.50402028445103
17.573558578528594,-934.0110192116833,292.49156426840153
17.573658578861927,-834.5733858553521,451.81144948617134
17.573758579195264,-653.4413117742108,300.8396119450813
17.573858579528597,-408.34536123051026,449.56401513356604
17.57395857986193,-123.2773760835534,534.5343182496616
17.574058580195267,173.8580267516291,253.9480775246757
17.5741585805286,453.9749708847833,289.44978896437607
17.574258580861937,689.6534675675201,199.0424779695156
17.57435858119527,857.8234938100785,182.44596292025668
17.574458581528603,942.0232636290687,-84.60096160428321
17.57455858186194,934.0106352264062,-191.08230008286796
17.574658582195273,834.5699172607873,-222.87780210619897
17.574758582528606,653.435097524671,-450.74302701066205
17.574858582861943,408.3370087229977,-571.8791647487311
17.574958583195276,123.26770184125557,-511.11325333286516
17.575058583528612,-173.8680769549035,-330.19318326369864
17.575158583861946,-453.9844144625524,-211.50958603397342
17.57525858419528,-689.661381164211,-117.36721963573044
17.575358584528615,-857.8291036351559,64.76334787318456
17.57545858486195,-942.0260210682798,60.982880621950535
17.57555858519528,-934.0102705190267,221.68818550840874
17.57565858552862,-834.5664658807832,384.2654751438725
17.57575858586195,-653.4288967375049,263.14996251397974
17.575858586195288,-408.3286646236664,500.9214114966235
17.57595858652862,-123.25803011302168,543.6454092428728
17.576058586861954,173.8781307712574,373.733167589735
17.57615858719529,453.9938674336825,269.07457825408727
17.576258587528624,689.6693090245153,165.26410632015842
17.576358587861957,857.8347311797382,196.1118963572426
17.576458588195294,942.0287979596307,-7.500572733052902
17.576558588528627,934.0099250863263,-130.41773284573736
17.57665858886196,834.563031717833,-284.26724401909263
17.576758589195297,653.4227094118597,-361.6813093696262
17.57685858952863,408.32032893170583,-362.0407229184687
17.576958589861967,123.24836089816226,-337.4121504367741
17.5770585901953,-173.88818822157822,-511.8251334098384
17.577158590528633,-454.0033297984349,-316.1495109283708
17.57725859086197,-689.6772511436754,-256.73506332238
17.577358591195303,-857.8403764494991,-40.72997065602129
17.577458591528636,-942.0315942999239,45.78410768626088
17.577558591861973,-934.0095989288741,247.1065512131299
17.577658592195306,-834.5596147645134,182.87998420090685
17.577758592528642,-653.416535556914,313.5378595711822
17.577858592861975,-408.3120016338185,337.6958567977572
17.57795859319531,-123.2386942028411,290.357417212205
17.578058593528645,173.89824928597724,319.06433716440233
17.57815859386198,454.0128015692118,345.36371055197804
17.57825859419531,689.6852075169278,63.84883726502163
17.57835859452865,857.8460394441634,87.60183296945827
17.57845859486198,942.0344100913352,-44.843441595029915
17.578558595195318,934.0092920447006,-293.4046996419638
17.57865859552865,834.5562150200001,-190.02707827402511
17.578758595861984,653.4103751718046,-441.3681633817867
17.57885859619532,408.3036827354287,-419.89880398963777
17.578958596528654,123.22903000580419,-434.712545794156
17.579058596861987,-173.90831396495162,-301.0655431605269
17.579158597195324,-454.02228274019456,-219.70703130813416
17.579258597528657,-689.6931781537662,-123.95834482283625
17.57935859786199,-857.8517201545357,-12.319036464244194
17.579458598195327,-942.0372453324452,12.58809674170509
17.57955859852866,-934.009004438156,126.86832754340848
17.579658598861997,-834.552832490069,511.68680409067065
17.57975859919533,-653.4042282456271,433.0019164426111
17.579858599528663,-408.29537224195707,357.09332643611117
17.579958599862,-123.21936832692172,507.45166968650767
17.580058600195333,173.9183822725887,221.47289344931292
17.580158600528666,454.0317733055612,432.7085862484755
17.580258600862003,689.7011630541699,204.2155741918488
17.580358601195336,857.8574185892393,132.15516969545374
17.580458601528672,942.040100022724,-44.94875892427552
17.580558601862005,934.008736100929,-181.0631518197953
17.58065860219534,834.549467173883,-218.35935484159927
17.580758602528675,653.3980947825254,-499.5323600708492
17.58085860286201,408.2870701400962,-388.6693163456547
17.58095860319534,123.20970916550036,-475.62392383369786
17.581058603528678,-173.92845420258698,-299.35189668087287
17.58115860386201,-454.04127327770243,-141.6793181838765
17.581258604195348,-689.7091622086044,-168.59534609248476
17.58135860452868,-857.8631347450071,-49.29416419109281
17.581458604862014,-942.042974160737,122.67126974522506
17.58155860519535,-934.0084870373543,232.74512619036153
17.581658605528684,-834.5461190639904,208.44404340095102
17.581758605862017,-653.3919747866388,334.57577584058976
17.581858606195354,-408.27877642901854,539.3068273565341
17.581958606528687,-123.2000525071372,531.0259345924044
17.582058606862024,173.93852976223508,386.6920017594323
17.582158607195357,454.0507826568606,454.1524845260647
17.58225860752869,689.7171756170382,345.6633892325485
17.582358607862027,857.8688686215355,90.86985471815402
17.58245860819536,942.045867748628,-126.26536470201043
17.582558608528693,934.0082572466977,-269.54818806794077
17.58265860886203,834.5427881628439,-392.3731840118346
17.582758609195363,653.3858682470462,-445.14104024286684
17.582858609528696,408.2704911266186,-476.05616429967705
17.582958609862033,123.19039835799114,-359.86808754679237
17.583058610195366,-173.94860892484115,-298.2251123942367
17.583158610528702,-454.06030143113037,-255.1840227429522
17.583258610862035,-689.7252032889415,-192.94018107882457
17.58335861119537,-857.8746202155435,-156.51208467057447
17.583458611528705,-942.0487807831543,134.90184175285094
17.58355861186204,-934.0080467256859,216.81278287736578
17.58365861219537,-834.5394744728887,297.53046857264667
17.583758612528708,-653.379775162858,343.41084460792933
17.58385861286204,-408.2622142133369,267.86841492792365
17.583958613195378,-123.18074671051156,530.6483215805798
17.58405861352871,173.95869173166994,477.25901172668176
17.584158613862044,454.0698296007469,332.3751251823931
17.58425861419538,689.7332452195174,243.67215947699097
17.584358614528714,857.8803895356248,-33.130859896556935
17.584458614862047,942.0517132637549,-85.46041255217091
17.584558615195384,934.0078554748347,-284.0053977863087
17.584658615528717,834.5361779866525,-398.3902609701432
17.584758615862054,653.3736955432154,-471.70423282019624
17.584858616195387,408.25394569457774,-563.2423380029966
17.58495861652872,123.17109759141839,-496.14617705990065
17.585058616862057,-173.96877815602676,-363.76131623642266
17.58515861719539,-454.0793671780856,-315.07127830521705
17.585258617528723,-689.7413014039627,-211.19088712218814
17.58535861786206,-857.8861765725434,-173.3577349366036
17.585458618195393,-942.0546651916536,176.70898426854401
17.585558618528726,-934.0076834946526,194.6553621344849
17.585658618862062,-834.5328987032635,363.0161125930182
17.585758619195396,-653.3676293872181,375.8413138329176
17.585858619528732,-408.24568556950027,470.8876418511472
17.585958619862065,-123.16145095888733,344.3647318884883
17.5860586201954,173.9788681983985,360.71687071062166
17.586158620528735,454.088914157302,407.2259318761993
17.58625862086207,689.749371851731,138.62083389642345
17.5863586211954,857.8919813259677,18.97091454151448
17.586458621528738,942.0576365653774,-33.49059331002587
17.58655862186207,934.007530781843,-162.76851376015927
17.586658622195408,834.5296366284512,-419.8395063877531
17.58675862252874,653.3615766839234,-405.8914953087881
17.586858622862074,408.2374338435026,-445.3370085465558
17.58695862319541,123.15180683963642,-434.642275119015
17.587058623528744,-173.98896187286243,-539.5751532758832
17.587158623862077,-454.09847053254776,-417.1451043153037
17.587258624195414,-689.7574565627618,-267.43212954381323
17.587358624528747,-857.8978038014999,39.455048534107874
17.587458624862084,-942.0606273852383,22.032039374532285
17.587558625195417,-934.0073973356327,162.37573031560052
