node_id,x,y,z
3849,21.475327644394582,-9.287923975024754,0.0987960664205656
3850,-43.15495474339832,23.676327591862588,3.0599640875723653
3851,-8.23330041830053,-10.603112591429248,3.9235596048155976
3852,-38.364151483550415,19.465236191410924,2.4102973233592575
3853,11.279583553651037,19.03742885370947,0.6460464808632094
3854,43.848215821415465,12.882880830148622,5.298630908366776
3855,16.177773247163856,3.173523690642593,2.7331931995714163
3856,-42.31969516855785,-18.9998625191556,7.960371548635623
3857,-14.533379501491716,1.5985867248249122,0.08052621625281198
3858,5.066337944085156,-7.160187217253274,8.425270512876104
3859,-9.679224386674775,14.61085165776759,9.54753678945957
3860,33.364401047517234,12.906460324842243,7.161350631535695
3861,31.467100470998915,20.53062536863026,7.336440652625665
3862,11.183102010322145,-24.258491878414606,9.335623116027332
3863,-12.654205486729474,15.455160841152306,2.0907128530034913
3864,-24.466362623675586,21.92310265623344,9.945655682085766
3865,-39.41256817868707,14.465022455407507,7.734812033785419
3866,-14.510231651344597,-18.490277006481666,7.2657070832779365
3867,-8.68274827922805,-20.936044757955614,3.6109057899529273
3868,17.582292510407356,-23.95773800961496,5.4577748540561055
3869,15.81598242975734,6.437261291403551,6.53917788273347
3870,-42.989186035874305,6.483632592994365,6.203428613172159
3871,-10.474068456884225,24.345685710910615,7.049846384775807
3872,-31.822113278263807,-5.097841294795213,0.8238173907841062
3873,-34.31872946831943,-8.404685755125165,3.5564843283169676
3874,32.730214973724586,6.221246359219624,4.340000165954772
3875,-45.80847832837425,16.2804336253797,2.6062929787496647
3876,-8.081712409787869,21.838697476150095,1.7262727026922375
3877,-33.179634423348176,15.156208308951932,1.389274799128628
3878,37.933021567847405,-3.666300969209761,3.663833922565851
3879,5.704051327503514,6.7457117656032075,4.934417005625659
3880,-26.8619363623152,17.81496633580585,0.6297644014666071
3881,0.24272871663764306,-0.46951558441302765,9.464580945905496
3882,23.148635970311588,-14.165667814730366,7.652433228607584
3883,45.81180089194338,-16.513828012606353,7.308517731854666
3884,-27.955399575458106,-24.992112771097162,1.7286052498872695
3885,38.61817721293451,10.911899749064212,6.03800768012189
3886,43.430411416749024,-19.445139557700475,5.297249468086674
3887,41.642054453206626,-12.808045015202978,9.824688457866937
3888,13.541435686190987,-10.106183423860331,7.476717700801579
3889,12.982065443470766,3.018993006838418,5.757618837162312
3890,-9.67893668161772,-5.102136135211538,8.508126664701223
3891,25.239788230378792,8.733699601158094,1.5509427086070948
3892,3.1294018350931907,-22.218067033564864,0.15216529690977199
3893,17.743807122829452,-18.803040286778028,6.902333334145232
3894,-7.1542096151204575,-0.039424823336663195,0.9831146023723747
3895,23.149646404313913,-8.15176060765851,1.154336399835092
3896,32.4471517604549,-10.209331862432014,7.446807264245305
3897,-35.356374339718386,-21.648596048123864,2.7053484413398907
3898,33.2929715574228,19.785958737400072,6.286312155688929
3899,4.029653179030724,9.59092930625254,9.174069260927485
3900,34.46659090902243,-18.91909215901753,3.1647453163785833
3901,-6.869829365898539,-21.74770211314297,2.171441578399188
3902,-12.095951461696494,23.743626671562154,1.0656288374105172
3903,41.50607325172224,9.058627521975247,1.3046236141972611
3904,-24.88307324515987,-4.127196445312926,0.6222269537884273
3905,34.42123252861431,10.08655203778924,0.8764237882974013
3906,-1.597942749059591,12.816589324007957,4.320045888091539
3907,1.4095442551259723,13.99811011943897,3.2086504502396975
3908,-19.1531718510516,-1.1061347173471177,7.06560814322998
3909,7.304220061901567,-3.5058620937575995,8.702416582470018
3910,-17.478880372378867,-24.448595786554982,7.847732031423843
3911,-46.07305857583477,21.327855757091903,5.306372566656522
3912,-22.800139465564396,5.165393919447155,1.0244211623265342
3913,-49.36209565934093,-14.842303140501595,7.0976728394155355
3914,47.83547870568566,20.98017097107183,3.6282872472687355
3915,46.57472098197475,20.746595088514816,0.8565039391541018
3916,-10.484470252769498,24.459208218304795,8.424664072126257
3917,22.837085433964603,18.70282815694894,3.3821651718250556
3918,-15.419390158957505,24.889219391003238,2.1824883251157132
3919,17.109315708597606,-12.765690593836371,8.714520646188431
3920,30.543004304597915,17.112479259961702,9.021338684470049
3921,44.675624469224076,16.151415439788224,3.3897083719155985
3922,-9.9787724150328,-13.452982038963313,3.548014192813734
3923,28.329798295604775,-20.07812254995046,5.7962852758314405
3924,-23.40715493678812,23.97102568387998,7.3344149381065815
3925,49.03323037936484,-10.198772423969482,0.6314920190686346
3926,-47.42304012356489,18.5445895233903,5.933436571884717
3927,10.352880650112098,-24.793642266269806,9.528200617835816
3928,15.950598165132718,-23.94875963901989,2.6209389717995366
3929,18.804555707412888,-1.7064345651815813,9.088272140969337
3930,-37.9612421210911,-13.064265803246823,9.501683407630937
3931,43.85297834731304,9.492064171798212,2.6915364097108974
3932,-31.88167209499172,3.278216278397718,7.542018658853506
3933,12.27534032398411,-21.12571012747543,2.3877500831956002
3934,-27.732392087691505,-16.868585184214147,7.376111617321327
3935,-19.27835829787291,-5.597536497079286,7.974199712888259
3936,4.6458541728124345,-15.719796802228341,2.4720570371064943
3937,-8.280658143542354,14.611117362196431,7.15869543583235
3938,-33.977439902349374,-4.196488222335997,8.121045388640898
3939,-32.90635975791517,-20.328406657875036,3.5857887210691173
3940,-8.185521183720034,-0.782854886393757,1.6770277598972694
3941,25.72829782755008,-20.458090946929293,0.9196456731751357
3942,39.796464684778854,-18.55313472900914,5.753817036099419
3943,-41.587233774061716,-13.019508398589736,9.780981193157132
3944,-10.689609244059895,17.976385262374492,8.229503200222162
3945,-39.97544362771234,21.230626616648593,4.358396389345528
3946,-48.34075193674021,16.31288646660345,5.366209028549585
3947,16.171868264395656,-8.296139129107637,2.795278854118189
3948,10.244944196658778,-11.377677944558418,1.6306586736006357
3949,-33.69808861851138,2.457784539511959,4.820811582322733
3950,-26.61871669069359,11.092658026655613,4.635015661671852
3951,-47.62922463554816,24.668639408008744,5.219299528037602
3952,33.494720569440375,-18.421464406053687,9.528045855639407
3953,47.46905960485515,-22.535400048809777,6.038953001447722
3954,-36.45404632053092,9.717794449763552,6.057718366223738
3955,-26.852478623470187,16.611289175195274,1.2802476286107678
3956,36.8409523946934,17.31743899332116,9.964888661768205
3957,42.646379795618486,8.923177453858031,7.728449442346685
3958,-8.03726171931897,22.70079020595935,8.772033440940048
3959,-44.93775277309258,0.5502381772293461,4.143004118309941
3960,-46.06081663071806,20.69073991681062,5.0212809578562485
3961,7.394986606901043,23.39060684957615,5.220838091622765
3962,-10.710489110682097,17.35787285015539,1.9409453928960518
3963,-47.13475724223455,-9.51207183706897,6.894891563269572
3964,8.32523923125568,-15.189217441485237,9.029767236174566
3965,-48.86974634109775,2.4060032490909222,1.63705818138419
3966,28.73719581492729,-2.3492624809905784,0.863182734861645
3967,-19.356717729662844,18.887917109636646,7.382189055403422
3968,-45.97419969907679,-19.998416446642313,2.7320183167298207
3969,8.835222098315334,-12.11299693442407,6.238625416173294
3970,-10.23155855669453,12.589947225935425,6.9575833799218065
3971,47.38004133571495,-20.250667751134394,3.219107635818218
3972,4.4198662503702195,-8.96177929891499,8.151445974257843
3973,-22.47608189629917,-5.642230297300841,5.499889821142169
3974,20.943886463397476,6.129689828134499,8.689994079518028
3975,-22.850799745728867,-17.09336771403177,7.632935525589475
3976,40.42432914075651,18.03022451748548,8.685756320374537
3977,-12.527802949262359,-2.622888226686289,0.2016138211789409
3978,4.986856277620518,20.851085594027822,2.435062607385947
3979,-44.942689617577116,-1.6065043183034184,0.9000794044593863
3980,-7.387876204776923,-11.247987052963332,4.420830171893492
3981,33.2363539660995,-17.908558565616257,8.899601216153183
3982,30.564880536334186,-24.81274526443576,4.675402622668692
3983,-27.568144114647374,1.6078742492417817,8.497130445803942
3984,-27.39209289894373,-19.642165153653828,3.271782380193179
3985,31.730531221323673,-5.41361181844109,3.395700728052524
3986,43.03984201693255,4.463588061854335,8.955617303268776
3987,-40.46390787269964,-11.215705154864985,4.258171465117016
3988,-4.9941360573774745,-16.238785381694235,7.897654877946664
3989,-16.254572103577104,13.736081130467085,2.3664354788190134
3990,37.06884554574394,22.339558614081028,9.488008296776355
3991,-41.64750853199813,-19.9779791069017,5.745782465305711
3992,-28.887405744196258,-17.220483780749607,7.593235685784019
3993,25.24683375864943,23.000632862635932,0.895156997948855
3994,-44.87061510187844,-23.110788909387686,4.926642258305288
3995,-0.7464619285710725,23.881616827523608,9.010384977340232
3996,-5.789296532027997,-24.767775845750563,8.770386290433045
3997,-16.559882101125133,18.68343278256657,0.46813957234227543
3998,-10.542768468107624,-9.633740950612523,3.036984691289467
3999,2.994058693023291,21.92944290886483,4.433200064790801
4000,-33.86326416116169,-9.152735568220727,1.7226481435578822
4001,7.199587828359277,7.715316076702798,7.299983109899704
4002,30.543232929998638,-20.99837151170317,1.8451199559871156
4003,26.01609297901591,-12.88350942731305,3.4663969436988618
4004,-34.610009530622634,13.683967323962534,6.632806368578183
4005,-35.07505302585261,1.4342926839409849,4.820893445244799
4006,-23.182563225508666,21.398453089352238,7.385710386348938
4007,-13.892527365896278,-3.5624295829322854,9.612079012228596
4008,-9.154441859151738,18.490618290696155,1.165466877151975
4009,17.969721683334527,-2.5522281260881243,7.095677163980609
4010,-44.33195678341646,23.962413935099264,2.303441556321145
4011,-46.53272957739336,22.99171906994384,4.144767274075693
4012,-10.808943705609096,-8.543164722195982,0.32862725795139824
4013,19.716369213798046,19.29618352084016,1.3590738229269894
4014,-30.656465704351742,17.380568710782462,3.197772890488997
4015,14.150448125625175,-14.465980133621859,3.4198580528798495
4016,-24.017186205970052,6.214520039163485,8.995852164620958
4017,38.60861088135164,-21.36588422050926,7.418129092665151
4018,39.56899442666165,16.835536029173085,9.72182968187041
4019,-20.27127957186735,-16.272705824825174,5.9907151033524055
4020,-27.00062460367595,-21.459264930711775,2.41713732091318
4021,-8.86960279337687,-4.989045223059442,3.276550299216429
4022,-25.94684148198513,3.8461069299821737,3.198359232919671
4023,17.23838432917036,17.74584792798855,3.2649432766325157
4024,32.60646845482856,23.712126276086828,6.729641731118157
4025,17.309213091121705,-3.0253743715068175,5.308079280904162
4026,32.435044724934954,-21.977653850736488,3.854241780866443
4027,-10.300783779252583,12.455778951293532,1.490897687287166
4028,-34.368302929113916,3.2586628111968707,0.22139162942145907
4029,23.79509473975922,-2.6054327577768426,2.188346775876926
4030,-13.952549485844614,-9.536556060390517,1.0747140396868127
4031,17.127082522913256,0.11992639217678303,7.854450308522393
4032,-22.935605801823435,-8.066019777148455,1.1249795781388539
4033,-41.877036519332734,12.850593387368015,7.242282373068361
4034,49.25817954877634,2.1946848246320556,3.8565868977608266
4035,-34.37984920694007,18.842388707705595,0.7337838974377597
4036,48.842099396348104,2.1771957324721036,8.127300494315858
4037,47.72799325664472,-13.086879333003498,5.7963057023661335
4038,29.381810390803963,17.554594111607223,2.3576151286357305
4039,15.942296208199764,2.8609522465021975,8.946811743326679
4040,7.7807050251084675,-14.657948092821938,0.4525831387055146
4041,36.61015453778347,6.175390497811108,2.018196081977629
4042,-21.056047838051207,-7.114161752878623,7.52046927805861
4043,-3.2318787515122978,17.22028061460329,7.093779303098891
4044,11.938996936650192,-2.3350130676728575,2.8927169372447805
4045,-8.880952413050892,11.322067905370837,0.6202487535278312
4046,-7.2513545909732,-20.223189618188144,8.580780722249438
4047,-16.971533249791563,-5.198782684882691,3.136976380699026
4048,6.423181668453601,24.162071823619932,1.9571341492826522
4049,35.0574528015116,15.423014473857414,5.160618223609771
4050,-29.847162199368714,-17.002959881653567,9.102271992824473
4051,43.44330387534414,-11.111797526137245,0.43546577843375345
4052,18.908765374822963,-8.509209557181947,7.658040880308877
4053,32.32732126800302,7.518278024772286,5.724732279387089
4054,5.619069263001165,12.849737974482778,4.25449116551817
4055,27.951670142406343,12.476330440395486,7.4408044410506005
4056,-48.37996026605328,0.49370281532014104,9.658244244416323
4057,31.838042477953522,15.541026891907563,2.29206211162691
4058,-45.98611409146335,-3.1460958621262485,1.4364736507211961
4059,38.99133763628625,-18.805971735221902,9.12881745222697
4060,49.196274723864335,3.222092082690665,6.689530774573037
4061,-20.59325378232222,22.615069230055333,4.37986021561966
4062,-28.968144371420635,14.649682569625568,5.732595702642831
4063,26.536336385804077,3.935032384612118,7.45613905176244
4064,-24.697365907974678,7.340283017454844,7.7303189870571725
4065,36.55623831722035,21.52810135177863,9.198941808189646
4066,-39.71574078425233,-3.5828602782519745,4.268427888956227
4067,-37.40448036206418,-8.43029305286813,2.9341091001939503
4068,47.91515551006155,23.86207825002245,6.396642667898419
4069,17.38388982700046,18.172156675516668,4.1572789927953036
4070,34.68872244289528,-8.84782076906988,5.945984539489779
4071,-17.567062264848197,-1.8109701319538587,4.199857984559502
4072,17.648374952060436,-4.246093549610048,1.5299578667817448
4073,9.42418273085972,-17.545216066428303,4.694267516589584
4074,10.315012012294702,22.89096619066295,6.909178219410328
4075,18.25324595377215,-4.784378439012059,7.992838076676499
4076,7.535917312909859,18.7664541318954,4.933262767965468
4077,-7.093763069733406,-15.532188615966746,1.6523789021040092
4078,-22.407730561945314,2.393540531860989,4.146877096494316
4079,26.858133091320198,-23.80193074378651,7.862939288416983
4080,-27.37275699968138,13.211024192115431,4.128592706170728
4081,19.235430615441416,4.04569491231392,6.965307936042223
4082,-26.666717735067337,6.279479173487633,5.072136816780898
4083,12.533016995445386,-22.413955872267326,2.412231251093967
4084,24.707826712902886,-14.44808348956923,7.961505080230743
4085,-28.12861110934608,-21.283456382320992,0.8421345407068703
4086,-44.00566991386917,-10.554284209809412,5.248902827551506
4087,-36.90262570058259,6.371950384107549,2.0889103424340494
4088,10.599696727102547,3.309299215868762,0.6706562854137565
4089,34.94464062257356,5.6074910806695115,5.0293393708324885
4090,-45.500317876457565,2.4625635688947156,4.995621559349236
4091,23.415125904164626,-11.348560216207032,7.069009016757208
4092,-15.868135404994788,-12.774625132778738,7.447506930519049
4093,-2.147163008047748,-18.147015823170936,7.277914886928968
4094,42.88595498455656,17.453543745174606,4.09558732916755
4095,-16.80284952641545,5.823967927062224,6.316897872265626
4096,-3.466306606051397,-15.674449374797012,5.769452426439603
4097,-48.63175852393189,-16.13953100893802,4.215617561169196
4098,-41.84012799951616,18.651780076306835,5.972126941859932
4099,-24.140840886521598,12.136543188165966,9.472478767062626
4100,-47.21477591789256,7.969953995268568,1.9289374368137735
4101,13.137532604825097,-4.656794623035012,9.057720957855263
4102,-7.36016431983775,-11.901221786074123,0.5345551398319837
4103,4.814520272802206,23.97253815564119,3.083892129016607
4104,-32.53528141036705,14.861978751140008,2.8814524861152826
4105,-20.406797056338387,-9.911038843186176,6.263651078809057
4106,16.382447485272507,17.378239813924736,1.3122495177729032
4107,46.530272363039984,12.946597430734073,8.823476118397537
4108,-44.958322639779084,-10.145972506100081,8.285514084650412
4109,39.03843208552661,-3.6723572879180146,6.520658196852778
4110,7.688120131120847,-15.702327730448667,4.584138317921978
4111,6.391956675562369,-19.44737778109453,9.329560421420783
4112,0.027853520776034202,11.13810164198484,8.30746554720556
4113,-43.06059140958166,-11.624407132306668,4.993151480812449
4114,-41.012314826383935,16.002968287312683,7.018733544543112
4115,10.091200565908608,24.780435575721306,5.669299521796845
4116,-15.904142856444167,-21.169009303517566,5.879422383882646
4117,41.726806657768066,-1.3482437458149867,3.3097606943747127
4118,-9.340946264052775,15.103127965540153,4.6208460462489676
4119,-35.67185412973589,14.447544827061677,0.7812143078974421
4120,21.471883350203598,12.999857916548422,3.573486916645925
4121,-20.664657855899016,-7.550253234904453,6.958285153621519
4122,2.547030735589317,-2.307337215747385,9.532160305061863
4123,19.783278550516997,4.748417867073513,9.630641127630202
4124,40.026411120207044,23.69702917866286,5.557228691248916
4125,29.219119480167606,-8.622636453075355,6.06622251809582
4126,17.63610678727241,21.157194385842885,1.857211855009675
4127,17.963318239514365,-11.532154090975293,6.953081080935307
4128,44.59246440320865,24.453723273685227,0.7065879267438624
4129,-20.417590250346397,8.513184341379585,2.846856857994445
4130,-49.88879058038126,-1.8244259820724515,6.683633472854423
4131,-22.80454406018013,5.669521403180244,3.103101315434893
4132,-28.2108620373256,-11.37344154798966,0.4984687411445432
4133,16.18345851139982,-11.29130712442667,8.318704093509638
4134,13.371159976552903,-19.322272807825307,3.1033000713456307
4135,9.34613827047238,-19.297485114730062,0.6310522485867842
4136,-48.37565567905463,-7.616412926554432,0.7478816450286518
4137,22.87780544506475,13.142773894818582,2.517587987887536
4138,-17.646958751450846,5.398558379908124,1.7801594722152625
4139,16.505598900663117,-19.87077198344896,7.743001177801508
4140,5.6578428502153315,17.611826248795545,3.2168404666703445
4141,-15.726907457209279,5.068381349503319,8.046957850398325
4142,-36.54237328958922,23.042778839238984,1.738459978231528
4143,-40.55811023395191,8.50927337056038,4.928791795440838
4144,33.15183331122236,-16.24125681479095,6.880371335531288
4145,41.839754208155796,-1.3108318846088878,6.519908538658549
4146,14.97880467642996,7.424879877360205,6.011294099302687
4147,-39.65658851395166,-23.586764947501116,9.248216019311698
4148,-9.79727831117593,-24.254486792259605,2.285251477067444
4149,22.89392001051573,-18.529849970071606,4.937192044621054
4150,27.982088401006806,-12.416778247726462,8.839925500724087
4151,-38.17813777089114,-3.522543823966224,0.7789376559515704
4152,-49.996928115461756,-0.6279763120105812,0.5588826825307525
4153,21.213704588060494,-18.09861955310516,2.3330228755829143
4154,-14.340382401379436,8.669578955791543,6.330212195380184
4155,-24.551866838173975,4.806903084826743,2.598796264498069
4156,-48.71025302104746,-10.276795057941989,1.9023988380879897
4157,4.02994067614997,-24.3170058282354,4.58802315358292
4158,35.11507354259817,-21.117604232335463,6.135980687694115
4159,45.76316462725879,-5.415261224458028,2.485577070167404
4160,6.574495061328925,-17.301282441715806,3.0069118672374207
4161,1.4461327739894188,-6.159019692601458,6.135593048115139
4162,-41.49436145107589,6.409130225517757,9.457384219894527
4163,4.887280154259976,2.361871393964176,6.747417274380883
4164,-12.00209210346054,-13.441205843130287,7.8290414358456
4165,10.713528088357691,-7.80887543706238,3.668100947554688
4166,-11.127365212345332,5.70155992243253,2.7225435938446605
4167,-25.970087654963326,18.042751402172435,4.542677432026226
4168,-40.50347247716235,12.660671936943864,8.071328287116737
4169,-18.508155541110426,2.6700013416707478,4.562996417905558
4170,-40.33551657122477,-6.885350084175691,8.46725408789861
4171,-32.310304917601606,-6.747436122909729,9.88771980695127
4172,48.73361585795459,18.970865513219806,0.7202666573033634
4173,-5.589644309338141,-23.03782119797268,0.4541015608370369
4174,3.187176650501655,24.399132221013048,1.4958970291336182
4175,37.36185287372153,8.218770542578113,3.843696757343462
4176,49.556890049068784,9.056884953619523,1.310422091454324
4177,8.27144493446815,-23.10010813476289,8.70664477618756
4178,31.24738210441717,5.276463744563607,0.23146251027063802
4179,-17.305897566332476,-0.7610969954776508,3.157927163358225
4180,-19.42560425527089,-19.71105465529665,1.8469462949420534
4181,-9.729627900543981,-11.103899461532047,9.315393301575323
4182,17.25072626736491,19.51572281068256,6.69481004890028
4183,18.219168925509877,2.499420793297645,9.120302564513745
4184,-18.47605653505492,-4.329171241304564,9.723287103103933
4185,-36.679007586337136,-21.365892207959455,4.970982436773692
4186,13.239625646550856,10.706076370115284,2.3431910804802625
4187,-37.16741378112355,10.142541169801625,1.9372878619658929
4188,7.8492508229330085,5.702180348628179,2.229188616858405
4189,19.342212805630894,0.5131323110324608,7.085933076220029
4190,20.061149639445162,-3.310779889631366,0.40445728123000735
4191,25.34721106595967,4.6635546493996145,0.5136107303271487
4192,37.28594215656645,-13.330227413579665,6.0814294238315005
4193,-0.004100803521154717,22.062953208882384,6.4205714673740655
4194,23.024918952957123,4.439726459011478,6.652629243224601
4195,11.917273536583672,-9.440377782281173,3.7188050458859125
4196,-31.336006020231743,-2.5160074557421375,8.059448887141532
4197,-47.431035513059186,15.28423944384462,5.336245877266176
4198,-21.545861432306623,-16.919196963485128,1.0546563000941944
4199,-5.6966293662380565,-10.35821887698698,7.970993070673452
4200,11.710594442865627,8.97540113682777,9.530677862704582
4201,34.99593305032053,-9.225539675888806,0.6003631300235868
4202,-30.375428329383436,14.625084093073298,3.913513387005799
4203,-37.44502101015229,-18.47732564113196,4.875160448347477
4204,46.34799474743275,13.134308522730429,1.4647076007831694
4205,-39.19554406235929,-21.58241425747169,8.67708947782877
4206,-2.1508929892810826,-24.370369366625262,2.84149644890044
4207,8.55637287933019,19.911175941608107,7.830085399381601
4208,4.137442090743825,4.066960846614933,6.709944820283161
4209,-41.396784296705675,-7.408655145659427,5.980458224670234
4210,-44.297308599638065,-13.37026815180748,1.921428486965544
4211,-39.45165725389643,5.844289163040806,2.207035205509057
4212,8.558768387261253,0.45010917683691076,0.47348404746569317
4213,4.434488763432107,24.57988877649926,2.407124297822664
4214,-26.625920796325573,24.16079933268729,3.454436094605141
4215,13.777414184559156,6.751228307080481,8.331453038624254
4216,32.00675020556494,-2.8564746947054758,3.6639266671480533
4217,-45.842104015340624,-0.44295154326689357,7.546217827656064
4218,-0.1870056451957609,9.123953311843096,4.3944228129548755
4219,18.93104121026903,-19.92127278823093,7.848683119938884
4220,-24.76880729303129,-8.582396309464091,9.762716004370398
4221,-19.22290947068509,-21.236387949819807,2.398415580575801
4222,11.363790298938383,-21.331962024154024,8.623416119638762
4223,39.793529344373695,-15.208037905288313,6.218240863057747
4224,30.992442030289936,-0.7373372703386565,8.172942615886548
4225,8.313021909958351,14.238716058139467,6.515859022678052
4226,23.022171775724914,-0.7252054417063718,4.2394950727415015
4227,-13.517752979220134,-8.226169471956513,2.280749394417904
4228,14.096552809875774,-20.882350483162092,0.7003522533116502
4229,-3.3818408872443015,2.5147761591564795,5.35518364460717
4230,-31.006386354243908,-11.436570675841162,9.903260945268656
4231,20.173827387725723,5.74670889585737,7.380418050142063
4232,5.646463734882204,23.859386956620916,3.273455413990166
4233,-14.137841804640857,-19.434283926122493,8.272048000867352
4234,41.13391900786307,-14.393730063903003,7.689840001764066
4235,-47.90658821732667,-1.3452730950312635,2.816357933534568
4236,-18.4226848750504,23.430690767296475,0.14307489794234685
4237,-44.311860222235346,13.590488813499782,1.181626385339496
4238,26.65273162216272,19.911459658141503,8.773061903120576
4239,20.210745411379264,-8.314257576210355,8.365630353048717
4240,-16.864778126368293,24.60192368892973,2.9520900087836246
4241,17.5662902207073,-19.85835919679213,2.8519542628442043
4242,-10.406277380405015,-22.35135469769496,7.928649871024711
4243,25.625379142243432,17.780131352701403,9.37737469895422
4244,-4.581633726329393,21.363243510349314,7.7913725679759995
4245,-8.772027216833443,-20.470732122694912,6.055786770307615
4246,43.472991548830095,-19.328628662707924,2.4267135033180454
4247,-24.912090010929976,-23.34129211221131,5.257479140952607
4248,-37.95526600034346,-19.774621867863793,2.335118585932646
4249,8.454311325945817,-14.529009159985955,8.080114200967737
4250,46.93218122841789,23.50383094550005,3.8696107951773726
4251,-12.216078627281334,8.393011111984023,8.336972169940262
4252,-43.796323637121844,13.927651275927104,3.816092179827253
4253,-16.069473269043257,13.806970184576109,8.241494051998913
4254,0.5931654319558461,1.7536874889607326,3.3331781516524197
4255,-33.807699336778626,14.874448885650857,4.401327046176698
4256,15.810221805649206,4.790376619498481,6.154884193426575
4257,49.774938901020064,-9.27269511983212,0.7028761402991868
4258,-4.82605240185562,3.0555054384200346,9.482070618154644
4259,-14.527144326978735,1.6754293067256718,5.736057861238032
4260,-9.929583316553334,16.172652687966036,5.0782001469080225
4261,-38.48538216047989,24.086360869082952,8.39393971119912
4262,38.32736014262238,-4.447871728953473,8.657627298968276
4263,-8.517434447864801,13.169533922067984,5.22260404529016
4264,-11.272558857515868,-20.011849798093323,9.272623257936374
4265,15.969027293047432,13.84156847241443,0.6473776607648063
4266,-5.796657906887646,-6.429154400338394,1.1322579225121754
4267,14.823346880784598,-23.030491855515667,5.967882300144401
4268,-43.85537098692125,-6.83769107189114,3.540658617935837
4269,31.37233437222274,5.5321375460822395,4.642251661891988
4270,44.05039528794026,-19.037491615926672,3.2807921789716654
4271,14.8765386159386,21.20172462151273,4.047253114449356
4272,45.45659288588108,-21.116379336358072,8.226463471462996
4273,-34.85676856300367,21.50033599165831,5.934761998543046
4274,-2.2583810519646335,10.356875896784324,9.973445492834983
4275,10.180673394544726,-8.51439122928982,7.86879197820963
4276,8.173664742118667,-5.462482614545337,2.7366625410182666
4277,-9.85382209109568,12.04046823663721,2.643451177266962
4278,-16.19155906337386,5.073555044060367,3.3589827011700715
4279,-37.31759774495812,8.582146072747257,8.432594806477427
4280,-10.825754943772182,-5.541769174325999,0.272876506505656
4281,-33.73391848945148,-0.6093259096200505,2.301812788712577
4282,23.436567649221843,24.493374201894667,9.04918420344267
4283,-29.116906450541002,-14.303856475014115,6.39896436083252
4284,-44.14346947154662,-4.107190673893431,2.268470955010564
4285,5.236613781723435,-10.408840621301636,2.1914496823258034
4286,9.52297327194016,13.25557552199249,8.626181017594305
4287,37.191306128050556,13.200631283286036,8.937575082770465
4288,7.69816124176819,-10.377726950130207,2.561310909621153
4289,-15.451914627655427,-20.930484168350855,4.205103580765322
4290,30.30118815263205,-24.428366166389797,8.345957386283171
4291,4.027889318742105,-3.627473337875724,7.710074386098854
4292,-42.071971536880824,-4.483120283211456,8.139161065660845
4293,6.585056031324669,24.419493931993145,5.183981907879688
4294,40.80185454216624,-1.5098962151160187,9.115490483051731
4295,-10.368737450177946,-12.179081521228968,3.2595154395443524
4296,-20.367419810019992,19.561472051573368,1.5667213434751803
4297,-35.65305429819799,-0.44660251732107525,7.087323325648648
4298,-34.85544780646427,4.95878176052889,5.393544160068964
4299,-6.722851565818111,-20.216564478589365,8.54585768809481
4300,9.567982416152951,-5.854179633511297,0.8115924912471495
4301,-41.93845948303982,22.211183723689338,8.436924034380668
4302,43.95685890251657,4.4752692087712695,2.9329465320882218
4303,25.513361744519585,-7.7749072428769175,6.54855667168183
4304,8.662391828366268,6.2833590315796535,0.4012878907825579
4305,32.84386709389908,20.520554478905808,6.095812963036007
4306,-41.98132431878867,-11.300469976370497,7.1727168918733595
4307,-2.316112226687558,0.25583592353372,3.687502145056203
4308,13.00931268616634,22.93453269558777,2.154107052621402
4309,32.865290611828925,-16.380192835077366,5.37630676603545
4310,28.346956004926767,10.983196279835575,8.331908044356465
4311,-22.293075028660038,5.724050410149118,3.235473582966508
4312,44.08801695592042,8.98375655703174,2.524692975212796
4313,-37.56541585691296,-7.439018466621516,2.7893530863768765
4314,37.51336186211522,-9.306031325811754,9.491321529166644
4315,47.09402496046185,9.210483529418525,3.5927691576455967
4316,-32.28464767773744,-14.222835744772732,0.03604239888287175
4317,22.206606420378534,-4.017262757049743,7.816812079596197
4318,-45.97144812220015,-15.5912676973541,6.992747953353902
4319,-9.457717486084505,-24.584757943833512,1.2856826460296888
4320,1.6283299197674026,23.502868001903472,9.849042491349124
4321,8.064522590963406,-3.414851067179047,6.080622853051112
4322,43.593724824855954,23.46748072099126,5.007794909406015
4323,17.225068729419462,-17.983824011608696,3.8221926762289105
4324,-1.8722048780763032,4.368338972874302,8.98672755563638
4325,30.967503626588936,-14.95129836043802,2.4396348141856325
4326,45.05328209544089,14.503706348163739,2.8576890021990184
4327,-47.79338513177092,14.18514943804876,1.224108066865669
4328,48.25212722560387,-19.36964254803441,7.591190955842601
4329,-41.38678609363197,20.603222643819457,5.955492804058533
4330,31.43867792687614,-15.26851763983877,6.090661692544983
4331,-21.966524744858752,5.648867079468019,2.184704310194636
4332,-36.78203422461283,24.281681004385206,6.511683891270838
4333,-6.014436028616508,19.11982673831819,7.65458447246864
4334,14.395657944761354,22.828196428058448,3.5788853072568925
4335,-11.9048154976525,-7.870061439094027,8.013471439617122
4336,-44.543459171730106,-19.721217889026832,3.4879058853202096
4337,9.94611396587166,-15.582656335527496,7.581384615092876
4338,40.24032761106747,0.02474475383069219,0.33730107457718983
4339,-11.678463405274833,14.661483913666103,5.5116460147365265
