x_mm,y_mm,E_xx,E_yy,E_xy,E_zz,von_mises
0.0,3.6455696202531644,0.008150666390634486,0.007224927358322801,-1.0065777803177272e-06,-0.004612678124687186,0.007729486942210273
0.10101010101010101,3.6455696202531644,0.008181775839378392,0.007131093957550776,1.2147282868706788e-05,-0.0045938609390787505,0.007710342880603319
0.20202020202020202,3.6455696202531644,0.008207098664887634,0.007076410050308518,-2.9662898848143433e-05,-0.004585052614558846,0.007704407302442384
0.30303030303030304,3.6455696202531644,0.007900615817679792,0.007114645206027473,-9.671251047021354e-05,-0.004504578307112179,0.007540284356928843
0.40404040404040403,3.6455696202531644,0.007701381131648558,0.007060489825212548,2.0719223788813614e-05,-0.004428561287058331,0.0074018614311169755
0.5050505050505051,3.6455696202531644,0.007891852518611825,0.0070134979414482376,5.2334699381082775e-05,-0.004471605138018019,0.007491943333942087
0.6060606060606061,3.6455696202531644,0.007654253131385663,0.006929930854407485,0.00010257020247917719,-0.004375255195737945,0.007321178159481664
0.7070707070707071,3.6455696202531644,0.007527580789911074,0.0067614687427845245,-4.3404013839129956e-05,-0.004286714859808679,0.007175658967215028
0.8080808080808081,3.6455696202531644,0.007576185042767101,0.0067781535086606885,5.338833413888572e-05,-0.004306301565428337,0.007210960442409116
0.9090909090909091,3.6455696202531644,0.0076156237781822905,0.006833199134864097,6.15497747454916e-06,-0.004334646873913916,0.007256126775783373
1.0101010101010102,3.6455696202531644,0.0073605838349140255,0.006918632243794625,3.976785466374396e-06,-0.0042837648236125955,0.007149863027132099
1.1111111111111112,3.6455696202531644,0.007309447300739534,0.006565284024897942,-4.132090451418896e-05,-0.0041624193976912425,0.006967603521078072
1.2121212121212122,3.6455696202531644,0.0076397654535870115,0.00658195894003465,-9.69599869006326e-07,-0.004266517318086498,0.007169628997897339
1.3131313131313131,3.6455696202531644,0.007251008500315043,0.006600267142042898,-7.28287069162597e-05,-0.004155382692707382,0.006949674059142795
1.4141414141414141,3.6455696202531644,0.007216345099970769,0.006718267516725483,3.908240973604654e-06,-0.004180383785008876,0.006980649251795188
1.5151515151515151,3.6455696202531644,0.007289681047349973,0.006403731816767675,1.2183399298939533e-05,-0.004108023859235294,0.006889594603590848
1.6161616161616161,3.6455696202531644,0.007271101505598355,0.006484127270277643,-0.00010708632793401325,-0.004126568632762799,0.006913789008160208
1.7171717171717171,3.6455696202531644,0.007213283290845792,0.006488732362531325,-5.318787028989117e-06,-0.0041106046960131355,0.006879689211412481
1.8181818181818181,3.6455696202531644,0.007161638059443903,0.0064239006257913265,-1.9342612480902898e-05,-0.004075661605570569,0.006822831534102078
1.9191919191919191,3.6455696202531644,0.0070777330544698185,0.006225571356339897,4.095083980606686e-05,-0.003990991323242914,0.006692842643102371
2.0202020202020203,3.6455696202531644,0.00709017458422056,0.006353504229030679,6.129745532750492e-07,-0.004033103643975372,0.006752046989235203
2.121212121212121,3.6455696202531644,0.007018390664021392,0.006278174172495265,1.1388364419546143e-05,-0.003988969450954997,0.006679145794051863
2.2222222222222223,3.6455696202531644,0.007064891561589996,0.006178740735351265,-4.081516316565816e-05,-0.003973089689082378,0.00666651289670333
2.323232323232323,3.6455696202531644,0.007017906761134598,0.006383847474718118,9.874271071908724e-05,-0.004020526270755814,0.006725513207356577
2.4242424242424243,3.6455696202531644,0.006969454752820621,0.006219469506539066,5.383094230982616e-05,-0.0039566772778079065,0.006627026670616432
2.525252525252525,3.6455696202531644,0.0067350124921591184,0.006176034258015236,-5.67256361379122e-05,-0.0038733140250523067,0.006474394021015994
2.6262626262626263,3.6455696202531644,0.006936567007624154,0.006205690500819447,3.1070847146488185e-05,-0.00394267725253308,0.006601762238094996
2.727272727272727,3.6455696202531644,0.00699457847881936,0.006086717612206753,1.2544782030357491e-05,-0.003924388827307833,0.0065877695379230805
2.8282828282828283,3.6455696202531644,0.0069457924548721114,0.006109100614782375,-4.482878025662184e-06,-0.003916467920896346,0.006567545849102914
2.929292929292929,3.6455696202531644,0.00687022971177869,0.006126113220247451,-9.574598892704185e-06,-0.0038989028796078424,0.006530068103417061
3.0303030303030303,3.6455696202531644,0.006753993232270089,0.006028334794366,-9.710666921976517e-06,-0.003834698407990826,0.006422008678183475
3.131313131313131,3.6455696202531644,0.006749596406945563,0.006233226832282362,3.410322234614641e-05,-0.003894846971768377,0.0065070647805143865
3.2323232323232323,3.6455696202531644,0.006600113821912475,0.0061358046473066405,1.8532805470450017e-05,-0.0038207755407657345,0.006380722722819284
3.3333333333333335,3.6455696202531644,0.0067556235177697165,0.006110314345524083,5.0106083399724326e-05,-0.003859781358988139,0.006457781281535749
3.4343434343434343,3.6455696202531644,0.006711786950027945,0.005987470350322932,6.58663378200718e-05,-0.0038097771901052634,0.0063815574134343115
3.5353535353535355,3.6455696202531644,0.00663223825374815,0.006038071386653149,3.759588817825405e-06,-0.0038010928921203896,0.006356021137386256
3.6363636363636362,3.6455696202531644,0.006770399334352615,0.005876398125279031,-7.49950726784366e-05,-0.0037940392378894936,0.006371944200978479
3.7373737373737375,3.6455696202531644,0.006741321197144418,0.006072162626060236,3.556514203289802e-05,-0.003844045146961396,0.006433192555396337
3.8383838383838382,3.6455696202531644,0.0067013611369271305,0.006074118747750349,-0.00016032942029072197,-0.0038326439654032436,0.006416807064348059
3.9393939393939394,3.6455696202531644,0.006699464963767126,0.0059436032581490945,3.5714439939630308e-06,-0.003792920466574866,0.0063553384622818
4.040404040404041,3.6455696202531644,0.006607962653922576,0.005823137809959992,-3.851616326000003e-05,-0.0037293301391647703,0.00625295751601255
4.141414141414141,3.6455696202531644,0.006846157279519755,0.005894568623219031,-2.3808344781869494e-05,-0.003822217770821636,0.006423578860115573
4.242424242424242,3.6455696202531644,0.006495703810184448,0.0059944931265050365,0.00011169439847966987,-0.0037470590810068454,0.0062631534315672685
4.343434343434343,3.6455696202531644,0.006777437396291498,0.005958701987525832,2.0104376547178853e-05,-0.0038208418151451985,0.006407516672709466
4.444444444444445,3.6455696202531644,0.006581863176127491,0.005811640835252474,6.197013468668692e-05,-0.0037180512034139896,0.006233473201481605
4.545454545454545,3.6455696202531644,0.006756978139349967,0.006126971838863684,-1.709540976996739e-05,-0.003865184993464095,0.00646510630023767
4.646464646464646,3.6455696202531644,0.006527921326658428,0.005840101029047098,1.8865968683229777e-05,-0.003710406706711658,0.006212719581108228
4.747474747474747,3.6455696202531644,0.0067569152375533984,0.005960727633609435,-1.0979122265396227e-05,-0.00381529286134885,0.006396124428002662
4.848484848484849,3.6455696202531644,0.006642108034843271,0.0060109922150125405,-7.717059509882508e-06,-0.0037959300749567434,0.006350129567637042
4.94949494949495,3.6455696202531644,0.00674335931672801,0.005984101852004944,2.2944404300114488e-05,-0.003818238350619886,0.006397733990310213
5.05050505050505,3.6455696202531644,0.006680961202872751,0.005943667357091706,8.500830181846864e-05,-0.0037873885679893366,0.006346234510689917
5.151515151515151,3.6455696202531644,0.006743844839665638,0.005930650399535897,5.832463304423691e-05,-0.0038023485717604603,0.006377058614964133
5.252525252525253,3.6455696202531644,0.006595696237140615,0.005952087735886826,3.7680026293283914e-05,-0.003764335191908232,0.00629894069973278
5.353535353535354,3.6455696202531644,0.006496363370201252,0.0060481201054937905,-4.037945005153782e-05,-0.0037633450427085125,0.006284632004837085
5.454545454545454,3.6455696202531644,0.0066100377764898915,0.0059228748190652165,6.575777055189286e-05,-0.0037598737786665327,0.006295680382822996
5.555555555555555,3.6455696202531644,0.006658396893939135,0.006015564366650256,-3.0440804690356056e-05,-0.0038021883781768173,0.006361605825584152
5.656565656565657,3.6455696202531644,0.006497058598731367,0.006117788902037674,-3.533154808607288e-05,-0.0037844542502307116,0.0063162665751935925
5.757575757575758,3.6455696202531644,0.006591384417627063,0.006081104735543454,-3.339842445839628e-05,-0.003801746745951155,0.0063518997720395055
5.858585858585858,3.6455696202531644,0.0066446743700808945,0.006003783125240279,2.56687080286853e-05,-0.0037945372485963516,0.006348692943530754
5.959595959595959,3.6455696202531644,0.006715797695130186,0.006022600657486002,-0.00012216873327683677,-0.003821519505784856,0.006400926912987219
6.0606060606060606,3.6455696202531644,0.006789171247180092,0.00604413197054359,-1.6650962119248086e-06,-0.003849990965317104,0.006449010686139674
6.161616161616162,3.6455696202531644,0.0065486124342456166,0.00598110421546436,-6.618374736816386e-05,-0.0037589149949129926,0.006285152335428326
6.262626262626262,3.6455696202531644,0.0066956183271297655,0.005975553454177457,-2.1513578957868516e-05,-0.0038013515343921665,0.006366310324358427
6.363636363636363,3.6455696202531644,0.00667716806447584,0.006103114259818965,-5.354072029484959e-05,-0.003834084697288441,0.00641012146736241
6.4646464646464645,3.6455696202531644,0.006670055500221962,0.006011845939128991,8.858740418760407e-06,-0.003804570431805286,0.006366539195743164
6.565656565656566,3.6455696202531644,0.006820672836379263,0.0058273219359682195,-8.76943686603604e-05,-0.0037943984317042444,0.006384048351612564
6.666666666666667,3.6455696202531644,0.006707799468404963,0.006088066025779311,-3.320041842778206e-05,-0.0038387596482552817,0.006420662146118324
6.767676767676767,3.6455696202531644,0.006768413986291868,0.0061126654079118135,4.363479588218726e-05,-0.003864323818261104,0.006465970014214055
6.8686868686868685,3.6455696202531644,0.006723458957808819,0.006194181278506949,-7.687818945225158e-05,-0.0038752920708947304,0.0064764333728617
6.96969696969697,3.6455696202531644,0.006708836358360102,0.0058656671467312415,-1.8599363761736955e-05,-0.003772351051527403,0.006329595022469034
7.070707070707071,3.6455696202531644,0.006810296769591753,0.006141274960565191,-3.673519143829185e-05,-0.003885471519047083,0.006501964597637781
7.171717171717171,3.6455696202531644,0.006823377126652669,0.006043804911577412,1.8377878327924915e-05,-0.003860154611469024,0.006468995769774565
7.2727272727272725,3.6455696202531644,0.006755320708483565,0.006165070411416128,1.9670295119573388e-05,-0.0038761173359699074,0.006480477142480878
7.373737373737374,3.6455696202531644,0.006908206405893027,0.006270287888919798,0.0001277711076208558,-0.003953548288443847,0.006616068270744681
7.474747474747475,3.6455696202531644,0.006867145142447992,0.006072797775842745,1.1147551627934634e-05,-0.003881982875487221,0.006506469418202321
7.575757575757575,3.6455696202531644,0.006802419363782705,0.006202257682491995,2.03816667815393e-06,-0.00390140311388241,0.006523079354462394
7.6767676767676765,3.6455696202531644,0.006734060448009017,0.006160625206413956,-2.7121144214757354e-05,-0.003868405696326892,0.006466610950352073
7.777777777777778,3.6455696202531644,0.006994510515941313,0.006255729860531462,-5.459633902998599e-05,-0.003975072112941833,0.006656613811232378
7.878787878787879,3.6455696202531644,0.007150119144486545,0.006436610881892282,-3.8403595489343916e-05,-0.004076019007913648,0.006821733888203074
7.979797979797979,3.6455696202531644,0.0069387725705759165,0.006291863430061266,-8.988355461787853e-05,-0.003969190800191155,0.006640823592188883
8.080808080808081,3.6455696202531644,0.006999414425903728,0.006247675143066234,1.64516874930271e-05,-0.003974126870690989,0.00665552337898103
8.181818181818182,3.6455696202531644,0.0071420821299366735,0.006370406030986463,-1.9912253140952537e-05,-0.00405374644827694,0.006789303098957632
8.282828282828282,3.6455696202531644,0.00718061434430157,0.006612207369473998,-6.785613340224747e-06,-0.00413784651413267,0.006913966712923877
8.383838383838384,3.6455696202531644,0.007099194588534299,0.006406657565059389,3.6965460529148165e-05,-0.004051755646078107,0.006779809405961337
8.484848484848484,3.6455696202531644,0.0070569871777333495,0.006490694292899882,1.1335323436417642e-05,-0.0040643044411899695,0.006791599185734296
8.585858585858587,3.6455696202531644,0.007218846331287885,0.00642200959353642,1.7080191271301927e-05,-0.004092256777447291,0.006855313587227647
8.686868686868687,3.6455696202531644,0.007370258483307166,0.006490711457741296,-4.5999150339330596e-05,-0.004158290982314538,0.006972673226230697
8.787878787878787,3.6455696202531644,0.007339414869109425,0.006849965811887438,4.942329011519422e-05,-0.004256814204299059,0.007107856870892295
8.88888888888889,3.6455696202531644,0.00753687228115833,0.006806018977079959,-9.369020571142234e-05,-0.0043028673774714865,0.0072011510114295295
8.98989898989899,3.6455696202531644,0.007481923162224151,0.006834444415171742,1.6897758079537483e-05,-0.004294910273218768,0.007180172233406094
9.09090909090909,3.6455696202531644,0.007493324256424148,0.006945384231562424,5.0424282410022475e-05,-0.004331612546395971,0.00723546005642818
9.191919191919192,3.6455696202531644,0.007628704645780983,0.006882659049498482,3.651518695732615e-05,-0.00435340910858384,0.007284665893134955
9.292929292929292,3.6455696202531644,0.007448450695248962,0.006770963696747709,-3.537063618855775e-05,-0.0042658243175990014,0.007134138429649185
9.393939393939394,3.6455696202531644,0.007561611083514508,0.007060298929194676,-9.356046199631497e-06,-0.004386573003812754,0.007323852204871036
9.494949494949495,3.6455696202531644,0.007701637811326293,0.007041727136260638,5.8187059556062105e-05,-0.004423009484276079,0.007394489250139749
9.595959595959595,3.6455696202531644,0.007780153094077124,0.006950978139409862,-2.5466995362129548e-05,-0.004419339370046096,0.007400618277360202
9.696969696969697,3.6455696202531644,0.007867519988953058,0.007214847872228396,0.00011432627659805073,-0.004524710358354437,0.007564929096595984
9.797979797979798,3.6455696202531644,0.008077451876818695,0.007317314719298647,4.884638270110726e-06,-0.004618429978835202,0.007725486236476489
9.8989898989899,3.6455696202531644,0.0081457696926139,0.007329960800605319,3.014882496951346e-05,-0.0046427191479657655,0.0077702280237352175
10.0,3.6455696202531644,0.008273550464818136,0.007525981297053586,-7.783196761063096e-05,-0.004739859528561517,0.007927396745753863
0.0,3.7468354430379747,0.008259356479922271,0.0071473598438479245,2.6774924222247828e-05,-0.0046220148971310585,0.007763457995568958
0.10101010101010101,3.7468354430379747,0.008084514318275697,0.007282691822147038,9.527486336760989e-06,-0.00461016184212682,0.007714934733750036
0.20202020202020202,3.7468354430379747,0.007947792258399916,0.00722661823971826,1.0972914383216111e-05,-0.004552323149435452,0.007612891282542793
0.30303030303030304,3.7468354430379747,0.007875273807676714,0.007238423697989786,2.869402628130908e-05,-0.00453410925169995,0.007577111366562216
0.40404040404040403,3.7468354430379747,0.00795679114654008,0.007025878858222613,0.00011444972378718328,-0.004494801001428808,0.007537197397052445
0.5050505050505051,3.7468354430379747,0.007718147948646784,0.006992826505925305,0.00012812166945145204,-0.004413292336371627,0.007385594507808488
0.6060606060606061,3.7468354430379747,0.007844276735676328,0.006791402263362675,7.65557403186595e-05,-0.004390703699711701,0.007375619687571502
0.7070707070707071,3.7468354430379747,0.007495590804083507,0.006958694804396622,-3.839161578377219e-06,-0.004336285682544038,0.007242087428098589
0.8080808080808081,3.7468354430379747,0.0075844976786146505,0.006670256325523147,3.184058286774676e-05,-0.004276426201241339,0.0071714309824852706
0.9090909090909091,3.7468354430379747,0.007617487475965808,0.006752595229198548,6.194289592824752e-05,-0.004311024811549307,0.007224773972538688
1.0101010101010102,3.7468354430379747,0.007433284991503124,0.006700609653499127,-7.158800392479981e-05,-0.004240168393500675,0.007096458895048508
1.1111111111111112,3.7468354430379747,0.00738267777322126,0.006870671297705056,-5.410622342523682e-05,-0.004276004721277894,0.007141070322989891
1.2121212121212122,3.7468354430379747,0.0072456685050442966,0.006674938166044199,-1.6617474295907315e-05,-0.004176182001326549,0.006977890138432654
1.3131313131313131,3.7468354430379747,0.007175607717073326,0.006594086172623493,-6.343302699158143e-07,-0.004130908166909046,0.006903241567633833
1.4141414141414141,3.7468354430379747,0.00750990572253782,0.006604829020011929,3.201961679143669e-06,-0.004234420422764925,0.007100763187777943
1.5151515151515151,3.7468354430379747,0.007335450658793625,0.006563117616590571,-4.945607320273307e-05,-0.004169570482615259,0.0069819239097807335
1.6161616161616161,3.7468354430379747,0.007133501024183978,0.006629831412168363,2.039548559953721e-05,-0.004128999730905702,0.0068955667043714836
1.7171717171717171,3.7468354430379747,0.007125572161208699,0.006491845223268897,2.6772097745619352e-05,-0.004085225215343278,0.006830949543462035
1.8181818181818181,3.7468354430379747,0.007112866126487181,0.006475767692926477,5.491452840194896e-05,-0.004076590145824097,0.006817346250290585
1.9191919191919191,3.7468354430379747,0.007135251447994865,0.006462875311929686,9.237793078799047e-06,-0.004079438027977365,0.006823971432125825
2.0202020202020203,3.7468354430379747,0.006898388559507242,0.006421013726872607,4.75564383806115e-05,-0.003995820685913954,0.006673029237851746
2.121212121212121,3.7468354430379747,0.0069704729493751776,0.006428161870520539,6.977895302745087e-05,-0.004019590445968715,0.006716847254908634
2.2222222222222223,3.7468354430379747,0.0069502056360339435,0.006295010594773835,4.59099952620367e-05,-0.003973564869242334,0.006647346977537521
2.323232323232323,3.7468354430379747,0.006821626517648137,0.006171584317354709,5.530918794066031e-05,-0.0038979632505008535,0.00652165434657055
2.4242424242424243,3.7468354430379747,0.00704734895703063,0.006421522648745178,-2.05691330847334e-05,-0.004040661481732742,0.00675630363268501
2.525252525252525,3.7468354430379747,0.007044752381056846,0.006114694717112938,-6.718160017273728e-05,-0.003947834129450935,0.006629861048942368
2.6262626262626263,3.7468354430379747,0.006899846086316094,0.006056941586361474,-3.6881371650850408e-06,-0.00388703630180327,0.0065193936453333155
2.727272727272727,3.7468354430379747,0.006825073816190634,0.0061037015507609,-7.346738326437797e-07,-0.0038786326100854604,0.006494504846445843
2.8282828282828283,3.7468354430379747,0.006670234127606802,0.0059850888193212545,-5.923483277056908e-05,-0.003796596884078417,0.006356248428837587
2.929292929292929,3.7468354430379747,0.006866001214247852,0.0059626160700576225,-2.3949344704396158e-05,-0.0038485851852916426,0.006461977608223994
3.0303030303030303,3.7468354430379747,0.006771812066017465,0.006014532722484947,5.365376886543271e-05,-0.0038359034365507234,0.006427393985626046
3.131313131313131,3.7468354430379747,0.006656498847253237,0.006006571867841151,7.463928184131899e-05,-0.0037989212145283164,0.006357818561423204
3.2323232323232323,3.7468354430379747,0.006785036257299509,0.006013978094416569,3.149746084794361e-05,-0.003839704305514823,0.006434482604055236
3.3333333333333335,3.7468354430379747,0.006786694149654419,0.005942454001057983,5.4766620599040824e-06,-0.0038187444452137207,0.006406438106588933
3.4343434343434343,3.7468354430379747,0.0067571642610985885,0.006168446630669725,-4.134737352927407e-05,-0.0038776832675304937,0.00648328037212078
3.5353535353535355,3.7468354430379747,0.006690752463658439,0.005996490700497247,1.512962929390949e-06,-0.0038061729492467056,0.006372051568420883
3.6363636363636362,3.7468354430379747,0.006784846774130029,0.00593588260312291,-3.780757279769519e-05,-0.0038162188131758814,0.006403052579258537
3.7373737373737375,3.7468354430379747,0.0065827145902234525,0.005977295990952131,3.5835865075505795e-05,-0.003768003174352675,0.006302159775644024
3.8383838383838382,3.7468354430379747,0.0065742672044732395,0.0060693036126532865,7.610218878911421e-05,-0.0037930712451379575,0.006338263685989772
3.9393939393939394,3.7468354430379747,0.006499583049362502,0.006023134029189058,-6.282980538612848e-05,-0.003756815123565468,0.006275882906995195
4.040404040404041,3.7468354430379747,0.00655960940099276,0.005911672054847016,-5.750965954879426e-06,-0.0037413844367519327,0.006260845119623972
4.141414141414141,3.7468354430379747,0.00654805296177093,0.005764045119644658,3.55119604176099e-05,-0.003693629424424676,0.0061936842276616
4.242424242424242,3.7468354430379747,0.006615314982800084,0.005999758403147708,5.785109372546515e-05,-0.0037845220157843376,0.006330816835718181
4.343434343434343,3.7468354430379747,0.006665292311973003,0.005846140468372373,4.6232750416372414e-05,-0.003753429834103612,0.00629632093075505
4.444444444444445,3.7468354430379747,0.006697458281433662,0.00579281485029267,-1.378283086995733e-05,-0.003747081939517899,0.006294131030467308
4.545454545454545,3.7468354430379747,0.006506392365601471,0.005949113508529481,2.3994714015960697e-05,-0.0037366517622392853,0.006246563349349335
4.646464646464646,3.7468354430379747,0.006522583183469073,0.005918393226584551,0.00012942375860576003,-0.0037322929230160866,0.006246479741802794
4.747474747474747,3.7468354430379747,0.006750690272714631,0.005934922281832147,3.385410152898535e-05,-0.0038056837663640337,0.006382298789057203
4.848484848484849,3.7468354430379747,0.006682610342037295,0.006012609451810104,1.7672387511248685e-05,-0.003808565938154219,0.00637414811861504
4.94949494949495,3.7468354430379747,0.006531797449507143,0.005893683169214638,-2.6356587916792008e-05,-0.0037276441856165343,0.0062374368563354946
5.05050505050505,3.7468354430379747,0.006680926089968207,0.0060689332494126245,-3.7627494342688316e-05,-0.003824957801814249,0.006397255443247451
5.151515151515151,3.7468354430379747,0.006631572581302022,0.0058665846558292566,-2.7313083270398705e-05,-0.0037494471711393834,0.006284276130880691
5.252525252525253,3.7468354430379747,0.006542195637887707,0.006004097170888659,-3.660648963551059e-05,-0.0037638878426329097,0.006290751019256663
5.353535353535354,3.7468354430379747,0.006746245712286957,0.00618508250207368,-3.856920672885375e-06,-0.003879398464308191,0.006483905851087272
5.454545454545454,3.7468354430379747,0.006512557988568556,0.0059241737738263255,-1.668739813806136e-05,-0.0037310195287184648,0.006239275328780471
5.555555555555555,3.7468354430379747,0.006545760891964687,0.00614750726389452,0.00015231392671152894,-0.003807980446757762,0.00636147130624288
5.656565656565657,3.7468354430379747,0.006546014574422645,0.006044698415776422,1.8468320614384112e-05,-0.00377721389705972,0.006310390245870749
5.757575757575758,3.7468354430379747,0.006713926880607037,0.0059391293948301335,-1.5854151460929218e-05,-0.003795916882631151,0.006362070865502467
5.858585858585858,3.7468354430379747,0.006541327856192135,0.005914378931416433,8.903328119900122e-06,-0.0037367120362825704,0.0062514953745629875
5.959595959595959,3.7468354430379747,0.00654099072554282,0.005965235112995331,-1.6253930770648613e-05,-0.0037518677515614453,0.006273024361977343
6.0606060606060606,3.7468354430379747,0.006478635092167073,0.006026326386493946,-3.731764489723071e-06,-0.0037514884435983055,0.006264742177282189
6.161616161616162,3.7468354430379747,0.006786823320857629,0.006019221135951825,1.6438619604796843e-05,-0.003841813337042836,0.006437500615750859
6.262626262626262,3.7468354430379747,0.006753080031031364,0.0058942242958257545,-8.698907616121606e-05,-0.0037941912980571355,0.006369026837953386
6.363636363636363,3.7468354430379747,0.0067334692331925666,0.006128559365465014,9.75715706789673e-06,-0.0038586085795972737,0.006452338140981852
6.4646464646464645,3.7468354430379747,0.0068441592322105935,0.006059846842938112,4.770716000324768e-05,-0.0038712018225446117,0.006488183918415855
6.565656565656566,3.7468354430379747,0.006686740794998498,0.0061039253363792565,3.070910291044671e-05,-0.0038371998394133265,0.00641543993520338
6.666666666666667,3.7468354430379747,0.006674181756522823,0.006112174047992249,5.320291222383954e-06,-0.003835906741354521,0.006411684498222443
6.767676767676767,3.7468354430379747,0.006767854651778675,0.005934797931417772,-2.073410013123132e-05,-0.0038107957749589343,0.006392270566518242
6.8686868686868685,3.7468354430379747,0.006669181459365243,0.00610191393173868,-2.4183701394817537e-05,-0.003831328617331177,0.006404554493665666
6.96969696969697,3.7468354430379747,0.0068812090855864,0.005976084720865964,-3.597267026004395e-05,-0.003857188141935709,0.006476559325142048
7.070707070707071,3.7468354430379747,0.006797878253567956,0.006122080829270452,9.193522596407516e-06,-0.003875987724851522,0.006486456340494649
7.171717171717171,3.7468354430379747,0.0067016311722383655,0.006189587916063695,-2.568249980098152e-05,-0.003867365726490618,0.006460998559834572
7.2727272727272725,3.7468354430379747,0.00671333767478656,0.006165702009001316,3.3980513867819685e-05,-0.0038637119051363623,0.006457229160943874
7.373737373737374,3.7468354430379747,0.0068086501383580016,0.0060970382046446015,-4.67842021133637e-06,-0.003871706502900781,0.00648221082831142
7.474747474747475,3.7468354430379747,0.006875108655530972,0.006217946494683972,-9.578658147290853e-05,-0.003927916545064483,0.006573313097552112
7.575757575757575,3.7468354430379747,0.006923414517728487,0.006161170451958459,1.5204642919766757e-05,-0.003925375490906083,0.0065755643493611675
7.6767676767676765,3.7468354430379747,0.006949462216332728,0.006149482203775515,-5.748169111073159e-05,-0.0039296833260324725,0.00658676511499221
7.777777777777778,3.7468354430379747,0.0069403533550139885,0.006202966935305348,6.623561096085831e-05,-0.003942996087095801,0.006603611328730372
7.878787878787879,3.7468354430379747,0.0068671685832635485,0.006295545107814429,-7.925930012413412e-06,-0.003948814107323393,0.006599962987599703
7.979797979797979,3.7468354430379747,0.00714575934024434,0.006278159584392404,3.752944116449675e-05,-0.0040271756773910235,0.006754196636383431
8.080808080808081,3.7468354430379747,0.007131799331897361,0.006389745726003782,-0.00010051328323906415,-0.0040564635173703425,0.006793477505228816
8.181818181818182,3.7468354430379747,0.007060551143641504,0.006351274753368785,-0.00010349993562398917,-0.0040235477691030865,0.006736372163954438
8.282828282828282,3.7468354430379747,0.006959078866897971,0.006430308930329742,-2.7938901894774544e-05,-0.0040168163391683135,0.006710511633043985
8.383838383838384,3.7468354430379747,0.0071401885270069455,0.006385923267450993,-7.953344575136202e-05,-0.004057833538337381,0.006795924428460969
8.484848484848484,3.7468354430379747,0.007021157722669721,0.006599484166424414,-4.303825816301692e-05,-0.0040861925667282405,0.006820512054366667
8.585858585858587,3.7468354430379747,0.007195238757050169,0.006520269247715746,-6.965114259231563e-05,-0.004114652401429774,0.006883678644525112
8.686868686868687,3.7468354430379747,0.007228841564530217,0.006546959993875561,-1.5375356486322735e-05,-0.004132740467521733,0.006913219814688655
8.787878787878787,3.7468354430379747,0.00723225217550014,0.006627922339058004,5.950540875304666e-06,-0.004158052354367443,0.006949829244932751
8.88888888888889,3.7468354430379747,0.007320413412942118,0.006549926510557162,3.7841104454508484e-05,-0.0041611019770497835,0.006967504273122017
8.98989898989899,3.7468354430379747,0.007304236694224145,0.0068093543817404735,-5.614589824300791e-05,-0.004234077322789386,0.007070466867750846
9.09090909090909,3.7468354430379747,0.00755642844808268,0.006827452190313808,7.005314253880976e-05,-0.0043151641915189455,0.007220615117255666
9.191919191919192,3.7468354430379747,0.007558369609748593,0.006860610789951124,5.025204649893576e-05,-0.004325694119909915,0.007235293724114938
9.292929292929292,3.7468354430379747,0.007789852757834169,0.0068133582371012295,1.2494171599727843e-05,-0.004380963298480619,0.00735044674257208
9.393939393939394,3.7468354430379747,0.0077082611681575115,0.00695640083220197,-4.834440881433235e-06,-0.004399398600107844,0.007361190018281021
9.494949494949495,3.7468354430379747,0.00792871513733501,0.007067775565816652,-3.546347051633244e-06,-0.004498947210945499,0.0075352261937857885
9.595959595959595,3.7468354430379747,0.007936572336759935,0.007165754363191074,5.790658510059801e-05,-0.004530698009985303,0.007581276127215651
9.696969696969697,3.7468354430379747,0.00798772911053887,0.006972723910071291,5.665118491737955e-05,-0.004488135906183049,0.007532336515548195
9.797979797979798,3.7468354430379747,0.007971017529224208,0.0075220454037819295,-3.912922047591481e-05,-0.0046479188799018415,0.007756579466896183
9.8989898989899,3.7468354430379747,0.008190141377514013,0.007325653851520291,-1.6380625466221268e-05,-0.004654738568710291,0.007793990273534601
10.0,3.7468354430379747,0.007983391457162092,0.0074264061113804795,-0.00011807832871330463,-0.004622939270562771,0.007722691710638326
0.0,3.848101265822785,0.008299390724046132,0.007240124644373747,-2.3020526391099624e-05,-0.004661854610525963,0.007823826287431475
0.10101010101010101,3.848101265822785,0.0079625195298927,0.007450480267515058,6.375790571127396e-05,-0.004623899939222327,0.007720037179638912
0.20202020202020202,3.848101265822785,0.008123730630641273,0.0073903495410849885,-2.042080524010214e-06,-0.004654224051517878,0.007782998732548731
0.30303030303030304,3.848101265822785,0.00797170285404874,0.0072290312011453126,-4.4416327421788714e-05,-0.004560220216558216,0.0076279203111089666
0.40404040404040403,3.848101265822785,0.007938424339484938,0.006935518784153004,3.2752811100570044e-05,-0.004462182937091382,0.007487731893964674
0.5050505050505051,3.848101265822785,0.00791350938099797,0.007057846048382725,8.34152232349038e-06,-0.004491406628814209,0.007522280199200399
0.6060606060606061,3.848101265822785,0.00776209191882841,0.006863322012737329,6.647013463984069e-05,-0.004387624179469721,0.007354915262046032
0.7070707070707071,3.848101265822785,0.007612092052366564,0.006724480784389926,2.95959845467984e-05,-0.004300971851026947,0.007209566440854068
0.8080808080808081,3.848101265822785,0.0074883245489740635,0.006829154885207311,-1.769688747027321e-05,-0.004295243830254412,0.007181529945683778
