frequency_hz,gamma_per_m
4429.2,0.03359865130298207
4429.6,0.03360119444725772
4430.0,0.033603737600244654
4430.400000000001,0.03360628076194542
4430.8,0.03360882393236253
4431.2,0.03361136711149854
4431.6,0.033613910299355995
4432.0,0.033616453495937414
4432.400000000001,0.03361899670124533
4432.8,0.03362153991528228
4433.2,0.0336240831380508
4433.6,0.03362662636955342
4434.0,0.033629169609792675
4434.400000000001,0.03363171285877108
4434.8,0.033634256116491186
4435.2,0.0336367993829555
4435.6,0.03363934265816658
4436.0,0.03364188594212692
4436.400000000001,0.03364442923483907
4436.8,0.03364697253630554
4437.2,0.03364951584652886
4437.6,0.03365205916551156
4438.0,0.03365460249325616
4438.400000000001,0.03365714582976517
4438.8,0.033659689175041134
4439.2,0.03366223252908655
4439.6,0.033664775891903954
4440.0,0.033667319263495865
4440.400000000001,0.0336698626438648
4440.8,0.03367240603301326
4441.2,0.03367494943094378
4441.6,0.03367749283765887
4442.0,0.033680036253161044
4442.400000000001,0.033682579677452834
4442.8,0.03368512311053673
4443.2,0.033687666552415244
4443.6,0.0336902100030909
4444.0,0.03369275346256622
4444.400000000001,0.03369529693084369
4444.8,0.03369784040792584
4445.2,0.03370038389381516
4445.6,0.03370292738851417
4446.0,0.033705470892025385
4446.400000000001,0.0337080144043513
4446.8,0.03371055792549441
4447.2,0.033713101455457244
4447.6,0.033715644994242296
4448.0,0.033718188541852066
4448.400000000001,0.03372073209828907
4448.8,0.033723275663555784
4449.2,0.033725819237654726
4449.6,0.0337283628205884
4450.0,0.033730906412359304
4450.400000000001,0.03373345001296993
4450.8,0.03373599362242277
4451.2,0.033738537240720345
4451.6,0.033741080867865134
4452.0,0.03374362450385963
4452.400000000001,0.03374616814870634
4452.8,0.03374871180240774
4453.2,0.03375125546496634
4453.6,0.033753799136384634
4454.0,0.0337563428166651
4454.400000000001,0.03375888650581024
4454.8,0.03376143020382254
4455.2,0.03376397391070449
4455.6,0.03376651762645857
4456.0,0.03376906135108728
4456.400000000001,0.033771605084593107
4456.8,0.033774148826978524
4457.2,0.03377669257824604
4457.6,0.03377923633839812
4458.0,0.03378178010743725
4458.400000000001,0.03378432388536592
4458.8,0.0337868676721866
4459.2,0.033789411467901785
4459.6,0.033791955272513954
4460.0,0.03379449908602559
4460.400000000001,0.033797042908439164
4460.8,0.03379958673975715
4461.2,0.033802130579982034
4461.6,0.0338046744291163
4462.0,0.033807218287162405
4462.400000000001,0.03380976215412285
4462.8,0.03381230603000008
4463.2,0.033814849914796594
4463.6,0.03381739380851485
4464.0,0.03381993771115733
4464.400000000001,0.0338224816227265
4464.8,0.033825025543224835
4465.2,0.03382756947265479
4465.6,0.03383011341101885
4466.0,0.03383265735831949
4466.400000000001,0.033835201314559166
4466.8,0.03383774527974033
4467.2,0.03384028925386548
4467.6,0.033842833236937056
4468.0,0.033845377228957536
4468.400000000001,0.033847921229929384
4468.8,0.03385046523985505
4469.2,0.03385300925873701
4469.6,0.03385555328657772
4470.0,0.033858097323379646
4470.400000000001,0.03386064136914524
4470.8,0.03386318542387696
4471.2,0.033865729487577274
4471.6,0.033868273560248637
4472.0,0.0338708176418935
4472.400000000001,0.033873361732514325
4472.8,0.03387590583211356
4473.2,0.033878449940693674
4473.6,0.033880994058257105
4474.0,0.033883538184806314
4474.400000000001,0.033886082320343756
4474.8,0.03388862646487188
4475.2,0.03389117061839313
4475.6,0.03389371478090996
4476.0,0.03389625895242482
4476.400000000001,0.033898803132940164
4476.8,0.03390134732245843
4477.2,0.033903891520982075
4477.6,0.03390643572851354
4478.0,0.03390897994505526
4478.400000000001,0.033911524170609705
4478.8,0.03391406840517929
4479.2,0.033916612648766484
4479.6,0.03391915690137371
4480.0,0.033921701163003415
4480.400000000001,0.03392424543365805
4480.8,0.03392678971334004
4481.2,0.03392933400205183
4481.6,0.03393187829979587
4482.0,0.03393442260657458
4482.400000000001,0.033936966922390406
4482.8,0.033939511247245785
4483.2,0.033942055581143146
4483.6,0.033944599924084926
4484.0,0.033947144276073565
4484.400000000001,0.033949688637111494
4484.8,0.03395223300720114
4485.2,0.033954777386344934
4485.6,0.03395732177454533
4486.0,0.03395986617180472
4486.400000000001,0.03396241057812557
4486.8,0.03396495499351028
4487.2,0.03396749941796129
4487.6,0.03397004385148103
4488.0,0.03397258829407192
4488.400000000001,0.0339751327457364
4488.8,0.03397767720647687
4489.2,0.03398022167629577
4489.6,0.03398276615519553
4490.0,0.03398531064317856
4490.400000000001,0.03398785514024728
4490.8,0.03399039964640413
4491.2,0.0339929441616515
4491.6,0.03399548868599184
4492.0,0.03399803321942755
4492.400000000001,0.03400057776196106
4492.8,0.03400312231359477
4493.2,0.03400566687433112
4493.6,0.03400821144417251
4494.0,0.034010756023121355
4494.400000000001,0.03401330061118008
4494.8,0.03401584520835108
4495.2,0.034018389814636785
4495.6,0.034020934430039604
4496.0,0.03402347905456195
4496.400000000001,0.034026023688206224
4496.8,0.03402856833097484
4497.2,0.034031112982870204
4497.6,0.034033657643894745
4498.0,0.03403620231405084
4498.400000000001,0.03403874699334092
4498.8,0.034041291681767366
4499.2,0.034043836379332615
4499.6,0.034046381086039045
4500.0,0.03404892580188907
4500.400000000001,0.0340514705268851
4500.8,0.034054015261029524
4501.2,0.03405656000432475
4501.6,0.034059104756773186
4502.0,0.034061649518377216
4502.400000000001,0.03406419428913926
4502.8,0.034066739069061686
4503.2,0.03406928385814691
4503.6,0.03407182865639735
4504.0,0.034074373463815366
4504.400000000001,0.034076918280403386
4504.8,0.03407946310616377
4505.2,0.03408200794109894
4505.6,0.034084552785211275
4506.0,0.03408709763850318
4506.400000000001,0.034089642500977034
4506.8,0.03409218737263523
4507.2,0.03409473225348016
4507.6,0.03409727714351423
4508.0,0.03409982204273981
4508.400000000001,0.034102366951159285
4508.8,0.034104911868775054
4509.2,0.03410745679558949
4509.6,0.034110001731605
4510.0,0.03411254667682396
4510.400000000001,0.03411509163124875
4510.8,0.03411763659488175
4511.2,0.03412018156772534
4511.6,0.03412272654978193
4512.0,0.03412527154105387
4512.400000000001,0.034127816541543565
4512.8,0.034130361551253374
4513.2,0.03413290657018568
4513.6,0.034135451598342886
4514.0,0.034137996635727336
4514.400000000001,0.03414054168234142
4514.8,0.034143086738187514
4515.2,0.03414563180326801
4515.6,0.03414817687758526
4516.0,0.03415072196114165
4516.400000000001,0.03415326705393955
4516.8,0.03415581215598132
4517.2,0.03415835726726935
4517.6,0.034160902387806016
4518.0,0.03416344751759366
4518.400000000001,0.03416599265663469
4518.8,0.03416853780493144
4519.2,0.0341710829624863
4519.6,0.03417362812930162
4520.0,0.03417617330537978
4520.400000000001,0.03417871849072315
4520.8,0.034181263685334085
4521.2,0.03418380888921495
4521.6,0.034186354102368116
4522.0,0.034188899324795935
4522.400000000001,0.03419144455650078
4522.8,0.034193989797484996
4523.2,0.03419653504775096
4523.6,0.03419908030730104
4524.0,0.03420162557613757
4524.400000000001,0.03420417085426293
4524.8,0.03420671614167947
4525.2,0.03420926143838954
4525.6,0.03421180674439551
4526.0,0.03421435205969972
4526.400000000001,0.03421689738430454
4526.8,0.034219442718212326
4527.2,0.03422198806142541
4527.6,0.034224533413946163
4528.0,0.03422707877577693
4528.400000000001,0.034229624146920073
4528.8,0.034232169527377926
4529.2,0.03423471491715285
4529.6,0.034237260316247194
4530.0,0.0342398057246633
4530.400000000001,0.034242351142403524
4530.8,0.034244896569470204
4531.2,0.034247442005865686
4531.6,0.03424998745159233
4532.0,0.034252532906652464
4532.400000000001,0.03425507837104844
4532.8,0.0342576238447826
4533.2,0.03426016932785728
4533.6,0.03426271482027485
4534.0,0.034265260322037604
4534.400000000001,0.034267805833147924
4534.8,0.034270351353608126
4535.2,0.034272896883420556
4535.6,0.03427544242258756
4536.0,0.03427798797111146
4536.400000000001,0.03428053352899461
4536.8,0.03428307909623932
4537.2,0.03428562467284795
4537.6,0.03428817025882284
4538.0,0.03429071585416629
4538.400000000001,0.034293261458880675
4538.8,0.03429580707296829
4539.2,0.03429835269643148
4539.6,0.03430089832927259
4540.0,0.03430344397149394
4540.400000000001,0.034305989623097846
4540.8,0.03430853528408666
4541.2,0.03431108095446269
4541.6,0.03431362663422828
4542.0,0.03431617232338575
4542.400000000001,0.03431871802193742
4542.8,0.03432126372988563
4543.2,0.03432380944723268
4543.6,0.03432635517398092
4544.0,0.03432890091013266
4544.400000000001,0.03433144665569021
4544.8,0.03433399241065592
4545.2,0.03433653817503209
4545.6,0.034339083948821056
4546.0,0.03434162973202512
4546.400000000001,0.034344175524646615
4546.8,0.03434672132668784
4547.2,0.03434926713815113
4547.6,0.0343518129590388
4548.0,0.03435435878935316
4548.400000000001,0.034356904629096525
4548.8,0.034359450478271214
4549.2,0.03436199633687953
4549.6,0.03436454220492381
4550.0,0.03436708808240634
4550.400000000001,0.03436963396932945
4550.8,0.03437217986569543
4551.2,0.0343747257715066
4551.6,0.0343772716867653
4552.0,0.03437981761147378
4552.400000000001,0.03438236354563439
4552.8,0.034384909489249424
4553.2,0.0343874554423212
4553.6,0.034390001404852
4554.0,0.034392547376844156
4554.400000000001,0.034395093358299954
4554.8,0.0343976393492217
4555.2,0.0344001853496117
4555.6,0.03440273135947226
4556.0,0.03440527737880568
4556.400000000001,0.034407823407614266
4556.8,0.03441036944590029
4557.2,0.03441291549366609
4557.6,0.03441546155091394
4558.0,0.03441800761764614
4558.400000000001,0.03442055369386501
4558.8,0.034423099779572815
4559.2,0.03442564587477186
4559.6,0.03442819197946445
4560.0,0.03443073809365288
4560.400000000001,0.03443328421733943
4560.8,0.03443583035052639
4561.2,0.03443837649321608
4561.6,0.03444092264541077
4562.0,0.034443468807112756
4562.400000000001,0.03444601497832433
4562.8,0.03444856115904778
4563.2,0.03445110734928538
4563.6,0.03445365354903944
4564.0,0.03445619975831224
4564.400000000001,0.03445874597710606
4564.8,0.0344612922054232
4565.2,0.03446383844326593
4565.6,0.034466384690636544
4566.0,0.03446893094753732
4566.400000000001,0.03447147721397055
4566.8,0.0344740234899385
4567.2,0.034476569775443465
4567.6,0.034479116070487724
4568.0,0.03448166237507356
4568.400000000001,0.034484208689203245
4568.8,0.03448675501287906
4569.2,0.034489301346103285
4569.6,0.0344918476888782
4570.0,0.034494394041206064
4570.400000000001,0.03449694040308919
4570.8,0.03449948677452982
4571.2,0.03450203315553023
4571.6,0.03450457954609272
4572.0,0.03450712594621953
4572.400000000001,0.03450967235591297
4572.8,0.034512218775175275
4573.2,0.03451476520400873
4573.6,0.034517311642415616
4574.0,0.03451985809039819
4574.400000000001,0.03452240454795873
4574.8,0.03452495101509949
4575.2,0.034527497491822746
4575.6,0.034530043978130774
4576.0,0.03453259047402583
4576.400000000001,0.03453513697951018
4576.8,0.03453768349458608
4577.2,0.034540230019255824
4577.6,0.03454277655352164
4578.0,0.03454532309738581
4578.400000000001,0.0345478696508506
4578.8,0.03455041621391825
4579.2,0.034552962786591035
4579.6,0.03455550936887123
4580.0,0.03455805596076106
4580.400000000001,0.034560602562262815
4580.8,0.03456314917337873
4581.2,0.03456569579411107
4581.6,0.0345682424244621
4582.0,0.03457078906443406
4582.400000000001,0.03457333571402922
4582.8,0.03457588237324983
4583.2,0.03457842904209813
4583.6,0.0345809757205764
4584.0,0.03458352240868686
4584.400000000001,0.03458606910643179
4584.8,0.03458861581381342
4585.2,0.03459116253083401
4585.6,0.03459370925749582
4586.0,0.034596255993801076
4586.400000000001,0.034598802739752035
4586.8,0.03460134949535096
4587.2,0.034603896260600064
4587.6,0.03460644303550163
4588.0,0.034608989820057875
4588.400000000001,0.03461153661427106
4588.8,0.03461408341814342
4589.2,0.03461663023167721
4589.6,0.03461917705487466
4590.0,0.03462172388773801
4590.400000000001,0.03462427073026952
4590.8,0.03462681758247141
4591.2,0.03462936444434592
4591.6,0.03463191131589531
4592.0,0.034634458197121784
4592.400000000001,0.034637005088027625
4592.8,0.03463955198861503
4593.2,0.03464209889888625
4593.6,0.034644645818843536
4594.0,0.0346471927484891
4594.400000000001,0.034649739687825185
4594.8,0.03465228663685402
4595.2,0.03465483359557783
4595.6,0.034657380563998884
4596.0,0.03465992754211937
4596.400000000001,0.03466247452994155
4596.8,0.03466502152746763
4597.2,0.03466756853469986
4597.6,0.03467011555164045
4598.0,0.034672662578291644
4598.400000000001,0.03467520961465566
4598.8,0.03467775666073472
4599.2,0.034680303716531066
4599.6,0.03468285078204691
4600.0,0.03468539785728448
4600.400000000001,0.034687944942246
4600.8,0.034690492036933696
4601.2,0.03469303914134979
4601.6,0.0346955862554965
4602.0,0.03469813337937605
4602.400000000001,0.03470068051299066
4602.8,0.03470322765634255
4603.2,0.03470577480943394
4603.6,0.034708321972267045
4604.0,0.03471086914484408
4604.400000000001,0.034713416327167276
4604.8,0.034715963519238835
4605.2,0.034718510721060976
4605.6,0.03472105793263591
4606.0,0.03472360515396587
4606.400000000001,0.034726152385053055
4606.8,0.034728699625899674
4607.2,0.03473124687650794
4607.6,0.03473379413688009
4608.0,0.0347363414070183
4608.400000000001,0.0347388886869248
4608.8,0.03474143597660179
4609.2,0.03474398327605147
4609.6,0.03474653058527608
4610.0,0.03474907790427781
4610.400000000001,0.03475162523305886
4610.8,0.03475417257162143
4611.2,0.034756719919967746
4611.6,0.03475926727810001
4612.0,0.03476181464602041
4612.400000000001,0.03476436202373116
4612.8,0.03476690941123447
4613.2,0.03476945680853253
4613.6,0.034772004215627546
4614.0,0.034774551632521716
4614.400000000001,0.03477709905921725
4614.8,0.034779646495716326
4615.2,0.034782193942021165
4615.6,0.03478474139813395
4616.0,0.03478728886405689
4616.400000000001,0.03478983633979218
4616.8,0.034792383825342006
4617.2,0.03479493132070856
4617.6,0.03479747882589406
4618.0,0.03480002634090068
4618.400000000001,0.03480257386573063
4618.8,0.03480512140038608
4619.2,0.03480766894486924
4619.6,0.03481021649918229
4620.0,0.03481276406332742
4620.400000000001,0.03481531163730684
4620.8,0.03481785922112271
4621.2,0.034820406814777244
4621.6,0.034822954418272614
4622.0,0.034825502031611014
4622.400000000001,0.03482804965479463
4622.8,0.03483059728782564
4623.2,0.03483314493070624
4623.6,0.03483569258343861
4624.0,0.03483824024602493
4624.400000000001,0.0348407879184674
4624.8,0.034843335600768174
4625.2,0.03484588329292945
4625.6,0.03484843099495342
4626.0,0.03485097870684225
4626.400000000001,0.03485352642859812
4626.8,0.03485607416022321
4627.2,0.0348586219017197
4627.6,0.034861169653089774
4628.0,0.034863717414335596
4628.400000000001,0.03486626518545936
4628.8,0.034868812966463214
4629.2,0.03487136075734937
4629.6,0.034873908558119976
4630.0,0.0348764563687772
4630.400000000001,0.03487900418932324
4630.8,0.03488155201976026
4631.2,0.03488409986009042
4631.6,0.03488664771031591
4632.0,0.034889195570438875
4632.400000000001,0.03489174344046151
4632.8,0.034894291320385976
4633.2,0.03489683921021442
4633.6,0.03489938710994905
4634.0,0.034901935019592004
4634.400000000001,0.034904482939145456
4634.8,0.03490703086861157
4635.2,0.03490957880799251
4635.6,0.034912126757290454
4636.0,0.03491467471650755
4636.400000000001,0.03491722268564597
4636.8,0.03491977066470786
4637.2,0.03492231865369541
4637.6,0.034924866652610756
4638.0,0.03492741466145607
4638.400000000001,0.03492996268023352
4638.8,0.03493251070894524
4639.2,0.03493505874759341
4639.6,0.03493760679618018
4640.0,0.03494015485470771
4640.400000000001,0.03494270292317815
4640.8,0.034945251001593666
4641.2,0.034947799089956405
4641.6,0.03495034718826853
4642.0,0.034952895296532185
4642.400000000001,0.03495544341474953
4642.8,0.03495799154292271
4643.2,0.034960539681053886
4643.6,0.0349630878291452
4644.0,0.034965635987198804
4644.400000000001,0.034968184155216867
4644.8,0.034970732333201505
4645.2,0.03497328052115489
4645.6,0.03497582871907917
4646.0,0.03497837692697648
4646.400000000001,0.034980925144848976
4646.8,0.03498347337269879
4647.2,0.034986021610528086
4647.6,0.03498856985833901
4648.0,0.034991118116133674
4648.400000000001,0.034993666383914254
4648.8,0.03499621466168289
4649.2,0.0349987629494417
4649.6,0.03500131124719286
4650.0,0.035003859554938475
4650.400000000001,0.03500640787268071
4650.8,0.035008956200421694
4651.2,0.03501150453816357
4651.6,0.03501405288590847
4652.0,0.03501660124365854
4652.400000000001,0.0350191496114159
4652.8,0.03502169798918271
4653.2,0.03502424637696109
4653.6,0.03502679477475318
4654.0,0.0350293431825611
4654.400000000001,0.03503189160038701
4654.8,0.03503444002823303
4655.2,0.03503698846610128
4655.6,0.035039536913993904
4656.0,0.03504208537191303
4656.400000000001,0.0350446338398608
4656.8,0.03504718231783932
4657.2,0.03504973080585073
4657.6,0.03505227930389716
4658.0,0.03505482781198074
4658.400000000001,0.0350573763301036
4658.8,0.03505992485826785
4659.2,0.03506247339647563
4659.6,0.035065021944729054
4660.0,0.035067570503030256
4660.400000000001,0.035070119071381356
4660.8,0.03507266764978448
4661.2,0.03507521623824174
4661.6,0.03507776483675528
4662.0,0.035080313445327194
4662.400000000001,0.03508286206395962
4662.8,0.03508541069265467
4663.2,0.03508795933141446
4663.6,0.035090507980241124
4664.0,0.03509305663913676
4664.400000000001,0.0350956053081035
4664.8,0.03509815398714346
4665.2,0.03510070267625874
4665.6,0.03510325137545148
4666.0,0.03510580008472376
4666.400000000001,0.03510834880407773
4666.8,0.035110897533515484
4667.2,0.03511344627303914
4667.6,0.03511599502265081
4668.0,0.035118543782352594
4668.400000000001,0.03512109255214662
4668.8,0.03512364133203499
4669.2,0.035126190122019806
4669.6,0.03512873892210319
4670.0,0.03513128773228724
4670.400000000001,0.03513383655257408
4670.8,0.03513638538296579
4671.2,0.035138934223464494
4671.6,0.035141483074072305
4672.0,0.0351440319347913
4672.400000000001,0.03514658080562361
4672.8,0.03514912968657133
4673.2,0.03515167857763655
4673.6,0.035154227478821395
4674.0,0.035156776390127945
4674.400000000001,0.035159325311558326
4674.8,0.03516187424311461
4675.2,0.03516442318479891
4675.6,0.035166972136613336
4676.0,0.03516952109855997
4676.400000000001,0.035172070070640916
4676.8,0.03517461905285827
4677.2,0.035177168045214126
4677.6,0.035179717047710585
4678.0,0.03518226606034974
4678.400000000001,0.03518481508313369
4678.8,0.03518736411606452
4679.2,0.03518991315914432
4679.6,0.03519246221237521
4680.0,0.03519501127575925
4680.400000000001,0.03519756034929854
4680.8,0.03520010943299517
4681.2,0.03520265852685124
4681.6,0.03520520763086884
4682.0,0.03520775674505005
4682.400000000001,0.03521030586939696
4682.8,0.03521285500391165
4683.2,0.03521540414859622
4683.6,0.03521795330345276
4684.0,0.035220502468483336
4684.400000000001,0.035223051643690044
4684.8,0.03522560082907497
4685.2,0.03522815002464019
4685.6,0.03523069923038781
4686.0,0.03523324844631988
4686.400000000001,0.03523579767243851
4686.8,0.03523834690874575
4687.2,0.0352408961552437
4687.6,0.03524344541193445
4688.0,0.03524599467882006
4688.400000000001,0.03524854395590262
4688.8,0.035251093243184206
4689.2,0.03525364254066689
4689.6,0.035256191848352755
4690.0,0.03525874116624386
4690.400000000001,0.03526129049434231
4690.8,0.035263839832650155
4691.2,0.03526638918116948
4691.6,0.03526893853990236
4692.0,0.03527148790885086
4692.400000000001,0.03527403728801706
4692.8,0.035276586677403035
4693.2,0.03527913607701084
4693.6,0.03528168548684256
4694.0,0.035284234906900254
4694.400000000001,0.035286784337185996
4694.8,0.03528933377770186
4695.2,0.03529188322844991
4695.6,0.035294432689432206
4696.0,0.03529698216065082
4696.400000000001,0.03529953164210782
4696.8,0.03530208113380527
4697.2,0.03530463063574523
4697.6,0.03530718014792977
4698.0,0.03530972967036095
4698.400000000001,0.03531227920304085
4698.8,0.0353148287459715
4699.2,0.035317378299154975
4699.6,0.03531992786259335
4700.0,0.03532247743628866
4700.400000000001,0.035325027020243
4700.8,0.03532757661445839
4701.2,0.03533012621893691
4701.6,0.03533267583368062
4702.0,0.035335225458691555
4702.400000000001,0.035337775093971804
4702.8,0.03534032473952339
4703.2,0.035342874395348396
4703.6,0.03534542406144887
4704.0,0.035347973737826846
4704.400000000001,0.0353505234244844
4704.8,0.035353073121423564
4705.2,0.03535562282864641
4705.6,0.03535817254615499
4706.0,0.03536072227395134
4706.400000000001,0.03536327201203752
4706.8,0.03536582176041557
4707.2,0.035368371519087546
4707.6,0.0353709212880555
4708.0,0.03537347106732148
4708.400000000001,0.03537602085688752
4708.8,0.035378570656755676
4709.2,0.03538112046692799
4709.6,0.03538367028740652
4710.0,0.03538622011819329
4710.400000000001,0.03538876995929036
4710.8,0.03539131981069977
4711.2,0.03539386967242355
4711.6,0.035396419544463764
4712.0,0.035398969426822434
4712.400000000001,0.03540151931950161
4712.8,0.03540406922250333
4713.2,0.03540661913582964
4713.6,0.03540916905948257
4714.0,0.03541171899346416
4714.400000000001,0.03541426893777645
4714.8,0.03541681889242148
4715.2,0.03541936885740127
4715.6,0.035421918832717884
4716.0,0.035424468818373335
4716.400000000001,0.03542701881436966
4716.8,0.0354295688207089
4717.2,0.035432118837393084
4717.6,0.03543466886442426
4718.0,0.035437218901804436
4718.400000000001,0.035439768949535655
4718.8,0.035442319007619946
4719.2,0.035444869076059336
4719.6,0.035447419154855865
4720.0,0.03544996924401155
4720.400000000001,0.03545251934352844
4720.8,0.03545506945340853
4721.2,0.03545761957365388
4721.6,0.03546016970426649
4722.0,0.0354627198452484
4722.400000000001,0.035465269996601635
4722.8,0.035467820158328216
4723.2,0.03547037033043017
4723.6,0.03547292051290952
4724.0,0.03547547070576828
4724.400000000001,0.03547802090900849
4724.8,0.03548057112263216
4725.2,0.035483121346641305
4725.6,0.03548567158103796
4726.0,0.03548822182582413
4726.400000000001,0.035490772081001855
4726.8,0.03549332234657313
4727.2,0.03549587262253999
4727.6,0.03549842290890444
4728.0,0.0355009732056685
4728.400000000001,0.0355035235128342
4728.8,0.03550607383040354
4729.2,0.03550862415837852
4729.6,0.035511174496761194
4730.0,0.035513724845553554
4730.400000000001,0.03551627520475761
4730.8,0.03551882557437537
4731.2,0.03552137595440885
4731.6,0.035523926344860075
4732.0,0.03552647674573105
4732.400000000001,0.035529027157023774
4732.8,0.03553157757874026
4733.2,0.035534128010882515
4733.6,0.03553667845345256
4734.0,0.03553922890645239
4734.400000000001,0.035541779369884015
4734.8,0.035544329843749445
4735.2,0.03554688032805067
4735.6,0.035549430822789725
4736.0,0.035551981327968586
4736.400000000001,0.03555453184358928
4736.8,0.03555708236965378
4737.2,0.03555963290616412
4737.6,0.03556218345312228
4738.0,0.03556473401053027
4738.400000000001,0.0355672845783901
4738.8,0.03556983515670375
4739.2,0.03557238574547324
4739.6,0.03557493634470055
4740.0,0.03557748695438769
4740.400000000001,0.035580037574536656
4740.8,0.03558258820514944
4741.2,0.03558513884622805
4741.6,0.03558768949777447
4742.0,0.035590240159790704
4742.400000000001,0.03559279083227874
4742.8,0.035595341515240575
4743.2,0.0355978922086782
4743.6,0.03560044291259361
4744.0,0.035602993626988794
4744.400000000001,0.03560554435186576
4744.8,0.035608095087226475
4745.2,0.03561064583307294
4745.6,0.035613196589407155
4746.0,0.03561574735623109
4746.400000000001,0.03561829813354675
4746.8,0.035620848921356106
4747.2,0.03562339971966116
4747.6,0.0356259505284639
4748.0,0.035628501347766295
4748.400000000001,0.03563105217757036
4748.8,0.03563360301787804
4749.2,0.035636153868691345
4749.6,0.035638704730012266
4750.0,0.03564125560184277
4750.400000000001,0.035643806484184845
4750.8,0.03564635737704047
4751.2,0.03564890828041163
4751.6,0.035651459194300315
4752.0,0.03565401011870848
4752.400000000001,0.03565656105363813
4752.8,0.03565911199909123
4753.2,0.035661662955069756
4753.6,0.035664213921575705
4754.0,0.03566676489861103
4754.400000000001,0.03566931588617772
4754.8,0.03567186688427775
4755.2,0.0356744178929131
4755.6,0.03567696891208573
4756.0,0.035679519941797626
4756.400000000001,0.03568207098205076
4756.8,0.03568462203284711
4757.2,0.03568717309418863
4757.6,0.03568972416607732
4758.0,0.03569227524851512
4758.400000000001,0.035694826341504025
4758.8,0.03569737744504599
4759.2,0.035699928559142995
4759.6,0.035702479683797
4760.0,0.03570503081900998
4760.400000000001,0.0357075819647839
4760.8,0.035710133121120716
4761.2,0.03571268428802241
4761.6,0.035715235465490956
4762.0,0.03571778665352829
4762.400000000001,0.0357203378521364
4762.8,0.03572288906131724
4763.2,0.03572544028107277
4763.6,0.03572799151140497
4764.0,0.035730542752315776
4764.400000000001,0.03573309400380717
4764.8,0.03573564526588112
4765.2,0.03573819653853955
4765.6,0.03574074782178446
4766.0,0.035743299115617785
4766.400000000001,0.0357458504200415
4766.8,0.03574840173505754
4767.2,0.03575095306066789
4767.6,0.03575350439687449
4768.0,0.035756055743679294
4768.400000000001,0.035758607101084264
4768.8,0.035761158469091364
4769.2,0.035763709847702524
4769.6,0.03576626123691973
4770.0,0.0357688126367449
4770.400000000001,0.03577136404718002
4770.8,0.03577391546822701
4771.2,0.035776466899887845
4771.6,0.035779018342164466
4772.0,0.035781569795058824
4772.400000000001,0.03578412125857289
4772.8,0.035786672732708566
4773.2,0.035789224217467844
4773.6,0.035791775712852664
4774.0,0.03579432721886495
4774.400000000001,0.035796878735506674
4774.8,0.03579943026277976
4775.2,0.03580198180068618
4775.6,0.035804533349227854
4776.0,0.03580708490840675
4776.400000000001,0.03580963647822479
4776.8,0.03581218805868393
4777.2,0.035814739649786105
4777.6,0.03581729125153327
4778.0,0.035819842863927344
4778.400000000001,0.03582239448697029
4778.8,0.03582494612066403
4779.2,0.03582749776501053
4779.6,0.0358300494200117
4780.0,0.03583260108566949
4780.400000000001,0.035835152761985845
4780.8,0.035837704448962684
4781.2,0.03584025614660197
4781.6,0.03584280785490562
4782.0,0.035845359573875565
4782.400000000001,0.035847911303513766
4782.8,0.035850463043822126
4783.2,0.0358530147948026
4783.6,0.035855566556457115
4784.0,0.0358581183287876
4784.400000000001,0.035860670111796
4784.8,0.03586322190548422
4785.2,0.035865773709854214
4785.6,0.035868325524907915
4786.0,0.03587087735064723
4786.400000000001,0.03587342918707411
4786.8,0.03587598103419047
4787.2,0.035878532891998244
4787.6,0.03588108476049936
4788.0,0.03588363663969574
4788.400000000001,0.03588618852958932
4788.8,0.03588874043018201
4789.2,0.03589129234147574
4789.6,0.03589384426347246
4790.0,0.035896396196174046
4790.400000000001,0.03589894813958247
4790.8,0.03590150009369962
4791.2,0.035904052058527425
4791.6,0.03590660403406781
4792.0,0.03590915602032271
4792.400000000001,0.03591170801729403
4792.8,0.035914260024983685
4793.2,0.03591681204339361
4793.6,0.03591936407252572
4794.0,0.03592191611238191
4794.400000000001,0.03592446816296413
4794.8,0.03592702022427427
4795.2,0.03592957229631427
4795.6,0.035932124379086036
4796.0,0.03593467647259147
4796.400000000001,0.035937228576832514
4796.8,0.03593978069181105
4797.2,0.03594233281752901
4797.6,0.03594488495398831
4798.0,0.03594743710119086
4798.400000000001,0.03594998925913856
4798.8,0.03595254142783333
4799.2,0.035955093607277076
4799.6,0.035957645797471724
4800.0,0.03596019799841915
4800.400000000001,0.035962750210121304
4800.8,0.03596530243258006
4801.2,0.03596785466579735
4801.6,0.035970406909775064
4802.0,0.035972959164515116
4802.400000000001,0.03597551143001941
4802.8,0.03597806370628985
4803.2,0.035980615993328344
4803.6,0.03598316829113679
4804.0,0.03598572059971711
4804.400000000001,0.03598827291907118
4804.8,0.035990825249200914
4805.2,0.03599337759010822
4805.6,0.03599592994179499
4806.0,0.035998482304263134
4806.400000000001,0.036001034677514546
4806.8,0.03600358706155113
4807.2,0.03600613945637477
4807.6,0.03600869186198739
4808.0,0.036011244278390864
4808.400000000001,0.0360137967055871
4808.8,0.03601634914357799
4809.2,0.03601890159236544
4809.6,0.03602145405195134
4810.0,0.03602400652233758
4810.400000000001,0.03602655900352606
4810.8,0.03602911149551867
4811.2,0.03603166399831731
4811.6,0.03603421651192386
4812.0,0.03603676903634022
