frequency_hz,gamma_per_m
4510.8,0.03454787083906416
4511.2,0.03455046668160665
4511.6,0.034553062534865724
4512.0,0.03455565839884364
4512.400000000001,0.03455825427354272
4512.8,0.034560850158965234
4513.2,0.03456344605511348
4513.6,0.03456604196198976
4514.0,0.03456863787959633
4514.400000000001,0.03457123380793552
4514.8,0.03457382974700957
4515.2,0.03457642569682082
4515.6,0.034579021657371506
4516.0,0.03458161762866395
4516.400000000001,0.03458421361070042
4516.8,0.034586809603483204
4517.2,0.03458940560701458
4517.6,0.034592001621296845
4518.0,0.034594597646332256
4518.400000000001,0.03459719368212312
4518.8,0.034599789728671705
4519.2,0.03460238578598028
4519.6,0.03460498185405115
4520.0,0.03460757793288656
4520.400000000001,0.034610174022488824
4520.8,0.03461277012286018
4521.2,0.03461536623400294
4521.6,0.034617962355919366
4522.0,0.034620558488611716
4522.400000000001,0.034623154632082286
4522.8,0.03462575078633333
4523.2,0.03462834695136714
4523.6,0.03463094312718598
4524.0,0.03463353931379211
4524.400000000001,0.03463613551118782
4524.8,0.034638731719375364
4525.2,0.03464132793835702
4525.6,0.03464392416813504
4526.0,0.03464652040871171
4526.400000000001,0.034649116660089296
4526.8,0.034651712922270046
4527.2,0.034654309195256236
4527.6,0.034656905479050135
4528.0,0.034659501773654
4528.400000000001,0.0346620980790701
4528.8,0.0346646943953007
4529.2,0.03466729072234804
4529.6,0.034669887060214406
4530.0,0.03467248340890204
4530.400000000001,0.034675079768413226
4530.8,0.03467767613875019
4531.2,0.03468027251991521
4531.6,0.034682868911910546
4532.0,0.03468546531473844
4532.400000000001,0.03468806172840116
4532.8,0.034690658152900955
4533.2,0.034693254588240074
4533.6,0.03469585103442079
4534.0,0.034698447491445336
4534.400000000001,0.03470104395931598
4534.8,0.03470364043803496
4535.2,0.03470623692760453
4535.6,0.03470883342802695
4536.0,0.034711429939304456
4536.400000000001,0.034714026461439305
4536.8,0.03471662299443374
4537.2,0.034719219538290005
4537.6,0.034721816093010366
4538.0,0.03472441265859705
4538.400000000001,0.03472700923505231
4538.8,0.03472960582237838
4539.2,0.03473220242057751
4539.6,0.034734799029651944
4540.0,0.03473739564960393
4540.400000000001,0.03473999228043571
4540.8,0.03474258892214951
4541.2,0.034745185574747574
4541.6,0.03474778223823216
4542.0,0.03475037891260548
4542.400000000001,0.0347529755978698
4542.8,0.034755572294027336
4543.2,0.03475816900108032
4543.6,0.03476076571903102
4544.0,0.03476336244788164
4544.400000000001,0.03476595918763442
4544.8,0.034768555938291604
4545.2,0.03477115269985541
4545.6,0.0347737494723281
4546.0,0.03477634625571187
4546.400000000001,0.034778943050008976
4546.8,0.03478153985522162
4547.2,0.034784136671352064
4547.6,0.03478673349840253
4548.0,0.03478933033637523
4548.400000000001,0.0347919271852724
4548.8,0.03479452404509627
4549.2,0.03479712091584906
4549.6,0.034799717797533006
4550.0,0.03480231469015032
4550.400000000001,0.03480491159370323
4550.8,0.03480750850819397
4551.2,0.03481010543362474
4551.6,0.03481270236999778
4552.0,0.03481529931731531
4552.400000000001,0.03481789627557954
4552.8,0.034820493244792694
4553.2,0.034823090224957
4553.6,0.03482568721607466
4554.0,0.034828284218147904
4554.400000000001,0.034830881231178945
4554.8,0.034833478255170004
4555.2,0.03483607529012329
4555.6,0.03483867233604102
4556.0,0.0348412693929254
4556.400000000001,0.034843866460778666
4556.8,0.034846463539603
4557.2,0.034849060629400644
4557.6,0.03485165773017379
4558.0,0.034854254841924656
4558.400000000001,0.03485685196465545
4558.8,0.03485944909836838
4559.2,0.034862046243065645
4559.6,0.03486464339874947
4560.0,0.03486724056542206
4560.400000000001,0.034869837743085615
4560.8,0.03487243493174233
4561.2,0.03487503213139443
4561.6,0.03487762934204412
4562.0,0.034880226563693585
4562.400000000001,0.034882823796345046
4562.8,0.03488542104000069
4563.2,0.034888018294662725
4563.6,0.03489061556033336
4564.0,0.034893212837014784
4564.400000000001,0.034895810124709194
4564.8,0.0348984074234188
4565.2,0.03490100473314579
4565.6,0.034903602053892376
4566.0,0.03490619938566074
4566.400000000001,0.03490879672845308
4566.8,0.03491139408227159
4567.2,0.03491399144711847
4567.6,0.03491658882299593
4568.0,0.034919186209906125
4568.400000000001,0.03492178360785128
4568.8,0.03492438101683357
4569.2,0.03492697843685518
4569.6,0.034929575867918325
4570.0,0.03493217331002517
4570.400000000001,0.03493477076317793
4570.8,0.03493736822737877
4571.2,0.03493996570262988
4571.6,0.03494256318893347
4572.0,0.03494516068629169
4572.400000000001,0.03494775819470676
4572.8,0.03495035571418084
4573.2,0.034952953244716124
4573.6,0.0349555507863148
4574.0,0.03495814833897905
4574.400000000001,0.034960745902711046
4574.8,0.03496334347751297
4575.2,0.03496594106338701
4575.6,0.03496853866033535
4576.0,0.03497113626836016
4576.400000000001,0.03497373388746363
4576.8,0.03497633151764792
4577.2,0.03497892915891523
4577.6,0.03498152681126772
4578.0,0.034984124474707556
4578.400000000001,0.03498672214923694
4578.8,0.034989319834858035
4579.2,0.034991917531573005
4579.6,0.034994515239384044
4580.0,0.0349971129582933
4580.400000000001,0.034999710688302973
4580.8,0.035002308429415215
4581.2,0.03500490618163219
4581.6,0.03500750394495609
4582.0,0.03501010171938906
4582.400000000001,0.035012699504933284
4582.8,0.03501529730159093
4583.2,0.03501789510936415
4583.6,0.03502049292825513
4584.0,0.035023090758266026
4584.400000000001,0.03502568859939901
4584.8,0.03502828645165623
4585.2,0.03503088431503986
4585.6,0.03503348218955207
4586.0,0.03503608007519501
4586.400000000001,0.035038677971970855
4586.8,0.03504127587988175
4587.2,0.035043873798929856
4587.6,0.035046471729117346
4588.0,0.03504906967044637
4588.400000000001,0.0350516676229191
4588.8,0.03505426558653766
4589.2,0.03505686356130424
4589.6,0.03505946154722099
4590.0,0.03506205954429005
4590.400000000001,0.03506465755251359
4590.8,0.03506725557189376
4591.2,0.0350698536024327
4591.6,0.03507245164413259
4592.0,0.035075049696995556
4592.400000000001,0.035077647761023775
4592.8,0.03508024583621937
4593.2,0.035082843922584504
4593.6,0.03508544202012133
4594.0,0.03508804012883199
4594.400000000001,0.03509063824871864
4594.8,0.03509323637978342
4595.2,0.03509583452202847
4595.6,0.035098432675455954
4596.0,0.03510103084006801
4596.400000000001,0.03510362901586677
4596.8,0.0351062272028544
4597.2,0.03510882540103302
4597.6,0.0351114236104048
4598.0,0.035114021830971856
4598.400000000001,0.03511662006273634
4598.8,0.03511921830570039
4599.2,0.035121816559866154
4599.6,0.035124414825235754
4600.0,0.03512701310181135
4600.400000000001,0.03512961138959507
4600.8,0.03513220968858904
4601.2,0.03513480799879541
4601.6,0.035137406320216315
4602.0,0.035140004652853885
4602.400000000001,0.03514260299671027
4602.8,0.03514520135178758
4603.2,0.03514779971808796
4603.6,0.035150398095613544
4604.0,0.035152996484366456
4604.400000000001,0.03515559488434884
4604.8,0.035158193295562815
4605.2,0.035160791718010516
4605.6,0.03516339015169407
4606.0,0.03516598859661561
4606.400000000001,0.03516858705277726
4606.8,0.03517118552018114
4607.2,0.03517378399882939
4607.6,0.03517638248872414
4608.0,0.035178980989867485
4608.400000000001,0.035181579502261584
4608.8,0.035184178025908536
4609.2,0.03518677656081047
4609.6,0.035189375106969525
4610.0,0.0351919736643878
4610.400000000001,0.035194572233067434
4610.8,0.035197170813010534
4611.2,0.035199769404219226
4611.6,0.035202368006695635
4612.0,0.03520496662044187
4612.400000000001,0.035207565245460044
4612.8,0.035210163881752285
4613.2,0.03521276252932071
4613.6,0.03521536118816743
4614.0,0.035217959858294554
4614.400000000001,0.03522055853970421
4614.8,0.035223157232398494
4615.2,0.03522575593637954
4615.6,0.03522835465164946
4616.0,0.03523095337821034
4616.400000000001,0.03523355211606431
4616.8,0.035236150865213485
4617.2,0.035238749625659954
4617.6,0.03524134839740586
4618.0,0.035243947180453275
4618.400000000001,0.03524654597480433
4618.8,0.03524914478046112
4619.2,0.035251743597425764
4619.6,0.03525434242570036
4620.0,0.035256941265287
4620.400000000001,0.035259540116187815
4620.8,0.03526213897840488
4621.2,0.03526473785194033
4621.6,0.035267336736796245
4622.0,0.03526993563297474
4622.400000000001,0.0352725345404779
4622.8,0.03527513345930784
4623.2,0.035277732389466646
4623.6,0.03528033133095644
4624.0,0.03528293028377929
4624.400000000001,0.03528552924793732
4624.8,0.035288128223432615
4625.2,0.03529072721026727
4625.6,0.03529332620844339
4626.0,0.03529592521796307
4626.400000000001,0.03529852423882839
4626.8,0.03530112327104146
4627.2,0.03530372231460435
4627.6,0.03530632136951919
4628.0,0.03530892043578804
4628.400000000001,0.035311519513413006
4628.8,0.03531411860239617
4629.2,0.03531671770273963
4629.6,0.03531931681444548
4630.0,0.03532191593751579
4630.400000000001,0.03532451507195267
4630.8,0.03532711421775818
4631.2,0.03532971337493443
4631.6,0.035332312543483506
4632.0,0.035334911723407476
4632.400000000001,0.03533751091470844
4632.8,0.03534011011738848
4633.2,0.035342709331449666
4633.6,0.035345308556894106
4634.0,0.03534790779372386
4634.400000000001,0.035350507041941016
4634.8,0.03535310630154766
4635.2,0.03535570557254585
4635.6,0.035358304854937704
4636.0,0.03536090414872527
4636.400000000001,0.03536350345391064
4636.8,0.035366102770495886
4637.2,0.035368702098483085
4637.6,0.03537130143787432
4638.0,0.035373900788671656
4638.400000000001,0.03537650015087718
4638.8,0.035379099524492946
4639.2,0.035381698909521045
4639.6,0.03538429830596356
4640.0,0.035386897713822536
4640.400000000001,0.035389497133100065
4640.8,0.0353920965637982
4641.2,0.035394696005919025
4641.6,0.03539729545946462
4642.0,0.03539989492443703
4642.400000000001,0.03540249440083834
4642.8,0.03540509388867061
4643.2,0.03540769338793591
4643.6,0.0354102928986363
4644.0,0.035412892420773855
4644.400000000001,0.03541549195435064
4644.8,0.03541809149936871
4645.2,0.035420691055830136
4645.6,0.03542329062373699
4646.0,0.03542589020309132
4646.400000000001,0.03542848979389519
4646.8,0.03543108939615067
4647.2,0.035433689009859805
4647.6,0.035436288635024675
4648.0,0.03543888827164732
4648.400000000001,0.035441487919729814
4648.8,0.03544408757927421
4649.2,0.035446687250282556
4649.6,0.035449286932756924
4650.0,0.03545188662669936
4650.400000000001,0.03545448633211193
4650.8,0.035457086048996674
4651.2,0.03545968577735565
4651.6,0.035462285517190925
4652.0,0.03546488526850454
4652.400000000001,0.03546748503129854
4652.8,0.035470084805574995
4653.2,0.03547268459133594
4653.6,0.03547528438858344
4654.0,0.03547788419731953
4654.400000000001,0.03548048401754628
4654.8,0.035483083849265705
4655.2,0.03548568369247988
4655.6,0.03548828354719085
4656.0,0.03549088341340065
4656.400000000001,0.035493483291111336
4656.8,0.03549608318032494
4657.2,0.035498683081043515
4657.6,0.035501282993269115
4658.0,0.035503882917003765
4658.400000000001,0.03550648285224952
4658.8,0.03550908279900841
4659.2,0.035511682757282496
4659.6,0.0355142827270738
4660.0,0.035516882708384365
4660.400000000001,0.03551948270121624
4660.8,0.03552208270557146
4661.2,0.03552468272145205
4661.6,0.03552728274886008
4662.0,0.035529882787797555
4662.400000000001,0.03553248283826652
4662.8,0.03553508290026901
4663.2,0.035537682973807064
4663.6,0.035540283058882724
4664.0,0.035542883155498
4664.400000000001,0.03554548326365495
4664.8,0.035548083383355585
4665.2,0.03555068351460196
4665.6,0.03555328365739609
4666.0,0.03555588381174
4666.400000000001,0.03555848397763574
4666.8,0.035561084155085326
4667.2,0.03556368434409078
4667.6,0.03556628454465415
4668.0,0.03556888475677744
4668.400000000001,0.035571484980462705
4668.8,0.03557408521571194
4669.2,0.035576685462527194
4669.6,0.035579285720910486
4670.0,0.03558188599086383
4670.400000000001,0.035584486272389255
4670.8,0.035587086565488785
4671.2,0.03558968687016445
4671.6,0.03559228718641826
4672.0,0.03559488751425224
4672.400000000001,0.03559748785366841
4672.8,0.0356000882046688
4673.2,0.0356026885672554
4673.6,0.035605288941430266
4674.0,0.035607889327195386
4674.400000000001,0.0356104897245528
4674.8,0.035613090133504506
4675.2,0.035615690554052525
4675.6,0.035618290986198876
4676.0,0.035620891429945574
4676.400000000001,0.035623491885294636
4676.8,0.03562609235224806
4677.2,0.03562869283080788
4677.6,0.035631293320976094
4678.0,0.03563389382275471
4678.400000000001,0.03563649433614576
4678.8,0.03563909486115123
4679.2,0.035641695397773135
4679.6,0.0356442959460135
4680.0,0.035646896505874326
4680.400000000001,0.0356494970773576
4680.8,0.03565209766046536
4681.2,0.03565469825519959
4681.6,0.03565729886156231
4682.0,0.035659899479555515
4682.400000000001,0.03566250010918122
4682.8,0.035665100750441416
4683.2,0.03566770140333811
4683.6,0.03567030206787332
4684.0,0.03567290274404903
4684.400000000001,0.03567550343186725
4684.8,0.03567810413132998
4685.2,0.03568070484243921
4685.6,0.03568330556519696
4686.0,0.035685906299605205
4686.400000000001,0.035688507045665965
4686.8,0.03569110780338122
4687.2,0.035693708572752975
4687.6,0.035696309353783234
4688.0,0.035698910146473986
4688.400000000001,0.03570151095082722
4688.8,0.035704111766844945
4689.2,0.035706712594529136
4689.6,0.035709313433881805
4690.0,0.03571191428490493
4690.400000000001,0.03571451514760052
4690.8,0.035717116021970544
4691.2,0.035719716908017
4691.6,0.03572231780574189
4692.0,0.0357249187151472
4692.400000000001,0.03572751963623492
4692.8,0.035730120569007026
4693.2,0.035732721513465515
4693.6,0.03573532246961238
4694.0,0.03573792343744958
4694.400000000001,0.035740524416979134
4694.8,0.03574312540820302
4695.2,0.03574572641112321
4695.6,0.0357483274257417
4696.0,0.03575092845206046
4696.400000000001,0.035753529490081495
4696.8,0.035756130539806766
4697.2,0.03575873160123825
4697.6,0.03576133267437795
4698.0,0.03576393375922783
4698.400000000001,0.03576653485578989
4698.8,0.035769135964066084
4699.2,0.0357717370840584
4699.6,0.03577433821576883
4700.0,0.035776939359199324
4700.400000000001,0.03577954051435188
4700.8,0.035782141681228466
4701.2,0.03578474285983105
4701.6,0.035787344050161624
4702.0,0.03578994525222215
4702.400000000001,0.0357925464660146
4702.8,0.03579514769154096
4703.2,0.03579774892880319
4703.6,0.03580035017780327
4704.0,0.03580295143854316
4704.400000000001,0.035805552711024834
4704.8,0.035808153995250266
4705.2,0.03581075529122142
4705.6,0.03581335659894028
4706.0,0.035815957918408796
4706.400000000001,0.03581855924962894
4706.8,0.03582116059260268
4707.2,0.03582376194733198
4707.6,0.03582636331381882
4708.0,0.03582896469206514
4708.400000000001,0.03583156608207293
4708.8,0.035834167483844125
4709.2,0.0358367688973807
4709.6,0.03583937032268464
4710.0,0.03584197175975788
4710.400000000001,0.03584457320860239
4710.8,0.03584717466922013
4711.2,0.035849776141613054
4711.6,0.03585237762578314
4712.0,0.03585497912173232
4712.400000000001,0.03585758062946257
4712.8,0.03586018214897585
4713.2,0.0358627836802741
4713.6,0.035865385223359296
4714.0,0.03586798677823338
4714.400000000001,0.03587058834489832
4714.8,0.03587318992335605
4715.2,0.035875791513608535
4715.6,0.03587839311565774
4716.0,0.0358809947295056
4716.400000000001,0.035883596355154077
4716.8,0.03588619799260511
4717.2,0.03588879964186066
4717.6,0.03589140130292269
4718.0,0.035894002975793135
4718.400000000001,0.03589660466047394
4718.8,0.035899206356967056
4719.2,0.03590180806527443
4719.6,0.035904409785398016
4720.0,0.03590701151733976
4720.400000000001,0.035909613261101606
4720.8,0.03591221501668549
4721.2,0.035914816784093376
4721.6,0.03591741856332719
4722.0,0.03592002035438888
4722.400000000001,0.0359226221572804
4722.8,0.03592522397200368
4723.2,0.03592782579856066
4723.6,0.0359304276369533
4724.0,0.03593302948718351
4724.400000000001,0.03593563134925326
4724.8,0.03593823322316447
4725.2,0.035940835108919086
4725.6,0.035943437006519044
4726.0,0.03594603891596629
4726.400000000001,0.03594864083726275
4726.8,0.03595124277041037
4727.2,0.03595384471541106
4727.6,0.035956446672266794
4728.0,0.03595904864097948
4728.400000000001,0.03596165062155106
4728.8,0.03596425261398346
4729.2,0.03596685461827863
4729.6,0.035969456634438485
4730.0,0.035972058662464966
4730.400000000001,0.035974660702359995
4730.8,0.03597726275412551
4731.2,0.035979864817763434
4731.6,0.03598246689327571
4732.0,0.035985068980664246
4732.400000000001,0.035987671079930984
4732.8,0.03599027319107785
4733.2,0.03599287531410676
4733.6,0.03599547744901966
4734.0,0.03599807959581846
4734.400000000001,0.03600068175450508
4734.8,0.03600328392508147
4735.2,0.03600588610754952
4735.6,0.03600848830191118
4736.0,0.03601109050816836
4736.400000000001,0.03601369272632299
4736.8,0.03601629495637697
4737.2,0.03601889719833224
4737.6,0.03602149945219072
4738.0,0.036024101717954324
4738.400000000001,0.03602670399562498
4738.8,0.036029306285204586
4739.2,0.03603190858669507
4739.6,0.03603451090009836
4740.0,0.03603711322541636
4740.400000000001,0.036039715562650995
4740.8,0.036042317911804164
4741.2,0.036044920272877805
4741.6,0.03604752264587382
4742.0,0.036050125030794106
4742.400000000001,0.0360527274276406
4742.8,0.03605532983641521
4743.2,0.03605793225711984
4743.6,0.0360605346897564
4744.0,0.03606313713432681
4744.400000000001,0.03606573959083298
4744.8,0.03606834205927681
4745.2,0.03607094453966021
4745.6,0.0360735470319851
4746.0,0.03607614953625337
4746.400000000001,0.036078752052466946
4746.8,0.036081354580627716
4747.2,0.03608395712073759
4747.6,0.036086559672798495
4748.0,0.0360891622368123
4748.400000000001,0.03609176481278094
4748.8,0.03609436740070629
4749.2,0.03609697000059027
4749.6,0.036099572612434794
4750.0,0.036102175236241735
4750.400000000001,0.03610477787201302
4750.8,0.03610738051975053
4751.2,0.03610998317945617
4751.6,0.036112585851131855
4752.0,0.03611518853477946
4752.400000000001,0.0361177912304009
4752.8,0.03612039393799806
4753.2,0.03612299665757285
4753.6,0.03612559938912715
4754.0,0.03612820213266287
4754.400000000001,0.036130804888181905
4754.8,0.03613340765568614
4755.2,0.036136010435177474
4755.6,0.036138613226657804
4756.0,0.03614121603012901
4756.400000000001,0.03614381884559299
4756.8,0.036146421673051654
4757.2,0.036149024512506865
4757.6,0.036151627363960534
4758.0,0.036154230227414534
4758.400000000001,0.036156833102870774
4758.8,0.03615943599033112
4759.2,0.03616203888979747
4759.6,0.03616464180127173
4760.0,0.03616724472475575
4760.400000000001,0.03616984766025145
4760.8,0.03617245060776069
4761.2,0.03617505356728537
4761.6,0.03617765653882738
4762.0,0.03618025952238858
4762.400000000001,0.03618286251797089
4762.8,0.03618546552557615
4763.2,0.03618806854520627
4763.6,0.036190671576863134
4764.0,0.0361932746205486
4764.400000000001,0.03619587767626457
4764.8,0.036198480744012926
4765.2,0.03620108382379552
4765.6,0.03620368691561426
4766.0,0.03620629001947101
4766.400000000001,0.036208893135367654
4766.8,0.03621149626330605
4767.2,0.0362140994032881
4767.6,0.03621670255531567
4768.0,0.036219305719390624
4768.400000000001,0.036221908895514854
4768.8,0.036224512083690236
4769.2,0.036227115283918615
4769.6,0.0362297184962019
4770.0,0.03623232172054193
4770.400000000001,0.03623492495694061
4770.8,0.03623752820539978
4771.2,0.036240131465921324
4771.6,0.036242734738507115
4772.0,0.03624533802315902
4772.400000000001,0.036247941319878914
4772.8,0.036250544628668654
4773.2,0.03625314794953011
4773.6,0.03625575128246515
4774.0,0.03625835462747565
4774.400000000001,0.03626095798456346
4774.8,0.03626356135373045
4775.2,0.03626616473497849
4775.6,0.036268768128309446
4776.0,0.03627137153372517
4776.400000000001,0.03627397495122754
4776.8,0.03627657838081841
4777.2,0.03627918182249963
4777.6,0.036281785276273085
4778.0,0.03628438874214062
4778.400000000001,0.0362869922201041
4778.8,0.03628959571016538
4779.2,0.03629219921232633
4779.6,0.0362948027265888
4780.0,0.03629740625295464
4780.400000000001,0.036300009791425725
4780.8,0.036302613342003895
4781.2,0.03630521690469102
4781.6,0.036307820479488946
4782.0,0.036310424066399526
4782.400000000001,0.03631302766542463
4782.8,0.03631563127656609
4783.2,0.036318234899825774
4783.6,0.036320838535205534
4784.0,0.036323442182707215
4784.400000000001,0.03632604584233268
4784.8,0.03632864951408376
4785.2,0.03633125319796232
4785.6,0.03633385689397021
4786.0,0.03633646060210927
4786.400000000001,0.03633906432238136
4786.8,0.03634166805478832
4787.2,0.036344271799332
4787.6,0.03634687555601425
4788.0,0.03634947932483691
4788.400000000001,0.03635208310580183
4788.8,0.03635468689891085
4789.2,0.03635729070416582
4789.6,0.03635989452156859
4790.0,0.036362498351120986
4790.400000000001,0.03636510219282487
4790.8,0.03636770604668207
4791.2,0.036370309912694423
4791.6,0.036372913790863784
4792.0,0.036375517681191995
4792.400000000001,0.03637812158368089
4792.8,0.0363807254983323
4793.2,0.036383329425148075
4793.6,0.03638593336413006
4794.0,0.036388537315280065
4794.400000000001,0.036391141278599964
4794.8,0.03639374525409156
4795.2,0.03639634924175671
4795.6,0.036398953241597254
4796.0,0.036401557253615005
4796.400000000001,0.036404161277811806
4796.8,0.0364067653141895
4797.2,0.036409369362749903
4797.6,0.036411973423494864
4798.0,0.03641457749642621
4798.400000000001,0.03641718158154576
4798.8,0.03641978567885537
4799.2,0.03642238978835685
4799.6,0.036424993910052036
4800.0,0.03642759804394276
4800.400000000001,0.03643020219003084
4800.8,0.036432806348318116
4801.2,0.036435410518806416
4801.6,0.03643801470149755
4802.0,0.03644061889639337
4802.400000000001,0.03644322310349568
4802.8,0.036445827322806316
4803.2,0.0364484315543271
4803.6,0.03645103579805986
4804.0,0.036453640054006406
4804.400000000001,0.036456244322168575
4804.8,0.03645884860254818
4805.2,0.036461452895147045
4805.6,0.03646405719996701
4806.0,0.03646666151700986
4806.400000000001,0.03646926584627745
4806.8,0.03647187018777157
4807.2,0.03647447454149405
4807.6,0.03647707890744673
4808.0,0.03647968328563139
4808.400000000001,0.036482287676049885
4808.8,0.036484892078704007
4809.2,0.036487496493595575
4809.6,0.036490100920726395
4810.0,0.03649270536009831
4810.400000000001,0.036495309811713124
4810.8,0.036497914275572634
4811.2,0.03650051875167867
4811.6,0.03650312324003305
4812.0,0.03650572774063755
4812.400000000001,0.036508332253494036
4812.8,0.03651093677860427
4813.2,0.036513541315970094
4813.6,0.03651614586559331
4814.0,0.036518750427475724
4814.400000000001,0.03652135500161914
4814.8,0.03652395958802538
4815.2,0.03652656418669624
4815.6,0.03652916879763353
4816.0,0.03653177342083906
4816.400000000001,0.03653437805631464
4816.8,0.036536982704062054
4817.2,0.03653958736408312
4817.6,0.036542192036379664
4818.0,0.036544796720953454
4818.400000000001,0.036547401417806324
4818.8,0.03655000612694005
4819.2,0.03655261084835645
4819.6,0.03655521558205732
4820.0,0.036557820328044464
4820.400000000001,0.03656042508631969
4820.8,0.036563029856884775
4821.2,0.03656563463974154
4821.6,0.03656823943489178
4822.0,0.03657084424233728
4822.400000000001,0.036573449062079856
4822.8,0.03657605389412129
4823.2,0.03657865873846339
4823.6,0.03658126359510794
4824.0,0.03658386846405674
4824.400000000001,0.03658647334531159
4824.8,0.03658907823887429
4825.2,0.03659168314474662
4825.6,0.036594288062930386
4826.0,0.03659689299342736
4826.400000000001,0.03659949793623936
4826.8,0.03660210289136816
4827.2,0.03660470785881555
4827.6,0.03660731283858333
4828.0,0.036609917830673286
4828.400000000001,0.036612522835087216
4828.8,0.036615127851826884
4829.2,0.03661773288089411
4829.6,0.03662033792229066
4830.0,0.03662294297601833
4830.400000000001,0.0366255480420789
4830.8,0.036628153120474155
4831.2,0.036630758211205885
4831.6,0.036633363314275885
4832.0,0.03663596842968593
4832.400000000001,0.0366385735574378
4832.8,0.03664117869753328
4833.2,0.03664378384997416
4833.6,0.03664638901476221
4834.0,0.03664899419189922
4834.400000000001,0.03665159938138697
4834.8,0.03665420458322724
4835.2,0.03665680979742181
4835.6,0.03665941502397246
4836.0,0.03666202026288096
4836.400000000001,0.036664625514149105
4836.8,0.036667230777778656
4837.2,0.0366698360537714
4837.6,0.03667244134212912
4838.0,0.03667504664285358
4838.400000000001,0.03667765195594656
4838.8,0.03668025728140983
4839.2,0.036682862619245166
4839.6,0.036685467969454356
4840.0,0.036688073332039155
4840.400000000001,0.036690678707001344
4840.8,0.03669328409434269
4841.2,0.03669588949406498
4841.6,0.036698494906169964
4842.0,0.03670110033065942
4842.400000000001,0.036703705767535136
4842.8,0.03670631121679885
4843.2,0.03670891667845235
4843.6,0.036711522152497414
4844.0,0.03671412763893578
4844.400000000001,0.03671673313776924
4844.8,0.03671933864899955
4845.2,0.03672194417262849
4845.6,0.03672454970865781
4846.0,0.03672715525708928
4846.400000000001,0.036729760817924666
4846.8,0.03673236639116573
4847.2,0.03673497197681423
4847.6,0.03673757757487195
4848.0,0.03674018318534063
4848.400000000001,0.03674278880822203
4848.8,0.03674539444351793
4849.2,0.03674800009123008
4849.6,0.03675060575136026
4850.0,0.03675321142391019
4850.400000000001,0.03675581710888166
4850.8,0.03675842280627641
4851.2,0.03676102851609622
4851.6,0.036763634238342835
4852.0,0.036766239973018006
4852.400000000001,0.036768845720123504
4852.8,0.036771451479661064
4853.2,0.03677405725163246
4853.6,0.036776663036039436
4854.0,0.03677926883288375
4854.400000000001,0.036781874642167166
4854.8,0.03678448046389142
4855.2,0.036787086298058276
4855.6,0.03678969214466949
4856.0,0.03679229800372679
4856.400000000001,0.03679490387523196
4856.8,0.03679750975918672
4857.2,0.03680011565559284
4857.6,0.036802721564452065
4858.0,0.036805327485766134
4858.400000000001,0.03680793341953681
4858.8,0.036810539365765824
4859.2,0.036813145324454934
4859.6,0.036815751295605895
4860.0,0.036818357279220434
4860.400000000001,0.036820963275300315
4860.8,0.03682356928384727
4861.2,0.03682617530486305
4861.6,0.036828781338349395
4862.0,0.03683138738430805
4862.400000000001,0.036833993442740756
4862.8,0.03683659951364926
4863.2,0.036839205597035296
4863.6,0.03684181169290062
4864.0,0.03684441780124696
4864.400000000001,0.03684702392207606
4864.8,0.03684963005538966
4865.2,0.0368522362011895
4865.6,0.03685484235947731
4866.0,0.03685744853025484
4866.400000000001,0.03686005471352383
4866.8,0.03686266090928599
4867.2,0.036865267117543093
4867.6,0.03686787333829685
4868.0,0.036870479571549014
4868.400000000001,0.036873085817301296
4868.8,0.03687569207555545
4869.2,0.03687829834631321
4869.6,0.0368809046295763
4870.0,0.036883510925346454
4870.400000000001,0.036886117233625414
4870.8,0.036888723554414894
4871.2,0.03689132988771664
4871.6,0.036893936233532376
4872.0,0.03689654259186384
4872.400000000001,0.03689914896271275
4872.8,0.03690175534608084
4873.2,0.03690436174196984
4873.6,0.03690696815038148
4874.0,0.03690957457131747
4874.400000000001,0.036912181004779575
4874.8,0.03691478745076948
4875.2,0.03691739390928893
4875.6,0.03692000038033964
4876.0,0.03692260686392336
4876.400000000001,0.0369252133600418
4876.8,0.03692781986869666
4877.2,0.03693042638988969
4877.6,0.036933032923622613
4878.0,0.03693563946989714
4878.400000000001,0.03693824602871501
4878.8,0.03694085260007791
4879.2,0.03694345918398759
4879.6,0.036946065780445764
4880.0,0.03694867238945414
4880.400000000001,0.03695127901101446
4880.8,0.03695388564512841
4881.2,0.036956492291797725
4881.6,0.036959098951024144
4882.0,0.03696170562280934
4882.400000000001,0.036964312307155064
4882.8,0.03696691900406302
4883.2,0.036969525713534915
4883.6,0.036972132435572486
4884.0,0.03697473917017742
4884.400000000001,0.03697734591735144
4884.8,0.036979952677096264
4885.2,0.036982559449413616
4885.6,0.03698516623430518
4886.0,0.03698777303177268
4886.400000000001,0.036990379841817835
4886.8,0.03699298666444235
4887.2,0.03699559349964793
4887.6,0.03699820034743629
4888.0,0.03700080720780914
4888.400000000001,0.03700341408076818
4888.8,0.037006020966315126
4889.2,0.03700862786445168
4889.6,0.03701123477517955
4890.0,0.03701384169850045
4890.400000000001,0.03701644863441607
4890.8,0.03701905558292813
4891.2,0.037021662544038325
4891.6,0.03702426951774837
4892.0,0.03702687650405995
4892.400000000001,0.03702948350297479
4892.8,0.037032090514494576
4893.2,0.03703469753862101
4893.6,0.037037304575355805
