timestamp,total_occupancy,arrival_count,departure_count,visitor_count,zone_1_occupancy,zone_1_utilization_pct,zone_2_occupancy,zone_2_utilization_pct,zone_3_occupancy,zone_3_utilization_pct,zone_4_occupancy,zone_4_utilization_pct,zone_5_occupancy,zone_5_utilization_pct,zone_6_occupancy,zone_6_utilization_pct,zone_7_occupancy,zone_7_utilization_pct,zone_8_occupancy,zone_8_utilization_pct,zone_9_occupancy,zone_9_utilization_pct,zone_10_occupancy,zone_10_utilization_pct,zone_11_occupancy,zone_11_utilization_pct,zone_12_occupancy,zone_12_utilization_pct,zone_13_occupancy,zone_13_utilization_pct,zone_14_occupancy,zone_14_utilization_pct,zone_15_occupancy,zone_15_utilization_pct,zone_16_occupancy,zone_16_utilization_pct,zone_17_occupancy,zone_17_utilization_pct,zone_18_occupancy,zone_18_utilization_pct,zone_19_occupancy,zone_19_utilization_pct,zone_20_occupancy,zone_20_utilization_pct,people_counter_entrance_in,people_counter_entrance_out,wifi_connected_devices,zone_1_windows_open_pct,zone_1_blinds_closed_pct,zone_2_windows_open_pct,zone_2_blinds_closed_pct,zone_3_windows_open_pct,zone_3_blinds_closed_pct,zone_4_windows_open_pct,zone_4_blinds_closed_pct,zone_5_windows_open_pct,zone_5_blinds_closed_pct,zone_6_windows_open_pct,zone_6_blinds_closed_pct,zone_7_windows_open_pct,zone_7_blinds_closed_pct,zone_8_windows_open_pct,zone_8_blinds_closed_pct,zone_9_windows_open_pct,zone_9_blinds_closed_pct,zone_10_windows_open_pct,zone_10_blinds_closed_pct,zone_11_windows_open_pct,zone_11_blinds_closed_pct,zone_12_windows_open_pct,zone_12_blinds_closed_pct,zone_13_windows_open_pct,zone_13_blinds_closed_pct,zone_14_windows_open_pct,zone_14_blinds_closed_pct,zone_15_windows_open_pct,zone_15_blinds_closed_pct,zone_16_windows_open_pct,zone_16_blinds_closed_pct,zone_17_windows_open_pct,zone_17_blinds_closed_pct,zone_18_windows_open_pct,zone_18_blinds_closed_pct,zone_19_windows_open_pct,zone_19_blinds_closed_pct,zone_20_windows_open_pct,zone_20_blinds_closed_pct,occupancy_density_ppl_m2,building_utilization_pct
2025-01-01 10:00:00-05:00,185.99308636667428,15.041832668592297,1.0440831824204524,-0.010484957710660815,13.061304319058454,100.01787793228651,5.997518580531127,55.02465197343262,16.94641326368165,99.95495040512145,7.0329413888570205,66.22403497563582,0.00421082944732212,-0.02870111719748333,7.061372951557742,62.69877195853204,17.03848410093716,100.10782370838041,0.04301815496516795,0.03313767288771071,13.000548767866949,100.00754706771014,5.98960189960534,58.716073182624115,17.946680971468158,99.98005611218957,6.988542607851352,62.678917464488016,0.0378936180966372,-0.026839323557763757,5.969890793561014,61.51460090967714,17.022346765745333,100.06649341710055,1.0181046368679119,9.783930982768224,11.956248628920129,99.98247153037234,6.015438141051837,53.15495934565613,16.991315331224452,99.9661827003763,6.066512888957812,53.803022536069975,14.042570542097707,1.021075682357823,313.0290045863249,0.03892801769883492,0.001280307756399706,-0.044840318933291386,51.279045864383384,0.025884209694401628,29.98051577860823,0.03308192508598239,-0.0031044120728298606,0.0065858411547112285,29.957907216700384,-0.0634461921232936,30.004319931837454,0.02691508462232889,0.030353827771456746,-0.019300261129057528,2.4682241699724345,-0.05464813956526372,59.97367159396412,0.027595492517331413,29.98042466326507,0.04654306987244436,4.626501435585628,-0.02301181686135336,19.986682147070226,-0.0778289285236007,59.978804300184564,-0.06283328193086793,58.979275059053904,0.02355715406994339,0.06558075610714446,0.006251292895717671,20.04889057707091,-0.04476116308259934,60.022119236163725,-0.05322064263337154,56.31255535920131,-0.046059281547536475,60.0206794145201,0.02640496311381667,19.744144309969926,0.020770477280314524,74.34691865272704
2025-01-01 10:15:00-05:00,185.9604735715473,1.0012112930530235,-0.016355807814530842,0.026576518153412967,11.995409330813121,99.90417041656404,6.034236417931813,57.5023563473159,17.01895609522347,100.01904544168208,5.9844348446244835,55.39891636854348,0.0317616510927267,0.04574052681748499,7.02398424702738,64.26314163130378,17.059405952832826,100.0202844763529,-0.012631714899714054,-0.015106519256035154,12.971406558062267,100.03100067873275,5.969414896263524,56.65838958517526,16.969364899475266,100.06654754679114,6.947760723121729,71.35869936987551,1.0402541119218927,10.471461011481843,5.947952554941441,54.66783680590343,17.109648448803085,100.01207789916441,0.04349796346831755,-0.024659521854430128,12.00633080560676,99.90650102383964,7.117781448454424,67.66413199215529,17.011488838016746,99.93159760203912,6.111906596021356,55.83416106990688,0.9373218403904863,-0.024921899058663675,351.9625162444013,-0.0020400790651604445,0.053905506942105524,-0.04362167205944512,51.23850128906728,0.058885273906595814,60.06336975914146,-0.012141018594711055,-0.0423631053727974,0.008385316205772762,30.00563492545235,0.025102280773317238,60.06250016089258,-0.029650317545801136,-0.026029854068236186,-0.08642918878904761,2.4887342606112166,-0.05066763082484317,59.99032805597721,-0.001201316310895385,30.12607622153654,-0.13243958068440936,4.5155983133985185,0.09592338832648822,19.99603856113616,0.036957498020069084,60.04307079205506,-0.0011280058137962754,58.97989018309493,-0.044892171039639855,0.03757244744927095,0.05304178176470469,19.907227454938834,0.02315384232811242,59.99101634781418,-0.08641549819682466,56.44857809441242,0.07670727850255821,60.013521843597445,-0.026189879841749565,19.726574196411416,-0.013246717288059325,74.43373669915553
2025-01-01 10:30:00-05:00,186.01615477106589,1.0135407641524798,-0.021623978662318962,2.025275968294986,13.080188479640656,99.99943417083071,6.019802298220111,61.65271191514368,17.052625118271777,100.00846197817133,5.991461686542282,61.06684850810071,-0.00754305133926709,-0.024803678457954118,5.971404755387725,61.86696635845737,17.040664372800844,99.98112902691841,1.0005963857823912,10.166852183324742,12.944343837431406,100.02086891810717,6.0447548231370645,53.08239935204443,16.949535160349704,99.96143801003753,6.001782339538171,55.98888344806152,-0.018927142687773128,0.031193339214620232,7.067614054146119,66.26998698879515,17.015159112714166,99.97736510372043,1.0124478369319099,10.025434148925033,12.942492301034957,100.03450365799905,5.997872985578711,56.016849441445885,17.021438591049456,100.00946505304238,6.126526234456014,59.15622899578626,2.9240284148358553,3.0462898521716486,370.0478289965509,-0.03028368300466315,0.07645474332584949,-0.12321360258657224,51.26100473687013,0.08784273699810705,59.99546339547264,-0.037071379094327124,0.019167896838878592,-0.039697052131274946,30.044043873552287,0.029267866739780213,59.952185554366785,-0.0007597388398424604,-0.0073721225793595985,0.06635965518230712,2.4910833492481665,0.057521825986806996,59.94094826359966,-0.04232274083277732,30.04834512682607,0.046325024265575096,4.639894822465235,-0.030812639711331233,19.97048399880348,-0.01952865567917203,59.99945400189745,-0.08089805290225739,59.04694778964286,-0.016404528250385016,-0.07163910195178963,0.06635892540611059,19.977903544505264,-0.0005321550129687481,59.99408318275393,-0.005316082560193842,56.453375335172254,0.01675067400036937,59.96666981871054,-0.0016258421195989347,19.74552002570919,0.08421146529194243,74.39635502704205
2025-01-01 10:45:00-05:00,185.97797323687575,0.9704978314361318,-0.04268240233071017,0.07768984732199807,12.01681165432002,100.00501309804311,5.985479221157868,54.868018936254664,17.051857067995705,100.0645752202817,6.092796795676699,59.2057849051755,0.0066953934522475155,-0.018167704755397918,6.934215455476826,64.95671497297278,16.98861354962329,100.03482969906773,-0.04929599828751524,-0.10151375756736683,13.03363225560235,100.01272280723434,7.016644461468187,65.49917566710464,17.134741116609774,100.0305440641526,6.100574555629446,54.54085093422157,0.05466542704653232,0.009898606257643527,5.938390766103572,57.20118314470586,16.971903507024468,100.02920450902175,-0.07163008185431989,0.010224602092750223,11.962485752339067,99.96450793172728,6.009000956970732,57.34704587696,17.09020020492944,99.93383278339378,6.9405881956745,69.02563477608251,0.9863205990543835,-0.05678714464475354,243.98625622803544,0.022867434238044774,0.007654112761151123,0.006496369602690694,51.206404956593225,0.03254678386932548,59.939239429104084,-0.09297723168777233,0.11231687738077274,-0.02672117808395499,30.053808071367644,-0.017489066595366195,59.93342438504439,0.09070356000560131,-0.05889831414821944,-0.02787615306216369,2.457161528413904,0.01216036537021315,59.97610791065463,-0.03806211193452732,29.99348654123564,-0.027726730116481548,4.544211538632984,-0.05274178051251305,20.03598957109161,-0.04417321551997603,60.01486083464437,-0.041647700904520864,58.973559597000175,-0.025147191847017688,0.00554638887592538,-0.013129645003476412,20.031020874181227,-0.08839460529807708,60.025080224416065,0.031758351854927355,56.4386145267297,0.011259624023331428,60.02959918743059,-0.0893199543751721,19.72673220979822,-0.005758617893824154,74.44957563260114
2025-01-01 11:00:00-05:00,191.9655116887596,7.017640400016656,1.046841002178713,-0.032627645197630346,13.00498810843837,100.00743010362739,6.005543789944098,54.17837972988767,17.94985455796099,99.99729610753498,6.937290668284066,66.57687159364404,-0.040860180183136065,-0.014417363387883237,6.948345747477226,63.48760909093266,18.10164353220914,99.92136604657092,2.0303329728856565,20.76322430220535,13.033363599609942,100.05535779545824,6.053457243200662,55.30853181652056,18.031765589179102,100.03817119064921,6.952109678243313,64.30629633517245,0.015368190975521327,-0.008302805890831174,7.033955866577473,68.35041537977413,17.96162316783233,100.107891753604,0.06761355691148814,-0.037748656791860444,13.038194527706924,100.00736125055063,6.984487014303976,68.46647551474278,17.91132132788934,99.90094764114635,6.940846849679066,64.70879318413385,5.871835510655171,0.8536470078745715,407.9264378152048,0.010363186431125306,-0.013030832779111596,0.011603258390777992,51.192029781098256,0.0466783704302797,59.94501554565323,0.005131481468383502,0.016062138763952193,-0.05064078189204677,30.04186059291818,0.030684051405831678,60.03011618415025,0.08931451619433219,0.02374633345324545,0.049265803681906445,2.5139434317290417,-0.005872802866887985,59.92366606986171,0.06246446781374282,30.028973941661196,-0.02064472215800667,4.504794363442019,0.04044013798511592,19.900380399307156,0.01978055245560625,59.96490253949594,0.035097458586972295,58.98809329978671,0.018622035640541382,0.025059935284461134,0.028565978706350855,19.98459466143025,-0.055958088348677396,60.12229694653371,0.037720021465952214,56.38650223392795,-0.008955574117297976,60.00788089035615,0.057866094895437106,19.65464821062882,0.009782538117512857,76.81789661390617
2025-01-01 11:15:00-05:00,192.07363613706877,1.006748714427543,1.0015497884827953,0.9890060517620838,12.875036523019071,100.1506896641359,6.079946105709604,60.17153864504639,18.04946557159501,100.01692439010522,7.0297399098130535,67.05863868693052,-0.08425972654039542,-0.03286776708306565,7.056533739892726,66.79462636804996,18.01697993042911,100.00232146300321,0.9264496377231195,9.010626844432771,13.03311361238454,100.00782527269222,7.055636940152862,69.29004784554787,16.970215688694513,99.9460199340732,7.044292037356641,66.23558694469436,0.0035371110895509534,0.05949271019140512,6.95555014958089,62.363072212669856,16.982212827263353,99.9677941669757,0.07180792531871195,-0.07206687969076557,12.978321159156904,99.98424804562836,7.033363117363247,71.33725939465866,17.037211094956348,99.98812613317283,6.977778500163715,66.75675933531319,2.004234981835645,2.014127682537125,324.0772643670157,-0.033475177996341296,-0.07218468043503172,0.11222033689461051,51.25169727624916,-0.06422827250390332,60.01235321625668,-0.007849952030901428,-0.014796197618660984,-0.036900879423983256,29.955118751209415,-0.016608891579957187,59.97465077455371,-0.02036921615314095,-0.047954877057325075,-0.02460337450174859,2.4198965166535404,0.011046333105708206,60.00582483478463,-0.0498209331198336,29.895510040564417,0.08575959054606587,4.533903678032516,0.04660012519224732,20.056828835207206,0.07804765128113827,59.98276923570923,-0.021531430089506715,58.96344493813029,-0.006442224470892173,0.029885765771314795,-0.02033792322167087,20.006743169010345,-0.13044565566261104,59.95054344265322,0.007696290628267219,59.98308971373903,-0.0004018967167328358,59.99685827626293,-0.09748051957718577,19.64952159708237,0.052506326297730416,76.73331476704782
2025-01-01 11:30:00-05:00,182.02737651137465,0.9271044465915336,10.018395048966363,-0.017038432471202916,11.956069701328666,99.96844408131032,6.012153914751898,57.6785496901657,15.911186518284058,99.97211462591757,7.027674483177891,63.84692652373091,0.005320966137235594,0.0699635687616652,7.086719976341848,65.05443005587776,16.978283648965288,100.09969788274782,-0.004821911057968474,-0.08878791449031267,12.021379815972029,100.11425742861088,5.913637025453054,61.90227222523048,15.966222397968759,99.95783140627202,7.06679802780603,64.38432387952773,-0.16696783313017927,0.06680098433791576,5.943859703342072,54.99446366887269,16.971435252898516,100.04569344517236,0.005628362763539112,-0.05488348874611085,12.045862446102653,99.9777103642254,6.018110427631987,59.16299061656205,16.018826237396976,99.88954604737563,6.006435760062992,54.67604574048242,1.9133719328647645,9.06450479063417,387.9538264712963,0.0021150711042182938,0.005403461728053013,0.024317049883278014,51.27946030514179,0.08109129007731271,60.150132624245586,-0.035523641506049614,0.02679180762335804,0.06256145552320837,30.002945039665992,0.04337138456734804,60.12117530617334,-0.009118090107978876,0.0016872495240106357,-0.05974689129753004,0.02309056025976992,0.07542527650061503,59.99033888978207,-0.05840001420848069,30.048118970345488,0.010665407993449994,4.565039840416736,0.0014988560769242766,19.999406094084208,0.017022208839158552,60.0321021061681,0.03712050693842318,58.907471262567405,-0.037419913697349046,0.008910340248749612,0.0465051130959634,19.89794245271698,-0.0671281628522142,60.002087574399475,-0.08321160283067815,60.063803384846864,-0.019074125071139404,60.02473973921643,0.025501389082213166,19.667537089860357,0.01371422112480377,72.80314172096388
2025-01-01 11:45:00-05:00,192.03218194759535,9.951874999853336,1.0179235065046732,0.0037683620020131457,13.001026033478746,100.04103321134784,5.950698948791446,61.54160153415792,17.989855779149497,99.94484676743858,7.167728669458318,68.60802730056164,0.007001391111294365,0.04492634965407394,7.004571995160512,61.9594074819126,18.02529890075202,100.0078873698343,-0.0007677868757878318,0.018578195317839972,13.047234943591974,100.04802657864062,7.067538506527693,64.61529306104434,18.040261563648347,100.05344717184934,6.9819992570087255,65.09094391726933,-0.04087048058031916,-0.05806910736271223,7.9698080686538555,82.36329266963327,18.063569427847934,100.00952544911438,-0.037597081057432744,0.03789933797739477,12.992324643667544,99.99411352550692,6.966197637761047,66.47799346318578,17.98145802373771,100.01293690973604,7.0793325999921795,63.94116704334781,10.014121026028318,1.0649666836828873,269.0253535270633,-0.037617125160379475,0.10374612507451329,-0.024829450985907275,51.15365013387866,0.06336800907857754,59.95120281281274,0.003127623107626798,0.029786812938063664,0.09043046550035692,30.078258292408503,-0.044105364657135944,60.04716101907378,-0.030951425036540272,0.025024554682119022,0.05877619856779596,0.066082140062503,0.03618441135262849,59.95421023939757,0.017218943236590473,29.958985475142125,0.02238506739325508,4.624326288077653,-0.03010718112703638,20.065082356739772,-0.013127210502061957,59.99342508826308,0.017794167933837868,58.85136820218114,0.005952914432965504,0.008265569816361059,0.0045137571901861405,19.95727609521652,0.02895316746592751,59.940214582638795,0.0061689381226652,59.96042684285812,-0.03706042481081268,59.909207701059,-0.09192110773741502,19.64523283139856,0.1563726311243162,76.82672739005446
2025-01-01 12:00:00-05:00,185.9804200740694,1.9729543944495096,5.984614918973303,0.12521584010584044,16.009933312635198,100.02616162261047,7.984024478643356,72.25613806553979,2.024351322130433,20.552344289351467,12.946143458988406,99.9640726482425,1.0263559795778927,9.72676538071236,8.007194088131056,74.52898520119936,21.048619795086392,100.00538888280788,0.9781980578790084,9.427187722237509,16.07030346398848,99.94302296511302,8.047543047888286,80.86485752717432,2.0452460074829566,18.588990561975987,12.964963771114048,99.98392569938162,0.9239451048881362,9.484238459402466,9.030995802360206,92.22233959222214,21.998551287772486,99.92752409918138,0.9734191031769227,9.951987297218533,15.93155799535646,99.99795738302203,7.994282347240759,80.84072429311007,2.0163113367860146,18.3963187676631,13.031362061054548,99.96116493369502,3.009272971905847,5.935009537969234,361.02128972370235,-0.043286936419847155,0.06450962749686595,-0.06003574892367106,51.22598554784153,-0.018355774248326164,59.98425629656635,0.04279913363074429,0.029232530020288795,-0.06236374423146956,29.920763283351356,-0.0527555767504351,59.97373017738299,-0.09629326375200851,0.02929457156849067,0.004435179155386922,-0.13455998780296055,-0.0237322598692579,60.08926299044144,-0.0015286392171247204,30.00448665185222,-0.002428005740978152,4.6015423355137814,-0.09503294070865081,19.862638392894286,-0.06480246198031846,59.94475129921514,-0.003225913566999613,58.96893022574269,0.016980804156498008,0.0002543679057616981,0.048016110953284834,20.03397263360759,-0.02787164692875732,59.99895438252211,-0.07462740081227685,60.013535379772286,0.06145652938026969,59.99497377538024,-0.020700404755963006,19.603764808262707,0.08372575786397111,74.41170198292667
2025-01-01 12:15:00-05:00,185.99070108264584,-0.037749825906322476,-0.05826800499217108,2.0015405557598656,14.93925831430313,99.96606805036662,7.89428763751336,78.64975883290005,1.8960597493479174,18.52497878073234,11.968700760324829,100.05275639081849,-0.02880948535530984,0.05122840819929051,8.038822671657824,77.41108520865669,21.0047380537931,100.00103182701787,-0.087860737933075,0.0840043324669733,15.906179107629674,99.99117251455085,6.981538755840725,62.19272079907385,2.0399053856542206,18.18532695888127,12.028747834141663,99.89707369555833,0.031353675353205476,0.031731510319601364,7.931426712170096,80.42522775403313,21.91929886637188,99.926406307858,-0.010176119885904259,0.08510104752509633,16.058418263785565,100.05880395298176,7.944078174811139,81.95521174496791,2.037041448791496,19.651525508421006,11.939835643516375,100.06217017199215,1.9966018806917591,1.972765340633922,368.01945923369624,0.04029006070749527,0.008742914812945242,-0.004813822989963093,51.343046827776156,0.03408300626439215,60.1202402387633,0.05559440424735897,0.06864400975228505,0.019758589251838765,30.06741150222126,-0.012028936360932378,60.06064268693921,0.0518094672548359,0.03857542689077173,0.09434546429561483,0.02189816729870788,-0.07017439305600259,59.98772942584766,-0.06558106887133693,29.9636188743575,0.03818212919411678,4.564796437577402,0.06103607612220551,19.878188533969446,-0.004942458055136826,60.005578702752615,-0.05147062973617333,58.89668307747725,0.09250223392712938,0.006658804299684271,0.07623783319092314,19.96244963114678,0.008497277086327899,59.96629695481728,-0.07134941290289316,59.99781260269889,-0.024637129483284108,59.940148607744064,0.06213444361354459,19.67059734011168,0.038060328915710914,74.37658629131863
2025-01-01 12:30:00-05:00,185.98757116663245,1.0626405472691827,0.9501933422157041,1.957264467369647,16.963561423566187,100.04028347015905,7.006869935337644,64.16060910710189,2.104642846204273,20.25824919385938,12.040796114291627,100.00408185188597,0.9329722852729667,8.745797021142474,8.003665101467659,77.49607482410858,21.01965681917611,99.9802261859787,0.9117684453112774,8.87982678754161,14.882910127806545,100.01985387997453,7.017489638326482,67.60351307972878,2.978722132067514,29.27129258316366,12.017660838640209,100.05404830854319,0.004751666596501635,0.04683404722220112,8.014372763025335,70.71561039172343,21.010650215793586,99.97740081265307,0.013933422809882998,-0.02206181225362676,14.934233695747405,100.07601059283463,7.994052928938384,71.93108366736739,3.02915813562414,28.847340471626328,12.969417129576284,100.03159021385983,3.0218204333769045,3.036191000787025,370.0185930957965,0.02234794032845778,0.015168890435005517,0.022436144469627967,51.27490209996523,0.029053409172430506,59.97578596350807,-0.07675687092121958,60.019304647847676,-0.015884569510022203,19.950194833180515,0.041439269775114335,60.03652053975415,0.12106710583358822,-0.010664576257402792,-0.023326146311660766,0.03623024892216774,0.029402688091389257,60.014327647203984,-0.02597100870447623,29.968934081237833,0.0809005286477439,4.624598894160074,0.043428045496085525,19.985401072020725,-0.06660749101447205,60.01928375084192,0.03427441092487689,58.98481009276868,0.0034063228047950555,-0.061183948514952284,0.027361591589748574,19.9348770144589,0.0006822190769748061,59.99400467944739,-0.04984099441282799,59.9554291568652,-0.02632040188658611,60.001444924915994,-0.08169760458208847,19.577461023156662,0.05560506927235025,74.386302983994
2025-01-01 12:45:00-05:00,186.01686194562504,0.0003507091923749691,3.0563942766323726,-0.05772486134465596,16.02767235086254,99.99178395315346,8.065603117189141,72.49323220916435,2.066334759148831,20.804482367667518,11.989986807039907,99.94985136715184,-0.04826622348736743,-0.06142293892755162,9.054985001898515,84.30680996428588,21.004418354105184,100.01572453361824,0.96269137966641,9.718055448528121,15.085897367993983,100.0022248417856,7.9938165214208645,71.21975095034895,2.015292182220709,18.144484075724925,13.034738708566044,100.01941994342752,-0.05359931931925545,-0.015017027415463423,7.95196200011643,74.54281300416885,21.006275652155516,100.01737442920705,-0.015224264075486991,0.0355255177366149,14.969910624556968,100.03253575512208,7.979031390654163,77.20767496514209,2.107925030295815,20.703437201189395,11.997899989601724,100.06564127252595,0.010209873430704355,0.9686446946020615,269.951490618172,0.03851898176182739,-0.03442581807260282,-0.02516743096595226,51.32782302406626,0.07351067552751969,60.02277304206357,-0.018043065050766745,60.06627061177052,0.06984842833578815,20.014688264379203,-0.05793927323295117,60.031684857373165,-0.022172471882538652,0.02430318896948438,-0.02224651497832164,-0.08542206829422214,-0.04619840053171144,59.96806834175773,-0.04083907391302767,29.990943395501027,-0.12375326415365198,4.467549242692243,-0.021994415987454784,20.025295769400028,-0.015496211071011498,60.068644426283605,0.01520668642257473,58.9747387363622,0.0005004173404269458,-0.011810539048933914,-0.004672992787092604,20.05308042664773,0.0016291535249792829,60.00776551669739,0.05249055956892101,60.01390234861422,-0.006464704507444127,59.96379003121833,-0.007435445010931987,19.662649159357148,-0.08057115938177932,74.37199574221196
2025-01-01 13:00:00-05:00,172.03209017259212,-0.0389335673819941,14.963715784257472,0.06263225036565234,13.930839463513331,100.04376216087884,6.9329297115933075,69.20408882460849,2.0323501986180292,18.227875347872253,10.976847452163412,100.04203982619164,0.052781687841991234,0.02372773811789813,7.014581112533159,66.57891605124594,19.966996213344967,100.03876365058302,0.02695251643810321,0.07148949100027077,13.932947674270741,100.0343436709486,8.03080278393156,82.34586308891721,2.0055457548816693,18.744082141663192,11.10368547157449,99.8986915376802,2.015218127923383,18.480787023085416,6.960961656487697,68.59717190746134,19.97656961894155,100.04391864848442,0.9570806233049411,10.23074604734485,13.990015045903093,100.06357779567354,7.006827047579536,64.73243758085057,2.0063740793896843,18.79494149562454,11.925542001092726,99.95232104524919,-0.01465003016656358,14.005269243030424,364.0845674800751,0.03175642505757555,-0.01785678143882613,0.003050801317428604,51.219238474792306,-0.007555388607994206,60.09379553612956,0.04805126061992136,60.01151170568688,0.006743010908895972,20.02063925584845,0.05248435095045977,59.99388780342058,-0.040839686364463584,-0.024331263155610208,0.050239542110955465,0.014091004300829183,-0.05911884688093828,59.97928259896314,-0.03208337731234514,30.00384163875033,0.05423089953681214,4.57407317158861,0.0029786239214863366,19.97225336419984,-0.0031528824195801892,60.057627663432974,-0.07640202040046776,58.97352291680536,0.02141993052300019,-0.07264906774057643,-0.00384139382949987,20.025784202703484,0.05115662115565259,59.975530444378805,0.027262767284077196,60.03709191257965,0.07122572404274041,39.96720800747194,0.03138853378635934,19.60602843308052,0.0959862586855248,68.73374014591994
2025-01-01 13:15:00-05:00,171.99848743148442,0.975461508799848,-0.020518115987417526,-0.042962725198903956,14.006686486186178,100.09804813117108,8.007486636725403,78.04257835060316,1.951748589621754,18.505627780458088,12.047875574416159,99.9520866691985,0.9666694343896214,9.065675952147839,8.006777065682622,82.67280514537507,19.95890877706861,99.98340899737546,1.0144462430720973,9.864434067582579,13.94568783566052,100.0398508352417,6.9814301809647565,70.20362784170653,1.9531869813780787,19.872478173316203,12.008352327668828,99.99050681539183,-0.07117461831031738,0.003930631298327217,8.020032079452053,73.98045833596787,20.013379601099214,99.92145434730094,1.0511504942108219,9.620800699562084,14.05029143103296,100.04270737353734,6.964504305142903,62.18116338527248,3.001345259164516,29.7123439814489,12.000683422877046,99.9645882936726,1.0915503490238567,0.9641780052094859,344.04781245751,-0.044360962952702636,0.007379958779217446,0.09486770470294102,51.228045434132014,-0.03731163188500058,59.95242606595481,0.0798020517261512,60.07562491337544,-0.0003737852370434189,20.009495651828473,-0.08212940671926063,60.021022542581925,-0.013642339817000327,-0.09854368565051116,0.050587632524952256,-0.03968529901798194,0.06578745934370338,60.01622067354243,0.12624851984033233,29.998654205960534,0.07735165319376765,4.577098081416898,-0.011333859126080599,20.029192291504124,-0.11802707453552375,59.996768222682306,-0.048226279664165955,58.914655001029864,-0.04747011813314294,-0.024881384137698796,-0.14785158754894406,19.945573332359146,-0.010145532108551208,59.91081206619063,0.01612953489413003,59.953458589528054,0.05655829468486565,39.93332793586072,0.02320847501721926,19.65171513381579,0.05999483348835849,68.72686302175761
2025-01-01 13:30:00-05:00,171.96036775029097,3.9747768458226465,-0.056719526768560506,1.0331793479599547,14.061897676574453,100.0075399445317,7.049271590293464,70.08859469020355,1.9965948187711433,19.750126786212782,10.986671578184813,99.92179599055441,-0.022104049290188096,0.013970377312787578,6.965039357625294,65.80483237830039,18.929859185671422,99.87546241308496,-0.0008217679415570707,0.06425387944984055,13.985619284406253,99.93202065071006,7.023946362058456,68.94486426161289,1.9536753078561988,19.389575041364214,11.940388757552196,100.09838278111742,-0.05218815491337922,0.07383467153729921,7.108674141497223,71.76965916895699,19.997794528343555,100.03263487600786,1.012864294403705,10.243852325211911,13.973675758865488,100.02473070509679,6.98927841549569,69.12396301915419,1.9909350607165113,19.076245862297327,11.940578220447037,100.06015886216258,5.019665534677622,0.9455305621269313,365.0237528365625,0.05006409650333962,0.007531717015922132,-0.019205506351958158,51.29927738839896,-0.02449991848306719,59.984536988898924,-0.040863182657920875,60.06033675978698,-0.037238465607986784,20.11142364471013,-0.012337293779714535,59.89485210497037,0.004252302391429263,0.026515463687077984,0.0076715193257325814,0.019840314079561827,0.043620287337907335,59.98338744750966,-0.01512899523370144,59.9999007687931,0.025053162395029624,4.577708218464567,0.08143651206431698,20.04906548787215,0.06941611022939435,59.972633241766786,-0.1384514440775683,59.01912843582106,-0.0862754800517746,-0.029540277555044427,-0.03563971599156722,20.006925192221605,0.04553341865299532,60.07127678385764,-0.04313070904184174,60.02300600935579,-0.019742418478374348,40.05578324856234,0.003509299988918139,19.665327249461285,0.030742108853628873,68.81950104780472
2025-01-01 13:45:00-05:00,172.03802852285133,0.9855975263997467,-0.06080332594632035,-0.0339845664629314,14.01927348145559,99.98594373854658,7.054556931659824,65.05073755728608,2.039521008488151,20.790679561188462,11.955407046480929,99.99984787562836,-0.015620678191555597,-0.09413473375391594,6.952736646026336,64.4053508619899,20.075901001702338,100.02328087526394,-0.04422942430087389,-0.001793082666915022,13.917301421064344,100.06405387723582,7.003365265232968,70.84846099921653,2.0205982522271566,18.887591797509568,11.003332000108422,99.99371669245821,-0.03551106654324702,0.0020517130026071087,6.95444915050062,68.65046155185242,20.03168826836883,99.99408098722348,0.9473813988782026,9.487484849586178,13.953664141876496,100.07275714676467,7.000438638759407,71.22004687327518,2.0276489418572945,19.19846050053844,11.917463943322131,99.9976326460122,1.0385954043655439,0.9551813174296622,346.9333511882242,-0.0148803555140961,60.050537496645155,-0.09433877773962446,51.28211674015065,0.04483979916819336,59.975781703318276,0.06891614646162887,60.04608997057765,-0.07658900195462073,19.984958404976435,-0.07065380635513205,60.0658544702111,-0.05677650551034402,0.014924405343207093,0.16676340949040722,-0.004749964820537546,0.019284296334024887,60.000165167844415,-0.04406254720860742,59.91871586462593,-0.03386812113524245,4.481093536786181,-0.05189591514771133,20.033299977351067,-0.06192607365602192,59.98858493003191,-0.06828134031418796,58.99103978686447,-0.015605104586041094,-0.03273314868352702,0.046628676016767096,19.947202610263737,-0.12386716964687512,60.041963848989965,-0.019388769177569654,59.88854859063001,0.06133927127793387,39.966112675086606,0.024788175616909915,19.638124403764188,0.06269248413772105,68.75642708172356
